38,44,28,31,47,29,15,33,45,26,48,49,32,14,12,31,20,23,34,31,35,25,31,50,15,32,50,30,15,50,16,21,40,48,13,39,46,42,40,33,16,18,40,17,29,39,11,49,23,15,34,20,24,47,14,14,46,47,19,46,17,36,42,47,20,23,25,18,31,18,48,25,43,26,17,35,44,42,14,21,22,27,24,37,20,47,17,41,43,34,33,25,40,13,27,32,30,17,45,19,25,24,28,32,50,43,20,26,28,44,26,24,20,39,30,34,11,36,31,13,21,25,45,25,20,43,34,39,28,13,14,25,16,11,26,13,29,20,17,27,35,34,50,36,42,38,28,15,36,43,43,23,50,39,35,25,43,14,14,33,27,36,50,41,34,18,30,34,13,18,33,45,20,27,24,48,22,28,22,42,41,20,17,11,19,24,26,38,38,22,18,20,17,33,32,47,32,18,17,49,36,18,19,44,10,19,37,38,49,45,17,48,17,23,39,28,21,36,43,35,25,26,49,47,42,31,19,39,47,22,31,28,33,44,40,49,16,13,20,44,12,11,28,22,15,36,46,18,23,43,42,12,14,26,19,18,15,10,36,22,25,15,31,34,24,28,22,14,13,35,25,30,49,32,37,27,28,28,30,18,11,48,18,37,27,34,36,12,21,25,46,50,45,27,15,33,26,30,20,13,22,16,31,21,24,43,40,40,39,34,17,26,49,23,14,22,24,40,37,47,44,41,44,40,33,42,30,33,42,38,18,13,29,12,18,43,49,43,39,49,24,23,29,37,19,17,47,10,18,35,17,22,29,22,13,13,39,17,42,13,26,36,20,49,28,21,48,46,30,48,49,46,29,11,10,15,47,44,42,39,17,12,25,15,24,24,32,26,23,12,40,30,14,21,46,12,26,28,50,46
27,42,19,43,12,21,29,49,18,27,17,42,38,16,17,29,38,47,22,48,34,41,41,47,14,42,46,34,46,15,13,44,43,22,29,44,14,12,39,45,25,34,28,43,36,12,37,47,47,20,40,15,47,23,27,16,42,17,20,25,34,16,49,10,38,33,23,19,46,42,39,49,41,35,34,33,35,43,28,37,47,36,23,25,49,41,47,40,28,37,31,48,30,38,44,41,35,42,34,40,18,16,19,25,50,42,39,36,26,18,47,32,26,34,33,33,13,49,33,10,15,29,46,23,40,35,27,42,30,50,17,17,25,41,47,19,36,41,45,19,34,24,37,14,25,49,29,17,41,41,32,16,39,15,21,15,33,33,21,46,20,26,35,44,22,33,42,17,41,47,23,44,40,26,33,24,18,11,13,18,24,30,40,45,27,13,18,37,31,21,48,26,47,21,15,34,36,32,48,43,49,24,28,18,34,42,18,40,27,44,38,38,41,25,45,16,20,27,28,22,14,37,38,37,23,19,32,20,22,39,32,18,22,23,43,22,47,33,26,16,49,35,49,17,22,32,26,50,36,40,10,19,18,16,18,33,47,13,21,12,43,50,48,17,27,28,23,48,26,37,45,41,45,23,21,48,27,16,10,42,18,50,41,22,11,41,12,28,49,38,26,26,32,48,47,24,13,44,10,18,17,22,23,29,11,50,27,43,34,41,19,13,42,40,43,27,11,27,26,35,30,29,32,46,15,32,22,34,13,22,34,28,38,21,26,22,36,22,25,46,25,46,30,37,47,50,16,36,44,45,28,15,15,22,28,27,45,27,19,25,23,46,38,20,29,14,46,40,26,48,21,25,13,15,45,20,29,22,28,49,49,27,42,45,34,23,30,13,11,15,49,21,28,32,42,14,16,38,23,13
35,20,39,32,25,35,50,15,29,45,30,42,40,50,35,12,14,19,34,41,48,28,48,40,23,17,11,42,50,43,12,25,22,41,46,40,32,39,32,24,16,30,44,10,15,42,37,12,18,34,16,47,46,45,27,33,47,36,48,26,12,49,32,36,40,14,25,23,23,23,11,39,21,34,19,22,47,24,28,30,46,17,25,28,28,28,38,33,12,34,15,34,26,36,12,25,18,44,11,47,21,32,21,12,50,42,44,11,40,15,28,49,45,35,50,33,39,33,47,14,15,35,22,21,15,27,38,31,49,50,11,42,35,35,31,13,35,15,11,17,22,18,45,22,29,33,12,30,45,41,50,17,28,32,40,12,22,22,19,43,17,48,29,43,41,25,32,26,32,44,18,18,16,48,18,12,30,34,29,38,32,27,39,11,11,45,21,47,20,19,25,16,32,14,12,38,45,14,23,15,49,16,39,34,44,20,25,40,28,24,33,45,12,36,37,48,29,17,20,39,34,20,46,24,14,11,28,42,33,11,30,15,43,16,28,46,19,26,49,15,10,36,49,23,36,14,24,43,18,21,24,31,31,21,49,42,47,47,24,46,30,44,28,30,35,21,25,49,41,22,22,42,26,43,29,13,25,21,16,17,41,34,25,38,42,25,47,36,13,14,41,12,23,47,30,21,36,10,16,15,16,37,24,26,47,26,15,44,42,29,49,24,49,23,11,37,18,36,44,21,43,37,11,22,47,21,39,13,21,50,40,23,17,49,41,29,33,24,18,30,19,40,23,25,27,14,34,50,21,22,14,42,15,45,28,11,18,14,15,36,26,33,14,18,44,46,34,41,32,22,44,15,24,17,38,18,21,23,48,25,26,23,29,19,44,11,41,15,44,37,16,17,33,47,28,25,39,32,37,41
15,49,19,17,49,49,43,34,27,35,17,22,15,46,42,50,50,14,15,17,11,20,34,17,11,24,23,40,14,10,11,35,26,24,24,31,41,48,27,43,32,28,46,41,18,14,15,49,15,41,39,22,20,19,18,44,45,13,37,25,23,16,31,16,21,40,30,36,49,12,28,10,31,23,46,50,30,32,40,11,34,41,33,24,23,24,10,40,22,26,12,49,47,12,35,21,42,33,48,34,12,18,10,20,49,48,21,46,18,14,11,16,33,15,41,23,15,23,11,28,25,34,46,36,28,31,43,36,35,39,11,19,49,16,24,20,33,48,36,20,19,23,28,38,41,18,16,44,35,46,43,46,26,44,23,27,10,19,20,35,21,41,33,38,49,21,49,18,45,41,31,25,23,33,49,16,35,47,11,14,40,38,16,28,47,25,26,19,22,47,40,32,37,16,23,22,20,35,13,12,24,20,22,19,22,37,39,33,47,47,33,17,28,45,17,18,49,30,22,47,19,35,43,29,15,49,13,33,41,38,32,10,31,30,18,25,45,20,48,18,19,40,17,40,42,21,36,12,41,27,27,47,48,19,45,17,20,32,22,42,32,35,32,31,25,13,21,25,28,30,19,46,28,21,24,18,19,30,25,46,46,21,43,17,45,44,11,23,12,27,28,36,22,49,29,22,12,46,44,50,42,26,45,26,26,12,41,38,17,44,49,30,29,16,49,29,48,32,16,11,23,30,15,13,49,17,20,33,38,15,10,30,13,21,18,46,11,45,42,21,11,11,12,37,17,40,41,11,32,21,21,47,11,17,45,31,18,25,38,31,46,23,33,10,38,49,30,32,20,47,31,43,25,37,29,34,16,41,42,28,40,50,34,21,28,37,31,40,47,27,45,11,47,23,32,20,18,27,33,26
13,46,23,21,28,38,14,49,15,25,14,41,41,49,21,43,36,19,15,21,24,32,29,39,46,32,17,47,16,32,47,49,16,42,36,35,40,13,21,14,33,46,47,37,38,29,42,29,42,48,22,41,44,10,45,26,45,18,41,21,37,37,16,13,39,34,13,22,41,32,23,50,18,13,13,39,49,23,47,30,26,24,37,30,14,18,32,20,39,45,15,17,25,32,19,33,38,17,19,44,34,48,18,41,24,42,18,11,32,26,30,46,47,19,13,46,16,43,15,23,28,38,12,18,17,23,20,11,39,40,25,36,45,24,16,46,39,32,31,25,14,12,15,13,21,31,14,43,18,32,26,28,36,31,45,47,14,46,37,23,15,29,11,43,38,42,43,42,25,42,29,46,23,32,14,10,40,38,17,13,40,43,11,37,29,26,12,37,16,30,45,45,17,45,31,48,39,29,37,30,45,24,44,20,47,14,15,13,49,43,40,34,15,17,46,20,34,22,26,30,41,20,25,31,17,16,10,37,14,29,38,48,27,33,39,37,13,43,21,27,49,36,15,42,29,17,13,26,39,10,27,40,14,21,42,44,23,33,20,43,28,11,11,39,45,31,15,49,44,40,47,22,45,46,20,28,12,25,23,18,42,47,39,19,41,47,16,36,39,37,29,48,38,13,19,31,15,37,31,26,35,21,16,31,36,49,19,37,42,16,11,20,19,45,19,18,38,22,18,18,18,11,22,35,44,13,30,48,17,31,29,28,22,26,29,40,12,34,24,35,46,19,38,44,50,10,11,36,40,22,20,41,49,36,12,31,12,36,26,47,38,46,30,31,42,38,10,27,35,43,22,45,24,12,22,22,22,20,27,27,24,28,20,45,11,34,12,50,37,28,49,35,41,23,28,43,28,10,23,16
30,34,38,24,44,43,23,13,21,47,20,21,17,39,15,22,46,15,31,18,23,41,14,18,20,48,15,37,29,25,40,43,48,39,36,25,34,37,42,30,34,12,43,11,34,29,42,29,47,24,23,19,48,19,43,16,29,35,27,34,47,13,15,44,42,26,16,35,19,33,36,50,22,42,14,32,35,18,36,38,44,48,12,15,35,43,25,36,27,20,41,26,13,28,13,31,44,18,19,36,12,48,24,27,34,44,22,22,20,41,49,45,38,41,28,43,30,48,14,40,37,40,15,38,44,11,22,18,50,34,26,30,29,34,44,31,23,33,25,24,45,43,36,43,11,20,50,43,27,46,49,31,19,38,23,33,38,31,20,23,16,25,22,45,39,26,36,14,15,35,23,47,20,41,28,25,49,33,41,39,14,36,41,40,20,25,14,30,21,31,48,12,30,41,13,28,27,12,27,39,12,22,36,21,28,44,18,18,20,37,17,15,39,30,27,49,46,17,49,23,40,18,30,38,17,22,37,38,40,49,30,50,32,25,42,14,16,48,29,38,42,11,13,30,39,19,21,43,21,24,20,46,50,24,29,46,11,18,14,15,21,20,40,44,27,23,22,17,14,36,49,35,35,43,49,13,17,39,41,45,41,42,23,25,35,32,27,34,23,43,42,46,28,45,28,25,17,33,40,15,19,32,17,32,22,38,19,39,13,44,22,18,46,35,41,34,11,29,27,20,41,36,31,40,29,31,45,37,29,24,49,34,17,36,42,19,40,45,40,23,28,42,10,48,35,28,29,26,49,34,37,18,19,16,48,23,43,21,38,14,31,11,23,20,50,46,37,31,36,22,12,12,22,35,43,43,47,13,34,27,21,49,28,47,28,26,15,48,39,28,16,19,17,15,11,49,35,44,10,39
41,43,24,15,14,25,45,19,28,11,45,44,26,27,48,30,41,40,20,16,10,11,21,26,18,30,42,29,11,44,18,12,16,36,31,29,18,23,27,14,30,35,18,16,32,21,44,12,23,48,24,14,32,49,15,39,38,22,32,12,40,17,32,39,41,40,46,36,22,22,32,36,40,41,21,31,29,32,29,41,49,10,50,21,14,45,32,38,31,18,32,19,39,32,36,35,23,31,49,41,30,25,45,48,26,20,20,14,48,19,18,44,43,42,33,21,18,30,33,14,41,35,20,47,13,48,28,43,31,32,12,10,40,31,44,50,11,47,35,11,49,32,42,42,12,44,11,25,11,21,46,38,48,28,20,20,15,48,43,38,31,48,45,22,42,24,33,24,12,44,16,18,40,11,40,22,24,20,39,37,31,35,18,45,19,32,10,21,17,29,49,45,23,36,28,18,29,32,15,29,27,21,30,11,23,48,15,31,41,33,23,24,38,26,34,27,47,11,12,16,30,35,12,22,49,46,21,12,18,33,30,45,39,42,28,48,25,13,17,19,41,18,37,27,46,46,49,48,36,34,43,13,39,45,30,35,42,14,18,11,43,12,22,31,38,17,32,24,45,46,22,45,16,42,25,21,30,20,17,37,14,20,39,32,23,20,10,20,12,29,16,48,31,50,47,10,15,27,12,39,15,28,44,32,27,42,28,22,48,15,48,14,26,32,36,30,23,43,27,37,47,19,19,40,27,31,12,48,41,40,16,49,48,38,10,43,20,46,23,36,35,27,45,28,28,41,49,29,28,28,36,21,36,25,11,27,34,14,17,31,17,37,41,21,30,21,28,48,15,44,49,49,33,31,50,34,50,48,41,34,18,11,16,29,44,43,33,33,30,41,21,30,34,35,16,43,28,44,50,42
17,21,29,11,18,22,21,25,22,28,38,24,36,40,50,21,49,36,36,26,16,46,38,15,27,31,13,33,20,48,26,34,48,32,24,28,47,23,31,15,12,28,42,26,32,23,28,16,38,40,33,42,18,29,20,22,22,33,39,31,12,15,45,29,15,33,22,13,32,19,22,32,36,45,42,43,50,17,22,43,21,44,31,42,34,36,27,35,50,46,44,21,50,17,13,48,16,50,32,49,31,42,38,34,30,11,24,37,33,28,24,30,45,48,28,18,31,48,41,19,34,28,17,23,17,14,41,37,26,25,49,48,17,35,32,34,12,47,44,35,25,41,36,30,33,41,43,16,15,47,17,14,12,49,46,32,35,16,20,37,32,30,22,30,17,38,25,42,27,11,47,49,42,28,42,47,43,22,24,17,12,14,22,12,21,37,43,47,33,39,43,45,40,27,33,16,10,21,31,43,48,28,35,29,30,49,26,45,22,11,31,11,47,25,15,48,13,14,13,23,20,33,18,24,14,25,21,18,13,32,13,42,16,34,46,16,12,42,24,46,11,21,49,40,41,14,50,39,34,38,43,11,38,11,17,19,20,10,37,14,20,36,26,26,10,37,11,44,35,34,31,43,28,15,24,12,43,38,42,47,47,50,36,30,15,29,46,47,36,35,46,27,11,20,42,46,36,23,19,25,47,26,17,22,49,44,17,12,43,50,22,46,18,47,26,35,29,43,18,39,33,34,47,12,49,17,30,14,11,33,43,41,25,19,39,43,38,24,40,25,17,28,28,33,18,20,15,44,40,38,44,28,14,35,16,43,47,33,26,10,38,46,12,15,19,19,16,48,36,45,11,26,17,11,49,35,45,23,26,44,12,50,43,28,10,16,13,14,40,14,12,24,12,45,18,39,16,12,19,23
41,23,31,41,42,21,37,20,38,15,38,48,25,11,11,46,46,39,25,22,44,19,28,42,31,26,44,43,26,35,38,36,36,14,48,34,19,49,38,18,43,13,23,47,36,22,12,31,12,36,24,47,37,30,27,29,50,26,39,42,42,35,38,14,21,20,50,43,36,14,21,34,48,35,14,42,25,46,18,28,35,46,32,40,27,26,42,13,37,49,13,30,48,40,30,49,36,47,17,25,15,34,30,27,11,39,16,13,15,47,44,19,23,39,38,31,13,46,35,37,46,30,21,24,40,26,14,42,15,48,13,24,10,21,46,27,10,49,23,12,17,12,49,33,47,17,14,10,23,45,44,27,34,22,35,33,30,16,13,34,47,23,49,47,13,36,10,15,24,23,40,40,24,31,19,21,34,14,22,29,18,32,44,10,39,45,45,20,17,22,22,17,41,28,20,29,47,43,31,14,28,31,43,24,12,14,18,27,28,40,43,33,35,26,30,38,14,48,32,43,28,13,13,12,44,42,22,25,23,44,32,21,25,35,13,38,43,36,11,14,35,27,27,12,13,44,34,21,46,43,44,43,45,46,14,45,14,28,49,14,13,13,29,47,40,10,36,39,49,20,10,23,19,30,40,16,34,13,19,13,21,31,27,49,15,38,22,26,27,48,22,34,11,41,17,35,32,38,17,29,13,12,11,34,31,11,41,22,32,35,16,28,16,13,29,49,27,42,45,23,28,21,33,30,42,41,33,11,43,10,46,26,26,43,42,15,42,27,27,45,29,11,28,34,25,23,35,48,28,42,18,16,17,23,17,50,37,43,43,33,25,49,18,11,15,26,18,20,48,50,17,18,34,15,12,13,21,40,30,33,18,18,19,33,31,32,35,14,37,11,42,36,40,41,22,36,18,18,45,26
24,22,22,36,13,35,20,37,13,43,17,19,27,36,25,12,41,31,42,15,11,44,11,46,26,48,18,42,50,22,28,32,28,25,34,35,36,33,23,25,10,40,28,44,29,34,50,26,23,46,48,10,18,29,31,37,26,26,31,34,30,14,37,17,10,21,23,29,14,17,29,25,43,12,34,25,33,43,40,18,14,32,18,28,13,30,50,28,25,45,24,37,32,44,14,27,27,49,42,12,31,47,18,43,48,46,11,41,47,27,30,38,31,38,38,24,15,14,20,15,48,26,49,40,12,42,29,45,42,48,36,11,38,40,41,32,34,39,46,19,45,30,29,35,29,44,13,16,33,12,11,25,14,21,48,12,43,49,35,32,35,23,28,13,26,16,20,23,36,12,31,19,11,38,10,39,41,16,47,19,35,34,41,24,37,28,36,35,24,48,26,23,22,37,36,37,41,45,28,12,49,45,41,31,27,29,15,28,28,22,43,12,28,14,28,31,50,18,30,33,49,38,21,42,17,31,33,31,30,29,28,41,39,19,40,36,12,38,11,20,28,39,46,33,41,33,44,12,50,47,49,30,32,44,36,15,10,39,38,11,37,17,12,32,35,42,29,45,19,15,14,36,26,36,25,25,13,32,20,11,24,14,46,26,39,38,34,22,10,42,17,28,32,42,30,35,20,36,34,34,42,40,45,43,18,46,21,32,34,28,30,13,16,20,35,11,43,12,23,41,46,37,13,44,46,17,42,42,40,46,40,36,46,45,48,16,40,31,43,46,28,11,39,30,35,22,14,43,18,33,28,47,34,40,15,42,22,30,39,42,40,49,36,46,27,24,31,48,36,11,45,41,13,33,33,16,28,43,35,16,38,38,29,40,37,29,20,24,27,49,26,38,39,26,37,34,40,14,43,33
