16,17,36,31,38,21,42,48,26,32,43,36,13,45,49,45,41,48,27,23,30,15,11,35,41,31,7,41,36,9,18,19,26,18,49,13,46,35,47,9,31,17,45,15,38,5,32,8,16,14,26,6,33,30,26,27,47,39,41,26,33,41,47,36,33,48,14,36,45,13,40,29,24,48,10,48,46,28,50,12,20,11,32,32,35,21,10,35,14,42,38,39,10,27,31,43,24,6,49,37,47,9,47,36,18,44,8,44,6,13,21,15,5,44,36,42,9,31,15,31,15,39,48,36,12,7,44,9,34,25,13,33,6,24,18,13,25,27,18,36,31,13,33,30,9,35,22,15,16,10,44,44,48,13,43,24,12,24,15,25,24,41,42,10,13,38,11,45,49,41,44,28,45,31,23,17,6,37,11,26,47,6,40,32,11,23,43,20,6,13,25,40,17,35,5,8,26,16,8,27,42,41,28,42,25,29,9,45,9,42,23,12,17,6,24,20,36,6,31,31,13,27,8,38,10,14,41,21,44,30,15,8,40,17,42,22,38,40,31,40,33,16,7,15,22,22,15,20,8,9,46,39,42,27,32,7,41,18,28,12,21,41,40,32,23,18,48,13,25,47,41,12,37,5,9,9,7,49,15,44,41,13,15,22,44,32,11,27,12,26,47,14,7,12,39,18,24,5,29,13,30,19,6,31,47,34,8,48,8,23,36,13,22,6,13,17,30,10,35,10,19,13,14,26,10,21,43,6,48,42,16,7,20,35,34,9,43,19,30,11,35,18,22,48,9,50,35,49,7,16,6,36,44,47,48,21,47,36,42,8,16,23,25,29,38,17,45,21,30,11,34,30,5,47,48,18,34,30,11,48,40,14,47,36,39,8,10,36,38,38,50,42,14,10,49,44,7,45,19,23,40,35,34,38,14,26,10,24,48,11,12,8,47,30,30,47,49,26,38,10,46,35,30,33,41,29,42,34,12,20,43,38,44,28,8,17,35,47,15,22,50,6,43,40,35,50,48,33,16,48,44,8,29,13,20,21,35,9,11,50,34,24,47,46,24,34,35,22,50,15,13,37,24,12,30,17,17,48,5,44,43,22,13,8,12,26,42,46,45,22,23,44,6,21,31,25,6,10,21,8
40,11,27,27,13,45,46,25,8,48,35,7,31,7,49,7,38,48,38,12,50,36,44,6,37,20,32,7,14,7,7,14,48,41,23,19,44,46,8,13,23,41,36,42,10,42,32,9,27,40,39,27,21,46,24,11,49,13,8,30,21,11,12,41,27,17,15,24,36,39,19,6,12,33,8,25,35,37,43,21,42,32,26,5,23,30,9,38,7,22,17,31,12,18,28,35,11,5,26,31,48,27,11,35,32,25,20,11,45,33,46,24,49,39,45,25,14,42,36,17,38,30,44,19,12,27,50,14,22,43,23,46,25,15,47,30,7,18,14,32,35,42,46,49,15,47,47,27,16,28,10,6,6,43,42,6,34,15,32,21,39,46,45,28,5,44,49,14,14,10,16,45,38,24,32,21,36,30,11,8,7,14,32,47,8,33,8,33,44,34,38,9,26,43,9,25,33,8,10,33,21,26,36,21,30,44,26,44,12,37,17,36,29,36,8,25,41,28,31,35,6,49,31,12,13,34,10,33,40,22,35,13,23,10,17,30,23,18,8,30,29,12,20,23,21,5,8,13,23,38,48,24,22,31,26,47,49,44,33,9,17,42,30,7,27,12,39,24,23,43,49,27,26,25,22,32,43,41,35,45,37,15,7,33,17,17,40,17,21,16,25,47,16,28,31,22,17,22,42,34,10,16,38,7,45,38,26,11,7,49,46,9,31,36,21,39,48,29,42,43,20,32,32,16,23,25,32,40,38,43,8,31,32,21,13,46,42,42,27,29,27,18,24,34,47,34,18,14,41,24,6,38,27,19,20,48,36,34,24,5,18,18,28,15,27,24,28,13,17,36,11,46,15,37,24,25,40,19,40,42,6,9,10,38,49,46,12,29,44,22,17,41,26,6,26,21,29,9,24,33,30,41,21,36,29,18,15,13,44,17,41,13,10,38,14,10,33,38,23,44,33,14,7,8,7,6,23,21,28,10,17,18,25,8,12,36,40,27,46,19,38,9,26,43,15,28,20,11,43,22,48,39,16,14,12,34,45,45,33,41,24,30,14,29,43,47,29,11,14,9,6,40,33,7,12,33,30,31,37,49,46,16,41,32,48,34,9,38,48,34,26,40,12,41,45,24,34,37,26,39
11,27,36,38,28,36,16,34,13,32,10,23,21,33,8,7,47,18,20,13,27,32,24,38,11,40,13,44,11,38,37,42,42,41,26,9,36,22,19,48,28,32,48,13,14,24,36,16,41,35,48,8,11,45,28,23,19,9,22,5,29,24,22,16,37,42,46,11,8,43,31,33,41,8,6,8,6,13,26,44,48,7,27,8,37,27,24,27,41,37,47,42,9,39,42,10,31,36,29,18,6,15,33,45,26,31,34,18,45,49,39,19,30,22,42,24,6,40,10,39,45,15,50,17,18,14,9,40,27,49,16,45,34,49,29,38,7,45,6,46,44,46,11,42,10,13,33,14,33,37,35,11,14,28,12,41,36,30,23,22,16,47,24,39,23,17,49,27,36,42,14,23,6,30,36,7,38,8,33,35,21,23,36,44,9,31,30,34,50,6,50,25,8,32,5,47,49,16,13,46,29,11,30,11,13,44,34,20,13,28,50,40,46,31,22,22,32,27,20,31,44,45,9,33,22,13,10,23,19,25,35,24,49,20,30,27,40,40,30,31,34,40,25,14,22,15,32,24,6,34,43,43,47,12,30,28,29,19,13,10,43,11,24,36,46,46,44,41,42,45,43,5,19,43,18,19,33,43,31,16,29,24,14,17,45,37,32,32,44,22,31,7,25,30,41,9,30,12,22,8,5,11,28,39,47,46,8,47,10,26,6,6,20,26,13,39,31,13,22,42,33,19,50,8,23,40,8,30,24,42,13,38,28,36,35,45,38,18,47,45,5,23,10,27,8,35,37,36,15,10,9,24,43,8,17,47,35,16,38,32,24,23,8,26,45,18,10,20,44,8,20,35,29,11,30,22,31,19,7,27,38,6,10,32,25,27,15,15,19,8,42,32,27,18,22,12,22,34,13,27,17,11,15,24,26,5,29,32,43,9,12,41,16,11,6,13,26,38,34,38,6,33,7,43,40,40,10,29,40,29,21,29,12,11,13,15,50,41,10,5,16,26,20,42,32,45,37,13,33,16,40,33,8,24,37,41,45,5,36,40,13,26,7,45,48,48,48,48,32,24,33,16,12,38,43,34,11,37,19,14,37,19,18,25,32,37,40,8,28,10,15,46,17,11,43,17,13,16,14,8
6,46,17,45,30,34,8,46,26,25,29,13,43,33,40,30,24,19,16,49,33,7,13,13,38,15,20,32,28,10,37,23,10,28,14,42,48,34,49,43,48,48,41,46,20,36,24,14,21,9,15,49,29,27,32,13,17,7,21,11,21,36,44,16,10,28,41,29,35,28,23,23,48,33,17,34,13,27,11,22,44,29,23,18,14,18,29,9,8,8,17,26,16,10,21,19,11,8,33,29,23,24,47,39,31,45,43,6,43,7,38,19,22,18,50,16,19,8,11,19,38,7,36,43,26,7,37,8,34,47,42,29,21,28,6,26,11,10,30,43,15,43,34,32,44,16,32,25,7,8,16,36,49,44,5,34,18,25,44,25,9,30,32,17,36,26,49,50,15,26,7,11,18,50,5,31,6,21,34,18,8,45,31,26,10,9,34,16,39,25,22,30,49,32,27,10,46,9,45,9,26,42,19,30,15,29,39,42,13,12,5,35,29,13,24,20,15,34,20,43,19,9,17,35,35,45,30,27,32,34,14,14,20,19,33,42,6,11,11,20,15,34,8,32,45,28,33,10,26,49,36,12,26,14,43,40,48,49,21,44,36,43,18,18,29,48,26,50,14,37,20,31,34,45,37,33,15,11,11,7,38,25,16,37,47,23,12,34,50,40,19,29,29,45,30,36,40,6,39,40,28,19,8,31,39,41,46,40,21,18,48,21,41,6,32,26,37,23,14,26,18,40,37,23,12,42,20,32,21,22,38,15,24,20,17,12,5,27,18,38,44,17,11,38,34,40,9,27,10,29,16,31,34,39,5,6,29,6,5,28,41,17,35,40,24,14,6,14,12,30,6,33,11,40,33,36,19,37,42,34,13,24,34,32,43,9,40,12,48,27,8,45,39,40,24,45,43,12,13,46,16,25,46,7,34,5,47,46,49,11,27,32,48,26,13,27,50,14,42,27,9,25,36,6,42,47,35,44,10,19,35,47,8,17,45,14,18,43,33,19,21,40,46,15,33,17,30,33,30,19,39,30,12,28,49,46,41,19,16,39,11,12,31,48,48,41,5,34,37,7,45,49,27,21,48,20,14,20,6,44,46,39,20,36,18,25,11,39,34,42,23,16,31,17,29,11,11,42,43,26
40,16,44,8,40,32,44,8,5,24,16,47,41,19,37,43,37,11,15,36,41,18,8,18,7,7,33,49,41,7,37,30,31,23,33,27,11,16,42,14,45,23,37,34,28,24,31,7,50,13,17,34,11,48,42,13,25,26,28,18,19,44,44,22,48,11,33,27,34,42,27,16,32,33,7,33,34,43,36,5,6,28,36,33,15,36,22,34,47,7,30,21,27,33,37,21,28,14,16,26,26,19,30,47,25,36,40,26,33,11,42,35,43,45,48,31,14,35,5,18,48,22,15,35,8,25,30,33,19,39,13,49,33,9,43,12,22,26,19,41,12,12,26,34,27,8,40,41,45,8,12,9,18,40,38,46,17,18,13,7,39,29,47,35,9,43,23,36,13,20,14,32,19,32,49,30,22,7,25,11,46,9,10,19,42,28,48,6,39,17,35,20,23,45,42,26,13,28,7,36,49,19,17,33,22,33,22,6,47,8,7,36,8,7,37,25,22,33,28,24,38,27,24,6,35,35,45,11,42,44,44,42,11,33,32,40,38,42,24,35,28,42,23,36,28,5,9,46,42,29,42,26,50,11,49,16,35,34,38,20,49,20,49,41,49,22,28,17,14,15,8,13,10,45,41,30,17,18,27,38,7,33,30,11,5,31,41,24,44,16,12,8,8,19,12,22,40,32,23,38,38,25,6,48,47,17,9,27,7,31,15,22,6,42,37,31,24,44,35,8,12,30,17,30,19,26,49,42,33,35,29,42,6,27,6,30,9,22,45,21,36,28,5,27,17,35,7,27,5,15,30,9,18,42,20,44,17,7,40,20,16,13,43,46,33,45,35,49,14,47,33,8,40,31,40,49,36,11,24,40,28,27,14,7,41,25,26,19,44,10,12,8,31,5,12,25,30,10,6,9,36,36,43,26,45,38,16,36,16,29,31,48,48,15,13,18,44,29,46,34,44,16,9,32,29,35,37,15,9,18,25,43,25,35,48,22,48,6,31,29,13,12,41,44,19,27,5,44,24,21,7,11,24,41,47,35,14,32,13,26,43,6,12,20,33,14,48,24,13,7,11,20,46,9,7,38,27,50,8,12,25,15,44,26,25,10,48,34,14,43,44,32,33,14,44,9,9,20,39,27
5,7,12,45,40,48,47,23,9,10,24,44,36,9,21,26,13,25,43,31,15,14,12,27,20,44,25,13,9,37,25,27,42,14,31,44,28,17,30,30,20,8,27,32,43,16,24,48,49,19,30,26,10,19,21,17,6,38,41,9,49,19,49,12,48,11,36,32,48,12,42,23,38,32,44,12,19,18,47,45,11,48,39,49,20,47,37,40,37,9,31,38,36,42,46,34,40,47,45,47,23,32,18,21,8,26,28,30,9,25,22,5,9,40,29,13,37,31,10,39,16,37,41,34,18,5,21,34,30,40,11,39,43,34,8,46,46,48,5,34,39,50,26,34,38,29,10,33,29,14,25,7,40,43,12,12,8,44,25,33,23,24,9,18,45,49,25,36,7,35,36,10,28,12,49,41,48,28,40,34,13,48,35,49,46,15,50,36,28,49,17,33,44,34,6,50,38,9,13,41,13,44,18,30,12,46,35,19,44,33,44,50,15,31,15,39,47,35,26,22,36,39,44,48,45,32,38,32,20,37,43,20,19,17,49,41,14,22,36,47,27,18,18,25,34,46,47,14,47,6,8,16,32,43,43,22,17,16,41,18,5,15,27,49,24,32,8,39,37,23,28,19,33,14,34,9,31,10,10,32,47,23,13,25,13,40,8,48,40,11,16,35,26,21,27,24,25,35,19,42,43,13,13,50,17,14,16,48,38,42,23,20,36,47,37,29,19,13,34,11,46,27,15,45,31,37,17,39,13,10,43,25,33,24,8,49,30,34,26,25,40,15,23,34,45,26,45,10,8,29,45,46,50,43,28,30,14,20,26,31,10,46,45,12,20,45,25,46,48,50,16,22,11,23,35,28,35,5,9,16,5,32,50,39,26,27,12,46,39,18,32,47,26,24,40,40,5,6,43,5,10,24,8,25,15,5,11,28,30,43,23,38,29,16,17,6,12,21,16,36,28,13,27,19,39,44,37,29,41,46,23,25,41,22,18,42,45,18,12,30,18,49,6,11,41,50,21,19,24,16,24,44,26,21,45,27,47,40,17,7,36,35,49,35,48,35,47,36,15,27,37,7,26,42,37,8,12,47,27,8,22,35,26,20,29,11,18,16,32,41,43,14,18,36,40,37,21,10,31,44
15,22,36,30,14,43,27,13,40,16,12,40,28,20,27,46,49,20,14,30,6,16,32,45,7,18,45,29,38,32,7,25,28,18,46,28,11,30,11,42,26,31,24,35,23,5,14,21,9,31,39,39,17,15,47,23,10,27,40,8,49,36,15,9,13,42,46,35,34,49,46,35,24,28,46,16,26,40,48,25,25,17,11,44,21,16,35,39,22,32,6,48,24,11,33,48,29,38,27,29,8,33,29,40,23,38,45,8,30,34,50,41,26,22,48,31,26,20,27,25,7,27,46,26,30,32,13,31,44,30,9,13,8,43,15,9,5,18,8,35,8,46,49,37,19,15,47,8,29,19,13,15,11,44,7,10,24,36,10,43,26,29,26,42,37,24,22,42,19,33,28,32,13,22,10,33,12,28,28,44,13,35,14,19,32,46,22,34,14,20,24,31,43,17,36,41,49,29,49,21,5,13,41,24,15,25,31,27,43,26,27,9,44,47,15,9,40,31,7,6,40,19,24,38,33,49,18,33,6,42,16,20,19,34,13,48,12,30,7,28,45,22,19,15,27,16,31,27,43,44,23,31,32,17,45,5,24,50,11,43,46,15,16,37,13,42,27,20,31,8,36,19,42,32,29,33,47,31,35,26,13,38,13,9,16,9,6,27,42,11,13,34,45,36,19,36,46,20,21,9,41,48,12,17,11,15,11,12,18,11,26,20,39,5,12,28,32,10,46,6,43,12,26,23,11,5,44,18,13,7,37,15,28,34,45,14,11,44,28,27,22,25,27,11,34,19,22,7,9,15,50,32,21,38,48,34,41,12,25,21,48,19,29,34,26,25,50,23,23,26,8,47,28,40,18,34,35,10,19,37,13,25,11,24,18,24,48,23,13,48,8,39,32,25,43,32,9,48,45,28,45,36,44,44,24,26,22,39,14,40,11,10,6,20,17,47,49,45,50,39,25,38,12,12,40,23,8,46,45,38,8,9,11,28,46,45,30,17,34,7,25,11,24,49,26,8,22,5,19,35,6,10,47,22,10,40,32,5,24,37,28,6,22,44,49,9,26,24,50,31,16,48,36,44,37,37,8,37,43,47,8,34,43,15,37,47,11,11,16,45,39,5,6,20,7,35,26,20,33,10
19,13,6,44,39,8,8,30,47,9,38,43,13,32,40,17,22,34,6,22,40,36,23,32,46,48,48,42,27,8,22,46,41,24,6,39,42,24,33,17,43,29,44,22,14,50,9,20,23,14,38,31,28,25,48,24,6,29,38,21,8,49,42,44,45,41,29,8,16,31,37,10,23,17,19,6,14,17,38,39,30,21,38,29,34,25,12,14,45,47,14,32,9,16,28,25,12,47,16,32,13,15,41,48,28,18,45,31,43,49,24,37,14,36,42,33,47,33,29,15,36,21,24,48,36,48,35,16,24,41,23,24,40,36,5,36,22,7,27,46,7,14,30,36,25,50,10,22,22,50,42,19,22,29,9,42,39,33,41,45,26,21,45,46,24,49,14,11,42,10,29,35,48,5,15,14,48,6,49,39,18,8,12,46,47,32,19,25,26,39,17,14,44,36,49,32,28,29,35,25,43,21,12,23,31,32,32,34,47,19,11,47,15,40,9,13,30,29,9,22,24,40,33,32,20,35,36,17,35,44,15,24,44,5,44,35,39,10,18,48,13,28,44,36,42,34,11,16,30,46,35,23,25,41,29,12,44,47,10,15,12,16,14,25,39,37,9,7,39,46,32,40,26,25,46,38,42,20,7,26,34,49,12,12,22,30,20,8,17,23,49,37,44,25,42,32,30,39,5,36,43,43,10,20,7,13,32,32,43,21,12,48,16,43,30,46,22,11,38,40,27,17,35,20,36,28,14,39,26,33,29,36,40,9,10,27,37,44,41,16,38,26,20,12,26,27,20,28,19,48,17,9,31,37,43,48,16,14,41,10,34,38,25,30,19,50,28,14,17,29,36,17,12,10,14,27,41,48,6,29,16,43,17,49,12,26,6,41,29,37,31,44,39,17,30,24,34,6,26,8,31,35,17,18,24,19,13,23,47,18,12,34,10,20,26,7,10,33,34,15,24,13,38,48,43,11,44,24,26,48,17,48,43,13,35,15,14,24,32,13,37,47,19,22,17,45,29,20,45,19,17,42,5,33,25,34,36,19,35,14,43,17,46,34,25,14,34,48,43,35,47,28,11,20,25,34,9,18,6,30,33,48,40,16,9,23,17,23,24,16,7,22,36,34,35,21,13,21,31,42
32,22,48,11,25,28,20,20,10,15,39,38,47,32,29,24,39,38,5,48,25,23,34,14,46,43,37,45,17,33,46,28,19,13,21,26,21,9,26,8,44,43,30,6,6,42,40,35,44,10,7,14,46,41,39,31,19,40,25,26,44,33,25,10,28,33,38,26,10,8,23,11,41,49,14,43,35,40,25,37,42,17,15,43,8,25,15,36,7,44,34,36,21,29,32,14,8,7,45,37,12,35,25,32,6,9,16,29,46,31,45,32,42,31,7,28,34,43,7,7,45,50,32,35,7,21,22,36,41,43,10,31,27,23,23,49,33,18,13,47,41,44,25,48,36,50,35,7,28,27,20,16,43,39,37,27,11,47,37,24,20,38,19,38,29,15,26,13,39,26,16,37,29,32,42,37,48,33,50,30,47,24,17,17,39,26,29,11,48,23,39,29,33,35,24,27,30,5,6,27,11,21,23,29,32,34,6,24,36,39,20,8,17,14,8,44,6,24,39,44,6,12,9,32,22,28,47,30,29,23,26,30,20,13,35,11,7,9,7,28,24,42,25,12,32,23,30,30,35,48,6,45,33,6,28,31,46,42,39,22,28,16,26,13,30,12,37,21,29,22,5,47,22,15,40,44,6,13,6,24,27,6,34,44,32,18,7,16,39,10,20,30,44,42,20,16,42,48,31,10,47,23,22,11,40,44,18,42,41,11,5,22,33,20,8,10,39,44,30,33,38,22,7,43,19,40,31,20,30,29,7,27,11,49,26,6,13,37,19,5,46,25,10,16,42,42,16,6,32,41,38,25,40,18,25,17,35,8,29,23,50,16,17,19,49,17,6,39,25,19,44,6,7,12,12,29,27,34,37,13,35,46,26,13,49,25,30,5,42,9,47,11,35,22,13,41,20,17,46,43,42,29,23,14,30,31,39,43,33,36,23,7,21,18,43,34,48,15,47,40,46,19,47,21,33,28,15,29,50,47,49,35,18,15,31,26,47,35,6,47,15,33,19,6,46,39,26,27,36,50,17,34,15,23,47,33,21,24,46,27,27,34,30,33,44,32,40,40,37,49,6,26,41,24,50,39,46,49,10,29,13,12,21,15,10,37,25,49,25,36,32,28,6,17,12,31,25,23,48,38
17,34,27,41,26,48,39,11,13,24,29,45,44,11,7,7,25,49,12,7,36,10,25,35,47,31,44,6,27,32,33,33,18,46,17,25,45,22,48,20,39,18,15,39,14,20,37,19,43,17,28,16,24,47,26,17,16,32,13,21,42,39,26,36,37,44,41,32,13,29,25,11,17,31,6,45,18,32,31,9,36,34,10,47,13,12,44,21,39,46,49,12,48,24,6,46,35,15,48,16,31,28,43,46,20,8,7,34,45,10,7,11,23,10,31,13,25,9,25,43,10,38,8,48,24,13,47,30,10,15,15,23,34,46,12,32,44,36,23,26,33,48,12,43,11,14,30,16,37,17,29,15,11,33,14,25,16,21,44,10,38,46,39,43,25,22,41,35,35,20,49,31,26,46,20,41,38,31,28,43,12,15,40,46,17,17,20,29,27,27,29,20,37,21,12,19,48,22,45,31,26,38,30,50,25,26,48,37,49,32,41,40,10,25,21,33,20,16,16,13,19,16,5,29,40,18,25,42,8,47,36,44,7,31,10,41,18,47,38,28,44,35,11,28,25,36,39,42,46,14,17,44,50,16,46,31,6,20,7,24,18,9,6,34,43,37,27,22,42,23,10,22,24,14,11,11,14,16,17,45,44,50,34,48,48,16,9,41,10,7,48,20,47,16,20,21,9,19,31,22,43,13,48,7,8,11,7,21,26,19,18,14,14,28,34,33,13,46,27,19,42,16,49,50,31,24,8,45,33,7,22,20,48,23,31,8,37,22,35,20,14,39,26,21,29,44,19,18,30,38,26,31,36,22,9,30,12,41,44,39,47,18,8,39,7,18,7,29,37,38,10,14,11,10,24,24,37,48,18,13,35,33,42,11,39,6,11,33,33,21,48,41,15,24,32,40,9,38,17,24,40,6,34,28,39,12,26,5,42,12,31,44,18,48,40,12,25,31,8,45,46,33,15,19,14,17,40,38,11,26,26,45,24,39,40,12,7,32,29,48,28,16,25,29,6,18,12,30,12,34,13,44,23,33,9,33,19,29,7,23,20,48,35,47,15,46,9,9,36,45,16,44,12,32,27,12,16,36,15,43,38,41,41,19,43,44,7,13,11,48,32,44,20,36,31,17,17,11,38,19
