12,48,24,28,48,26,14,43,24,11,34,48,18,28,45,44,32,11,24,14,40,44,49,24,41,14,14,31,34,27,14,18,14,49,15,47,46,45,28,27,24,47,39,11,20,17,41,48,12,28,12,20,24,47,47,12,19,49,27,17,27,18,43,14,39,13,24,34,16,23,23,29,24,27,49,34,37,46,41,40,15,23,34,21,18,47,41,33,29,23,36,38,14,33,45,32,14,42,16,26,26,33,30,29,19,50,41,18,43,11,22,12,20,19,12,23,33,30,29,48,17,21,16,12,31,19,15,34,38,48,47,43,49,37,44,17,10,39,20,44,26,17,18,20,49,49,23,30,49,25,48,40,40,23,47,39,15,24,35,18,20,14,17,14,23,18,34,20,43,14,11,13,30,31,25,20,20,16,28,50,44,42,24,42,39,22,36,15,38,25,46,28,19,36,20,39,26,11,32,32,34,27,44,32,26,39,40,48,46,34,31,22,14,48,24,50,23,40,47,13,38,29,25,37,21,17,42,22,14,37,39,28,32,45,14,45,20,43,44,19,18,29,35,37,36,34,49,34,16,29,39,26,50,40,34,45,37,49,48,10,34,37,37,11,33,22,17,15,33,10,15,28,13,24,48,40,10,10,11,28,46,27,14,32,26,30,30,22,11,27,50,28,34,31,21,40,20,46,19,43,39,38,13,17,41,25,49,33,41,47,27,22,16,18,15,26,26,14,25,47,35,37,10,21,24,25,14,40,34,21,34,22,30,44,46,31,31,37,38,32,27,34,35,36,28,16,15,44,25,49,20,50,27,48,44,20,33,36,50,20,15,18,13,22,49,25,27,34,25,44,41,37,45,30,14,11,30,28,17,38,24,49,37,27,44,44,40,29,44,10,25,22,18,42,17,17,46,26,39,33,15,14,47,34,11,25,46,48,46,27,26,13,26,42,12,30,22,22,12,31,47,32,21,43,34,39,12,23,17,27,40,19,28,21,28,17,47,39,18,29,26,15,45,14,44,41,17,18,22,24,27,33,33,26,34,35,10,20,41,12,39,14,26,41,11,49,39,34,16,41,50,35,36,48,24,49,50,43,27,48,29,36,31,15,18,15,35,17,28,35,39,27,15,35,47,37,19,40,40,36
17,36,43,26,19,48,10,27,40,25,39,48,14,47,25,24,23,29,30,26,24,49,14,40,21,43,45,42,49,17,40,24,50,21,14,17,39,42,25,46,19,29,20,35,14,47,29,13,30,22,14,43,31,49,26,34,27,12,34,31,42,30,24,21,30,39,29,39,27,27,46,36,34,19,39,11,33,23,37,37,26,28,36,13,32,49,11,22,32,30,35,23,45,50,31,14,23,24,32,13,31,38,12,36,45,44,14,27,38,16,18,31,36,48,26,35,28,31,45,16,45,20,25,19,24,24,17,45,44,48,43,38,14,35,14,44,26,13,14,31,16,25,50,43,40,35,24,47,32,23,31,39,45,32,26,18,38,36,24,22,23,41,31,43,24,31,12,47,39,43,20,19,19,18,16,40,30,26,45,13,27,37,38,32,26,47,21,38,14,17,11,24,39,42,22,35,49,17,27,49,43,34,15,42,41,12,30,39,49,25,20,43,45,36,26,41,35,30,15,34,36,48,47,19,43,19,10,22,41,15,30,41,38,45,16,42,15,20,39,21,35,20,43,35,30,21,25,40,47,24,37,24,23,34,16,17,18,29,44,49,19,43,43,14,35,21,48,49,33,27,42,11,14,21,25,15,35,22,24,24,22,43,37,18,26,47,32,28,34,28,36,16,22,11,39,46,39,28,19,27,17,11,17,43,41,30,35,28,18,44,11,14,36,19,48,48,45,20,39,34,41,49,16,21,23,10,25,25,19,17,25,16,46,11,22,37,35,46,28,25,16,43,15,39,18,49,23,45,11,27,22,46,41,28,24,39,23,27,13,13,13,46,15,28,41,16,39,12,15,23,34,22,35,47,29,15,26,41,40,47,39,13,30,42,47,38,41,16,45,48,27,42,20,49,26,25,19,38,32,37,35,21,26,26,41,33,20,16,27,16,44,49,32,34,12,23,10,37,48,24,31,28,44,43,26,17,17,18,26,19,38,16,21,25,39,39,19,21,42,17,35,47,48,34,30,33,27,43,42,26,22,14,14,42,36,45,11,45,47,13,21,10,33,48,23,35,26,18,26,29,45,21,15,30,44,18,39,13,13,21,21,15,21,48,15,24,28,15,49,36,36,24,31,35,47,22,49,31,37,18
43,48,14,36,23,46,28,42,49,16,30,35,28,39,28,33,44,46,22,22,32,14,42,40,39,41,45,18,17,20,16,37,45,22,30,45,41,27,46,17,38,43,30,19,30,37,48,46,29,27,34,35,23,33,22,35,46,38,37,23,25,26,19,31,42,40,41,13,28,24,29,22,20,41,25,32,48,48,44,20,27,37,43,12,45,32,25,48,25,31,17,18,21,19,18,25,50,33,39,14,48,24,40,20,47,24,24,46,45,18,30,46,26,46,42,31,25,26,42,15,30,48,40,12,39,26,43,43,44,12,40,30,23,23,14,37,28,33,50,39,20,50,46,45,50,39,39,45,17,15,38,39,35,11,37,47,22,20,12,14,21,35,48,49,48,48,12,20,45,30,35,48,10,40,10,32,27,35,12,17,23,36,26,19,37,16,37,29,47,26,24,38,21,22,43,38,31,23,47,22,33,22,19,14,15,35,35,35,49,23,11,41,15,18,17,33,11,14,26,40,23,32,50,37,35,18,27,26,43,40,21,13,47,46,24,16,25,37,12,32,42,12,40,31,48,40,22,27,45,24,36,24,24,27,27,20,17,48,19,13,38,47,38,45,11,27,22,33,10,29,11,19,44,35,49,23,19,12,22,39,37,12,38,25,28,49,35,41,45,32,45,25,21,46,48,23,29,48,38,41,20,26,28,19,17,29,25,18,18,41,31,23,30,13,47,46,38,15,35,15,12,29,32,36,45,32,43,36,19,40,30,11,40,34,21,13,47,11,22,29,16,45,30,38,11,44,42,16,31,33,20,31,37,10,13,28,25,38,48,27,26,30,27,23,14,43,24,25,23,34,18,29,11,45,18,17,40,48,13,13,26,32,12,41,18,33,21,49,17,25,42,28,49,19,13,13,36,25,14,46,19,21,40,43,41,16,30,47,34,42,30,13,19,16,23,47,43,48,19,33,39,24,11,41,37,13,19,39,11,45,33,32,17,17,12,35,23,44,26,46,26,12,16,19,24,25,27,44,50,12,21,12,45,29,47,28,44,28,41,20,21,26,12,33,18,13,22,40,29,11,23,43,37,29,37,15,28,14,42,28,31,38,12,38,31,35,17,20,36,44,33,38,18,27,46,35,31,17,47,27
24,15,34,15,45,44,45,30,43,34,40,17,43,46,49,42,43,32,22,17,39,17,46,23,33,34,13,44,23,11,34,26,23,29,42,24,38,27,34,16,50,45,33,38,44,17,23,26,48,44,39,45,24,14,31,47,18,34,35,39,14,11,18,46,24,23,45,49,15,19,42,46,23,17,26,30,35,37,15,31,26,23,41,46,41,27,18,13,13,16,20,45,46,32,13,14,18,46,10,42,50,23,38,12,18,17,38,31,41,10,22,19,12,17,41,49,37,16,48,27,21,30,18,17,37,17,40,33,48,37,20,11,40,16,46,15,21,44,27,49,38,12,49,44,33,25,49,33,34,24,14,13,11,11,34,46,41,18,33,18,49,13,20,33,45,12,26,25,40,44,43,36,26,23,24,17,37,20,43,17,46,47,43,21,32,39,38,16,20,11,19,11,19,43,21,18,30,34,22,16,50,27,29,45,33,21,33,47,50,39,45,43,18,37,25,39,43,32,39,21,16,33,21,21,15,21,44,11,15,17,31,19,38,26,43,44,41,49,42,16,17,22,25,24,32,48,34,22,40,28,31,21,42,23,14,30,39,31,20,19,18,13,13,19,44,21,36,22,29,32,35,34,18,31,11,11,40,39,12,15,26,49,50,48,22,18,30,42,47,24,14,25,35,24,49,36,30,10,32,46,37,40,37,31,34,39,26,24,47,23,44,39,21,16,32,24,40,36,37,37,27,10,43,32,42,16,34,43,41,38,45,49,41,30,15,27,19,47,45,23,49,20,20,22,19,28,28,35,26,30,38,45,46,49,41,24,40,23,40,43,44,22,16,35,44,30,27,24,48,25,49,39,43,47,29,39,26,44,44,37,42,30,19,47,19,27,16,27,11,41,33,37,20,26,42,50,30,24,38,12,31,19,11,45,20,15,25,16,12,12,41,17,20,21,22,44,44,25,45,48,35,18,26,27,49,13,24,11,18,21,14,23,40,12,39,10,22,49,12,16,26,27,44,25,20,45,40,32,11,21,18,16,46,48,37,40,27,19,28,36,35,38,48,37,42,12,36,32,20,12,26,41,23,19,19,47,12,21,49,36,45,49,14,11,44,32,23,37,17,34,20,16,42,39,40,34,37,44,13,48
15,37,36,47,43,24,47,15,31,40,21,39,48,43,27,35,49,20,13,11,31,24,27,38,40,47,26,14,45,31,40,17,38,23,46,13,23,45,16,34,47,21,10,46,26,39,19,28,32,10,16,25,16,23,33,12,45,34,25,16,40,26,22,14,21,36,49,28,39,17,12,22,31,41,27,42,30,37,40,16,16,38,11,32,43,29,24,38,27,15,46,38,22,50,44,47,15,17,29,15,18,42,20,21,49,22,32,11,24,21,47,32,12,31,24,38,41,20,49,43,35,33,27,15,30,26,31,19,19,24,21,29,40,39,27,15,44,37,50,23,43,10,27,34,32,44,43,19,40,13,50,13,33,44,49,13,29,22,24,35,48,43,41,15,12,17,44,15,36,50,34,41,23,32,25,13,13,48,48,11,43,29,31,35,49,13,39,47,48,27,45,19,45,38,11,29,11,24,32,38,36,17,41,40,48,39,22,20,47,31,16,39,50,41,15,29,30,32,27,15,43,15,17,49,44,34,22,37,47,22,26,31,44,15,26,40,30,15,22,11,32,29,31,14,45,12,48,11,20,13,41,49,13,38,31,42,30,13,15,24,31,38,42,16,35,46,23,36,21,10,50,29,13,36,46,24,42,29,39,37,32,16,47,18,23,18,30,41,23,50,31,20,14,49,49,24,49,43,48,45,28,34,17,24,24,19,47,30,38,18,43,43,38,33,48,35,18,19,28,14,34,19,36,39,11,19,42,24,28,38,14,30,25,35,44,36,23,39,15,21,24,35,22,42,49,28,28,45,41,22,14,12,39,31,27,50,27,22,49,35,21,24,47,45,30,23,29,24,36,38,22,35,42,44,48,37,30,11,31,29,27,11,45,40,47,41,31,20,36,10,44,27,26,11,19,43,48,14,35,33,28,49,28,31,24,33,33,16,24,29,17,28,32,45,21,36,43,10,26,25,27,33,24,29,22,34,34,10,41,37,42,42,19,12,47,27,15,28,29,36,21,10,35,33,45,46,31,24,37,44,49,19,11,20,15,18,13,40,43,34,30,40,31,27,29,46,43,24,12,18,37,32,20,47,28,26,14,49,27,18,23,46,28,23,16,24,43,27,12,23,24,15,47,24,11,25,46,36,25,43
37,12,16,15,33,36,28,32,36,34,35,33,42,36,38,11,40,38,43,46,36,26,19,25,12,39,41,38,31,22,36,21,38,13,42,19,37,37,28,16,13,34,32,14,15,33,41,26,26,28,39,29,25,41,37,23,11,30,26,22,40,35,26,23,34,33,19,30,48,43,39,26,20,43,28,18,31,15,33,48,49,33,23,22,39,28,31,38,12,16,46,37,39,40,43,29,12,11,38,22,38,42,32,46,12,30,15,39,41,46,41,30,50,38,27,40,35,24,43,27,31,11,17,12,14,49,47,47,29,40,31,47,18,44,34,33,19,25,34,40,39,18,41,21,46,47,37,41,16,33,29,26,49,13,45,31,49,15,28,30,12,17,37,45,45,13,36,22,47,33,40,36,17,27,19,28,10,14,47,13,18,28,13,48,32,38,30,39,47,25,11,20,46,47,34,40,43,28,41,37,24,19,10,27,45,48,23,10,12,28,34,47,41,26,31,15,48,28,31,40,41,26,44,15,41,14,11,20,39,25,48,10,26,23,44,39,11,38,14,17,34,46,49,14,23,39,20,17,39,37,42,16,39,10,49,46,11,37,37,33,39,40,12,38,28,47,11,46,12,21,23,13,29,15,42,47,37,21,45,16,11,12,32,12,20,34,35,20,34,33,11,17,36,46,34,11,48,39,19,22,41,39,44,19,39,28,35,47,33,21,25,12,35,26,16,27,12,35,29,48,45,47,13,21,25,49,21,26,42,29,46,46,12,27,31,23,24,46,15,45,26,45,31,29,32,21,40,38,42,19,35,32,31,21,23,30,24,34,33,36,38,45,46,38,37,23,28,50,30,28,15,26,12,28,21,35,40,48,46,38,30,24,37,29,44,11,18,44,23,40,25,27,26,44,37,22,26,28,18,47,50,11,13,34,36,36,31,48,47,35,41,28,28,39,39,43,16,39,13,28,47,50,44,41,50,28,10,16,44,23,48,24,45,21,11,10,33,36,25,48,10,11,20,28,38,26,43,16,32,41,30,38,45,38,14,47,17,29,11,32,37,31,34,25,11,34,12,38,25,24,18,11,22,46,46,18,40,12,43,38,50,32,19,36,16,11,20,18,18,41,15,33,18,41,48,13,28,15,41,21
36,31,16,30,28,28,27,42,22,33,21,10,44,18,18,19,41,38,49,47,27,14,44,47,32,41,46,49,47,13,17,32,26,43,10,30,25,47,32,22,11,46,39,48,25,32,49,31,41,40,23,35,12,19,24,40,29,44,30,13,18,38,31,40,46,39,18,26,46,26,32,30,48,17,34,30,35,34,43,50,14,32,20,25,30,45,41,26,18,41,11,19,14,30,23,15,25,36,21,36,20,35,18,35,41,16,15,40,17,12,13,22,35,12,14,41,13,49,12,48,19,28,48,13,23,20,17,45,12,16,31,45,43,22,47,32,18,45,25,22,42,22,20,32,19,41,15,42,34,16,24,18,43,40,20,24,35,44,24,24,38,26,42,23,30,36,14,36,21,17,18,27,22,14,39,36,19,21,32,44,30,16,32,14,38,37,44,33,42,26,15,34,36,34,35,25,26,32,15,42,24,45,43,15,47,15,45,28,30,11,22,18,24,16,14,45,49,30,38,32,10,50,37,28,29,17,19,17,43,38,16,30,14,39,34,25,25,49,21,27,11,43,44,17,27,23,28,37,16,32,25,33,37,41,35,45,48,17,34,38,33,39,33,34,38,48,20,35,47,17,32,28,18,42,13,13,29,46,35,16,24,30,16,40,39,42,29,41,36,27,33,40,16,20,23,21,45,23,29,42,11,27,14,45,43,36,24,25,26,41,31,45,13,44,49,21,48,39,38,18,43,35,48,27,16,20,17,20,15,45,10,46,36,32,37,25,44,44,37,37,20,38,30,31,35,34,23,30,36,40,16,40,45,18,27,27,39,11,11,27,30,36,40,31,12,17,48,49,38,31,45,43,30,49,48,43,48,27,44,39,33,22,16,47,26,45,33,34,19,22,23,12,25,26,30,14,32,46,21,17,41,32,28,29,47,39,13,45,21,31,41,12,13,22,10,30,18,41,49,31,20,38,33,15,29,20,38,43,21,14,29,14,19,23,44,31,35,31,22,11,19,19,25,48,48,13,17,44,27,22,31,36,11,26,13,46,40,36,45,38,48,37,37,44,16,16,44,34,49,17,18,42,34,12,47,49,27,45,18,46,45,20,16,10,25,32,29,25,46,41,29,21,23,35,32,46,33,27,22,34
13,48,11,48,21,26,22,27,32,38,16,26,39,20,33,23,38,22,47,46,24,20,44,49,42,37,25,23,19,25,42,16,43,25,36,23,34,27,10,20,40,29,27,20,26,30,13,32,29,22,29,27,10,42,45,28,41,28,40,28,19,14,33,28,46,44,33,25,23,37,41,41,21,12,16,42,24,50,18,30,38,47,37,29,32,42,46,28,16,43,43,24,39,18,38,50,29,35,32,34,28,27,28,35,10,19,36,39,35,41,16,34,15,39,40,23,23,18,38,30,45,14,28,29,37,14,30,29,32,39,28,19,22,33,21,16,12,22,35,49,45,14,27,38,30,35,11,40,20,37,36,35,33,44,38,33,22,41,50,37,15,21,24,41,28,19,26,33,31,30,30,40,30,25,41,11,26,18,41,20,40,24,28,48,15,44,33,19,47,23,41,29,47,37,35,36,17,25,21,25,13,17,42,23,32,24,27,29,19,40,50,33,17,26,39,44,27,21,38,37,15,15,15,16,15,39,34,46,39,48,14,47,29,43,28,21,49,37,35,21,30,21,31,42,32,24,47,36,22,15,39,47,36,49,24,28,19,49,10,42,32,19,41,29,37,33,21,10,12,49,18,30,33,17,30,21,12,44,11,37,29,34,13,45,12,42,23,24,33,46,44,28,16,44,41,28,12,37,11,26,15,12,44,46,48,23,28,34,28,30,27,20,48,48,26,43,48,16,33,11,37,11,38,26,37,28,29,20,41,32,18,30,37,14,20,45,18,41,50,10,45,15,26,12,23,33,17,36,37,23,21,17,39,32,21,33,37,41,14,19,28,31,30,34,24,46,17,43,43,31,46,28,31,24,42,49,44,22,31,21,26,36,17,23,33,50,28,45,41,17,34,43,20,45,42,31,44,45,22,32,27,48,49,48,21,37,37,39,14,36,50,49,19,35,39,46,35,14,35,10,30,35,37,30,13,17,38,18,38,24,21,36,17,43,46,49,49,47,32,37,12,40,44,36,19,29,39,38,30,19,17,18,11,16,19,16,33,34,29,16,22,48,29,46,26,38,20,30,38,35,25,37,50,36,26,33,29,19,41,48,24,14,50,31,39,45,35,23,34,12,17,47,43,22,47,16,40,29,39,33
31,15,32,13,38,27,34,12,13,25,40,16,14,50,16,25,34,32,22,25,19,36,38,32,10,40,22,10,28,36,16,12,19,16,36,46,44,37,43,42,27,44,16,39,38,47,32,14,18,16,36,44,47,29,18,17,11,45,39,31,12,11,42,32,27,16,18,24,28,30,17,15,11,26,21,47,11,26,41,50,40,14,36,32,27,20,46,40,45,31,38,35,19,10,11,38,47,38,14,23,40,26,11,29,20,26,19,12,36,30,35,49,45,20,29,38,32,33,27,23,37,17,47,12,23,10,39,40,12,29,11,11,24,39,44,11,40,28,39,47,24,17,43,40,13,44,11,44,34,48,50,27,41,33,31,21,15,15,46,21,20,20,47,23,23,43,25,40,11,26,21,34,10,11,36,37,11,46,17,48,18,25,11,33,50,23,34,18,28,41,37,40,47,26,45,24,42,40,34,29,10,38,50,31,46,12,23,25,12,42,30,49,23,47,29,44,15,26,43,41,15,39,15,49,17,12,26,45,37,24,27,26,19,20,35,44,16,15,50,50,39,15,44,27,44,11,27,19,11,18,18,23,35,45,30,38,41,31,25,34,28,19,48,20,32,41,47,34,26,25,48,26,26,10,42,24,36,34,36,31,23,32,40,39,12,24,42,46,27,30,19,18,38,29,44,38,41,47,24,16,50,21,44,10,44,34,47,17,14,43,43,14,48,24,10,11,36,43,17,42,29,11,26,24,18,23,34,47,25,46,21,36,36,29,12,22,14,30,50,20,41,33,27,28,17,39,32,25,18,13,13,49,46,35,40,31,12,20,26,25,31,15,24,11,23,25,11,12,16,39,45,48,36,15,18,19,38,18,12,13,21,12,41,49,32,13,29,40,36,30,43,10,40,24,39,31,31,16,39,36,37,26,33,32,27,38,41,25,31,36,19,31,11,44,28,35,13,43,29,42,49,28,42,38,38,22,30,50,24,23,18,46,30,38,23,18,25,21,14,42,37,28,17,22,23,20,20,24,48,36,29,43,35,14,23,34,42,43,45,24,36,41,22,31,37,44,32,34,19,31,30,45,35,40,11,14,29,34,22,43,45,33,14,29,11,23,22,44,26,15,50,34,16,44,44,14,28,10,29,30
18,17,14,35,12,39,46,45,28,23,15,31,42,22,23,32,13,23,45,25,16,33,11,32,36,38,10,33,32,40,46,23,35,47,43,24,15,25,40,39,33,30,32,29,18,48,35,20,17,50,19,28,21,22,41,48,20,42,28,38,33,11,41,22,25,20,14,31,13,37,10,13,35,27,46,26,43,31,17,22,29,19,11,30,33,17,37,24,26,28,31,31,41,35,45,44,18,43,44,17,17,34,29,45,15,12,15,33,47,19,44,28,17,49,16,33,15,49,28,21,31,46,26,16,21,46,28,12,37,22,40,38,31,48,25,12,27,35,12,22,29,21,43,44,30,16,35,35,24,37,28,36,17,42,20,29,11,50,15,10,41,16,21,20,34,42,36,24,33,27,20,23,35,41,20,20,36,47,37,33,14,15,11,23,30,35,14,13,38,15,41,12,49,32,48,42,33,16,12,18,29,37,46,45,46,13,30,18,14,13,10,31,17,32,15,47,14,29,35,42,47,30,48,36,13,14,21,31,15,32,48,19,20,26,47,12,47,40,19,25,18,13,40,38,12,12,17,11,18,20,17,29,21,13,32,30,16,12,22,18,41,29,38,25,47,34,19,36,23,33,28,18,30,18,15,14,36,28,34,38,30,41,44,43,10,20,18,33,49,11,22,48,17,28,26,24,19,22,36,27,14,43,17,32,11,17,13,13,32,34,23,36,25,44,31,28,22,20,11,26,28,36,44,47,50,20,50,49,45,45,25,44,19,31,12,47,15,38,44,10,19,32,35,42,25,38,31,23,32,23,46,37,24,41,41,35,43,32,34,15,34,19,22,50,39,29,43,16,12,35,39,30,42,19,45,23,24,36,12,39,19,20,12,24,22,16,24,35,24,19,17,34,12,13,49,48,48,40,37,37,46,38,43,31,43,28,44,48,12,33,28,35,18,16,36,10,37,20,19,38,42,12,30,42,49,40,19,16,33,11,28,27,18,34,41,19,36,46,19,18,23,10,14,19,37,42,11,22,48,32,42,14,49,25,38,15,47,29,41,18,41,17,36,16,18,20,30,34,44,27,22,42,38,42,43,46,36,39,14,20,40,44,28,38,44,49,42,42,34,31,40,14,30,23,47,20,19,20,21,10
