25,34,16,44,45,48,14,18,48,20,25,28,47,25,13,13,29,27,48,25,30,19,32,30,43,25,29,31,41,22,13,37,26,32,30,46,49,24,29,28,39,12,47,28,29,35,49,20,36,46,42,23,30,25,38,30,24,46,31,26,29,36,17,38,28,18,46,46,44,26,35,44,22,27,12,50,33,39,49,15,18,24,33,50,32,37,11,41,25,20,28,37,46,21,19,42,36,23,43,24,29,38,18,41,30,40,11,33,24,34,46,32,39,41,24,34,48,46,14,22,47,36,17,46,21,25,28,18,14,33,32,35,37,18,26,28,36,20,17,15,40,18,12,29,46,36,12,22,21,42,16,10,18,11,31,38,41,24,49,19,30,37,35,41,38,33,16,45,14,34,44,30,11,35,49,38,22,45,36,39,24,49,35,42,45,14,35,30,22,13,10,11,30,20,25,30,22,14,18,16,11,36,40,44,48,40,14,37,21,27,47,47,14,46,50,31,28,28,25,24,19,10,24,45,43,25,31,15,41,34,16,23,26,19,11,27,32,37,27,24,20,43,48,35,29,29,45,12,48,45,45,26,40,11,47,29,18,23,15,34,15,29,37,11,28,46,40,16,19,15,23,17,21,49,42,49,26,40,50,11,33,10,22,12,21,19,19,41,27,11,28,22,11,44,39,50,33,16,31,26
23,11,35,24,28,46,20,15,44,39,47,37,18,25,20,49,14,41,49,50,38,21,34,31,38,48,16,25,28,36,44,45,26,46,44,32,45,31,24,34,15,37,25,41,29,50,45,15,12,32,13,21,36,29,24,21,20,28,25,40,37,40,41,39,20,29,39,22,46,49,23,40,34,28,20,12,21,49,46,25,43,26,47,47,39,34,23,48,39,40,19,30,26,46,15,24,37,39,30,30,16,21,20,14,26,16,14,31,36,28,47,29,12,23,30,21,41,35,44,43,44,12,38,38,17,29,20,48,17,47,26,20,42,32,38,17,22,32,20,44,20,42,21,20,29,43,42,21,36,19,29,31,26,36,28,37,43,44,44,28,29,46,34,28,14,45,47,50,12,27,22,31,30,43,15,35,49,25,15,22,30,11,31,40,32,49,44,42,26,37,21,42,42,18,41,43,49,29,15,20,36,49,13,43,33,22,22,22,28,17,30,34,24,48,33,11,35,24,16,25,30,29,20,34,17,36,33,24,23,11,36,45,45,26,50,34,38,10,42,27,44,37,46,18,49,16,10,44,44,31,48,14,31,46,37,33,26,22,29,29,18,17,39,28,35,18,33,46,29,25,25,45,34,22,12,41,11,11,20,14,48,30,33,13,27,14,46,37,45,20,13,30,20,20,29,44,12,15,27,20
31,48,17,19,46,33,25,49,44,43,23,30,33,23,44,45,28,13,34,46,44,27,21,19,28,23,48,33,48,43,42,16,32,41,36,50,16,38,15,15,25,13,43,33,24,29,13,36,47,41,44,44,20,26,49,11,48,29,47,31,12,31,50,49,15,24,39,20,50,40,35,15,44,40,29,30,31,22,40,24,26,14,42,35,33,23,24,48,41,29,16,32,47,14,10,23,47,33,18,49,17,46,22,17,48,32,16,45,43,22,25,39,14,45,29,37,17,39,42,20,14,49,48,15,28,49,28,19,36,24,46,28,32,33,11,20,49,31,48,39,28,30,46,33,30,45,19,25,30,12,13,40,14,48,12,16,15,30,18,34,38,33,37,34,31,16,39,12,18,28,26,14,20,31,32,19,44,23,32,43,47,42,20,13,20,47,23,47,21,49,36,18,35,49,36,42,30,26,20,29,22,25,26,18,33,38,28,35,12,22,50,49,13,45,28,32,23,39,16,11,43,11,40,14,45,40,23,47,42,36,16,21,19,38,34,40,45,23,26,43,12,15,43,19,38,19,22,33,47,36,46,44,12,10,37,31,28,11,40,11,24,21,48,20,39,15,48,11,26,30,33,37,26,40,36,45,32,27,25,10,35,11,20,41,44,42,20,39,39,19,24,47,28,40,12,39,11,37,35,41
17,49,32,25,42,35,17,36,40,46,41,13,36,37,35,41,39,14,50,24,41,36,37,32,30,25,25,14,13,19,21,45,23,25,30,19,31,20,18,14,16,19,20,36,14,26,37,18,27,31,34,29,24,33,43,43,23,25,31,23,39,19,17,17,14,38,41,14,47,25,38,10,42,18,16,34,11,31,19,24,24,44,24,35,41,20,21,27,34,36,15,41,28,38,25,47,42,32,32,27,14,50,25,38,40,46,43,22,43,19,44,19,46,17,31,35,11,49,13,14,22,30,24,25,16,35,35,27,24,46,29,16,19,31,13,24,23,17,19,46,44,15,26,11,25,50,20,27,24,42,44,49,38,30,49,11,48,15,21,21,19,12,11,50,23,45,46,28,32,16,14,24,34,27,21,30,32,24,18,38,39,12,43,19,30,15,21,38,19,37,14,13,33,43,45,22,40,32,29,30,32,39,11,30,41,48,39,11,47,21,39,41,45,44,50,18,36,43,48,33,43,33,40,29,26,37,18,15,11,46,38,15,17,32,31,40,40,18,42,17,31,13,47,45,26,11,18,31,42,21,16,24,36,50,41,16,47,22,27,33,46,40,24,44,36,26,20,46,32,47,45,35,11,25,44,17,27,19,20,15,20,45,35,37,27,29,16,34,25,26,14,34,16,42,16,36,14,37,18,18
14,13,21,38,25,40,12,37,15,22,48,45,48,26,28,29,18,48,43,29,20,34,12,13,10,16,11,14,31,24,45,35,12,22,37,38,10,15,12,21,44,39,22,14,37,21,31,28,14,34,37,27,44,41,39,26,45,20,26,13,17,22,36,43,38,47,12,40,48,21,36,24,37,17,40,39,45,39,28,21,18,42,27,50,15,15,24,34,18,17,19,33,35,37,19,34,24,45,26,22,22,29,21,12,37,16,14,14,35,30,15,25,18,15,30,28,19,19,13,32,43,23,38,12,35,44,16,22,13,18,15,41,41,17,37,22,38,14,28,47,43,10,36,24,43,30,26,41,10,35,38,34,29,42,11,19,17,19,19,33,30,11,48,30,44,13,49,43,34,18,16,44,36,28,25,19,42,24,47,41,28,44,39,29,21,39,14,20,31,25,32,23,44,11,12,21,27,10,35,16,23,30,24,25,34,43,21,49,21,16,44,36,22,34,18,17,19,36,35,22,26,37,25,39,20,16,25,19,48,16,35,20,44,49,46,38,45,18,18,41,37,40,40,43,24,31,21,45,16,18,23,38,40,23,34,31,21,46,50,12,49,36,25,49,48,35,12,39,46,12,34,46,37,44,32,12,41,16,19,46,42,13,34,19,39,39,48,14,49,14,47,35,23,12,19,45,15,30,31,19
16,30,16,47,18,14,25,38,48,16,44,34,36,22,19,33,36,31,42,46,45,29,20,50,38,45,21,44,29,48,24,13,39,19,41,34,15,13,24,31,43,32,41,30,13,32,18,24,22,24,31,26,29,25,15,49,42,35,28,39,31,41,12,31,47,21,45,30,35,28,48,45,45,25,28,13,15,27,21,37,12,11,13,47,16,49,31,15,47,47,15,26,38,47,49,29,29,45,28,20,18,13,11,23,19,14,42,45,30,25,34,10,32,44,30,13,40,40,21,26,45,30,31,27,45,35,35,37,43,32,46,38,27,25,49,46,41,18,31,25,21,20,28,13,46,42,24,33,18,22,43,42,34,32,34,43,42,17,20,11,34,41,15,25,12,21,27,35,12,17,36,24,26,20,24,29,42,49,14,28,20,43,39,11,29,36,28,17,25,13,30,13,44,46,38,13,33,38,16,30,11,31,14,33,34,25,33,11,33,39,17,37,26,34,21,27,13,34,14,47,11,23,35,22,11,43,32,50,17,11,41,41,33,16,17,37,14,39,45,15,15,41,19,31,30,23,35,32,12,43,28,48,29,38,25,43,30,32,24,35,15,47,44,48,16,43,19,43,17,21,33,17,29,45,26,37,17,31,27,35,40,15,50,50,27,16,15,12,35,29,29,38,23,12,15,20,45,40,48,34
33,41,38,27,37,37,31,34,40,20,44,19,45,40,49,20,47,48,47,49,40,34,13,19,23,32,12,37,49,45,30,35,26,37,11,24,22,44,33,36,14,26,41,40,11,49,43,49,18,49,31,33,45,21,45,34,23,10,17,48,41,23,25,18,15,19,13,41,22,50,27,44,17,20,12,22,41,43,10,48,13,34,42,24,24,22,45,14,31,47,26,35,15,28,43,37,36,24,29,28,47,48,45,18,10,49,22,45,12,35,38,27,41,50,21,15,43,30,44,16,26,29,15,32,32,48,37,36,13,12,34,28,45,27,45,19,28,21,26,42,10,40,44,20,17,47,43,24,26,14,15,33,35,13,48,50,38,35,26,22,43,31,30,37,46,18,49,38,47,20,50,35,34,35,37,42,21,29,42,15,31,30,28,32,31,17,18,37,39,22,23,32,41,29,44,26,36,43,21,11,27,26,36,35,26,47,40,13,15,43,47,29,15,37,29,49,21,15,17,36,49,34,23,16,38,45,45,40,41,16,45,48,20,41,26,46,19,31,10,25,16,18,42,38,24,32,19,30,49,22,40,25,49,47,31,11,28,43,24,16,20,13,23,34,18,35,15,17,38,43,36,16,44,21,50,15,30,39,36,16,36,33,46,11,36,41,16,18,11,34,11,25,13,11,41,46,20,33,41,27
38,32,37,25,24,20,42,35,47,46,24,37,21,33,14,34,48,24,36,30,10,46,12,29,28,48,26,10,20,31,14,45,13,20,40,28,38,38,20,31,27,41,28,26,35,42,33,15,24,22,39,24,38,41,32,29,42,34,46,24,15,14,39,34,15,39,49,50,15,36,39,19,42,27,15,31,31,27,35,37,25,36,12,31,46,29,49,29,40,45,11,24,23,21,30,30,18,19,39,21,14,28,40,35,37,14,44,42,25,49,33,44,45,47,39,41,19,24,13,15,33,49,44,27,35,37,21,28,23,47,33,49,28,38,31,16,44,16,12,13,14,22,49,27,19,41,35,33,42,17,11,42,17,33,48,24,14,27,34,18,10,15,25,24,22,18,16,33,22,30,33,40,10,23,33,45,14,31,29,42,22,46,23,42,17,25,21,10,18,35,21,18,36,40,12,33,34,23,34,15,41,37,30,49,13,39,19,15,29,32,35,18,27,40,25,19,37,36,14,36,19,32,28,15,50,35,25,23,23,18,16,20,44,45,33,11,14,34,35,35,37,15,48,40,24,32,19,41,25,18,34,35,26,15,16,43,36,21,10,22,46,37,15,32,35,27,33,39,47,26,21,11,27,34,14,30,19,26,42,46,23,34,19,25,18,25,38,32,39,47,49,31,43,18,34,33,32,33,37,38
34,12,49,30,21,26,35,18,15,42,40,40,14,16,21,34,10,15,30,20,48,32,26,33,34,11,36,39,27,23,23,43,19,50,25,33,41,18,27,27,24,22,11,40,28,15,16,22,24,48,25,32,12,42,42,18,31,21,49,11,10,26,33,43,14,10,30,37,23,26,18,42,33,21,35,24,18,49,24,32,42,36,43,15,18,33,41,28,38,43,23,27,21,16,23,14,29,34,44,11,42,25,29,17,39,41,25,21,21,20,31,36,41,11,47,10,28,12,43,27,24,11,36,10,35,48,49,47,23,16,26,39,31,20,42,21,49,34,12,47,19,34,28,14,44,44,16,45,43,45,34,36,35,19,25,31,23,26,12,38,35,28,31,11,46,28,26,43,23,12,40,38,42,28,29,18,47,13,36,14,41,32,11,47,32,26,43,36,16,31,46,34,14,26,33,45,42,47,24,43,38,19,42,11,33,15,33,48,44,47,23,46,42,10,28,15,19,47,40,20,41,22,48,44,21,26,50,43,25,42,32,35,12,33,16,22,27,50,49,49,26,47,31,17,16,33,37,32,45,19,26,50,40,10,24,42,19,24,44,49,48,49,12,29,21,42,45,36,49,18,35,25,23,31,23,29,37,27,18,40,10,31,28,24,34,42,24,16,38,49,14,20,12,32,20,14,40,20,44,40
29,21,18,29,43,40,33,14,42,44,38,26,44,27,37,31,37,17,17,35,12,17,22,18,43,30,32,26,23,11,36,17,25,26,12,48,39,17,35,35,47,21,17,34,43,48,12,45,15,11,46,15,12,45,50,29,45,11,31,33,39,23,30,41,24,17,38,22,46,29,48,27,24,45,38,46,42,13,12,21,45,43,20,11,50,46,45,12,28,46,31,47,35,31,15,22,45,17,15,17,38,40,42,18,15,19,40,43,34,40,27,13,13,19,33,15,31,16,13,26,40,15,18,21,39,32,19,20,47,40,36,27,35,18,27,47,14,33,19,49,30,12,47,14,27,27,14,32,45,14,13,30,13,22,48,18,49,21,16,17,21,24,31,41,48,27,13,49,19,28,45,26,28,12,50,40,10,23,41,46,36,40,39,25,50,18,46,16,31,49,40,21,47,12,37,47,28,10,24,46,30,45,49,38,36,49,31,33,31,32,11,17,31,33,15,16,41,35,40,33,27,20,19,18,30,16,36,31,41,17,36,16,44,22,47,42,20,32,39,39,31,45,47,38,46,32,30,45,45,23,18,29,45,47,34,38,46,43,33,19,39,43,27,25,33,13,28,23,40,22,16,28,19,38,16,24,18,33,23,35,29,44,47,14,19,48,22,14,43,40,26,33,45,24,27,49,21,35,38,19
