38,32,35,10,11,41,22,37,16,41,41,42,30,6,31,26,18,44,16,27,49,22,23,34,8,46,37,41,49,15,18,35,45,38,34,26,22,13,8,11,28,29,12,24,30,20,18,34,22,21,13,16,19,7,17,8,41,43,14,9,21,32,48,49,29,26,34,24,20,11,29,6,27,21,19,40,18,24,29,21,31,16,36,39,24,36,5,39,35,21,41,24,31,44,6,21,22,39,49,45,44,46,24,23,16,37,26,27,22,20,39,47,41,47,26,12,18,17,20,29,40,22,16,46,24,12,10,8,39,47,12,40,41,11,11,18,49,36,31,6,8,40,41,50,39,26,16,25,12,27,36,30,6,16,35,23,12,32,40,40,42,48,17,46,17,34,14,21,32,11,19,6,35,37,40,14,14,25,47,30,39,32,44,28,28,24,24,41,8,25,33,48,25,32,44,26,27,48,18,21,33,38,11,24,21,32,40,41,39,33,49,24,44,8,19,43,17,22,40,10,37,44,48,14,17,42,41,6,36,14,43,31,10,7,25,29,32,13,10,34,41,27,12,15,14,31,32,47,8,25,10,19,13,15,30,9,44,28,13,14,26,48,11,45,41,32,11,50,50,45,33,8,18,15,28,41,36,40,43,14,6,46,31,7,30,18,26,46,7,14,42,28,24,46,20,44,22,23,8,10,18,23,10,45,49,17,15,22,41,17,26,41,26,43,29,20,18,24,48,33,42,23,45,13,15,14,31,16,44,21,6,33,22,19,13,9,18,42,30,41,18,21,19,8,36,15,7,40,47,11,35,32,22,23,21,31,12,46,41,10,18,24,39,25,43,18,6,13,14,38,36,31,32,48,27,16,37,45,29,7,5,9,44,8,23,13,30,14,33,29,16,25,50,44,16,39,14,50,45,23
39,48,37,37,21,18,34,48,44,14,18,31,17,33,40,12,8,44,29,33,39,38,24,49,38,25,23,15,26,37,13,29,42,13,45,32,18,22,29,48,32,23,22,19,6,14,40,17,20,8,25,40,22,41,30,30,35,37,18,21,6,32,38,15,37,26,44,13,11,48,42,10,20,22,9,44,15,24,22,40,18,13,25,45,8,16,34,39,9,8,29,47,22,23,30,45,45,33,39,44,36,28,40,47,47,40,25,35,25,24,39,21,43,45,26,19,36,40,39,20,39,22,28,27,10,6,50,44,28,37,45,24,41,47,29,39,13,18,48,6,36,22,44,17,38,21,47,31,30,49,10,15,37,18,23,9,48,33,10,15,18,29,44,45,26,25,14,47,22,31,39,22,50,27,32,45,46,11,11,13,21,42,38,20,35,37,48,50,17,8,24,28,45,17,16,37,37,6,14,31,30,42,31,25,34,23,13,8,5,39,43,8,16,21,20,40,44,38,35,36,34,32,29,19,47,7,44,31,45,31,50,11,6,5,36,29,12,42,27,5,13,15,33,25,17,30,35,40,25,22,39,33,42,31,40,19,12,15,9,46,21,44,24,49,34,34,18,14,24,39,14,9,18,29,30,48,12,37,46,38,18,36,35,36,13,17,44,14,28,26,16,41,27,34,7,9,16,40,29,7,6,36,47,8,28,37,40,45,21,40,33,23,36,7,13,11,42,39,43,50,35,42,24,34,6,47,18,25,47,21,14,18,17,8,25,24,21,48,35,43,24,26,30,46,33,31,32,26,40,39,16,41,7,39,46,7,5,45,6,49,13,29,49,19,33,43,25,12,22,41,8,38,40,33,24,34,47,12,20,34,29,25,45,18,16,49,21,28,11,18,22,8,23,46,46,27,8,9,10,6
24,22,34,38,11,6,40,33,29,21,7,33,26,47,19,49,13,20,43,20,30,28,8,19,15,20,28,50,41,16,37,28,8,37,37,11,23,20,26,15,34,8,26,40,29,18,11,24,47,48,15,48,32,18,35,37,20,26,11,47,24,11,12,20,13,20,38,24,13,42,36,46,36,46,35,28,44,20,16,40,37,26,7,44,13,5,6,21,10,49,15,44,31,28,31,25,30,12,25,28,7,42,9,49,25,31,38,27,11,6,23,30,21,27,35,30,40,41,38,11,29,33,50,43,26,37,17,5,17,21,28,19,16,18,42,5,18,12,7,22,42,29,41,38,19,43,37,35,48,24,44,21,24,10,12,42,17,42,30,49,5,34,44,47,30,49,18,20,46,46,9,7,47,35,36,20,13,30,48,8,26,46,24,13,7,26,24,7,15,29,26,24,18,21,12,7,12,42,45,8,9,36,44,41,39,25,29,46,32,12,46,48,11,13,45,9,15,35,5,24,12,46,20,42,47,6,15,6,17,29,24,8,42,47,36,47,35,7,37,14,11,15,30,22,14,9,28,30,7,41,13,18,17,7,18,13,37,24,43,49,19,6,39,19,30,26,41,38,40,12,31,46,31,14,44,12,39,14,9,8,27,5,44,32,36,49,15,31,31,10,33,40,21,9,11,29,20,20,49,29,33,15,28,24,47,17,43,44,41,19,43,16,9,27,17,18,26,14,28,30,49,28,29,41,42,45,30,25,34,24,9,47,27,22,29,33,27,43,19,23,45,31,36,13,48,21,7,24,48,24,42,36,29,48,8,8,18,11,36,10,22,40,41,23,48,8,48,14,40,50,40,6,26,16,9,15,30,21,45,37,16,14,31,38,37,21,18,10,49,46,31,46,12,17,18,49,43,33,8,16
44,21,20,33,11,33,46,15,33,11,24,50,41,33,37,45,21,38,20,31,37,40,22,49,27,22,23,32,10,23,24,16,22,13,12,29,38,32,44,31,37,38,39,45,32,30,46,38,36,40,24,9,33,50,35,18,47,33,13,11,34,14,26,22,17,21,10,13,15,47,45,10,29,19,16,27,18,40,33,15,20,22,12,45,42,42,24,19,16,21,39,28,35,13,24,21,31,20,41,49,18,16,28,26,48,13,19,32,27,28,21,24,33,9,19,15,13,25,30,20,10,32,13,28,41,37,49,15,22,28,24,14,28,33,27,35,17,34,45,14,40,12,34,35,27,11,16,12,11,34,26,27,47,18,44,8,47,40,27,47,42,33,10,11,30,41,15,24,43,27,5,5,32,35,14,15,22,42,27,25,47,39,25,18,41,6,45,9,46,17,7,10,32,39,19,45,12,27,48,6,24,19,48,18,20,36,48,28,21,27,8,33,13,25,23,43,48,27,7,37,41,44,12,40,17,24,49,41,24,49,49,50,48,18,7,38,29,37,40,9,46,45,38,29,36,12,38,39,9,41,24,16,15,40,9,13,46,39,32,49,31,33,17,48,23,33,34,37,16,16,49,17,48,31,12,14,36,31,34,37,47,25,37,28,16,20,29,20,13,14,22,18,35,24,45,43,49,43,44,23,14,6,37,40,49,38,12,48,25,42,8,29,49,49,26,49,24,25,37,31,12,11,21,21,13,39,12,50,47,33,13,24,8,35,20,13,22,13,6,37,7,31,35,26,33,31,49,31,46,7,8,13,21,49,19,34,37,24,19,16,34,43,49,28,17,26,20,47,19,33,40,38,33,46,44,11,45,22,20,36,35,18,37,27,11,7,14,24,20,16,14,16,23,13,7,26,10,38,33,12
23,8,35,6,12,9,12,36,36,22,14,43,41,28,25,39,46,20,38,38,40,41,41,38,11,19,8,29,15,18,23,22,15,9,47,17,34,33,32,28,12,40,20,7,22,11,7,44,22,33,34,27,20,16,29,29,41,19,48,15,25,29,29,46,29,30,31,7,37,35,46,41,27,43,10,41,27,45,26,46,30,23,33,19,20,10,24,36,27,31,39,29,34,12,45,48,37,42,46,26,8,12,20,49,44,23,41,14,26,35,29,28,25,42,19,48,36,21,10,23,19,15,48,36,21,24,41,15,28,38,9,28,41,21,41,44,22,16,19,11,43,12,24,23,13,22,27,22,20,9,26,33,34,37,45,42,41,45,18,16,9,47,41,31,20,21,41,38,20,33,20,23,39,22,15,11,46,27,6,17,20,31,47,43,23,35,26,40,11,35,16,17,19,41,34,24,19,10,48,17,41,13,49,13,22,45,16,19,28,36,42,13,15,23,11,36,10,12,14,40,6,37,34,47,8,23,21,47,8,45,18,16,12,39,16,36,40,20,30,20,29,35,15,5,40,10,28,35,20,23,13,7,31,34,46,49,19,40,15,39,18,47,33,8,43,10,44,25,29,26,7,8,26,44,41,6,45,11,25,26,46,46,50,12,10,42,50,50,29,34,42,30,39,44,6,32,28,31,40,47,48,10,34,44,10,13,27,46,49,25,23,28,30,9,14,29,46,34,7,36,32,45,31,43,48,41,42,35,44,17,20,44,47,34,38,21,32,13,27,32,25,19,14,33,5,14,28,31,17,42,12,37,35,42,10,33,15,11,32,49,49,8,13,48,49,5,22,45,11,21,36,10,38,35,28,28,18,41,20,34,37,13,16,47,29,29,9,48,32,36,8,24,16,19,12,37,13,35,15,31
27,37,31,46,20,16,33,12,33,26,9,33,25,32,16,13,36,33,29,31,13,18,37,15,16,18,29,36,31,42,32,19,13,15,37,44,24,37,47,15,27,38,42,43,10,8,31,17,48,12,12,29,29,41,43,11,43,43,37,41,24,26,18,46,29,29,8,18,19,49,9,39,18,44,22,35,35,36,19,35,43,6,46,24,42,6,20,14,44,22,10,35,5,11,43,10,46,7,22,41,31,41,34,33,6,6,30,47,14,7,25,10,13,26,43,39,26,33,13,15,24,35,7,44,8,27,49,44,23,20,44,10,30,16,23,7,21,45,46,41,7,25,22,35,26,20,33,48,36,17,26,30,32,44,44,12,8,18,34,40,39,43,42,12,18,48,9,9,8,13,24,29,7,19,29,39,46,45,24,36,26,46,17,43,13,10,45,15,33,33,31,28,50,39,32,5,37,10,30,23,34,16,35,28,34,47,22,21,6,16,45,37,36,21,33,25,19,21,24,22,30,12,38,47,5,35,44,48,49,18,49,15,28,20,45,20,33,34,18,42,18,11,23,11,47,21,47,48,32,43,17,48,40,9,9,33,10,30,6,37,44,26,30,43,35,24,32,26,8,29,8,44,23,25,19,45,11,18,31,40,22,47,44,25,25,24,47,32,27,36,23,42,10,12,13,10,9,10,39,31,28,38,6,25,5,19,38,17,20,7,40,50,13,10,48,16,43,13,46,44,22,50,30,21,20,21,21,40,11,36,31,15,28,31,28,12,46,36,38,29,16,35,16,31,9,18,15,24,39,26,6,9,29,48,49,17,48,8,45,45,11,40,8,16,48,11,41,13,19,20,27,9,18,29,10,16,34,41,39,44,43,48,21,19,19,33,45,42,26,24,43,11,48,32,27,18,34,19,15,31
25,19,45,40,23,7,10,27,35,28,38,25,31,12,7,49,17,16,18,45,36,21,6,44,15,24,42,25,32,23,41,37,22,46,29,23,8,27,8,14,8,18,14,46,9,14,17,32,41,37,44,30,40,20,48,7,8,32,35,23,36,7,15,28,29,45,17,48,20,21,47,35,49,43,20,47,28,15,35,48,8,5,14,30,15,23,20,31,25,11,37,38,17,20,15,49,14,27,14,41,6,20,27,12,23,24,33,25,47,45,45,40,40,36,28,23,21,27,44,38,42,33,43,46,11,6,17,26,24,10,9,30,30,10,41,46,50,21,32,28,33,7,25,29,44,49,39,50,20,48,23,11,24,36,9,35,6,33,38,9,34,43,22,24,15,25,24,48,25,8,43,20,5,10,18,14,11,19,31,25,41,28,18,48,14,42,9,40,7,7,39,42,23,7,15,34,18,44,29,28,43,24,9,46,13,24,19,33,29,14,17,32,49,29,34,48,39,20,38,46,38,7,9,39,47,22,27,29,31,34,21,15,14,45,49,40,31,34,21,47,39,49,22,25,21,39,44,15,34,45,32,16,20,29,31,17,41,37,41,18,49,48,11,34,8,29,48,42,40,34,16,42,32,15,8,38,22,47,43,28,23,33,39,41,17,39,44,47,42,26,25,46,47,8,33,35,30,26,10,35,47,29,5,34,35,47,39,38,48,46,37,9,12,20,9,19,50,6,21,49,34,36,17,7,15,37,33,18,16,33,31,29,14,12,6,46,48,9,21,15,20,42,20,22,32,39,17,22,36,49,28,7,45,26,31,36,15,11,39,27,6,48,13,5,14,46,42,12,13,19,19,19,50,46,48,22,7,33,50,15,8,23,27,24,13,43,8,28,34,12,45,31,47,47,20,49,10,9,39,18
19,9,7,44,14,20,9,49,20,40,49,19,21,47,29,41,27,28,33,10,48,18,10,8,11,47,33,47,43,17,47,22,41,10,27,40,20,9,40,16,17,14,31,41,5,49,34,50,44,24,47,36,43,36,27,25,14,10,49,28,32,30,6,19,41,41,25,32,37,12,14,46,47,27,33,16,44,37,39,24,31,41,23,44,31,47,24,33,28,48,14,9,30,25,25,24,8,18,42,43,12,12,33,40,34,36,37,41,45,8,39,23,44,50,41,12,23,16,24,50,8,5,21,30,49,11,34,12,19,50,16,33,43,32,17,31,42,24,6,36,11,42,37,6,19,47,46,13,7,40,31,14,46,5,36,41,13,42,37,42,43,25,38,22,24,6,21,7,42,23,31,8,13,18,9,21,7,36,36,17,28,43,9,29,41,30,42,35,35,32,27,18,22,25,7,31,43,41,14,50,13,19,14,40,19,35,49,35,43,44,5,14,39,18,34,13,24,20,32,46,19,10,39,5,33,47,6,6,8,12,34,21,36,27,45,22,13,13,24,9,28,6,7,46,14,38,44,13,24,43,19,35,48,42,36,16,47,47,32,10,13,29,37,45,21,13,38,6,14,6,13,45,49,20,7,45,29,6,10,38,33,44,27,43,33,15,49,33,41,28,14,9,34,35,42,12,19,39,47,44,13,28,34,9,37,40,13,35,11,43,26,9,38,44,47,8,19,29,6,46,25,14,13,48,20,17,28,19,24,38,38,10,16,39,21,7,31,46,40,14,39,36,32,23,9,37,16,27,18,44,10,11,41,29,29,6,46,35,43,32,33,44,20,18,39,26,11,43,6,37,20,26,37,9,43,20,21,20,31,42,15,24,9,37,46,22,6,45,24,28,33,41,8,22,33,37,16,28,6,7
46,8,16,39,27,6,30,30,22,23,36,40,23,49,10,49,16,7,19,5,27,34,27,8,29,36,29,18,15,44,46,22,13,13,37,38,25,41,44,44,43,20,13,21,45,26,31,42,29,7,46,35,20,44,26,7,33,8,15,41,9,41,20,13,7,14,13,48,42,31,44,33,46,10,13,35,48,40,38,17,37,50,35,43,50,45,24,18,24,13,24,33,26,28,43,39,24,36,9,38,20,36,26,33,42,40,28,31,24,44,38,31,35,14,48,48,13,23,19,8,45,22,17,46,44,13,32,27,16,9,20,19,37,36,30,49,35,21,29,26,15,48,39,39,21,29,48,48,37,31,49,13,31,7,35,7,8,26,34,6,7,14,28,14,39,42,19,30,32,17,43,14,28,28,7,10,47,49,46,11,29,12,50,36,33,46,10,24,22,29,6,10,47,26,19,19,40,34,44,32,27,7,40,8,18,13,20,27,46,8,43,13,39,34,7,17,34,32,23,25,41,15,23,25,20,20,30,39,11,10,27,37,13,35,27,40,42,38,11,49,48,12,18,48,31,11,20,10,34,23,40,14,44,29,34,21,6,11,36,20,7,49,12,36,41,35,14,34,46,28,46,39,44,35,37,24,39,49,10,47,34,30,27,8,42,37,30,48,44,36,28,44,36,11,41,33,7,6,6,44,31,33,22,26,39,29,35,17,16,48,29,15,16,7,30,41,24,21,23,19,47,29,21,30,28,20,35,13,39,45,7,18,36,23,9,23,49,31,17,19,17,10,35,41,18,45,10,47,38,18,47,13,46,7,34,25,49,14,27,40,11,30,42,34,38,8,6,42,23,18,49,18,21,45,10,30,11,10,40,14,44,21,45,37,24,9,18,11,15,23,8,37,41,46,26,39,32,18,9,22
17,23,48,49,48,43,12,35,39,15,15,32,46,21,13,22,30,46,44,20,46,6,25,36,22,19,23,7,31,12,50,34,38,12,42,40,19,5,14,27,27,49,38,49,30,24,44,43,29,41,14,28,47,25,22,34,12,31,20,12,11,28,49,41,22,14,39,13,41,14,18,40,25,27,21,44,6,26,9,39,43,48,8,39,17,11,19,30,7,22,18,40,10,49,24,16,18,9,44,8,21,23,36,49,27,22,25,10,45,25,11,17,6,26,11,8,9,24,28,12,33,15,35,48,38,40,17,50,48,35,35,34,22,38,7,34,28,37,7,9,28,39,7,17,9,30,36,30,44,33,36,49,26,41,7,7,24,46,47,6,40,49,24,40,41,47,26,19,37,19,9,20,20,18,49,15,43,36,28,19,33,31,38,32,44,20,42,14,6,49,14,45,10,16,35,19,50,47,47,28,34,11,22,13,19,34,33,35,7,25,12,22,14,8,40,22,48,21,37,33,42,34,9,9,21,19,46,9,24,8,12,12,15,18,10,48,12,43,40,36,18,35,23,18,10,43,32,29,30,30,49,48,33,12,48,30,31,7,39,30,48,22,48,37,15,13,27,24,28,41,30,30,10,38,34,10,37,49,19,5,6,34,16,17,32,46,19,46,36,30,18,34,42,14,35,7,45,12,25,35,31,16,44,41,33,32,45,24,25,36,38,31,27,48,34,23,28,13,35,17,6,13,13,47,7,41,38,32,10,10,6,36,42,25,10,34,15,12,6,7,16,36,18,31,12,9,39,29,6,23,20,26,29,17,6,18,6,16,24,11,11,30,30,17,41,32,28,35,27,5,43,10,31,46,14,45,31,12,20,47,17,38,9,15,12,8,28,43,11,5,33,25,34,43,18,38,17,46,6,39
