12,13,26,47,39,14,19,36,42,46,48,27,24,42,35,47,10,36,21,36,16,14,36,13,48,14,44,49,28,16,20,49,12,18,41,11,21,43,15,28,17,22,41,40,42,17,29,49,22,46,27,17,43,47,48,29,16,12,29,39,17,19,34,31,34,27,14,48,44,32,31,30,39,50,22,30,14,25,26,48,28,24,43,48,27,27,25,33,21,17,40,38,19,32,42,16,36,49,45,10,32,29,29,15,29,47,30,14,48,36,19,36,36,47,10,39,32,11,21,33,46,33,16,30,25,32,34,38,33,27,25,32,25,18,28,46,44,17,36,49,17,36,24,22,12,27,43,39,33,38,26,18,21,37,13,31,50,49,13,12,41,49,32,35,38,50,17,16,32,27,25,34,26,47,16,10,22,37,30,20,47,43,26,28,24,20,21,28,16,43,46,18,45,15,33,22,14,34,39,24
43,28,27,36,31,13,16,47,40,46,27,28,28,28,39,11,34,10,49,41,40,21,46,38,47,33,44,12,23,48,30,25,42,42,15,24,11,20,50,11,43,37,35,25,31,49,47,48,34,25,19,16,40,17,31,36,39,22,41,22,12,29,14,48,18,26,18,15,40,36,37,39,48,25,13,12,22,17,47,38,17,27,48,39,27,37,46,29,11,30,10,44,38,32,38,16,38,24,20,31,25,47,28,16,33,35,46,18,45,15,26,21,42,37,22,15,24,48,36,16,45,19,41,25,45,15,45,22,17,39,33,21,28,28,18,38,41,18,43,28,45,48,17,49,13,42,32,26,24,10,42,47,38,30,15,25,25,31,48,48,44,21,13,32,12,42,27,18,41,15,15,19,39,49,23,46,13,20,48,27,22,29,41,11,27,50,10,30,47,45,18,34,35,45,46,19,17,44,29,50
48,44,15,26,45,22,15,47,32,36,38,26,20,16,40,26,20,46,38,42,41,14,36,29,38,19,42,43,19,37,29,12,35,44,45,36,46,29,41,45,10,33,37,16,20,25,25,12,28,23,30,48,30,34,47,40,21,42,42,30,23,10,37,23,26,12,45,27,22,16,13,33,40,21,28,22,32,30,37,19,15,13,14,12,15,32,13,37,49,23,25,47,46,42,20,24,49,30,11,15,25,19,24,31,30,34,45,37,34,50,12,15,28,22,29,34,48,28,43,34,24,24,38,19,34,29,44,30,29,50,22,50,37,40,38,46,39,25,43,14,21,24,11,18,22,40,11,37,29,24,19,14,45,24,27,15,21,36,15,10,42,16,26,31,10,38,32,34,38,25,35,39,48,48,40,44,21,50,16,23,46,41,16,49,43,43,41,26,47,41,14,41,46,44,35,36,47,32,21,12
27,17,33,12,49,20,43,32,18,12,43,17,34,33,15,45,14,41,45,35,17,21,48,26,12,39,24,48,15,35,48,17,43,44,13,35,34,39,35,49,43,21,29,42,25,41,37,41,26,25,21,33,44,19,11,24,14,15,38,10,34,27,42,26,29,16,24,23,26,17,36,49,44,16,15,24,23,42,23,48,26,25,26,44,44,10,47,43,17,19,39,30,22,27,23,15,16,19,26,44,37,47,37,23,40,39,16,43,31,21,16,10,13,38,28,11,47,36,41,16,17,33,21,11,14,48,27,41,46,25,45,48,34,41,44,39,47,38,35,18,23,12,39,13,22,14,37,31,19,43,14,23,20,13,29,16,44,42,29,37,49,12,25,31,35,22,11,13,45,45,45,27,26,11,47,18,49,42,12,44,38,33,37,39,26,25,49,12,18,11,20,46,34,45,31,46,36,22,19,47
36,29,38,24,22,48,29,36,29,26,15,38,32,39,17,50,15,44,42,41,24,24,26,44,44,42,36,24,39,37,45,11,43,23,31,47,24,10,29,32,34,39,46,14,40,49,43,34,19,47,40,43,35,46,17,29,43,40,14,16,40,38,30,34,45,32,49,40,34,35,29,10,35,19,34,41,49,18,36,16,39,27,47,34,21,13,33,30,28,26,33,48,39,48,15,46,40,24,11,27,17,19,16,41,22,30,33,45,13,16,16,32,33,41,47,19,48,33,41,22,29,39,32,44,29,20,48,33,21,24,42,20,41,33,23,22,40,20,46,22,34,41,26,43,25,48,43,44,17,22,48,35,22,35,50,42,30,37,31,14,46,20,47,32,37,36,37,32,28,48,10,40,32,16,12,31,19,24,18,15,46,16,43,24,37,25,28,46,13,48,45,29,44,25,46,19,48,11,29,49
38,14,42,37,45,16,13,14,47,49,16,29,12,36,46,22,28,45,29,40,12,17,28,24,13,17,23,16,18,37,45,32,12,30,14,34,14,32,37,25,41,13,22,42,34,41,41,12,36,37,36,34,42,19,46,31,49,33,17,21,20,22,41,19,49,43,20,43,46,30,26,18,22,42,34,23,34,39,35,19,11,43,45,27,29,25,37,29,31,36,33,45,23,19,49,26,25,29,40,40,29,22,38,42,24,22,33,20,21,29,14,22,18,17,35,44,15,12,31,24,27,39,25,38,45,18,30,32,47,13,26,15,36,31,12,35,13,22,41,48,19,35,15,40,15,46,40,31,14,37,43,33,25,19,18,42,39,47,48,16,44,42,20,36,40,26,27,39,24,30,46,35,31,16,41,16,19,41,45,11,44,22,11,30,38,36,34,19,41,35,28,41,15,33,44,16,43,32,41,28
28,41,45,28,40,12,12,21,11,22,18,15,27,43,12,13,38,37,14,21,49,23,47,25,14,44,29,31,30,37,24,44,33,35,16,18,37,50,41,33,13,45,30,49,14,14,28,42,12,29,11,23,29,29,12,12,38,47,21,17,29,20,19,11,30,49,43,19,33,43,34,15,35,30,38,42,21,15,33,37,30,36,25,15,13,27,35,47,48,20,15,48,46,11,14,41,11,33,44,40,34,49,15,11,13,43,35,28,27,38,47,28,14,46,40,26,21,24,32,32,43,13,23,46,39,13,31,11,49,42,16,27,25,25,44,44,25,42,12,31,34,31,41,18,32,17,17,29,26,24,41,29,28,43,29,27,48,36,46,16,11,23,19,18,32,38,16,42,27,44,35,36,21,18,25,23,31,39,12,36,25,28,28,16,12,38,15,32,33,37,48,21,49,43,20,34,39,31,43,49
33,22,33,40,18,14,33,25,30,16,46,41,44,15,29,36,31,22,30,47,20,30,36,28,43,27,42,35,28,16,36,24,43,25,28,22,49,38,30,39,28,17,34,13,34,49,19,44,30,48,44,37,12,45,33,39,28,22,21,26,29,40,36,43,29,14,29,13,23,26,15,12,45,10,13,21,41,34,45,38,10,15,11,26,14,20,18,37,39,20,45,29,21,36,20,10,42,49,19,40,43,41,13,24,15,37,20,32,14,15,28,49,34,45,11,10,23,30,22,15,17,21,49,48,42,29,47,36,39,12,45,44,39,49,20,36,39,32,12,14,43,25,28,36,38,11,45,28,22,19,39,42,28,18,43,11,36,45,40,34,31,16,48,31,20,36,26,14,19,49,45,39,14,23,15,34,29,15,47,47,34,34,11,29,16,41,18,24,38,28,24,48,43,23,33,11,15,17,42,34
28,15,29,20,24,30,23,22,46,40,43,43,35,39,23,43,48,11,49,36,30,19,15,25,32,38,18,11,33,49,24,45,25,36,12,46,41,31,23,27,35,30,50,29,31,30,34,41,10,36,14,30,25,38,28,40,27,49,12,33,38,13,46,16,32,24,32,11,38,48,39,12,26,48,25,15,29,15,13,49,15,43,49,38,38,38,33,43,44,45,49,19,41,14,39,46,46,31,32,24,35,49,32,31,25,20,15,27,35,16,25,36,18,42,17,37,18,20,33,18,11,38,39,25,17,31,13,50,31,19,29,41,48,10,24,37,43,46,19,19,24,12,49,14,50,35,40,15,26,20,15,15,38,29,22,19,32,27,42,15,30,40,19,31,41,18,36,36,38,21,10,23,23,43,20,49,29,10,15,19,21,16,24,26,19,48,47,11,43,27,46,37,50,32,43,26,43,25,26,14
35,11,24,32,36,26,47,14,37,28,32,32,36,29,18,23,18,34,46,48,21,47,36,26,42,21,11,39,29,44,22,41,35,46,22,43,19,36,45,44,30,26,28,37,23,30,32,29,21,39,27,32,44,17,32,16,11,20,11,43,13,31,44,10,15,24,30,50,19,13,22,42,23,37,44,24,50,45,14,28,25,46,10,19,16,39,49,23,16,39,32,49,28,44,44,29,29,38,10,39,21,32,46,40,20,25,21,22,32,37,45,29,14,28,23,11,35,21,28,14,49,19,37,35,47,29,35,30,49,40,32,20,29,47,40,12,48,24,50,32,49,40,43,40,46,38,39,38,41,37,30,16,37,21,16,47,28,38,21,26,29,41,39,44,17,12,48,48,34,28,12,23,45,11,47,23,38,14,32,14,20,45,38,47,14,22,11,49,44,31,34,22,39,49,21,47,45,41,42,10
