33,31,25,22,49,29,42,36,41,29,23,43,15,29,47,11,11,28,44,32,47,42,11,16,40,47,48,11,48,29,40,22,43,11,16,25,40,47,12,41,17,36,11,42,43,21,23,34,29,19,40,16,49,47,37,44,23,49,45,28,25,33,13,34,38,35,19,24,14,39,41,23,10,45,47,46,11,35,30,10,32,33,15,28,32,47,50,42,29,29,43,27,39,34,31,20,39,40,13,30,29,28,47,47,49,20,30,38,48,28,40,44,25,38,12,33,48,23,12,27,49,46,14,17,27,40,10,37,33,33,40,32,47,39,17,33,31,27,28,43,23,50,17,12,24,19,38,33,33,49,31,48,26,40,43,28,40,40,13,12,30,42,24,25,46,33,29,46,20,30,35,45,32,37,12,25,36,28,29,10,11,49,42,33,36,23,30,34,30,43,48,45,23,50,43,19,12,21,19,27,25,23,19,16,27,32,28,26,17,34,46,28,20,43,22,23,17,41,43,15,48,32,38,24,21,27,29,18,35,29,27,10,14,39,26,17,29,35,18,20,31,47,46,36,13,46,43,33,23,26,12,24,26,44,28,19,38,12,41,19,15,29,14,39,34,26,18,16,38,35,45,28,24,42,11,28,47,16,40,45,43,21,27,19,15,29,17,28,32,44,21,14,20,32,17,43,18,23,41,43,48,13,36,29,46,30,34,25,12,11,33,42,21,38,25,16,43,43,49,28,11,48,21,44,40,35,46,42,28,12,10,37,48,18,27,44,43,50,31,11,21,46,34,39,46,22,37,45,18,13,19,39,32,18,18,19,22,39,23,36,11,12,21,46,39,23,36,24,48,30,31,38,26,44,17,14,41,47,11,39,40,42,34,15,13,24,22,43,25,21,26,15,18,18,44,26,39,41,35,32,19,32,14,45,22,17,27,14,44,46,41,17,49,31,50,43,38,18,15,42,42,25,14,33,42,30,13,49,20,31,26,46,20,25,18,34,15,36,20,13,39,38,28,24,27,11,49,28,16,18,24,20,23,44,22,34,42,16,17,18,32,31,34,45,45,15,49,36,44,47,21,38,36,50,28,40,40,15,39,49,14,42,24,26,11,46,46,23,25,28,16,30,37,31,20,38,42,21,14,43
41,35,32,19,19,18,24,33,43,23,11,46,36,47,21,20,12,45,39,47,48,14,44,48,29,37,24,21,41,41,23,16,31,16,12,48,40,41,24,39,32,31,14,25,36,38,25,43,46,33,17,34,24,11,28,22,32,33,33,21,19,40,31,30,27,37,12,47,45,39,16,17,14,39,11,49,10,44,18,39,39,46,20,48,33,40,20,27,16,23,47,15,12,34,44,35,13,14,28,34,47,25,20,31,16,12,38,17,19,22,22,43,48,41,38,47,30,37,48,11,44,40,28,26,27,39,17,20,39,12,12,43,34,23,50,16,17,42,42,19,10,20,22,10,25,19,39,14,32,40,10,19,47,23,31,32,16,24,26,42,27,39,38,37,49,48,17,49,47,31,30,23,33,10,13,48,11,32,19,35,47,35,48,19,36,47,25,42,33,23,19,44,37,12,12,26,37,28,14,42,28,15,38,18,49,13,44,25,13,17,11,35,21,30,25,45,17,43,48,33,10,23,29,25,19,35,22,28,37,33,35,35,31,48,23,35,35,16,27,16,31,40,40,22,30,36,29,18,36,41,14,13,49,30,49,12,48,49,12,26,33,32,13,22,31,17,14,48,43,44,20,15,36,23,39,39,39,16,46,37,32,31,31,40,25,44,37,10,50,27,32,29,44,16,38,47,31,50,32,10,32,34,45,44,32,18,13,18,38,35,47,21,38,20,33,26,27,44,21,14,41,35,38,30,13,47,43,22,17,39,31,34,18,33,20,17,40,29,21,42,18,39,45,18,15,43,28,36,21,38,26,47,33,34,20,10,25,43,34,42,41,43,35,46,28,15,18,12,18,33,20,45,12,48,28,19,24,29,32,30,38,19,18,20,31,28,17,28,36,23,21,28,23,37,46,49,24,32,23,27,31,23,24,46,14,39,20,48,14,20,26,48,18,35,36,33,23,23,11,30,46,47,26,25,42,20,31,22,30,46,41,23,21,45,19,35,29,42,24,30,23,16,29,47,45,29,45,47,14,31,28,15,16,11,16,43,29,43,17,19,44,13,29,46,30,23,24,44,33,43,13,37,50,30,40,24,49,38,16,30,30,36,38,48,32,14,13,10,38,36,38,38,49,32,40,39,48,48,40,34
32,33,19,42,36,24,37,15,36,17,37,50,49,34,26,42,25,24,38,17,16,17,17,29,43,19,34,49,20,38,42,17,25,21,15,35,47,16,10,19,25,21,21,42,12,49,41,34,40,24,46,21,42,35,46,48,34,26,40,47,49,10,32,35,15,37,10,44,15,20,21,29,34,34,37,32,19,38,16,41,28,34,33,31,31,18,20,42,31,34,35,33,43,17,41,45,24,21,15,42,34,28,43,48,37,14,15,12,35,33,41,38,30,37,16,33,34,26,14,43,23,43,26,23,43,39,12,11,29,49,17,12,44,44,21,28,24,40,19,21,36,23,37,12,15,43,45,42,10,22,46,49,34,31,26,23,41,18,19,21,33,44,44,46,39,35,46,14,40,27,15,32,10,16,46,19,34,24,13,33,13,34,14,21,20,13,24,12,17,11,45,15,28,23,12,41,18,43,35,13,46,34,21,45,13,50,41,13,46,41,24,31,48,34,27,12,43,41,43,18,41,18,48,41,13,26,34,33,23,43,30,33,30,40,31,16,35,21,50,37,38,33,16,17,11,13,41,18,37,49,12,12,15,21,30,31,21,39,37,46,17,29,18,17,13,17,32,37,39,39,18,49,36,40,11,22,44,17,38,37,29,10,17,17,17,49,44,39,23,13,37,20,24,33,14,32,35,41,42,47,22,27,31,37,24,40,42,41,41,50,11,47,14,15,44,15,50,29,17,37,42,30,19,36,18,12,44,35,12,36,17,23,25,21,49,17,29,17,12,32,41,50,47,15,36,38,22,22,28,30,39,42,44,36,18,43,41,49,21,30,31,25,37,16,12,28,27,40,49,36,25,46,50,33,44,30,12,26,35,15,30,44,31,35,29,39,41,12,42,33,46,15,20,15,16,48,37,50,11,23,11,43,26,11,13,25,25,43,33,13,45,24,24,17,12,38,20,14,21,21,39,37,36,17,14,17,44,31,35,17,19,17,22,26,39,28,15,28,17,28,42,42,49,40,47,19,37,49,40,20,30,26,30,35,27,45,14,22,20,18,47,22,37,36,46,45,41,17,29,16,34,15,17,23,24,41,25,22,25,16,42,28,30,33,38,15,13,22,38,15,20,21,29,27,27,35,16,35,29,20
18,33,29,45,29,35,24,12,40,48,45,25,42,13,40,48,21,31,50,21,34,39,26,40,28,15,42,49,49,39,22,18,24,46,33,24,44,12,50,47,46,41,37,18,30,50,22,35,16,39,43,43,38,33,40,35,23,39,38,39,29,13,10,24,17,39,20,24,34,31,24,19,33,14,23,36,43,29,38,50,29,23,30,34,21,37,28,16,22,16,34,35,13,30,16,32,21,10,26,47,33,47,25,36,22,25,23,42,29,19,41,29,21,43,40,21,42,11,37,41,28,19,49,37,24,33,38,35,44,24,28,27,31,41,34,40,18,26,11,45,22,11,13,21,29,46,50,22,36,44,19,25,44,42,26,12,49,36,44,43,25,48,37,49,40,32,28,46,32,19,11,21,25,36,15,49,32,33,44,39,22,41,23,49,37,36,29,31,47,37,17,41,47,33,31,35,11,47,13,21,33,13,21,13,49,28,15,47,39,29,21,19,32,16,30,44,28,19,38,17,19,50,49,36,32,28,44,30,23,18,43,35,47,11,39,12,20,41,12,11,46,17,22,34,17,34,30,14,31,32,20,34,37,36,50,32,18,45,40,48,25,17,30,11,29,43,36,35,28,24,29,46,47,47,36,38,17,38,30,38,42,36,41,12,34,45,22,43,20,48,32,17,25,37,19,30,50,18,42,25,11,44,25,30,20,11,27,16,21,36,38,36,44,29,21,50,33,22,29,35,19,46,20,35,17,36,49,21,30,17,46,18,29,34,49,30,22,25,45,39,45,43,17,16,50,37,38,19,12,38,16,19,12,38,47,19,39,24,49,36,31,18,41,11,19,36,43,37,18,42,42,14,33,26,23,10,36,25,24,16,45,14,45,20,49,28,48,41,29,16,41,43,33,36,29,23,39,49,34,25,32,37,10,20,30,20,35,29,23,41,25,46,31,46,33,18,32,44,33,41,22,16,48,15,36,17,13,47,47,45,45,39,17,47,35,21,37,23,19,21,44,27,25,29,13,44,35,20,35,41,38,47,24,13,13,24,45,20,34,39,17,42,44,37,15,28,49,18,15,30,50,47,43,13,28,20,39,26,21,28,12,30,43,17,50,12,21,21,11,45,23,27,29,12,43,19,39,46,30,16
24,41,18,34,48,21,10,27,27,43,39,46,17,27,35,36,34,26,42,24,41,35,29,27,17,19,24,20,31,13,19,34,29,48,14,48,12,49,27,12,10,46,27,12,20,33,23,27,25,39,48,50,25,45,32,17,47,12,44,22,12,10,44,25,28,24,35,32,44,12,25,23,14,24,22,19,21,32,34,36,22,38,30,28,21,19,34,28,35,16,43,24,22,28,43,10,16,14,17,34,12,38,14,35,30,16,30,14,14,43,29,38,48,14,21,29,40,29,30,16,26,37,12,42,45,49,26,31,28,29,18,49,26,44,35,37,18,27,29,23,43,21,40,28,14,35,34,23,46,28,24,26,38,24,49,46,17,42,17,41,31,19,27,34,44,14,42,11,16,19,11,30,50,30,22,12,29,17,11,34,18,17,38,25,11,29,20,37,16,48,20,20,18,38,13,20,25,32,32,18,33,37,31,30,15,18,17,30,31,47,18,47,42,26,37,14,29,44,25,24,38,34,42,17,38,13,49,34,14,19,31,35,33,15,19,44,44,39,11,40,20,47,37,19,24,21,38,30,48,28,31,12,12,36,33,18,48,19,20,40,42,35,14,21,29,34,25,19,44,40,14,32,48,46,18,23,43,20,49,22,30,29,25,43,13,11,49,19,16,48,18,12,45,45,42,45,24,20,24,14,49,49,28,24,32,37,43,40,40,29,47,11,44,41,38,26,44,44,13,43,15,19,46,14,27,27,48,35,35,16,33,30,47,15,32,33,38,42,50,27,23,31,28,19,32,48,22,23,28,20,29,37,18,35,29,29,16,11,12,45,10,44,36,46,46,10,30,35,27,38,30,23,16,35,30,46,15,27,23,47,43,13,43,31,15,45,26,46,49,34,22,49,33,14,11,26,26,48,29,34,41,39,48,12,23,46,39,22,31,33,35,22,50,45,42,36,26,47,45,21,26,40,35,38,19,38,45,45,17,42,36,27,18,37,46,24,29,26,37,34,48,34,11,17,30,47,18,49,21,48,24,10,12,30,12,40,49,31,19,25,36,46,34,48,29,41,18,38,36,30,29,39,29,14,48,27,31,49,11,44,45,19,45,37,27,36,32,38,23,19,30,42,16,13,50,20,29,17,36,12
50,22,11,21,17,12,34,18,29,20,35,21,49,37,19,13,48,41,41,37,24,37,26,23,50,15,36,24,44,49,12,14,37,38,14,32,49,21,12,43,28,47,49,21,16,34,38,28,25,29,11,29,13,34,47,39,34,14,40,11,17,29,47,47,40,28,45,40,24,40,18,15,48,47,42,28,24,34,26,13,34,18,43,26,31,40,47,11,40,43,30,41,24,15,31,14,20,41,50,18,34,28,16,46,27,30,32,29,19,16,37,44,48,35,42,34,15,24,30,29,33,12,39,38,46,26,21,31,43,38,17,31,13,23,11,41,32,19,24,32,21,42,49,28,40,12,30,21,36,16,26,42,32,22,35,48,18,38,41,29,37,36,49,20,14,16,47,20,26,34,30,22,18,50,14,12,42,39,36,44,16,48,14,40,33,49,42,47,44,41,26,33,37,41,38,32,38,34,17,12,27,24,40,13,13,21,42,37,33,19,27,20,14,19,30,32,17,37,38,49,16,47,20,24,42,45,20,26,23,40,38,32,26,19,39,48,15,24,26,32,31,29,19,39,35,49,27,41,29,32,30,49,47,18,10,11,35,26,22,34,12,35,33,44,17,24,40,46,48,19,22,41,32,22,22,29,27,40,34,22,48,32,49,28,49,34,18,16,39,17,24,15,13,19,31,15,37,45,11,41,32,39,46,17,13,34,28,15,34,11,29,38,37,45,11,45,15,42,31,48,13,47,19,18,13,43,17,39,47,40,13,47,37,30,12,49,43,19,30,14,21,28,25,14,12,29,29,37,20,30,43,16,46,50,15,24,32,18,21,49,17,14,12,21,34,19,39,41,18,26,18,32,14,48,11,24,13,23,29,15,28,24,48,35,20,18,16,41,47,15,29,31,47,46,33,38,46,24,21,14,21,33,15,16,12,46,38,13,17,19,25,30,25,39,34,32,50,34,44,22,47,39,49,42,39,14,35,42,44,40,49,14,44,15,45,28,21,47,50,41,30,26,42,41,44,20,15,11,42,21,46,19,28,49,47,11,24,37,40,29,35,42,43,39,11,47,43,30,23,44,43,43,21,20,36,31,20,13,15,37,11,38,27,23,32,49,15,17,32,35,44,10,36,23,20,30,41,18,42,39
23,48,43,24,45,19,40,34,11,41,27,43,33,46,16,37,20,19,27,17,40,26,43,40,25,34,39,46,18,44,44,27,19,20,22,25,23,38,44,21,47,37,27,36,25,26,11,43,18,25,48,16,40,17,46,31,35,17,28,40,41,13,13,47,45,37,49,19,44,25,34,22,27,48,43,20,23,39,10,40,32,48,24,38,29,10,34,46,18,21,19,24,27,49,29,45,10,44,16,29,26,40,12,41,30,29,47,45,16,29,46,12,31,31,11,29,40,28,30,49,36,43,44,19,22,11,47,39,26,36,48,14,18,11,19,20,31,14,13,39,23,16,21,12,27,12,38,37,11,14,20,11,22,48,13,41,12,21,41,27,17,33,17,40,22,39,18,30,19,39,33,27,20,29,23,25,38,46,33,31,16,23,17,33,13,38,14,46,15,30,12,19,38,29,17,33,27,19,29,32,14,37,28,20,27,30,18,47,25,20,49,30,29,13,46,50,11,21,16,47,26,16,10,39,46,28,19,28,20,33,10,40,15,27,19,28,37,21,24,41,15,15,22,49,39,42,17,27,37,41,30,40,25,26,26,33,50,43,40,48,36,20,46,34,34,24,41,11,25,48,32,14,34,21,48,10,30,33,20,14,48,41,32,36,41,39,22,23,24,27,31,11,44,43,45,46,28,33,43,34,37,14,11,10,22,38,19,38,22,26,35,23,32,18,14,35,22,15,38,22,11,47,45,47,40,31,17,34,37,38,12,12,43,37,38,40,10,48,38,39,24,42,41,40,13,22,42,20,39,33,40,23,26,45,29,40,41,30,46,33,26,21,44,32,48,41,35,14,31,13,39,25,24,18,22,14,18,37,33,17,26,19,20,19,26,34,20,12,11,27,16,39,49,46,13,33,36,43,24,13,21,49,29,49,21,47,35,48,24,41,39,49,27,18,49,42,19,11,17,20,19,29,47,39,30,27,11,12,28,19,49,25,33,39,23,36,12,37,30,29,41,25,32,47,24,23,21,30,47,30,42,14,28,36,19,29,42,28,39,21,11,37,24,44,40,13,33,11,46,24,42,47,49,38,18,33,49,23,11,28,32,26,50,28,14,16,36,38,49,38,29,19,36,44,42,32,47,17,12,49
16,38,12,49,31,17,18,29,34,31,21,25,10,22,18,35,16,22,28,28,14,24,45,31,49,42,13,45,21,36,46,20,19,38,38,26,43,30,21,31,50,35,16,50,36,39,11,43,48,42,45,31,20,33,37,11,16,22,18,22,40,34,23,18,41,39,48,29,23,46,30,31,45,20,22,11,37,34,48,15,42,11,33,28,19,29,23,12,16,47,42,21,43,48,11,29,43,45,37,45,44,33,48,23,25,41,34,24,48,34,29,22,47,50,49,10,44,42,19,35,32,15,23,12,34,32,37,16,41,34,27,30,39,26,12,43,48,26,15,24,32,47,38,16,47,26,47,20,11,32,20,40,40,34,33,16,49,31,40,16,40,30,24,38,38,19,39,35,13,25,21,50,41,11,11,30,15,15,15,16,38,19,26,45,24,40,33,39,42,35,45,34,46,44,10,16,45,50,27,36,21,25,12,44,39,16,44,15,38,40,11,15,40,14,45,17,48,43,48,49,36,45,18,32,18,26,37,46,43,44,25,42,15,22,35,30,33,12,16,15,11,12,23,29,32,48,26,44,11,39,40,20,27,24,37,23,42,47,29,11,29,20,45,11,11,29,37,24,41,32,12,22,20,26,32,25,20,21,24,38,44,49,29,35,27,28,18,18,24,14,19,25,49,35,14,12,31,28,19,33,41,43,19,30,44,42,20,47,49,35,27,41,29,19,16,32,20,18,22,26,21,20,26,17,13,12,34,17,28,19,15,41,42,31,42,20,31,39,19,44,14,50,27,45,33,19,47,49,17,45,22,11,31,45,24,45,42,47,12,42,41,45,12,43,19,48,44,11,12,20,43,38,16,40,26,31,50,47,33,46,16,39,15,26,46,45,26,19,27,43,32,28,25,22,22,48,17,47,39,19,33,48,19,44,37,12,23,14,49,30,21,14,31,23,16,48,14,22,36,36,24,41,24,11,40,45,36,39,37,34,47,16,30,23,36,31,12,25,33,45,32,47,24,20,26,47,48,18,50,28,20,34,12,49,22,39,35,21,16,24,41,21,37,50,33,32,25,20,33,34,25,34,11,47,49,45,22,15,32,37,16,24,25,45,37,35,36,43,46,15,37,36,30,29,46,14,20,50,11,48
40,21,34,24,49,34,33,41,11,46,21,40,24,13,26,44,13,49,40,17,11,10,46,38,30,22,39,45,50,41,18,15,20,28,17,40,42,33,18,37,33,44,38,34,12,16,27,21,49,30,21,28,18,33,31,10,22,43,28,27,23,36,24,20,39,49,49,25,26,48,11,36,43,16,16,47,45,38,47,49,17,38,12,24,16,30,47,24,23,46,25,49,31,48,22,32,43,14,23,33,46,48,27,28,43,20,34,40,37,32,14,35,12,49,23,42,25,20,26,15,40,48,12,43,32,30,36,34,21,23,13,32,40,32,35,35,21,49,32,33,42,41,48,22,39,46,30,18,18,16,35,27,43,14,49,49,47,31,12,10,44,36,50,12,26,19,17,21,16,17,19,30,32,36,33,34,11,12,47,24,50,15,27,18,12,48,36,19,15,32,17,28,24,40,36,31,32,45,45,38,44,48,49,31,35,13,42,34,20,43,45,29,47,19,28,26,40,15,45,50,39,33,13,19,41,32,45,12,26,25,49,44,47,30,15,23,23,45,12,14,49,18,15,22,44,37,43,42,37,28,30,11,33,15,45,40,45,13,29,29,38,29,38,45,42,34,20,14,39,48,42,19,18,23,23,20,12,31,12,46,12,15,24,10,46,29,46,21,21,31,40,32,43,22,29,31,22,30,15,14,45,36,35,19,14,29,42,10,49,34,37,41,30,46,13,46,29,29,13,39,30,24,41,39,23,32,42,14,29,18,30,43,31,45,42,19,29,19,39,41,16,26,38,40,25,45,29,41,47,27,21,26,28,19,48,29,11,17,49,35,20,31,30,11,24,26,33,36,45,42,45,46,14,20,50,35,30,41,18,48,44,23,46,42,17,22,34,25,38,32,13,48,11,37,43,36,19,13,15,27,40,13,13,26,30,36,39,36,26,15,34,39,47,19,12,41,25,13,25,45,18,42,17,27,34,39,49,35,31,19,17,31,34,32,47,44,48,44,45,27,13,24,44,13,42,19,46,11,31,20,45,19,44,37,46,47,37,12,40,35,47,50,48,29,20,47,45,48,41,18,27,29,28,10,44,23,18,47,41,38,29,26,43,34,34,44,25,49,21,35,36,48,47,49,16,19,28,25,47,39
33,36,49,43,42,41,23,28,18,12,31,31,32,39,39,38,10,14,13,23,40,46,15,23,25,27,39,27,45,36,29,28,49,28,47,18,45,44,12,40,34,37,38,50,15,34,25,18,41,24,34,31,37,18,39,23,11,43,14,24,13,26,27,33,45,42,49,43,31,37,13,29,45,34,36,24,30,18,39,36,29,50,30,42,40,42,40,33,41,15,23,23,21,32,23,42,26,21,19,39,44,14,19,42,35,42,11,21,26,35,44,46,50,35,24,27,18,39,38,26,42,33,38,13,34,42,35,32,41,38,19,37,24,14,31,33,37,46,25,29,16,41,47,13,29,24,37,26,16,16,48,33,16,43,25,32,14,35,35,24,16,48,45,43,39,16,14,50,10,15,22,22,34,15,15,50,29,49,14,29,23,34,27,22,46,16,15,12,47,14,38,33,28,22,12,50,13,13,41,24,48,40,33,18,29,29,26,50,21,34,18,41,26,20,32,40,46,50,36,26,43,18,30,41,42,27,14,25,31,18,39,24,19,28,15,31,38,16,14,21,43,45,35,13,31,39,30,26,30,39,13,46,29,33,39,20,38,37,46,46,28,33,26,45,38,49,30,15,31,14,13,46,16,18,11,28,39,33,27,36,22,42,45,31,31,12,40,10,14,49,25,16,14,31,13,30,29,12,41,42,38,28,42,42,33,40,40,30,30,30,25,22,15,35,31,12,18,14,46,12,21,45,49,13,35,15,15,32,47,41,25,18,15,44,47,27,20,47,19,41,44,28,12,14,31,38,34,30,41,26,36,43,12,10,29,36,13,27,46,34,22,35,14,22,39,16,44,31,28,44,27,19,45,20,29,27,42,33,25,36,24,38,33,33,47,23,29,41,15,19,43,24,14,33,30,12,19,45,45,36,26,14,31,27,12,12,42,37,30,48,16,22,38,44,18,24,30,42,23,19,45,44,22,17,40,31,26,18,25,11,12,38,38,41,17,22,25,21,28,18,20,11,35,28,39,34,47,27,19,39,29,37,14,24,24,22,31,23,38,40,31,13,13,41,32,25,22,38,20,43,43,12,23,43,12,34,18,32,28,39,11,17,28,25,35,34,46,11,13,49,25,19,31,39,30,22,15,13,19,18
