26,8,32,15,6,28,10,33,48,47,46,14,15,33,38,12,10,9,45,14,15,14,35,32,29,13,16,19,6,7,26,20,30,28,5,32,45,5,36,40,36,46,48,46,23,26,29,39,46,45,28,17,38,20,41,39,11,20,34,19,10,11,43,27,39,9,44,31,20,28,20,26,35,29,43,22,38,22,44,36,15,30,29,27,42,28,5,27,17,23,48,5,14,44,39,26,28,44,26,17,43,14,34,22,40,46,6,7,42,37,15,25,9,35,21,38,28,26,35,50,42,8,11,23,49,49,26,46,30,10,34,11,37,37,13,40,48,49,37,11,47,14,21,14,21,31,47,8,15,16,12,30,38,38,5,25,23,18,38,46,38,18,39,40,22,29,12,14,12,20,17,31,32,13,25,29,11,15,12,38,44,34,19,50,10,29,7,12,44,16,8,41,8,15,9,26,11,29,29,33,35,11,6,18,9,23,47,23,48,19,12,9,23,8,46,16,39,40,37,44,42,19,12,10,40,17,18,36,23,27,49,20,21,20,46,11,7,21,26,16,47,34,30,39,11,42,48,47,21,29,45,50,23,29,21,16,32,18,44,27,24,14,42,7,16,14,41,28,28,37,32,11,15,47,28,11,50,29,46,32,34,11,26,29,25,32,29,36,15,15,19,12,24,26,9,19,37,37,45,35
37,22,10,12,40,49,29,46,11,29,33,24,26,46,41,22,16,16,36,36,36,39,38,18,27,9,30,28,12,18,45,31,7,10,23,25,32,19,25,7,34,9,39,41,33,8,38,25,15,50,15,13,41,26,42,28,25,40,45,15,10,43,39,27,39,26,43,36,46,20,29,49,22,43,6,6,49,6,17,10,13,42,44,26,16,13,13,47,25,25,38,31,25,8,13,46,33,50,35,13,47,48,32,7,23,22,39,12,14,48,38,18,33,29,13,31,15,42,48,7,5,34,37,6,22,9,42,7,14,48,20,45,21,38,9,15,8,19,15,16,40,17,42,40,32,42,14,24,27,28,17,15,5,5,40,21,20,10,48,49,41,31,31,22,45,37,35,9,43,30,19,7,41,40,32,6,24,43,29,26,25,7,31,27,40,20,6,31,18,18,47,30,18,20,25,18,8,39,8,14,24,38,21,23,49,33,36,33,23,49,20,26,22,36,5,46,35,33,31,49,41,47,16,46,45,34,50,42,16,18,24,47,41,10,8,21,25,16,7,9,15,33,42,40,49,29,28,7,20,30,23,49,43,41,46,35,38,20,20,17,48,18,46,35,26,24,27,49,31,14,24,34,40,32,34,8,45,34,16,12,17,38,34,37,34,47,15,45,19,38,26,46,36,49,22,5,39,21,9,18
41,44,45,25,10,8,29,40,49,10,12,10,27,19,22,16,20,46,12,24,20,50,40,32,23,33,47,33,32,17,16,31,12,34,24,37,6,11,43,49,8,26,13,18,9,18,34,5,8,25,13,30,27,9,29,15,35,9,40,13,20,48,43,42,40,18,38,23,31,6,5,22,24,19,7,13,26,23,20,50,28,46,46,20,13,7,21,11,46,30,35,23,26,35,24,26,23,13,40,39,14,16,25,46,36,22,37,49,7,6,19,22,14,19,7,35,38,23,18,45,8,24,29,16,37,31,9,49,25,11,46,6,25,10,47,49,49,23,31,29,22,50,9,46,45,36,29,20,12,20,39,34,16,50,28,39,28,13,23,41,16,50,45,14,12,29,29,38,49,49,7,38,6,9,21,18,24,16,19,15,20,20,39,34,27,37,16,36,9,30,37,40,32,9,18,18,27,31,38,45,20,5,36,17,45,9,36,15,41,50,10,14,24,30,34,6,12,44,11,40,17,50,35,43,34,49,5,13,12,25,8,22,12,7,14,37,35,28,48,30,6,45,18,45,15,44,12,19,40,25,9,47,11,14,16,7,22,35,39,42,9,48,37,26,32,28,29,29,14,50,36,28,7,41,34,38,38,47,40,48,43,34,48,36,26,30,24,15,42,12,39,10,13,41,35,35,10,42,29,42
9,20,41,27,7,46,34,41,8,36,28,39,30,16,47,26,22,29,9,9,21,39,38,26,47,10,33,8,50,36,42,20,13,18,9,18,17,39,11,42,44,15,45,15,47,22,40,20,36,34,11,46,16,43,43,9,25,31,29,35,10,44,17,23,14,24,19,46,22,23,39,33,23,20,30,47,44,20,23,12,33,8,26,13,14,18,40,35,47,27,5,35,38,19,19,21,39,25,20,25,43,7,6,30,49,27,35,43,37,25,37,23,26,13,46,47,14,21,8,18,26,20,17,43,49,39,25,25,9,50,25,17,10,23,22,16,8,14,30,47,11,20,31,32,34,43,50,21,13,8,10,13,35,35,37,15,9,34,31,26,20,6,37,17,19,15,45,36,5,6,32,28,37,9,10,46,47,40,40,34,29,29,15,43,38,17,14,35,7,31,47,42,5,22,10,17,5,12,22,11,26,46,22,49,13,9,10,11,37,32,45,8,44,10,21,23,38,31,5,45,18,35,12,16,39,8,45,34,49,30,40,7,39,37,40,9,35,40,36,21,19,38,11,29,6,33,15,9,32,19,36,24,44,32,38,38,37,32,43,7,45,21,10,46,26,6,34,33,28,15,48,26,6,28,10,44,35,13,12,39,36,39,40,11,49,43,6,39,16,48,12,49,7,42,50,34,40,47,40,28
50,47,16,49,23,36,45,42,21,29,12,42,40,5,46,24,24,8,10,18,31,42,36,35,42,17,43,13,47,39,49,30,31,15,9,36,42,24,34,25,38,29,48,40,29,28,9,34,20,27,27,17,12,14,19,29,21,14,7,14,17,38,46,24,20,36,41,42,18,44,31,50,25,34,29,31,48,24,39,34,8,10,14,14,49,37,40,14,32,11,14,30,34,44,5,31,26,5,26,29,28,35,25,13,28,48,33,27,7,7,37,45,8,15,41,19,37,28,9,30,10,47,38,16,22,34,14,36,6,43,30,45,24,12,43,41,23,46,13,21,7,33,18,42,21,42,28,38,30,43,30,7,37,17,35,29,19,27,17,26,28,8,39,21,9,11,24,34,21,36,20,45,24,27,10,44,28,30,42,18,30,25,16,22,31,30,28,8,45,6,29,31,20,22,26,49,40,16,20,48,27,42,38,38,7,12,19,34,32,38,10,11,35,25,34,8,45,10,10,34,41,25,12,44,34,13,5,22,15,20,22,13,32,32,47,22,32,7,7,26,6,47,26,8,10,9,14,40,33,48,35,49,42,38,29,35,20,41,19,41,10,23,9,17,48,23,47,7,18,20,39,47,16,39,11,13,43,30,21,36,42,26,34,28,19,14,33,8,8,26,21,43,13,24,44,17,12,41,34,44
20,12,33,37,41,34,9,42,7,21,8,14,29,45,10,14,32,38,33,26,18,22,30,9,13,26,18,33,25,19,18,23,38,50,43,41,8,30,35,14,38,21,13,23,44,11,20,44,20,23,13,29,6,7,10,44,10,37,27,34,35,21,22,31,29,18,20,6,19,22,16,35,9,10,28,29,33,29,7,16,28,49,49,13,14,39,41,12,21,45,28,45,13,21,34,22,19,27,38,39,31,11,39,49,20,13,9,27,11,33,38,8,32,21,39,47,43,31,5,8,31,46,33,25,30,19,15,36,50,34,30,7,48,17,9,36,39,46,12,29,28,44,20,18,29,39,47,18,24,17,32,27,24,11,39,24,33,31,7,38,7,26,27,44,8,16,28,41,44,40,40,30,35,34,34,32,21,7,48,5,29,23,26,7,26,48,49,44,26,50,42,16,15,26,9,13,27,47,44,31,32,6,39,7,36,40,36,47,27,46,10,34,5,31,36,26,19,30,41,32,9,27,16,43,31,7,26,14,18,21,12,42,33,19,25,13,41,44,37,31,15,46,38,19,42,10,37,7,30,18,5,30,29,8,10,10,20,22,44,26,48,42,8,43,47,7,23,22,20,42,37,9,27,13,36,13,25,7,5,43,45,9,20,26,31,7,48,15,15,12,13,14,9,21,29,6,14,15,27,16
46,50,38,36,31,14,47,14,19,7,18,24,44,40,34,28,43,34,9,48,45,11,17,44,45,50,36,13,18,30,28,22,48,24,44,16,38,36,21,14,27,36,41,35,33,17,37,8,20,39,34,22,17,20,18,24,26,27,28,15,44,46,22,27,23,25,41,28,40,48,33,35,15,8,40,16,48,27,22,41,41,32,47,43,44,42,47,27,25,28,34,44,18,39,7,15,37,41,22,20,10,19,50,7,29,31,42,43,43,45,19,43,29,18,24,41,10,13,40,44,25,17,39,21,25,40,17,47,40,44,14,8,38,26,27,31,22,19,25,33,14,27,16,11,43,13,5,42,48,48,32,11,47,19,26,22,46,37,12,49,28,5,41,11,27,21,18,37,29,48,41,34,44,25,40,43,35,36,15,36,29,6,29,47,6,7,20,35,32,41,49,48,25,46,40,33,45,40,26,9,17,17,27,37,18,17,30,29,23,37,31,28,13,45,29,23,7,9,30,8,14,31,25,25,25,32,42,36,19,5,45,8,25,42,40,37,18,35,48,33,16,30,21,12,5,39,29,15,49,20,21,7,27,27,25,35,22,33,43,10,39,46,39,20,36,24,25,32,46,14,12,49,30,34,15,42,46,38,17,28,47,43,18,49,12,5,23,13,10,32,13,40,31,14,12,39,8,42,45,27
42,10,34,9,25,6,14,11,9,37,36,27,31,42,8,26,41,20,30,15,10,38,39,45,39,10,9,9,43,14,50,12,13,13,24,12,15,47,34,42,48,31,42,27,9,47,47,37,25,50,36,46,47,19,39,25,39,18,22,18,43,22,9,31,24,20,24,18,15,28,28,22,42,47,36,45,35,39,35,41,27,29,11,42,30,30,23,15,37,42,23,16,19,26,30,49,20,24,28,30,40,43,22,22,12,25,8,37,20,9,9,41,25,32,18,44,18,31,41,8,29,26,13,20,10,9,31,39,49,32,48,44,7,39,43,14,37,40,13,13,12,6,6,32,11,43,24,37,36,10,11,49,16,26,5,20,24,6,27,27,8,50,33,14,18,9,43,49,20,27,35,44,26,31,23,41,15,36,14,11,28,6,49,18,13,11,49,40,35,32,10,14,37,6,36,16,6,49,6,26,48,48,28,41,28,16,41,34,29,46,31,6,29,6,33,21,20,7,49,29,44,35,38,12,39,40,6,6,43,49,46,18,16,13,43,32,29,40,8,8,46,27,35,7,19,27,43,6,18,39,38,45,19,25,24,30,18,21,41,8,30,34,45,34,43,30,22,40,26,45,42,27,34,30,24,27,6,23,45,7,33,31,15,45,6,16,45,21,47,46,49,44,31,9,29,40,30,18,39,13
37,50,19,28,23,26,17,23,43,40,19,35,7,46,12,42,21,5,24,9,14,44,6,14,20,37,44,11,35,46,21,27,17,27,29,29,50,7,47,39,33,26,8,47,16,15,6,48,12,28,10,25,38,17,35,16,41,9,15,27,34,48,11,7,39,17,12,40,42,36,49,33,44,24,40,11,35,10,43,46,39,48,10,8,28,28,44,14,24,12,44,17,16,28,38,9,27,24,7,45,18,21,38,9,15,7,46,23,21,32,14,27,35,33,45,48,27,44,46,36,39,37,35,8,12,19,25,46,24,38,28,20,24,14,46,22,15,32,6,44,19,50,46,39,42,18,15,13,30,14,19,32,27,27,35,47,36,29,40,48,40,32,16,44,30,45,33,26,44,13,30,42,31,40,31,41,49,38,37,14,7,37,6,26,50,32,24,44,32,18,30,20,42,24,48,25,18,10,28,49,12,6,32,9,28,20,6,15,30,8,27,21,7,44,28,21,21,42,28,17,38,32,11,22,10,43,44,26,41,23,44,21,45,47,25,49,48,49,12,40,18,14,20,46,36,38,20,21,18,8,9,18,49,48,18,41,25,31,19,25,27,13,18,13,38,42,30,22,11,42,50,31,50,42,40,40,15,21,25,6,9,17,32,28,10,45,32,5,11,20,19,6,28,39,21,8,23,46,35,26
28,48,17,48,45,14,44,21,13,9,11,45,13,41,35,44,37,31,49,49,8,47,43,43,7,32,44,42,21,48,19,29,24,33,16,49,45,9,29,23,8,16,22,32,48,49,35,43,23,35,20,40,33,21,9,28,9,8,33,46,24,30,6,38,34,42,14,28,24,9,37,42,31,6,9,16,28,40,30,20,15,13,10,25,14,11,45,37,40,26,46,12,35,49,43,18,46,16,45,20,14,9,37,42,22,49,40,34,34,39,42,47,33,16,43,13,25,6,38,42,21,22,14,11,38,43,29,32,36,35,44,20,41,30,8,30,20,43,14,39,49,42,26,44,37,17,41,27,38,38,20,37,39,41,15,21,42,6,16,47,28,28,31,9,41,25,9,30,46,48,11,46,39,44,24,45,30,32,36,7,8,37,30,36,43,36,40,13,10,30,30,36,46,43,45,8,44,18,16,44,18,37,15,33,6,47,39,12,9,21,13,11,21,11,46,13,37,26,14,22,45,35,34,23,20,29,49,10,46,34,35,14,27,39,31,34,27,43,48,19,35,32,23,49,48,34,40,47,46,10,22,37,17,37,41,30,16,24,21,49,12,41,46,17,17,36,33,16,49,21,5,21,42,39,44,19,8,19,6,27,10,21,21,21,6,11,26,48,35,17,48,46,47,28,9,19,7,20,28,10
