14,39,37,44,12,16,31,48,36,26,25,39,15,20,30,50,36,45,15,28,44,49,39,24,18,16,19,40,21,34,49,31,33,20,23,34,49,43,31,19,16,34,11,33,30,33,24,43,49,13,42,29,17,12,47,46,49,10,37,21,23,43,16,41,11,25,19,30,32,27,27,14,20,12,21,29,21,19,36,34,26,18,35,42,43,36,18,44,32,34,48,30,42,12,44,23,23,31,21,34,30,36,11,16,16,28,41,37,45,10,32,15,45,47,38,25,18,34,20,37,17,11,43,25,11,40,16,20,30,30,17,47,37,32,37,23,35,48,18,48,44,33,39,25,11,48,22,46,10,11,25,42,47,11,42,35,36,48,31,17,50,45,13,29,10,39,11,12,20,25,27,18,42,30,27,15,14,32,31,36,27,14,20,43,18,44,14,37,20,17,31,42,22,10,19,22,18,43,28,37,30,15,26,20,48,23,22,21,27,37,46,37,49,37,43,30,25,12,38,23,35,36,26,43,12,23,46,28,35,45,41,22,31,42,37,30,29,18,19,13,15,33,27,30,34,40,31,23,29,29,13,18,35,22,22,32,10,34,29,46,18,37,49,35,38,41,48,14,28,31,35,42,37,24,16,20,18,30,36,16,25,19,40,28,17,23,33,18,39,29,15,43,13,35,41,11,17,49,29,14
24,25,49,37,37,20,33,44,14,25,11,30,39,41,13,15,16,19,27,50,18,45,38,29,32,39,23,20,36,31,41,41,34,40,32,35,49,11,14,45,18,37,35,31,45,41,43,24,30,11,11,29,14,17,32,18,41,33,26,24,38,47,41,26,19,46,12,12,25,17,36,33,49,17,35,15,47,43,25,13,13,34,27,18,33,43,36,48,41,50,22,38,31,47,12,30,37,40,47,44,34,45,49,23,15,34,15,37,15,38,19,30,45,10,23,15,39,10,43,48,13,40,50,25,16,19,47,13,16,19,14,34,21,42,26,35,14,48,15,49,43,36,48,14,14,45,22,26,25,13,31,43,22,25,30,26,22,12,38,10,25,37,41,27,21,45,19,14,26,36,17,41,28,31,27,26,36,27,25,41,45,32,31,27,33,20,18,37,30,37,16,44,44,38,39,25,22,25,31,44,47,46,30,38,36,18,43,20,13,37,38,49,18,42,12,11,22,27,14,46,44,31,19,37,31,49,15,39,27,15,28,18,18,26,32,37,32,22,15,49,47,12,16,16,16,11,31,13,44,18,25,11,11,33,27,35,36,20,29,25,38,50,43,12,21,21,46,15,13,26,43,27,42,22,11,21,17,49,41,22,10,16,49,31,33,23,31,25,25,37,19,30,17,15,31,30,16,13,35,24
22,31,15,18,14,24,16,26,43,39,14,21,34,39,23,39,43,41,34,15,41,39,24,41,20,28,14,21,34,33,26,48,34,13,40,29,27,21,15,44,25,49,25,14,48,28,29,35,21,29,11,41,17,28,44,33,31,37,19,47,32,29,44,49,29,20,49,32,38,39,36,41,17,28,49,36,29,36,13,30,44,49,33,20,46,44,11,42,22,10,17,14,16,28,36,22,41,28,39,16,41,30,22,37,14,36,13,18,34,16,41,38,32,34,37,16,47,42,25,20,49,27,37,15,25,23,31,14,12,38,24,13,43,33,43,39,20,18,16,28,19,32,36,28,12,49,22,10,15,49,13,34,13,29,46,28,39,36,16,36,31,46,38,32,25,28,18,30,15,16,49,41,26,48,33,29,41,40,22,48,43,19,38,11,11,31,21,48,41,31,14,34,31,39,17,39,26,10,37,29,18,36,22,18,38,28,42,27,33,37,16,45,32,29,29,29,10,14,13,36,29,13,26,48,24,46,29,30,21,17,38,11,18,44,39,23,12,22,30,48,44,36,18,38,43,38,42,21,10,32,46,46,45,19,30,19,28,45,15,13,25,23,29,40,28,34,21,30,21,16,34,36,18,31,33,40,42,48,42,20,17,32,48,29,35,20,18,43,10,25,46,13,12,14,25,46,17,13,37,44
10,27,31,50,35,25,11,48,34,26,47,41,36,41,31,32,19,31,15,22,42,46,47,44,14,38,15,39,30,13,41,43,41,22,46,30,33,13,19,41,32,19,14,43,24,28,18,11,25,26,40,26,45,49,39,16,14,18,36,19,33,28,29,28,17,20,38,45,31,36,15,23,48,17,19,33,44,21,42,16,21,37,11,19,22,41,37,50,35,41,24,37,41,13,26,32,35,30,15,13,44,16,26,25,18,21,22,25,23,19,33,20,48,27,42,23,16,16,39,29,45,27,48,43,45,45,19,22,29,12,27,30,36,15,45,16,16,19,44,45,14,34,21,40,26,27,14,32,37,17,36,44,39,29,45,41,39,33,24,26,43,34,10,17,24,50,25,10,47,12,17,17,48,46,12,42,24,12,31,33,44,35,39,17,46,21,46,41,19,41,14,49,37,10,31,50,30,34,30,38,43,16,37,39,22,25,36,43,34,47,43,33,23,19,15,36,13,30,21,18,34,20,40,29,38,44,14,46,12,38,22,15,26,49,46,41,16,30,38,33,49,28,30,20,45,45,22,20,40,25,20,39,20,19,32,32,17,41,50,24,32,20,32,36,10,18,24,49,28,35,16,47,31,25,44,14,46,38,19,26,31,34,28,49,41,36,21,42,21,14,39,43,31,11,21,27,35,36,46,18
42,48,42,26,31,23,41,37,37,18,32,43,13,38,20,49,19,15,18,12,37,33,40,14,17,20,37,38,27,29,45,37,27,27,22,30,17,40,38,19,42,47,36,38,40,46,15,17,35,50,10,25,13,27,12,15,23,36,20,18,29,43,38,35,38,29,22,21,20,46,17,36,45,20,38,45,39,34,36,42,50,42,30,36,46,16,26,20,22,38,30,13,29,13,49,37,49,37,19,13,39,32,34,17,30,18,49,19,48,16,39,44,27,11,17,45,18,13,38,45,43,17,13,14,46,18,14,30,39,33,41,20,20,44,22,36,48,30,11,22,31,30,22,13,31,22,48,49,13,50,29,39,49,32,46,46,43,33,25,39,14,43,29,20,44,47,45,30,29,28,38,33,38,35,10,43,13,21,19,47,20,43,19,39,26,35,21,46,26,32,37,36,28,12,46,33,30,24,18,13,33,13,43,46,30,36,44,17,30,39,31,18,14,41,39,37,13,33,13,32,39,15,13,20,34,44,38,27,39,44,42,33,46,48,43,44,23,10,14,48,30,22,22,11,23,44,32,49,46,12,16,16,13,36,15,45,31,22,12,29,26,21,14,15,24,33,39,38,38,13,29,24,33,19,13,20,34,27,24,19,20,17,16,31,38,44,43,17,19,19,17,38,39,46,15,21,25,35,13,34
27,23,40,34,40,18,25,12,36,19,35,30,12,11,22,29,22,16,35,32,26,45,26,40,39,21,25,24,31,29,31,48,30,47,33,11,38,39,43,34,29,30,32,48,44,23,12,26,27,34,13,26,43,11,16,47,31,25,19,32,24,33,18,27,36,19,36,38,48,22,10,21,21,48,46,19,11,32,26,18,28,10,34,13,20,11,48,27,40,48,43,41,12,31,29,14,25,43,22,28,48,12,31,32,18,40,23,28,21,44,26,42,24,26,18,22,32,24,12,17,40,49,11,30,20,43,29,28,24,22,43,38,46,16,30,33,34,20,45,15,31,36,12,13,38,32,12,49,14,12,34,30,31,46,27,26,45,39,15,43,43,27,27,19,16,28,20,30,25,27,17,16,13,17,12,12,19,14,22,38,20,37,14,40,10,34,47,48,42,41,48,50,21,42,30,35,32,30,43,39,40,46,24,26,50,42,36,48,27,28,39,22,24,29,29,38,46,22,17,34,24,40,34,39,34,32,46,17,41,12,29,40,16,31,27,39,27,43,18,43,15,48,41,26,34,29,11,20,24,20,43,19,25,44,50,37,22,39,25,29,45,16,30,37,48,22,25,46,16,39,12,34,40,43,38,39,26,11,36,49,40,39,20,33,23,46,16,26,38,39,27,15,40,23,20,31,28,39,48,46
33,32,26,29,39,47,30,12,23,13,40,31,21,15,39,14,18,37,48,14,35,25,39,45,21,15,31,32,32,15,38,24,21,40,50,48,13,23,29,31,49,27,30,48,35,21,26,23,25,35,27,14,15,29,23,37,20,26,20,43,19,12,36,20,14,29,29,22,38,24,24,44,40,40,33,33,49,18,30,12,31,29,19,17,49,26,28,28,29,13,43,28,46,43,16,39,34,35,13,39,41,18,13,10,43,47,17,33,32,28,39,30,45,20,48,39,19,44,16,29,19,44,27,34,12,11,36,34,48,43,31,19,48,48,41,15,10,36,25,24,41,10,31,11,11,32,34,46,26,11,12,16,48,26,29,33,43,24,15,24,45,36,13,44,30,32,36,35,16,47,29,26,36,43,47,34,46,23,19,18,18,14,12,49,14,28,15,14,23,49,44,27,15,50,29,39,39,43,47,15,44,30,16,40,43,29,17,18,24,46,48,32,10,21,39,20,36,32,15,41,23,28,22,33,19,42,40,33,36,14,32,37,28,43,13,40,12,38,16,37,49,46,15,13,38,22,37,17,13,36,29,37,44,44,45,29,42,16,27,22,29,17,17,29,26,22,11,22,45,29,37,44,18,45,45,20,16,40,49,37,26,22,48,31,13,15,37,13,25,46,23,30,41,32,25,38,43,19,11,38
45,29,41,33,10,30,36,50,34,25,47,47,41,21,34,14,21,28,50,42,18,38,17,29,18,31,45,41,14,15,33,15,11,43,50,23,37,14,49,40,39,18,39,35,38,40,25,48,31,45,35,45,27,35,16,47,19,21,10,48,47,34,26,19,42,38,24,16,37,28,32,29,42,17,27,44,49,16,33,27,50,26,36,17,45,44,22,40,31,50,48,30,34,41,48,48,23,20,42,15,31,27,23,37,14,36,21,45,14,38,33,32,25,49,38,28,18,42,32,37,25,28,26,28,28,18,16,43,12,45,34,49,29,32,49,48,45,31,18,13,19,11,50,39,36,15,14,45,45,14,13,14,11,35,12,31,17,20,35,35,15,46,39,26,17,34,13,35,18,28,41,16,23,22,46,27,26,17,12,48,32,19,22,28,16,44,25,46,19,22,50,48,24,40,46,13,21,15,46,28,38,12,41,46,25,15,19,33,50,42,12,18,28,39,26,32,21,23,34,40,33,37,46,27,41,49,37,45,12,15,44,27,18,17,27,49,40,19,22,22,39,25,31,39,40,12,47,29,29,44,28,28,31,14,18,33,34,31,32,46,14,45,12,40,50,32,30,48,27,32,26,28,36,31,47,28,14,49,49,16,44,39,37,26,19,30,47,42,13,32,27,12,20,42,49,45,50,41,37,38
31,19,14,39,22,20,14,38,13,13,16,24,31,37,31,18,29,46,33,17,21,11,49,31,19,49,17,27,49,32,46,32,46,35,25,22,30,47,23,12,48,48,35,26,26,13,31,20,47,43,23,13,50,25,29,33,43,20,27,39,12,27,11,17,24,10,48,20,15,42,12,41,15,44,30,16,26,30,44,44,49,21,17,35,46,41,47,40,17,19,21,34,46,23,16,35,49,29,38,27,27,13,40,39,13,20,38,46,21,38,29,42,11,48,13,22,21,16,42,20,31,28,28,37,37,42,33,44,43,17,11,20,46,11,31,33,43,40,42,22,23,22,45,49,49,38,37,13,29,31,23,45,15,43,45,14,13,17,40,13,38,47,21,31,31,32,29,38,26,37,48,43,28,29,13,33,28,42,27,14,22,15,41,46,25,49,22,27,20,47,18,14,23,45,49,37,31,25,38,42,18,40,18,47,19,46,28,48,21,39,34,16,39,12,18,27,19,15,37,44,39,15,23,41,30,45,40,30,29,11,32,26,43,48,16,39,31,46,48,36,20,46,41,43,22,35,28,36,14,35,27,36,49,35,16,36,49,16,47,16,10,43,23,40,20,16,40,48,33,25,33,43,39,17,32,18,28,32,31,20,44,30,37,25,46,46,36,10,34,20,14,18,49,18,36,38,38,42,17,18
20,25,11,39,31,18,21,42,26,26,18,44,14,11,45,27,17,19,20,41,30,34,15,14,17,45,36,30,22,11,29,14,41,45,46,10,24,24,26,38,23,24,47,22,34,28,29,16,38,50,29,48,41,36,36,24,23,13,23,49,23,14,43,29,46,45,31,10,32,14,24,37,23,45,25,17,39,15,49,16,33,44,44,15,22,22,38,25,12,21,18,33,22,48,17,17,28,22,11,18,12,15,34,13,12,37,40,10,36,17,24,10,44,12,23,42,18,16,34,14,42,19,40,26,42,21,43,12,39,29,46,17,20,48,19,11,42,32,22,21,12,38,34,11,19,37,19,49,35,33,35,39,39,48,19,14,26,15,24,28,29,45,19,46,27,43,31,35,38,21,20,19,23,43,24,18,13,24,31,14,16,45,39,11,39,31,44,32,33,29,11,40,37,11,35,43,37,37,44,34,12,19,10,10,28,10,40,27,22,38,37,24,26,29,14,29,20,33,43,19,30,29,21,16,17,23,34,42,12,48,28,35,33,34,17,45,26,21,44,12,43,24,11,39,39,22,23,36,20,26,20,26,21,49,17,28,21,27,49,11,45,19,29,42,13,31,28,42,20,27,29,32,22,31,24,17,31,45,48,15,46,30,24,11,20,18,23,16,13,35,44,35,23,42,46,39,30,21,45,20
