26,34,49,50,38,22,29,32,28,50,27,25,40,43,22,39,42,18,31,42,27,16,26,20,42,11,15,31,35,24,15,15,22,14,19,16,22,26,33,21,34,21,32,21,44,46,10,33,47,34,32,47,34,30,32,45,27,11,31,26,36,40,32,36,34,18,17,26,31,19,49,16,12,48,31,13,21,39,31,35,39,37,30,42,10,29,39,47,31,42,29,35,45,35,24,21,43,39,18,50,47,16,15,37,18,18,44,35,32,29,21,37,32,26,12,44,12,12,46,45,18,34,30,46,29,21,45,27,14,15,49,44,34,37,42,33,15,12,41,36,18,27,28,39,37,16,11,10,18,38,15,37,26,23,17,40,39,46,38,32,39,15,47,46,34,14,30,11,48,24,16,16,26,30,21,34,45,35,17,47,15,41,33,33,35,44,35,46,12,29,16,15,49,30,41,10,24,15,44,27,19,30,22,27,40,32,20,31,22,34,40,22,47,15,48,29,21,39,12,10,25,18,14,48,49,28,28,39,29,48,10,13,18,43,35,13,12,25,28,29,15,37,49,43,43,17,13,18,40,30,39,33,28,38,48,35,13,28,24,28,45,16,42,47,28,25,38,46,20,16,25,31,44,32,24,31,45,27,49,25,15,22,44,44,36,23,34,21,32,35,49,11,35,14,21,14,32,39,47,23,32,40,41,16,27,15,17,45,11,15,32,34,24,38,21,24,48,22,23,19,33,24,12,48,45,27,42,37,14,41,18,50,40,38,15,33,29,48,44,42,50,34,24,16,33,43,28,46,48,49,34,27,18,21,26,23,32,23,11,23,37,35,20,35,16,16,46,45,37,48,10,32,37,32,48,44,47,29,43,38,22,26,18,46,31,35,18,38,16,12,45,47,13,47,48,17,28,29,11,42
47,35,44,22,28,24,46,50,44,19,49,30,13,44,31,20,45,30,33,13,46,38,11,49,27,21,29,48,43,36,16,32,36,14,36,25,27,43,25,34,21,29,48,49,34,28,11,23,21,10,18,45,48,37,46,40,45,12,42,19,30,38,29,44,19,48,38,45,46,26,34,26,47,12,12,22,40,32,44,20,34,29,46,21,44,12,32,12,49,18,31,47,15,15,30,42,49,25,36,28,11,30,19,48,43,12,14,45,43,10,25,32,41,28,13,25,42,15,37,34,10,21,27,18,34,32,12,21,37,19,45,32,41,30,15,31,34,38,47,12,37,48,17,18,37,19,30,47,27,25,11,17,50,32,32,12,28,38,44,27,26,23,13,15,40,22,11,19,36,12,17,18,35,43,26,31,36,35,38,24,47,19,41,34,25,49,16,34,12,41,25,13,22,36,41,36,31,15,29,39,12,19,31,50,16,18,14,14,27,40,32,25,24,16,27,49,18,37,50,34,18,32,27,32,35,11,40,27,47,32,34,16,33,13,38,19,33,36,22,13,31,27,25,21,37,46,27,11,17,20,16,42,45,29,12,48,26,36,25,36,24,36,13,33,37,41,40,21,35,41,15,48,18,30,47,35,29,45,16,39,17,49,16,43,31,44,47,46,20,32,14,15,29,11,34,34,36,34,21,29,21,41,21,48,12,16,46,37,17,39,17,34,47,16,11,41,19,16,37,13,44,43,13,35,23,39,16,15,41,23,38,25,20,14,22,29,21,36,45,27,24,37,35,40,13,42,26,41,45,49,44,18,40,49,47,15,24,30,32,27,32,44,35,24,19,38,16,24,24,21,14,14,17,38,22,21,46,38,36,41,19,24,35,27,21,32,15,19,50,17,27,25,19,35,27,24,47,29,30,11
14,26,16,16,47,27,24,18,35,46,44,26,20,25,17,43,37,13,30,42,39,47,33,41,35,17,46,46,50,50,25,47,22,27,28,16,21,14,14,13,25,13,14,47,41,13,16,24,26,20,27,33,39,40,23,11,45,37,40,35,22,46,31,21,16,39,23,45,32,14,46,46,17,33,46,27,34,31,48,18,42,49,22,49,15,18,32,18,39,35,46,46,26,29,16,42,37,41,40,28,47,11,13,10,19,29,30,25,12,15,14,41,12,36,22,41,23,17,30,28,15,40,44,18,36,48,37,48,35,40,37,17,46,40,25,16,12,23,49,14,23,36,33,24,44,29,13,32,22,27,31,28,44,21,44,33,19,17,34,10,42,34,34,40,49,35,19,13,40,20,31,37,27,17,14,24,28,32,37,27,11,39,48,41,10,50,43,23,48,32,33,21,42,39,28,37,43,24,25,48,43,24,29,40,42,12,37,29,50,16,41,27,20,12,25,35,22,11,12,24,21,20,16,45,36,45,36,43,25,11,23,27,40,11,23,11,26,38,29,16,24,13,16,14,10,12,18,30,32,37,24,44,29,33,14,20,10,42,43,32,14,48,42,47,28,46,34,13,23,25,21,19,49,34,33,16,38,38,48,49,37,33,40,15,28,25,27,43,25,23,48,14,40,38,36,13,26,44,37,47,32,11,38,27,39,16,20,35,15,35,38,41,23,40,16,12,21,28,25,30,20,27,39,42,34,24,13,42,45,12,18,34,16,11,11,39,12,19,18,26,26,39,12,25,29,19,15,40,43,27,26,27,29,45,39,42,50,41,10,45,48,43,36,48,17,21,32,39,13,13,18,16,14,27,23,35,37,34,46,44,21,25,23,22,32,35,14,30,46,37,49,40,50,23,43,34,12,39,11,38
29,32,49,18,15,36,21,36,20,41,35,41,39,24,28,12,47,28,46,49,35,34,30,18,26,38,41,24,30,16,43,45,13,27,45,41,48,28,15,24,21,28,16,40,26,42,31,30,24,47,47,46,19,46,39,17,43,26,36,15,40,26,13,12,41,12,11,41,12,35,37,35,45,39,25,19,43,11,18,34,17,36,24,46,32,20,37,43,39,25,38,20,37,44,23,14,41,30,20,16,35,26,47,49,39,39,38,31,28,29,13,30,22,45,33,27,25,20,41,16,32,47,24,32,44,12,34,35,34,37,30,30,19,46,25,34,34,47,14,49,35,45,10,10,32,19,36,10,29,17,14,26,23,25,14,40,36,19,29,37,28,17,40,43,35,40,29,13,35,28,17,23,22,41,18,21,26,49,19,40,23,31,47,42,33,42,15,36,44,27,29,11,44,30,22,24,36,16,31,36,16,18,37,40,26,38,35,26,33,25,21,16,30,48,38,44,16,15,18,35,39,36,42,14,21,30,49,16,43,31,17,46,31,35,38,15,22,50,33,27,28,31,24,25,19,44,11,35,39,45,40,30,32,47,38,29,19,40,15,14,42,43,33,12,24,41,44,15,26,44,39,41,16,27,36,46,36,31,34,12,24,33,41,24,34,28,17,19,14,39,41,38,38,11,18,13,22,38,11,11,24,16,39,32,38,14,35,26,16,31,46,44,17,23,17,28,14,19,43,47,45,27,40,26,33,17,27,11,31,23,44,11,25,15,36,26,33,16,36,25,29,45,15,49,11,42,23,15,36,39,25,45,45,35,20,39,22,14,34,32,11,37,37,27,34,35,42,17,19,18,44,50,38,47,26,31,22,14,42,16,28,22,20,44,25,39,33,38,11,50,41,10,44,42,29,10,22,47,27,29
39,31,23,20,36,12,19,12,16,17,43,42,44,36,27,33,38,36,47,47,33,24,14,50,41,43,25,47,40,31,33,12,30,34,11,37,42,36,29,17,12,41,28,44,40,24,20,13,32,31,38,49,16,20,36,27,28,45,25,19,20,28,41,42,34,41,14,33,12,16,41,18,23,24,41,37,15,46,14,16,12,28,40,45,31,29,42,33,49,16,16,29,23,35,23,11,33,42,38,14,11,17,14,32,31,42,15,17,11,32,42,16,27,49,44,31,42,16,28,25,16,13,22,49,31,26,42,29,35,42,19,36,18,28,37,16,16,46,30,31,42,13,45,41,19,24,39,19,36,24,45,23,40,28,29,40,45,30,11,35,13,34,11,26,27,39,19,11,20,15,13,41,37,16,24,11,34,39,40,34,34,18,40,16,40,28,18,42,34,34,14,23,39,22,35,13,26,26,21,24,47,19,16,12,27,22,20,30,36,50,11,34,26,49,35,33,37,15,14,32,39,34,34,44,35,23,17,48,36,46,37,21,38,17,42,30,46,17,16,19,29,21,23,30,18,43,11,20,12,24,37,11,47,37,18,33,23,42,19,14,42,14,49,15,32,25,36,27,47,47,43,36,23,28,23,33,15,25,12,17,46,37,36,39,47,43,23,21,25,21,24,44,46,47,47,31,26,18,31,21,33,30,28,37,49,27,44,17,38,40,46,13,44,48,44,19,31,23,33,40,19,42,46,30,13,24,17,24,40,26,23,47,46,13,45,11,32,45,48,33,28,28,13,10,11,11,18,49,21,32,14,45,13,28,45,33,28,36,46,32,23,33,24,24,41,18,21,24,43,49,28,33,28,29,30,48,49,33,11,49,12,30,31,31,45,16,15,20,17,21,12,12,43,33,25,45,32,34,22,43
14,10,21,16,35,28,27,25,17,46,22,40,24,39,48,23,37,30,32,36,13,26,14,26,47,11,35,47,17,41,47,39,32,20,11,36,15,33,22,25,40,39,49,27,34,43,47,37,45,17,28,17,47,45,38,44,49,40,28,45,49,25,24,35,38,30,31,42,40,24,37,25,49,40,23,31,26,18,43,45,49,41,33,32,33,27,48,20,26,44,38,33,29,41,49,41,12,27,40,21,40,45,18,14,38,45,48,38,16,16,11,48,26,31,46,42,28,34,33,21,25,16,11,27,44,34,43,33,34,19,28,40,44,14,38,23,38,39,42,32,16,24,19,46,48,29,49,22,29,34,36,21,40,24,47,23,22,35,16,16,40,11,23,11,13,20,43,17,47,16,11,30,39,37,11,27,19,36,38,25,20,49,24,30,46,28,36,23,36,24,39,46,20,15,37,49,19,35,48,41,27,15,16,27,13,44,42,39,18,16,40,33,18,42,11,37,35,41,44,34,10,15,42,44,13,36,36,27,20,26,22,21,19,17,22,12,16,37,38,23,20,12,38,30,15,43,29,20,28,12,21,26,39,46,41,47,20,23,41,24,49,20,40,18,36,41,31,14,30,33,17,48,24,34,17,30,45,21,28,31,36,15,46,43,21,23,25,28,22,44,50,32,28,31,21,24,22,14,15,35,44,27,27,13,37,28,20,32,49,28,34,22,16,22,29,48,27,46,12,32,44,15,50,29,37,39,12,31,34,11,28,32,43,24,14,15,14,17,25,44,24,13,23,36,11,15,49,33,34,14,32,24,14,32,42,34,19,17,36,14,27,28,24,49,15,24,17,42,20,18,39,11,32,47,32,15,41,20,13,13,33,22,40,11,43,15,12,43,28,31,38,45,22,31,45,12,18,44,30,10
27,32,34,42,12,27,32,28,25,27,15,18,30,30,47,49,12,42,21,13,22,12,36,47,19,36,32,12,46,45,15,18,42,25,33,30,28,23,45,35,32,18,11,44,15,26,37,42,23,24,17,15,19,49,31,20,42,26,40,13,44,43,11,32,29,11,23,21,35,45,33,41,37,36,25,35,16,17,25,20,47,30,44,29,32,49,36,18,29,11,42,27,36,15,38,23,26,48,41,18,12,48,21,33,32,44,18,14,16,42,45,41,23,35,24,43,14,24,13,40,34,28,12,45,50,48,36,13,42,25,18,23,21,40,24,16,27,19,20,38,47,25,27,14,19,10,23,25,47,18,36,46,47,34,18,25,26,13,39,43,42,36,21,44,40,12,21,27,41,17,33,32,39,32,33,24,23,30,41,16,23,21,23,13,17,10,15,13,14,35,42,20,50,33,47,37,26,48,40,42,16,21,31,30,15,39,44,26,40,42,33,44,21,14,16,42,30,34,16,14,12,26,16,17,26,26,23,44,31,18,12,24,20,14,42,31,24,29,12,41,12,38,41,22,36,22,22,37,18,34,26,26,15,36,25,15,12,47,11,22,47,33,23,14,24,46,23,14,30,39,24,17,40,14,40,29,28,12,48,36,41,25,19,41,22,22,16,24,34,28,42,49,45,37,20,35,14,30,25,45,11,19,46,36,46,21,44,11,19,42,21,45,10,25,34,32,26,15,18,30,21,18,14,28,18,47,29,38,32,25,29,13,16,36,10,17,41,32,29,43,16,45,31,13,43,13,48,13,12,23,23,14,20,20,44,29,41,16,42,11,12,29,18,48,39,18,38,38,21,26,22,10,16,33,13,28,31,34,17,30,29,11,48,11,16,47,26,35,22,27,47,33,35,28,48,13,19,24,17,29
19,22,26,11,49,30,43,14,39,19,35,12,40,26,23,37,26,45,24,34,50,10,36,12,14,44,16,18,25,20,42,28,28,19,50,28,49,16,28,31,47,17,15,36,11,18,33,33,29,27,24,39,32,34,18,48,50,25,17,20,47,36,31,31,47,20,23,45,47,29,19,36,33,12,45,43,37,31,36,20,45,30,19,22,13,21,42,33,34,29,23,49,20,49,16,46,44,48,41,23,45,14,35,33,25,26,22,43,33,15,21,45,21,41,38,43,41,35,38,30,21,30,30,40,13,40,16,22,46,27,49,41,23,24,27,44,18,49,36,14,29,29,10,40,42,45,32,27,48,23,11,39,21,44,46,47,50,29,14,11,29,26,48,15,31,35,43,21,26,16,34,20,20,37,19,32,24,19,20,36,35,14,34,32,46,33,33,49,18,23,19,28,27,21,24,24,38,42,24,49,18,13,32,39,15,21,24,31,16,46,12,36,27,44,28,13,46,42,38,23,20,18,35,44,39,20,47,28,44,30,41,13,27,28,18,30,37,20,10,28,26,28,38,37,45,19,47,44,43,21,20,26,18,43,43,35,27,36,46,20,42,39,36,42,29,22,10,39,35,33,49,43,40,39,46,23,16,12,20,15,48,34,49,27,28,22,25,23,29,13,30,15,41,40,10,46,10,48,25,26,17,49,24,42,40,45,19,43,21,48,39,43,27,33,25,48,10,34,26,17,15,12,17,22,50,13,37,18,26,27,21,42,39,47,37,10,40,47,12,28,23,50,33,27,24,31,12,46,15,41,40,49,37,38,26,14,34,14,30,28,20,20,33,17,18,35,16,20,39,49,26,22,40,22,46,46,41,48,44,44,29,34,48,34,41,12,29,48,46,27,33,43,39,14,11,16,42,20,35,32
18,27,23,20,37,45,36,35,26,21,10,40,17,45,13,22,33,33,15,40,44,43,26,36,16,28,14,21,27,14,43,41,34,41,20,18,13,36,38,26,28,16,11,33,48,15,40,16,35,12,16,28,48,48,26,20,15,25,39,29,17,46,31,34,17,29,46,24,11,44,21,43,38,16,38,20,29,39,47,17,23,14,42,18,20,37,45,21,11,36,19,32,23,19,30,47,22,31,16,40,21,48,13,11,20,22,40,15,44,23,13,41,30,43,20,16,26,39,42,29,19,25,30,33,32,44,13,42,37,22,15,20,14,21,24,25,20,22,44,32,30,43,16,34,22,15,36,37,24,29,17,11,32,27,27,37,26,13,43,38,15,35,27,30,46,48,19,36,36,40,18,28,15,40,39,44,47,40,47,40,38,49,38,28,47,49,13,15,25,30,43,35,39,22,38,17,38,32,30,42,40,41,45,47,20,16,32,21,38,18,41,26,19,19,28,32,38,28,45,11,34,13,12,17,37,33,31,20,26,12,32,12,21,37,17,35,44,50,50,15,25,43,39,28,46,13,45,17,23,49,30,45,50,17,10,34,31,20,11,11,41,25,32,44,23,49,42,28,45,35,44,14,49,27,38,12,29,15,10,16,24,29,21,31,47,48,35,43,22,21,28,16,31,35,46,31,18,36,16,19,18,42,29,34,22,33,39,28,10,13,42,13,45,49,17,34,44,44,22,45,15,35,47,41,25,31,31,47,21,29,38,24,15,40,16,19,13,28,40,11,49,36,35,46,30,15,29,37,32,25,13,16,35,14,10,40,18,16,38,30,17,37,36,19,39,46,44,30,23,50,29,10,12,21,22,17,17,19,29,37,15,21,12,21,40,22,46,27,44,43,14,22,26,11,25,31,48,41,43,38
36,16,48,46,21,29,26,16,36,41,24,28,15,43,46,46,35,24,50,34,12,44,22,33,21,46,28,26,26,25,25,47,30,26,39,38,23,26,47,30,32,11,43,32,23,13,45,22,15,21,47,32,43,44,46,41,37,38,34,21,10,17,20,49,21,24,34,27,47,24,26,43,43,35,48,41,11,45,16,15,12,48,50,24,36,44,11,41,43,13,31,14,31,45,20,38,34,48,42,29,32,46,13,20,37,39,39,43,22,24,16,14,44,20,15,13,26,47,13,42,32,37,39,33,42,23,42,47,42,39,47,27,11,21,23,50,49,39,14,26,46,43,23,33,20,24,20,19,39,12,35,22,23,33,49,30,28,48,29,26,37,21,25,44,44,32,45,37,25,18,40,28,50,46,49,17,37,41,12,40,45,48,30,49,22,36,12,41,34,36,27,34,34,20,21,48,15,12,15,20,15,18,40,46,26,22,37,46,29,45,17,19,10,43,33,21,16,23,29,47,40,46,34,17,25,26,33,25,18,19,42,47,24,35,24,27,13,42,20,18,45,29,42,22,29,17,21,36,43,41,35,24,31,39,19,18,38,42,38,24,23,47,38,47,23,38,38,31,27,36,47,11,33,29,12,11,12,33,23,13,17,25,32,35,40,21,26,20,19,48,11,25,12,31,24,43,16,18,12,10,21,28,10,21,19,45,45,30,20,12,25,35,11,38,42,17,38,30,40,34,31,30,30,43,24,24,33,28,35,37,35,22,22,17,40,24,40,40,24,10,43,15,30,20,46,39,47,47,39,23,24,43,24,46,38,37,34,13,27,24,44,45,23,48,17,23,19,16,43,26,46,25,46,27,42,17,18,27,24,19,29,33,13,43,36,18,17,44,30,23,49,40,41,36,37,33,33,26,42,19
