19,45,31,18,29,13,44,49,27,42,47,33,12,48,33,44,47,31,26,15,32,39,37,14,24,49,16,31,36,24,29,48,40,40,50,24,14,18,14,35,43,16,16,37,26,11,11,25,42,27,23,43,29,21,45,43,23,13,17,48,35,12,14,47,36,24,29,16,30,48,10,27,27,39,21,32,17,44,24,25,12,47,24,36,28,24,29,36,48,15,34,43,40,37,47,11,32,24,41,14,36,37,26,22,19,42,40,33,34,31,35,46,31,38,36,32,26,15,46,24,37,43,25,39,27,18,39,35,27,38,46,32,46,23,47,41,25,40,13,16,48,38,26,13,31,45,36,19,19,37,20,43,14,48,43,23,13,22,14,12,27,46,21,25,31,31,36,15,16,18,12,47,21,24,22,19,48,47,26,39,47,16,25,41,45,40,48,22,29,15,14,16,39,49,21,12,28,19,34,20,13,47,41,48,18,20,22,10,39,36,26,32,34,31,47,46,35,37,43,40,15,31,29,18,22,16,41,10,41,45,26,38,40,21,16,50,46,22,23,43,34,48,33,31,15,18,29,28,41,20,13,37,27,25,41,12,47,13,43,28,35,21,48,11,37,34,34,35,14,32,18,40,22,13,29,35,33,45,15,47,44,15,16,15,17,20,31,48,24,23,15,41,38,48,27,36,11,46,25,44,12,43,27,43,19,32,28,11,11,24,46,28,12,33,14,21,31,20,19,13,29,27,38,35,24,26,23,20,12,24,16,43,27,43,39,35,16,47,19,40,19,33,12,39,33,25,12,38,20,32,18,15,40,26,10,24,47,19,22,24,11,14,14,28,22,14,31,19,43,10,28,19,31,36,38,43,42,49,33,11,36,40,29,45,20,40,14,45,34,34,41,43,27,44,14,20,49,24,33,11
17,19,24,31,34,32,20,44,24,26,21,12,49,37,11,46,24,38,15,25,11,30,42,13,40,38,44,31,31,21,16,17,36,22,26,37,18,48,30,35,38,48,24,31,12,29,16,43,31,13,10,38,27,12,11,46,44,17,30,30,26,49,24,23,49,11,43,31,11,27,47,45,34,46,44,34,12,13,16,26,25,19,29,31,32,32,13,43,41,12,22,33,11,28,45,50,40,15,28,19,18,32,34,45,31,15,10,29,48,15,45,21,48,21,28,40,38,16,25,22,11,13,15,25,12,13,35,30,18,22,25,27,43,39,26,46,14,46,31,29,46,23,27,27,47,24,16,35,16,16,16,12,40,50,39,47,11,19,47,16,33,22,27,41,14,27,30,11,42,12,28,35,11,34,12,48,32,35,46,31,17,47,10,16,23,14,22,14,44,32,21,18,17,12,28,37,24,21,32,23,11,15,11,41,28,46,22,29,45,42,25,23,32,12,15,23,16,24,14,32,47,41,28,27,33,26,19,31,37,31,23,34,16,30,22,15,18,49,28,19,34,29,18,37,49,36,19,15,15,10,34,40,39,40,25,43,16,32,11,19,10,44,16,29,19,36,33,48,12,24,22,22,22,33,38,30,42,22,24,25,42,47,22,13,23,41,43,20,38,12,36,28,23,23,42,22,13,47,42,44,32,28,44,25,47,12,37,26,18,12,26,49,12,22,11,48,21,48,44,28,44,12,16,44,21,20,22,20,42,39,41,34,20,46,25,16,12,38,21,46,35,42,32,36,40,41,23,24,37,25,21,28,34,32,48,24,15,27,39,33,36,44,42,38,13,12,10,49,23,19,47,16,15,29,49,18,18,14,13,39,29,12,12,36,43,17,47,26,21,46,35,41,43,15,39,47,48,18,13,44
18,47,33,32,40,46,37,13,24,24,46,26,17,36,21,34,10,50,38,16,36,18,25,43,38,31,26,40,23,15,23,14,32,37,39,42,16,41,29,23,31,39,31,15,36,39,49,35,39,17,18,33,46,33,38,13,11,28,12,39,33,37,44,30,26,26,14,34,14,31,42,17,18,48,46,13,44,49,48,27,16,32,31,36,19,26,13,47,31,21,43,47,46,44,50,48,27,18,50,50,11,47,20,11,47,45,12,39,34,37,26,33,22,47,35,11,36,16,15,21,13,25,31,42,35,11,37,41,12,15,24,19,22,34,48,18,47,26,12,33,13,44,46,48,23,38,11,49,27,34,20,24,24,43,25,33,24,41,38,45,42,42,18,45,24,31,23,41,35,47,40,14,39,10,16,42,14,29,35,43,25,10,49,20,42,16,36,36,43,35,19,28,41,34,12,41,11,42,31,47,17,28,23,47,30,28,20,37,46,43,48,42,31,10,25,30,13,40,34,28,20,25,18,11,49,16,48,16,27,20,35,43,20,15,21,24,37,13,29,38,23,23,48,39,37,40,47,22,27,23,23,33,35,48,44,37,11,24,34,41,34,24,11,29,15,16,14,29,11,33,21,25,28,45,47,46,19,39,31,19,40,26,24,24,39,34,38,25,24,32,11,49,34,11,22,31,42,32,27,38,35,14,34,11,28,50,38,28,35,26,42,38,36,33,12,19,41,17,43,28,15,21,28,45,43,13,46,39,18,44,30,34,35,23,40,18,35,36,41,24,43,34,20,16,19,13,23,33,22,47,49,28,39,36,14,33,22,18,15,15,19,27,25,12,46,41,20,19,33,41,39,17,36,16,40,25,39,32,25,22,45,18,40,43,19,14,47,44,45,22,26,11,40,45,22,17,39,42,10,35
29,21,30,18,50,28,47,35,27,13,11,22,28,33,35,26,39,29,36,25,31,32,27,13,34,36,48,22,49,23,18,37,12,41,28,16,19,26,13,29,47,41,26,11,29,13,45,44,48,12,26,27,48,37,26,11,28,19,38,46,28,20,19,25,27,48,14,17,32,18,50,48,41,13,43,42,39,30,21,10,18,38,24,12,16,49,42,37,22,38,42,23,30,26,17,17,41,30,20,47,12,44,10,17,48,39,11,27,40,31,44,14,23,35,41,18,34,34,22,31,16,37,40,26,30,42,24,19,34,42,28,12,37,12,45,36,42,28,19,21,31,35,26,17,35,43,38,27,48,48,25,31,22,47,20,28,49,20,46,43,32,21,13,42,12,37,15,40,49,33,47,23,20,29,40,36,37,11,24,43,31,21,25,19,48,18,46,11,37,26,46,26,15,17,29,17,14,33,28,13,23,46,37,27,22,39,28,30,36,16,31,42,34,13,41,17,38,38,44,50,21,28,27,50,17,11,15,23,41,24,20,17,14,49,13,41,47,13,13,17,28,32,34,38,25,30,49,46,35,46,43,22,18,49,29,13,30,13,10,44,11,22,38,39,45,48,18,34,46,44,18,17,36,21,41,19,40,45,16,32,31,48,18,22,30,44,33,15,45,30,12,45,31,11,14,40,11,12,48,47,47,16,41,36,46,37,20,27,31,19,38,13,36,28,10,46,38,29,37,27,21,17,45,41,12,48,45,49,25,13,36,29,47,15,49,33,30,22,39,32,24,17,31,35,17,45,27,12,21,37,12,39,34,33,13,11,25,14,49,38,14,19,48,26,28,31,26,28,36,18,27,32,48,17,24,40,46,25,32,48,31,37,31,33,33,37,18,28,30,33,23,41,27,13,43,38,33,46,42,19
28,47,29,44,31,35,43,25,46,40,44,35,36,31,37,20,19,11,38,32,49,29,15,39,26,23,32,32,44,48,43,29,36,44,12,43,20,36,49,35,41,32,39,33,45,26,12,46,15,28,43,20,16,14,35,19,22,28,40,40,39,29,27,23,41,20,44,14,45,23,15,11,18,27,19,28,42,46,28,48,49,44,15,44,47,17,25,48,40,43,33,33,30,21,18,37,24,23,21,28,31,24,43,35,16,12,29,24,26,12,21,15,22,28,42,22,18,50,21,29,40,39,26,44,25,31,33,47,25,30,15,48,45,42,34,14,48,29,14,29,20,29,43,22,50,44,34,43,17,36,19,34,41,23,35,16,21,34,21,31,32,30,39,22,21,32,39,36,40,26,37,43,28,36,43,41,17,42,15,43,25,30,17,14,17,14,32,12,32,45,38,40,50,26,11,29,39,26,34,15,33,12,15,24,41,17,46,23,18,18,22,32,31,27,32,47,28,38,21,22,11,22,17,12,17,24,12,47,43,30,28,50,37,29,36,37,39,41,32,42,40,35,14,12,34,26,33,45,33,23,28,23,10,41,21,43,15,28,30,20,18,28,18,38,45,14,21,44,36,43,30,27,43,33,12,49,50,22,12,36,42,30,41,40,26,44,29,45,17,14,48,13,35,21,19,43,13,31,17,24,44,40,34,27,24,32,34,34,31,37,46,47,18,22,23,34,38,30,23,14,30,47,11,23,36,14,24,43,17,28,41,46,31,47,18,24,35,37,42,44,38,47,44,22,41,47,12,12,18,17,32,23,23,29,12,41,42,13,24,31,26,10,45,16,36,34,26,21,28,39,42,18,39,18,10,11,15,14,27,20,46,28,49,30,32,40,24,26,40,12,28,29,17,41,45,40,50,34,44,46
50,39,30,26,14,29,27,27,34,18,16,11,20,15,19,20,15,33,28,13,36,30,24,16,16,46,34,23,17,17,32,16,13,42,37,48,23,34,39,37,33,37,19,48,22,22,32,26,34,49,32,28,15,21,43,48,29,25,25,49,45,13,48,44,34,19,15,22,18,31,39,27,30,19,32,47,15,46,20,14,29,38,41,20,37,24,46,36,34,47,43,46,40,23,21,23,35,16,34,42,35,45,23,32,25,37,47,49,12,35,18,41,19,29,33,21,28,34,43,40,12,22,22,34,23,35,42,18,36,32,44,35,40,29,20,35,31,47,20,40,49,35,22,15,11,27,49,14,35,43,25,12,44,27,32,10,21,29,20,39,34,43,44,47,47,42,14,50,48,36,15,48,32,44,47,21,37,13,45,24,35,48,26,11,24,22,21,22,15,11,39,23,45,39,34,10,36,13,45,47,46,23,13,10,22,40,42,45,45,50,45,18,12,49,38,19,18,21,43,26,42,10,16,17,19,38,41,18,13,18,11,33,48,15,31,38,36,10,13,48,20,45,47,20,11,30,40,38,15,20,25,14,34,23,23,26,36,20,28,22,26,24,23,11,18,19,11,17,44,39,35,21,30,41,11,17,49,33,30,20,30,30,18,50,20,48,35,27,18,47,46,46,14,14,24,38,33,50,50,28,23,40,45,46,18,29,11,49,23,30,33,26,29,42,12,29,38,36,47,47,14,26,29,21,21,13,21,48,30,34,17,13,49,17,40,40,23,26,45,16,48,30,34,44,17,24,37,37,18,25,31,47,18,42,24,36,17,28,14,28,44,35,27,17,39,18,45,28,29,39,13,41,41,12,12,39,33,39,20,17,16,10,31,12,46,11,15,28,41,26,43,26,49,43,20,39,49,27,30,21
16,13,35,39,18,37,48,32,33,46,29,44,24,31,14,35,25,41,46,46,46,28,44,28,34,25,28,29,15,21,27,20,29,23,32,22,17,25,25,18,49,35,44,45,14,28,40,15,30,26,30,30,49,27,34,14,11,26,33,30,14,44,46,27,14,48,21,17,46,11,31,44,15,13,32,35,20,30,17,32,42,46,20,30,32,46,31,32,33,34,24,15,45,30,25,19,15,34,39,43,21,24,37,44,26,22,36,48,20,23,23,50,17,35,27,14,30,16,39,16,48,39,49,16,22,15,39,19,24,44,26,37,49,33,25,25,27,41,41,47,13,11,22,43,37,29,14,49,47,18,12,45,27,42,35,26,30,43,37,20,30,26,28,30,36,18,32,22,16,24,20,20,30,32,15,14,42,13,36,47,23,37,35,37,29,22,50,24,26,18,11,35,14,19,14,14,10,15,39,26,19,47,28,28,42,38,44,13,27,27,28,21,20,43,10,35,40,40,12,15,37,35,19,44,27,44,40,42,21,12,32,10,36,42,16,29,41,24,40,37,40,33,43,48,49,10,28,43,25,41,46,26,10,24,24,32,35,41,28,12,36,11,11,26,26,31,19,49,24,28,16,23,11,47,40,34,46,33,15,47,10,33,41,33,39,30,28,21,13,44,15,27,33,43,50,27,47,39,13,26,34,49,16,21,46,17,36,29,42,22,19,32,27,49,32,12,24,32,28,47,30,42,40,30,27,45,32,23,18,21,24,31,40,39,44,40,43,18,44,41,37,16,33,42,16,35,37,28,15,21,21,25,19,26,18,36,46,23,37,21,44,39,21,45,19,28,14,15,43,27,21,37,11,17,33,24,37,16,49,23,23,36,41,37,18,28,35,41,47,13,10,21,41,13,46,12,26,23,14,14
33,28,22,32,18,44,33,33,50,12,33,25,30,29,13,18,44,40,16,16,12,47,46,37,45,15,15,22,35,30,21,49,21,43,11,10,15,15,18,29,23,33,36,40,37,17,45,32,35,50,37,48,13,40,38,17,27,28,41,36,22,28,26,29,46,29,49,21,44,45,30,37,43,24,47,20,21,15,47,30,13,32,45,37,18,40,43,47,26,21,14,23,28,49,35,13,28,27,22,27,13,49,17,36,33,18,43,40,11,32,23,43,40,42,42,45,43,10,25,28,20,40,42,26,38,30,17,48,28,32,48,39,22,46,49,16,34,16,24,20,15,13,23,41,26,38,39,13,49,32,16,40,34,15,13,33,24,47,34,28,47,16,38,19,25,35,21,37,11,18,33,23,34,47,44,10,45,47,11,25,37,43,33,29,13,18,19,44,42,27,23,30,20,38,14,49,43,39,24,41,16,20,26,35,42,13,33,50,43,39,30,15,26,32,20,22,18,17,20,21,12,35,28,14,18,19,21,35,44,14,40,25,29,37,17,48,19,46,35,46,39,13,27,20,20,48,49,37,40,45,22,36,23,14,13,44,42,46,37,43,10,27,36,21,36,32,13,35,43,46,20,12,20,48,44,39,17,36,30,44,45,23,22,29,21,46,17,44,31,17,13,32,23,11,30,19,25,29,10,29,50,27,28,46,28,15,37,33,26,44,44,24,24,49,16,44,27,40,28,32,30,26,15,49,17,29,23,10,32,42,32,45,46,47,21,46,28,41,32,20,12,15,25,24,45,18,18,23,36,30,18,26,44,31,21,27,36,10,29,32,48,34,17,46,27,30,20,11,32,27,15,37,40,42,19,43,42,11,19,39,11,12,34,12,42,13,42,27,49,42,29,17,29,46,32,33,18,31,17,13
22,48,43,23,18,28,11,21,18,43,29,47,47,48,40,37,18,17,22,25,29,28,43,41,47,50,21,28,18,23,42,14,48,43,15,15,12,47,47,22,45,25,20,21,17,35,14,23,34,19,18,44,34,20,37,32,15,17,16,44,34,26,38,26,24,33,13,44,27,40,14,25,25,34,41,18,36,34,44,30,28,14,45,27,29,34,32,25,17,40,17,49,48,16,40,43,38,33,47,48,39,23,34,31,33,30,50,29,14,48,42,33,15,13,39,46,32,43,27,21,24,37,34,47,17,41,38,22,50,15,33,32,30,42,11,31,47,23,13,31,41,43,10,47,33,48,36,29,19,26,40,19,49,40,21,44,35,33,17,23,25,25,45,28,15,34,46,12,31,33,37,21,10,19,40,14,21,19,32,24,34,44,16,27,38,29,26,42,20,16,31,11,15,27,31,37,40,41,25,32,23,16,19,14,18,11,42,33,27,11,29,20,38,28,16,18,32,12,13,46,21,37,28,37,43,37,30,31,21,19,41,45,48,43,38,42,39,32,50,45,47,46,26,46,26,11,38,41,49,27,15,49,43,39,33,47,32,28,43,15,28,50,22,35,48,16,24,30,23,41,12,44,46,46,14,50,46,16,31,16,30,33,16,22,39,21,47,37,44,19,31,23,29,23,46,48,38,31,35,46,23,38,43,18,38,43,32,37,40,40,44,18,45,22,43,15,12,42,33,35,29,37,11,48,43,10,41,23,26,29,11,47,37,46,13,35,44,30,15,36,13,48,31,50,41,30,15,40,48,42,18,36,47,12,49,31,29,40,37,25,47,38,14,33,47,16,43,21,42,37,41,31,21,16,38,12,37,28,28,50,15,14,30,25,38,22,11,35,42,36,43,21,23,43,33,28,29,41,23,50
20,17,19,16,34,36,45,38,19,20,31,21,11,15,11,24,31,28,32,42,32,50,16,33,35,34,28,23,44,32,42,22,33,26,30,14,24,25,48,12,46,20,16,24,46,33,43,11,43,26,38,42,22,16,26,45,47,11,46,25,26,29,26,23,32,30,48,22,40,44,12,27,10,14,46,27,19,30,33,42,33,37,36,43,45,13,11,20,34,28,38,21,23,34,18,31,19,42,14,34,10,48,47,32,26,41,33,11,28,39,11,31,24,17,14,38,38,38,20,42,33,29,20,13,33,17,24,14,20,17,33,13,47,40,27,50,44,31,31,31,16,19,50,33,18,28,29,23,41,31,32,38,35,11,35,20,30,26,17,47,24,46,39,30,22,27,30,40,37,47,42,44,21,44,35,19,18,23,34,15,38,28,42,18,49,33,23,47,26,14,18,13,23,48,31,11,17,13,46,48,41,45,23,24,15,32,41,46,25,26,20,33,15,49,42,12,34,10,33,28,20,48,38,19,25,31,36,15,37,11,40,40,42,32,42,35,45,13,20,48,35,45,18,16,16,39,27,46,45,11,28,11,24,34,37,22,41,19,13,44,28,23,27,25,16,45,46,35,37,30,17,25,46,47,48,43,30,21,19,44,25,28,19,46,28,17,17,27,28,33,11,46,47,20,13,21,19,13,25,30,21,31,22,27,29,14,23,26,17,42,16,22,30,22,27,23,38,18,23,37,24,27,41,39,40,30,16,48,21,37,26,17,19,22,41,30,22,23,24,34,27,15,25,25,15,35,11,25,38,42,17,31,48,27,35,20,37,13,32,15,47,40,24,33,46,15,39,27,15,39,25,26,25,41,32,34,49,19,48,20,31,42,49,20,30,10,47,13,33,37,50,26,41,49,41,40,46,23,27,46
