44,15,50,36,22,40,27,40,32,14,48,46,50,21,41,16,11,36,40,19,48,11,21,27,15,47,28,34,14,45,20,45,45,30,39,17,40,49,32,25,29,31,21,48,35,11,19,31,22,37,31,44,46,47,26,16,38,37,42,22,41,22,35,25,31,45,23,22,17,25,46,34,25,13,15,16,48,23,21,44,15,35,25,27,19,28,48,48,25,17,29,32,20,15,47,25,39,30,24,11,17,21,44,28,36,22,27,45,17,18,38,21,47,11,12,31,36,38,22,39,48,18,25,47,43,47,27,11,15,34,41,12,29,43,46,33,46,11,18,32,20,22,46,49,43,38,40,33,45,42,31,42,20,12,24,23,16,17,43,37,28,34,31,13,23,43,14,22,34,47,44,19,13,29,15,29,29,28,41,11,40,41,44,34,25,18,27,47,41,27,11,13,39,33,38,24,31,23,50,29
29,44,13,46,17,11,34,39,34,27,47,50,11,44,17,29,33,20,28,23,16,17,41,34,39,20,39,16,20,32,17,49,46,24,28,24,34,25,29,31,14,47,20,20,34,19,26,35,39,37,23,11,12,31,23,21,21,35,29,11,43,49,42,29,38,15,16,13,44,27,18,10,15,24,50,38,12,16,37,10,19,39,19,47,19,22,20,26,34,15,28,15,37,32,45,36,28,36,41,18,17,10,16,44,45,45,40,15,37,45,25,14,37,27,45,23,42,25,41,35,41,46,44,16,43,38,22,31,21,26,15,28,36,50,27,37,41,28,20,47,22,46,27,13,46,42,17,17,38,27,44,48,23,40,15,16,45,46,46,36,38,46,10,44,30,22,38,12,11,35,28,26,29,30,30,37,38,41,24,48,32,44,15,28,44,23,37,35,30,32,50,15,21,17,15,41,37,43,42,34
41,43,36,47,45,46,25,45,13,10,44,39,16,33,16,27,17,11,33,14,17,45,34,44,34,37,36,21,15,34,15,15,19,15,37,38,47,44,30,46,33,11,41,17,45,13,32,16,23,47,38,31,13,36,21,46,47,47,30,18,19,18,25,22,40,40,19,44,24,40,50,19,25,11,49,34,18,19,33,26,18,43,32,37,12,31,48,16,23,27,10,30,35,29,44,49,13,16,24,26,22,50,48,29,46,21,27,28,44,35,29,25,40,29,21,23,25,47,31,33,21,11,40,25,40,16,13,27,26,30,32,29,13,18,38,38,24,13,22,19,49,26,25,17,25,42,48,28,13,26,17,47,36,34,24,47,23,44,18,17,41,10,46,44,35,19,17,25,18,23,36,48,31,11,30,45,29,31,32,16,47,36,35,16,50,16,19,27,46,21,45,46,26,43,42,44,34,17,44,22
20,29,36,36,45,35,37,45,36,19,34,21,12,49,24,25,33,11,25,15,46,33,25,26,41,26,49,20,49,39,10,45,42,20,25,36,16,44,38,29,43,28,41,39,40,24,47,31,12,28,12,39,37,43,39,45,35,41,34,21,49,36,17,45,21,46,11,35,39,35,29,13,42,47,22,45,43,20,45,26,11,25,16,24,21,14,18,12,49,44,18,33,25,27,26,38,24,28,30,50,37,43,45,45,49,19,10,47,26,35,25,42,48,21,21,14,37,36,19,11,30,25,18,13,25,40,32,45,25,43,30,15,42,23,34,10,40,23,38,20,32,49,35,22,12,40,49,34,25,38,34,49,12,14,18,19,34,34,49,43,25,28,47,11,18,36,47,23,35,48,44,15,30,12,45,34,20,33,20,50,17,23,11,42,33,41,49,30,33,38,39,38,41,32,25,47,50,31,45,49
26,29,46,27,29,41,15,39,34,19,26,48,36,49,38,34,24,23,31,15,14,46,15,49,19,42,46,15,38,44,33,19,34,22,17,36,32,13,14,10,34,49,45,48,42,47,19,24,47,32,27,48,37,31,15,44,28,30,18,37,10,25,22,27,15,42,26,35,14,41,12,20,40,12,42,39,48,26,17,44,40,30,37,12,38,32,22,44,21,36,41,50,23,48,11,35,12,38,20,22,25,28,44,26,47,23,45,34,12,15,21,24,42,38,21,38,48,13,24,41,24,36,42,29,20,23,16,46,49,29,16,20,37,16,36,17,49,30,15,20,18,11,34,16,46,47,30,43,39,38,45,39,29,45,47,25,13,28,17,39,40,21,16,14,34,49,38,14,45,28,34,25,22,48,29,16,21,31,28,49,23,34,31,49,43,34,15,41,14,29,14,47,35,31,48,31,24,29,45,16
29,26,23,26,42,43,22,23,45,44,17,36,41,37,17,31,29,41,25,47,44,42,48,32,50,30,35,49,21,21,21,45,48,19,32,47,49,34,31,32,24,33,27,42,31,14,18,18,33,16,45,14,43,16,42,50,44,34,16,49,28,24,30,24,39,12,20,41,25,34,30,37,43,39,27,35,42,46,14,44,33,21,40,42,46,45,49,49,39,14,21,29,22,10,22,26,18,42,16,18,28,48,38,16,35,39,14,43,21,22,13,26,40,31,25,24,22,13,10,15,38,36,19,45,36,21,44,49,15,13,20,23,10,19,46,25,23,13,27,44,48,20,23,26,38,43,44,23,17,45,20,30,37,50,24,40,41,30,20,48,23,34,24,18,22,17,15,44,25,40,47,47,12,32,17,15,13,45,38,20,24,11,25,25,16,22,29,45,33,14,22,36,42,46,40,39,27,13,36,33
15,40,28,20,35,47,40,41,21,18,16,28,50,25,45,28,47,46,41,45,47,26,19,15,27,32,37,13,20,46,27,35,44,40,31,22,18,15,33,11,25,36,38,43,42,28,36,24,16,43,20,11,29,42,26,48,44,26,37,49,38,13,36,37,33,47,22,37,38,15,39,42,21,42,28,37,37,24,40,35,38,40,41,47,11,33,10,28,45,14,15,28,37,16,17,34,13,22,26,42,19,43,46,46,35,21,19,29,43,43,50,16,14,36,44,19,43,19,34,44,48,43,14,33,43,25,31,24,19,44,44,22,35,11,28,23,16,45,17,24,36,11,18,11,47,50,47,23,29,21,32,21,16,13,35,17,33,40,37,47,21,12,48,29,32,30,42,12,14,28,38,24,19,14,43,19,40,44,28,14,49,19,32,13,29,17,49,31,48,35,33,38,20,18,18,35,35,22,45,41
48,43,25,44,33,17,39,48,16,35,36,44,20,21,13,45,33,41,27,37,46,32,46,49,26,25,29,28,12,44,21,32,50,46,39,26,18,48,30,48,13,31,37,36,49,25,32,23,40,24,36,47,36,29,49,33,37,20,43,44,47,32,34,17,33,43,34,34,10,45,14,31,25,17,34,33,42,38,37,21,38,24,46,36,21,30,43,46,33,43,40,20,24,42,40,14,25,44,27,43,46,14,19,25,44,32,38,13,24,37,47,29,41,10,44,19,30,15,29,31,40,16,12,39,27,27,21,11,27,20,33,24,32,15,46,39,50,42,14,38,16,15,16,11,39,15,43,33,37,15,37,37,30,44,33,26,27,21,38,47,47,15,28,16,46,21,35,11,46,30,12,49,49,47,38,46,45,31,11,46,38,39,26,27,27,33,45,18,25,11,44,15,27,30,12,39,45,27,36,36
37,35,25,12,49,48,25,24,30,40,37,28,38,29,38,34,43,36,27,27,12,11,34,28,18,31,25,15,48,41,42,24,32,46,35,40,23,47,46,25,28,24,38,21,43,29,19,43,14,20,35,37,41,17,40,45,42,36,41,39,21,35,49,23,22,31,34,46,23,38,42,46,11,46,21,16,24,36,24,40,29,48,22,16,22,47,24,21,38,30,41,44,15,46,42,28,19,31,13,26,47,44,33,34,13,27,30,35,16,30,48,11,30,19,45,19,25,27,20,15,37,15,50,38,40,23,26,36,21,12,32,19,17,45,46,41,44,22,19,11,29,13,23,11,17,23,45,27,25,31,35,25,22,22,33,35,12,26,11,29,21,24,39,13,48,28,21,19,31,30,25,12,32,18,50,40,11,42,50,31,13,48,42,37,11,19,17,11,44,28,26,32,23,35,45,13,44,46,26,39
44,27,30,48,14,44,39,48,14,32,47,17,49,48,48,46,28,13,30,15,25,13,25,24,33,17,24,37,15,11,15,38,49,27,27,21,23,11,29,27,27,28,48,49,40,21,15,39,18,44,40,36,24,15,10,25,14,14,36,41,13,33,47,20,38,32,22,41,26,47,26,33,18,44,19,22,29,17,32,41,17,27,37,16,36,39,46,41,45,13,30,11,19,46,12,18,47,32,36,29,48,47,35,25,29,41,22,15,49,34,22,34,15,28,30,43,43,34,27,21,14,20,46,33,12,48,12,34,37,16,39,20,15,41,21,28,21,47,16,34,47,30,17,16,30,49,14,32,12,16,46,47,15,21,30,30,43,11,35,22,49,45,24,10,21,49,35,23,30,21,42,20,31,22,33,44,33,22,50,19,16,33,38,47,35,42,44,17,27,31,42,20,20,26,27,28,30,25,49,37
