18,16,46,23,11,28,14,18,47,43,15,25,35,42,18,38,33,30,20,13,27,34,20,33,10,36,44,47,48,37,32,11,33,40,23,11,32,38,22,36,15,12,40,28,30,14,11,22,36,12,35,43,31,32,31,34,12,25,16,15,30,41,25,50,34,49,21,15,25,37,50,16,17,12,28,25,13,30,24,31,27,18,14,26,26,35,39,41,41,20,40,42,44,37,24,21,45,27,31,24,24,14,44,31,31,40,12,45,35,11,41,42,26,35,32,23,43,20,40,26,18,18,48,25,34,36,19,13,14,32,21,43,27,19,43,29,43,49,16,45,37,11,39,12,49,48,11,12,49,34,47,16,14,29,23,28,42,14,36,29,17,34,33,19,41,32,34,17,15,21,41,23,45,11,25,45,31,23,17,15,16,17,32,45,42,39,23,36,35,26,27,12,16,20,12,16,17,17,36,37,46,14,36,47,45,25,19,49,27,25,13,21,12,25,32,26,18,24,35,19,36,33,18,33,18,41,28,47,41,47,39,21,21,38,34,13,11,12,44,16,23,34,11,41,14,45,36,30,32,50,14,36,32,24,13,21,27,42,30,44,14,16,14,20,39,46,31,43,24,24,40,48,31,47,21,10,15,32,16,35,44,35,23,49,44,21,43,10,46,13,25,13,40,36,31,25,33,42,35,19,11,48,38,37,38,42,22,15,18,47,23,34,26,27,22,28,23,37,25,22,49,49,11,35,27,14,45,50,23,23,19,31,16,28,26,19,17,30,21,40,38,35,49,36,25,40,28,50,41,31,18,21,21,41,18,39,38,43,24,15,45,45,17,19,35,48,44,17,44,17,45,35,30,28,42,42,47,27,13,20,16,14,28,21,43,20,30,48,47,27,48,16,37,36,25,21,48,14,39,24
31,48,17,28,26,26,29,16,19,19,28,22,11,50,43,10,48,37,50,21,45,21,27,38,12,26,31,50,36,42,39,34,32,32,14,26,27,14,34,12,41,45,30,14,34,24,25,14,25,45,45,14,36,49,46,12,33,46,39,23,10,39,39,47,22,11,39,13,27,14,39,39,22,29,39,24,30,28,13,32,17,16,18,44,37,21,17,29,31,13,37,28,47,12,34,20,41,42,30,15,16,21,42,39,40,31,37,47,11,28,28,19,32,46,11,45,13,49,29,24,14,28,42,41,50,35,17,37,20,18,12,13,47,26,30,24,46,16,33,22,39,27,14,29,41,34,29,48,41,50,18,43,25,25,33,37,16,37,36,31,37,49,39,30,10,15,22,32,41,34,14,49,36,15,26,48,38,30,30,38,46,14,26,37,43,14,46,25,48,15,25,45,12,49,26,19,49,30,26,29,36,39,12,19,17,46,10,25,27,16,44,38,16,14,29,32,27,20,22,13,49,30,42,24,21,49,46,12,24,29,11,20,22,28,43,13,33,24,45,21,28,25,27,30,26,13,21,30,33,24,15,48,23,46,26,15,30,43,17,12,43,42,29,29,49,16,19,23,46,20,12,37,36,48,36,35,44,44,21,38,49,46,44,16,27,39,14,14,29,19,36,22,29,32,18,43,22,20,41,25,41,13,24,26,18,46,23,24,25,19,40,44,31,24,13,13,20,11,20,40,26,39,40,18,33,15,34,18,10,49,23,21,45,27,34,35,43,46,33,29,11,29,12,13,36,25,30,27,14,18,18,46,46,10,35,33,29,47,19,48,16,48,50,41,21,42,47,27,36,25,42,18,17,22,16,30,42,11,16,25,14,17,11,34,22,21,23,50,23,21,45,32,38,39,36,18,27,42,41,13
35,15,46,15,41,36,27,13,34,43,39,47,33,30,26,44,29,15,29,37,23,18,18,40,31,31,26,44,18,14,15,16,21,24,34,34,14,12,34,41,44,29,25,37,38,15,23,17,33,42,35,34,11,10,22,43,36,30,19,10,45,18,19,10,19,40,42,41,25,25,38,44,36,48,46,21,36,13,22,28,26,37,31,45,44,48,28,21,11,18,41,41,45,16,40,36,10,45,11,18,21,40,31,47,28,47,24,24,48,27,30,20,17,13,10,16,32,34,21,19,39,17,35,45,21,42,48,38,13,50,12,35,41,36,11,27,14,21,22,19,21,26,20,40,49,26,26,43,30,29,48,19,45,16,47,39,17,18,12,35,24,23,35,26,23,48,34,42,19,49,18,10,24,35,12,19,32,21,32,29,32,50,43,41,38,48,46,18,28,32,11,39,11,34,30,25,29,27,24,16,43,38,43,32,37,43,15,44,32,37,38,44,37,27,30,45,45,40,45,48,38,21,41,31,26,36,49,38,15,26,33,30,12,39,30,50,12,27,46,36,41,44,43,42,12,35,46,19,14,29,49,23,24,19,35,46,23,38,36,28,15,43,35,37,38,35,48,49,42,16,33,32,25,12,11,39,32,26,44,36,13,34,25,30,38,27,25,50,46,47,36,32,37,29,32,41,42,13,14,42,40,33,35,19,44,37,29,29,11,20,45,47,30,14,19,42,16,40,34,17,44,19,50,48,23,41,14,31,23,16,40,44,12,16,21,30,30,42,44,17,10,36,20,39,35,30,17,38,45,37,13,11,46,42,20,48,42,22,14,36,46,29,14,27,30,13,25,40,38,30,27,41,20,24,43,35,33,25,23,34,48,47,18,28,34,31,45,41,48,21,47,45,22,19,11,46,24,43,17,22
45,46,44,10,29,17,26,48,40,47,16,12,41,48,21,44,31,21,34,45,24,39,46,29,22,11,44,31,36,20,31,22,40,20,37,17,15,33,17,23,22,41,12,45,27,37,33,26,11,28,46,46,46,36,17,12,10,40,36,36,46,10,18,27,35,22,28,15,44,43,31,14,24,12,11,21,48,13,43,25,26,46,47,45,29,15,30,48,21,45,15,25,45,30,31,21,42,34,35,25,43,41,47,35,30,14,26,11,35,22,24,42,43,25,48,29,42,49,44,15,19,40,40,22,49,22,27,41,38,12,33,12,24,33,48,28,49,12,34,43,34,35,44,13,23,43,12,15,34,49,28,17,15,43,16,11,29,20,17,29,28,26,28,26,25,39,49,41,40,27,11,24,46,41,27,35,30,48,11,19,43,34,22,12,27,15,29,41,27,21,22,25,48,32,20,15,18,14,24,46,31,39,38,12,24,31,40,21,39,47,40,20,22,33,31,16,21,21,47,31,25,34,48,36,44,42,26,31,49,34,48,37,25,13,12,15,40,12,43,28,32,32,46,26,21,23,20,42,35,22,48,44,50,31,34,40,41,40,12,27,41,11,39,24,36,21,30,20,18,26,48,12,14,13,41,43,22,44,42,42,12,13,33,19,40,31,41,27,46,19,50,46,11,48,33,37,22,11,14,29,45,20,48,42,47,42,29,17,21,29,31,38,44,23,12,21,29,49,28,48,46,12,33,37,16,18,22,34,29,33,20,45,25,19,49,15,25,16,22,18,20,36,18,35,34,50,43,35,45,38,37,34,45,41,44,26,34,17,31,31,28,34,46,40,34,15,47,40,12,34,36,48,20,11,18,17,31,20,46,23,26,19,38,23,26,26,46,34,47,33,24,43,33,30,25,12,15,32,20,19
33,34,47,39,26,33,27,32,19,26,11,34,28,49,30,47,27,22,30,46,33,19,24,14,37,33,33,26,41,43,23,50,46,25,21,35,15,40,36,48,38,26,49,40,22,13,42,42,48,39,45,15,34,29,30,44,37,10,42,35,42,44,30,49,23,48,42,11,16,47,48,33,37,22,26,28,44,19,13,28,47,45,16,15,45,29,25,39,26,28,32,26,41,46,10,29,38,40,43,49,42,24,33,18,12,35,31,20,23,25,39,27,42,31,40,16,14,30,43,12,31,25,11,13,25,45,32,29,34,43,48,40,24,15,13,28,36,30,22,23,24,40,22,14,31,13,27,13,23,18,19,49,28,30,44,48,49,11,29,25,49,28,20,47,42,30,40,44,18,25,43,33,45,27,34,30,49,29,30,48,37,23,42,39,27,13,20,30,16,40,23,13,11,28,18,27,23,32,46,10,13,26,48,42,49,43,44,12,16,47,13,11,20,32,44,19,49,17,37,16,15,29,22,41,23,28,25,47,45,14,50,37,28,45,40,31,22,24,34,48,47,26,44,20,19,39,10,45,29,42,14,12,19,12,31,24,23,18,25,28,14,18,49,40,38,14,19,28,23,40,32,32,41,41,11,20,47,48,48,47,47,34,22,12,11,47,16,11,25,39,17,26,42,21,42,33,25,23,21,38,27,33,14,16,15,45,47,47,31,36,13,23,14,25,49,15,23,25,22,14,43,45,49,37,35,23,45,48,21,49,31,40,28,14,22,33,20,36,35,23,38,46,33,33,33,39,25,27,16,48,30,14,34,17,38,28,20,16,30,45,20,20,29,22,29,40,13,21,13,20,42,14,47,49,26,36,38,42,42,12,41,30,20,42,13,38,34,31,19,19,11,36,35,39,25,48,46,27,26,21
19,14,18,48,15,32,28,14,44,33,18,43,20,33,43,45,22,15,17,38,28,50,27,33,15,17,26,21,41,26,14,13,23,19,38,11,32,18,46,38,16,44,26,31,23,16,22,16,47,24,48,24,21,26,45,45,24,25,39,50,24,44,50,39,46,27,48,28,29,49,50,31,20,21,30,20,25,45,39,24,14,49,17,20,16,45,22,14,47,32,47,40,47,12,15,43,17,45,32,11,45,48,37,23,13,17,45,36,32,46,49,50,42,22,15,48,16,44,49,12,15,35,20,37,37,46,11,33,41,12,10,32,37,35,18,13,47,35,47,49,23,11,16,28,46,42,28,34,36,43,34,46,32,25,35,46,23,18,26,39,41,26,42,27,35,40,50,30,13,13,38,17,28,48,27,16,44,28,47,38,13,39,11,35,19,33,48,14,48,28,37,21,20,39,36,23,13,43,20,39,11,10,24,46,28,50,16,34,31,42,47,23,15,19,34,45,40,25,33,37,22,12,30,27,50,42,21,29,29,30,42,36,12,26,43,25,15,16,32,33,13,34,11,20,34,11,17,45,32,14,44,35,19,22,15,18,18,23,23,39,24,17,45,41,24,29,22,47,36,32,36,20,47,26,30,10,15,17,29,18,28,41,34,46,45,15,23,19,19,39,21,12,33,21,49,39,18,41,45,43,27,47,26,49,11,34,30,16,12,23,41,46,29,11,17,15,35,22,35,40,38,20,20,26,39,11,45,48,18,19,44,49,22,28,12,19,21,40,26,28,42,22,45,38,21,42,44,26,16,23,41,42,48,30,31,36,23,44,40,27,50,22,22,49,47,16,47,31,14,34,37,25,46,31,17,44,24,22,11,14,40,16,23,28,16,31,33,35,36,49,31,46,21,21,15,14,40,11,11,49
49,35,26,25,38,18,24,31,26,47,37,17,17,14,11,21,20,14,20,11,40,15,39,23,42,36,36,20,24,27,23,34,29,47,47,46,39,22,48,13,16,35,34,36,48,30,18,43,30,12,16,38,21,14,12,41,39,40,23,13,13,25,28,22,44,27,10,25,27,20,19,13,48,34,17,48,27,14,22,36,12,47,36,16,15,34,35,21,47,45,29,12,35,19,40,47,50,46,49,39,34,46,15,16,50,20,40,25,29,45,16,31,34,12,13,42,37,19,24,44,43,16,20,50,32,20,22,28,34,12,14,30,45,13,21,40,38,16,23,34,22,28,32,12,33,17,31,34,50,47,29,40,34,24,20,30,14,29,32,48,15,13,11,16,40,49,27,13,15,43,31,35,22,40,47,11,35,46,11,27,23,42,11,36,17,28,48,42,49,27,26,29,25,14,18,31,25,25,30,25,45,27,36,23,43,22,23,38,29,40,35,44,46,43,42,12,46,22,32,15,16,23,19,42,49,43,24,11,42,39,29,50,35,39,38,42,50,49,11,11,12,19,12,23,13,11,45,46,18,41,27,14,31,36,31,46,43,22,43,42,36,31,43,30,21,49,33,30,20,44,32,18,47,34,49,15,35,36,13,24,31,22,48,16,12,22,20,14,33,40,13,35,33,24,11,12,36,28,46,17,50,35,39,25,10,47,43,43,12,47,16,44,33,48,35,38,47,20,20,29,15,23,14,23,26,41,39,11,17,17,32,41,27,24,29,31,12,40,33,23,30,42,31,31,25,14,38,46,19,30,30,23,42,46,11,24,22,49,21,18,14,26,17,36,26,33,28,48,13,11,29,39,31,14,44,23,27,40,23,20,30,23,32,14,48,34,28,16,11,14,30,11,25,30,14,28,27,13,44,24
40,33,28,28,37,47,19,44,11,37,48,38,17,34,17,27,13,36,17,47,49,28,15,44,21,34,41,19,30,11,11,34,27,21,18,35,48,11,40,35,38,43,12,27,47,19,34,16,17,26,21,49,18,31,42,33,33,13,28,48,34,34,44,29,34,34,35,45,30,26,31,46,48,25,41,36,40,45,32,41,25,47,33,36,21,45,22,42,31,45,39,29,21,14,22,29,40,12,34,43,50,15,44,37,25,43,40,40,32,39,49,26,50,41,12,21,16,12,22,45,11,38,31,34,27,10,11,39,20,11,37,38,11,37,47,14,49,48,44,23,31,26,29,36,15,48,26,29,33,46,40,36,11,11,39,34,33,12,22,24,23,24,22,22,19,37,21,26,40,15,31,38,38,17,41,12,36,38,49,42,12,35,35,24,11,41,31,14,32,37,48,34,48,36,15,23,38,25,42,50,44,14,14,15,29,13,32,25,45,44,31,19,32,42,36,44,45,35,25,38,49,11,13,27,41,35,24,27,26,24,18,23,40,47,18,12,49,44,16,50,34,24,45,31,46,43,34,43,34,18,20,43,50,14,35,23,48,16,34,30,33,49,19,28,50,13,26,10,45,39,47,47,33,30,38,17,43,22,34,46,24,15,25,15,20,38,50,19,29,34,29,46,25,37,29,21,32,11,34,45,41,28,34,26,20,49,14,36,32,33,14,50,16,23,43,14,49,14,44,43,38,44,12,10,41,24,18,31,46,22,41,33,28,34,32,39,27,23,10,34,39,23,41,11,15,31,14,26,12,25,30,33,11,45,37,13,11,30,10,20,22,10,42,17,22,46,49,19,25,17,11,19,42,16,24,10,31,40,21,14,22,36,21,46,25,40,30,45,11,22,26,35,28,21,21,18,33,18,13,33
25,26,12,34,37,16,18,42,13,15,46,12,46,43,37,15,19,24,39,23,41,36,28,23,42,26,41,18,26,12,13,19,31,50,34,15,20,12,14,14,34,31,23,20,41,49,40,27,27,34,34,34,42,28,25,31,15,29,42,14,12,34,32,10,27,19,15,22,25,38,19,34,17,41,45,16,41,41,12,22,17,25,41,23,28,21,25,30,21,17,34,45,18,36,31,22,11,35,39,44,42,46,36,10,34,24,27,32,46,24,48,19,31,40,41,38,29,42,32,47,18,41,29,32,45,12,42,31,31,34,46,29,45,30,15,43,43,49,40,37,34,12,19,19,14,16,33,39,28,21,27,16,20,38,11,20,34,18,44,26,33,49,33,10,44,28,43,19,28,15,16,37,34,15,20,22,31,19,47,23,17,19,26,42,37,32,14,16,49,30,38,24,19,19,33,37,21,48,20,42,23,33,44,42,15,12,45,20,13,11,42,41,38,18,49,30,41,47,16,35,20,26,30,42,33,45,23,13,15,37,19,41,14,28,43,23,22,35,31,49,32,42,26,31,38,21,15,36,16,23,42,26,44,17,37,30,43,44,17,12,42,46,46,20,27,28,24,18,11,40,32,28,22,41,29,11,33,21,21,13,27,26,28,31,37,32,16,38,25,24,35,39,45,32,47,23,32,49,34,43,11,28,35,23,33,22,42,41,40,23,20,46,47,29,49,24,21,50,26,19,12,49,25,16,43,20,35,11,36,24,14,24,12,37,14,15,30,24,21,40,12,42,25,42,43,45,31,34,33,18,40,14,44,29,12,23,32,50,22,28,46,13,29,32,29,49,41,14,21,43,44,48,27,42,25,44,11,15,10,25,48,18,18,35,40,31,33,44,17,13,10,11,21,32,45,44,30,17,12,35
17,41,44,30,23,34,19,35,34,47,33,23,18,48,30,11,25,13,37,32,48,28,13,39,16,45,29,23,12,10,21,16,48,16,43,33,36,29,41,25,49,15,29,30,17,25,44,22,41,23,49,37,25,31,45,24,30,41,46,31,13,43,39,17,38,29,23,42,17,13,19,16,38,28,18,15,37,46,37,31,34,40,22,24,32,20,19,35,21,33,33,42,23,43,23,43,40,17,27,12,22,38,21,12,31,25,24,16,43,11,27,43,46,14,34,42,40,42,18,20,13,23,36,12,49,19,29,13,41,49,46,30,28,32,41,34,44,38,14,36,26,40,42,30,25,50,13,26,24,13,46,26,12,31,26,46,32,12,25,40,47,24,14,32,44,38,35,30,44,23,11,39,22,13,48,22,39,46,35,37,17,23,20,49,30,27,11,48,42,34,27,28,26,20,35,26,48,19,38,19,24,28,17,46,22,27,30,14,45,19,46,19,21,14,14,48,22,36,40,20,15,22,12,49,18,31,42,50,50,35,33,12,38,15,37,44,33,29,39,14,30,11,28,21,15,28,36,31,48,20,36,43,25,39,26,28,49,35,13,11,24,35,14,43,11,26,17,46,20,21,38,13,35,31,10,25,46,48,22,21,17,49,33,46,14,27,38,32,28,44,12,23,14,29,32,12,25,50,45,45,25,30,19,21,24,34,45,23,17,22,37,31,36,24,21,30,42,27,38,40,47,20,41,46,14,41,10,23,50,11,50,11,49,19,37,49,14,10,42,25,16,38,40,14,44,32,29,11,25,40,30,47,37,30,29,36,18,12,28,23,18,45,21,16,34,46,47,37,33,11,44,49,49,29,43,35,18,19,41,50,20,43,31,37,24,16,50,35,43,50,16,27,30,24,15,35,23,39,18,35
