9,20,36,44,12,17,45,20,42,22,24,22,5,34,21,20,30,18,21,29,29,29,19,30,33,35,40,8,11,41,12,25,26,43,14,27,39,15,20,19,12,35,31,46,40,28,43,49,41,46,15,48,41,7,36,40,10,13,32,41,24,43,35,31,36,35,12,34,40,11,17,36,23,45,42,23,39,48,39,15,15,21,44,11,46,48,18,10,10,24,14,34,32,31,35,14,46,13,32,29,14,7,36,22,31,34,17,36,16,50,28,21,18,31,31,24,31,10,14,15,49,27,12,7,46,46,40,30,6,20,50,27,24,22,46,26,44,38,45,26,37,22,32,24,40,44,42,24,42,11,47,28,11,29,18,39,24,8,47,22,39,19,38,48,39,29,28,16,16,37,35,42,39,10,7,15,30,46,14,45,7,7,11,19,16,38,19,50,28,21,8,33,13,18,13,31,41,26,46,33,49,6,24,10,40,22,18,13,18,10,15,26,12,24,14,47,14,8,22,11,30,45,40,15,41,31,31,41,11,12,10,30,34,12,19,17,23,25,47,19,15,7,13,37,7,35,21,24,23,37,42,49,31,33,12,12,50,18,8,11,35,39,20,45,47,13,14,49,9,30,19,31,29,16,5,6,17,48,45,36,38,19,14,40,49,23,26,16,25,41,20,40,26,46,16,49,38,36,25,46
21,34,35,24,20,39,6,36,14,38,33,40,30,17,23,32,15,32,24,28,40,16,26,16,12,35,39,5,48,42,9,13,16,8,13,33,5,7,32,40,49,19,48,37,47,44,40,24,20,19,22,40,45,6,28,23,46,30,33,25,29,42,37,8,27,21,28,11,17,49,31,36,23,11,44,15,6,40,20,42,13,41,45,31,12,29,22,28,21,11,13,47,18,47,8,36,49,7,21,34,30,43,46,18,12,7,39,21,14,9,26,22,35,14,23,20,37,39,22,29,6,12,28,49,42,10,36,7,20,31,40,33,47,10,7,49,47,45,24,33,43,28,14,48,43,29,31,30,35,32,43,37,27,44,28,47,16,21,33,37,26,43,26,9,35,22,17,38,48,13,50,25,34,16,19,45,27,24,27,16,45,9,11,16,43,44,45,14,47,13,28,33,30,39,15,36,32,32,18,16,36,32,47,49,17,8,19,34,36,28,34,46,36,47,13,42,42,24,19,38,30,19,43,40,21,10,26,11,40,46,21,43,11,7,6,42,26,39,28,23,14,26,10,10,34,15,21,45,8,25,40,37,15,33,25,48,49,31,25,25,13,49,33,9,36,40,10,31,12,34,31,15,34,8,42,17,36,15,17,23,49,45,38,14,30,15,19,12,48,38,15,8,41,29,8,39,29,38,39,27
21,9,49,44,8,12,45,40,46,10,35,33,24,7,23,42,32,16,49,35,44,48,19,36,10,24,14,20,25,23,45,44,38,11,46,26,22,27,24,5,35,28,35,22,18,25,29,38,49,49,45,47,25,36,47,16,29,23,35,34,36,40,30,27,30,36,40,42,22,29,47,8,13,14,38,27,45,17,39,35,19,35,18,37,11,20,12,20,18,20,34,29,26,40,44,26,27,12,13,40,49,12,7,28,24,17,7,45,18,26,12,29,40,23,34,27,6,11,40,40,48,47,41,6,43,10,50,27,13,26,6,48,46,45,41,20,38,13,35,9,16,19,7,30,45,15,22,14,27,19,14,36,11,28,30,34,29,26,24,32,37,26,28,16,21,14,11,25,25,14,21,33,23,20,30,21,18,48,18,33,36,47,25,6,25,8,9,33,37,35,26,20,8,45,31,39,28,13,19,22,31,37,48,49,49,23,9,40,18,27,27,49,35,17,31,50,37,11,28,27,48,46,29,21,8,32,38,37,41,24,39,6,27,34,30,46,38,29,42,45,16,9,44,49,10,28,30,20,8,34,16,5,37,13,23,8,33,43,35,37,11,23,22,39,27,29,6,37,47,5,30,48,5,9,43,34,8,47,28,47,18,14,38,31,31,45,17,47,7,32,8,29,35,31,45,45,34,12,20,39
43,34,32,50,39,46,9,6,34,11,46,49,24,21,27,10,47,41,17,34,44,16,18,40,13,33,12,12,20,20,17,14,21,31,24,9,14,10,26,31,44,14,16,32,41,11,36,30,40,44,49,47,32,38,29,43,44,21,34,12,30,27,13,42,25,47,46,13,39,42,24,9,36,8,17,42,26,47,20,24,13,40,30,12,6,24,23,17,45,9,45,24,35,26,23,43,11,13,34,6,43,27,31,29,32,49,13,30,27,14,6,11,34,19,30,46,29,6,29,39,11,8,23,27,11,12,17,39,27,14,10,17,45,8,40,45,40,36,27,12,45,22,35,19,36,12,26,38,14,40,47,36,32,33,11,50,18,39,13,45,46,40,25,5,35,35,33,27,21,26,8,48,48,17,26,9,42,17,11,12,15,34,10,12,47,31,13,41,21,21,15,9,30,10,24,39,22,44,11,33,25,12,6,34,38,20,17,40,39,29,40,20,32,6,16,11,5,38,28,13,26,32,18,15,33,10,16,22,25,30,36,21,48,44,23,42,45,26,28,13,7,43,48,42,38,30,7,49,41,7,6,29,32,21,46,48,42,6,39,7,25,22,13,23,7,16,16,35,41,29,48,15,28,37,30,34,26,11,23,50,42,43,49,46,26,40,33,50,14,34,44,7,38,49,25,46,29,32,46,31
34,33,44,26,17,17,33,29,20,39,36,8,42,20,17,20,46,38,30,40,6,49,18,25,33,21,32,37,45,48,17,45,43,42,6,22,39,29,43,42,42,34,31,40,43,49,22,17,39,31,13,19,48,49,21,23,8,6,6,13,5,12,29,35,47,25,7,20,15,50,20,40,48,9,15,41,35,14,49,42,49,21,35,39,38,34,45,28,32,40,31,36,22,42,30,17,36,15,17,20,34,47,29,42,49,42,46,49,29,19,16,38,46,50,11,15,15,48,10,35,30,5,28,29,31,48,36,22,8,29,18,10,42,34,45,11,19,29,11,16,24,27,44,40,43,15,10,19,24,22,21,9,32,20,29,45,30,14,21,15,9,24,11,14,5,11,15,15,18,18,11,14,13,47,11,27,14,37,40,10,22,31,6,9,11,26,46,8,20,33,41,22,16,46,37,22,19,40,47,8,20,17,18,9,12,40,49,15,31,29,13,34,7,40,30,36,24,39,44,20,21,45,29,45,13,7,28,17,46,11,35,13,14,34,13,9,10,5,26,26,13,21,48,19,11,11,45,43,45,19,38,24,39,21,20,13,10,8,18,25,19,46,6,32,40,37,6,10,45,36,25,45,29,13,45,29,34,21,9,33,14,24,19,14,12,26,35,28,39,8,15,17,23,31,28,47,30,13,37,26
11,25,29,43,27,46,47,21,44,21,27,45,22,39,18,35,22,46,31,5,40,27,26,41,22,32,15,35,20,24,7,43,31,33,27,38,45,39,47,49,34,20,45,43,42,33,14,50,7,31,43,46,45,17,7,22,22,16,32,10,7,6,23,23,8,20,16,43,42,36,10,18,6,15,36,14,43,48,25,17,31,44,45,31,31,49,26,30,10,32,27,42,48,34,41,29,26,14,25,24,14,43,39,26,10,6,45,7,40,47,42,15,20,15,12,26,33,26,18,43,27,9,41,17,18,27,20,20,35,34,21,45,24,38,44,22,21,11,24,25,32,42,12,38,49,24,36,47,18,9,26,26,46,16,40,13,32,24,16,48,33,25,32,14,11,44,49,18,46,46,31,31,11,14,8,21,7,50,35,45,28,22,21,26,35,37,24,18,8,49,39,41,19,33,33,31,49,14,14,34,32,37,48,11,26,44,24,45,38,34,6,29,8,48,6,37,10,26,34,39,13,37,10,22,48,26,8,33,31,24,28,11,33,27,14,45,33,25,50,50,7,32,12,36,32,16,10,30,40,42,44,25,18,43,33,28,43,25,9,22,43,29,30,49,28,26,14,5,39,48,9,39,49,11,40,20,35,16,28,16,17,33,13,21,13,35,40,49,34,49,24,11,6,48,29,42,8,16,46,24
26,19,16,6,25,25,44,38,36,17,12,45,35,26,33,17,44,46,15,33,40,26,24,39,8,37,28,34,37,30,34,10,43,34,8,10,20,42,34,30,18,26,16,35,22,20,10,33,43,9,16,8,27,48,21,26,42,30,11,50,33,14,36,14,37,37,45,45,32,18,28,10,12,49,20,21,19,24,16,12,29,26,23,10,24,20,44,9,16,22,22,6,25,20,35,7,11,35,29,39,7,42,30,36,47,25,15,24,16,45,25,39,45,30,26,16,45,25,48,10,16,15,29,12,8,32,21,9,11,34,16,41,32,19,34,7,40,38,35,42,9,28,31,33,11,42,38,12,26,21,25,15,39,28,48,44,35,33,24,27,11,7,25,32,8,31,16,12,22,28,48,26,27,33,39,28,28,35,39,16,12,18,8,38,29,38,14,7,43,17,12,46,19,43,21,28,43,10,46,47,46,6,48,26,29,30,48,10,48,47,8,43,29,16,6,43,33,47,21,13,38,24,22,43,26,37,27,13,46,10,9,27,8,5,26,19,16,43,13,40,40,31,46,6,11,21,43,42,14,34,46,9,49,17,47,20,19,30,34,24,12,9,24,23,45,10,7,16,44,47,32,12,12,12,9,41,38,41,47,16,34,43,35,7,23,43,46,9,33,17,13,34,7,41,15,9,25,25,13,47
28,10,33,23,28,40,20,23,17,25,35,7,37,33,32,30,44,10,5,15,30,50,23,41,32,46,30,19,37,32,8,8,47,44,45,17,46,9,38,38,19,19,39,20,13,10,23,50,43,17,19,13,13,48,29,35,20,22,36,26,24,40,28,48,15,43,49,46,7,9,8,9,41,39,36,42,12,48,24,23,19,16,8,47,46,49,8,29,6,11,24,49,25,8,20,37,8,31,22,15,6,33,37,34,47,20,41,35,23,12,31,45,30,45,35,37,32,44,24,40,49,24,25,38,23,8,12,9,31,36,21,22,36,37,28,38,49,35,40,38,25,31,25,23,48,17,47,34,42,16,22,25,29,44,40,48,24,38,11,26,13,6,29,23,37,32,37,12,17,12,43,42,42,50,31,39,24,20,24,9,27,40,38,46,47,24,17,9,43,44,23,23,36,43,14,45,47,23,25,48,37,7,16,47,43,27,32,20,27,34,33,7,9,12,43,29,35,32,30,42,44,5,25,28,21,36,20,32,45,6,39,22,44,42,47,36,8,35,29,49,21,38,28,47,11,13,20,39,35,41,7,19,11,7,21,21,24,13,35,46,8,17,7,42,23,46,43,20,17,21,18,8,21,46,20,12,14,24,36,34,33,19,46,28,22,14,39,15,20,15,11,39,34,20,8,6,13,15,46,46
26,41,25,50,13,24,22,49,10,16,35,22,16,39,13,35,41,8,20,20,20,38,42,10,26,41,40,5,48,43,9,22,30,9,29,47,19,8,40,23,33,34,38,16,46,49,22,44,38,11,22,41,21,7,36,11,25,33,36,8,43,39,17,11,13,5,45,14,10,6,45,31,7,6,29,44,35,22,19,24,25,9,31,37,30,17,11,12,6,19,28,50,7,27,44,34,5,41,12,14,27,32,39,45,41,19,20,26,27,7,27,7,42,49,40,29,22,24,32,23,16,41,40,9,34,47,18,39,14,20,40,16,18,40,44,23,22,45,36,31,8,24,19,40,8,32,46,23,25,29,29,18,42,26,41,48,10,14,31,25,28,25,43,10,7,47,34,14,29,40,39,44,7,8,43,47,31,34,13,33,16,9,45,30,13,37,12,48,31,28,13,41,24,42,8,40,22,44,28,47,15,30,50,40,37,16,30,14,6,45,21,31,31,8,49,15,40,9,49,40,43,27,21,26,28,23,46,29,6,5,36,32,6,16,36,38,33,11,45,34,31,28,26,21,35,43,41,18,13,39,26,38,37,43,23,18,21,45,39,25,11,7,41,31,27,36,7,46,21,24,47,31,27,14,36,45,32,28,45,39,41,6,5,30,19,41,48,5,32,9,25,37,25,49,24,20,13,35,33,33
26,10,5,39,39,14,10,28,45,43,15,11,34,7,42,42,26,31,38,19,11,15,9,13,34,43,22,34,37,12,12,11,13,15,48,25,35,10,24,14,28,16,16,20,31,42,35,33,49,24,43,28,19,14,41,49,38,7,11,42,28,40,42,18,40,28,34,49,42,15,23,29,33,12,17,47,38,9,20,8,48,44,22,50,37,12,28,39,35,9,25,47,21,6,33,43,6,7,46,13,27,19,9,6,40,28,42,16,18,28,15,32,6,23,12,6,42,49,39,37,30,7,28,29,5,29,35,28,25,33,15,5,8,38,23,37,44,18,49,26,18,19,7,38,23,8,24,37,28,38,44,19,14,31,14,31,36,13,19,15,20,46,33,49,36,30,38,36,40,47,36,27,16,40,21,14,9,48,26,48,30,46,45,14,14,15,46,22,7,42,42,20,19,30,43,39,12,43,40,16,22,22,19,29,14,30,32,6,40,37,7,18,21,31,38,35,39,34,35,15,37,49,24,32,7,10,17,22,26,7,37,11,39,22,10,24,33,49,24,38,17,5,34,14,35,47,41,11,26,6,32,44,38,19,41,38,37,9,15,36,42,33,18,22,25,25,16,22,9,40,40,28,34,28,40,11,49,30,13,47,25,38,46,9,46,40,11,38,49,43,23,5,23,32,13,6,30,47,18,47
