18,33,14,37,42,15,28,45,11,22,26,45,29,31,38,25,48,28,21,32,43,13,45,20,39,49,40,15,15,47,23,30,44,14,6,38,19,30,43,9,14,12,47,11,15,17,14,38,28,29,39,20,36,11,46,36,11,31,49,33,27,13,11,18,7,46,24,28,47,43,38,7,9,46,46,9,44,16,22,30,46,39,43,39,44,43,17,19,23,5,45,9,14,16,16,7,45,45,34,43,17,37,9,32,12,35,16,47,32,23,33,47,42,19,24,41,11,26,33,37,24,15,41,33,43,31,44,30,50,39,26,9,9,43,11,29,39,32,26,24,22,39,17,45,7,22,17,31,9,9,22,40,48,33,25,30,9,12,43,46,6,33,24,44,49,43,9,41,15,41,47,7,9,20,39,6,47,10,48,38,27,38,7,22,21,43,43,7,6,19,46,13,17,5,20,28,9,23,26,20
37,20,34,13,10,10,26,24,6,36,29,21,27,19,22,49,31,13,28,38,11,32,19,18,11,17,20,7,23,14,6,17,12,44,41,41,30,45,34,25,6,43,38,37,35,23,16,34,26,23,5,27,46,42,18,22,47,44,20,37,38,40,37,31,19,15,21,14,21,38,10,21,40,29,31,32,36,44,50,46,33,49,17,24,32,31,38,32,46,27,24,42,26,22,24,30,24,44,30,27,15,31,28,46,31,36,41,17,26,29,21,9,17,29,6,27,11,23,17,45,23,44,32,16,44,6,13,12,46,13,35,27,37,46,42,45,42,49,8,7,36,27,11,48,41,27,28,47,24,33,49,36,11,46,13,20,35,31,36,36,28,27,35,25,35,14,16,36,6,47,37,15,45,21,23,48,26,8,16,16,21,47,23,30,34,42,20,29,8,40,14,6,50,46,30,42,49,46,17,46
12,45,26,7,6,39,50,22,31,31,10,29,50,18,21,45,26,28,7,22,13,12,21,14,14,34,18,39,49,30,37,32,5,10,46,48,11,23,16,39,39,40,37,44,16,23,9,43,25,44,28,39,41,38,25,23,36,29,27,18,36,46,44,11,43,16,26,11,44,24,14,20,39,23,42,40,19,28,42,17,39,26,19,24,40,45,49,24,6,43,9,36,14,24,7,18,39,28,28,41,33,40,31,12,10,45,16,43,47,18,47,36,37,13,50,18,38,49,27,34,28,39,22,43,26,43,50,11,38,23,18,24,45,34,45,38,28,29,45,35,38,33,23,35,46,31,24,27,8,21,8,12,9,33,20,32,6,27,36,8,38,16,26,39,29,42,49,34,13,48,5,35,19,46,50,9,39,49,19,36,28,6,20,6,24,37,12,36,38,20,28,19,30,12,24,43,23,14,33,22
14,21,44,21,30,47,50,6,12,21,14,37,24,7,42,39,42,13,10,35,34,9,48,10,39,48,41,45,34,5,11,37,20,36,23,13,19,40,33,34,37,16,19,31,7,40,25,41,23,45,22,24,14,46,8,42,25,48,39,49,23,45,49,35,43,5,7,19,35,15,50,8,35,8,18,12,12,10,45,9,7,44,38,10,17,20,16,47,43,25,9,16,29,29,19,23,14,40,33,23,19,16,18,28,24,28,39,33,30,38,8,17,14,35,36,36,14,42,33,41,47,44,9,15,28,23,8,37,20,44,11,9,38,36,10,25,28,20,22,22,48,5,8,5,25,16,9,22,28,16,8,49,14,43,7,6,36,5,6,35,27,7,16,9,32,19,35,10,14,48,34,16,6,34,19,13,21,29,42,13,49,28,36,32,25,39,27,49,37,7,35,34,12,43,22,35,48,42,16,29
33,39,15,39,27,13,17,24,50,31,35,20,44,6,42,43,30,47,11,48,17,14,43,33,14,39,6,42,40,36,38,26,26,8,7,49,15,23,5,22,41,41,32,33,35,9,16,5,48,28,38,21,16,40,23,26,20,47,13,42,11,24,8,45,11,9,8,10,42,17,28,5,27,38,12,28,25,15,24,14,19,25,27,41,11,17,16,14,35,40,48,26,13,48,19,44,10,46,34,10,24,14,22,11,44,37,25,11,19,49,14,16,16,21,15,23,28,23,50,47,24,8,38,15,36,30,44,7,46,14,40,38,31,36,24,27,21,46,17,21,7,43,32,43,33,19,33,37,39,37,49,8,17,10,35,23,30,27,12,25,25,29,30,19,46,18,6,11,41,36,7,9,22,14,31,47,17,31,47,34,22,50,46,19,29,10,33,36,43,20,7,21,24,31,9,49,33,49,37,32
17,26,15,19,15,31,27,28,24,32,6,37,26,6,25,14,45,10,14,32,45,9,26,42,7,9,16,26,28,12,37,18,38,31,42,42,14,10,30,18,35,33,12,34,19,7,46,19,19,36,15,38,47,40,25,12,30,29,35,48,14,36,7,10,31,27,38,24,9,47,37,36,12,39,39,5,47,44,31,23,33,33,7,25,29,36,14,19,39,16,17,17,14,21,27,40,44,35,30,25,15,27,40,34,36,30,45,34,27,23,23,21,22,28,32,9,18,47,27,17,7,7,24,42,23,9,18,45,43,41,19,35,43,42,14,31,45,19,42,35,33,43,33,22,7,39,10,42,13,33,42,35,19,37,36,30,15,35,38,24,48,49,17,23,16,13,41,37,8,5,49,7,30,33,50,27,47,46,19,15,11,28,38,10,46,28,16,31,13,10,14,27,28,29,28,37,30,34,27,43
11,17,29,9,27,39,17,43,10,50,13,16,12,45,14,25,21,48,38,8,37,23,25,34,12,37,28,39,17,24,49,43,26,41,9,15,49,29,20,41,39,31,21,43,47,45,13,39,38,10,20,23,38,26,29,20,29,21,20,32,5,48,23,30,39,24,17,42,13,9,39,5,20,21,11,29,26,28,15,25,27,16,40,36,48,45,24,35,8,30,34,28,45,31,32,16,50,10,36,45,10,42,31,40,10,47,8,23,7,21,22,16,33,28,45,21,38,24,28,21,18,37,44,24,39,35,17,17,41,28,7,33,14,28,15,44,7,28,41,27,14,7,8,24,27,20,6,40,40,10,20,6,6,7,13,6,44,49,24,35,27,21,41,12,26,38,5,36,34,43,16,12,17,22,50,35,39,48,23,42,15,41,25,27,12,21,20,38,10,15,21,21,37,43,40,14,13,20,49,49
45,8,9,8,30,8,18,10,11,9,44,20,8,42,20,38,19,44,42,22,23,33,34,41,22,31,22,29,47,14,29,32,30,43,46,40,25,38,31,43,21,23,17,12,48,32,38,13,15,31,28,12,10,38,32,42,14,8,10,18,34,28,42,47,38,27,34,26,6,47,7,38,40,17,47,43,30,23,22,7,35,36,36,10,40,9,44,28,45,24,17,23,10,42,7,48,25,13,39,28,37,10,27,7,33,16,47,23,17,34,10,37,42,17,48,48,45,24,13,18,25,38,34,49,32,30,14,14,13,13,39,12,22,39,15,48,43,24,41,11,47,40,10,12,40,37,20,49,48,39,44,12,37,7,31,30,42,35,19,48,28,47,33,14,36,41,27,39,16,26,21,39,25,13,6,16,29,9,15,23,35,47,17,42,46,31,35,45,40,11,27,12,29,48,46,18,44,31,18,41
24,17,25,29,34,28,35,46,26,40,7,10,37,40,40,43,26,40,48,12,46,36,49,45,37,44,45,13,44,42,15,42,19,27,43,42,6,28,33,40,7,7,27,41,27,43,31,16,28,34,48,33,13,24,37,22,15,24,16,12,10,27,27,31,50,22,42,47,43,14,22,44,41,35,48,36,19,21,37,31,32,18,19,17,7,10,12,34,48,27,23,33,40,20,31,30,17,32,6,38,49,16,40,22,49,13,9,8,27,43,27,7,15,45,46,21,47,46,15,15,7,44,40,18,43,38,46,20,7,32,36,36,38,26,25,22,37,43,29,28,10,12,11,24,12,36,29,35,41,39,17,47,8,22,10,47,12,48,37,37,21,21,24,7,48,17,28,29,22,11,36,8,18,22,24,13,27,25,42,12,28,49,6,28,22,10,45,11,43,43,22,30,10,7,50,45,31,45,26,12
24,38,27,17,18,50,47,12,10,43,31,21,27,12,39,30,10,6,36,8,31,8,11,45,9,49,9,24,28,6,9,40,22,10,29,40,48,12,34,29,49,49,40,16,29,25,10,16,9,45,18,30,48,44,31,34,8,41,14,5,15,38,44,13,6,9,20,40,16,24,34,22,30,23,5,24,44,17,37,6,22,14,12,16,28,13,46,23,18,46,24,42,6,47,18,16,44,41,46,15,40,18,25,39,15,31,48,25,46,40,44,40,41,34,12,32,46,17,13,39,8,44,19,27,7,31,23,6,6,15,18,11,5,16,43,37,38,28,10,26,44,6,41,16,41,49,19,28,47,13,6,24,47,26,23,6,39,42,34,19,24,47,40,37,35,6,43,45,17,48,47,27,35,21,30,32,43,6,21,26,10,49,19,30,20,44,41,38,26,48,45,32,38,15,41,47,37,48,24,11
