15,30,8,24,40,13,16,15,8,12,7,30,14,42,24,41,26,26,11,37,12,5,35,9,36,43,25,14,7,27,19,32,48,23,32,10,32,31,29,30,14,27,44,10,34,21,18,15,12,26,15,20,30,35,32,9,12,32,8,33,36,30,18,25,37,38,8,7,47,32,46,30,25,48,39,44,27,28,46,36,46,24,48,36,25,11,40,42,20,37,47,6,32,36,29,14,24,46,46,15,45,11,23,46,8,17,23,46,36,27,5,49,32,11,37,39,47,21,16,13,11,7,46,38,45,30,43,10,39,39,20,13,33,17,16,7,32,28,43,16,27,47,41,20,32,33,27,22,48,16,14,13,17,22,38,25,43,21,28,29,49,25,26,28,34,36,29,21,31,21,30,29,21,7,35,38,11,24,11,7,12,23,31,11,13,9,18,15,48,5,36,37,13,13,7,8,24,44,18,14,8,41,45,13,39,29,38,22,44,16,17,17,30,34,43,21,15,49,17,15,19,30,32,30,35,14,10,34,8,19,32,41,30,36,7,27,22,11,45,11,41,43,23,26,10,27,42,10,44,12,49,30,30,21,47,46,27,14,34,24,34,19,37,13,29,6,33,10,45,7,48,41,41,6,29,36,21,22,33,41,14,29,16,39,24,37,41,38,33,26,27,16,34,47,12,21,12,7,10,17
27,37,36,44,15,39,33,13,37,22,40,27,22,20,20,28,31,20,40,27,39,6,43,17,43,32,46,40,48,42,28,37,38,46,9,22,14,46,23,36,17,19,28,44,41,28,27,38,41,45,28,20,38,35,47,18,17,27,19,25,28,20,44,26,41,48,8,8,17,47,46,32,35,29,35,21,15,44,39,22,17,13,21,48,9,30,19,12,7,27,40,12,36,50,26,14,49,38,15,37,42,26,8,28,46,14,31,10,32,41,16,31,39,28,23,49,49,30,20,26,45,39,30,34,17,12,10,8,36,41,8,23,19,25,17,9,21,6,49,41,16,43,40,32,49,43,30,18,8,37,43,44,28,7,25,32,30,47,19,30,28,9,13,35,10,29,37,29,42,19,6,42,14,25,19,44,25,38,42,14,30,38,36,13,42,6,47,39,43,41,49,16,33,17,45,39,47,28,24,5,13,42,46,18,42,33,5,13,25,16,29,37,49,17,39,8,16,39,44,47,15,48,48,29,9,19,29,36,16,48,29,35,27,28,34,42,38,20,47,38,44,44,41,7,40,28,8,12,38,23,25,21,47,6,46,44,29,43,27,48,21,26,20,12,20,31,33,38,16,33,10,16,13,11,35,18,6,24,47,9,18,8,36,10,16,6,7,15,40,24,17,14,43,6,28,47,14,5,31,34
44,15,40,38,9,35,18,36,44,40,25,11,14,31,33,40,31,16,16,28,24,23,22,18,46,29,14,13,34,43,18,8,36,24,15,15,32,46,39,16,25,9,34,30,41,42,33,8,37,22,34,34,8,21,45,22,18,26,28,17,14,37,26,12,17,30,18,39,32,23,44,17,44,41,30,33,14,50,36,32,41,25,44,21,33,25,27,13,20,41,16,17,10,31,46,26,20,40,44,35,6,28,40,19,25,19,27,21,19,21,23,43,25,13,6,20,6,24,37,26,9,16,14,23,37,32,38,47,37,48,20,18,30,7,12,6,6,37,22,20,14,44,32,18,47,24,42,20,18,46,42,48,32,33,22,22,48,24,30,29,13,27,7,36,48,39,20,20,43,47,45,12,45,44,14,47,49,35,27,16,49,13,19,19,25,20,10,46,22,33,8,36,34,6,41,11,10,37,23,45,38,9,11,22,20,27,43,28,37,41,27,34,21,36,20,34,44,41,8,31,16,9,42,39,31,40,44,12,47,24,11,11,18,44,35,9,47,37,28,34,30,31,44,24,24,14,32,12,24,25,16,8,27,9,13,39,12,7,39,35,48,16,21,32,47,24,20,8,36,28,16,9,47,16,35,11,20,6,16,42,27,21,40,31,6,28,45,41,27,27,36,38,10,29,23,23,46,24,23,18
11,13,38,27,8,50,17,8,46,46,21,45,39,41,9,24,26,38,39,24,14,14,44,24,38,37,36,29,12,46,47,23,42,11,40,33,17,47,10,20,14,43,30,19,21,47,7,43,49,13,6,31,21,16,24,12,27,32,41,5,27,23,35,19,20,28,24,11,22,22,50,9,16,11,18,31,18,44,38,11,29,23,34,48,48,30,40,7,33,36,7,13,8,15,37,35,42,32,7,20,10,24,38,25,12,19,21,48,15,42,44,13,8,48,17,6,48,19,48,6,20,18,6,6,42,7,30,9,36,31,44,11,24,25,22,18,10,13,5,34,39,48,12,31,22,21,6,43,11,15,31,28,28,31,46,22,36,24,38,40,38,37,14,9,33,37,8,17,32,7,48,49,45,13,35,21,49,14,41,18,16,11,19,30,34,40,14,36,42,45,42,28,27,20,26,10,38,25,44,24,25,25,18,24,45,6,47,5,13,30,41,20,30,22,31,39,48,34,15,37,33,17,22,32,34,27,47,14,23,44,44,33,14,46,9,22,19,9,29,23,9,33,46,42,8,28,20,33,24,15,31,8,26,11,16,19,30,35,16,6,38,20,19,33,5,24,38,47,13,33,49,19,18,39,30,8,25,22,6,22,39,10,6,33,49,23,9,23,43,21,8,45,44,34,38,44,21,23,37,47
45,46,34,33,13,48,37,9,30,16,23,27,9,10,45,17,40,12,46,30,47,17,9,50,19,14,49,17,25,16,35,44,16,38,42,47,35,29,42,49,10,25,10,13,14,20,50,14,46,8,22,14,23,37,27,8,44,44,44,26,23,44,14,22,11,22,38,46,12,49,9,26,17,31,13,22,46,47,26,10,7,26,22,29,34,5,13,40,40,25,9,33,15,35,40,11,30,41,16,49,26,18,41,47,47,19,39,43,28,7,16,13,32,38,18,18,15,24,32,7,34,10,46,7,30,14,22,7,38,26,29,37,7,9,43,30,27,22,31,44,22,21,33,6,41,47,12,45,13,20,46,38,17,45,44,17,44,49,42,39,45,37,48,25,29,36,48,40,8,30,32,38,45,12,47,12,23,17,20,35,38,46,47,45,48,24,26,32,23,36,45,23,26,26,11,19,46,42,5,7,14,35,9,33,33,28,34,5,28,18,7,7,9,29,28,37,8,39,30,7,15,33,15,46,42,30,12,50,41,9,48,22,6,6,43,39,24,9,11,15,47,17,17,33,42,19,43,33,48,34,33,44,39,39,21,17,38,44,13,44,30,25,6,18,37,16,49,43,21,7,43,40,13,30,17,16,18,28,37,33,45,25,40,9,36,12,35,9,37,50,45,10,26,41,5,35,12,47,20,7
41,20,42,27,48,13,9,14,45,6,18,6,40,6,26,31,35,22,16,45,24,31,7,40,20,46,50,33,27,7,8,33,21,23,25,28,10,8,14,44,16,6,31,25,28,38,26,44,8,10,26,17,42,29,18,33,29,23,19,35,33,21,26,6,47,44,17,26,38,38,9,30,15,38,17,18,10,18,6,45,8,9,22,21,11,18,30,17,6,31,28,40,13,34,18,10,11,29,35,33,45,37,13,27,33,35,30,21,46,35,23,19,8,48,9,39,33,29,31,13,29,26,29,44,37,45,37,50,26,17,8,27,26,6,6,21,22,20,32,14,33,5,49,40,49,35,13,13,48,11,46,39,12,48,30,44,40,49,26,39,21,34,16,39,37,20,25,45,38,30,41,7,26,30,41,14,32,11,28,43,15,23,11,17,19,15,49,25,47,31,35,38,25,17,46,23,21,22,25,35,38,6,25,49,34,19,14,23,35,32,28,37,37,21,24,6,33,34,22,27,39,32,13,28,30,13,18,36,34,23,27,50,25,22,21,33,20,47,42,9,28,19,30,30,19,22,17,12,7,6,42,48,27,46,15,22,12,13,27,32,15,30,29,24,44,38,42,44,33,11,22,21,28,12,33,43,42,35,7,46,30,49,5,6,14,33,28,26,21,38,25,30,42,15,29,31,27,30,15,21
36,15,37,21,46,31,11,38,22,14,14,6,50,16,42,35,26,12,35,13,14,24,28,32,21,41,21,10,36,35,36,35,22,34,18,30,9,16,7,6,25,49,49,27,24,34,44,29,15,17,48,49,32,5,9,24,15,34,45,36,28,42,45,8,12,42,46,47,11,45,11,15,8,11,22,43,38,47,47,47,46,45,30,25,24,37,26,23,39,37,11,7,24,40,25,11,19,15,50,32,26,7,47,5,7,24,40,12,8,16,32,21,20,20,22,38,34,43,15,46,15,13,28,39,22,31,11,26,44,31,36,10,42,25,49,9,23,41,14,13,42,17,46,20,36,18,37,25,47,49,30,13,47,34,47,20,46,13,26,35,30,27,42,6,19,6,21,16,39,13,28,35,30,16,39,11,32,14,34,10,33,21,28,28,30,20,27,34,21,16,46,11,39,26,31,24,43,13,42,45,40,41,46,39,17,40,7,41,16,30,12,31,15,6,47,36,50,14,45,40,49,26,22,42,29,28,31,15,33,19,18,25,31,34,37,21,22,47,23,27,18,17,8,17,35,34,11,45,40,32,44,43,46,7,41,9,18,36,35,26,44,38,23,10,19,43,12,13,18,36,15,16,10,43,27,27,42,6,34,50,19,41,32,16,24,50,29,32,47,15,26,35,32,36,49,12,15,7,29,41
37,6,25,36,49,16,40,24,32,31,21,21,6,9,25,7,40,33,48,14,31,39,44,14,40,31,14,7,29,41,22,15,6,30,44,35,25,39,23,9,49,34,22,29,47,47,14,24,42,40,33,32,23,33,37,38,31,22,14,46,41,48,46,25,44,17,16,20,6,25,17,38,24,15,32,35,34,40,44,9,36,25,14,14,36,37,15,29,22,38,34,39,34,32,11,10,22,24,27,39,29,34,10,26,46,30,26,47,42,32,34,34,37,26,20,7,36,13,42,21,27,43,42,17,15,30,24,43,8,9,36,28,33,25,5,49,12,45,34,35,21,14,9,17,5,6,39,20,7,25,26,8,17,26,19,26,40,45,42,42,25,44,39,35,43,44,8,48,23,34,20,28,33,19,22,11,40,17,34,15,38,32,27,6,13,26,24,24,24,17,12,45,33,20,25,30,31,16,7,21,27,39,36,46,15,9,15,35,15,11,28,6,23,33,9,29,15,38,43,46,31,8,32,16,22,19,25,43,44,13,11,45,31,15,17,11,8,32,39,23,11,26,47,19,27,23,43,14,32,26,28,24,22,14,28,17,47,27,12,25,13,38,29,24,47,34,50,15,48,33,11,28,11,26,21,35,27,37,37,37,45,43,5,22,24,35,22,17,20,33,23,41,9,30,40,35,42,40,17,19
38,23,19,10,7,18,13,17,30,7,18,38,40,48,10,50,5,7,17,9,34,12,30,36,15,21,26,21,40,38,6,41,39,44,38,19,48,15,44,33,18,8,30,6,16,10,34,18,13,47,23,39,42,17,23,19,13,13,13,25,45,6,45,33,36,17,29,9,47,6,46,19,34,7,23,29,23,45,7,24,43,12,16,12,35,32,13,16,10,41,36,24,36,31,45,19,43,30,40,6,48,49,16,31,21,40,10,45,38,14,19,11,32,7,23,33,22,16,7,27,8,39,29,36,17,21,11,17,42,19,43,41,46,6,45,9,9,8,10,28,39,44,43,34,21,31,30,19,5,15,20,30,10,34,16,8,49,12,46,10,28,12,27,29,16,29,16,44,9,17,39,26,46,22,49,29,44,5,29,20,18,44,40,32,32,36,11,43,5,34,50,31,13,35,20,20,33,34,48,30,25,31,42,25,35,50,42,16,14,32,17,20,42,23,41,7,41,34,35,36,41,42,35,49,37,50,38,37,28,49,6,26,17,20,6,8,12,27,33,32,13,42,9,30,36,21,10,45,46,38,25,37,14,17,28,12,22,42,32,39,40,25,17,21,10,28,34,18,39,39,41,44,14,43,14,5,16,26,39,36,6,24,43,10,6,45,46,34,13,33,40,34,24,48,28,15,25,34,36,37
41,40,43,49,27,33,32,27,16,45,42,20,7,34,12,23,15,10,46,6,21,31,11,11,44,34,30,21,6,48,40,39,16,8,7,23,13,31,6,48,6,26,19,19,13,31,42,16,25,33,48,22,26,37,27,37,33,34,36,13,47,27,28,24,29,34,6,22,29,43,17,43,19,43,45,34,43,6,9,32,5,35,48,7,42,33,44,18,7,28,7,32,28,31,18,48,47,14,15,36,39,6,33,13,10,19,24,41,12,38,39,19,47,16,50,15,20,23,9,49,22,35,26,48,37,40,16,27,45,43,22,14,33,30,28,15,26,8,49,10,12,28,47,35,46,11,30,43,42,8,46,9,22,42,13,43,25,37,48,9,44,31,33,38,27,26,49,10,10,24,49,38,5,8,37,9,19,40,17,47,13,45,46,9,43,25,46,16,24,18,22,33,7,25,18,36,47,35,47,20,48,8,21,7,38,29,42,48,9,22,40,49,16,26,46,29,44,23,11,33,17,38,43,32,41,13,19,16,41,38,23,35,25,46,8,13,19,39,45,11,26,49,21,44,30,39,39,47,46,40,10,40,8,23,21,33,41,18,38,43,12,18,12,13,46,11,9,19,26,24,16,20,48,40,23,5,12,25,21,9,19,18,17,50,6,25,8,30,8,21,43,26,22,6,29,43,23,10,8,16
