47,15,34,29,11,23,33,48,15,21,31,24,44,15,19,11,15,26,36,31,48,18,15,19,46,22,49,41,22,21,13,13,17,28,18,37,34,22,44,48,35,18,13,38,29,43,13,35,31,30,19,25,49,31,37,39,49,42,23,34,27,27,21,38,29,49,22,34,22,21,27,27,15,27,20,21,49,39,41,50,28,40,19,16,40,19,33,33,12,27,31,49,24,35,50,27,25,40,39,31,12,47,36,47,30,13,34,12,19,39,35,24,40,24,29,10,36,41,33,32,44,20,33,27,36,26,12,14,28,20,12,42,48,22,46,23,11,45,25,30,17,19,37,23,34,27,34,15,28,12,31,39,16,29,38,19,19,24,20,10,18,16,21,27,14,50,46,10,46,27,33,36,27,32,26,27,41,17,11,38,44,30,27,36,12,20,17,12,15,28,30,15,45,10,25,14,45,39,34,22
49,19,25,48,34,36,19,32,25,26,32,23,33,43,27,43,13,28,34,43,31,44,15,26,46,45,34,35,49,23,19,17,17,17,38,28,24,25,48,48,38,25,40,24,41,36,38,44,22,19,30,26,41,48,35,48,12,13,46,32,26,13,32,46,29,47,27,19,13,13,31,27,10,20,32,26,40,23,47,36,13,15,30,25,21,35,25,23,45,29,21,25,40,40,26,26,12,10,37,32,48,13,28,27,23,34,25,44,42,28,18,44,34,43,44,14,20,33,44,20,45,42,13,27,30,45,25,28,40,39,47,16,45,27,24,26,35,16,37,14,27,35,12,47,41,21,13,34,40,30,42,47,37,31,26,39,44,26,29,11,13,35,34,39,38,42,25,14,36,16,45,38,27,17,31,45,24,12,16,22,13,23,21,15,37,41,22,10,12,16,15,19,31,30,44,23,40,26,19,48
14,40,29,27,19,17,37,39,26,34,46,27,42,46,16,35,49,44,34,15,23,17,44,39,26,35,30,38,26,50,28,16,42,42,19,30,19,11,44,18,43,12,50,18,25,32,42,37,38,43,49,43,43,36,15,19,39,14,39,27,11,43,36,22,42,30,36,29,38,46,23,26,19,14,47,27,15,30,44,22,44,35,42,40,40,49,22,47,49,43,32,45,23,33,14,33,25,19,21,18,24,32,19,31,46,40,20,37,30,37,12,11,42,50,25,45,45,40,10,30,37,30,14,39,26,12,25,15,42,44,20,34,30,28,12,35,24,26,25,49,46,42,38,31,30,46,21,36,17,49,34,45,33,48,13,10,39,27,13,47,32,38,41,41,15,36,40,32,20,41,25,15,28,50,13,11,21,48,15,28,18,40,41,38,12,37,27,34,37,33,39,28,34,22,38,37,19,47,47,16
44,17,35,34,30,32,29,45,11,22,18,39,37,36,39,18,26,19,11,17,28,15,14,22,22,13,27,36,14,41,20,31,47,23,20,36,40,19,22,43,31,11,30,15,14,16,11,46,45,26,17,34,12,40,13,29,11,46,35,46,24,23,31,13,21,25,30,43,20,17,13,19,28,34,48,37,29,34,23,26,28,19,39,42,18,19,47,42,45,12,43,21,32,48,13,20,44,20,15,33,12,21,45,47,15,48,34,44,21,35,29,42,44,39,20,36,15,32,47,26,36,45,20,19,49,39,20,13,39,28,19,37,40,27,26,14,16,21,46,13,27,31,26,31,33,18,27,33,18,35,29,27,39,27,20,47,47,42,22,32,31,12,17,15,31,43,17,47,25,13,32,33,36,23,27,28,17,28,41,29,11,47,36,39,13,33,28,44,41,26,47,40,18,40,24,40,39,34,31,24
24,30,41,30,15,23,11,33,41,32,18,28,26,46,37,37,28,27,30,12,19,36,44,33,40,46,17,22,43,26,28,35,32,36,14,16,34,28,31,27,30,24,38,23,42,11,12,36,49,17,28,47,36,34,38,30,12,25,21,24,13,49,30,46,27,39,48,28,41,40,41,48,34,13,14,14,44,40,31,45,24,28,19,36,18,40,39,11,26,30,34,14,46,25,34,15,36,29,49,15,41,48,22,29,46,48,13,21,24,50,30,36,30,35,21,38,37,39,17,13,40,35,12,42,33,28,32,26,43,15,40,34,47,48,42,14,39,27,37,48,17,45,37,28,17,32,28,26,30,11,16,19,43,40,29,23,28,37,44,21,48,45,43,33,34,28,23,26,38,48,33,39,39,13,49,17,45,30,11,30,19,22,44,26,40,47,36,50,35,10,40,35,43,42,17,48,46,38,19,28
11,29,32,45,35,49,15,39,33,48,49,15,42,17,38,18,46,28,11,19,16,17,39,15,46,43,13,41,37,41,12,25,25,30,15,27,46,45,29,15,19,27,17,31,46,48,38,11,18,49,44,20,37,24,39,39,22,20,30,18,44,42,33,28,38,46,19,48,14,43,42,43,24,11,12,19,19,31,14,16,42,47,23,35,32,36,23,39,22,22,45,29,34,22,20,25,16,37,32,45,22,21,11,38,38,20,18,41,36,18,45,28,29,44,34,36,33,22,40,36,32,26,13,26,49,32,19,26,48,22,46,16,20,46,39,30,27,29,40,46,11,22,48,22,40,48,21,47,20,38,27,31,15,30,14,37,33,48,36,41,40,21,14,49,50,27,35,13,47,19,37,28,21,46,49,33,31,10,50,14,31,16,29,35,29,25,14,19,29,38,26,22,34,23,13,36,20,35,16,24
30,31,23,42,41,40,40,40,22,27,26,34,34,41,41,21,19,22,24,19,43,44,47,45,49,14,12,21,32,49,32,25,13,33,45,41,45,37,37,35,25,16,14,43,49,34,15,23,25,46,32,30,49,22,47,42,17,26,34,47,31,26,36,25,37,12,33,44,19,32,41,30,39,26,32,20,39,36,32,34,49,39,44,14,16,23,36,28,42,47,29,12,44,45,32,27,48,32,25,16,46,37,50,47,10,39,42,25,49,12,21,34,12,17,23,45,22,15,49,20,41,10,22,44,26,36,35,21,13,41,33,48,21,11,26,18,45,27,38,11,37,29,32,30,13,48,14,18,14,32,49,32,15,30,45,16,10,27,38,26,32,46,21,47,46,39,37,13,22,38,27,38,15,43,31,18,47,10,43,23,25,32,18,13,11,22,19,32,38,48,30,19,44,22,46,29,16,37,17,18
18,38,43,37,25,34,29,24,21,34,19,33,31,48,42,24,21,24,11,20,45,35,28,11,20,22,14,41,16,44,39,41,49,13,48,20,46,34,20,45,33,34,14,32,33,19,11,37,14,19,48,42,47,37,48,42,28,15,20,14,29,28,15,24,28,32,47,33,24,46,45,21,16,15,22,25,44,10,42,47,22,44,21,15,17,43,34,32,33,23,44,43,39,16,22,35,44,46,27,43,14,24,19,39,32,37,19,13,43,40,44,22,45,32,42,42,24,28,45,34,32,41,34,49,24,22,12,17,23,11,44,47,22,31,19,15,31,45,31,12,41,41,11,11,14,19,40,35,20,24,28,21,32,27,47,14,26,12,50,40,32,10,34,39,35,25,39,46,43,16,25,22,36,46,50,15,43,40,39,20,45,30,26,46,30,28,47,45,27,19,47,27,37,27,32,17,50,21,35,47
17,49,34,14,39,25,20,24,43,17,32,45,50,24,20,12,11,27,30,40,45,32,47,24,28,28,25,37,48,32,47,20,12,20,27,24,48,23,49,28,16,14,31,24,13,11,50,21,12,33,33,40,15,40,20,45,42,44,25,23,29,15,28,12,16,40,25,13,17,37,48,40,32,11,47,45,14,44,20,44,20,34,25,13,31,15,20,46,18,42,39,40,45,14,24,35,45,44,24,18,22,10,41,23,18,44,17,35,40,40,49,33,15,34,45,40,50,11,47,29,45,40,16,36,23,43,43,32,37,43,36,36,15,20,31,15,42,37,40,39,11,47,40,16,31,16,13,37,10,42,46,47,22,22,20,28,33,32,17,25,44,30,31,37,31,25,42,32,36,17,19,31,37,18,13,31,30,44,38,38,50,23,41,40,39,42,42,30,26,11,10,41,21,23,40,48,39,24,13,50
39,12,24,13,32,17,27,18,20,48,40,10,38,23,14,44,13,30,25,16,31,42,39,32,39,13,50,37,27,45,14,40,48,31,38,50,25,27,25,41,16,30,16,28,44,38,11,35,47,50,20,31,49,11,43,17,48,20,11,23,43,15,39,39,23,20,35,18,12,33,33,12,35,16,22,22,13,23,11,37,11,35,25,41,34,12,28,41,26,12,18,49,14,33,46,32,12,37,33,43,28,44,33,33,48,22,47,48,14,11,10,32,15,37,26,22,44,47,11,46,31,44,19,32,48,49,43,19,39,40,13,39,44,37,26,36,34,19,18,27,48,38,27,34,41,17,42,25,47,35,43,15,23,39,31,45,29,33,36,21,25,28,41,34,29,45,16,18,32,40,31,31,35,41,45,19,29,41,25,39,45,45,35,39,46,19,36,38,29,24,18,40,15,47,27,17,13,33,47,19
