17,31,23,28,43,37,10,10,25,10,6,11,29,21,36,12,36,32,13,23,29,29,32,17,37,45,27,11,10,5,17,14,41,38,9,40,35,10,43,30,36,7,40,49,30,21,25,9,20,7,34,25,13,12,6,14,46,22,14,45,6,43,46,36,19,14,12,36,39,36,35,7,9,41,40,42,44,6,43,28,43,25,17,29,11,32,48,21,34,17,34,19,20,33,28,48,32,17,30,26,39,43,41,21,10,44,34,6,41,28,38,24,12,39,14,42,47,19,35,26,30,8,6,35,7,18,22,9,33,13,47,49,6,10,8,8,43,34,21,18,45,36,39,38,16,44,49,46,25,7,12,46,20,34,30,7,28,43,38,10,19,8,32,43,6,50,18,18,5,35,33,20,18,49,29,27,42,11,29,9,50,26,31,25,39,34,23,24,41,24,29,39,16,35,31,17,22,7,40,41
14,11,43,15,6,9,32,9,23,21,49,9,20,12,36,25,9,29,12,16,41,6,19,31,39,12,34,9,29,23,5,39,35,45,31,33,50,38,8,13,13,26,48,25,9,29,21,44,15,38,46,21,22,33,26,32,18,38,49,19,15,32,36,18,28,43,27,40,34,16,25,34,8,6,11,28,8,23,16,30,41,16,32,23,28,32,6,32,44,38,39,39,30,39,16,19,29,15,37,12,40,21,18,46,39,35,32,15,20,8,7,38,28,36,15,45,8,7,38,21,27,49,27,10,13,23,14,40,34,31,44,32,26,43,42,12,7,46,42,24,39,17,14,15,5,33,39,21,37,40,40,22,45,22,39,19,33,50,16,45,42,12,46,49,42,46,40,26,11,41,34,36,13,27,30,20,23,44,14,12,21,42,7,32,11,30,27,33,10,19,45,47,13,24,10,42,49,15,48,21
22,12,7,32,26,8,13,24,11,18,41,21,34,19,10,35,49,8,31,37,43,48,47,19,16,21,36,35,7,39,22,24,26,38,32,16,31,37,15,6,40,45,12,13,16,16,46,9,44,44,49,41,31,7,13,28,16,38,44,23,46,36,32,9,40,25,32,23,14,44,16,42,24,15,30,41,19,8,43,38,40,39,33,14,25,21,29,35,14,30,6,12,27,43,14,9,48,26,35,34,21,34,48,46,35,37,23,21,49,10,40,28,35,24,15,26,38,9,6,11,41,44,10,6,15,34,22,7,33,18,47,35,36,26,6,33,47,13,42,36,24,20,7,39,12,23,26,48,31,29,31,38,26,33,13,45,14,17,13,11,50,40,31,6,38,40,18,23,38,8,9,32,17,7,17,49,46,23,28,8,49,19,40,14,16,24,14,21,30,14,39,32,35,36,7,19,6,12,39,39
23,33,15,29,39,18,42,39,50,24,21,15,48,7,14,30,43,46,7,44,26,22,24,8,9,19,25,22,11,6,44,22,23,32,34,40,23,45,36,25,30,48,46,6,43,11,35,46,46,37,35,8,8,28,21,23,38,35,14,6,8,5,43,10,23,20,15,41,11,43,40,40,13,19,49,16,18,30,16,32,46,30,12,23,22,34,30,13,27,37,34,12,43,24,28,12,32,15,39,6,44,19,25,47,38,38,34,33,49,18,44,36,17,18,12,10,44,20,17,21,21,18,30,23,5,10,35,29,39,19,24,28,45,9,38,13,16,10,15,27,36,32,31,17,34,23,18,14,16,42,20,47,38,48,37,10,40,25,38,21,26,40,31,30,23,21,13,24,29,37,9,27,45,34,39,14,14,21,22,26,12,28,48,33,31,37,5,26,39,27,15,27,31,34,35,33,28,7,6,41
48,6,31,50,44,15,31,15,23,42,28,41,43,45,7,20,50,27,27,19,37,24,32,47,47,42,15,42,49,27,14,21,45,15,18,13,18,43,13,13,30,5,17,8,29,9,14,38,25,21,40,20,33,35,15,44,29,49,14,28,6,47,18,46,12,13,27,25,40,24,31,15,48,13,48,34,31,29,39,33,28,33,9,35,13,41,27,37,17,30,8,39,13,8,38,39,31,34,38,30,36,30,17,47,41,32,31,48,15,22,41,47,42,25,38,41,31,23,32,43,41,42,36,41,30,6,34,49,7,36,27,35,8,44,24,38,48,34,23,10,9,25,24,25,48,12,11,9,12,42,18,12,29,16,8,24,22,26,22,12,38,5,25,40,41,17,43,29,26,14,37,7,24,43,22,37,39,47,43,49,20,6,23,32,41,38,29,41,30,40,20,8,28,29,27,29,29,7,40,36
19,20,33,21,46,21,32,31,18,18,24,8,30,5,49,39,48,41,9,41,21,27,18,5,28,9,15,27,19,15,40,13,20,19,42,30,28,36,44,44,24,46,11,16,41,27,9,31,18,16,34,38,24,17,32,19,18,26,42,30,12,33,22,7,15,30,20,23,34,12,29,16,35,18,17,42,50,9,21,48,28,29,11,17,13,10,37,16,19,21,35,9,17,23,17,29,20,29,18,6,7,46,19,12,40,13,47,39,44,31,5,27,28,14,49,29,16,25,13,22,12,22,16,7,40,27,23,25,41,24,23,29,11,40,18,34,39,33,9,22,42,7,35,23,24,26,18,6,48,44,49,24,40,9,28,34,8,29,33,12,48,43,31,42,31,11,48,13,41,27,23,33,29,43,26,32,14,25,37,29,21,16,13,48,18,29,23,22,28,15,18,24,20,32,14,10,42,27,46,10
9,27,24,39,47,35,31,18,20,19,18,26,37,21,31,41,6,23,29,28,23,16,21,47,12,17,19,15,27,34,39,36,16,16,39,46,21,16,42,7,30,5,11,49,36,17,19,49,16,36,32,30,42,27,26,37,49,9,42,44,30,40,15,10,18,34,46,24,26,14,32,50,43,9,7,35,18,35,45,23,17,5,7,10,16,11,11,16,43,18,13,26,17,46,28,8,44,12,11,25,17,27,16,37,22,18,16,21,23,11,11,39,23,48,18,24,10,44,35,47,48,39,8,27,43,6,39,16,30,15,7,40,10,8,32,36,17,31,30,10,36,33,26,38,42,15,22,37,37,8,45,47,32,8,19,26,15,19,5,33,28,31,38,25,30,47,16,26,41,22,23,34,10,20,7,36,12,26,45,8,42,7,23,8,21,5,7,32,16,12,47,36,41,33,30,22,41,35,45,44
29,15,26,23,23,40,17,20,40,23,40,27,47,39,20,25,24,22,41,7,12,47,7,21,35,22,8,21,16,48,26,20,29,48,36,7,20,45,10,37,38,11,40,6,20,27,29,31,34,26,39,25,49,14,26,21,18,11,31,42,26,50,15,25,41,22,23,25,36,24,20,47,29,44,34,36,15,8,15,23,27,12,16,44,41,48,44,44,36,42,29,6,49,16,32,35,5,33,44,24,37,43,7,49,39,36,43,9,47,32,47,18,32,50,48,19,39,42,19,41,24,31,34,35,36,36,20,15,22,19,27,15,39,25,5,15,20,47,15,26,21,12,36,8,41,46,34,19,20,9,34,39,47,46,31,10,39,30,32,28,5,33,43,41,11,22,18,42,26,48,15,42,12,13,20,37,13,7,18,7,40,9,15,30,42,46,39,42,17,33,44,49,30,21,18,34,24,34,16,16
37,29,47,45,30,17,37,41,25,41,14,39,46,41,49,15,22,32,20,45,41,38,6,34,16,39,47,8,48,37,20,6,9,9,41,38,36,33,5,35,40,31,27,20,24,34,5,39,30,34,47,38,17,10,24,32,23,44,24,25,44,31,35,37,33,16,11,7,15,47,25,37,38,32,11,21,14,43,15,13,6,40,38,34,18,10,14,8,46,14,32,5,15,41,45,17,36,16,16,20,47,35,35,17,43,15,24,13,18,45,6,9,31,27,25,45,13,22,44,32,13,47,7,28,43,23,27,13,9,31,25,18,46,29,46,29,36,11,12,33,22,16,9,48,29,16,13,25,11,9,29,8,33,21,24,46,23,35,17,22,10,27,9,29,43,20,43,33,29,25,37,8,28,18,27,32,18,46,47,11,41,9,43,14,6,37,45,42,31,19,15,27,22,6,23,42,15,7,45,32
19,36,34,42,47,31,31,21,34,7,9,30,8,9,22,47,14,33,8,9,28,36,48,44,15,33,24,8,16,33,34,13,41,36,30,28,35,23,21,22,45,43,48,49,40,23,13,6,26,47,48,45,15,6,37,24,37,7,5,28,45,50,41,19,36,26,6,22,31,28,21,41,48,24,29,29,11,39,14,18,36,15,48,13,39,19,29,32,31,38,32,20,48,15,47,13,42,17,46,46,15,15,28,48,42,24,34,31,7,26,34,8,33,45,17,34,48,42,24,47,40,40,40,38,22,7,15,35,12,12,5,20,21,44,14,22,45,6,22,6,30,6,43,27,15,47,13,7,12,29,40,36,22,25,29,15,35,41,28,17,23,39,25,42,14,37,15,49,28,33,38,14,19,25,16,10,21,46,40,46,47,23,35,18,27,23,33,45,14,39,10,37,14,46,10,33,37,37,15,48
