25,42,27,48,29,20,7,12,9,41,38,45,9,50,6,50,17,10,17,21,20,7,22,24,20,34,7,19,41,46,39,19,21,12,41,50,46,10,15,19,45,46,47,16,28,14,37,16,21,20,9,42,14,15,25,44,33,36,48,40,40,31,46,43,35,29,15,38,43,44,32,47,28,22,5,44,26,7,7,46,26,35,13,11,40,35,33,19,38,32,7,42,26,30,37,15,46,33,22,41,48,7,35,19,7,21,26,24,29,31,10,20,45,18,50,13,27,39,42,8,33,36,23,41,8,49,37,18,47,43,49,45,9,45,23,28,9,23,22,39,29,34,38,9,17,8,24,5,21,44,31,20,39,23,33,24,11,21,10,24,29,26,36,38,20,12,20,21,44,12,23,27,28,28,12,34,46,39,22,27,34,35,18,23,24,18,17,5,33,27,31,44,11,37,34,31,50,33,12,38,39,37,22,34,17,28,38,23,23,20,50,10,23,49,38,7,6,9,35,36,48,31,22,48,29,10,24,7,36,48,6,14,36,38,45,20,21,33,7,9,25,37,19,29,24,45,24,36,26,22,11,25,50,42,32,29,28,14,49,8,30,23,17,24,25,21,27,49,39,12,18,27,38,49,24,48,25,30,28,49,43,29,49,33,19,8,27,41,40,25,18,6,24,42,38,43,48,11,43,27,17,12,47,34,23,23,35,5,26,27,48,37,43,9,46,11,13,39,38,19,45,44,6,11,43,49,27,20,7,37,11,16,46,40,47,25,16,49,42,28,49,22,10,22,12,29,47,39,18,43,29,31,16,15,20,14,32,23,33,30,25,47,30,21,26,13,38,11,19,27,37,13,7,39,32,19,12,50,23,12,47,39,10,19,34,18,44,9,13,29,22,37,15,44,7,32,27,50,24,9,29,50,9,11,31,45,21,49,28,14,21,46,37,33,22,10,11,42,50,19,5,11,23,31,35,11,43,13,26,40,14,45,22,40,14,6,8,25,42,42,29,30,17,45,12,26,23,43,17,8,50,11,17,7,36,35,39,32,12,30,43,32,6,37,45,16,16,8,43,14,17,9,11,38,31,43,49,24,40,33,22,9,39,32,48,7,44,5,36,24,38,39,15,12,32,12,34,37,25,31
47,12,20,26,22,22,20,9,41,31,34,10,38,29,23,13,42,48,12,38,17,32,19,36,35,43,27,42,9,35,34,29,26,50,44,11,9,27,23,43,35,38,28,8,44,48,9,32,12,37,30,24,10,42,39,22,29,49,9,38,25,34,27,18,18,44,39,10,48,43,7,29,44,31,21,15,45,25,44,17,28,27,37,20,9,21,46,21,22,45,48,28,40,37,31,24,14,20,35,30,15,44,29,33,16,16,6,34,23,44,34,13,15,38,30,32,28,10,18,44,37,43,36,40,36,7,16,49,28,39,14,12,14,14,48,42,23,49,7,7,7,36,9,46,11,33,27,33,25,46,41,46,23,37,6,34,49,14,16,11,39,18,21,30,11,36,36,24,21,8,7,30,42,45,37,34,28,29,15,34,37,40,16,38,14,40,24,24,12,10,15,24,10,16,14,32,22,44,32,39,18,29,40,48,41,38,21,49,32,33,48,28,23,44,24,24,23,11,33,21,6,31,39,32,27,30,9,46,16,31,23,38,39,46,37,6,37,30,23,7,12,38,35,39,26,26,46,11,25,6,19,21,34,42,46,49,6,12,48,38,8,9,33,41,18,16,22,8,40,20,20,41,14,10,13,49,14,15,24,22,20,29,6,44,45,39,5,45,38,16,44,45,37,10,24,42,36,17,18,24,14,38,35,25,20,24,19,48,44,6,23,27,40,40,42,6,31,45,27,29,31,40,13,12,14,18,16,38,11,20,7,24,46,18,42,41,22,27,28,26,46,33,37,44,13,17,32,18,28,36,17,11,38,18,22,44,36,20,12,42,48,25,22,28,42,36,13,18,38,19,31,18,36,36,27,14,13,35,43,14,32,31,6,47,34,22,28,15,33,21,27,13,31,28,12,28,16,44,11,9,37,32,48,8,37,20,26,39,24,8,32,35,32,14,20,36,50,17,32,21,20,35,43,21,19,15,20,7,25,6,16,36,49,23,23,43,12,36,24,34,32,44,28,12,14,28,29,15,48,44,35,14,10,27,9,44,48,13,28,19,33,22,38,11,49,6,13,24,18,12,47,35,8,40,32,39,38,49,14,16,19,30,17,30,21,43,13,46,25,31,40,26,33,15,47,20,30,35,30,12
27,7,28,25,15,46,36,42,17,19,47,16,46,29,5,29,15,46,25,36,19,46,10,29,24,27,28,18,18,22,41,17,49,17,28,25,16,22,17,49,18,39,24,15,17,33,28,33,19,36,17,22,26,37,43,22,24,48,13,13,42,22,38,37,19,13,23,24,50,20,9,15,13,41,21,44,31,24,30,35,43,15,13,24,9,34,22,46,5,35,25,18,23,25,32,33,30,45,44,9,14,11,48,15,13,34,19,21,32,20,33,26,48,16,28,40,15,46,24,11,49,37,42,20,15,20,14,21,28,49,21,19,33,47,31,46,40,6,14,16,27,38,26,5,30,23,43,29,11,46,47,10,31,33,8,44,47,35,36,34,12,19,12,45,38,26,44,39,44,12,7,29,40,35,32,46,26,45,26,31,26,21,22,40,16,49,41,15,15,18,29,44,46,38,47,17,12,26,7,39,23,27,48,35,7,25,28,42,9,46,19,38,24,19,34,32,16,46,11,34,25,49,43,47,6,17,24,19,43,23,9,7,36,37,7,8,36,37,15,38,43,6,38,10,22,26,32,17,11,29,30,10,23,5,30,7,46,17,30,50,18,20,5,33,10,39,23,43,16,34,33,38,45,45,12,37,24,36,38,11,30,26,46,32,37,44,48,36,24,39,20,40,34,12,15,32,12,18,21,36,30,49,16,20,44,22,8,20,33,36,44,25,17,25,27,48,15,28,24,21,37,9,43,25,29,5,13,43,25,23,29,15,48,27,14,45,18,35,36,6,12,28,19,6,38,37,17,45,8,33,10,19,20,10,34,19,34,25,11,8,33,48,6,34,46,37,47,49,40,7,18,42,43,14,35,38,41,30,42,8,42,37,36,13,38,43,17,50,34,27,42,30,25,14,8,7,14,47,42,25,40,5,28,20,33,6,19,16,28,39,25,22,38,17,47,24,26,6,19,20,30,20,37,14,35,45,45,33,46,25,21,20,47,35,33,23,6,25,13,40,32,39,8,49,6,6,44,45,25,31,46,28,37,14,32,16,14,46,37,14,7,12,43,49,39,18,26,28,10,18,17,42,25,19,33,38,49,46,28,5,44,34,21,22,42,16,39,36,21,47,17,20,9,26,14,46,21,30,29,42
11,27,46,40,17,23,33,28,32,44,14,5,38,35,10,13,25,47,9,41,42,43,17,36,39,27,41,9,27,39,11,26,7,32,45,28,45,24,48,35,14,11,33,48,12,19,20,8,10,33,21,9,48,28,18,43,32,5,39,35,44,9,30,26,48,13,19,49,23,8,30,16,33,42,32,31,18,45,37,17,48,14,30,33,24,48,26,19,38,10,20,41,42,11,30,12,45,9,29,32,35,28,43,42,43,41,23,5,31,32,14,26,46,28,8,14,18,49,19,36,17,9,14,39,22,36,28,30,18,13,25,19,5,30,7,41,29,13,45,47,29,28,43,43,34,20,5,30,11,37,33,18,45,49,5,8,23,9,37,14,11,45,20,45,44,17,45,36,19,13,42,10,26,6,40,12,18,48,17,23,36,5,38,35,34,48,23,6,36,17,38,24,28,38,10,14,32,32,45,31,9,26,29,47,6,9,18,48,9,13,20,7,49,16,24,28,12,24,43,21,8,32,10,33,14,34,19,13,48,43,7,15,49,20,43,23,14,42,42,40,24,40,17,27,14,26,34,19,26,32,45,12,6,43,49,6,10,8,31,41,32,21,21,31,26,26,38,23,44,6,21,33,6,43,33,13,8,17,28,41,29,14,17,48,40,21,42,24,38,46,42,47,26,29,20,39,8,44,14,6,19,10,25,22,47,26,22,14,7,20,35,45,6,18,21,34,25,46,12,49,29,28,43,12,33,47,49,24,17,24,50,18,8,49,12,13,45,22,7,8,29,21,17,23,37,17,33,20,48,24,11,16,34,7,42,14,31,43,15,42,45,19,45,8,25,29,29,34,38,40,41,25,49,50,26,9,41,15,50,48,33,21,28,17,46,27,44,38,21,15,8,8,19,39,40,23,22,6,27,25,6,50,19,43,45,23,18,31,30,46,16,34,41,45,13,48,26,37,18,26,50,20,6,9,11,42,48,36,39,8,21,15,45,6,29,23,32,49,13,15,42,24,30,49,46,19,32,12,11,23,41,40,36,32,36,11,48,35,46,35,12,32,40,31,13,36,7,39,33,23,16,7,34,49,14,29,12,20,25,9,25,23,12,49,34,29,8,40,31,9,28,33,11,45,37,11,46,8,21,49
32,12,41,29,17,48,40,37,15,42,18,10,27,44,11,35,10,41,16,9,37,45,28,12,12,43,40,32,6,37,50,36,25,43,34,41,43,48,39,23,19,12,32,19,20,30,21,9,19,29,10,28,44,44,26,48,42,6,18,12,34,12,34,8,20,29,16,37,31,43,36,29,46,15,20,15,13,5,16,27,21,21,46,7,18,21,35,34,41,17,47,46,30,21,48,44,25,46,41,50,8,7,30,50,12,36,21,46,7,14,19,8,21,22,13,31,38,30,33,24,42,42,14,28,6,30,33,31,18,36,35,17,28,5,13,23,32,42,25,28,13,47,49,49,45,46,20,49,42,11,28,28,41,10,22,9,35,24,16,13,14,47,36,46,6,46,46,8,35,29,27,23,18,32,23,39,48,28,44,42,8,24,9,25,33,23,23,17,45,21,44,17,44,21,40,18,31,46,47,38,39,15,14,12,25,49,15,45,22,25,31,21,21,32,12,26,41,20,8,50,17,17,40,20,18,37,43,30,36,28,15,36,29,19,15,44,26,35,22,10,49,13,35,25,42,45,50,41,44,29,13,22,46,15,17,24,31,12,21,43,39,49,43,39,42,45,28,29,49,40,48,36,32,36,24,12,45,37,13,10,5,22,8,37,32,27,42,10,16,48,35,8,37,12,12,7,38,26,48,24,29,6,15,11,9,30,39,42,33,9,32,39,7,27,47,22,42,46,12,7,8,31,50,21,9,50,5,9,47,15,32,27,24,37,48,8,29,27,34,49,49,20,30,12,49,22,45,42,42,7,16,50,28,26,25,14,13,49,40,33,19,40,10,37,8,32,23,42,44,9,32,21,17,40,6,13,22,41,49,36,35,48,24,23,33,16,25,21,11,17,41,41,30,34,30,25,15,37,35,47,29,17,42,13,17,7,15,21,44,12,47,32,37,46,49,41,22,35,44,48,20,12,24,6,14,14,30,16,36,44,49,23,21,16,13,25,46,42,6,43,40,25,29,45,8,11,10,8,14,29,17,6,48,17,21,47,38,39,31,44,36,7,17,37,44,48,43,6,13,29,44,21,34,28,32,32,49,14,27,33,21,47,18,35,40,10,24,36,12,12,5,40,48,48,17,25,20,10,13,23
22,38,22,40,26,41,33,13,13,49,36,43,28,38,10,12,28,48,37,32,7,44,20,16,37,45,38,22,44,9,39,9,45,45,7,33,30,31,8,24,13,49,41,39,11,36,22,8,14,37,45,9,38,43,18,27,12,31,20,24,10,23,42,40,9,11,18,11,39,20,36,14,39,42,43,30,40,40,15,7,40,29,39,36,26,27,47,10,9,16,27,6,36,26,49,49,24,21,28,42,48,26,44,50,40,45,48,6,49,11,10,31,20,46,33,44,29,19,33,18,48,14,9,15,27,22,14,34,17,41,8,44,37,28,13,22,38,9,13,30,19,34,11,27,19,28,20,43,23,32,37,6,43,39,38,19,32,46,19,43,22,33,39,44,39,22,13,48,23,7,19,20,49,44,43,31,29,35,43,50,25,36,49,22,32,17,44,39,6,42,36,25,6,5,45,44,28,35,36,26,48,25,45,17,7,26,30,32,34,44,33,17,39,7,11,32,29,12,6,46,28,17,45,41,26,11,50,8,40,45,33,37,10,27,26,44,11,22,19,22,14,16,31,13,7,10,42,37,25,41,49,34,33,7,34,14,13,8,38,42,33,48,8,10,49,50,46,47,13,31,47,42,43,28,28,35,48,38,21,47,29,32,42,15,33,23,40,23,23,14,12,15,33,21,36,29,33,38,18,13,6,5,22,26,40,24,44,44,47,33,30,33,37,13,5,36,5,23,48,24,32,41,19,24,25,38,46,19,31,10,43,7,34,40,20,26,27,35,23,22,46,12,30,25,8,17,24,5,10,12,46,35,10,22,15,8,11,27,14,12,28,34,42,40,38,6,5,22,6,36,23,43,45,29,28,27,36,16,23,12,16,12,28,18,46,35,9,32,28,39,48,26,28,44,6,40,34,48,29,22,11,10,28,41,7,14,35,34,36,24,18,18,44,35,48,45,35,11,24,26,17,46,9,35,38,40,47,18,12,25,48,44,27,30,26,47,19,38,41,49,40,40,41,47,9,47,46,16,15,26,46,22,17,33,6,30,40,37,42,19,47,29,39,33,45,29,37,12,9,42,21,16,32,40,47,32,25,42,5,36,10,10,25,40,41,29,43,7,48,48,41,48,22,16,29,28,33,10,9,16
33,12,25,29,25,15,19,49,30,7,46,38,16,19,24,6,30,43,31,40,24,21,31,18,31,19,50,14,36,43,13,17,41,16,19,27,14,33,10,5,41,23,16,6,29,45,29,11,26,32,31,23,5,25,9,49,31,43,21,25,23,22,41,11,41,49,49,33,6,8,27,43,10,40,46,17,27,37,27,32,21,46,12,18,10,10,23,17,32,21,21,13,8,42,27,21,25,24,34,15,32,31,44,42,11,30,17,17,24,20,12,14,19,13,15,29,26,44,23,43,13,14,25,42,44,36,42,48,28,18,43,24,41,45,19,9,46,28,38,42,7,30,33,17,15,22,50,35,22,27,45,23,12,11,37,19,32,6,17,5,14,12,38,13,39,37,19,11,49,21,44,16,38,28,29,44,17,30,50,46,9,20,21,36,10,41,20,47,47,27,32,30,35,25,14,32,10,23,22,42,41,41,12,16,37,45,5,40,14,36,32,49,7,10,12,7,25,42,27,47,45,44,14,36,6,16,22,16,12,43,18,19,22,47,28,22,34,8,32,46,16,14,11,10,7,47,29,29,6,8,50,11,28,33,46,28,22,27,31,44,6,17,46,40,40,36,31,8,43,36,16,31,36,29,23,40,29,42,34,19,44,19,46,45,6,8,28,21,50,29,49,36,18,13,40,22,42,43,23,18,50,37,17,30,7,29,20,15,26,49,41,45,10,25,8,16,33,34,41,36,47,18,46,20,7,38,22,45,49,17,21,47,14,18,25,45,22,9,33,16,21,17,47,23,45,39,18,16,39,37,50,48,24,19,36,28,25,25,17,9,13,43,16,10,17,36,9,21,10,7,36,45,16,29,10,7,24,50,8,46,34,15,20,37,44,24,34,6,34,12,38,30,40,31,41,14,11,37,8,18,43,32,36,49,7,39,44,29,41,35,25,29,25,37,25,14,44,23,17,25,34,24,36,49,28,18,29,31,8,32,24,22,33,34,47,48,21,12,47,49,46,18,48,39,7,47,44,33,42,23,9,49,42,49,45,47,24,25,31,37,35,16,28,38,27,35,40,7,30,44,15,20,15,31,28,45,12,10,25,49,6,20,24,23,26,25,24,9,19,17,36,15,32,41,25,20,18,50,38,45
10,31,14,36,18,18,43,43,11,48,23,8,28,43,25,21,44,35,38,25,22,24,41,42,21,8,17,35,49,18,32,8,15,42,15,8,45,7,19,9,36,36,41,29,22,31,43,33,25,17,9,24,5,18,20,11,14,43,37,20,13,26,43,42,19,43,28,35,45,32,14,36,16,38,27,26,17,16,44,43,24,22,33,19,29,41,29,28,15,34,8,17,23,11,48,28,22,38,19,38,37,40,7,24,15,45,34,29,25,21,24,33,21,35,30,19,25,13,35,42,21,19,48,20,39,14,13,24,33,14,46,46,40,42,31,41,19,19,25,21,19,31,13,31,45,36,31,13,14,28,40,38,47,50,43,28,13,11,8,8,46,29,32,34,17,40,47,10,16,8,14,36,32,31,10,21,43,29,39,7,37,45,44,12,17,33,40,39,26,9,21,8,40,38,26,42,7,18,25,11,29,35,9,19,47,44,29,20,11,41,26,35,19,17,30,24,31,6,40,12,34,8,40,25,21,41,41,21,46,36,5,20,39,36,48,9,6,34,20,10,47,29,15,50,19,43,32,25,27,33,42,47,29,35,20,23,20,5,7,16,11,42,31,11,15,38,40,24,44,46,40,19,17,29,48,34,5,40,9,43,12,8,27,35,19,47,38,11,23,29,41,38,16,28,46,39,39,20,50,20,36,14,49,50,24,18,46,30,45,25,37,39,12,36,6,14,41,18,46,39,8,44,25,31,21,41,33,26,23,29,15,25,24,16,37,18,22,44,7,48,9,50,39,40,19,25,48,15,26,6,31,15,43,21,22,24,23,30,8,46,23,35,41,21,17,7,13,6,31,39,6,7,28,12,29,22,43,15,32,26,8,28,39,32,11,9,20,23,6,12,41,10,38,22,7,17,46,40,42,45,35,14,25,8,25,30,37,29,14,10,15,28,33,25,22,14,27,43,41,20,38,25,17,13,46,39,32,23,9,38,45,41,36,46,21,16,9,45,14,15,37,41,32,13,24,42,17,34,44,35,39,33,40,36,36,47,10,6,31,9,42,17,49,21,23,48,5,5,41,31,50,28,41,37,21,21,48,9,35,36,41,11,36,47,37,40,14,12,14,42,25,10,28,25,42,33,19,29,27,44
31,27,49,34,43,38,21,48,20,15,48,8,11,34,30,14,22,44,29,16,35,21,8,28,39,40,38,32,49,42,45,34,23,24,29,9,34,21,15,50,32,47,32,13,26,29,23,50,41,47,41,12,27,30,12,43,28,19,11,6,26,46,46,44,28,26,22,8,38,15,20,37,29,48,21,35,48,34,30,32,15,31,33,37,17,41,28,48,46,23,15,11,33,48,21,6,23,30,38,33,48,47,21,26,33,20,33,37,29,42,15,38,39,42,38,45,49,35,24,37,41,36,40,12,24,34,31,41,41,29,39,5,18,36,12,27,31,44,20,36,31,16,10,20,40,20,34,6,26,46,10,31,36,41,32,36,11,9,5,43,9,25,36,49,26,25,32,28,35,18,50,46,19,48,33,29,24,32,33,27,26,30,50,39,9,45,13,23,7,43,47,28,15,19,6,23,32,35,41,29,19,29,42,27,9,39,31,9,34,43,49,21,20,28,38,24,41,28,10,50,30,6,46,15,30,10,41,9,27,41,44,10,47,9,48,7,29,15,15,16,7,24,16,43,44,24,14,18,42,28,23,45,48,46,7,42,45,16,13,18,30,36,5,20,31,44,23,7,47,6,29,35,43,36,12,49,11,33,20,22,6,19,6,28,49,27,28,49,25,5,47,6,25,6,47,18,14,28,37,28,24,14,36,8,12,19,20,35,7,27,8,32,37,44,21,40,44,13,28,28,24,28,49,38,22,6,29,11,40,6,28,29,41,38,38,24,30,29,10,19,33,8,41,6,19,24,25,38,10,32,24,16,47,13,21,24,46,45,30,16,5,40,31,15,40,17,8,25,16,25,21,43,19,42,10,25,23,38,50,24,40,42,28,24,44,10,8,47,19,46,44,21,33,34,29,15,36,49,39,50,17,20,24,20,45,18,17,48,47,25,16,41,15,50,14,29,8,6,18,32,33,34,29,33,18,13,41,12,17,20,37,6,28,49,9,23,8,33,43,16,33,20,17,18,18,37,49,29,41,18,16,10,21,47,9,17,41,15,6,15,33,8,37,18,27,32,29,7,26,8,45,38,41,28,16,16,36,14,19,45,5,30,14,20,37,44,12,10,17,47,49,20,35,49,49,47,38,44,49,29
44,34,20,44,29,21,37,35,23,5,18,41,9,9,20,23,7,26,27,29,32,8,9,44,28,26,47,41,27,21,13,48,46,47,33,50,9,48,36,21,21,23,45,47,24,43,25,40,20,9,46,32,46,36,27,6,13,41,39,22,41,7,5,34,38,37,9,42,39,44,21,6,50,39,10,8,9,9,17,11,12,46,14,26,10,48,44,36,43,49,19,29,41,23,42,23,50,18,47,33,13,30,9,18,44,7,36,45,36,32,44,32,32,23,10,14,7,34,17,8,25,18,14,11,9,27,20,39,8,32,49,18,32,33,44,24,28,8,7,14,47,23,27,16,7,42,31,29,45,7,7,48,9,25,6,18,6,17,10,35,35,38,10,30,26,29,46,13,35,29,14,44,20,7,41,17,23,11,21,21,12,23,26,19,16,18,33,28,21,33,42,29,20,28,36,29,26,24,13,22,11,10,39,18,37,33,21,45,33,26,8,21,8,41,30,30,16,29,22,28,25,36,26,39,37,15,38,21,18,47,33,10,31,37,40,13,5,37,24,14,43,47,48,32,36,41,29,21,20,32,41,46,8,29,36,44,16,47,37,39,49,35,22,15,43,14,28,16,30,48,15,27,15,40,28,43,36,29,22,30,16,50,44,18,9,33,29,17,43,20,44,42,15,27,38,13,19,29,20,34,36,37,39,26,18,25,13,46,30,47,7,35,49,39,27,30,36,28,49,20,33,5,21,46,27,48,50,22,41,29,7,23,22,6,40,24,17,40,28,45,28,23,14,25,47,38,15,41,43,12,23,42,23,23,21,27,9,34,35,22,12,27,43,24,30,38,36,42,30,49,39,10,25,16,29,46,9,46,28,31,48,16,40,19,22,7,30,22,11,30,16,35,45,17,10,30,24,10,47,28,20,16,44,29,13,24,36,5,43,43,47,46,25,45,34,34,39,30,23,14,27,19,8,24,49,14,6,47,32,44,20,6,43,14,31,14,32,14,47,8,7,7,13,34,34,24,16,36,13,27,26,23,38,21,16,25,30,49,9,25,9,31,48,32,41,36,21,30,13,45,7,15,40,17,16,42,43,23,37,21,22,39,13,34,22,20,28,41,6,49,29,46,40,21,45,24,48,45,38,46
