39,18,12,33,13,22,35,39,47,41,20,11,24,43,46,40,46,42,39,49,16,17,37,18,21,18,44,27,27,25,24,16,12,44,37,48,37,47,49,24,20,18,15,18,48,38,22,19,35,12,21,22,16,12,24,16,12,40,19,31,44,22,17,17,27,47,19,40,38,18,13,38,19,44,42,32,36,15,29,20,14,50,41,24,18,46,20,13,19,20,28,27,37,19,40,49,32,42,35,47,42,39,19,16,24,38,46,29,39,20,39,39,34,13,20,47,36,33,35,11,31,20,34,29,45,27,26,27,35,38,22,43,34,13,37,25,31,30,25,43,21,17,34,38,40,42,44,35,15,20,29,43,44,30,11,41,34,47,32,41,43,30,38,18,11,36,40,13,20,48,30,47,18,42,15,38,27,19,30,39,30,17,49,12,32,45,34,22,41,20,47,42,49,40,21,28,15,29,42,16
40,37,22,21,39,11,40,13,34,11,35,19,26,23,43,17,43,40,19,41,30,31,27,27,13,33,25,12,47,32,44,28,41,35,40,19,24,13,16,25,44,40,11,15,24,11,47,33,28,34,14,42,50,20,14,49,31,30,27,42,19,40,17,27,24,20,15,41,48,13,35,14,25,24,49,49,26,40,19,25,23,26,15,23,29,23,18,46,14,47,49,16,12,24,48,33,48,39,35,12,41,33,48,39,18,12,45,15,12,18,28,30,33,21,14,47,26,25,29,46,45,46,34,30,36,47,40,45,35,14,31,19,44,21,38,32,34,22,13,41,26,19,26,21,35,25,23,16,49,10,30,28,16,20,43,17,22,42,22,19,47,41,15,30,38,40,38,39,39,17,28,40,17,35,19,24,23,26,50,35,18,50,48,23,49,36,34,27,42,32,34,10,34,27,25,16,50,40,20,13
42,35,31,44,30,25,27,43,33,17,45,32,18,16,25,29,33,12,27,21,39,23,19,31,20,34,26,21,31,46,13,42,29,38,38,37,47,14,36,44,31,42,26,40,10,15,29,36,27,39,28,40,15,35,37,39,24,15,22,44,27,44,35,35,21,19,26,46,39,27,46,34,19,22,18,29,25,12,31,42,18,41,38,31,17,42,46,13,21,34,42,32,27,43,12,10,45,45,37,34,46,23,41,11,50,44,35,27,37,11,30,12,29,33,40,19,37,43,47,22,11,14,47,32,43,23,36,30,46,40,36,23,40,13,39,17,17,31,14,49,30,11,19,23,43,30,41,35,19,40,38,47,36,34,26,47,16,20,12,37,42,48,47,16,50,18,36,34,47,49,29,29,33,46,25,29,35,41,41,33,46,11,46,36,33,22,38,17,27,43,33,21,42,36,36,37,19,38,35,13
31,29,30,40,45,28,48,44,34,12,30,12,45,27,30,30,18,27,14,22,41,43,24,16,16,47,23,36,33,38,30,22,35,32,48,23,45,43,18,13,25,23,38,22,43,41,48,44,28,36,35,36,29,27,19,29,22,13,33,14,34,38,46,33,36,27,31,21,38,15,42,13,11,49,13,34,14,41,36,34,33,40,43,28,31,29,11,19,45,15,26,30,33,15,35,46,42,31,39,40,16,27,33,43,41,32,17,37,20,24,29,29,41,10,45,25,44,35,49,20,49,41,26,32,48,38,28,29,11,18,35,41,46,15,33,11,42,27,35,20,17,27,33,43,26,10,36,32,28,48,43,36,12,24,14,16,36,37,29,14,24,38,32,14,38,32,47,41,20,35,48,15,30,42,16,10,42,42,42,25,11,45,38,45,37,13,49,37,36,47,25,48,46,46,38,27,38,27,30,45
19,49,43,36,27,14,45,43,30,19,23,32,49,21,42,41,13,22,48,24,25,14,13,37,45,39,41,11,28,37,19,13,14,23,36,21,32,47,19,24,13,15,14,14,29,47,29,45,41,25,45,23,35,48,41,32,18,46,16,41,13,33,27,10,45,23,45,28,23,10,47,48,45,47,30,34,20,24,37,48,24,30,27,38,36,35,46,21,32,16,25,18,42,30,13,23,38,40,30,22,11,31,19,49,16,37,38,38,50,29,14,31,27,33,18,44,46,17,17,48,37,17,29,15,15,13,44,30,33,30,23,30,47,21,11,48,43,48,25,13,21,40,18,17,38,14,38,15,21,22,20,11,20,11,16,21,16,17,29,11,13,32,10,41,40,30,34,28,43,27,21,22,24,24,11,21,31,11,26,41,47,12,43,28,41,42,39,23,21,34,20,31,25,38,16,27,37,44,16,25
20,25,15,17,22,12,47,23,33,41,22,49,49,37,35,40,44,20,43,23,45,42,29,27,24,13,23,29,33,27,22,23,34,43,42,45,21,28,37,36,15,35,27,25,38,20,23,13,41,44,41,41,37,27,13,15,13,11,18,46,26,19,33,19,41,34,25,35,24,22,41,24,21,33,43,32,35,38,48,47,21,48,36,26,22,44,45,45,40,31,22,25,49,26,44,47,40,40,28,40,30,22,20,47,42,11,27,17,29,24,12,17,41,34,35,25,21,23,47,49,25,33,21,22,17,22,39,14,32,22,30,46,30,49,10,49,25,42,40,37,40,28,36,41,24,24,31,10,35,17,19,40,43,10,10,17,34,46,46,26,28,12,38,42,46,43,20,47,35,48,21,40,22,13,30,47,30,33,35,15,39,25,49,50,16,42,34,13,45,20,37,41,42,26,29,30,18,34,27,15
43,45,16,40,36,39,33,14,19,44,36,32,29,15,48,22,38,49,39,44,40,41,35,48,40,39,27,17,39,48,31,30,13,31,14,39,40,27,21,35,43,28,43,47,14,27,16,26,13,35,33,46,48,25,12,40,25,27,23,18,40,13,18,15,41,40,13,43,36,19,39,20,24,48,19,50,10,36,21,18,44,32,37,11,35,45,11,35,22,22,15,48,50,10,34,46,35,36,12,13,31,44,16,28,10,45,29,27,49,38,17,47,25,41,11,12,49,39,47,43,33,44,37,46,41,29,33,41,28,15,35,45,29,13,16,11,24,32,20,42,44,38,15,50,30,27,13,13,32,35,19,39,18,37,43,13,16,39,45,23,43,38,18,30,16,48,10,22,43,36,11,47,32,28,18,38,45,24,19,18,17,12,23,42,48,16,16,17,33,33,19,45,16,26,45,26,44,22,28,44
34,22,16,17,13,27,22,30,18,33,46,49,44,21,41,14,30,42,37,32,38,14,46,18,32,15,27,16,38,33,47,24,23,47,46,46,40,14,41,39,11,40,16,20,46,48,44,46,27,22,26,49,49,12,42,22,22,33,23,48,23,17,34,10,32,40,43,36,47,15,22,27,40,33,28,49,11,44,48,23,45,29,41,21,34,11,30,45,40,45,42,38,11,23,18,29,11,22,22,45,42,37,43,30,31,23,47,29,31,41,30,31,37,48,11,34,17,21,29,17,15,19,12,18,44,16,40,39,48,12,11,24,37,50,38,12,16,18,33,15,33,43,29,29,36,50,19,20,18,39,42,24,11,21,13,26,23,21,45,23,34,43,19,23,27,19,48,17,46,44,22,37,24,28,14,21,13,12,22,11,37,42,12,32,20,25,16,33,18,16,20,38,44,12,22,45,23,30,27,20
26,29,16,42,38,28,43,38,39,15,17,29,43,36,36,17,47,47,48,29,32,35,20,27,25,35,29,14,32,36,24,21,38,19,37,15,16,39,46,34,22,29,18,12,12,16,34,38,26,26,13,37,13,44,49,15,27,31,22,23,31,39,20,27,48,44,40,39,17,26,14,41,18,10,31,49,44,49,18,37,34,29,40,30,17,25,33,20,18,16,49,48,17,50,18,38,45,29,24,19,43,17,37,39,15,31,28,33,41,19,37,45,30,34,32,34,23,31,18,40,17,30,21,31,14,40,31,23,18,34,29,43,10,43,31,10,34,48,20,27,15,28,33,33,17,38,32,47,28,45,13,45,38,12,12,19,12,43,22,35,17,14,28,24,26,22,30,38,17,42,13,23,16,44,27,48,27,16,11,41,49,41,16,28,32,19,24,14,47,22,39,44,33,35,40,23,28,27,20,20
23,41,28,28,27,21,35,41,25,31,38,47,38,49,31,46,40,45,21,24,38,21,24,21,25,15,29,32,39,17,29,27,30,37,11,35,21,31,16,16,32,25,21,31,37,26,14,48,26,21,40,11,27,35,45,18,40,18,29,34,41,23,26,50,29,46,29,45,25,25,34,33,28,31,37,18,12,26,17,23,23,27,36,27,12,42,38,20,31,35,20,26,42,33,47,27,46,30,39,20,29,36,38,40,28,11,37,37,27,34,37,44,11,17,14,18,11,33,43,22,25,11,25,11,20,38,33,22,45,11,31,14,26,28,18,34,14,41,18,50,38,41,49,22,24,39,17,19,10,31,12,41,14,42,22,16,47,12,45,28,27,12,27,17,24,47,31,44,40,25,41,44,33,17,26,35,23,33,11,39,33,13,13,15,22,45,25,47,24,16,21,14,22,41,28,21,48,48,46,16
