46,47,46,12,49,26,24,45,26,25,17,30,50,18,25,35,20,16,46,13,16,35,42,26,24,50,31,39,25,34,21,11,22,23,47,15,39,34,25,16,21,11,37,37,33,40,17,39,14,12,37,43,38,33,25,49,27,44,44,42,41,27,45,12,27,30,25,22,34,31,46,10,28,50,46,41,22,48,21,43,30,42,17,28,17,48,33,15,40,30,34,27,30,11,45,22,43,45,27,11,11,45,22,17,35,36,26,42,34,48,21,17,25,14,26,21,37,18,50,29,34,26,48,36,18,22,27,32,18,44,32,41,26,39,10,30,19,17,20,29,44,20,11,27,26,29,29,38,22,13,30,15,30,27,50,14,34,47,25,33,22,19,31,45,41,10,37,17,47,45,18,21,26,16,14,47,46,22,32,42,42,23,11,26,48,10,32,41,23,33,43,39,11,28,43,11,39,20,33,12,49,29,14,25,39,44,28,33,11,27,26,41,42,17,44,15,16,49,11,50,35,28,28,12,45,44,26,35,35,18,19,13,37,27,17,17,25,27,34,48,43,39,36,22,30,46,43,22,50,21,35,34,26,15,16,39,18,46,34,11,40,42,10,12,21,38,24,19,30,31,16,26,14,11,17,20,35,39,12,40,26,12,30,21,41,48,40,13,19,38,25,34,26,43,41,15,50,20,29,16
21,13,24,31,20,45,19,40,33,15,28,49,23,19,40,35,26,31,24,41,13,21,32,17,34,20,45,27,38,22,22,24,33,20,36,25,32,43,11,21,31,41,32,40,39,23,11,15,41,13,49,29,26,46,14,27,35,10,46,19,39,20,37,19,33,35,25,25,29,22,35,16,44,21,10,41,30,38,10,21,33,26,47,17,44,50,12,23,35,50,49,23,25,26,23,24,30,28,21,42,27,21,42,50,13,26,18,20,19,44,33,33,14,46,10,34,39,27,45,38,33,29,43,28,24,31,19,44,26,14,39,35,26,31,43,26,37,16,37,34,39,21,19,47,39,50,10,18,38,25,29,37,43,20,14,44,26,16,24,22,26,20,33,18,32,46,32,17,18,39,16,22,43,48,38,30,36,49,24,39,49,37,25,29,37,44,23,33,14,41,41,30,14,21,31,33,23,49,39,37,17,30,49,29,46,13,16,45,19,10,38,45,30,48,30,28,47,11,23,21,46,45,25,11,25,46,12,36,17,37,36,45,37,28,39,13,41,49,37,29,21,23,17,44,19,28,19,23,40,23,29,48,45,43,19,23,30,48,49,11,48,13,42,36,20,46,31,21,10,37,18,46,13,11,38,30,20,34,14,42,32,42,18,29,16,29,36,25,48,30,49,12,43,32,32,26,27,45,44,24
30,32,11,31,43,23,14,22,16,27,42,12,49,43,13,46,32,12,19,33,38,37,12,19,13,47,25,36,39,13,42,43,15,47,37,37,11,29,14,31,49,49,43,29,33,43,13,21,19,46,19,48,20,21,30,18,39,29,34,40,27,20,13,19,21,37,11,31,46,36,34,27,19,48,20,15,15,34,40,39,21,34,11,48,50,42,45,11,35,39,23,24,42,46,40,12,17,32,46,48,36,26,50,20,49,45,28,45,35,27,30,14,43,18,49,33,28,40,41,14,32,37,23,35,28,36,26,49,47,11,24,48,23,43,32,47,34,12,19,24,17,40,34,20,11,41,11,46,21,15,22,33,34,23,32,30,43,42,38,14,12,45,17,42,20,20,17,25,19,39,42,40,32,17,48,36,43,40,48,31,39,40,35,14,37,14,46,22,49,24,13,49,12,28,28,42,26,29,19,40,23,42,23,14,28,13,12,28,29,11,33,41,43,14,13,46,43,22,28,10,49,20,12,38,29,29,46,46,47,28,49,11,48,46,19,46,37,11,45,13,31,20,14,18,26,27,49,11,37,39,25,20,47,45,28,11,30,17,43,15,19,34,39,34,15,41,33,30,19,18,32,17,30,41,31,26,40,19,47,50,21,19,33,18,17,11,21,48,17,17,37,12,10,50,15,34,47,20,35,30
20,40,35,24,35,50,26,46,28,15,30,20,25,11,30,25,50,48,20,26,36,19,37,42,25,11,30,22,24,33,27,27,26,24,48,40,22,39,36,32,18,32,50,15,16,37,48,50,50,12,42,29,48,30,34,32,17,32,20,34,30,34,20,50,29,41,41,13,37,19,27,33,24,27,25,42,49,20,35,10,22,49,26,23,16,13,20,25,14,21,23,23,16,10,43,33,25,27,23,25,50,36,34,49,18,49,25,11,18,39,16,36,11,36,35,39,41,21,19,19,48,49,26,32,40,28,26,17,11,29,37,21,26,25,28,29,49,11,46,36,36,18,13,46,38,25,21,41,32,43,39,49,46,47,39,48,30,34,38,26,10,12,25,20,46,32,33,29,15,29,17,38,12,25,12,29,24,22,30,11,45,32,35,34,37,47,22,31,37,35,27,38,47,12,34,39,14,15,16,29,20,44,45,19,24,32,21,39,45,49,31,38,18,46,36,37,45,32,28,16,50,26,33,34,19,23,21,46,27,24,15,41,43,45,23,50,19,22,30,35,38,39,27,50,48,10,34,31,42,18,12,23,42,32,13,13,31,42,36,13,14,24,35,23,19,30,36,24,28,12,43,27,12,25,49,19,30,11,48,26,45,47,27,18,15,23,44,23,24,47,48,11,45,12,41,15,30,34,40,45
25,50,40,21,46,50,20,10,22,43,13,49,35,49,40,24,14,40,13,46,35,35,26,43,26,49,50,49,39,28,48,21,50,31,31,32,17,33,35,11,45,35,36,31,29,23,22,46,40,19,15,49,17,29,19,21,41,29,48,41,25,26,44,38,35,30,35,45,30,47,34,42,22,43,39,32,41,11,26,46,25,27,31,11,41,35,38,48,45,34,46,38,27,46,37,46,28,32,38,44,48,16,48,47,16,44,14,43,24,42,12,44,11,11,14,31,24,33,49,34,40,19,30,25,42,30,40,30,21,18,17,22,41,33,32,22,17,33,22,22,11,42,17,32,26,46,28,42,42,43,25,18,47,33,50,15,32,49,12,26,47,40,43,32,32,14,37,38,38,39,38,33,35,34,18,44,33,15,49,39,28,40,14,12,49,32,24,32,15,42,43,14,11,13,33,44,14,39,47,38,31,21,13,37,19,29,38,11,18,25,42,34,40,50,26,14,48,32,44,45,20,38,39,44,37,37,44,17,49,31,25,15,21,42,43,29,20,40,33,11,37,48,28,35,13,26,36,49,46,40,29,32,13,28,21,42,27,23,14,28,39,46,42,38,17,47,36,26,41,11,14,44,43,18,24,31,46,40,42,11,21,42,37,14,25,47,41,17,50,36,28,35,50,17,19,40,42,22,12,37
18,18,34,13,45,31,19,14,44,42,38,34,32,49,18,46,47,34,38,28,23,17,43,17,36,20,32,30,22,34,10,41,20,20,16,46,15,44,47,22,22,15,28,28,30,15,45,28,39,14,12,45,27,40,16,12,20,35,14,39,45,47,23,21,31,50,23,43,30,13,16,23,46,42,13,28,36,35,38,22,31,25,35,26,44,23,28,18,15,30,15,12,39,25,23,45,43,47,34,38,24,23,41,33,41,15,34,15,47,11,14,42,50,30,19,43,21,23,36,26,21,29,31,44,24,23,36,42,16,29,29,30,41,18,29,29,21,50,27,26,35,34,30,34,11,48,38,11,32,11,43,29,44,11,16,16,38,18,30,18,16,21,39,30,19,24,39,18,14,41,41,35,14,33,24,32,22,43,38,49,11,32,13,41,27,22,39,16,32,26,49,22,13,48,47,12,37,47,41,15,23,21,36,21,18,17,48,35,17,18,37,37,35,47,43,43,43,25,24,22,23,49,47,23,27,36,49,17,26,20,11,49,19,42,33,34,45,14,17,23,44,19,24,42,37,24,44,48,17,40,38,29,47,49,16,46,49,15,36,35,47,18,23,50,48,21,14,19,18,26,24,25,26,39,27,23,49,27,14,36,23,25,26,19,19,13,16,43,22,24,42,17,29,11,37,37,25,41,22,45
35,35,42,15,14,20,37,25,41,33,21,26,45,34,32,36,26,49,31,46,19,49,26,18,43,17,21,13,49,18,22,49,29,49,33,11,11,26,47,30,12,13,32,36,10,43,15,11,47,28,37,44,45,21,34,34,44,36,28,47,34,44,44,23,17,20,19,27,15,49,15,41,35,28,41,27,19,19,35,32,18,30,13,30,34,18,17,22,44,22,29,13,42,37,29,39,33,19,38,35,24,20,11,35,36,21,19,38,29,12,42,17,14,43,31,18,41,28,29,31,46,42,19,37,50,20,49,25,43,50,49,28,24,20,22,37,45,30,45,37,19,35,46,18,20,29,29,50,30,40,14,18,44,11,13,14,23,31,29,32,50,47,18,39,30,39,38,18,41,41,49,10,11,21,34,16,14,27,30,13,21,28,29,20,15,29,12,38,21,35,45,37,46,39,39,43,37,11,49,42,22,15,23,48,12,12,40,29,17,21,36,24,19,30,30,12,10,33,22,30,14,32,34,12,37,45,39,40,25,42,45,21,50,34,46,45,32,28,42,24,15,19,39,11,49,20,21,10,36,41,41,48,14,30,20,39,43,43,18,14,25,27,44,11,38,21,48,15,40,41,27,39,22,29,16,15,34,49,26,26,22,35,49,20,31,26,35,14,30,35,49,42,19,43,33,28,49,48,19,26
31,30,26,48,14,15,10,48,31,37,31,46,50,34,30,11,49,47,34,21,35,28,29,17,14,21,19,36,45,17,31,35,43,43,47,30,13,13,17,46,22,34,44,26,26,17,38,41,38,37,22,41,41,43,17,23,40,50,48,44,21,38,12,18,12,33,19,39,43,43,23,28,48,47,24,19,11,15,20,17,44,13,10,37,15,22,22,25,31,37,16,39,27,27,10,40,12,29,46,17,49,19,42,32,23,15,16,13,12,21,47,30,21,37,11,31,45,40,33,38,40,19,13,50,23,21,18,38,43,25,40,48,34,34,36,14,28,16,48,32,46,48,44,11,43,10,13,45,17,13,47,30,12,22,23,21,22,12,26,10,35,11,19,10,42,39,18,25,42,44,46,32,30,36,11,39,22,49,29,28,17,25,36,48,14,31,49,23,40,43,23,11,20,45,39,36,12,46,37,36,32,36,32,38,48,24,14,14,16,14,48,42,12,44,44,11,33,29,42,45,23,30,12,32,37,43,12,38,38,35,44,23,48,28,21,11,43,36,20,48,45,13,18,20,38,40,39,48,31,12,24,16,37,37,19,39,40,21,25,20,17,30,38,32,48,35,31,12,29,39,41,41,23,42,48,43,43,47,16,38,34,30,36,16,39,49,45,40,38,44,28,49,41,39,43,10,41,35,22,33
26,23,26,17,44,38,12,37,45,18,41,47,17,34,48,35,33,32,12,42,38,31,12,14,47,27,49,13,31,20,11,39,13,17,38,34,27,25,15,41,40,48,42,46,35,30,41,47,31,47,26,12,25,45,14,33,35,27,33,13,31,32,23,15,45,38,17,46,40,40,20,22,42,14,49,29,22,21,39,48,40,14,20,39,44,26,20,28,13,30,41,30,25,36,38,38,37,10,31,36,49,27,46,35,38,28,37,38,25,31,18,43,44,22,30,25,36,25,15,43,24,33,23,20,25,50,46,47,41,35,43,49,25,34,19,44,26,29,32,18,11,11,36,30,16,42,40,30,41,17,50,26,32,27,47,42,31,35,40,44,47,43,21,45,49,20,41,43,20,41,44,11,35,17,37,25,44,28,22,43,42,42,50,49,35,33,41,18,46,11,40,23,28,48,35,36,21,29,14,17,29,14,40,37,39,13,46,46,13,47,46,46,24,46,19,46,41,13,16,11,32,39,23,48,47,14,32,43,30,25,45,16,13,42,32,12,13,49,14,49,36,13,39,48,44,39,48,42,41,28,20,16,20,28,34,41,38,27,34,17,29,11,43,12,23,20,47,18,21,12,45,49,21,30,35,31,17,47,15,30,50,47,29,15,50,23,16,26,26,40,26,34,16,14,23,36,40,37,12,37
18,27,45,18,46,37,44,40,21,11,39,50,48,14,40,38,39,31,15,45,19,47,37,21,33,47,11,24,31,35,14,34,13,30,31,20,44,38,35,30,34,39,46,35,37,31,50,27,18,13,22,25,16,14,25,11,44,29,45,21,11,40,22,40,39,44,36,14,36,47,40,14,22,31,47,10,24,43,37,48,20,22,16,27,37,43,15,29,13,45,19,33,31,23,16,43,15,47,43,16,29,50,14,47,41,23,18,24,18,23,21,25,33,10,36,30,15,33,19,12,36,48,11,22,17,27,27,47,34,19,31,30,43,16,12,11,37,43,37,31,30,24,46,30,21,15,14,16,15,26,22,33,18,42,22,12,48,26,27,19,33,28,39,21,44,22,29,12,19,29,15,29,17,41,45,40,41,21,25,33,30,23,39,26,34,37,25,22,11,36,20,29,12,34,45,34,49,11,27,13,28,40,27,49,28,21,24,21,21,45,14,44,19,25,29,41,30,41,48,32,18,11,28,49,26,35,19,14,38,11,28,47,36,40,24,23,24,13,19,43,29,13,18,41,35,22,45,12,17,37,31,34,44,15,31,29,24,44,26,47,39,11,17,49,26,22,35,21,48,16,44,42,37,27,19,34,25,38,48,15,47,36,46,21,26,13,36,15,40,28,46,27,40,38,38,36,50,29,17,32
