45,16,36,17,46,38,37,30,44,27,26,35,21,22,32,34,17,48,18,35,40,41,32,25,44,37,24,42,49,20,17,44,18,13,10,25,16,21,13,48,12,32,12,17,16,23,20,30,19,19,13,24,37,44,31,37,32,31,21,46,38,16,44,20,15,18,27,31,42,43,14,45,33,40,12,26,14,18,25,34,41,20,37,48,35,16,46,49,15,34,43,37,16,24,31,20,28,22,17,24,33,28,15,33,46,16,37,12,16,45,39,35,33,50,17,13,38,40,25,10,40,23,45,44,27,48,22,16,15,20,23,27,21,35,23,25,34,36,48,21,34,36,34,48,11,12,45,14,47,36,36,32,13,47,27,27,28,42,34,34,13,43,28,18,23,21,15,10,32,16,47,30,26,31,18,31,50,32,49,12,17,19,34,47,29,12,41,34,49,41,41,23,20,47,32,18,44,43,15,33,42,46,48,40,10,26,33,38,47,12,48,32,34,29,14,33,26,28,21,19,16,19,48,33,45,27,21,30,12,16,21,30,11,28,31,32,11,21,46,41,49,28,29,27,41,38,50,44,25,36,38,39,27,48,43,34,43,29,10,13,29,33,36,42,30,41,21,17,32,13,14,19,12,38,20,44,38,19,19,44,21,42,25,27,17,20,32,13,21,36,38,15,18,18,46,18,45,22,43,15,38,10,22,16,35,43,21,27,31,22,34,48,46,11,33,25,18,23,27,31,20,24,40,37,23,48,12,28,15,23,16,49,28,39,12,34,13,48,23,32,37,11,37,24,23,26,46,37,28,39,25,15,34,33,31,29,48,20,13,31,16,14,31,27,25,20,22,32,21,23,42,38,16,21,31,23,50,45,10,33,13,11,41,26,44,32,15,44,45,18,22,14,27,28,38,27,20,14,19,33,46,44,38,11,25,33,13,26,33,47,32,44,16,44,16,11,17,27,26,27,29,29,27,48,32,39,38,43,22,33,20,27,30,11,23,42,16,23,33,47,39,39,44,32,32,13,15,45,15,30,35,18,34,31,11,15,42,14,32,27,28,25,11,49,41,12,30,39,30,32,19,33,38,18,25,48,23,17,23,35,38,25,44,40,28,47,44,36,35,33,32,26,16,48,34,32,45,14,19,27
20,21,50,21,46,19,17,29,19,47,38,38,24,26,33,21,47,29,37,50,26,23,38,36,14,23,44,49,26,16,40,16,39,22,45,12,50,28,13,37,17,13,20,44,31,29,44,43,43,16,50,24,49,45,38,28,49,27,14,46,42,45,49,17,19,32,35,47,34,31,41,41,17,22,16,43,26,13,41,19,11,41,11,12,30,46,31,21,43,23,44,22,36,14,22,40,28,15,24,39,25,30,41,42,43,49,38,17,36,12,16,36,18,25,44,30,35,31,48,31,44,17,25,27,20,22,39,26,42,14,42,37,33,35,43,41,37,32,39,39,18,49,12,15,49,19,38,26,33,45,46,25,32,27,41,39,31,42,13,10,28,21,34,28,45,45,40,23,25,37,12,14,35,14,32,20,25,18,38,33,25,21,26,12,21,33,45,20,16,32,46,44,38,16,15,35,28,21,20,32,22,49,36,29,44,46,20,11,18,40,37,21,45,19,46,36,20,43,35,41,30,29,40,22,27,35,46,44,17,48,35,26,30,33,40,46,17,35,26,31,35,16,26,39,33,27,25,34,37,16,33,12,27,38,23,40,18,41,41,20,35,38,14,25,35,22,34,38,22,48,28,27,45,38,35,13,12,22,29,46,23,45,10,45,19,45,39,33,43,16,18,34,49,12,46,11,47,13,39,25,28,43,46,44,42,30,33,23,13,28,16,37,50,17,42,44,35,23,14,39,22,30,15,47,19,44,31,32,37,18,48,26,33,13,25,43,16,41,38,20,26,40,22,41,14,38,10,30,49,14,31,41,28,21,22,14,21,27,32,40,49,20,46,44,20,41,21,31,34,29,10,29,14,45,41,15,14,31,32,48,13,44,46,37,25,16,43,25,35,22,29,24,36,19,44,17,30,36,21,48,32,48,49,22,44,30,35,12,45,44,45,42,15,43,33,41,14,32,37,14,11,11,24,23,45,49,44,37,24,21,44,30,30,26,46,31,18,24,38,48,15,19,44,19,13,24,39,21,42,44,34,33,37,36,46,41,16,12,31,32,35,39,46,20,34,26,44,16,23,48,30,28,45,42,37,16,36,25,25,14,36,40,29,39,22,12,29,33,11,39,44,35,12,26,18,18,38,40,30,31
23,29,36,13,45,38,49,47,23,34,20,35,47,21,12,31,11,45,23,50,39,21,12,49,23,25,11,17,49,15,29,42,38,37,39,44,23,25,14,30,27,47,10,32,12,13,12,36,18,43,13,15,41,15,29,43,43,33,49,23,48,17,41,35,30,47,44,33,42,26,48,48,18,20,29,26,12,24,32,34,12,48,22,27,49,18,31,35,40,27,45,24,14,21,17,47,27,14,16,39,13,33,18,31,24,13,28,49,12,49,33,50,34,14,24,37,46,25,13,47,43,49,22,32,16,47,25,50,41,45,40,36,12,24,43,42,11,20,13,32,13,45,13,49,37,40,30,11,36,18,15,11,42,16,32,16,40,34,47,31,41,29,14,12,13,44,36,48,14,10,37,20,40,14,13,30,21,39,24,21,39,20,27,48,19,44,41,19,34,37,16,12,16,46,42,18,37,16,22,46,18,47,32,47,23,30,45,14,28,44,13,14,25,29,29,28,40,46,25,30,36,28,30,19,16,29,39,19,30,50,23,27,16,49,23,37,46,21,46,34,14,49,20,18,29,43,32,14,28,26,23,13,22,29,11,27,40,39,25,31,32,45,17,34,35,42,46,29,43,24,18,36,24,15,48,16,31,26,11,33,34,45,11,22,44,41,33,47,18,41,15,40,26,20,19,28,30,27,10,27,43,33,30,48,34,26,15,31,49,44,23,36,49,38,15,27,36,24,35,41,32,30,39,21,38,12,44,17,28,18,27,19,41,22,31,11,23,29,22,37,45,34,12,13,13,25,50,44,49,26,48,23,20,11,26,46,32,21,27,39,43,25,44,42,24,18,28,26,25,15,30,38,29,46,20,28,21,21,23,10,31,34,47,40,28,21,16,21,12,13,24,45,41,30,12,31,25,21,24,42,43,45,34,23,37,40,11,13,40,34,19,16,18,19,12,27,10,18,30,48,17,49,48,21,12,14,37,32,30,24,21,31,41,29,37,37,23,34,46,33,11,19,11,49,25,14,42,34,35,39,34,30,47,13,29,14,18,48,16,24,19,21,38,40,25,20,40,50,41,29,22,49,31,14,16,43,39,30,30,48,39,15,17,40,49,28,19,42,15,34,35,27,45,47,42,16,32,18,20,30
50,27,45,33,49,37,33,27,25,39,40,38,46,24,16,27,14,48,29,38,47,40,28,31,11,40,10,10,21,16,17,40,31,36,42,25,11,48,49,46,23,35,35,27,26,39,46,46,25,29,22,37,29,22,19,39,25,39,40,32,41,21,32,21,27,38,21,15,28,21,10,25,38,40,25,20,28,16,20,11,48,29,48,47,13,38,31,29,40,39,25,35,20,39,14,18,39,22,39,16,12,17,21,50,20,29,13,49,49,21,26,40,13,39,14,20,40,22,16,15,28,29,31,25,15,47,14,45,24,38,33,34,21,27,41,19,44,16,33,13,44,39,22,21,48,39,30,13,23,32,28,36,29,34,47,23,28,38,42,43,11,37,10,29,45,35,30,16,43,14,30,50,25,39,16,34,36,26,38,10,24,39,23,39,31,45,18,25,20,34,45,19,26,12,19,29,12,39,43,42,37,41,29,13,22,46,36,33,18,48,33,35,32,42,34,43,47,16,45,37,29,21,29,19,47,43,20,40,47,38,10,50,43,40,33,32,11,42,13,33,37,36,37,17,26,23,49,35,37,26,13,27,37,31,44,40,40,44,44,41,41,30,49,43,30,18,45,41,45,29,11,41,33,23,17,39,32,17,12,11,21,19,22,20,47,24,23,18,18,25,27,10,23,38,33,23,29,45,42,20,39,27,36,38,35,15,39,39,42,15,43,34,20,49,45,33,14,14,26,45,14,13,14,26,35,46,46,48,44,14,26,36,41,12,16,48,32,44,36,17,29,50,44,19,19,33,15,12,19,41,34,49,36,26,30,32,16,33,33,47,38,35,40,21,28,32,40,45,49,28,32,43,43,39,34,22,20,45,46,23,19,23,19,22,49,27,31,22,25,22,35,40,26,48,24,14,23,40,26,26,15,22,29,27,28,30,31,19,15,40,39,28,44,26,14,26,23,18,41,17,35,13,25,31,28,22,32,30,26,38,10,20,17,41,11,22,31,11,20,32,35,27,38,16,40,47,23,19,43,40,19,12,41,31,25,38,11,10,45,19,27,34,19,49,36,29,26,17,11,38,45,13,17,44,46,26,23,31,47,43,49,13,42,21,49,14,35,16,22,16,46,39,45,35,16,36,29,26,31,16
30,22,29,36,35,15,41,48,38,44,41,28,31,44,23,31,15,48,45,42,23,39,15,22,13,31,44,17,49,16,19,21,40,40,32,19,40,16,37,21,46,18,22,38,31,25,17,49,29,34,24,25,40,40,27,24,36,37,41,50,13,14,20,33,35,34,41,34,17,14,42,15,18,13,15,16,46,38,27,46,41,31,24,22,31,31,17,12,32,31,17,41,18,28,12,44,43,17,36,16,42,41,31,34,26,37,48,11,16,34,30,27,24,38,50,12,42,15,35,25,20,27,20,17,35,15,50,43,22,44,11,18,27,29,14,19,12,40,37,46,45,37,31,48,44,20,46,48,45,31,22,21,20,14,25,26,13,49,36,19,25,26,49,37,14,14,24,16,48,37,46,41,36,28,27,34,45,28,23,44,24,41,37,15,26,11,14,24,35,32,46,34,37,38,38,44,16,31,29,17,15,35,27,13,17,37,42,29,20,22,35,22,42,49,11,47,29,46,18,17,27,26,45,48,49,46,45,11,21,31,21,21,47,49,38,21,45,17,15,31,24,43,27,45,31,41,12,43,11,48,27,39,36,49,12,46,28,34,11,29,16,17,33,23,30,18,39,46,43,44,36,41,28,39,31,16,43,48,29,47,13,42,44,33,30,21,29,50,46,42,48,43,46,33,35,28,37,38,47,50,40,29,29,35,31,19,36,44,15,13,33,33,41,31,44,30,25,43,36,50,35,38,25,27,48,44,42,38,22,30,31,31,19,29,11,30,44,24,17,22,24,42,12,33,12,42,47,39,38,39,13,26,24,33,30,14,13,46,23,13,23,36,12,34,43,34,15,26,35,31,28,31,32,23,25,44,23,17,34,45,49,44,46,16,27,43,34,50,22,25,47,24,48,23,42,28,31,26,15,39,20,26,12,18,48,41,48,20,37,46,26,41,50,10,18,44,42,23,31,30,18,28,35,15,22,18,31,24,37,47,43,15,19,17,19,41,42,31,25,34,39,28,31,33,13,34,41,40,42,40,39,35,28,24,41,30,42,37,40,35,30,21,40,15,23,38,17,33,36,14,44,48,28,19,48,32,31,17,37,32,30,37,20,18,37,20,38,11,14,26,19,21,12,18,43,21,19,20,39,16
23,11,25,16,20,25,37,21,32,16,44,24,12,34,47,44,47,19,20,42,23,48,17,22,32,48,34,21,41,44,10,40,44,19,17,46,44,33,15,22,46,27,11,38,32,17,20,34,16,46,13,13,14,17,35,11,14,33,46,29,24,25,15,19,13,38,36,26,11,48,12,29,33,28,12,33,42,47,15,26,37,25,15,36,40,47,36,31,46,16,44,23,16,18,22,31,32,39,30,43,39,13,41,31,47,49,21,23,29,41,24,22,30,31,17,20,16,45,26,42,22,25,21,25,22,19,36,15,27,17,47,20,11,17,27,17,41,17,20,11,39,48,32,42,50,35,43,37,20,48,12,26,21,20,21,13,47,47,37,45,45,20,15,14,26,27,30,36,49,30,39,16,27,19,27,30,15,16,48,21,31,15,28,31,19,16,18,16,32,17,20,40,18,21,25,44,43,14,32,18,12,30,19,42,10,46,28,44,18,23,39,49,22,13,18,13,27,29,12,44,27,12,33,22,50,39,38,34,32,46,24,27,12,33,34,43,32,15,23,39,28,35,13,43,10,12,21,20,31,12,45,42,44,19,11,41,39,47,49,28,41,30,29,27,18,33,21,22,29,46,14,43,24,29,47,48,15,22,22,42,40,23,10,31,40,35,35,35,10,19,24,11,41,33,20,37,25,39,26,34,33,48,30,32,48,11,45,24,41,37,34,34,48,11,12,21,19,41,14,35,48,28,15,48,32,33,17,16,24,18,14,26,40,40,40,34,49,48,14,40,15,47,24,44,31,41,43,19,39,47,30,46,14,11,13,38,12,19,39,19,11,45,29,19,27,48,40,27,18,41,21,14,39,33,23,12,34,38,42,19,25,12,14,26,34,21,33,32,44,14,45,21,31,48,24,43,43,50,46,36,32,42,16,40,27,28,42,43,47,50,17,17,16,29,46,45,23,14,42,19,13,26,23,28,24,25,49,41,36,23,27,17,16,29,17,30,10,18,28,27,12,31,46,47,19,26,29,32,26,49,17,16,45,17,29,18,23,29,18,30,28,46,32,41,10,22,42,16,46,44,44,28,24,35,47,37,44,19,35,17,31,20,18,33,47,47,39,48,30,25,44,18,30,13,24,34,40,10,33,13
24,25,48,46,16,32,49,32,36,27,47,25,18,26,21,39,30,28,38,34,22,13,27,36,13,33,48,17,23,39,45,27,37,50,35,42,26,25,45,37,23,16,37,14,32,16,29,42,25,41,12,27,11,24,31,40,38,46,14,46,48,50,35,20,18,14,13,46,28,43,24,17,22,15,20,42,30,12,14,37,25,30,40,39,40,37,12,18,24,12,25,19,26,10,27,33,39,40,29,41,37,38,31,19,17,41,37,25,31,13,24,32,30,11,26,36,44,43,12,49,42,14,14,28,10,41,31,34,11,49,30,28,27,25,35,44,39,39,48,48,14,26,16,43,19,49,26,47,19,14,19,34,48,38,18,28,42,34,30,46,43,29,46,28,34,21,44,30,26,31,42,28,21,12,19,46,39,34,49,39,33,25,16,48,39,26,31,29,48,42,20,19,23,42,41,29,32,47,23,38,18,30,10,27,40,28,34,21,24,14,12,42,25,29,29,12,15,23,34,10,36,46,16,29,33,34,44,30,13,16,12,16,13,26,24,22,15,32,42,38,31,42,24,46,43,17,40,33,23,13,31,18,16,13,14,37,46,32,44,28,35,30,23,11,49,30,37,35,39,38,17,32,28,42,46,24,38,25,12,35,21,31,20,41,45,20,20,24,11,28,50,20,50,14,40,38,19,12,28,28,32,46,47,11,49,23,24,18,19,44,34,22,20,36,49,42,38,35,24,29,27,19,20,46,20,47,23,12,48,11,45,44,13,33,17,40,15,49,27,17,38,26,35,35,33,13,38,34,22,16,42,34,30,14,36,31,33,45,32,28,14,13,32,46,44,36,34,14,24,30,30,14,49,46,15,19,42,40,30,45,31,34,44,48,31,32,30,17,29,31,42,27,43,19,48,16,47,20,48,36,22,26,44,34,37,25,44,36,34,32,24,25,49,47,11,23,45,16,35,43,41,16,11,13,36,40,47,44,37,34,37,12,25,46,35,25,48,19,47,31,16,34,42,29,49,32,50,16,37,30,47,16,20,41,47,17,31,49,21,40,14,44,25,26,21,45,24,37,23,43,13,29,11,46,38,25,37,17,13,39,42,20,37,29,33,29,14,35,37,43,50,30,27,25,45,46,34,31,28,36
10,49,33,11,49,17,25,13,29,22,21,21,37,46,22,21,36,42,38,21,35,34,27,48,38,29,42,34,15,18,22,18,29,41,19,38,34,41,14,47,31,28,39,45,40,17,27,14,42,42,24,12,48,48,14,22,17,32,28,25,23,38,32,41,33,13,48,50,12,29,26,38,36,26,29,24,13,43,42,28,26,37,19,20,14,24,16,27,48,23,39,16,42,37,33,20,12,39,48,34,26,25,20,20,27,38,46,42,21,32,19,18,13,13,32,33,40,15,22,16,23,23,26,11,13,21,45,19,44,28,18,36,14,18,16,22,38,41,29,32,13,24,17,21,33,22,26,46,32,39,40,22,26,27,44,50,46,28,12,39,16,35,33,24,36,13,30,13,46,43,43,26,22,26,47,38,20,50,18,43,20,12,19,39,35,35,37,32,36,33,35,16,38,19,33,20,22,16,34,45,11,27,21,20,36,13,42,49,46,50,33,46,36,32,44,15,23,41,40,35,22,23,13,26,13,33,38,44,12,49,47,16,50,38,12,39,35,38,13,14,37,20,40,49,19,24,47,31,35,18,27,19,18,21,30,47,15,38,39,44,49,42,12,14,26,48,27,28,24,24,12,21,24,31,26,47,42,18,24,34,14,32,48,39,39,39,24,31,13,32,50,44,29,17,12,42,45,35,15,29,20,16,25,12,11,25,31,12,38,22,30,43,28,27,42,44,39,35,34,20,38,47,13,16,12,36,41,40,26,29,31,18,31,25,16,17,29,21,33,47,47,47,41,24,49,37,50,29,41,17,12,39,44,15,24,32,19,34,23,25,18,21,44,20,15,34,31,30,16,11,24,18,15,26,17,10,18,11,45,31,28,40,30,49,25,33,46,47,27,30,12,27,11,24,29,25,45,33,36,28,28,41,30,28,49,26,18,40,12,33,35,48,36,11,33,12,31,37,46,49,28,42,30,38,43,45,26,20,37,32,42,36,37,36,20,34,16,31,33,41,48,30,41,42,11,14,37,40,37,37,41,18,11,49,28,14,43,43,45,13,42,21,16,50,37,12,34,11,45,14,50,18,39,18,46,27,27,25,17,25,22,36,21,39,25,21,15,22,40,45,42,37,37,15,11,35,23,23,22,14
35,10,13,43,45,12,28,23,48,37,37,12,20,35,26,12,41,15,18,31,12,46,47,16,38,40,40,39,36,34,46,24,33,14,13,19,35,48,37,37,22,18,21,19,37,31,46,15,26,24,36,26,33,25,24,31,21,47,32,46,12,20,24,34,21,40,14,36,14,29,14,14,34,31,20,20,31,22,26,44,46,28,24,20,30,42,47,41,18,33,24,17,23,21,18,33,48,48,23,46,33,27,14,20,10,21,27,15,49,23,19,12,40,12,19,45,39,47,21,18,38,26,16,33,49,42,34,41,21,18,45,29,28,22,30,28,42,49,34,11,43,19,33,49,10,44,49,30,14,39,36,28,16,31,35,12,17,44,28,32,11,14,39,16,46,42,47,16,37,33,41,41,21,20,14,39,13,45,29,39,46,10,28,32,14,13,33,32,36,27,16,47,48,36,44,19,30,26,49,37,21,50,28,35,24,31,14,38,34,33,43,18,40,20,38,32,35,42,34,32,32,32,47,39,39,36,33,39,46,48,48,24,40,45,12,12,24,42,33,36,47,49,44,31,18,35,41,26,13,32,34,29,14,47,45,11,27,28,43,47,21,21,29,12,15,11,29,24,42,44,29,21,42,33,38,16,45,17,14,24,45,14,38,36,48,28,44,27,32,35,42,25,30,34,34,12,14,15,42,23,35,15,25,13,26,24,11,31,23,44,16,19,27,21,21,13,34,10,16,44,49,34,47,12,30,27,31,16,32,42,43,27,32,32,38,27,26,17,27,27,26,11,25,25,39,29,20,46,49,26,17,30,45,34,18,38,20,39,13,43,34,26,32,10,24,35,24,44,44,12,18,29,10,27,23,38,22,45,19,31,15,40,43,49,17,37,14,22,46,16,43,46,22,27,43,19,14,13,39,43,46,40,46,43,44,25,15,33,46,10,21,35,14,38,28,11,40,21,12,23,42,12,26,10,15,33,40,35,29,27,35,24,48,30,46,50,41,26,21,36,13,31,33,29,21,48,10,29,37,28,24,20,33,21,38,10,31,18,37,15,43,20,19,45,43,32,23,14,46,18,34,19,32,34,40,42,26,33,33,47,23,35,18,38,17,46,42,22,22,29,30,34,35,18,44,15,29,29,19,49
34,17,13,40,47,13,49,23,45,38,32,27,14,31,17,35,36,17,26,32,23,11,10,45,38,17,36,42,20,44,40,23,41,14,22,46,22,26,13,28,20,42,25,17,18,44,32,40,44,24,33,46,47,14,43,32,30,31,28,33,17,32,23,32,48,44,47,13,31,40,33,24,23,32,33,46,44,44,38,29,37,21,13,15,30,27,17,29,43,14,30,42,10,44,16,17,49,38,49,27,42,15,34,39,47,28,17,47,47,48,13,44,15,34,38,31,34,25,27,36,22,23,13,42,32,42,15,18,36,35,32,17,12,33,32,26,41,32,26,44,25,38,27,13,18,28,48,42,34,36,31,33,35,17,48,47,35,47,13,10,11,33,35,49,18,24,25,44,11,42,43,46,18,32,27,39,25,41,47,14,28,19,33,29,36,43,19,43,19,40,12,14,48,11,17,28,14,36,27,46,47,41,17,14,16,48,33,41,11,39,12,43,43,27,36,43,40,18,42,43,43,22,22,26,35,15,20,42,35,13,18,48,47,48,43,34,20,31,24,27,16,42,25,41,19,43,13,10,18,17,17,31,13,33,34,23,45,19,25,17,11,21,17,15,17,21,32,47,45,48,10,40,30,35,24,17,10,37,40,33,42,29,23,22,44,21,38,47,46,44,19,41,10,32,47,20,46,17,44,36,42,36,14,23,14,19,38,37,34,35,18,26,39,15,45,31,44,46,19,40,39,40,25,44,31,47,28,21,40,49,15,46,49,26,42,30,19,44,46,41,20,28,25,28,43,44,18,37,29,35,12,20,34,27,47,41,36,24,17,43,37,49,27,18,25,26,27,37,15,22,16,12,42,11,45,22,32,19,45,36,29,48,16,24,21,37,37,35,47,46,24,27,41,41,27,19,24,18,46,40,25,22,34,30,22,37,19,31,37,46,47,43,47,20,37,11,25,44,44,11,41,16,47,11,31,16,48,24,49,35,38,34,44,11,30,20,47,40,26,37,36,49,42,48,26,48,16,31,29,28,45,43,43,34,24,38,29,10,41,13,41,38,36,49,27,37,35,10,47,49,45,30,42,26,32,28,41,42,22,45,27,15,13,42,38,31,44,17,30,23,29,32,40,43,16,32,38,34,45,11
