33,22,13,20,23,38,23,25,16,26,42,32,14,10,24,11,20,48,26,14,15,49,22,40,16,17,28,49,26,32,22,21,47,40,14,14,21,23,30,21,31,35,45,21,37,35,26,13,34,12,21,24,20,12,45,24,16,47,36,35,31,30,12,46,19,19,41,39,16,29,12,40,38,40,28,12,24,44,42,12,38,29,16,23,34,39,42,47,32,10,17,28,27,10,30,37,45,18,44,42,42,16,13,29,42,34,19,11,38,26,41,39,45,36,11,29,31,38,30,45,43,20,35,50,50,48,44,24,17,13,30,25,43,22,32,44,30,11,49,42,20,16,46,14,32,26,49,37,27,46,28,14,31,49,25,16,32,44,25,32,40,32,13,39,17,48,19,21,36,12,31,35,20,33,33,26,45,11,36,13,49,14,32,32,13,17,19,43,42,23,34,45,36,19,40,39,22,28,12,28,14,37,28,42,15,19,42,23,50,15,32,31,27,34,20,41,23,29,33,16,22,16,27,16,25,10,22,26,17,14,46,23,47,32,34,47,43,49,48,21,38,13,10,44,22,33,36,46,45,26,21,26,31,19,38,37,31,34,23,26,23,46,45,27,37,23,19,39,44,19,23,39,17,14,48,40,44,36,24,41,20,49,18,21,33,48,19,31,46,29,38,28,12,49,46,41,25,14,43,30,36,19,19,12,35,38,24,34,14,15,34,29,10,41,47,27,22,10,32,37,34,28,36,17,41,18,25,40,19,25,28,19,32,24,18,47,17,29,16,15,48,39,21,20,49,26,24,48,38,30,25,30,30,49,40,31,30,28,24,49,13,26,37,22,38,32,42,15,49,31,13,19,23,43,42,31,41,47,31,21,29,29,49,15,17,28,28,37,19,26,45,42,44,49,26,33,33,14,39,44,19,34,24,30,11,37,34,38,46,47,14,42,16,40,28,24,43,12,48,45,33,18,43,15,31,47,26,17,11,25,21,12,37,36,13,16,49,43,39,20,35,39,37,45,13,14,47,28,25,20,25,11,11,26,16,21,49,24,43,50,21,21,40,33,17,34,41,44,34,43,11,28,15,30,19,40,36,21,14,41,39,32,13,11,47,41,27,15,11,17,21,40,48,22,25,30,47,38,30,49
30,47,29,40,14,23,26,12,25,21,24,22,23,17,17,37,47,14,25,39,19,43,26,17,31,37,17,16,11,40,13,27,22,28,21,17,41,11,48,47,30,18,14,31,21,19,24,49,33,27,37,37,49,46,47,29,26,34,14,43,32,27,12,19,40,16,37,45,14,47,21,16,26,35,39,48,46,17,30,38,36,15,16,21,39,21,20,10,21,50,37,13,25,10,13,46,11,28,27,35,25,48,45,32,48,44,15,17,14,50,31,25,27,10,26,36,36,20,41,32,47,43,26,22,34,20,20,20,17,20,46,36,19,47,22,20,41,49,39,18,39,42,23,17,39,38,31,48,12,45,23,22,31,23,19,21,44,37,49,43,40,26,12,12,33,26,20,28,24,16,20,47,17,31,20,16,11,46,36,28,49,49,49,20,41,43,24,45,36,31,33,38,14,31,50,43,29,50,20,49,50,33,25,45,14,43,38,41,15,33,45,48,47,23,19,24,22,16,48,39,42,23,15,22,19,38,30,31,32,46,48,23,44,18,28,45,50,19,25,11,28,49,44,27,10,24,19,39,14,24,44,49,17,26,11,22,22,49,18,24,21,16,35,43,48,37,38,14,46,17,48,19,31,45,35,29,14,19,18,44,41,25,14,40,37,13,27,49,43,36,19,20,36,45,39,38,18,12,47,30,14,34,22,21,15,36,42,43,14,20,39,47,27,46,14,37,22,12,29,29,34,45,49,22,39,48,45,20,38,49,28,21,48,44,46,22,27,18,34,19,29,14,49,25,43,11,22,40,21,33,31,20,44,25,10,38,32,14,14,42,30,23,33,21,28,25,37,22,44,29,45,15,32,48,30,23,12,24,13,13,47,40,16,19,15,13,49,47,33,27,17,46,15,37,19,24,35,38,27,23,45,40,11,11,44,15,42,20,12,39,39,20,17,47,35,35,26,45,23,30,11,28,42,27,25,46,22,22,27,42,30,18,20,39,50,36,25,24,25,49,44,36,11,38,41,13,33,20,15,23,13,16,26,40,24,22,37,34,22,18,12,30,23,19,28,47,24,49,44,32,32,15,35,19,16,23,31,35,39,33,17,34,19,32,46,32,37,34,22,44,44,33,13,24,19,34,28,40,27,30
34,16,13,45,37,10,21,49,29,49,16,25,21,31,46,46,46,26,43,47,38,33,10,20,46,23,17,46,39,40,21,24,37,45,16,17,50,32,32,10,46,16,26,46,16,33,15,25,15,31,20,47,33,33,41,32,48,12,45,49,26,33,45,22,23,37,30,25,48,30,45,23,41,36,41,18,25,23,11,44,44,28,23,44,33,36,42,13,40,24,46,30,19,20,32,29,16,21,19,32,13,43,34,43,25,10,37,23,38,28,32,16,40,43,32,40,17,10,26,19,23,22,24,46,15,42,38,20,13,33,18,21,30,22,10,47,37,24,16,20,39,39,43,37,25,19,33,10,46,47,41,28,26,12,21,25,28,20,29,21,24,24,37,19,14,47,43,22,38,15,30,36,38,23,23,30,41,11,41,34,23,28,48,13,16,19,11,47,31,46,18,20,14,46,16,14,21,40,37,37,24,35,31,49,15,18,28,49,28,38,27,47,16,18,41,36,12,25,20,46,10,28,23,32,30,24,36,13,16,29,38,45,33,33,34,14,48,43,35,20,47,48,28,17,29,46,39,35,32,35,48,12,24,42,14,24,29,19,24,26,31,13,13,35,38,28,30,28,46,27,13,24,19,28,26,20,18,13,48,13,13,31,25,15,40,32,21,24,27,47,24,33,15,28,12,35,12,37,38,39,33,41,37,45,18,14,12,11,42,43,39,14,14,13,39,43,30,23,44,33,23,31,36,18,50,49,40,29,30,21,49,48,28,23,27,40,16,44,14,18,38,25,21,37,46,49,11,12,37,48,35,13,32,38,17,28,10,17,15,21,31,35,43,19,23,34,25,48,44,33,31,14,25,26,45,11,31,12,26,13,45,34,20,16,27,27,10,20,23,34,28,49,31,34,43,15,47,46,16,11,30,44,43,14,29,44,13,27,28,24,13,34,12,29,17,38,37,21,31,21,29,47,41,40,21,15,33,47,37,24,41,38,26,44,39,27,36,29,49,43,21,16,24,28,47,27,28,27,38,43,46,22,20,40,40,41,35,50,37,15,37,39,32,15,18,34,45,17,31,47,11,33,40,41,45,11,38,33,48,17,25,19,43,34,23,49,39,19,34,34,39,21,35,44,47,36,48,11,29,42
27,11,31,42,17,23,13,33,26,23,48,22,44,40,47,25,32,12,26,34,11,22,43,29,18,41,15,15,27,22,22,30,17,28,23,32,48,31,41,38,49,39,33,24,24,42,29,16,30,45,10,42,43,38,11,20,14,47,33,18,39,28,44,17,41,41,14,27,24,36,24,42,17,18,39,31,41,41,45,10,38,47,27,30,26,30,49,15,17,21,45,47,35,19,39,48,44,26,13,31,25,46,46,28,12,17,38,38,35,27,49,36,22,23,44,46,17,10,24,34,44,37,20,19,15,46,16,39,44,11,41,24,13,36,17,38,12,17,39,25,47,19,40,49,42,41,34,32,21,28,25,40,41,25,35,24,33,40,28,16,41,17,47,19,15,34,36,15,46,39,14,34,40,29,40,37,29,37,31,32,34,46,12,18,49,47,14,39,34,33,50,48,25,30,41,19,41,30,18,28,18,49,40,48,37,17,18,39,38,23,27,45,12,26,49,13,46,22,45,49,27,27,41,13,25,21,11,11,38,37,28,13,45,13,23,17,33,30,15,46,19,21,23,26,10,36,39,38,39,46,16,11,21,41,18,14,11,26,47,43,25,21,35,49,18,20,21,13,34,17,43,46,11,20,24,44,43,39,10,45,36,35,31,16,19,15,14,22,12,31,42,14,30,28,44,42,31,32,40,41,39,42,35,14,28,16,18,45,19,21,13,47,21,29,40,29,38,41,18,48,32,44,19,18,26,37,43,14,30,22,17,45,41,13,41,44,45,19,44,26,27,46,11,39,40,36,11,29,48,18,13,47,13,19,47,44,32,17,43,15,41,46,10,35,33,42,29,36,43,43,16,33,45,11,50,30,24,50,23,50,27,28,43,23,14,21,40,27,15,24,42,34,30,32,50,49,20,16,18,25,16,36,44,20,26,44,44,48,44,39,22,27,35,34,11,25,49,24,49,21,39,26,19,38,26,39,46,49,32,44,27,20,18,26,23,26,38,11,37,36,31,22,22,50,21,37,43,26,49,50,22,15,37,33,35,26,18,16,44,16,25,41,23,31,44,21,30,14,46,37,38,32,17,15,46,11,36,18,30,42,36,27,20,27,38,30,38,22,20,30,29,35,16,23,27,38,22,17,11,32
41,29,48,46,48,44,14,48,43,19,33,37,32,28,39,30,40,12,13,23,32,11,29,46,45,29,28,16,22,44,22,28,31,31,14,30,33,14,39,33,31,28,29,24,25,18,18,41,36,32,40,43,32,21,19,24,14,25,26,42,44,49,20,50,31,47,21,46,40,14,16,43,21,23,24,42,30,35,35,34,14,30,14,30,38,12,48,28,15,29,20,47,16,15,21,42,22,16,18,41,17,48,36,19,45,36,47,47,24,23,48,46,44,22,47,32,25,15,14,50,24,43,44,39,10,34,40,42,14,34,27,12,16,44,39,21,10,48,44,43,13,26,42,45,41,47,31,38,37,18,33,34,41,18,37,17,15,45,31,37,41,40,33,27,36,44,19,43,20,28,41,19,32,37,12,18,41,37,17,11,46,24,24,37,48,24,24,19,30,21,36,18,12,45,45,10,32,18,17,25,14,17,14,19,19,30,38,28,16,39,39,24,19,36,18,24,13,16,42,29,40,26,32,45,41,27,13,18,33,42,40,41,38,43,43,28,42,32,45,36,29,26,20,40,16,11,28,44,20,38,38,12,21,38,10,17,46,36,26,16,34,13,22,26,13,31,36,14,33,33,50,41,33,21,10,14,29,21,39,19,37,40,21,38,38,11,49,12,32,42,23,26,24,23,41,36,47,15,42,50,32,21,33,47,42,11,21,29,45,19,43,46,41,23,18,50,12,22,16,39,10,26,11,39,22,13,26,10,20,34,45,43,28,19,48,45,26,44,14,49,38,14,43,47,27,13,32,41,39,15,40,35,22,28,27,40,17,31,27,48,18,45,23,26,32,25,20,31,33,19,47,18,19,25,28,46,11,31,16,25,39,13,43,46,36,45,17,12,28,12,35,32,46,19,10,11,44,44,14,39,35,14,30,34,44,23,34,23,39,40,16,13,14,18,29,46,12,46,21,39,44,40,41,47,31,49,30,23,19,17,11,49,18,46,49,21,25,33,15,26,39,41,33,28,40,19,40,31,22,46,35,48,24,11,22,14,29,46,36,36,46,49,24,19,11,22,22,37,44,27,20,17,21,29,17,49,32,48,11,38,15,10,34,28,49,26,24,29,42,45,43,19,42,16,39,16,29,28,20,26
48,28,43,22,34,47,39,16,44,13,34,35,20,45,36,25,32,41,45,30,14,30,14,24,18,27,22,39,34,12,22,27,27,10,17,47,44,41,19,28,43,37,37,36,25,24,18,30,33,32,35,47,40,18,15,34,16,26,23,45,13,44,14,10,24,32,34,37,27,37,26,21,43,34,38,31,28,34,39,29,22,11,11,34,34,49,41,17,30,39,22,15,38,21,23,50,36,31,30,30,43,37,22,24,18,14,24,30,20,42,35,45,35,49,48,30,33,13,31,39,19,29,47,48,29,41,26,34,20,38,37,44,15,19,33,29,38,22,29,32,12,35,35,13,33,16,38,49,33,34,12,16,35,21,39,25,46,13,14,25,50,26,26,33,44,35,46,33,17,22,45,13,50,34,24,33,27,42,44,42,18,32,34,25,23,18,43,46,14,27,24,36,25,19,24,16,41,13,24,30,17,39,42,29,40,34,19,11,48,37,32,47,10,23,22,46,44,10,36,36,38,48,29,33,14,50,12,45,29,15,30,12,25,31,21,16,22,42,17,47,45,45,21,26,50,49,28,38,31,42,28,46,23,41,41,24,19,11,16,27,37,16,43,26,48,27,21,10,22,34,39,47,39,11,24,40,43,29,49,48,35,41,45,45,45,45,32,15,14,26,33,28,46,34,24,41,47,12,35,13,39,25,28,50,36,15,31,35,40,40,32,21,16,34,11,20,44,17,26,49,27,27,13,39,40,28,21,38,37,48,49,31,22,11,44,21,27,50,41,28,39,41,40,50,43,15,22,43,14,34,45,48,33,33,44,26,27,16,45,21,15,36,22,34,37,16,24,15,15,27,16,17,18,34,24,20,32,24,12,23,46,43,10,44,15,31,38,27,14,37,19,42,39,12,43,15,45,11,25,47,21,46,12,37,26,41,14,25,18,46,19,11,34,11,24,39,11,20,44,20,29,29,13,34,21,36,45,50,48,35,43,47,41,27,37,34,11,27,45,48,10,25,12,19,37,17,15,10,43,46,38,36,12,17,17,20,42,16,15,46,13,22,19,48,20,31,20,46,37,33,23,13,14,39,23,46,17,36,20,35,34,36,32,34,39,33,41,15,46,34,44,27,43,19,22,21,22,28,50,49
26,30,24,42,11,27,38,29,22,28,24,49,11,27,31,17,10,16,39,49,49,49,23,19,26,30,31,45,27,44,19,16,46,12,45,27,39,34,33,32,26,47,28,30,23,20,32,37,32,23,26,23,43,15,45,32,46,21,33,16,18,49,46,50,38,27,37,33,49,26,44,21,32,37,24,11,29,22,24,12,41,37,17,29,33,37,36,49,24,44,50,46,39,38,15,33,14,12,30,29,32,19,10,29,42,38,37,24,50,17,18,42,31,44,10,32,20,44,10,14,37,40,39,25,16,47,13,42,21,37,12,12,36,30,35,26,20,34,47,16,34,35,39,13,26,32,49,27,34,35,16,46,45,10,31,30,28,40,12,23,25,30,46,30,44,35,14,24,40,49,27,16,29,14,14,16,47,20,48,49,31,37,36,45,49,33,12,38,31,29,47,14,11,39,26,11,21,21,28,20,23,49,12,49,26,21,49,12,17,32,18,45,13,35,23,12,47,36,10,38,30,12,35,21,37,37,20,23,49,31,25,25,32,33,35,14,16,10,44,47,33,43,46,45,37,20,40,24,11,34,21,43,50,26,31,16,33,14,24,25,48,38,39,34,50,15,23,48,17,41,24,20,30,18,32,16,25,23,33,28,36,36,23,42,45,25,33,36,39,44,44,27,36,34,19,18,33,25,36,25,24,49,25,21,11,42,17,29,47,11,27,26,31,17,50,47,11,43,49,21,33,28,11,49,48,31,40,33,45,41,44,49,31,46,33,21,39,14,46,26,32,39,33,16,36,39,33,42,32,31,30,29,12,41,43,34,47,21,42,19,41,46,31,33,38,33,24,47,17,40,27,12,17,11,32,12,21,44,25,16,30,23,22,34,17,19,21,33,17,24,16,36,31,46,38,39,31,25,48,35,10,41,18,32,13,34,27,39,47,27,35,39,47,41,49,20,30,21,38,49,46,25,36,42,29,31,41,31,45,23,22,16,24,36,10,49,49,23,48,30,44,41,10,13,43,13,46,14,17,15,24,12,37,23,19,38,45,28,27,17,14,10,34,41,19,20,10,14,37,21,35,16,25,25,47,12,49,29,20,28,26,29,30,17,16,27,27,43,21,43,48,48,37,30,38,23,39,31,49,37
41,47,33,33,14,33,27,49,16,32,42,24,30,42,41,26,42,37,30,11,32,23,48,47,13,32,48,16,17,17,25,35,29,25,12,15,22,34,21,39,24,38,12,21,41,50,36,37,27,17,42,47,47,15,40,20,41,15,12,40,34,35,23,14,26,18,18,34,23,30,27,26,20,20,16,44,22,25,20,31,32,30,41,48,19,21,17,18,42,36,44,34,38,40,25,22,45,36,20,34,11,21,35,23,48,43,23,28,31,34,19,30,37,12,34,13,28,32,21,10,40,29,42,11,44,35,35,20,39,19,43,15,25,47,19,49,46,28,40,48,20,14,29,10,47,49,14,24,36,43,17,11,17,45,37,49,26,13,44,47,37,27,20,24,42,31,26,25,25,31,14,18,25,37,25,13,24,49,13,46,23,35,19,21,19,17,44,31,23,41,12,41,22,43,44,38,15,23,25,42,48,11,22,34,36,36,43,18,22,32,24,36,38,36,34,33,17,29,19,48,30,38,46,16,19,42,27,33,28,32,21,37,19,35,30,14,19,40,20,26,32,37,23,49,43,27,15,34,22,28,44,12,17,23,38,50,30,44,40,40,30,22,35,43,11,19,22,45,17,36,14,18,49,14,18,29,33,12,40,33,45,16,41,30,32,38,45,17,25,38,49,39,48,19,24,22,45,20,43,36,42,26,47,16,22,46,27,32,11,25,14,27,12,39,36,45,16,23,48,29,10,48,31,28,35,30,36,28,46,48,30,45,11,29,32,26,34,46,12,40,29,44,37,28,46,40,23,36,25,19,36,27,22,40,16,19,12,44,32,42,39,46,12,34,31,20,14,38,48,10,11,34,17,31,20,48,19,47,32,40,38,12,29,19,50,28,45,31,22,22,44,27,24,22,32,25,36,39,29,14,39,35,23,49,46,36,43,36,31,28,37,35,12,27,34,45,12,28,38,31,43,43,45,34,24,37,30,32,39,15,25,49,34,13,16,49,25,27,36,45,15,11,33,47,31,12,28,23,13,19,22,35,46,32,38,43,26,15,23,10,26,47,31,20,25,27,28,17,28,24,48,35,18,25,40,48,21,26,24,50,44,15,31,24,20,38,43,27,47,29,26,32,30,49,25,49,24,14,21,26
25,25,15,40,10,39,40,30,23,35,15,48,15,48,17,32,48,14,49,49,39,44,13,19,24,48,44,20,25,13,16,16,42,13,13,21,39,15,25,16,18,39,46,17,14,42,17,19,19,14,47,21,24,16,23,20,16,14,45,32,18,40,11,28,21,19,43,31,18,27,50,11,34,47,29,31,46,33,13,11,48,45,49,46,49,15,49,48,32,30,17,23,27,36,26,45,17,45,44,33,36,34,17,11,10,36,21,10,32,24,31,26,48,46,17,35,30,20,33,14,47,14,43,44,44,12,50,12,25,17,11,32,49,23,42,34,38,16,45,31,36,12,15,15,23,47,38,46,20,27,35,29,28,47,32,33,27,38,48,22,20,20,26,48,33,18,35,19,36,31,28,44,41,42,39,37,42,23,17,14,33,18,21,10,39,38,16,28,49,30,25,39,28,28,27,28,44,29,24,44,18,37,40,32,27,36,25,15,20,38,45,48,24,20,16,28,38,11,15,21,23,32,37,48,23,42,40,39,46,31,41,32,17,24,38,36,37,36,21,47,40,27,17,26,32,48,18,15,39,50,33,37,46,23,34,37,40,22,22,36,39,19,40,47,13,44,25,24,14,49,44,46,40,16,16,35,16,36,31,31,42,38,46,32,50,14,48,20,49,24,26,16,14,33,50,20,28,13,32,27,34,36,12,25,25,33,38,31,16,22,14,18,35,41,43,29,20,41,15,20,48,28,33,24,11,28,31,18,37,41,38,14,39,12,15,39,30,15,24,20,40,15,29,22,34,45,18,17,38,26,38,12,24,41,12,31,11,19,37,44,28,16,16,24,13,31,28,40,11,37,30,17,10,42,46,43,18,41,15,40,19,40,37,30,33,17,21,37,32,39,34,43,34,42,47,13,46,14,25,24,14,19,12,25,43,41,24,22,50,12,42,29,18,36,35,33,34,35,14,20,33,16,17,40,41,48,23,30,40,25,42,25,49,18,46,13,20,30,11,29,27,33,23,41,33,31,24,49,22,12,46,25,29,13,46,37,34,41,33,16,30,11,27,11,19,43,25,29,40,32,22,17,36,38,19,47,31,46,34,11,24,28,24,35,12,18,49,35,39,27,15,16,13,32,12,29,19,10,40,32
11,18,47,25,47,34,41,32,17,47,17,47,31,37,14,12,20,32,42,11,21,25,17,35,21,40,49,14,14,12,10,41,26,49,46,49,47,41,10,49,47,20,13,17,20,48,23,22,28,42,33,32,30,13,16,47,39,21,27,31,30,21,11,15,16,18,22,44,27,21,25,40,29,22,46,16,15,10,40,28,23,39,28,38,31,38,42,26,33,47,21,11,15,36,30,32,43,32,13,22,47,46,45,25,43,41,20,20,25,41,50,44,49,13,11,32,12,35,21,50,12,17,12,47,38,39,40,38,12,24,49,38,12,50,30,15,48,39,28,26,33,27,41,48,30,13,20,44,34,16,11,19,36,34,13,35,31,38,28,36,21,12,19,26,47,32,16,28,37,27,18,35,25,21,10,41,48,46,35,13,28,13,48,14,21,20,32,24,13,22,27,39,18,38,11,24,25,27,40,46,46,42,41,26,42,17,23,18,32,43,37,15,36,26,27,14,45,19,17,16,36,31,37,27,39,31,42,39,23,49,18,43,37,41,22,50,22,31,29,11,21,44,31,13,39,14,19,47,26,17,25,38,27,26,41,48,28,24,26,18,40,18,46,21,24,38,12,44,31,15,16,16,32,43,34,24,14,25,38,18,33,39,27,39,22,18,23,47,41,46,30,42,15,45,33,12,22,18,42,14,44,15,25,30,18,25,31,32,11,46,44,43,11,29,22,21,17,31,24,46,32,39,43,35,25,12,34,26,36,47,27,16,30,37,37,43,23,22,29,47,35,34,43,16,37,43,28,18,14,28,13,20,32,24,19,33,17,13,13,47,38,19,14,32,14,28,37,26,37,16,14,41,30,29,18,41,42,47,49,13,20,31,13,23,35,41,23,35,20,25,23,10,26,20,25,17,20,21,13,18,18,31,28,26,43,19,40,38,31,37,47,31,30,11,32,33,12,30,21,27,27,11,34,21,35,22,10,47,39,11,31,34,43,38,30,45,47,50,28,28,46,43,41,43,12,46,24,20,35,18,28,41,41,39,28,31,33,39,40,36,27,47,19,29,38,33,22,31,19,21,22,16,32,12,49,27,17,43,15,16,34,22,19,12,31,13,41,21,26,26,49,32,34,29,29,10,49,47,35,22
