50,23,47,38,23,17,34,19,10,36,16,42,34,30,29,33,23,50,45,38,43,11,27,18,41,44,46,23,50,22,36,15,29,13,36,17,29,44,26,22,27,42,18,13,13,13,44,35,25,12,43,34,21,35,16,43,26,28,44,29,29,38,11,39,43,42,27,19,42,15,29,19,17,36,34,27,20,44,25,38,48,11,31,47,21,43,22,27,38,28,37,19,32,11,16,20,16,27,49,40,24,26,14,22,27,20,32,22,11,33,10,15,20,43,28,43,33,50,25,38,21,38,11,50,14,37,29,24,38,48,43,43,26,12,31,46,34,45,28,28,42,15,30,17,16,25,11,26,25,34,39,50,46,18,18,45,38,32,43,28,10,50,49,49,38,41,49,44,16,44,45,26,31,25,29,42,11,37,20,43,14,27,17,18,29,41,16,34,27,23,40,21,46,45,49,47,23,26,41,17,19,28,31,49,39,14,47,47,18,30,47,40,11,41,30,16,14,19,37,45,10,24,32,41,16,40,21,21,29,42,49,43,27,11,28,19,27,45,19,10,26,44,25,31,22,10,50,32,30,32,21,46,20,11,47,26,28,26,13,22,26,43,50,14,12,40,41,41,37,45,18,22,30,48,37,49,21,29,22,42,13,18,29,20,23,40,32,38,29,13,47,36,15,48,11,26,29,26,33,20,37,25,35,42,27,16,40,13,23,41,13,42,30,14,34,35,48,38,29,20,14,18,36,26,24,33,28,48,35,46,12,20,15,43,26,35,32,20,44,48,44,43,14,41,14,14,36,44,30,45,44,50,22,42,34,41,22,34,29,19,21,38,17,47,22,13,40,16,37,18,43,49,49,11,39,44,16,44,21,29,11,28,30,43,40,20,25,49,23,47,40,43,11,49,37,19,49,14,16,16
38,49,49,13,28,38,40,24,33,30,28,25,47,13,12,36,37,45,20,34,33,16,41,10,33,38,24,35,30,20,22,14,24,16,18,33,47,23,45,12,39,44,26,47,10,46,14,14,37,36,13,22,43,27,37,41,45,35,14,22,49,37,34,14,47,40,45,34,11,31,27,26,23,32,44,20,31,12,13,13,19,40,30,35,22,22,16,28,29,12,25,27,35,22,11,45,17,35,17,16,43,37,16,47,39,18,25,31,13,20,28,19,48,11,43,28,33,49,33,29,47,14,38,44,16,17,22,34,23,11,37,20,28,47,31,28,32,17,28,16,31,31,18,44,34,30,31,42,36,46,11,15,12,42,35,33,22,32,38,47,42,11,24,34,49,30,35,26,18,11,24,28,38,46,16,35,37,48,40,10,27,37,19,48,22,48,48,20,43,17,32,17,13,14,41,49,31,13,39,34,49,25,42,33,18,22,27,13,19,38,40,47,18,19,23,23,23,33,26,29,29,13,37,27,26,27,30,38,31,25,13,11,46,34,35,49,41,35,17,31,36,29,22,49,26,46,44,41,19,12,22,21,42,14,48,16,36,10,36,48,41,23,40,43,48,18,37,25,45,43,29,13,22,25,45,38,36,29,11,32,32,25,14,18,44,21,42,39,21,17,11,29,12,26,34,46,35,39,28,19,24,37,27,22,14,35,23,14,41,41,38,12,49,18,40,34,21,50,30,44,49,14,43,38,47,39,35,44,37,17,17,46,11,19,36,42,19,43,49,45,11,14,47,31,16,37,40,12,22,22,38,22,29,20,24,33,44,41,49,43,35,41,34,45,49,24,13,43,12,15,34,43,36,28,20,17,40,29,24,27,32,39,48,24,38,32,14,28,42,16,20,17,23,40,43,15,32,37,44,43
49,42,35,21,44,16,31,12,44,26,12,36,16,34,33,42,36,26,16,46,21,18,33,48,27,36,48,43,49,40,36,26,30,29,29,31,30,44,12,23,34,30,24,27,29,38,25,46,49,48,25,26,40,32,37,34,20,23,39,36,23,49,26,28,33,48,45,49,10,34,14,30,19,18,31,25,43,20,39,25,42,18,24,31,20,36,25,17,49,28,48,44,38,23,33,26,29,24,41,33,16,15,21,38,29,19,37,15,49,26,29,14,46,27,26,13,42,45,28,47,14,49,39,10,23,47,31,13,45,42,37,28,43,38,24,43,18,33,22,19,44,31,43,49,28,32,10,14,41,26,18,31,21,27,11,26,41,20,24,44,45,45,23,20,22,22,28,41,30,22,42,42,21,25,42,15,19,28,49,49,40,45,42,46,22,15,22,22,15,32,32,47,40,32,41,45,17,45,12,17,48,28,16,16,22,32,17,27,40,49,20,30,29,44,25,34,47,11,24,17,24,39,35,39,47,42,29,39,13,30,41,10,42,10,47,46,39,44,16,50,44,13,20,22,36,25,30,22,34,38,42,21,39,31,18,45,32,28,17,44,30,32,10,48,47,49,22,27,11,41,21,41,47,32,44,34,36,31,32,22,21,28,38,43,19,42,34,29,27,34,25,13,17,31,47,35,20,11,45,29,23,15,17,33,43,20,14,17,33,24,42,36,15,46,47,14,40,29,11,24,33,41,42,21,33,22,39,42,25,15,30,37,18,40,32,38,21,16,31,19,31,16,28,26,15,38,26,47,28,11,17,29,46,19,31,35,22,37,14,15,24,27,40,28,34,32,32,41,23,30,11,17,12,23,18,49,33,36,29,38,45,25,20,36,37,48,30,27,31,24,18,21,39,28,26,41,48,24,44,47
28,42,29,35,18,40,34,45,14,49,27,12,15,29,14,35,43,35,21,41,31,45,50,46,33,47,30,24,25,38,26,11,21,27,20,39,32,41,20,34,34,21,43,21,27,36,31,30,15,47,34,21,49,17,23,20,23,17,29,25,12,46,31,49,41,17,32,31,39,37,40,23,13,40,33,45,41,25,40,17,19,37,24,41,43,17,43,19,18,16,19,21,30,43,19,47,39,24,36,24,32,43,36,44,39,25,45,27,22,34,42,21,32,11,36,48,50,17,43,12,28,50,18,26,49,36,36,30,40,45,18,25,25,45,43,46,22,47,25,18,39,24,43,18,19,49,44,38,10,33,45,15,20,50,45,36,46,44,30,41,48,21,34,34,41,15,14,40,19,39,44,13,46,37,22,16,33,19,25,26,41,22,41,13,16,22,27,35,18,18,29,15,18,20,36,44,44,29,37,38,44,22,39,40,24,25,24,27,17,13,11,48,12,24,18,35,41,34,20,29,12,47,43,44,23,48,28,20,25,29,23,13,23,35,16,42,16,21,34,45,13,11,47,24,12,39,19,34,34,21,24,32,18,15,13,20,29,24,30,35,16,42,46,12,15,30,23,39,16,41,26,35,35,33,40,37,11,10,37,48,37,18,15,33,36,30,15,14,12,15,36,38,28,44,44,45,17,22,39,13,37,27,17,19,48,21,44,16,21,17,36,49,20,29,17,22,33,18,37,16,34,20,20,23,18,33,42,19,37,11,41,29,21,19,31,30,33,40,15,49,40,14,37,44,15,32,12,14,22,31,41,25,41,26,32,47,43,10,31,30,50,18,35,36,18,12,39,24,43,20,28,25,15,32,12,18,32,22,44,44,30,21,20,42,21,18,35,19,49,10,33,14,29,10,33,32,31,26,42,26
11,14,37,42,37,18,26,18,14,23,32,20,12,25,22,10,12,21,17,35,41,34,15,18,42,24,20,16,42,45,29,22,45,22,24,11,35,42,20,33,23,34,17,29,19,36,45,37,18,35,40,25,39,26,11,12,30,25,27,32,13,49,39,31,20,20,42,42,33,46,18,49,41,26,33,45,47,47,17,30,45,11,49,19,35,47,46,20,25,36,17,29,16,29,13,47,47,40,23,45,15,40,25,18,24,38,22,44,17,41,25,38,13,20,39,41,26,37,21,29,50,38,21,23,20,37,11,28,12,36,36,15,32,24,23,36,34,50,40,24,19,31,26,20,45,39,31,19,42,14,25,18,22,27,36,38,26,25,27,24,35,35,27,40,27,12,37,31,49,46,42,24,44,32,19,10,14,20,35,50,33,38,15,33,40,39,41,38,44,45,47,18,49,30,20,15,33,20,25,27,30,25,37,36,11,27,15,31,19,47,17,15,24,17,49,40,28,37,44,48,38,21,38,41,29,19,15,34,49,44,30,15,38,45,27,13,12,39,35,45,25,21,27,43,12,23,46,49,25,41,31,28,13,48,38,50,28,25,49,22,41,28,50,40,28,31,49,40,27,36,19,30,45,17,24,39,35,21,37,25,21,14,17,33,22,11,35,40,35,28,43,36,21,11,25,47,23,30,24,20,39,15,45,25,44,23,13,48,13,47,27,13,31,38,29,21,38,46,23,29,22,12,25,33,11,36,36,24,48,35,41,23,46,50,23,43,35,49,33,17,10,49,40,43,50,43,17,22,36,46,33,23,24,27,16,38,33,31,24,11,47,34,41,19,26,21,49,20,50,37,28,20,40,40,42,45,48,27,31,31,30,36,19,22,23,13,33,44,12,21,42,47,32,22,47,15,31,11,32,11
28,16,43,19,18,39,27,19,50,26,19,22,32,42,43,22,27,26,34,27,11,26,45,30,23,24,13,31,32,22,28,30,10,14,20,30,42,23,11,14,41,31,33,42,27,14,36,35,47,29,34,14,16,16,38,19,45,32,31,14,18,46,43,18,13,12,18,42,12,16,34,25,11,30,33,42,32,16,19,20,35,23,47,12,29,40,23,28,12,21,15,46,12,44,39,45,11,13,49,33,41,35,47,32,29,32,18,44,45,30,16,43,45,40,16,23,36,18,49,45,50,19,38,35,14,11,27,50,10,35,23,35,19,23,28,25,31,26,28,22,39,28,47,46,14,40,49,50,22,28,35,40,49,30,47,44,17,29,35,23,20,22,21,38,11,47,35,27,18,23,40,30,20,49,38,48,26,17,38,14,35,31,41,35,29,18,41,37,19,27,18,35,42,42,22,27,44,46,22,16,26,23,11,47,30,15,40,13,44,28,26,35,20,22,29,18,45,30,24,37,47,25,13,13,35,32,32,11,35,47,40,40,48,12,40,46,32,45,44,34,40,27,36,10,13,18,32,42,43,39,40,12,24,15,22,46,16,37,47,47,34,16,23,32,50,17,16,38,43,20,13,23,37,11,27,24,12,38,40,32,28,31,37,26,37,38,17,50,27,16,24,32,33,38,10,15,34,49,36,36,21,10,24,13,12,28,15,31,44,12,31,21,48,36,42,15,30,27,28,36,47,12,33,20,13,26,22,43,21,23,45,50,20,49,12,29,39,10,23,16,36,32,30,17,12,35,32,35,27,24,33,34,16,46,34,49,17,34,25,22,47,15,39,37,39,15,32,15,18,48,31,47,11,11,14,10,25,18,36,45,44,17,39,16,26,46,12,23,12,19,32,20,20,19,48,21,15,43,21,11
44,11,32,24,11,12,15,13,49,48,17,35,29,26,19,16,45,47,42,26,15,39,42,44,49,23,45,32,12,19,42,15,48,48,30,35,26,47,40,36,41,35,26,17,50,11,41,36,50,13,12,28,45,32,22,35,35,11,46,37,48,15,16,43,41,31,15,17,42,37,23,47,49,42,14,19,45,11,46,21,11,25,31,31,43,34,18,25,27,18,50,35,45,27,50,18,48,29,21,38,32,20,35,11,35,37,21,46,23,36,19,34,39,14,43,47,33,15,27,37,32,38,14,24,11,17,41,17,39,48,35,45,49,39,25,11,39,34,16,44,25,30,35,37,26,19,37,18,24,20,42,25,36,18,41,48,15,32,28,26,10,37,24,35,21,26,16,11,49,44,49,45,23,48,44,38,48,38,28,39,42,32,21,44,31,16,26,25,14,36,38,42,28,47,33,29,38,22,15,48,42,10,33,39,27,22,26,44,36,26,42,18,15,36,42,43,42,22,23,22,44,35,24,20,39,49,20,30,21,38,46,42,27,23,28,18,24,22,35,39,44,20,40,41,32,12,21,32,36,15,48,37,28,27,41,36,31,28,26,18,47,41,15,45,20,32,23,11,25,33,39,45,34,34,49,22,47,19,18,25,33,23,21,22,23,30,31,41,25,28,20,36,40,30,11,44,47,24,19,38,40,47,30,41,18,33,48,13,43,38,44,44,21,13,36,45,29,41,35,17,47,35,25,36,35,13,11,19,13,43,24,31,10,42,43,13,31,50,21,16,35,48,10,39,12,36,48,33,11,31,20,39,22,23,42,24,25,37,41,32,12,37,44,23,42,48,33,24,26,44,22,20,14,13,41,14,42,12,12,24,42,26,39,12,18,30,42,29,42,46,41,34,31,14,35,32,45,32,16,10
49,42,46,42,11,28,42,29,13,16,25,38,34,21,46,13,10,42,20,20,15,11,22,14,34,11,28,25,48,49,45,18,41,46,10,33,42,15,42,25,41,21,36,43,48,17,12,32,49,47,26,27,23,49,26,40,40,23,12,10,26,34,21,27,22,37,33,13,35,30,44,47,39,49,11,14,15,47,35,20,33,19,13,48,40,35,11,31,48,29,22,37,49,45,12,37,12,12,16,14,49,28,24,23,23,37,38,22,38,23,40,49,31,45,13,49,24,43,24,44,37,35,40,27,49,23,32,37,36,35,40,39,24,28,39,34,19,26,46,12,32,13,21,32,23,31,38,37,31,24,19,22,11,30,12,23,35,11,27,21,33,21,25,45,10,14,10,36,47,31,47,28,40,41,47,34,23,34,41,49,17,21,36,30,27,16,29,43,20,10,49,25,11,35,21,18,17,17,10,36,12,19,24,19,38,13,34,34,21,24,28,21,39,43,26,15,24,35,39,43,16,41,45,21,28,17,45,30,34,46,30,40,12,48,24,37,10,47,22,36,15,46,38,22,11,18,21,44,10,18,43,29,49,13,34,11,28,41,25,27,23,12,43,27,17,25,19,37,27,37,12,37,25,27,39,48,37,47,33,24,18,13,24,46,42,16,32,45,37,48,33,35,24,21,21,17,46,17,27,47,28,46,48,16,22,48,37,19,37,17,32,35,13,39,30,28,48,32,28,43,13,15,38,34,33,32,33,12,38,27,24,42,41,12,11,49,26,27,50,36,18,33,22,43,15,19,12,23,18,41,36,14,40,23,32,40,47,23,41,27,24,42,20,36,48,31,34,50,29,37,16,47,39,44,22,19,36,40,45,45,29,15,11,12,20,41,17,13,48,49,17,13,49,19,45,23,11,41,47,42
11,32,11,31,48,48,47,26,29,24,17,40,11,29,19,19,18,50,17,26,20,23,30,40,18,36,10,37,25,30,20,31,27,24,20,12,22,44,13,27,44,47,43,28,18,33,18,18,10,30,21,18,27,33,26,26,12,27,26,31,40,49,27,13,15,47,35,22,20,14,30,14,47,44,13,11,33,44,10,19,19,36,26,11,30,27,50,40,31,20,40,35,20,32,20,30,42,30,24,35,38,25,30,28,37,29,43,32,30,18,19,20,18,35,48,16,13,38,35,41,50,48,37,14,26,43,39,43,28,11,47,47,35,18,15,33,18,21,46,19,48,39,40,19,27,12,12,15,18,38,11,25,27,49,27,18,16,33,29,32,45,25,47,31,37,46,20,20,24,24,29,38,36,22,19,26,32,16,29,27,26,33,16,23,30,28,49,28,35,42,37,43,11,16,15,20,43,47,13,14,16,15,43,12,17,12,39,14,11,37,23,44,23,33,18,35,42,20,19,34,49,37,39,22,40,30,32,50,23,35,24,15,11,12,18,31,34,31,41,28,37,33,35,31,25,39,13,43,44,40,35,40,24,33,19,22,29,10,27,32,19,25,41,16,36,19,48,34,32,10,44,19,31,40,46,29,31,31,42,27,43,39,18,48,33,18,33,35,12,13,12,14,26,21,12,45,49,27,18,21,44,43,42,26,48,15,41,31,14,21,44,19,38,27,14,50,42,16,35,15,19,28,45,35,44,14,23,38,14,13,33,12,38,30,47,28,44,32,34,48,12,48,41,14,48,28,39,40,25,17,47,13,27,33,14,39,32,19,39,21,48,38,47,22,20,29,29,23,38,18,49,19,29,25,33,43,34,11,50,29,19,37,10,14,10,12,39,44,34,34,43,37,34,15,11,16,48,36,34,46
29,49,46,36,19,45,48,32,10,44,30,44,12,45,17,24,12,47,30,41,10,17,45,47,21,49,40,17,41,18,47,12,16,31,25,49,44,35,40,20,32,27,11,33,39,44,13,28,36,20,31,44,25,45,50,21,27,24,30,35,16,20,39,21,23,36,50,28,47,21,31,18,49,16,48,40,36,31,34,28,19,47,45,11,49,44,18,11,37,29,35,25,30,21,45,22,13,11,37,16,33,14,24,31,21,47,48,21,36,25,17,46,44,45,23,18,41,44,14,24,12,40,30,46,38,19,46,46,40,25,35,44,43,46,33,24,30,21,46,50,13,11,36,43,26,47,24,37,41,11,46,43,17,42,24,29,48,21,32,44,20,36,20,24,31,47,18,33,46,44,47,33,24,49,32,32,23,37,36,47,46,48,26,42,38,16,15,45,35,16,15,17,33,18,15,11,27,32,49,33,26,33,15,22,43,37,42,18,38,20,38,36,40,18,28,41,41,33,31,38,32,39,31,31,17,29,49,49,18,40,17,47,12,39,25,40,15,16,29,48,18,38,42,11,22,39,24,44,22,36,15,37,44,34,47,22,33,10,25,11,36,31,40,11,25,24,21,27,20,35,38,31,16,25,36,27,18,29,12,48,18,35,17,39,22,35,22,39,29,46,50,11,32,23,27,35,29,22,24,35,22,24,47,31,26,47,32,28,19,48,47,25,29,23,11,14,47,46,31,27,12,26,26,10,14,20,17,43,37,17,39,35,37,15,28,33,14,28,29,34,37,29,38,22,14,21,11,34,42,15,17,22,45,32,26,14,37,15,50,24,30,19,24,22,14,17,46,21,39,29,31,18,48,37,32,20,14,23,35,15,22,19,14,28,38,12,49,45,45,41,35,23,46,34,46,38,34,21,26,22
