10,29,39,6,44,13,12,15,11,8,24,43,25,21,41,47,24,26,22,27,32,46,38,32,12,28,22,20,26,27,26,37,24,42,9,23,35,33,6,18,25,33,33,17,47,41,36,37,8,5,12,37,18,27,18,49,30,47,12,43,9,5,18,19,17,28,22,8,7,12,44,27,27,37,32,6,6,35,28,9,18,45,31,49,40,14,26,16,15,6,31,32,25,16,25,49,47,16,48,30,34,7,5,19,9,39,34,36,34,45,11,11,32,9,38,15,28,24,12,16,43,39,35,36,18,17,27,18,42,28,27,21,31,47,33,14,23,19,42,15,27,23,30,40,10,49,18,48,46,14,48,26,22,31,37,31,22,42,27,41,26,24,20,38,24,26,19,23,33,36,24,42,14,13,30,22,47,23,40,12,50,21,8,40,50,7,28,11,11,14,14,6,8,13,9,8,44,10,19,34
32,7,27,19,17,48,41,36,43,16,16,33,40,28,18,14,21,40,35,38,31,16,13,37,37,43,8,29,35,36,44,24,30,36,19,23,29,9,46,26,8,10,26,7,7,26,47,8,48,8,49,13,12,32,13,42,43,18,24,15,28,27,39,31,5,24,15,32,49,8,9,45,42,44,6,26,15,34,23,8,27,31,31,49,48,16,22,22,9,42,40,49,42,13,5,14,49,11,19,42,36,14,45,26,11,26,42,40,33,20,31,29,22,34,50,46,23,11,45,13,45,26,14,47,39,43,26,37,17,6,18,11,29,13,27,45,44,39,29,28,41,16,47,9,11,38,38,46,35,25,40,35,30,30,43,20,28,39,39,13,27,6,28,23,49,41,32,37,45,20,14,48,13,36,12,28,36,15,34,23,30,39,47,13,31,37,6,16,7,26,43,12,33,26,17,41,18,6,8,48
27,27,47,15,40,50,30,48,47,33,13,30,38,37,13,44,34,23,8,12,46,20,9,40,23,17,8,24,33,25,20,13,15,35,31,36,22,27,8,38,26,36,6,32,29,45,26,18,44,43,26,24,16,10,12,22,49,47,10,43,36,33,33,5,24,45,33,20,10,30,8,18,23,36,16,6,33,24,44,17,32,32,29,16,31,24,47,24,44,42,5,35,7,19,35,25,22,16,27,13,8,49,12,48,49,14,42,20,24,17,20,5,23,28,15,48,19,14,34,25,46,26,8,21,15,22,49,15,23,21,42,17,40,15,42,12,38,13,33,22,33,15,44,38,28,14,33,21,43,14,28,46,5,19,41,8,17,36,24,42,8,21,24,43,13,26,14,42,40,22,21,45,16,35,15,38,42,37,18,26,7,36,35,36,26,22,19,13,23,26,39,37,28,37,11,44,18,22,24,43
46,27,39,45,44,48,20,50,39,31,48,20,6,11,15,5,44,21,14,41,45,34,42,31,37,43,36,20,20,21,34,25,31,44,36,36,20,49,19,24,11,33,49,14,48,16,22,36,44,6,29,14,33,44,46,16,30,28,24,39,36,26,48,25,25,39,20,6,19,33,18,46,17,45,14,17,9,7,11,8,24,5,14,17,49,38,14,45,41,36,35,35,27,26,16,12,8,16,38,23,8,49,44,47,27,17,17,10,14,48,21,26,9,25,34,24,29,10,12,19,44,29,46,13,13,15,14,10,41,18,45,35,8,36,22,21,12,49,44,47,43,49,24,28,49,36,35,43,5,45,47,25,8,40,29,39,21,47,35,48,41,40,15,21,22,5,36,16,32,33,48,22,26,10,5,33,7,19,39,42,29,16,49,11,18,39,12,19,46,36,7,11,45,6,18,9,7,22,36,9
45,7,40,39,12,24,7,21,46,31,46,5,26,18,21,17,31,31,30,5,11,8,29,20,9,16,24,8,49,47,8,27,25,41,28,46,32,19,26,19,17,24,19,12,33,44,40,33,13,40,47,40,8,30,21,44,38,29,38,42,17,11,49,30,13,33,39,9,29,21,23,32,31,35,24,14,45,20,17,29,15,43,39,43,22,9,32,20,8,23,9,45,44,23,6,38,23,14,44,19,29,12,41,24,19,19,13,11,12,30,35,38,28,12,20,22,12,39,26,34,27,47,37,37,35,24,32,31,38,28,29,48,19,32,19,23,39,5,20,11,14,27,37,10,46,28,26,25,29,17,30,32,12,38,7,13,25,13,20,19,45,13,20,25,38,43,39,15,11,20,10,44,21,48,43,15,14,9,33,32,17,45,7,16,13,21,37,11,46,49,44,37,13,50,14,19,11,24,15,16
10,6,16,37,37,7,28,48,9,6,6,36,42,18,22,41,42,21,38,44,12,44,21,21,44,15,8,6,14,35,21,35,49,11,25,38,46,32,50,16,32,47,10,33,49,44,37,6,26,16,16,16,39,48,23,12,6,27,45,29,36,20,30,41,33,19,9,17,20,5,35,8,26,42,39,29,40,10,45,17,17,30,36,15,34,11,45,12,36,50,38,22,9,26,18,44,11,17,40,45,32,40,23,13,11,32,12,30,44,6,25,25,23,25,45,33,22,48,28,41,10,41,17,49,14,42,23,49,16,37,46,20,20,44,38,40,27,22,50,34,11,9,13,7,22,40,17,8,48,11,46,36,15,40,26,7,9,15,43,46,27,46,28,34,23,9,41,18,9,17,16,31,49,14,43,15,34,43,6,19,24,30,35,41,9,14,39,44,45,20,50,38,13,29,46,8,7,7,45,17
34,8,7,24,9,11,37,23,15,33,45,10,37,35,41,23,19,34,49,41,21,44,31,11,42,47,49,34,25,35,37,30,7,35,38,46,16,13,29,36,21,28,31,7,25,12,38,43,14,10,19,23,34,15,41,21,40,21,46,22,42,44,19,33,12,17,49,36,20,21,31,34,22,33,11,38,26,16,13,18,34,27,42,35,16,46,41,36,47,24,33,16,39,14,26,9,36,46,22,8,36,49,50,7,7,19,17,7,35,11,29,22,13,38,41,9,26,11,40,38,7,26,36,21,11,7,35,44,45,44,21,18,11,28,22,43,43,12,12,41,43,16,47,11,35,16,30,10,39,34,19,8,14,32,38,20,33,46,47,13,25,14,31,38,42,13,33,15,38,5,45,30,29,31,16,38,24,46,12,29,25,30,29,14,43,13,12,12,9,43,22,35,13,18,43,25,13,14,37,40
26,43,44,13,24,15,17,6,45,47,47,20,33,35,34,48,18,11,23,38,13,15,19,38,47,47,8,5,41,43,47,47,42,35,49,18,8,19,25,24,6,15,45,20,23,24,49,12,45,47,25,29,41,34,49,30,10,47,28,32,9,23,48,22,18,40,15,7,40,36,18,48,34,37,5,27,48,21,13,21,39,49,24,43,45,11,39,14,31,48,5,36,48,10,13,25,9,19,8,6,12,7,30,21,47,35,13,47,6,33,21,38,20,38,18,42,8,44,8,12,17,36,23,26,26,21,16,41,28,10,42,15,38,46,23,31,34,18,37,50,11,13,23,24,38,31,5,7,42,27,43,8,22,14,45,12,10,28,37,43,34,22,40,14,38,12,9,43,38,19,15,5,41,27,7,46,14,24,7,38,34,9,9,28,21,11,15,14,10,28,12,43,19,12,11,19,25,28,48,7
47,24,27,14,25,19,6,6,14,17,43,22,48,11,26,26,30,20,38,26,32,8,40,39,26,42,43,14,41,40,30,30,8,40,27,16,32,17,19,41,41,26,39,41,5,9,22,16,48,17,32,9,48,25,49,34,38,29,28,37,15,20,29,8,25,18,6,36,7,19,45,46,45,44,48,29,10,12,17,35,19,40,34,49,7,26,50,50,12,22,9,28,39,10,50,38,34,49,26,41,14,26,23,23,38,22,24,20,42,15,48,6,22,6,6,21,28,36,32,45,40,30,42,5,32,16,9,33,7,15,30,47,33,7,40,47,30,18,47,7,35,8,15,17,11,36,16,34,38,24,37,16,17,19,42,31,47,9,8,8,23,36,9,22,47,19,27,10,47,27,47,21,31,30,33,40,29,8,17,44,17,42,37,20,10,46,22,18,29,49,9,21,33,40,6,13,17,26,35,47
18,14,13,7,13,10,44,10,15,35,15,44,24,25,43,38,19,36,47,8,12,21,11,8,45,50,10,40,8,22,45,44,32,33,9,45,22,35,45,41,42,49,11,43,23,44,41,27,21,28,32,26,26,25,17,34,28,44,41,11,41,11,17,39,13,49,31,25,46,16,32,43,14,15,36,32,49,19,46,16,19,35,36,18,33,31,33,47,7,39,34,20,20,18,32,12,37,29,40,43,30,11,19,24,46,14,46,50,18,13,22,45,16,18,26,37,15,39,15,27,42,45,48,18,18,25,42,38,28,17,46,46,34,30,47,37,26,9,10,48,18,6,12,21,28,47,14,41,36,27,22,24,9,9,41,22,31,37,48,31,45,42,49,41,39,31,28,6,19,29,30,22,17,15,34,19,35,5,34,35,38,23,13,46,46,17,42,30,37,5,47,34,20,34,10,43,29,9,8,44
