43,6,42,44,30,10,32,45,11,35,8,35,24,8,48,10,39,48,31,37,43,18,10,13,33,45,48,17,42,25,13,10,39,23,32,46,29,12,13,8,34,44,19,8,35,34,30,36,38,12,9,29,44,17,44,23,18,33,33,30,19,42,36,32,49,7,31,28,16,24,46,13,19,27,26,17,14,50,49,13,9,29,23,16,21,49,30,5,29,7,47,36,44,48,39,42,23,27,29,28,43,46,36,12,30,45,30,28,19,22,9,34,43,8,16,14,50,28,43,42,10,13,21,24,25,19,21,25,17,28,39,15,26,15,48,47,19,24,9,8,43,35,48,19,33,6,28,23,24,19,38,49,34,15,22,20,39,22,49,27,47,17,40,23,17,23,32,24,47,37,5,20,5,50,15,37,13,39,45,43,7,24,15,36,24,37,25,47,21,9,17,11,9,32,30,41,22,48,14,39,22,32,47,43,12,5,37,5,46,32,29,5,7,24,15,6,16,19,25,28,15,14,15,31,12,48,35,37,41,42,27,21,29,42,37,47,42,17,14,43,14,34,48,28,42,44,15,18,19,28,47,42,45,22,31,42,20,17,12,12,12,28,26,40,12,11,31,27,47,13,20,19,6,12,45,34,9,26,47,47,14,14,20,35,28,13,39,9,19,12,48,39,25,16,10,11,21,27,16,16,37,38,6,49,43,15,10,34,25,50,20,32,38,16,38,46,49,9,8,14,22,9,28,39,43,16,37,8,22,10,10,48,27,31,21,34,8,10,15,47,19,16,26,11,8,47,31,49,8,31,16,38,30,36,9,9,20,23,35,25,21,19,5,16,43,14,30,38,48,20,28,34,10,47,19,45,48,29,10,19,40,38,29,32,48,19,40,12,38,9,45,24,40,36,30,37,6,18,42,42
47,17,26,19,43,8,49,13,20,18,39,13,42,18,43,11,5,10,41,22,25,46,45,34,6,49,48,40,38,14,42,42,28,18,29,17,26,20,43,47,30,14,30,23,23,12,33,21,15,45,41,24,38,45,12,33,42,12,12,9,5,44,21,27,19,16,16,29,29,6,44,8,35,29,24,26,35,32,43,25,37,48,18,47,16,36,11,49,43,32,7,27,29,38,36,35,37,39,19,6,12,9,25,42,17,9,41,16,46,23,33,41,47,46,13,32,20,16,41,28,10,45,12,49,11,23,7,35,38,14,27,35,41,47,34,6,11,46,30,28,15,41,18,14,47,12,12,23,11,41,25,28,30,22,46,24,48,42,5,45,31,35,29,37,33,34,8,7,40,37,30,26,23,6,35,42,37,49,33,48,21,32,25,34,34,6,18,50,42,31,15,11,17,34,31,37,36,47,34,32,20,18,43,15,21,8,35,14,20,22,46,38,37,7,36,13,27,48,17,45,45,15,39,24,50,26,12,25,42,27,12,9,28,13,40,7,42,24,43,20,33,9,41,34,43,7,32,18,25,14,41,16,17,11,37,18,8,19,17,39,9,14,23,20,38,28,8,11,19,37,8,32,17,12,25,37,35,7,29,50,31,24,39,19,47,41,33,45,16,11,10,40,47,15,42,30,10,45,6,10,41,22,22,6,31,16,26,25,17,17,16,39,36,27,11,27,27,36,15,37,36,40,46,41,6,32,10,21,40,30,15,25,24,32,11,5,23,32,21,23,46,24,45,31,38,16,38,41,24,22,14,32,13,42,47,29,11,17,23,16,45,42,35,41,18,49,34,9,48,23,35,18,39,9,19,18,35,49,47,47,27,37,22,13,21,29,6,20,26,15,28,37,11,20,9,9,19,6,15,32
32,30,36,18,46,40,37,17,31,49,27,44,12,26,41,50,16,44,44,45,23,26,17,20,9,49,42,34,20,10,31,25,24,11,23,29,36,19,42,25,35,36,40,9,17,38,13,19,38,15,10,27,34,12,23,19,15,27,40,37,17,40,47,7,42,26,40,46,10,15,39,49,38,23,38,47,47,5,47,35,7,17,8,31,50,34,26,20,33,25,8,27,9,9,48,48,36,9,16,14,47,30,33,6,44,27,35,35,14,39,15,11,26,44,22,49,37,31,12,37,8,24,34,39,35,48,20,40,32,21,43,44,5,8,29,6,30,5,25,6,37,8,32,24,24,33,25,11,8,12,40,14,24,16,26,35,18,37,22,23,6,17,33,23,25,23,47,29,45,37,5,21,40,33,44,6,31,47,26,15,46,49,35,21,30,8,10,39,31,17,43,44,11,36,14,15,18,38,43,9,39,6,10,13,36,50,32,34,41,49,22,19,27,15,9,40,17,46,11,36,38,17,20,43,19,34,50,38,37,40,14,15,6,26,30,8,24,50,19,27,5,41,29,27,14,43,20,37,39,16,28,49,47,28,40,7,7,11,30,27,45,15,40,32,20,37,6,6,28,39,40,16,31,25,39,42,45,19,12,16,6,23,39,29,14,14,22,31,13,45,23,38,30,33,48,33,35,31,26,40,43,49,18,45,44,33,23,44,46,15,27,41,34,29,31,13,45,17,38,37,6,29,36,9,20,27,25,8,42,46,25,14,50,47,17,12,21,5,36,15,13,49,19,46,22,31,6,27,23,18,43,33,12,30,6,34,14,47,44,42,41,50,44,8,13,19,47,6,50,9,40,31,37,18,27,42,17,19,9,41,42,25,19,50,22,20,22,14,13,27,50,49,8,11,28,11,44,12,34,50
12,39,39,43,47,17,18,22,18,47,44,45,12,43,6,29,42,31,27,29,23,22,49,20,17,50,47,14,15,33,22,33,12,13,41,23,39,34,39,10,28,20,14,6,12,28,10,37,49,34,26,38,11,31,47,37,43,19,7,39,30,7,44,18,49,9,49,14,38,35,13,11,11,35,6,17,27,24,34,33,6,37,23,38,22,30,17,10,9,42,49,15,26,28,31,28,46,32,16,22,38,21,27,44,39,24,10,10,45,28,33,11,14,32,33,12,19,7,16,36,26,24,41,24,37,17,12,36,33,50,19,42,11,33,38,6,46,12,24,11,33,17,33,37,39,47,19,44,20,13,10,26,32,22,28,8,34,22,11,47,31,34,26,20,10,38,38,17,50,39,26,10,16,49,7,32,8,43,11,25,26,38,14,44,41,9,27,28,27,35,44,6,17,43,25,20,31,24,47,33,13,20,48,17,38,28,27,35,48,6,39,15,47,39,30,19,36,37,17,18,35,10,48,15,19,31,42,46,20,39,14,48,43,27,29,26,38,32,17,24,36,25,45,33,35,16,30,43,11,12,28,15,48,20,12,45,29,13,15,26,20,31,11,44,30,46,49,28,36,44,22,40,50,18,46,24,8,32,29,15,34,41,13,48,44,26,10,16,15,48,21,42,5,23,43,10,11,43,30,9,24,6,40,15,28,46,41,30,40,48,19,26,36,41,12,27,10,47,19,30,13,36,9,37,34,10,18,22,43,21,33,25,46,18,16,33,50,35,22,20,25,28,42,46,6,46,45,35,46,30,5,24,29,13,41,8,10,34,26,43,29,6,20,21,6,18,31,34,49,38,18,43,30,18,18,41,24,18,7,11,31,42,7,30,21,42,17,47,31,31,14,27,25,13,26,46,10,17,40,25
8,6,29,30,16,18,45,50,10,49,41,32,44,36,36,40,15,35,35,28,7,10,45,31,27,19,34,20,32,19,41,27,10,16,42,49,33,11,15,7,49,30,17,27,29,27,45,44,26,45,41,30,8,8,35,47,18,48,19,24,11,39,8,9,33,47,50,38,41,18,40,34,38,48,24,26,30,39,19,8,17,16,5,15,44,37,46,26,14,13,34,49,24,48,45,19,7,39,44,13,43,8,42,32,15,31,46,48,15,26,24,46,33,29,49,24,15,41,44,36,10,7,37,40,37,37,14,13,13,20,23,19,8,25,26,41,23,28,5,46,38,10,16,23,39,20,24,27,46,14,11,21,39,23,27,37,31,30,16,19,35,11,29,23,39,22,49,17,48,9,32,39,12,46,13,7,35,19,46,42,10,7,34,30,47,35,33,22,9,47,31,13,14,23,48,46,11,33,32,25,28,43,45,7,33,45,9,36,17,26,47,21,48,19,23,29,42,49,35,32,10,34,11,15,31,40,40,9,18,37,28,45,45,40,20,6,36,17,44,43,14,10,39,20,29,15,34,31,28,29,47,26,28,29,42,38,40,7,17,45,19,28,10,38,22,40,21,13,25,37,21,6,11,36,16,11,42,30,47,40,11,33,28,6,23,40,23,24,27,20,21,22,25,9,29,30,48,13,49,15,12,29,38,23,9,8,27,32,36,17,6,16,16,22,41,36,5,30,20,40,47,13,10,40,43,36,8,46,33,43,28,11,47,25,10,28,24,33,22,23,38,34,41,34,45,6,26,33,48,39,13,47,9,40,21,49,44,41,34,13,45,44,18,23,29,31,17,25,13,40,49,48,22,17,43,46,30,21,14,45,17,19,9,10,11,19,15,22,16,45,41,6,19,12,43,25,26,20,41,20
5,24,13,27,40,13,26,34,6,34,40,7,12,30,15,35,47,16,7,14,44,41,39,25,18,46,14,30,42,15,41,6,34,33,24,15,34,15,48,44,39,22,12,33,45,10,18,19,9,20,22,6,21,14,27,34,20,31,6,41,35,13,39,26,40,18,18,33,26,40,6,47,31,8,8,22,14,14,35,19,30,49,47,44,6,49,41,46,40,49,12,30,45,35,13,6,36,15,50,20,24,44,25,17,30,10,46,19,24,8,21,18,20,31,29,13,25,39,23,38,7,14,5,15,8,23,11,10,17,34,49,7,7,7,30,12,46,48,29,8,34,49,45,8,6,11,45,31,6,39,39,12,49,40,45,37,38,30,50,27,20,7,8,15,18,48,34,29,36,33,47,14,45,30,33,20,9,27,37,7,14,20,7,36,8,40,42,40,43,39,14,46,17,40,34,15,48,38,12,35,21,49,26,17,21,15,32,8,8,28,12,35,39,20,12,35,7,11,42,23,38,7,11,33,44,38,11,43,40,47,41,21,45,13,14,11,43,37,5,41,22,7,50,16,24,45,35,47,32,38,29,26,16,29,37,37,37,17,29,30,30,47,23,44,35,43,28,23,46,41,21,18,8,41,33,7,44,32,8,9,20,43,22,33,46,35,49,18,24,23,45,37,23,44,20,23,10,11,17,30,26,42,41,32,24,8,9,33,39,6,20,40,34,10,24,27,25,40,13,41,13,47,16,49,50,29,8,37,16,46,43,41,36,46,26,20,32,41,28,25,37,19,44,32,11,46,35,7,44,15,37,44,15,36,15,47,49,15,25,28,21,44,39,46,14,12,11,9,24,39,18,20,21,46,49,31,10,29,31,21,42,48,16,35,22,21,27,7,7,31,26,20,17,48,47,30,27,49,29,39
44,33,48,23,13,38,23,33,43,47,48,21,8,48,32,49,22,18,20,25,49,30,11,24,38,24,41,42,23,20,21,6,33,44,42,19,16,29,34,39,21,43,9,21,11,6,19,41,12,11,29,41,27,27,6,42,17,32,12,29,28,23,19,7,13,8,14,24,23,33,8,50,32,6,29,42,21,30,14,21,8,33,11,20,6,6,25,35,38,9,42,43,8,38,42,42,49,38,28,47,43,9,11,15,11,46,24,20,19,14,47,47,35,42,38,28,46,41,20,37,30,40,15,46,5,41,31,6,10,25,13,17,43,31,21,16,26,22,26,17,33,45,6,13,28,47,47,40,47,33,22,33,42,32,26,27,50,7,37,21,7,28,17,30,43,5,22,29,37,43,36,42,9,34,22,34,14,11,35,21,27,22,44,26,37,24,9,12,18,12,26,36,22,22,43,12,10,7,14,19,46,47,18,25,24,36,20,6,39,10,15,49,47,24,33,30,35,31,42,23,23,30,46,45,9,16,21,37,45,17,50,38,32,6,11,7,7,21,48,30,47,19,26,47,5,40,16,38,11,39,26,37,34,24,24,34,7,30,16,14,38,15,12,30,7,40,30,32,36,18,17,41,18,29,42,44,13,17,48,39,10,35,17,39,31,6,21,9,28,12,31,38,11,6,14,19,34,21,29,31,35,40,20,13,34,22,18,35,47,5,7,11,27,20,19,8,18,24,27,12,46,24,6,38,43,46,31,38,18,43,6,18,15,24,19,10,14,5,20,25,25,13,34,14,16,31,33,42,37,45,24,36,50,28,30,22,39,27,23,11,45,19,29,16,47,27,38,23,26,23,35,34,30,31,49,43,25,34,25,17,30,43,33,19,42,21,10,36,34,5,23,40,13,29,9,13,48,44,39,38
34,36,49,11,40,30,11,18,48,47,10,38,6,20,34,43,12,29,37,50,41,49,6,43,33,17,14,21,32,8,48,49,21,37,6,42,22,6,6,47,44,36,38,40,7,6,9,7,13,10,26,10,28,25,41,19,49,27,36,28,7,7,12,21,41,45,36,19,26,15,49,20,28,14,17,27,30,49,19,11,23,20,48,46,22,7,8,42,45,7,19,31,45,44,19,45,15,17,7,41,36,29,28,47,26,6,30,38,22,19,43,8,46,47,28,16,11,12,13,10,12,39,32,45,16,32,42,19,37,40,40,19,21,38,48,32,18,14,41,26,22,40,45,35,8,6,40,26,20,15,40,8,12,32,20,42,26,28,10,8,40,16,37,9,24,37,31,46,15,12,37,37,45,31,28,44,23,16,32,26,27,22,6,15,42,14,38,35,49,12,39,48,15,19,11,25,28,6,40,33,21,15,33,39,32,45,9,40,27,38,34,28,48,12,18,20,45,29,41,34,20,33,9,27,30,30,42,46,39,30,19,42,34,18,19,43,9,14,48,41,13,32,19,38,31,47,41,13,16,27,18,16,29,30,8,31,35,47,49,9,16,37,28,11,20,33,10,36,39,25,23,31,31,14,34,35,33,38,39,5,17,20,6,45,22,47,27,14,16,5,47,8,24,11,11,44,34,35,33,49,20,10,11,10,47,26,30,44,17,45,48,30,44,39,45,17,11,41,17,10,33,41,25,15,27,20,21,25,36,47,25,10,32,34,13,7,7,46,18,48,14,34,15,8,27,19,14,10,25,34,27,28,30,10,21,20,41,21,5,49,31,13,48,30,19,24,39,18,30,26,40,28,26,16,43,34,16,13,6,6,35,41,9,14,45,19,21,49,10,28,17,29,24,32,15,30,33,22,34,29
50,19,17,6,19,47,40,11,21,17,22,14,27,43,24,17,23,25,15,43,13,43,35,31,28,19,34,43,46,37,37,10,27,23,38,17,21,42,12,35,27,36,35,31,23,16,40,35,44,40,37,41,26,42,25,14,11,23,15,5,32,32,42,40,34,26,21,38,42,18,25,24,44,21,41,18,32,24,45,30,8,42,37,35,26,45,18,9,24,37,31,38,19,21,20,41,11,11,25,31,32,18,29,11,50,36,20,36,24,31,15,20,32,37,35,11,24,14,26,31,33,20,16,9,25,27,41,9,24,36,37,11,48,21,46,42,9,34,50,30,22,24,28,47,13,23,9,22,13,7,28,47,37,10,32,41,32,15,11,29,30,45,42,14,8,43,47,14,39,12,6,46,49,41,40,38,16,47,43,18,35,14,14,11,40,41,50,27,19,20,38,19,32,29,6,43,7,48,7,46,18,18,33,22,27,28,24,31,19,39,14,40,9,26,12,25,43,13,22,23,21,36,28,39,33,41,37,38,47,31,30,43,20,16,10,19,44,12,45,35,28,46,6,21,50,47,27,9,30,6,24,45,21,27,49,13,10,18,38,14,42,15,34,37,34,21,19,24,26,25,40,41,45,6,29,40,17,16,43,16,10,33,41,24,44,45,9,45,44,12,26,7,13,26,49,13,31,47,22,7,50,33,36,34,23,43,39,48,19,15,11,36,31,23,18,29,8,12,13,28,26,7,15,16,10,30,19,39,40,36,42,38,47,44,23,42,15,17,48,24,31,18,8,7,23,43,16,11,19,41,9,10,14,6,30,37,50,43,48,10,34,42,45,42,26,10,27,27,12,11,12,16,49,30,19,37,41,39,18,46,46,14,15,29,23,47,27,34,28,35,25,8,27,38,45,23,10,21,23,46
15,49,48,17,31,7,25,20,16,33,41,16,20,48,25,37,13,24,22,12,22,7,7,15,42,18,34,16,23,47,48,7,33,44,20,14,46,50,37,9,21,29,48,42,26,10,20,42,33,35,12,33,31,50,31,27,20,30,10,20,34,44,26,33,26,42,35,13,32,44,50,20,18,40,37,44,33,29,43,50,24,14,9,25,18,27,48,25,48,47,46,23,22,32,11,21,42,7,20,34,47,36,48,47,23,28,16,32,40,18,29,23,29,38,32,11,39,16,8,24,41,38,36,38,47,44,29,21,48,29,33,50,17,44,15,5,19,18,20,41,50,45,36,43,40,40,10,11,49,8,37,36,46,20,39,36,9,14,16,13,38,40,14,47,42,7,20,22,26,23,33,9,46,27,37,25,43,43,42,12,17,35,14,6,14,25,21,20,46,15,43,11,42,41,34,30,30,13,49,13,38,8,46,19,45,24,14,45,12,23,17,31,33,35,11,38,17,34,36,32,42,45,26,46,25,21,35,17,49,12,26,14,10,44,9,18,30,22,43,42,35,41,25,10,7,32,38,17,7,19,24,28,14,35,31,17,6,49,39,30,33,37,18,21,27,19,26,11,8,6,8,34,46,49,20,41,13,26,14,25,25,49,10,5,20,25,39,33,45,33,39,47,5,8,38,48,5,22,42,44,26,19,31,43,10,8,36,25,10,18,25,29,41,39,29,31,26,47,29,40,29,34,21,5,36,11,29,7,32,41,8,24,29,11,24,42,6,49,45,28,28,37,5,43,17,25,44,33,44,47,40,33,49,39,42,31,12,43,8,37,9,13,40,18,43,25,22,12,22,18,11,38,25,23,26,39,23,20,15,28,49,49,6,10,15,10,50,32,44,10,43,39,9,10,28,49,41,44,34,45
