19,26,42,24,28,39,45,49,19,30,23,19,17,21,15,50,47,37,33,20,21,39,44,30,34,26,27,21,46,42,17,39,33,36,11,36,30,25,32,30,20,46,25,33,16,21,43,13,44,19,16,13,42,36,22,15,27,12,47,45,30,20,23,19,11,10,14,45,19,13,15,23,24,26,49,24,45,36,14,46,36,21,14,50,49,11,42,38,36,17,19,14,20,16,17,10,21,48,46,40,46,44,35,40,16,20,50,40,21,48,31,22,14,29,25,38,19,34,32,43,37,18,26,28,38,12,43,16,25,32,33,48,18,35,27,26,26,38,10,36,25,50,12,15,18,42,48,13,16,14,30,24,46,43,24,44,14,39,26,42,20,45,37,26,42,21,46,35,34,38,25,24,40,27,35,11,11,33,20,38,18,12,27,17,42,17,41,50,44,15,36,35,45,36,28,15,19,45,25,14,29,35,25,15,41,22,39,43,14,34,23,22,20,43,47,39,33,13,26,48,45,32,26,42,38,26,36,26,11,21,41,47,37,23,31,28,27,14,31,14,37,16,35,47,24,44,32,15,10,39,20,20,36,29,28,17,13,41,17,16,49,36,17,46,49,18,49,24,31,23,43,33,49,22,14,26,24,11,23,40,17,15,47,28,16,15,11,20,29,29,47,24,30,42,31,39,34,34,14,26,26,21,25,37,22,14,38,44,25,46,24,32,34,28,22,35,39,40,41,42,47,39,21,43,28,28,38,46,46,42,14,43,50,17,21,35,20,15,10,23,22,35,44,46,14,11,50,36,49,49,41,32,28,27,36,15,46,24,25,18,16,23,26,11,36,14,28,34,13,28,30,47,43,15,24,39,36,21,33,33,41,15,22,34,41,15,41,26,27,48,22,41,10,41,21,46,26,39,24,50
35,46,22,20,39,42,22,22,13,21,37,35,34,47,25,44,11,47,30,36,43,49,27,42,39,34,47,37,37,47,42,31,38,31,19,42,42,46,32,47,45,33,29,41,16,30,12,33,47,25,20,33,49,48,18,24,25,27,30,14,27,41,37,23,36,31,26,25,20,27,12,34,47,32,43,46,29,27,17,47,35,19,24,42,25,47,49,21,22,43,19,45,37,12,29,34,40,29,49,32,12,49,38,12,21,15,37,32,38,23,17,44,30,38,39,29,42,48,33,30,12,25,14,26,15,22,35,28,17,46,13,18,21,36,21,41,45,32,15,16,32,18,42,19,46,38,48,40,25,38,41,48,46,23,34,32,44,15,22,14,49,24,12,16,17,41,33,34,17,30,21,49,45,17,23,27,44,37,31,23,31,21,14,27,39,12,40,12,33,34,19,15,27,29,33,12,35,24,13,44,37,23,43,19,38,44,38,18,21,27,48,23,36,15,31,21,23,25,44,40,32,44,48,28,24,16,46,17,12,22,49,32,34,31,11,45,26,20,22,31,30,36,44,29,33,25,29,48,47,48,30,32,14,34,46,48,28,41,17,22,32,13,26,49,21,29,19,17,39,41,33,11,37,13,41,27,27,48,31,23,49,41,11,39,43,25,26,36,42,45,32,46,20,37,12,31,17,41,49,49,49,28,19,17,35,44,28,23,19,39,30,11,25,12,19,40,26,21,30,30,16,37,13,14,34,50,25,48,15,27,19,20,21,39,16,12,13,16,30,10,43,29,30,45,31,26,29,18,45,45,43,36,11,21,35,48,29,38,49,33,11,21,11,32,44,47,26,41,47,46,34,16,49,27,47,25,26,15,16,13,34,42,12,26,16,42,28,19,44,23,19,14,37,30,23,23,22,26,15,26
20,23,17,33,33,33,16,32,11,32,11,33,13,45,41,49,46,24,46,49,38,21,22,24,12,48,49,39,22,33,42,22,43,39,28,37,35,13,46,38,23,35,38,33,42,22,22,41,47,48,24,29,48,27,29,36,21,20,29,25,18,30,31,35,50,49,16,16,44,47,14,33,46,24,35,21,44,27,19,34,24,31,38,23,16,14,12,13,34,30,21,24,25,29,16,30,14,27,24,31,16,30,22,36,49,33,21,42,17,21,13,28,32,13,39,37,14,50,17,25,43,20,24,50,36,37,23,48,14,44,37,16,25,38,37,21,41,29,17,44,31,32,21,45,14,36,24,36,19,15,19,18,27,17,40,20,44,46,31,33,25,17,11,22,31,10,32,29,15,41,11,24,37,40,11,26,22,46,27,14,17,11,29,46,23,38,13,31,11,47,36,13,41,23,31,45,22,31,32,24,16,46,31,16,37,31,33,34,32,24,31,14,19,12,13,29,36,21,36,17,19,15,46,39,32,50,37,13,44,21,49,13,35,41,12,46,20,11,38,49,20,13,23,43,45,20,38,35,14,27,27,47,30,46,11,33,19,30,40,24,29,44,11,20,46,44,34,47,18,49,11,29,23,14,24,14,36,36,34,32,45,37,46,10,30,42,29,46,30,47,49,25,48,37,26,37,10,49,20,15,38,14,22,28,16,17,42,37,32,48,11,38,13,13,47,37,47,48,50,36,12,15,43,40,37,29,10,18,12,18,28,24,33,22,11,39,40,38,13,43,49,25,23,18,25,20,12,15,28,13,39,33,40,12,27,23,46,10,16,15,14,28,12,30,38,16,23,21,36,31,43,17,16,48,42,19,24,23,15,44,49,23,14,19,17,41,43,23,49,37,31,23,39,18,17,46,13,20,50,42
42,28,11,20,22,22,20,13,15,46,18,15,11,15,37,43,40,39,27,39,45,32,28,29,40,25,47,45,22,14,27,28,49,24,22,39,14,11,27,47,41,33,34,27,12,37,34,19,27,44,31,26,38,35,36,40,48,43,33,18,47,28,29,24,33,23,37,30,13,28,44,11,36,19,27,40,27,44,10,40,22,36,16,46,48,17,39,29,19,14,16,39,21,19,21,29,26,41,42,18,34,18,25,36,46,25,50,50,44,13,12,48,16,32,28,34,26,42,13,29,37,29,27,28,17,27,28,22,37,21,16,32,17,24,13,32,24,23,18,39,43,39,29,28,38,12,10,36,36,10,41,11,14,17,38,15,27,32,46,36,27,37,15,18,44,22,37,46,35,13,36,38,48,42,35,23,14,42,18,14,27,18,50,30,12,37,41,38,38,10,16,27,15,16,11,13,13,11,17,42,44,21,11,28,15,42,45,15,26,33,27,18,41,12,34,33,28,47,12,27,47,39,11,30,46,46,23,34,31,22,38,43,45,43,45,49,26,26,31,21,23,43,15,43,21,31,35,46,46,28,18,28,28,47,43,12,25,10,39,27,13,47,30,35,22,33,19,12,41,14,30,50,14,31,36,10,34,24,48,14,26,48,50,24,18,44,11,34,25,13,28,21,40,15,33,19,39,30,38,33,31,30,27,15,44,26,20,28,23,30,10,45,19,22,41,37,35,23,14,23,45,32,25,27,26,14,29,26,23,35,19,10,11,12,48,46,28,35,42,35,28,21,36,35,47,38,25,16,19,34,24,18,16,25,33,15,36,40,48,18,41,45,31,28,13,16,20,29,31,42,23,34,14,24,23,31,19,35,13,49,47,15,31,40,22,35,48,31,28,19,35,25,47,26,49,36,42,46,37,23
34,14,39,12,16,39,24,13,24,48,11,26,29,46,43,22,15,33,14,46,17,46,28,48,29,18,46,26,29,39,45,12,18,33,15,45,10,43,38,43,31,31,13,39,41,42,44,44,13,32,40,24,20,15,24,18,50,11,48,38,49,39,21,41,30,30,15,28,41,11,12,36,23,18,30,11,38,29,26,31,18,43,39,23,44,42,18,41,29,13,20,21,45,20,47,16,25,23,23,46,35,28,14,26,24,20,47,15,38,27,47,42,42,21,36,14,43,12,46,32,30,40,17,21,40,15,18,47,50,25,31,34,44,44,37,21,10,47,40,36,50,36,33,40,31,20,38,20,42,29,27,35,43,13,21,28,16,20,23,38,42,43,41,29,40,38,22,25,23,19,37,24,30,49,19,35,27,29,20,11,29,40,41,25,38,36,16,16,44,16,30,12,42,18,14,43,22,11,30,16,18,40,13,40,14,23,42,13,26,25,41,42,40,21,21,23,40,20,15,41,31,34,36,44,17,49,41,19,27,25,44,36,30,24,48,47,42,15,17,39,38,31,44,48,16,19,50,39,47,44,49,28,11,34,11,26,32,16,31,14,14,23,42,43,35,35,35,11,46,18,35,10,49,31,36,17,35,19,12,18,35,44,32,48,34,16,45,24,43,11,19,11,25,22,24,31,14,44,41,45,11,43,47,17,32,44,33,29,37,22,29,15,15,46,33,21,25,28,25,15,24,16,38,39,48,42,27,39,20,15,14,42,21,38,45,34,37,23,41,39,32,48,46,20,32,10,33,41,50,15,47,36,14,20,41,43,18,15,13,41,28,26,35,45,22,36,48,22,37,16,46,15,33,18,25,48,25,36,37,49,32,34,15,31,39,44,38,16,44,30,41,30,26,20,27,42,16,26,15,16
22,33,45,18,25,13,17,27,19,14,44,28,14,25,11,30,37,43,14,34,16,35,41,44,42,17,42,44,17,41,20,48,14,10,23,43,49,30,48,13,41,35,27,15,29,22,34,42,45,44,14,24,35,29,22,17,21,20,49,33,37,46,34,26,45,31,34,15,34,11,49,16,49,38,23,36,50,27,47,44,24,23,12,31,32,23,12,33,40,29,20,34,32,46,49,34,30,23,19,28,24,19,17,49,30,40,23,31,47,15,36,35,40,31,40,48,35,16,43,15,14,45,22,27,38,11,28,48,34,26,44,22,23,15,12,33,22,25,27,49,10,21,33,11,22,31,30,38,13,15,16,36,30,38,19,38,50,16,20,12,24,29,26,23,39,43,44,20,21,29,32,35,49,20,17,20,17,28,45,43,36,28,39,10,13,22,26,40,47,30,12,34,26,29,36,19,13,24,46,38,50,20,40,31,25,45,18,39,42,43,23,26,35,46,16,24,35,42,27,14,40,14,16,28,34,23,15,41,23,15,44,29,18,43,41,49,14,11,13,41,12,40,21,29,38,13,13,31,30,17,34,30,25,25,33,23,49,45,13,14,27,45,34,44,21,29,18,10,30,21,28,29,11,27,42,35,37,24,11,49,20,18,35,10,21,47,13,42,50,40,11,31,11,48,37,32,33,30,32,16,46,30,25,45,37,23,26,12,29,47,25,31,13,10,45,26,27,14,31,43,37,39,33,35,15,22,36,42,37,15,42,47,35,38,35,42,28,39,14,22,28,22,34,29,23,26,14,47,17,26,35,28,33,11,33,39,16,35,11,23,11,32,43,25,40,42,37,11,38,20,32,17,20,30,34,27,49,38,11,47,46,17,34,41,36,25,33,14,21,40,29,49,22,48,23,10,41,11,45,26
29,30,38,23,19,23,19,14,14,40,40,11,19,38,25,16,28,41,42,23,22,20,27,40,27,15,38,49,50,23,32,33,18,41,19,13,20,23,23,15,15,31,12,20,23,41,50,17,33,47,46,20,21,17,44,45,22,31,11,14,29,25,41,24,38,14,32,41,46,34,22,14,37,10,12,29,39,41,47,47,48,45,21,38,42,29,41,50,39,35,45,15,46,40,13,16,25,44,23,16,26,50,19,50,40,11,27,45,39,28,11,11,12,30,22,28,16,44,22,47,13,19,44,13,23,34,38,42,35,42,38,50,11,48,20,42,15,30,11,27,38,48,43,34,10,29,29,18,14,39,26,12,15,35,18,15,46,38,39,30,39,15,27,14,30,40,39,32,24,46,40,32,34,34,28,50,35,39,32,24,41,45,28,15,25,40,21,24,19,45,35,34,40,32,41,46,37,35,30,48,30,32,19,24,44,21,14,17,11,44,20,42,31,49,27,49,16,15,27,28,18,19,46,37,42,30,28,38,38,16,47,13,21,48,44,14,28,31,35,42,34,21,19,12,18,32,14,12,43,43,23,45,26,49,44,22,27,12,32,20,22,17,36,42,28,49,34,28,13,28,47,20,33,20,36,19,36,19,19,30,48,43,33,35,45,26,12,28,18,16,36,18,36,24,26,39,49,48,12,45,40,15,13,28,14,17,29,18,15,29,22,33,35,11,24,45,31,45,43,49,46,20,14,31,15,24,41,37,17,45,45,47,41,29,43,40,11,33,15,36,44,20,32,37,21,44,32,20,43,32,26,11,12,20,35,26,11,35,12,24,49,21,39,40,36,34,47,11,48,23,42,17,12,18,12,38,29,49,15,13,16,17,25,34,15,36,40,49,29,36,22,26,48,33,27,46,20,43,27,30
47,38,20,24,46,43,28,49,17,26,37,15,25,12,13,34,48,45,48,28,26,44,49,39,29,30,33,20,24,26,11,34,21,31,19,23,29,43,37,35,19,13,12,20,28,41,42,38,49,36,49,41,25,36,29,20,35,21,13,20,26,42,33,40,46,17,40,35,42,29,19,48,22,18,11,40,13,27,36,19,46,41,30,41,34,19,44,11,46,47,24,22,30,15,42,27,18,23,42,25,28,29,26,24,27,16,25,38,36,30,22,33,19,22,43,39,35,30,22,21,42,42,29,19,23,43,18,14,17,19,33,46,18,23,29,49,37,45,34,19,35,43,36,22,40,49,19,31,11,27,38,19,26,45,37,45,26,11,40,12,27,40,18,31,33,46,18,15,24,49,45,47,19,47,20,21,35,37,39,38,44,24,16,24,21,15,29,16,28,38,19,11,39,33,14,37,18,18,38,36,41,19,22,23,33,20,18,25,38,49,15,20,26,44,34,27,42,38,35,28,17,12,42,25,27,32,13,24,10,44,23,31,16,23,23,38,33,12,42,45,44,41,29,17,17,33,48,23,16,24,15,25,43,41,32,45,21,18,18,43,39,36,32,21,16,27,17,33,29,21,41,27,45,28,21,25,41,28,30,49,29,18,46,11,18,31,19,41,18,38,28,32,22,13,29,29,39,30,27,17,11,27,45,20,41,48,16,13,47,20,43,27,44,36,45,41,36,28,38,22,23,32,45,47,23,12,37,14,27,33,27,14,30,35,22,25,25,26,25,29,39,46,26,37,33,38,17,44,47,32,38,19,15,25,32,39,41,39,30,42,29,37,48,19,21,26,44,50,21,15,48,33,14,21,19,40,33,21,43,35,14,49,13,48,42,42,44,38,43,26,16,35,14,39,26,31,43,14,14,34
28,17,39,21,23,35,38,19,47,11,31,38,24,35,28,15,12,31,38,34,30,24,29,43,23,46,31,48,39,49,34,33,36,46,14,32,18,38,36,32,47,32,39,28,12,17,31,36,23,23,20,15,43,48,10,21,45,26,15,24,38,24,48,39,35,28,44,38,42,24,24,47,47,17,24,31,28,37,44,43,41,24,34,49,49,20,16,39,17,33,32,16,40,40,29,14,17,32,17,42,12,31,27,20,21,35,35,32,27,16,48,46,37,13,48,24,48,19,16,46,20,34,22,12,26,24,27,32,25,10,22,39,11,42,43,40,38,35,42,49,39,30,29,24,18,48,43,36,14,31,47,20,38,11,48,47,27,42,30,23,11,17,36,40,12,34,32,15,10,29,47,38,18,35,34,29,29,39,19,27,37,24,29,12,30,47,19,28,48,39,35,12,28,34,19,12,15,35,25,38,41,19,46,31,42,17,14,24,41,38,17,28,24,38,40,34,34,24,16,26,21,48,33,24,18,17,18,30,49,42,15,32,22,37,26,41,41,15,29,26,18,22,29,38,46,18,34,33,24,35,43,14,19,46,24,40,37,21,38,42,49,27,23,20,30,17,46,26,30,36,47,47,16,47,40,17,11,47,43,27,49,37,48,40,35,35,16,39,35,50,30,28,20,24,44,32,19,21,24,14,11,36,42,49,42,50,27,33,50,24,30,48,40,12,21,43,39,47,23,41,14,15,36,16,16,12,47,19,49,12,46,21,44,25,27,28,38,43,16,14,50,25,17,35,22,33,39,47,26,20,10,26,33,36,49,19,31,29,36,32,37,33,48,12,36,42,12,15,25,49,38,15,13,24,12,16,17,21,35,20,12,40,44,44,25,39,29,14,31,12,32,49,25,24,26,33,30,34,14,31
16,36,24,39,50,27,49,26,13,10,14,48,11,44,15,38,45,26,25,26,10,14,12,24,25,15,19,49,47,26,22,11,13,18,27,28,49,23,31,41,34,43,46,14,16,30,35,26,43,26,24,14,43,26,48,35,42,21,36,26,40,48,35,28,12,49,40,30,48,10,36,45,17,48,28,39,40,46,15,12,48,39,16,22,40,12,42,44,33,35,43,16,48,18,13,38,11,22,12,16,30,26,21,48,30,39,32,38,25,10,18,27,11,46,33,24,27,17,41,30,31,22,35,43,35,44,46,20,13,43,34,48,21,49,38,48,33,28,18,38,35,22,38,26,36,33,34,21,41,48,38,13,47,35,35,40,10,11,33,42,30,37,16,21,30,24,47,28,24,48,32,19,28,13,45,11,47,33,36,29,17,13,49,34,30,29,24,44,30,39,35,37,41,43,39,21,32,37,11,26,14,40,38,42,36,21,26,34,25,20,14,49,13,41,25,22,43,45,19,36,34,43,16,26,36,42,29,27,35,25,44,38,33,45,50,16,11,32,36,24,12,12,32,28,48,30,39,19,46,38,17,16,30,26,31,44,48,43,38,44,29,19,38,30,49,28,26,18,42,18,31,20,48,13,30,46,12,27,20,29,34,41,24,38,49,45,44,11,31,23,29,24,24,11,12,34,20,15,21,42,14,34,42,46,21,21,23,47,30,18,23,20,21,32,14,41,33,26,10,15,32,14,33,23,42,32,14,14,19,31,19,48,26,29,25,44,13,44,11,50,29,32,23,49,13,36,41,41,33,17,49,13,14,11,24,45,30,36,17,49,27,47,24,36,14,44,10,18,50,37,13,41,16,50,10,11,32,28,11,11,48,22,43,24,37,47,35,31,49,16,28,21,30,13,14,30,11,50,26,20
