10,32,23,24,22,36,14,41,36,18,26,37,11,34,23,32,22,12,11,45,29,19,14,17,49,29,28,15,26,20,43,10,41,41,14,32,30,33,11,47,13,18,25,23,17,19,35,17,35,22,28,20,29,28,14,42,37,24,46,43,12,12,12,15,14,26,46,26,39,21,22,26,26,28,13,28,24,24,18,12,11,18,28,47,17,36,39,17,38,29,12,36,37,21,21,29,47,11,16,39,41,36,25,48,35,30,29,20,25,22,30,18,31,23,11,17,23,30,44,48,19,25,19,17,26,48,13,42,11,37,18,28,37,40,44,20,46,33,19,25,29,25,40,11,20,25,37,25,41,24,17,34,12,47,29,14,24,25,11,31,26,45,48,43,19,14,40,13,45,18,35,14,11,29,11,10,46,47,48,41,21,34,23,43,19,22,25,34,15,13,48,47,12,14,28,43,42,24,31,17,15,19,21,32,50,26,38,39,41,21,40,44,42,18,46,23,35,34,12,40,38,13,50,27,40,12,32,34,19,33,40,27,34,14,20,20,25,44,27,34,36,26,33,40,30,42,41,15,40,17,48,22,11,13,20,26,46,37,18,30,39,42,13,46,14,33,16,20,38,22,42,24,33,47,46,15,48,14,44,31,31,48,33,21,48,44,20,47,39,44,33,42,28,25,37,41,20,14,19,32
24,40,26,33,47,39,16,29,45,49,19,15,18,31,29,45,33,37,16,43,14,16,10,33,12,21,39,31,43,10,28,46,11,15,22,33,41,41,47,20,36,18,37,24,41,43,22,37,20,37,42,15,33,36,22,28,37,23,16,50,21,50,44,31,29,13,50,48,33,49,40,22,16,16,36,33,16,22,25,18,14,34,18,35,24,27,41,11,30,36,45,34,29,33,25,38,24,19,20,12,31,49,26,40,13,39,49,24,24,23,14,15,25,19,34,14,39,22,34,15,13,44,34,43,24,38,20,39,42,42,43,19,12,44,23,41,42,50,21,49,39,38,42,46,49,22,49,34,47,43,49,23,41,41,26,17,15,40,10,17,42,34,28,42,30,11,30,24,17,33,28,34,45,18,11,10,42,31,17,23,40,46,24,37,41,30,41,18,12,43,43,12,20,22,26,43,34,14,18,46,35,48,33,49,49,13,31,40,28,26,29,31,20,22,13,46,35,36,34,12,41,21,45,32,18,40,44,23,12,18,31,15,11,26,25,18,36,31,25,28,13,21,16,26,28,36,36,18,14,48,26,39,48,39,22,27,46,33,25,14,17,25,19,41,40,33,15,25,25,26,27,26,48,14,17,23,49,20,20,39,39,46,19,20,13,11,44,25,22,36,22,15,42,23,14,23,14,38,30,24
47,12,14,25,23,12,11,48,27,43,18,12,19,26,34,46,40,48,16,21,46,17,18,25,23,35,34,44,44,12,17,49,38,42,30,25,10,49,47,35,21,19,16,29,32,40,30,16,36,40,35,31,26,37,18,31,32,18,48,41,34,14,31,42,33,11,41,22,24,47,13,37,42,23,26,42,25,42,27,21,38,44,16,22,13,27,29,31,23,11,28,33,16,18,45,38,15,50,24,29,44,50,17,25,10,36,33,23,23,41,18,37,40,39,46,49,44,20,24,34,42,25,19,27,27,44,18,41,25,39,36,45,22,20,38,29,14,38,17,47,32,27,35,33,22,43,39,34,46,41,37,27,24,50,27,13,37,26,19,11,13,32,39,40,34,22,21,11,43,23,37,37,28,41,14,38,35,43,44,24,14,24,11,19,20,29,34,36,34,10,44,25,25,31,34,45,14,49,29,42,22,27,48,40,22,32,22,32,14,39,31,27,44,29,49,44,36,18,36,41,16,14,43,17,38,28,22,11,13,35,19,29,19,48,19,18,43,14,12,35,19,37,28,14,45,33,19,33,39,18,16,48,18,14,48,26,12,19,30,11,38,38,13,21,21,19,14,42,22,46,27,25,33,12,33,17,13,43,19,36,38,43,46,47,15,41,45,36,14,38,13,18,43,30,11,42,27,34,34,21
18,28,15,50,48,34,40,27,50,27,21,30,34,14,43,16,24,27,19,30,36,20,13,49,17,24,42,33,11,15,12,26,34,44,34,45,13,39,22,40,17,45,41,33,33,35,19,45,42,27,45,15,36,35,35,40,27,23,41,49,27,40,11,25,22,21,45,14,15,31,28,18,28,25,49,48,49,37,11,41,24,23,41,24,17,35,24,34,12,38,36,41,38,21,37,39,30,45,33,22,31,43,42,21,49,24,32,28,38,44,30,41,42,24,17,34,16,44,12,21,34,44,11,31,12,19,34,10,43,41,35,44,16,33,27,46,32,38,42,48,31,43,40,37,34,42,10,29,36,49,39,49,45,40,34,44,27,36,45,14,11,32,22,39,45,44,41,39,38,46,14,20,22,12,38,29,24,26,35,17,26,19,32,39,20,43,42,11,43,37,49,45,15,14,42,42,10,44,46,21,39,16,14,48,39,42,11,36,10,11,46,41,25,35,28,27,31,44,47,39,48,48,48,45,14,30,11,45,23,35,20,15,22,40,41,17,26,30,12,21,38,46,24,40,47,34,25,49,10,10,17,23,35,16,13,28,23,12,20,46,41,19,38,49,39,44,11,40,27,21,44,33,25,16,19,40,44,39,34,18,14,30,47,46,42,50,36,39,26,15,34,38,43,16,39,21,27,39,45,12
16,30,18,26,44,33,12,33,47,10,43,20,48,25,43,19,13,43,24,36,32,48,10,28,13,19,19,37,29,42,22,47,27,32,29,39,23,25,50,32,25,47,44,33,45,27,14,50,50,36,40,13,43,27,38,45,14,22,40,28,18,28,35,11,33,32,28,46,40,40,31,45,23,33,24,31,14,38,42,39,41,31,14,49,23,12,21,14,16,26,24,38,30,12,41,29,34,46,35,11,44,41,48,50,21,41,12,14,36,13,50,23,36,11,24,45,15,41,25,14,29,44,25,17,46,16,12,16,29,43,39,21,38,16,43,48,47,19,27,46,48,37,13,15,47,43,45,33,48,41,31,43,20,22,22,15,27,33,25,15,41,20,22,32,43,45,35,28,21,31,40,21,20,47,23,39,14,13,44,42,20,12,38,26,22,10,20,26,47,18,17,22,49,42,26,16,27,42,50,33,25,36,42,42,28,14,14,21,37,15,37,33,18,34,19,47,39,13,13,25,39,45,24,20,12,20,12,13,15,18,25,48,18,19,48,26,46,37,25,23,37,36,26,19,28,41,27,31,37,38,50,31,29,42,33,27,27,36,46,35,20,33,27,48,38,42,43,20,35,17,44,13,49,25,31,41,13,39,49,17,39,21,38,37,23,16,10,42,26,44,21,28,26,35,35,42,14,28,32,45
31,25,15,24,31,24,32,20,32,41,49,16,16,32,28,24,30,34,37,35,25,34,15,25,32,30,46,48,49,27,14,12,11,14,48,19,11,47,38,49,28,18,24,29,28,45,40,23,47,22,29,50,15,14,38,16,48,37,45,27,46,44,48,34,32,40,25,31,29,17,22,26,25,48,18,12,19,29,26,44,28,37,17,34,46,12,28,14,37,11,21,50,43,17,35,42,22,11,37,39,22,28,23,40,33,43,34,39,27,17,13,18,18,27,28,34,36,24,15,38,35,23,30,30,27,27,41,11,33,35,38,45,11,49,16,33,20,19,41,44,14,21,41,18,46,50,33,11,42,49,31,27,28,26,30,28,10,48,24,16,46,23,23,49,15,16,17,12,14,38,14,30,35,10,33,31,39,12,17,45,40,16,36,34,33,24,12,20,14,22,24,32,44,48,27,23,34,22,21,45,27,29,47,16,18,34,22,11,46,19,36,39,36,45,14,16,14,11,26,19,33,29,42,17,11,24,44,12,21,35,44,28,25,37,13,26,21,35,43,47,13,49,27,35,22,37,38,42,41,22,11,21,20,48,21,11,21,24,18,41,11,16,40,34,29,26,21,34,19,42,14,14,30,36,36,16,32,14,25,48,41,25,11,37,27,13,28,22,46,14,44,32,27,40,22,23,17,29,27,50
38,33,47,32,32,21,20,25,24,29,48,34,46,11,12,14,39,20,30,21,44,43,16,46,50,41,33,28,22,49,26,47,29,24,37,19,13,10,26,32,22,11,13,30,49,37,20,16,10,47,12,28,13,19,19,37,38,44,22,27,12,43,38,50,26,49,41,16,15,40,28,32,44,32,44,26,22,12,38,36,26,33,27,20,41,17,17,18,48,24,31,50,33,37,27,20,11,45,13,26,50,39,20,44,23,26,28,34,48,29,41,24,34,18,12,47,31,49,42,11,46,20,39,39,30,42,46,30,40,21,29,19,13,16,10,48,36,16,39,18,28,22,45,36,42,22,30,19,49,21,16,11,19,13,24,20,13,24,47,11,23,38,35,36,34,38,27,24,20,48,35,14,25,36,14,20,34,43,34,17,22,26,32,21,49,34,19,29,17,28,38,46,34,25,36,43,37,10,49,25,26,40,29,23,37,33,42,45,18,30,23,46,49,15,28,24,29,49,28,17,11,26,17,13,36,11,18,39,47,25,42,46,19,34,21,49,13,37,29,31,44,24,42,23,17,49,37,30,38,18,19,18,41,12,20,42,29,45,43,48,35,32,39,29,37,44,21,13,32,50,17,24,18,28,41,31,42,31,11,41,40,49,50,37,18,22,29,30,14,11,12,49,25,37,23,14,33,42,47,26
49,44,44,19,11,23,17,31,26,20,33,36,29,19,19,36,42,27,50,10,49,25,32,12,46,36,40,31,18,40,32,34,11,37,42,50,40,16,47,20,45,34,11,25,12,25,22,14,15,11,50,43,12,27,42,46,25,33,35,23,31,39,10,36,20,48,46,32,18,31,29,23,12,15,26,39,49,36,23,40,24,33,41,49,27,34,32,30,46,14,22,15,20,27,22,47,36,26,39,46,47,30,11,35,11,47,13,42,46,15,29,21,23,31,23,39,40,31,49,34,38,12,11,45,36,38,15,23,12,25,32,23,39,21,39,42,33,15,33,41,11,17,14,49,22,17,26,30,13,25,37,16,37,44,15,14,28,30,25,25,18,12,19,37,48,46,20,29,50,49,43,15,21,47,28,14,26,22,37,35,31,25,23,16,45,34,34,23,34,38,45,21,30,11,17,28,38,17,45,24,45,49,38,34,40,24,37,31,21,41,20,15,34,28,27,13,42,32,18,29,12,32,15,14,20,26,17,20,49,13,21,18,15,48,12,30,26,39,31,21,26,25,45,38,31,16,48,37,11,38,39,11,37,49,33,39,37,48,14,34,44,39,11,12,19,35,26,16,17,45,49,14,48,21,20,30,46,21,47,21,28,41,13,47,36,35,26,12,11,46,36,16,35,27,38,19,20,29,47,29
36,41,17,40,26,16,45,45,40,30,29,49,30,30,21,28,21,48,25,25,28,29,22,26,20,31,33,16,48,14,33,24,13,24,37,24,13,37,21,44,30,47,30,19,48,39,37,48,29,50,24,46,43,47,24,32,27,38,16,15,20,19,37,14,20,22,43,30,45,33,46,22,34,19,27,22,47,28,17,32,40,47,21,39,16,48,27,33,28,30,46,37,28,37,35,15,29,33,46,12,24,14,13,31,49,22,21,44,28,22,38,45,45,23,24,22,26,16,47,15,17,44,43,26,46,38,48,46,18,24,24,45,30,23,15,13,41,14,36,18,41,37,48,15,22,14,27,40,32,21,39,14,14,12,14,39,12,43,13,31,13,23,13,14,32,21,23,34,50,35,46,39,33,28,21,25,32,13,12,12,43,41,43,15,30,34,28,50,33,14,17,21,50,23,12,13,41,27,12,27,10,22,35,47,31,20,44,43,21,21,24,32,34,13,22,15,28,35,20,30,36,28,19,32,33,48,45,45,40,22,26,36,19,12,22,26,29,38,48,35,29,21,11,41,12,11,15,18,50,21,31,45,41,11,48,14,29,37,40,48,22,18,18,27,20,13,50,26,20,26,27,13,50,46,16,24,37,19,16,47,18,26,37,22,13,26,26,30,21,42,34,42,24,23,18,21,34,11,42,16
21,19,27,46,14,13,20,30,17,21,23,18,47,33,11,45,29,44,42,31,27,33,41,11,20,12,31,12,35,38,49,28,36,22,26,16,35,32,23,21,19,23,29,16,22,41,37,13,29,41,25,16,49,36,35,44,49,16,28,45,14,39,12,38,35,48,48,46,30,19,18,23,39,12,32,33,19,28,34,31,16,14,47,31,39,49,44,33,16,39,48,48,18,17,29,47,13,38,33,29,21,19,32,14,50,40,41,15,33,42,24,12,48,24,34,36,30,31,40,20,19,26,30,36,14,19,38,49,35,16,27,26,47,44,48,22,40,14,14,20,20,11,39,22,46,44,36,36,35,28,32,48,17,36,44,33,35,19,19,27,36,31,15,35,42,50,43,19,33,18,38,37,41,48,44,28,41,44,12,18,29,50,44,50,24,39,40,37,11,26,22,47,11,11,46,25,46,13,49,11,12,32,34,28,33,17,30,14,11,22,12,41,25,20,48,20,17,43,44,23,30,50,33,26,19,24,31,26,45,24,35,12,36,34,13,27,24,38,23,10,14,26,37,40,43,44,46,15,43,39,31,47,11,43,11,23,13,27,48,50,34,39,34,47,18,44,43,42,20,28,31,40,31,38,42,48,14,16,26,31,20,10,32,41,33,31,15,14,20,40,15,13,41,36,28,47,24,11,20,29
