21,13,35,38,49,16,10,21,25,40,41,35,14,21,23,14,45,21,11,13,14,15,9,41,20,38,19,9,7,26,39,32,27,19,35,13,41,12,24,49,22,16,46,46,42,11,31,42,24,40,28,23,26,28,49,9,28,21,5,24,35,42,35,29,21,28,45,32,32,20,46,45,22,13,6,38,7,46,41,37,45,42,14,17,30,36,46,43,48,16,10,38,42,8,14,32,8,25,22,27,7,49,37,32,38,25,26,44,22,34,21,33,12,14,19,40,46,46,45,21,20,40,48,22,11,6,30,16,37,48,32,45,48,41,18,17,25,37,39,19,42,9,47,33,32,41,7,29,30,22,11,16,11,35,19,18,43,43,46,37,11,30,39,8,36,42,30,7,30,11,24,24,12,49,13,26,48,17,17,39,6,20,47,39,26,34,8,7,9,37,43,25,39,12,9,18,19,22,36,46,42,42,17,48,32,28,48,40,47,34,43,49,40,7,34,31,24,15,25,11,47,8,12,41,25,47,37,9,25,17,9,33,24,21,26,21,32,45,41,35,23,30,25,27,21,20,24,44,14,6,10,25,25,19,20,44,27,34,14,50,42,42,35,44,28,28,39,24,16,24,20,25,47,6,33,30,18,24,7,36,29,46,45,17,46,42,14,48,31,46,46,23,45,39,20,20,25,16,18,32
24,9,34,46,25,7,37,47,13,45,50,27,24,11,33,23,27,31,43,46,11,41,6,11,10,12,15,8,14,43,26,26,7,26,16,27,32,9,26,10,13,14,12,10,26,46,49,7,44,45,11,14,41,9,6,28,21,45,47,40,13,31,38,29,17,9,22,13,47,41,32,48,25,9,22,27,31,46,23,40,38,36,36,7,13,5,21,42,40,8,22,17,22,22,9,43,42,38,24,6,43,19,41,19,26,48,41,8,45,36,45,34,40,14,24,43,38,20,19,8,5,33,49,40,16,33,44,27,9,46,50,30,39,7,24,35,18,32,35,6,20,20,21,22,42,46,27,38,38,12,14,20,6,48,43,29,28,14,20,20,29,32,31,15,12,42,31,44,26,17,15,15,29,43,29,19,24,39,34,14,47,23,44,18,39,29,22,35,19,9,29,10,11,29,10,32,6,9,40,29,7,50,28,7,29,11,34,10,19,7,41,48,28,49,49,11,37,36,26,36,44,23,11,33,42,23,36,18,18,42,37,38,42,34,27,37,38,21,17,33,50,30,17,20,25,39,38,26,42,38,26,29,42,34,31,24,19,19,14,27,12,28,46,47,38,33,38,10,13,20,6,26,8,42,43,44,26,26,12,19,48,11,7,34,38,8,36,43,20,27,41,20,14,7,31,33,19,9,33,18
14,25,29,33,13,46,28,29,15,32,11,9,43,38,9,47,38,23,44,5,45,19,17,23,19,9,18,34,48,45,18,5,36,35,22,40,14,31,12,36,32,15,17,41,48,11,18,16,18,45,40,43,18,21,10,16,45,11,41,20,21,22,13,37,39,39,30,20,19,5,43,27,20,19,36,6,42,44,26,29,43,9,10,43,8,13,22,30,41,50,42,45,10,14,21,16,26,49,11,46,39,50,15,31,41,21,29,22,20,25,42,20,20,36,41,22,7,38,41,10,22,34,14,15,34,44,8,33,42,10,28,44,16,11,7,21,19,5,14,12,18,16,18,50,50,37,45,30,13,10,41,11,20,36,32,42,11,18,14,29,40,11,16,40,18,41,20,9,38,21,14,7,12,46,30,40,27,11,12,45,29,25,20,50,43,16,43,10,45,24,16,48,35,16,25,35,49,39,6,28,24,30,40,49,10,10,49,18,6,11,30,40,36,10,34,20,30,19,19,15,33,33,25,47,33,46,22,22,10,25,16,25,32,23,46,36,41,19,31,33,13,30,46,10,12,38,18,20,40,32,42,34,13,24,21,40,31,29,29,42,41,27,16,16,42,22,8,21,22,49,32,32,14,30,37,19,8,25,47,37,37,18,5,7,50,34,32,29,12,16,18,24,46,13,34,11,22,34,33,41
11,21,11,30,11,45,45,36,27,35,16,7,28,36,25,11,21,7,18,38,16,13,29,47,10,10,43,12,27,7,34,29,47,15,14,7,11,41,13,49,43,33,40,41,47,34,26,24,38,21,21,11,20,17,21,39,20,27,43,27,10,15,27,14,23,30,25,33,20,11,8,8,6,46,21,6,24,26,37,35,44,30,7,26,14,29,35,30,43,33,26,37,7,46,40,7,9,24,24,17,10,21,10,42,31,39,17,7,47,9,18,45,34,34,46,36,38,10,16,7,28,14,48,21,46,8,48,49,46,20,32,16,44,15,19,11,28,24,18,46,34,48,8,38,30,6,27,36,15,49,24,36,14,39,27,10,45,46,21,9,12,10,6,29,36,8,32,49,24,37,25,16,7,29,24,36,43,23,28,27,39,31,48,20,8,5,40,44,36,22,49,34,33,28,31,33,27,24,18,5,41,36,31,13,12,41,33,46,31,40,12,17,9,28,41,7,14,9,27,20,48,25,18,34,21,21,26,46,33,7,10,47,48,21,44,30,22,38,7,49,10,12,15,42,35,32,27,25,25,44,30,20,33,40,43,27,30,7,21,40,47,50,31,10,24,18,6,17,46,34,18,32,9,23,42,34,36,10,44,18,47,8,15,22,19,24,30,13,21,45,11,5,48,25,46,33,47,21,6,19
12,23,11,26,33,6,47,45,16,10,8,41,47,11,20,27,44,15,41,7,37,8,36,38,23,38,7,29,9,27,25,18,36,7,7,7,49,23,19,30,30,21,16,35,49,9,28,21,23,26,46,21,20,11,23,36,26,10,49,9,25,24,47,15,45,47,27,19,11,47,6,20,47,11,5,36,11,31,38,14,8,34,13,41,8,43,35,9,49,46,49,33,16,29,6,16,43,16,9,24,38,44,36,40,28,48,19,46,22,28,27,40,46,16,40,35,12,16,39,33,39,44,32,31,47,50,32,14,39,39,24,15,6,32,16,30,23,31,6,40,41,11,36,24,17,41,15,25,33,34,14,31,21,45,15,10,30,41,20,29,15,13,18,42,49,25,6,36,44,29,6,34,12,29,12,35,31,47,9,8,14,41,46,38,43,41,46,11,14,20,6,48,45,45,46,33,14,41,42,31,7,6,35,18,44,44,45,38,43,14,10,9,48,43,25,11,46,13,35,42,28,22,16,35,6,47,41,30,37,40,43,47,19,29,33,13,14,37,7,6,19,9,32,6,50,44,16,43,34,42,9,46,19,29,50,32,35,41,13,6,19,43,31,7,32,50,46,10,8,23,42,30,30,23,21,26,30,40,11,38,32,7,28,47,8,35,10,19,14,48,47,22,12,31,41,15,12,27,48,32
45,36,35,20,5,18,19,45,20,48,37,14,41,29,24,40,9,48,34,25,35,23,49,32,19,38,11,50,29,40,9,45,12,38,30,38,30,48,21,15,45,13,29,21,20,31,24,30,47,22,26,22,42,48,20,43,45,14,20,31,12,36,25,43,21,5,25,14,19,46,17,24,9,48,48,45,31,42,13,28,7,11,21,8,19,7,36,9,19,24,34,8,20,25,8,39,47,18,46,17,34,31,10,17,25,33,7,35,12,46,44,35,26,45,6,44,27,31,25,28,17,15,39,22,42,22,31,14,8,46,33,9,49,46,44,38,10,40,32,36,46,36,44,25,20,49,29,12,19,22,39,44,9,38,6,29,19,11,21,43,25,19,17,40,50,20,11,15,32,21,49,21,24,7,24,9,6,47,16,48,17,42,9,6,40,25,22,48,30,10,49,21,50,45,34,32,31,12,16,40,14,10,14,35,9,24,14,25,9,32,42,43,40,35,23,47,25,35,28,38,33,35,35,15,16,33,14,9,20,27,20,37,47,34,13,42,31,45,40,36,25,17,32,46,48,49,41,39,16,12,32,7,33,16,47,12,7,12,8,18,20,33,30,48,43,46,26,19,45,35,46,44,27,45,26,5,25,18,38,10,33,14,13,25,26,10,49,16,25,35,35,39,15,49,33,41,34,43,25,29
18,14,39,49,36,41,17,15,48,24,37,49,14,45,20,6,39,19,12,27,12,49,37,11,42,26,31,37,28,26,27,13,37,28,48,30,27,24,12,27,12,29,37,31,14,25,21,37,19,15,10,35,7,45,26,11,6,47,36,39,40,10,16,43,17,39,20,32,39,14,22,47,34,29,41,23,11,39,31,21,41,41,40,31,20,38,29,20,21,8,7,12,21,34,39,47,15,15,19,40,32,12,24,44,33,26,24,46,48,10,45,12,47,24,7,19,22,29,18,43,21,41,49,7,6,16,35,21,48,11,45,35,30,48,24,46,14,22,36,40,31,8,23,8,41,26,45,40,13,11,15,39,9,11,25,32,46,19,50,50,14,41,33,31,13,48,15,23,6,43,33,23,29,36,50,12,37,28,31,44,17,37,36,21,42,32,34,32,23,49,5,21,20,28,47,16,6,32,42,28,10,7,47,17,8,36,39,27,43,27,28,21,47,24,15,39,24,28,44,15,31,23,23,18,16,14,39,23,37,36,42,11,40,40,5,11,20,40,48,44,29,18,46,20,36,45,43,11,38,36,19,15,32,26,23,20,23,34,24,23,21,15,18,17,12,40,35,10,41,47,21,23,20,6,22,44,42,22,34,44,15,39,48,32,12,44,49,49,13,39,47,21,8,9,23,50,28,15,22,33
12,42,49,42,24,23,33,49,31,12,37,26,24,19,28,40,49,33,48,31,34,47,22,47,31,47,43,38,23,9,39,19,26,15,18,42,28,21,40,17,33,24,22,13,23,31,38,20,48,42,7,16,19,9,44,45,43,8,38,15,22,27,21,24,42,23,33,11,44,26,46,11,19,26,47,37,17,15,7,33,43,28,42,7,34,44,32,50,42,43,30,15,15,37,10,48,25,34,41,20,16,21,19,11,47,12,14,46,46,40,11,23,6,41,41,37,40,34,28,28,37,32,33,6,40,13,23,32,44,42,14,36,41,19,34,33,12,18,50,11,6,35,19,47,11,32,14,16,14,30,29,28,17,42,30,44,11,39,16,34,43,44,50,6,27,31,31,40,35,32,25,31,13,42,19,30,17,14,45,25,28,15,43,43,15,18,45,38,39,10,28,41,24,31,15,17,41,38,38,30,11,48,22,13,18,11,22,48,35,46,39,22,19,42,7,36,7,37,32,32,40,45,31,14,44,34,6,47,39,15,34,26,46,8,13,17,8,25,27,16,38,8,36,15,30,29,33,29,39,27,8,36,33,14,33,48,35,9,19,45,7,15,14,31,28,48,17,30,26,48,37,16,22,16,30,17,49,28,50,24,42,19,25,30,7,28,45,48,48,44,44,39,26,8,27,34,31,43,8,13
40,35,7,33,8,48,24,15,21,26,34,32,33,39,41,46,46,8,46,48,23,24,13,35,34,27,40,46,10,21,25,43,8,32,22,49,23,16,41,39,26,17,24,43,18,40,13,9,26,13,16,34,22,26,28,13,24,33,31,16,9,19,8,24,48,43,20,25,29,15,24,30,8,35,5,44,41,24,40,9,35,44,47,29,5,7,14,29,41,14,8,26,46,17,45,29,33,32,38,22,25,31,22,34,32,29,13,47,6,21,18,43,43,21,49,29,41,8,16,35,33,30,17,26,47,19,12,45,39,14,34,8,35,39,25,38,39,33,31,7,38,20,43,30,37,34,45,8,41,9,24,11,10,43,8,5,42,30,40,33,39,22,13,49,38,36,35,18,31,18,38,43,20,7,38,18,50,26,13,7,29,47,46,38,40,13,9,23,15,9,14,39,34,46,9,13,12,42,33,19,8,10,28,47,48,32,33,50,47,8,36,44,36,28,10,31,17,33,13,18,40,23,17,17,14,11,40,33,6,19,5,28,28,26,6,43,46,23,42,16,18,30,49,41,24,40,5,18,49,21,29,29,7,35,21,13,39,7,25,23,48,48,5,28,47,25,36,47,13,34,10,30,6,47,14,41,42,17,46,35,12,19,6,44,24,50,29,21,35,9,21,9,39,37,15,22,50,40,49,49
27,42,10,20,35,43,13,6,47,9,45,32,17,33,9,9,32,45,24,48,34,35,10,13,34,18,11,24,32,10,41,8,28,30,34,37,6,9,39,44,15,27,30,50,48,44,45,8,17,8,45,9,36,7,21,37,13,8,38,22,17,39,50,46,20,42,14,26,13,28,37,12,12,35,14,41,7,45,45,11,8,15,28,23,31,40,39,5,21,28,11,29,10,31,23,7,10,23,47,29,46,46,28,26,10,28,5,10,33,34,26,32,24,36,15,47,42,43,5,38,23,37,10,47,13,27,32,30,8,8,31,30,24,20,25,15,11,33,30,9,28,28,48,9,28,45,48,39,23,26,13,15,18,45,42,27,20,39,35,41,20,20,22,28,34,23,34,11,15,22,21,36,15,27,32,24,24,39,47,39,43,45,27,21,37,17,35,36,27,47,44,23,32,38,35,49,7,44,33,38,12,13,29,27,27,14,14,7,13,34,40,22,35,33,12,24,27,36,23,9,6,17,40,42,12,45,44,19,36,25,39,41,18,41,35,32,14,12,12,31,28,15,39,24,29,13,7,7,14,15,37,19,18,49,38,43,27,21,12,7,13,32,5,7,22,30,34,47,43,21,28,6,22,18,17,27,13,31,21,16,20,15,38,24,34,26,37,9,37,42,41,28,32,48,38,46,29,31,10,43
