24,39,38,26,25,29,31,26,16,50,30,40,25,33,50,24,31,37,30,43,22,19,24,34,13,27,12,47,12,12,35,36,38,48,28,43,20,35,35,45,44,39,38,23,18,10,22,45,35,17,14,30,12,30,27,36,46,44,50,29,29,47,43,37,17,38,36,45,39,41,30,47,31,24,29,31,44,23,29,24,31,18,13,46,13,43,19,45,29,44,40,18,34,41,18,20,11,29,12,37,35,30,45,31,33,30,23,22,15,45,16,39,31,30,17,36,42,23,20,37,14,19,28,23,39,45,22,34,18,37,24,50,22,37,17,29,38,28,32,14,15,13,44,45,50,45,42,13,17,46,36,28,30,27,32,31,36,10,24,45,47,50,34,49,46,33,30,18,44,17,46,12,19,31,44,36,18,12,22,22,50,12,35,16,48,22,26,24,40,28,15,36,11,21,40,17,11,12,49,20,42,12,14,16,42,45,11,29,31,40,48,39,33,37,22,15,29,24,43,26,24,16,28,13,27,30,36,33,30,30,38,33,46,29,50,12,10,15,19,49,19,18,18,37,12,26,37,32,27,41,46,50,29,20,24,19,45,14,15,18,25,35,44,39,38,31,43,20,31,50,39,28,46,45,27,30,48,40,32,28,25,38,50,16,21,29,39,40,13,24,11,26,21,29,40,47,26,43,32,32,26,27,20,22,10,40,46,41,24,32,35,44,28,38,33,27,32,50,43,29,14,39,44,50,28,28,37,46,31,26,19,36,10,38,35,32,27,43,19,48,37,11,25,11,35,15,49,36,45,24,26,30,23,21,35,34,19,23,36,22,16,11,22,49,24,33,37,34,33,17,46,15,14,25,15,39,18,46,34,36,46,34,19,42,35,25,39,42,31,31,36,42,10,13,45,25,43,42,11,41
35,44,26,11,33,36,34,37,16,40,19,43,41,24,19,15,36,46,46,17,25,39,25,25,32,13,48,40,41,17,46,41,29,17,22,33,37,17,32,46,11,31,25,31,35,43,39,42,12,21,27,41,18,34,39,19,13,17,27,33,36,35,49,12,12,32,18,46,19,28,12,23,38,43,15,36,29,43,29,39,23,34,40,14,44,29,31,34,11,23,41,12,22,43,24,49,36,46,15,34,41,20,42,47,13,24,44,15,22,40,18,46,36,28,46,20,45,13,22,25,24,10,36,28,35,30,38,12,14,36,49,24,13,50,11,31,44,31,48,29,26,19,13,43,12,47,22,21,25,24,21,31,37,35,49,42,24,17,16,44,15,38,35,38,23,32,25,11,14,19,43,31,33,15,45,44,15,35,11,27,11,40,41,23,15,30,15,49,37,18,17,21,46,17,17,40,22,26,41,19,25,26,29,46,34,26,35,38,32,18,14,23,42,16,32,18,47,25,46,37,10,50,13,23,48,49,15,44,29,40,40,26,10,13,47,23,39,24,21,48,21,45,35,13,27,35,40,16,41,19,21,27,41,47,44,40,19,37,25,38,40,36,43,43,33,47,49,45,33,16,47,26,39,47,31,35,30,28,12,40,20,21,32,32,46,20,11,26,40,28,48,47,18,34,22,39,39,36,15,24,43,39,48,44,46,47,16,48,29,11,17,15,19,15,44,21,21,44,40,24,49,26,40,22,37,43,42,48,21,30,43,49,46,26,11,30,32,26,29,37,16,42,12,13,26,48,40,12,19,24,22,44,22,13,46,19,45,11,19,39,37,19,31,15,22,32,30,34,36,19,17,36,44,16,26,26,13,20,47,16,23,14,41,22,15,45,16,18,24,38,44,25,46,44,19,24,24,14,12,23
31,41,46,50,29,13,44,22,33,26,14,46,25,30,17,13,45,17,46,12,11,50,49,14,49,23,15,40,37,47,22,35,34,43,17,14,43,49,46,19,43,21,49,13,33,42,18,42,37,38,27,33,27,27,27,29,48,46,29,45,50,45,15,25,33,41,40,47,35,44,37,38,33,34,19,34,38,41,12,20,45,12,46,32,29,42,34,32,39,22,24,37,33,46,32,33,35,27,48,22,19,36,23,49,12,45,25,45,13,42,33,11,24,33,37,23,19,18,31,30,49,26,10,16,32,11,13,17,43,12,50,20,45,14,14,43,44,14,11,21,45,20,13,29,43,22,33,19,31,39,28,48,37,12,44,42,31,33,11,20,22,16,42,18,14,36,48,36,34,14,34,10,45,45,34,20,42,22,21,47,33,33,33,13,14,38,30,12,24,26,41,18,48,46,45,43,38,17,17,35,18,43,36,38,41,47,31,28,12,47,33,34,42,28,16,50,15,31,13,42,21,32,37,26,16,18,18,16,46,15,47,40,21,27,11,48,37,43,27,48,40,29,30,25,49,47,18,28,36,44,13,33,36,32,28,45,42,42,43,24,35,36,32,28,49,41,29,25,32,49,22,11,47,12,46,17,48,41,36,14,48,28,33,39,17,28,16,30,21,13,12,40,19,36,43,17,24,41,12,10,30,46,22,31,10,30,14,11,33,23,32,17,47,16,25,44,44,44,33,40,36,29,48,19,10,35,41,24,18,31,33,16,35,29,31,17,34,37,45,29,35,31,46,30,22,18,37,26,20,38,30,40,41,27,46,31,31,13,26,20,26,30,21,10,17,44,45,10,41,29,35,18,27,29,26,41,46,38,20,34,11,33,24,18,30,20,39,35,37,32,39,26,44,10,36,41,37,39,27,27
27,11,49,17,27,23,34,32,30,43,33,40,28,10,20,19,14,47,29,11,43,34,43,30,45,41,46,12,37,23,31,48,12,17,39,38,12,34,43,21,35,22,42,25,21,19,29,40,26,46,28,26,37,17,12,27,24,45,31,42,27,22,14,27,28,15,33,41,38,12,22,48,40,33,33,35,32,17,25,11,28,30,25,48,13,33,13,33,25,26,15,50,36,50,14,44,28,14,46,45,43,38,48,49,44,12,38,23,26,36,16,40,23,26,38,29,15,16,16,18,28,19,18,32,26,20,37,25,39,33,30,19,11,28,24,38,40,15,16,21,50,26,44,43,45,27,32,38,18,14,43,42,35,47,17,37,50,41,38,23,33,14,26,38,19,26,39,22,43,14,22,12,31,39,35,32,31,14,28,27,21,29,27,11,39,38,44,37,37,39,33,19,38,28,47,26,18,42,19,29,11,44,19,34,11,20,20,42,14,17,37,26,30,42,13,11,26,13,25,19,46,33,16,48,46,22,33,31,16,15,16,32,22,25,41,45,42,26,16,33,44,30,19,17,32,36,40,23,41,19,25,48,18,16,35,14,13,12,10,41,49,38,20,12,39,41,48,41,27,46,31,39,37,22,29,39,34,11,11,11,27,38,12,45,49,44,19,36,18,47,33,15,39,33,44,32,35,25,20,32,38,44,17,33,41,31,49,42,40,29,16,27,41,28,39,26,39,45,39,19,36,14,30,15,21,14,22,44,28,19,19,17,24,46,24,40,17,24,13,31,33,34,48,26,42,44,36,18,38,10,45,33,46,40,16,23,17,12,37,16,43,31,49,19,48,40,26,27,15,44,35,41,44,35,32,50,13,34,31,20,29,26,43,15,12,38,22,13,15,48,49,45,39,34,31,15,40,32,33,24
25,20,14,49,11,38,25,48,14,27,34,39,43,38,21,19,39,29,42,48,45,42,24,21,41,14,41,23,25,16,45,42,29,18,27,39,17,15,28,34,19,34,40,48,14,21,18,13,11,16,42,43,14,15,48,44,29,49,15,18,43,37,49,33,47,16,11,29,23,44,50,44,17,48,27,20,31,30,37,43,32,13,44,47,44,32,23,35,44,20,31,35,19,22,44,28,22,33,29,42,50,49,49,43,26,50,27,48,18,43,26,33,45,45,15,40,16,43,18,38,23,50,19,14,12,42,25,21,17,39,38,29,31,40,40,15,37,41,49,26,19,10,21,34,31,20,33,34,25,15,42,14,48,50,24,19,32,18,33,37,17,35,29,38,31,13,18,48,26,25,10,26,22,49,11,16,16,48,34,46,30,50,34,11,26,30,40,16,43,13,23,35,46,33,14,44,38,15,43,10,49,17,22,50,45,24,17,35,27,38,37,34,26,47,19,41,19,12,23,24,29,39,21,46,35,11,16,48,19,13,32,49,33,49,30,15,41,10,45,22,26,43,24,15,41,17,45,15,39,13,50,26,46,30,42,37,11,29,20,28,23,48,23,40,31,24,30,21,15,46,24,50,43,42,25,39,39,18,36,24,28,29,37,47,48,24,39,15,24,34,20,14,26,36,35,32,14,31,30,28,32,41,11,25,35,25,21,24,45,50,34,21,41,28,35,29,15,10,41,11,11,46,14,15,27,16,37,46,19,36,22,20,17,11,37,21,47,38,40,15,39,16,27,18,44,35,36,44,48,47,25,37,11,15,28,31,39,22,14,24,27,12,14,40,29,46,47,24,34,48,37,41,47,20,28,12,41,12,40,40,32,19,31,19,19,22,35,31,16,32,17,25,26,23,40,18,40,18,15,31
22,40,23,10,37,37,47,39,39,45,43,30,40,12,34,35,31,27,16,32,28,41,43,26,21,31,40,20,28,45,20,29,46,26,23,12,48,38,39,10,14,31,38,28,21,19,35,34,43,33,30,20,45,25,23,35,38,20,22,33,20,33,46,33,16,48,31,15,42,26,47,17,27,43,48,12,26,44,20,16,14,19,49,41,34,24,20,42,29,22,41,38,31,33,27,38,32,25,43,38,22,14,17,31,24,20,34,29,46,37,15,19,48,22,29,48,43,49,34,44,41,29,42,23,13,48,42,10,29,47,39,33,21,21,29,37,33,29,47,29,29,44,42,38,40,13,46,16,32,28,34,28,13,18,37,19,38,32,38,18,12,29,39,42,13,20,29,21,25,23,45,26,28,15,13,31,43,44,42,44,14,47,12,11,10,12,13,13,11,24,32,31,38,39,20,43,34,47,48,20,39,24,36,22,24,13,17,16,38,46,42,44,48,30,30,19,26,25,49,33,32,23,38,31,19,39,36,18,50,32,48,21,15,38,15,25,47,46,40,38,19,31,15,19,11,29,41,42,14,12,25,14,46,40,38,44,18,16,32,31,38,43,44,25,45,40,47,22,46,39,10,11,15,49,11,28,38,12,15,25,17,17,18,23,45,13,26,15,18,49,27,47,27,19,28,42,47,49,41,46,47,49,47,36,23,38,23,48,30,37,35,39,24,40,18,24,30,41,15,28,29,29,19,35,39,39,19,41,43,19,42,19,35,10,24,22,35,10,13,33,41,33,34,48,12,44,23,50,43,23,39,33,27,32,25,45,18,47,19,41,43,11,24,34,22,35,19,38,44,14,12,18,14,20,45,22,29,36,35,18,48,31,22,34,15,15,38,39,26,38,36,50,41,49,28,26,28,49,33,19
47,49,44,44,40,22,23,50,21,13,35,45,12,41,12,31,24,38,34,44,32,41,43,10,38,24,27,35,13,46,48,11,33,42,35,12,32,22,27,44,37,37,42,46,34,43,34,29,49,21,13,48,44,46,17,40,11,48,47,43,38,29,25,33,11,38,23,17,29,28,10,46,22,29,23,17,23,14,11,23,15,33,34,37,50,27,19,31,45,34,33,12,42,32,33,43,19,14,16,20,17,27,30,36,11,14,11,41,36,18,28,48,50,40,46,32,24,48,11,25,25,23,41,49,11,30,14,32,11,41,32,14,29,43,13,22,19,36,28,37,19,32,27,35,46,26,38,24,29,29,14,36,20,34,29,49,13,12,20,21,27,30,25,23,30,45,41,46,33,20,21,49,24,15,43,12,30,19,25,32,12,38,16,12,24,17,45,43,23,48,50,41,25,25,11,17,20,43,48,30,42,23,44,40,13,36,22,29,27,27,28,42,43,16,17,45,12,36,27,47,27,31,49,27,49,17,14,12,25,17,49,13,40,38,33,31,16,41,22,32,38,15,47,49,49,30,27,26,11,35,30,42,27,33,23,38,31,23,34,11,20,32,43,49,16,34,30,13,13,43,35,32,19,48,26,10,23,36,22,37,15,22,40,24,19,23,46,32,33,48,44,29,27,29,50,19,12,25,26,13,48,28,28,46,37,32,32,17,10,44,19,34,41,34,11,21,34,48,27,42,45,15,35,11,34,15,33,40,15,20,35,20,25,35,35,15,19,23,26,41,14,24,12,19,32,23,47,40,20,11,18,17,37,44,44,33,43,26,12,10,14,12,38,35,15,18,24,43,16,40,17,38,32,23,31,37,44,49,24,33,17,18,14,13,34,45,45,37,23,20,33,38,12,33,27,26,32,50,20,17
48,15,20,24,22,23,13,33,11,29,24,30,34,14,36,29,36,32,27,36,31,10,35,50,41,14,28,25,12,47,16,33,20,14,22,30,27,14,32,25,39,28,16,50,38,47,29,31,12,42,17,27,27,38,36,26,29,26,26,41,12,32,23,40,38,32,29,36,41,41,34,35,30,11,17,13,34,42,49,42,14,44,42,42,13,41,17,38,27,42,12,27,24,42,19,24,18,41,30,31,20,16,31,29,39,36,22,29,38,46,37,42,38,12,19,23,40,11,46,27,26,21,33,45,30,33,46,32,44,26,42,27,31,38,35,14,23,38,26,26,41,42,13,28,11,11,18,10,22,36,40,20,16,29,39,38,31,45,32,15,23,16,38,29,25,18,42,49,40,36,39,36,45,11,37,13,32,39,30,23,39,42,44,44,24,28,36,38,19,50,16,21,34,15,29,49,39,31,46,34,17,11,24,38,14,36,48,12,46,34,19,15,37,49,20,18,48,27,30,45,31,29,16,43,49,15,32,33,23,19,38,14,35,44,12,16,31,30,17,11,21,16,37,22,37,30,28,47,30,47,50,13,11,48,19,17,46,27,14,44,41,28,27,47,25,19,40,20,48,14,21,30,30,29,40,45,46,46,34,20,34,20,23,46,31,22,46,49,49,32,22,30,48,37,48,46,27,18,36,14,41,39,24,19,19,34,48,46,48,18,37,47,18,31,11,47,47,26,37,49,34,20,40,47,47,14,18,49,23,25,16,20,39,37,16,49,35,38,15,25,41,11,41,48,31,32,36,43,16,50,38,29,17,45,15,27,36,41,19,42,13,29,50,14,36,32,21,24,49,21,17,13,30,22,14,22,31,27,23,48,37,32,48,22,25,39,23,12,27,41,42,36,31,47,31,30,43,33,44,30
31,31,47,14,36,32,20,33,16,12,24,50,30,44,36,31,42,15,22,36,40,37,34,13,29,26,45,30,34,40,23,16,26,39,45,39,34,40,28,16,48,39,14,33,14,15,28,16,17,29,13,44,35,38,13,20,18,20,24,43,20,50,30,16,14,19,21,42,18,21,17,26,23,20,15,22,36,33,50,49,47,44,30,42,16,41,42,10,48,10,25,21,41,14,31,24,19,14,34,37,35,36,30,45,36,49,20,27,42,35,18,43,39,13,18,31,32,17,17,38,48,37,36,43,20,25,15,46,23,14,24,16,46,37,34,28,26,38,30,46,31,42,21,22,41,21,25,25,27,21,27,31,29,32,49,48,35,34,47,45,38,38,22,21,28,25,30,11,23,17,44,35,30,36,38,41,41,27,38,31,26,49,43,23,15,14,28,38,29,31,14,48,30,29,19,19,12,26,26,28,48,48,23,40,41,40,32,46,27,25,35,30,38,46,28,38,45,46,41,42,26,48,44,19,27,35,11,35,48,38,45,41,34,20,45,50,41,34,33,47,41,29,22,21,46,15,27,10,39,12,19,33,25,28,45,46,18,34,30,46,21,43,22,17,11,41,39,14,44,26,24,15,12,38,11,32,43,48,22,12,37,15,36,22,31,20,41,25,14,10,19,33,25,23,22,17,26,14,37,44,34,26,21,18,22,49,30,12,23,34,27,48,17,43,33,47,40,14,27,36,26,28,30,41,19,17,21,47,32,44,24,15,26,37,39,31,36,26,25,42,35,40,16,36,13,13,25,40,17,18,25,25,27,29,39,32,19,23,37,12,41,45,15,16,22,18,48,41,43,47,38,49,16,13,17,25,15,16,23,10,29,43,41,28,16,25,16,27,27,48,18,37,22,41,18,41,26,11,30,23
12,31,18,49,26,37,15,28,28,13,40,38,50,22,22,46,25,43,25,35,26,33,23,39,49,19,14,42,44,38,13,36,31,14,40,17,32,45,12,20,16,38,25,14,37,11,21,12,16,18,32,20,20,38,15,13,24,37,13,10,24,21,30,11,15,41,11,20,15,26,41,45,20,48,28,24,17,20,26,23,15,17,27,11,20,12,15,31,14,30,31,36,36,37,32,46,14,16,12,34,17,46,46,42,20,41,12,38,38,29,46,20,40,33,41,23,41,47,44,32,39,26,29,24,45,27,18,19,31,49,28,27,36,19,38,36,45,44,36,33,49,34,42,31,47,41,29,15,24,13,10,13,40,33,10,45,39,13,12,43,40,14,50,48,19,28,28,25,17,20,46,37,46,48,23,31,36,40,34,34,20,29,26,28,16,26,23,44,38,15,27,19,49,26,25,27,38,27,45,42,37,43,33,31,16,47,31,12,14,48,11,10,14,48,42,33,36,43,20,50,42,13,13,39,26,14,50,13,30,44,28,42,47,39,26,45,49,41,35,20,21,26,43,21,37,43,11,32,16,25,45,15,48,49,16,26,24,44,40,47,13,24,28,12,12,14,20,12,50,34,38,50,43,25,42,14,38,31,47,42,24,35,46,14,14,13,15,36,48,39,41,23,33,34,24,37,42,29,22,27,48,11,42,31,34,32,12,15,31,24,10,13,35,24,29,26,48,33,27,12,17,38,19,19,19,26,29,32,44,33,17,39,50,36,11,13,41,28,46,20,26,21,18,16,30,27,18,43,20,28,48,21,45,48,21,20,22,35,29,48,26,13,40,25,20,44,48,21,37,12,31,32,29,41,11,39,14,13,24,47,38,38,29,38,33,22,46,29,40,11,10,22,25,30,16,49,23,29,14,15
