47,49,22,14,10,48,36,29,38,31,30,22,20,48,32,27,33,12,24,43,32,47,31,46,10,42,42,14,33,39,25,11,50,50,14,16,13,31,11,18,45,27,45,11,10,46,40,22,39,44,48,24,12,39,40,35,17,39,26,50,43,17,38,40,20,46,46,30,50,12,33,13,39,42,15,47,25,22,50,49,43,49,20,17,41,16,12,42,24,42,45,43,32,18,37,15,13,45,39,32,41,18,23,28,41,23,26,23,36,29,36,40,41,12,46,28,49,37,50,30,17,40,27,37,11,50,20,38,43,19,49,26,11,44,11,27,26,42,33,16,35,19,35,12,42,14,35,40,25,43,33,19,40,47,27,34,11,35,12,23,12,30,14,14,40,13,14,13,44,12,23,20,21,13,38,49,40,41,28,28,42,46,18,50,43,11,21,49,49,48,26,16,26,50,37,22,28,28,50,26,25,46,28,36,25,27,16,26,15,12,38,19,43,22,44,43,37,12,35,28,18,26,13,10,27,45,41,42,26,23,35,21,19,11,24,16,22,18,19,39,23,36,27,12,40,48,43,43,47,24,48,18,34,40,29,48,27,13,10,21,47,25,43,32,17,39,15,40,17,29,34,46,20,24,48,35,33,19,34,13,15,45,37,45,16,39,25,26,12,34,20,17,15,35,21,17,32,45,26,28,12,14,33,47,43,19,44,30,18,48,39,39,21,34,24,33,28,31,35,40,27,24,13,35,15,32,13,29,40,21,49,27,19,13,34,23,30,15,24,18,26,40,45,32,50,18,50,49,35,13,46,27,35,36,31,15,37,12,44,41,49,19,47,37,44,43,46,16,21,36,13,43,21,20,48,47,12,32,49,20,22,12,27,34,34,41,21,32,14,21,21,17,49,23,11,13,14,36,13,17,46,40,25,39,13,39,23,26,43,17,14,32,24,43,13,34,21,17,35,13,15,46,44,20,25,48,17,30,15,41,23,11,29,10,13,49,20,34,37,32,39,31,26,38,37,47,42,38,15,40,31,44,39,25,20,42,33,14,36,48,47,23,35,16,14,27,28,39,29,31,22,33,29,37,31,22,39,40,20,27,48,16,18,36,15,46,46,34,30,15,21,22,23,45,35,25,41,21,19,38
30,46,44,36,38,38,21,12,37,35,34,27,24,13,28,21,13,26,46,40,25,49,32,17,37,42,14,18,37,23,28,31,41,26,31,17,16,39,26,41,20,17,32,21,44,21,27,22,34,19,25,29,35,29,36,11,41,50,46,35,44,11,41,13,23,36,15,29,34,36,40,17,43,49,41,41,46,13,47,47,40,49,31,11,40,20,35,29,11,14,18,43,22,35,35,23,47,19,34,12,14,16,30,14,40,27,19,26,34,19,41,26,15,12,42,30,19,12,23,34,21,32,19,32,28,23,20,17,34,37,25,35,30,12,29,20,10,21,14,34,48,22,20,36,12,47,19,31,31,44,40,19,17,22,37,11,48,42,19,13,33,34,46,12,34,20,38,44,27,24,36,20,21,41,15,14,42,46,44,34,11,17,16,12,12,37,13,15,27,24,13,33,34,17,46,11,32,19,21,35,14,31,32,43,37,22,24,30,39,35,25,38,35,48,25,39,33,21,19,35,38,14,16,16,49,25,33,26,15,24,25,16,44,21,23,40,32,30,40,24,39,22,49,38,24,42,43,18,23,16,18,35,12,39,17,46,49,27,38,35,17,38,10,39,14,43,36,32,41,13,41,46,20,21,38,43,30,33,48,13,17,25,37,42,47,26,41,25,14,49,20,21,43,35,29,41,25,42,44,17,41,17,49,12,39,25,16,44,13,39,16,26,45,21,42,48,15,12,23,37,30,43,35,26,37,30,20,11,21,38,48,17,33,49,38,33,32,47,19,48,35,36,47,42,35,11,15,30,23,27,26,41,30,20,44,15,28,21,40,11,25,28,32,28,46,39,43,31,30,12,46,44,45,42,12,17,45,40,14,39,15,50,34,29,23,42,20,45,25,26,23,41,42,35,38,33,27,31,50,44,16,32,45,11,43,26,35,30,26,27,46,34,25,13,39,42,15,24,44,11,16,24,26,35,36,32,48,10,37,42,29,38,36,25,32,47,43,21,15,23,49,34,33,49,20,43,16,10,39,38,45,42,27,16,16,23,14,37,29,20,12,40,46,15,17,38,49,39,22,35,14,48,34,16,13,13,18,33,34,31,32,21,47,21,19,38,34,22,16,22,34,48,36,47,34,32,37,22,42,22
21,34,15,45,14,12,49,10,22,16,33,22,36,45,41,12,20,18,28,45,18,21,13,49,30,25,26,35,40,17,34,15,18,31,50,15,27,49,36,12,33,43,16,23,22,23,40,46,37,14,28,11,41,23,32,28,27,22,30,31,22,44,30,23,24,25,20,47,29,34,23,37,25,11,16,38,44,13,24,31,49,20,18,36,47,44,41,29,14,29,17,33,44,19,39,14,36,45,42,13,31,30,26,32,28,39,26,26,33,41,28,12,46,25,20,49,33,24,46,44,25,16,28,10,15,27,16,15,16,37,41,45,28,16,39,45,22,28,32,12,33,37,48,37,32,43,19,26,48,43,41,35,26,38,23,33,31,30,20,46,29,36,12,39,44,39,32,20,11,14,42,27,28,38,33,39,12,25,21,24,42,35,50,30,47,44,21,34,15,41,43,18,27,41,13,14,29,36,49,50,28,50,15,40,25,35,21,39,36,42,20,46,15,43,27,48,19,33,48,11,39,49,28,21,27,48,31,47,18,13,39,44,49,44,35,44,15,17,25,47,43,18,34,33,15,27,14,24,39,18,45,11,19,36,11,39,13,36,32,48,27,37,49,11,21,27,31,25,17,38,24,44,27,31,46,31,35,10,44,30,39,15,46,45,42,25,32,46,48,19,33,19,33,26,17,41,10,13,39,49,21,19,37,10,41,49,29,45,46,27,11,40,16,14,19,24,48,35,18,16,43,33,23,21,42,42,34,27,33,18,26,23,36,45,32,32,15,26,22,23,43,32,32,50,37,43,28,46,37,40,36,25,30,14,46,20,36,17,44,47,41,23,49,12,25,11,38,19,32,42,24,42,34,45,33,34,39,16,17,24,43,17,36,17,17,15,26,48,50,40,12,43,43,38,29,33,49,26,15,44,49,29,11,38,39,36,25,31,13,12,22,47,18,30,33,30,20,15,24,16,12,39,50,48,34,26,13,26,32,13,47,44,40,24,35,16,49,23,22,19,49,19,13,45,44,42,26,33,49,16,15,35,42,26,34,34,42,17,13,18,43,20,15,19,30,14,48,13,25,49,20,32,17,39,15,28,35,39,22,38,14,28,41,30,17,28,38,31,15,14,32,15,20,41,29,18,49,31,18,21
48,14,40,22,19,42,42,47,42,42,39,12,40,27,48,41,48,49,48,13,40,25,13,35,24,18,41,47,28,28,44,16,21,12,32,45,17,49,43,11,43,27,30,39,43,30,17,33,24,23,27,39,45,43,33,32,40,11,39,48,48,35,40,33,39,18,16,34,16,46,41,26,26,38,43,50,50,14,20,47,22,19,19,16,16,35,19,15,11,32,49,23,28,15,13,27,18,39,12,22,37,44,29,41,15,26,26,32,19,11,10,18,21,32,17,41,20,21,34,46,13,26,30,13,22,43,22,32,31,13,48,46,10,50,30,14,44,11,35,19,26,26,49,43,34,43,43,36,36,19,48,28,20,47,23,24,11,10,23,16,42,41,30,26,34,36,42,24,30,33,14,19,46,12,49,30,38,14,17,22,10,41,41,27,31,34,17,16,45,44,43,29,18,10,38,48,48,34,41,16,11,24,20,32,39,28,24,43,36,27,18,34,48,49,39,28,27,27,33,30,11,11,22,42,46,14,12,14,14,38,20,15,26,48,38,38,19,33,41,33,21,43,22,32,43,25,28,44,39,21,45,43,48,12,43,45,26,31,25,49,42,28,44,23,34,29,14,39,10,13,15,18,13,44,46,49,35,30,47,39,29,20,39,31,41,38,35,30,27,47,36,34,31,46,16,27,22,22,21,25,20,38,30,47,20,36,33,42,19,27,28,24,26,23,25,29,42,14,26,21,36,35,25,14,28,27,41,40,45,47,23,27,15,32,42,48,15,33,20,19,11,23,27,34,47,13,20,20,20,49,30,19,14,48,15,11,14,17,23,10,12,28,11,34,37,10,31,35,10,16,41,32,12,39,27,11,14,27,33,40,26,37,31,26,44,17,28,42,11,45,43,38,20,42,40,25,15,10,24,38,33,23,33,31,18,49,35,42,34,22,24,30,35,46,25,42,28,50,20,19,43,18,32,28,43,18,10,39,48,11,39,22,14,38,50,29,23,14,13,15,40,48,15,33,12,15,26,19,29,27,37,13,12,32,16,24,39,14,39,49,33,44,43,11,47,38,36,37,32,47,34,42,23,21,44,45,33,47,34,27,16,20,48,20,42,42,18,13,35,29,40,36,38,26,13,38,31,16,34,19
33,18,33,31,16,47,12,30,48,47,41,46,25,17,35,35,48,11,31,33,41,20,31,47,18,12,18,38,38,45,37,20,41,35,27,19,47,43,36,49,41,43,42,47,21,16,42,40,41,34,31,45,24,29,43,46,16,50,33,32,46,15,22,36,42,29,20,15,50,29,18,35,25,46,36,36,35,42,12,25,16,41,21,16,31,12,11,39,22,14,47,15,47,47,29,31,21,32,43,37,36,45,36,36,25,11,21,37,31,22,16,13,36,36,44,40,27,16,24,29,13,28,31,32,17,37,21,12,33,45,34,44,22,43,38,13,48,20,11,15,38,49,38,32,21,40,25,45,28,21,14,18,31,26,29,36,11,32,23,42,24,36,18,35,23,33,19,21,48,33,49,47,10,23,20,13,45,21,36,41,39,22,45,41,31,45,35,33,16,15,19,44,50,41,42,35,12,32,25,29,30,12,24,15,37,43,15,37,32,46,49,28,17,11,27,33,16,43,42,30,41,37,50,37,25,42,47,19,45,40,43,17,24,12,23,35,23,15,30,28,40,38,44,30,38,47,39,21,22,23,50,44,28,34,16,39,45,48,27,33,32,28,41,45,36,34,42,49,44,36,32,35,46,38,21,43,45,24,43,24,47,31,38,42,36,39,34,38,42,43,47,24,18,32,32,38,32,16,14,42,39,39,44,44,26,13,38,16,28,30,46,16,35,14,13,15,41,26,20,12,34,45,20,40,40,20,47,36,49,39,12,44,39,47,27,24,25,20,25,14,33,15,34,19,27,36,43,21,11,49,11,21,23,22,31,19,17,41,38,22,26,48,30,40,46,36,33,43,34,22,15,11,23,31,22,30,36,17,12,42,37,21,12,11,40,38,29,48,19,27,46,48,19,46,16,30,18,29,41,22,49,26,24,24,12,49,19,32,48,35,30,27,26,46,11,39,15,27,29,32,23,22,41,35,18,16,34,48,38,26,24,37,48,33,12,19,44,48,32,31,48,23,40,31,32,22,14,13,49,46,17,25,36,24,44,41,31,40,36,20,19,10,49,12,33,14,25,39,26,44,14,45,27,31,16,28,45,47,38,44,35,49,14,38,24,46,30,31,33,28,49,18,22,43,46,47,46,28,25,26
44,43,44,28,25,27,20,42,42,11,15,20,41,29,46,13,28,26,15,29,47,17,36,26,29,19,14,32,41,25,26,32,42,22,35,49,35,33,25,46,31,38,39,44,36,12,38,11,28,49,38,11,35,23,42,45,42,36,18,19,25,32,45,26,49,44,25,29,36,20,50,17,32,14,10,49,12,28,46,11,44,23,39,44,42,29,39,49,14,43,17,42,22,39,31,15,18,39,31,40,46,44,30,30,23,34,34,26,49,22,16,49,15,47,44,22,10,25,14,31,49,44,14,48,31,45,21,17,23,28,34,26,29,27,21,34,25,23,47,32,27,17,34,26,46,25,23,18,44,34,45,21,47,50,34,17,33,46,38,27,39,10,33,32,49,16,21,26,44,23,31,49,37,29,37,37,18,32,11,14,44,12,41,14,42,13,35,33,18,21,45,25,46,36,15,24,30,36,47,17,36,25,22,27,40,20,34,19,32,22,47,46,37,16,48,43,28,33,39,35,41,20,28,35,36,45,43,40,15,32,21,43,15,25,41,13,16,37,39,24,16,11,19,31,44,30,36,22,42,47,30,45,13,21,45,17,23,22,18,49,47,13,45,40,39,45,24,10,11,38,22,47,17,45,35,45,20,22,16,45,28,18,27,12,23,31,35,37,44,38,42,37,13,24,38,12,48,38,47,44,18,33,14,16,21,24,45,18,29,31,19,30,23,22,33,38,48,45,40,29,28,18,32,46,13,29,44,30,11,14,15,37,10,35,19,33,26,28,34,29,12,24,17,19,20,25,19,35,25,20,22,50,50,15,26,26,47,11,14,27,42,44,45,38,39,15,47,17,25,28,21,17,31,43,47,28,26,44,32,30,23,47,34,45,38,28,31,24,26,13,28,36,30,30,19,47,24,18,13,10,49,23,22,17,43,47,46,11,29,13,23,16,19,19,13,41,21,32,15,31,34,44,25,12,14,28,12,37,17,40,49,44,40,39,29,20,29,24,30,45,33,35,40,29,46,11,13,49,39,38,28,19,24,12,24,37,11,35,29,48,23,42,36,22,21,20,27,24,10,18,20,27,34,33,19,26,13,42,33,31,46,14,34,23,13,12,33,14,36,17,15,41,27,44,39,21,13,30,25,19
18,35,37,48,23,11,22,15,14,17,33,15,20,10,30,22,12,27,20,34,22,28,15,23,48,24,43,18,21,44,45,42,30,22,12,41,17,27,48,32,45,25,14,38,39,28,48,27,11,34,44,27,11,37,19,26,19,42,26,21,35,42,27,22,16,19,37,18,30,46,20,34,43,11,41,33,49,40,49,23,17,47,35,34,27,40,15,37,27,41,10,37,23,37,44,44,28,24,36,45,30,40,34,43,27,24,43,33,37,22,27,48,12,36,45,47,10,28,16,17,34,38,10,49,31,49,14,46,14,25,43,43,14,27,42,50,44,20,35,19,48,49,30,17,30,10,24,29,18,47,48,34,31,28,39,45,37,47,17,14,38,27,28,35,42,16,49,47,30,13,48,45,29,15,17,12,11,31,22,21,28,23,33,36,18,46,44,44,31,40,11,15,10,31,11,24,36,23,15,41,16,39,42,29,50,39,45,41,46,35,43,43,49,48,32,31,31,13,23,45,17,33,21,30,15,32,38,38,16,32,43,34,11,24,30,17,25,44,38,33,17,34,47,38,49,33,11,16,14,37,12,36,28,28,48,12,24,40,27,40,27,45,23,29,19,36,31,40,33,12,32,27,26,23,26,37,20,43,31,49,45,21,23,46,45,38,25,29,32,50,43,26,21,19,37,26,10,41,11,48,14,35,48,44,18,43,29,23,12,23,31,31,46,15,45,16,27,39,48,12,21,33,17,29,45,23,32,23,33,14,42,21,48,43,33,39,12,35,31,41,35,19,13,43,15,22,43,13,37,16,10,20,42,46,23,44,39,11,20,36,43,45,14,39,31,14,27,35,39,10,40,31,33,50,20,36,18,16,11,37,11,39,26,50,34,43,37,32,23,11,20,40,46,40,45,19,16,16,38,37,31,47,10,39,45,50,44,48,48,47,37,20,45,35,11,41,49,43,35,22,15,47,17,47,21,33,25,34,36,15,33,40,39,38,27,27,48,14,26,41,38,20,15,37,14,16,50,30,14,45,35,28,30,18,29,38,34,46,13,17,44,50,45,37,16,13,50,41,48,28,41,36,22,32,35,26,22,29,35,26,34,19,43,39,17,24,10,23,21,33,15,40,44,27,29,43,37,35,14,17
42,40,49,25,40,21,21,32,46,49,34,32,42,20,42,49,44,24,32,19,10,32,41,31,47,22,22,16,16,48,22,42,43,49,27,14,24,36,48,24,11,42,31,18,40,32,17,26,24,27,26,17,47,40,44,27,19,29,28,13,14,36,15,29,10,34,12,25,35,29,34,13,22,21,23,49,49,14,36,11,11,38,46,19,34,45,44,27,12,47,43,12,24,32,29,28,30,12,38,22,20,39,38,18,28,21,10,20,47,43,22,31,26,25,42,32,17,29,48,40,44,27,43,42,11,22,41,27,11,38,30,28,33,14,24,12,32,30,38,44,15,33,33,47,22,15,19,20,20,44,28,23,41,47,24,40,16,36,43,41,37,47,34,39,17,14,36,30,28,47,13,12,13,42,32,43,39,49,30,41,34,43,36,30,26,29,24,25,24,23,15,43,30,50,18,29,46,18,36,17,38,46,28,35,32,17,27,13,14,18,30,24,36,34,38,42,41,44,27,46,45,41,44,48,49,47,24,20,25,42,45,10,23,34,32,46,44,32,45,37,49,22,22,28,11,28,30,30,25,41,11,39,31,39,49,47,21,38,34,48,21,14,44,35,48,25,14,47,26,31,48,10,20,42,33,24,20,49,18,20,29,31,24,10,24,31,29,25,31,31,16,18,24,11,44,18,18,22,48,28,10,13,50,48,12,32,17,16,39,22,35,14,22,26,14,45,31,44,15,49,11,17,27,30,26,14,30,39,36,41,41,43,43,42,16,31,31,44,25,43,22,43,13,23,24,47,34,36,35,30,33,47,14,14,40,12,35,23,24,35,21,22,22,27,28,49,20,22,48,20,39,21,45,20,36,26,10,47,40,19,12,30,42,27,34,25,27,42,22,28,41,20,36,17,48,36,26,41,21,16,46,21,11,30,24,36,35,46,23,41,26,36,36,34,12,11,18,20,12,44,22,17,20,35,49,40,19,30,38,26,43,42,47,12,43,30,22,11,23,20,31,48,42,29,14,39,42,29,40,39,32,38,31,24,40,11,14,11,16,21,36,34,25,26,19,31,45,23,40,45,26,17,47,28,43,31,30,17,11,35,31,12,48,21,45,33,49,34,23,21,38,42,33,49,28,50,38,24,25,28
49,22,17,30,29,26,42,35,43,13,38,13,13,42,17,30,41,41,27,12,50,29,24,19,11,36,31,14,23,47,44,21,18,40,49,33,47,26,27,43,31,12,16,47,16,43,38,19,49,36,16,36,48,24,29,37,28,12,38,18,36,14,16,22,17,22,14,42,31,41,21,46,30,25,27,47,36,23,22,16,49,37,21,26,38,19,16,36,28,14,36,13,23,36,18,20,29,46,13,18,44,15,12,48,26,24,29,47,17,25,41,11,36,14,44,46,26,43,45,22,13,44,13,44,44,34,40,46,24,13,30,26,27,22,29,24,49,36,40,35,46,41,25,43,22,21,32,13,43,27,30,13,49,26,37,27,19,32,31,32,12,27,17,25,38,21,30,41,33,34,45,21,48,13,36,29,38,49,44,38,32,14,43,44,28,41,22,20,42,47,26,29,31,22,44,46,41,35,33,20,12,38,50,11,37,46,30,22,16,26,49,28,23,20,46,36,11,10,50,31,18,39,11,25,13,16,22,25,11,35,23,28,17,13,19,30,32,39,36,30,49,23,48,24,47,28,13,17,32,11,12,36,41,47,30,38,15,49,29,26,39,27,13,21,14,28,38,46,29,45,47,42,41,12,43,21,45,45,23,31,25,46,11,31,46,19,49,11,13,19,28,25,33,49,22,31,26,13,19,18,48,40,32,31,42,21,50,43,36,29,38,27,30,17,21,25,41,43,41,49,39,16,41,37,30,40,39,30,24,47,24,20,42,21,18,23,20,14,38,35,22,38,29,20,46,49,25,38,39,11,30,43,21,19,11,45,12,35,31,31,44,11,37,23,32,48,16,28,14,40,20,27,13,41,44,29,28,21,23,46,48,18,29,27,18,24,36,30,26,48,12,45,45,10,41,47,45,22,22,26,22,29,25,29,12,42,47,29,31,49,34,23,29,31,21,24,24,30,34,24,39,12,50,24,27,28,12,14,17,15,31,37,41,32,19,43,38,29,31,42,21,37,46,45,23,33,39,26,15,21,26,15,26,13,15,19,40,34,30,19,17,35,37,27,35,19,14,36,41,32,34,26,20,16,36,39,18,18,50,28,48,16,13,43,18,39,35,26,42,16,44,36,46,29,50,19,16,24,48,32
21,30,47,37,13,36,46,32,21,31,11,30,17,17,44,45,35,31,37,47,10,47,10,36,50,49,29,45,13,47,29,40,36,28,18,44,24,14,25,26,16,42,17,15,17,31,11,39,19,41,16,44,24,31,44,17,46,30,19,29,36,18,19,38,38,20,36,14,15,48,11,42,19,12,49,19,30,31,33,16,23,32,47,44,27,34,33,38,30,31,10,47,17,14,38,49,25,22,18,46,27,15,37,17,47,22,49,38,29,14,37,40,21,24,47,40,29,34,24,33,47,22,42,32,42,46,27,33,37,12,38,44,11,40,11,39,26,40,39,46,14,42,48,27,35,27,24,17,47,22,31,31,10,35,41,20,45,30,19,21,30,20,25,19,16,22,30,41,49,17,13,37,44,21,43,21,35,31,44,32,17,12,24,34,28,16,48,18,36,19,21,20,17,47,46,19,45,32,20,41,31,21,37,14,40,13,14,15,50,13,48,41,18,26,27,46,17,23,42,29,32,37,16,41,24,11,19,22,48,24,14,23,44,22,39,50,44,21,36,33,11,28,32,48,35,49,35,21,22,13,21,13,18,46,46,26,35,24,47,19,27,18,27,48,37,19,47,16,38,26,40,39,30,11,15,34,23,25,20,37,50,28,45,26,14,41,18,49,45,20,22,43,13,16,12,29,17,47,38,44,14,39,17,39,11,44,42,31,17,14,32,48,16,36,27,42,50,41,24,46,47,45,24,19,11,33,21,18,25,49,49,30,25,34,24,41,26,48,37,31,23,38,44,19,44,41,12,14,26,47,36,33,23,34,27,35,42,25,18,45,36,15,45,40,24,11,21,42,41,13,47,26,23,48,33,12,21,38,43,28,47,14,37,36,48,10,23,24,27,21,39,27,44,47,14,29,11,39,44,23,48,22,38,32,13,46,33,27,49,43,38,40,29,43,46,14,37,30,41,48,48,11,37,11,12,12,22,44,38,19,22,47,28,27,18,42,29,25,38,15,14,12,18,17,29,48,22,26,16,32,47,19,37,22,28,21,20,22,20,24,31,16,26,45,48,48,10,22,22,48,17,27,48,30,35,48,27,24,39,24,21,11,40,34,17,15,27,26,44,45,27,13,18,43,18,12,25,36,17,18
