40,42,31,21,26,38,25,38,40,12,40,21,14,44,46,14,42,45,48,19,42,31,41,39,27,18,18,49,32,38,16,18,40,31,20,28,20,31,29,43,22,22,46,44,44,46,23,27,35,12,16,45,24,50,31,21,26,26,18,21,24,26,13,28,35,40,18,46,41,37,20,17,47,42,45,27,41,31,15,38,12,15,23,15,21,43,15,10,33,20,20,41,26,34,46,37,37,22,50,18,47,41,43,27,31,35,46,41,18,40,38,41,16,21,11,13,21,17,46,17,42,31,21,26,12,27,34,27,20,18,40,23,28,10,36,40,28,46,28,27,19,25,10,38,13,20,46,27,49,30,37,13,23,11,28,27,28,19,22,25,46,17,46,43,14,29,24,46,16,18,16,36,26,13,11,20,39,40,37,15,31,42,44,49,17,12,38,33,36,47,22,43,38,14,50,12,17,44,26,11,28,35,49,46,46,49,48,18,30,14,13,24,29,47,20,32,30,49,23,50,27,26,18,33,28,43,28,16,48,21,35,32,47,49,49,32,33,40,27,27,35,37,33,45,25,20,30,34,23,27,47,34,30,10,31,34,22,36,25,47,17,49,23,13,28,34,30,46,44,27,12,40,18,41,37,27,25,11,11,14,44,42,47,47,45,10,15,31,43,36,40,12,23,36,36,26,29,45,18,41,34,26,49,13,17,48,40,20,13,47,37,29,20,17,15,23,20,16,47,32,15,44,26,48,24,27,49,29,22,14,44,31,36,32,22,18,28,24,41,25,18,44,30,32,35,30,39,38,20,31,30,29,15,45,42,17,33,23,27,32,19,37,27,42,35,12,44,23,11,15,46,48,42,37,31,13,12,48,49,40,10,33,11,29,16,19,14,24,24,26,13,19,37,17,42,15,42,30,27,49
40,48,26,25,16,43,14,11,45,35,37,14,34,45,45,16,30,35,41,33,18,24,28,29,48,42,21,39,27,33,47,27,48,30,35,46,18,45,43,15,28,12,45,28,15,25,19,47,43,21,32,36,29,13,21,12,16,18,23,36,20,48,21,32,30,16,38,22,30,47,17,46,19,10,40,11,41,39,47,49,17,49,22,41,31,14,18,29,30,27,35,46,41,14,25,40,35,18,43,11,29,40,29,19,32,36,48,30,37,16,23,28,40,46,18,11,28,17,16,12,48,19,38,22,35,33,13,37,42,24,23,13,43,44,37,39,12,20,27,37,14,41,15,28,26,28,21,49,26,44,29,24,34,21,50,16,14,11,18,14,32,31,14,50,13,37,21,41,21,23,42,17,50,17,36,21,39,17,16,49,36,39,45,39,14,26,11,34,32,44,11,22,18,29,36,13,21,15,49,24,43,33,25,30,12,15,13,28,43,47,35,32,47,21,26,24,22,49,26,43,17,35,27,26,23,32,46,46,49,11,15,25,46,20,30,41,24,17,38,31,41,14,21,24,22,44,49,35,30,48,48,48,40,32,27,32,36,34,49,38,42,32,15,14,28,20,42,13,30,44,19,43,38,21,13,13,24,10,11,16,13,18,33,31,32,12,46,38,46,34,45,18,13,48,19,38,39,40,27,32,46,39,30,38,38,21,31,33,29,13,44,24,36,20,31,29,47,21,12,31,29,45,17,49,48,49,43,24,39,29,19,16,43,13,43,25,11,40,28,33,12,40,46,28,23,13,29,23,37,34,45,19,34,39,17,35,35,20,19,22,19,11,26,31,36,31,30,17,13,29,39,23,36,16,30,18,34,13,47,21,13,28,18,43,18,17,42,14,47,42,30,26,39,10,32,34,26,42,41,30
15,44,28,32,18,18,25,32,31,45,36,40,21,33,23,16,33,40,45,32,15,42,32,32,47,26,38,28,28,43,25,20,20,10,20,26,22,46,41,10,16,26,16,36,29,11,30,30,31,40,33,32,29,45,27,47,38,21,19,37,49,28,27,44,26,16,21,46,24,37,31,11,35,25,22,38,46,18,49,47,13,50,18,12,12,37,35,32,19,32,23,49,34,47,37,17,38,25,24,31,20,11,21,39,14,10,34,47,31,44,38,44,41,34,24,28,29,47,11,46,11,39,12,43,49,12,48,37,15,39,14,18,43,49,16,43,27,25,42,46,25,41,21,42,26,13,41,18,23,42,15,13,44,47,22,21,27,28,33,23,14,25,35,32,14,28,12,23,15,11,41,45,17,47,25,35,32,17,12,16,33,24,12,21,27,36,39,31,18,22,14,39,14,27,32,14,26,42,28,27,39,48,37,26,38,32,47,43,49,48,40,36,42,27,14,22,45,41,31,25,22,21,40,17,24,46,25,45,39,34,31,40,39,32,39,19,50,18,27,36,19,28,26,33,33,25,30,41,14,38,25,33,24,39,32,30,38,42,10,19,48,27,18,12,46,32,33,46,27,12,36,15,24,47,28,19,11,45,32,50,21,20,20,18,44,16,12,32,33,49,16,20,34,40,42,17,13,19,12,11,43,48,22,49,18,15,25,40,16,19,32,28,11,35,17,37,26,17,30,11,21,21,45,25,18,49,40,31,31,18,38,23,11,36,13,18,35,44,25,40,43,20,34,42,39,46,42,41,27,17,17,42,18,35,15,42,45,37,23,19,27,18,42,41,20,23,46,37,23,19,45,41,25,38,15,17,30,28,45,31,30,19,28,26,15,13,38,14,20,13,28,42,19,47,15,12,49,28,17,44
13,34,23,48,20,14,38,44,42,22,25,39,22,15,28,24,45,41,14,42,25,31,12,33,14,20,26,26,33,11,43,49,31,36,29,47,38,40,21,13,41,31,40,25,31,30,48,30,36,29,18,22,27,26,35,29,28,43,32,31,38,25,40,33,33,32,41,19,30,37,49,40,14,21,28,26,48,21,13,27,48,38,49,30,22,26,38,13,47,50,34,46,38,21,41,24,20,41,17,49,35,10,12,46,20,39,19,40,39,15,34,12,36,32,41,37,38,20,45,40,35,31,37,14,48,31,20,15,16,10,17,25,19,17,17,24,11,20,42,17,16,11,33,37,15,33,43,26,11,41,14,39,30,28,19,38,23,21,49,28,29,12,46,36,11,32,30,24,43,15,23,11,13,25,44,20,27,30,47,23,17,47,23,34,17,13,48,26,17,34,40,23,28,13,38,20,16,38,16,47,43,38,48,17,30,41,35,33,19,40,20,10,44,32,31,29,49,28,12,42,36,31,40,44,35,33,22,27,14,46,37,32,43,41,35,33,28,23,10,40,34,21,28,46,29,22,35,46,49,39,16,30,12,16,44,41,21,15,39,26,11,31,41,44,21,35,45,28,24,31,41,19,11,35,10,32,43,46,41,12,18,42,38,36,34,14,28,15,35,39,19,14,41,13,38,37,37,11,25,18,38,14,21,47,21,32,20,34,30,18,41,35,14,14,16,31,23,47,37,37,13,32,38,28,16,45,29,31,21,46,48,45,39,43,50,49,11,21,39,41,40,31,19,19,28,50,48,39,28,11,28,37,32,23,25,25,35,48,49,23,19,29,17,38,37,23,20,46,45,23,41,13,11,30,24,20,27,38,50,29,45,24,14,30,20,23,35,26,17,24,25,28,41,46,23,44,19,47,10,20
28,29,27,22,39,16,14,40,26,21,39,25,26,22,19,11,48,22,31,34,35,31,39,48,48,19,49,27,11,50,36,46,40,37,41,48,50,36,28,20,21,40,48,36,50,49,24,34,30,23,29,31,45,17,28,22,37,43,46,13,28,39,23,26,28,26,45,26,41,40,25,38,12,33,43,49,11,20,48,32,39,44,50,49,46,21,28,12,50,45,48,23,19,19,20,27,30,21,41,48,27,31,30,29,47,32,24,29,43,45,28,25,38,45,41,28,19,12,31,36,34,20,16,40,18,22,24,11,42,15,24,27,48,41,27,44,46,16,27,31,20,45,21,26,26,41,28,14,18,35,39,41,10,49,46,11,44,28,27,30,38,38,49,18,48,48,34,45,25,17,38,23,20,28,46,20,16,17,28,17,22,28,24,25,44,18,25,24,34,45,32,17,22,38,45,18,17,10,49,38,35,34,37,42,16,20,31,16,20,36,18,18,37,30,17,20,45,25,24,14,28,26,25,39,23,35,20,17,38,31,22,45,27,46,10,36,34,24,11,16,32,23,27,45,35,29,12,18,35,29,22,22,24,40,19,29,22,47,31,16,20,26,20,46,16,33,11,21,16,41,30,19,16,20,12,29,45,17,27,22,30,15,49,17,18,13,11,17,18,16,36,34,28,12,43,21,10,27,41,41,40,31,14,14,33,27,28,24,21,31,23,42,20,17,17,23,46,22,36,43,22,47,38,28,43,38,11,40,34,33,18,17,16,37,10,35,36,32,36,43,27,32,45,15,32,27,32,45,48,48,13,17,29,15,18,20,32,40,14,38,18,17,49,21,43,47,31,18,26,33,12,44,12,37,38,20,12,21,32,13,26,15,12,27,25,50,50,22,23,42,12,42,26,30,13,24,10,45,11,17
11,23,40,16,38,13,18,21,14,14,43,13,21,12,45,36,24,32,39,50,19,24,21,23,44,39,22,14,22,29,25,20,29,43,16,16,46,40,31,42,24,45,19,13,23,42,27,21,14,14,26,48,38,17,39,13,49,11,14,15,42,28,18,25,41,10,39,47,16,14,22,38,25,38,15,45,45,12,13,16,42,12,30,35,50,11,10,18,31,31,25,12,48,15,17,30,12,30,19,29,30,14,24,33,29,20,47,15,45,16,27,26,39,32,11,17,49,24,29,18,41,18,32,29,17,13,23,21,35,27,38,37,37,41,20,32,28,31,26,32,34,21,38,43,34,35,48,19,22,41,21,17,14,20,11,44,47,18,32,26,47,22,32,33,29,39,11,26,46,47,28,35,32,18,34,34,16,23,19,30,18,30,10,29,17,39,45,43,50,19,22,49,20,28,27,49,46,21,35,17,49,28,46,23,15,27,31,46,33,19,35,15,21,28,13,33,14,45,44,42,33,47,48,20,15,18,40,36,42,35,42,29,20,14,17,12,34,26,28,38,29,28,45,24,18,12,43,47,45,48,26,22,48,30,31,22,46,34,42,30,20,26,10,48,38,24,40,44,18,31,45,41,40,14,38,12,10,47,23,43,15,36,13,44,47,33,33,39,23,25,19,35,31,49,43,20,43,44,31,42,27,23,15,27,26,13,14,41,25,29,44,41,35,27,17,26,33,40,38,39,28,24,43,16,23,33,33,49,48,39,41,17,14,30,48,29,24,22,19,13,30,29,44,37,44,29,13,45,30,16,41,12,41,49,34,10,48,29,18,10,40,34,37,32,40,29,30,45,22,35,24,30,11,32,27,27,41,35,29,39,25,32,44,45,21,49,45,19,18,40,35,27,10,23,19,39,30,26,38,32
16,16,48,23,46,15,31,24,36,41,36,27,29,42,11,34,32,40,27,31,27,27,42,50,16,12,29,12,41,19,43,15,32,25,33,20,47,25,47,40,15,41,35,34,12,33,49,47,35,26,40,19,21,18,21,10,13,13,45,12,18,37,13,40,15,40,19,45,47,13,43,26,16,46,35,13,17,46,21,28,46,27,11,24,22,40,30,32,34,47,24,29,30,40,31,48,37,15,24,39,31,36,20,16,37,16,48,49,30,37,27,14,16,28,21,26,42,47,20,27,11,49,34,42,15,12,40,18,15,14,22,39,26,33,11,25,45,13,21,22,49,43,15,21,47,48,10,18,26,25,12,19,27,12,25,35,17,49,47,38,36,33,30,35,22,16,10,41,42,46,29,41,26,23,34,42,42,14,23,16,48,12,13,26,48,42,30,13,26,32,48,45,14,10,35,23,25,18,46,29,38,14,48,25,11,26,26,46,44,34,14,23,40,23,37,20,15,20,46,26,47,32,46,38,11,12,12,46,26,16,32,12,34,20,28,24,34,42,23,23,43,20,27,12,44,22,22,32,49,47,35,46,24,16,25,17,16,13,37,24,10,15,18,45,32,46,48,20,35,13,17,23,21,28,30,28,39,42,39,13,49,34,45,13,41,30,11,12,32,50,22,27,36,27,46,37,32,22,17,40,20,35,32,34,40,20,21,18,49,25,44,17,28,14,20,16,22,15,42,40,46,11,44,45,23,50,49,13,32,12,12,17,34,12,23,44,29,30,12,16,28,22,17,23,36,38,14,18,14,49,20,45,36,17,48,14,48,32,21,14,39,24,31,10,35,21,35,44,13,21,21,29,33,20,40,34,43,35,30,40,45,45,16,16,18,35,33,36,48,25,40,30,38,11,28,27,45,46,34,42
41,13,30,34,38,22,30,37,22,46,32,35,15,25,44,30,23,49,16,35,36,36,47,24,33,33,27,12,27,41,44,46,38,16,33,49,43,28,41,12,11,44,16,18,46,40,46,44,19,12,20,48,43,48,16,17,22,44,18,47,15,45,34,47,19,24,27,49,32,38,39,17,17,13,36,27,21,24,11,29,13,17,11,32,44,13,22,45,46,45,10,26,49,22,32,18,27,37,26,28,46,29,45,44,43,43,41,40,47,27,28,49,21,11,20,35,19,15,43,46,41,40,24,15,42,45,35,48,30,40,14,43,27,32,19,50,19,27,12,31,38,26,29,21,17,36,34,38,26,39,34,12,30,33,34,45,32,42,13,46,26,22,38,36,22,45,20,23,12,13,28,25,16,44,47,26,17,25,26,40,14,19,40,22,33,27,21,24,16,45,26,32,30,38,11,17,34,38,34,29,25,16,16,14,42,49,16,12,42,31,32,14,46,40,47,38,39,30,13,14,48,48,40,22,46,42,27,50,14,29,50,44,21,18,42,14,18,30,34,48,40,35,12,16,41,38,27,47,31,22,20,38,25,47,33,47,48,45,29,16,22,31,39,44,26,24,37,42,31,20,44,13,46,11,31,33,41,30,21,22,42,36,20,19,48,38,21,12,40,31,11,15,11,45,32,31,49,35,34,35,34,44,35,30,25,31,20,33,35,14,45,19,40,44,28,37,46,39,46,31,13,39,27,24,38,13,18,29,15,35,23,26,36,21,15,15,48,45,47,33,49,34,29,23,32,11,17,17,23,28,30,29,49,39,20,45,30,10,17,39,19,44,15,14,45,44,17,38,42,35,13,41,34,14,36,24,19,19,28,13,14,35,43,47,22,33,34,33,24,11,47,49,24,40,48,21,47,48,24,21
18,14,43,33,28,49,14,49,21,25,42,42,29,35,41,32,12,44,39,42,20,33,39,27,41,40,48,44,45,42,42,38,29,26,45,34,44,16,42,28,24,49,31,46,17,22,41,39,49,47,10,44,11,34,37,40,44,20,28,20,47,34,42,17,34,42,24,50,35,14,45,49,39,19,40,44,30,16,22,38,50,11,26,26,14,17,29,47,20,19,38,28,36,20,39,33,26,40,22,30,18,37,45,20,11,11,44,44,28,46,27,43,30,48,50,36,12,23,35,30,23,27,17,40,13,29,28,22,11,23,42,17,48,36,49,19,42,40,21,31,39,31,44,50,13,12,34,24,18,29,13,12,24,48,26,32,43,49,32,38,48,17,38,24,34,50,35,25,43,33,47,39,46,48,46,26,38,43,43,34,30,34,38,31,42,38,47,11,19,48,45,17,36,48,20,25,43,33,19,31,46,19,48,44,12,22,21,16,36,26,15,22,30,39,12,12,42,41,37,27,41,30,29,26,48,47,27,12,31,13,22,44,46,40,30,18,25,25,27,32,43,22,38,11,17,16,18,11,40,12,19,31,34,49,33,36,47,19,11,41,45,27,13,40,23,28,44,39,26,43,50,25,41,20,40,12,19,46,42,49,44,33,43,37,14,19,30,41,33,13,33,22,46,28,43,34,30,15,46,23,40,30,16,36,47,23,44,15,40,11,30,27,46,47,13,27,49,16,33,24,29,31,25,35,48,20,39,30,35,42,32,33,16,12,24,35,14,22,18,26,46,16,33,33,35,21,12,30,44,47,17,31,31,31,12,17,22,20,30,29,15,34,28,27,46,11,44,42,39,43,10,46,45,13,28,32,41,18,41,29,17,46,42,35,18,25,49,49,21,11,22,30,20,40,39,38,20,31,39,15
23,42,31,40,23,29,21,21,22,43,43,42,28,28,13,17,44,23,23,28,42,20,41,21,23,47,49,36,47,31,33,30,17,44,38,28,18,39,12,23,13,34,32,24,47,27,34,33,24,46,39,42,47,48,20,35,23,18,31,41,30,12,15,35,39,43,25,24,45,31,18,40,32,11,44,34,14,34,15,11,21,30,23,19,46,47,10,24,37,41,41,28,49,11,44,48,44,39,22,34,14,41,13,20,21,36,46,29,42,17,30,30,25,44,39,24,26,30,28,47,21,30,13,17,34,34,30,49,17,23,38,24,44,20,36,28,46,36,26,16,49,35,22,36,44,29,45,36,28,11,47,32,31,38,13,41,40,13,41,15,10,13,34,32,33,30,20,43,12,46,27,42,13,44,16,29,27,19,20,22,29,41,34,25,28,28,34,13,24,39,35,49,15,25,30,21,17,41,22,15,19,32,26,41,21,36,45,49,14,44,25,28,38,39,23,50,39,23,15,32,39,21,27,34,26,13,28,40,15,50,22,15,23,44,12,27,19,10,27,45,10,11,35,22,45,45,46,12,12,20,42,39,10,40,48,19,44,41,37,25,39,17,15,24,17,22,30,41,26,33,20,12,38,40,16,22,43,15,43,14,48,28,17,44,24,45,17,34,38,13,16,43,27,46,50,43,40,28,34,11,43,29,41,27,43,36,42,27,49,11,49,12,14,18,19,46,10,43,45,35,38,37,29,12,44,38,13,13,29,39,26,36,26,31,18,43,25,48,24,28,42,28,45,42,11,30,28,16,39,12,33,49,41,15,33,32,26,14,36,37,43,34,47,14,15,14,23,15,22,48,24,39,41,41,40,37,23,24,23,30,37,40,37,23,34,33,50,26,30,24,20,26,26,16,43,33,45,48,17,29
