19,41,44,22,23,49,45,12,34,13,40,30,34,34,31,47,28,25,31,35,18,25,33,42,11,30,41,38,29,48,46,43,28,27,35,44,23,36,19,24,32,17,46,15,16,25,26,45,27,28,20,47,36,17,32,21,37,16,40,29,49,21,36,40,11,42,11,39,17,28,48,16,21,33,12,47,11,36,32,32,49,36,47,28,39,20,25,15,34,14,29,15,29,16,34,17,13,26,31,41,37,25,27,19,12,43,33,27,16,49,48,39,16,44,12,44,28,29,10,40,44,29,24,24,27,44,23,28,33,45,35,30,23,39,32,48,10,25,36,43,26,23,19,32,35,28,32,47,30,30,17,30,26,49,14,13,41,33,33,29,38,15,17,26,16,24,36,25,49,33,30,43,16,44,16,48,38,28,16,45,41,42,42,39,37,39,46,24,19,25,47,28,23,16,25,26,33,26,33,26,17,28,38,35,47,45,34,26,40,39,48,23,23,25,39,18,37,14,16,41,28,39,16,16,47,33,16,38,22,29,12,30,39,32,18,23,41,11,19,31,10,11,37,41,34,11,43,50,21,50,49,23,25,23,30,34,33,49,43,11,41,26,10,28,21,17,37,29,16,44,17,48,49,12,47,39,15,34,18,13,26,13,18,36,13,15,32,36,49,19,16,10,45,17,48,49,32,34,15,43,50,15,48,39,41,33,15,21,20,12,43,49,16,41,15,13,11,32,20,33,36,48,17,20,43,11,23,20,46,18,38,14,22,17,22,24,22,17,48,18,22,42,34,19,49,18,24,22,40,34,41,19,24,32,40,38,16,13,39,12,16,38,49,27,19,39,23,49,25,44,33,23,26,36,26,50,49,35,38,38,48,41,39,14,17,40,18,17,32,24,38,17,36,36,26,10,44,49,47,37
14,26,16,15,23,29,47,24,23,22,26,41,35,24,10,42,47,10,35,37,27,40,16,26,40,31,47,46,26,27,30,38,23,21,20,12,47,46,26,40,20,19,40,48,15,23,29,20,39,13,31,26,25,26,31,17,26,12,38,15,22,23,28,48,15,40,38,42,39,48,26,42,12,46,15,29,20,14,22,41,17,14,50,47,14,27,26,40,43,41,17,23,36,43,38,30,15,40,48,39,17,50,47,11,10,33,24,22,48,38,15,12,40,48,46,36,19,48,47,48,18,21,12,34,42,30,16,19,35,22,29,25,32,10,18,21,19,26,17,16,11,24,26,12,48,43,45,49,50,41,44,28,22,21,20,15,27,38,31,28,14,43,12,18,46,35,22,42,24,40,28,46,35,12,40,36,21,18,24,43,27,38,39,49,24,38,27,22,23,41,25,44,16,21,21,39,16,16,42,29,17,20,37,18,36,41,31,22,49,16,12,28,25,25,24,14,36,21,48,29,43,33,46,34,42,43,49,13,39,45,35,29,40,50,16,48,32,40,42,32,15,30,37,43,21,20,45,23,24,15,40,12,42,23,29,37,39,14,31,48,41,37,24,32,16,37,21,14,32,34,12,44,12,26,20,26,42,21,46,47,42,40,20,30,45,18,21,32,35,35,11,13,30,32,37,47,31,12,11,20,31,22,34,13,42,48,17,30,42,36,37,29,25,31,47,35,26,20,26,35,23,49,36,39,26,29,45,24,37,39,16,22,19,24,26,30,26,37,32,13,41,16,22,29,35,20,28,27,15,34,24,16,39,17,44,39,18,42,26,38,18,33,33,37,28,21,41,37,49,33,43,20,36,16,29,17,20,38,16,39,11,33,12,15,16,13,16,48,19,40,37,26,14,11,29,40,34,12,40,46
17,44,36,19,35,14,22,35,18,31,44,17,30,44,12,30,41,23,18,27,29,39,28,34,39,24,12,19,45,46,44,21,35,22,17,23,31,14,21,29,41,39,20,17,21,12,39,13,36,33,26,23,15,16,31,20,20,14,25,45,34,30,46,41,11,25,34,25,20,23,32,46,41,14,31,35,33,36,10,35,21,32,44,47,47,50,49,47,21,43,44,25,16,14,20,25,41,47,26,40,38,42,49,16,45,34,28,10,43,38,49,24,50,17,30,33,22,25,37,36,37,27,35,41,17,23,39,47,14,19,41,38,17,11,48,39,37,27,43,34,11,11,12,21,47,17,20,12,22,23,25,47,45,15,40,21,40,47,11,27,14,32,35,20,12,50,41,32,32,37,42,31,49,17,20,32,15,20,36,18,19,47,42,33,25,26,19,12,19,17,17,29,30,41,27,12,16,40,23,44,49,30,30,42,31,44,47,45,37,27,12,19,38,21,46,39,14,22,33,42,44,14,15,27,16,10,44,19,12,37,20,35,44,25,22,47,27,40,16,48,28,22,41,25,14,44,20,36,15,40,42,17,27,50,49,45,27,13,15,12,38,40,41,50,31,29,33,46,24,20,27,26,15,47,36,47,10,49,36,18,23,42,48,49,16,12,18,22,14,44,16,28,43,42,44,12,45,27,15,37,35,46,44,16,30,13,15,26,15,43,31,14,46,16,42,43,13,26,40,23,42,32,30,19,45,42,32,40,39,19,34,44,49,12,25,30,32,48,33,34,44,26,20,28,12,36,13,33,37,18,46,42,27,31,22,41,22,40,22,36,43,37,47,45,12,24,30,37,14,20,23,47,29,44,37,44,20,26,33,33,22,43,48,31,12,40,15,16,19,31,19,37,13,49,23,21,41,43,14,38
27,37,11,17,30,43,47,16,33,31,30,15,24,26,33,19,17,49,31,23,22,45,15,39,16,12,30,24,41,10,40,13,20,22,11,42,11,40,26,22,43,41,41,48,16,17,33,31,49,49,44,16,48,36,44,50,48,11,33,45,47,42,37,14,31,46,22,15,16,39,34,33,31,24,12,29,29,16,43,10,44,46,28,39,30,31,45,40,43,40,15,35,43,32,27,15,24,24,11,13,50,33,46,28,38,43,37,34,39,25,13,15,16,27,35,27,17,16,17,31,37,19,43,41,45,22,15,23,20,10,17,44,23,41,31,36,26,43,40,43,34,48,30,38,10,38,17,43,40,33,44,38,13,23,19,45,14,21,34,25,25,17,28,17,22,48,44,10,15,13,14,40,18,37,37,36,24,31,39,28,28,26,18,34,40,44,20,15,34,19,16,10,46,38,27,17,19,39,37,24,39,22,22,22,36,25,41,24,49,42,34,39,42,41,14,36,16,43,34,29,43,37,35,25,13,26,16,21,32,40,36,16,12,27,29,10,22,20,28,32,34,42,22,34,21,41,32,25,20,48,30,40,41,22,15,39,41,35,33,39,35,20,36,50,27,46,40,35,33,21,17,13,49,47,14,28,40,34,24,15,36,43,48,42,42,36,33,13,31,31,32,41,34,37,17,21,46,29,23,49,40,27,46,46,49,44,36,26,36,46,27,34,15,29,17,39,34,40,28,30,47,29,14,17,35,11,34,23,18,25,44,14,46,49,23,33,37,44,26,34,37,36,34,21,40,26,33,25,30,15,33,26,26,26,22,21,12,44,41,10,20,39,40,11,15,40,44,35,37,40,38,21,34,20,34,36,33,42,46,49,35,32,16,36,39,18,22,31,20,36,47,16,45,27,26,42,26,25,14,30
43,40,16,27,42,37,12,19,24,42,47,40,10,37,43,22,48,27,40,14,34,12,34,47,13,45,35,50,49,43,35,19,37,33,11,49,43,16,46,46,29,14,33,15,34,18,46,37,26,13,42,22,17,20,33,28,15,22,29,48,23,21,34,22,35,29,43,32,14,17,24,33,30,18,33,32,49,12,33,32,44,45,20,40,19,42,16,18,48,45,27,11,20,31,47,19,49,48,20,48,32,44,14,44,46,10,18,39,35,40,34,50,29,31,34,30,36,10,25,17,43,39,37,29,50,12,29,39,47,22,12,12,39,13,45,41,47,23,26,32,33,19,26,23,17,40,22,20,38,34,15,37,19,47,22,40,31,32,30,15,30,36,28,26,39,30,45,14,12,18,40,11,22,29,12,18,43,46,34,28,40,13,27,27,31,47,19,19,28,10,27,22,41,12,41,47,23,25,28,19,25,10,10,44,49,43,39,29,44,20,30,29,30,26,21,23,40,31,23,20,36,17,48,50,38,44,20,12,33,45,17,41,39,11,38,15,12,45,34,37,31,49,15,18,42,38,39,43,11,24,21,35,20,19,13,38,50,28,14,13,30,10,28,13,27,34,47,33,11,44,40,12,39,28,23,17,47,13,49,13,41,35,14,33,20,33,15,32,25,30,17,39,25,29,43,32,18,11,34,17,14,20,40,13,49,22,44,43,38,27,11,36,11,36,25,49,17,29,46,44,38,13,45,26,32,15,29,48,14,31,14,35,42,12,25,29,22,31,41,21,30,37,36,25,18,21,38,45,47,32,20,23,39,44,30,39,37,44,36,26,19,33,23,23,48,29,29,42,40,29,43,23,36,23,28,15,50,11,46,45,35,31,31,10,21,46,19,33,32,42,37,11,26,42,40,15,31,21,31,31
24,37,41,20,40,50,23,12,22,25,23,44,43,28,39,25,20,14,23,14,40,44,16,21,34,17,24,35,17,18,46,36,37,18,48,42,12,44,39,34,11,21,19,44,13,49,15,32,23,44,30,28,17,39,29,16,21,40,30,28,16,13,35,40,24,17,21,20,14,21,24,32,33,43,20,27,17,14,23,15,27,39,14,13,21,29,33,21,27,27,46,32,16,25,28,34,33,35,46,36,28,50,36,30,23,24,18,26,48,23,30,43,44,27,18,22,25,27,32,45,31,25,43,11,32,29,17,37,40,12,41,19,24,50,35,48,49,36,14,14,12,22,43,24,40,24,12,39,17,38,44,38,49,24,48,43,30,20,49,47,39,43,41,46,46,28,24,24,16,40,32,24,31,49,35,36,27,36,30,47,31,11,33,35,36,49,21,32,11,17,49,35,35,21,11,43,38,38,34,19,22,32,23,21,26,41,45,29,37,23,35,48,22,12,33,26,38,39,23,30,37,40,18,18,23,31,21,30,26,24,48,22,29,47,39,20,36,45,40,26,16,41,39,30,44,32,28,17,26,21,16,42,25,19,45,24,13,46,24,46,14,50,29,50,44,14,44,46,19,36,41,21,40,46,23,29,43,14,40,36,24,15,45,45,15,30,46,48,20,31,37,46,38,12,36,14,25,41,46,45,10,13,19,23,38,42,34,23,36,15,46,13,18,18,38,29,12,46,47,30,32,42,45,49,43,46,45,47,48,27,46,14,41,49,11,19,29,43,35,33,23,33,31,39,44,38,21,15,42,28,15,44,37,37,36,33,47,45,40,30,26,33,29,41,27,29,49,12,42,34,43,44,36,23,21,10,46,21,36,45,48,34,32,40,38,34,13,25,46,24,25,20,42,20,42,32,22,42,47,47
12,11,15,42,21,40,27,20,48,45,16,41,22,16,25,45,14,49,47,49,13,15,41,34,46,16,40,24,36,13,34,39,35,16,45,10,34,16,44,32,36,16,26,21,40,34,35,40,41,13,33,41,41,22,26,32,16,11,26,13,17,39,24,18,35,48,16,17,42,28,15,43,16,13,17,47,38,43,25,37,39,44,48,41,16,39,26,27,12,40,46,21,32,42,17,38,15,12,28,48,24,15,49,49,19,49,15,34,30,26,19,38,18,35,41,32,34,49,35,37,19,47,42,16,25,35,40,15,23,28,24,28,17,38,42,21,14,50,22,29,14,48,45,38,38,12,28,28,17,42,44,46,44,29,19,20,22,32,30,32,24,28,14,49,42,33,43,50,14,39,28,38,12,45,43,28,32,24,28,15,20,11,13,18,49,19,37,18,39,38,42,29,23,16,15,48,28,35,50,46,39,38,25,13,16,19,48,10,14,25,24,15,17,15,49,39,18,28,25,29,24,16,28,42,47,49,42,24,13,27,41,13,49,12,22,25,43,37,47,20,48,29,32,38,25,14,16,38,48,43,22,22,24,19,48,39,20,13,30,47,14,40,29,42,24,14,32,37,21,36,11,46,49,29,17,16,45,37,36,46,44,34,17,23,22,47,23,16,14,38,13,34,45,21,49,50,21,22,29,34,34,41,33,16,11,26,11,44,33,49,36,13,49,35,37,32,44,26,45,46,21,27,42,37,18,22,19,40,18,18,14,42,21,23,32,43,46,25,14,23,13,28,26,12,31,41,22,22,11,32,46,16,31,16,16,31,39,15,12,45,38,46,13,44,44,45,31,19,17,32,27,44,37,19,37,11,43,36,17,43,48,12,25,35,23,43,32,49,30,30,14,36,25,24,42,43,15,23,12,41
38,50,21,44,28,30,31,45,45,38,29,49,22,43,20,42,40,44,41,20,10,20,43,41,28,39,23,25,48,49,40,44,23,40,39,45,23,45,45,10,42,37,42,29,11,31,10,18,16,21,41,35,16,31,24,20,28,40,44,18,25,48,15,39,45,43,48,45,27,12,23,30,37,11,36,18,13,15,14,24,35,19,38,43,40,49,35,38,43,40,32,35,30,16,20,41,38,29,26,10,29,23,16,18,34,11,35,24,35,14,32,33,45,17,37,22,46,37,17,46,16,24,45,33,30,25,17,18,35,12,15,44,16,13,44,36,49,23,45,42,41,19,18,33,45,25,41,28,18,16,37,27,42,26,31,41,27,23,36,37,20,28,38,23,48,21,24,43,41,29,19,23,16,13,18,12,14,46,49,47,36,34,37,21,29,27,31,43,21,18,38,15,46,32,32,10,13,39,11,13,27,33,35,42,30,29,43,24,18,35,28,39,10,33,18,50,36,35,35,31,38,20,21,42,46,13,12,38,17,18,31,26,20,22,35,36,10,27,45,33,23,13,23,41,35,36,41,24,25,41,28,22,25,39,45,41,25,11,10,44,12,30,27,18,20,34,30,15,39,39,23,43,23,30,35,29,28,43,32,16,45,30,37,41,50,12,17,27,14,36,38,22,48,27,40,16,24,20,19,32,20,37,50,50,17,22,12,42,26,34,16,17,43,47,32,34,39,20,24,21,17,37,10,25,50,40,42,34,24,38,43,31,47,15,26,40,49,46,48,22,21,37,48,30,15,48,15,33,50,44,48,26,15,38,47,44,48,43,21,14,39,44,39,43,38,49,35,48,12,12,43,38,10,23,39,31,10,24,27,40,21,21,22,41,30,43,19,24,37,10,24,49,20,34,18,47,15,48,13,18
33,22,18,42,22,18,32,17,19,34,37,22,36,15,45,15,10,43,38,30,23,49,49,14,30,50,36,16,14,31,34,20,43,28,31,32,43,48,24,42,47,45,25,42,48,24,23,40,22,38,31,31,10,29,43,16,34,25,40,14,49,20,40,18,25,37,42,23,13,27,45,36,41,31,24,32,15,44,42,22,26,46,43,45,21,48,39,16,29,12,29,20,11,47,36,16,32,28,31,19,42,41,43,20,37,38,18,12,15,22,44,27,17,36,15,38,19,36,49,42,41,41,41,41,18,43,11,41,30,23,15,33,14,35,43,23,18,23,21,19,23,31,50,44,45,20,25,21,30,48,31,31,10,35,33,12,16,11,29,46,43,33,33,44,18,28,18,39,28,26,29,43,12,21,48,29,23,44,26,17,10,41,14,12,46,34,38,28,24,46,30,31,27,41,17,15,29,21,25,33,26,39,29,36,42,32,26,27,45,12,46,20,29,35,42,33,42,37,36,39,20,30,47,39,36,26,40,12,17,16,31,14,24,42,47,41,13,14,37,33,44,48,28,21,38,22,48,15,21,23,12,22,27,37,27,28,47,24,44,23,17,46,26,21,45,49,28,37,14,29,48,21,26,15,29,47,36,36,16,34,24,46,28,15,47,15,48,40,31,26,20,11,11,41,26,43,22,20,11,26,45,38,29,25,38,20,41,46,22,46,46,42,36,17,28,15,42,17,42,25,10,13,44,49,16,32,46,48,19,27,38,25,26,44,36,31,26,20,41,16,25,21,34,13,20,43,13,42,42,16,28,29,16,21,42,36,50,38,47,43,31,35,35,18,31,41,18,50,31,15,47,39,28,41,36,24,40,16,48,43,26,15,44,30,21,12,42,37,26,31,27,30,20,27,44,48,32,41,46,20
10,37,18,41,30,14,33,39,42,23,15,49,35,36,44,35,32,15,33,21,12,17,49,18,47,13,11,42,45,39,36,27,35,33,49,37,33,41,24,21,26,20,45,25,20,10,45,45,48,22,34,41,17,20,44,45,40,21,41,46,17,29,28,14,39,33,46,30,12,36,48,10,26,44,13,40,26,17,22,39,39,37,14,27,41,39,29,27,48,16,39,21,11,40,21,50,44,41,30,44,17,14,31,34,29,31,44,36,33,16,44,24,18,12,33,28,31,13,29,21,26,30,21,50,33,48,12,20,28,36,31,27,45,21,23,40,32,49,39,33,22,45,39,17,30,49,28,11,30,45,48,29,33,45,13,22,25,42,28,28,19,30,11,24,23,38,32,46,38,49,32,27,20,40,30,12,32,45,24,11,19,22,47,44,22,49,31,23,39,36,48,36,46,44,47,33,44,23,48,34,19,18,40,49,40,10,42,21,38,36,28,37,32,47,38,40,39,43,11,19,23,34,29,11,43,27,37,46,37,16,45,26,22,22,31,29,12,15,40,49,33,33,20,14,50,33,30,14,22,26,30,45,50,15,13,33,27,37,36,26,33,19,14,48,14,36,46,38,24,43,44,25,45,37,19,19,41,32,37,29,46,38,30,26,32,26,35,40,45,16,45,30,35,19,45,26,49,24,40,33,34,21,11,22,28,30,31,41,16,20,25,28,33,26,39,31,19,42,16,41,43,38,48,17,41,25,40,35,25,18,45,17,30,16,19,50,36,26,33,45,27,11,49,22,48,37,38,41,30,42,15,40,42,22,16,25,21,45,41,13,50,30,30,20,24,33,17,41,30,33,27,15,21,42,16,15,35,43,31,44,38,37,35,37,41,25,26,16,30,32,12,32,20,43,33,18,36,17,14,33
