18,11,46,8,14,5,22,32,16,13,14,46,36,49,7,48,10,17,40,46,31,13,28,38,41,48,16,5,42,11,32,29,43,23,37,11,30,7,37,49,44,17,45,35,10,13,46,26,16,20,34,49,31,36,13,20,15,13,13,37,43,12,21,27,27,45,8,25,42,18,26,49,17,18,32,42,12,10,22,9,6,41,39,48,11,38,9,26,47,17,49,35,24,20,34,7,41,25,9,18,32,20,21,20,46,35,49,38,20,35,20,16,45,5,49,46,32,33,47,28,16,48,38,45,45,43,18,15,28,24,19,47,15,15,18,16,28,15,9,10,11,32,45,36,9,7,30,46,42,48,19,14,28,32,42,45,29,23,47,27,11,12,9,41,50,47,43,16,48,12,49,31,44,43,38,45,23,41,18,18,46,7,44,16,35,33,41,48,15,12,22,29,5,35,32,24,45,6,48,7,7,46,26,32,17,49,26,48,24,28,31,37,10,7,48,40,29,16,30,14,26,10,43,41,41,24,30,34,16,9,14,35,29,49,18,15,9,23,20,23,39,22,35,11,43,42,13,34,24,30,49,7,30,17,20,37,17,17,42,48,30,7,28,11,13,27,25,43,22,24,49,12,18,46,21,30,29,33,8,44,20,46,39,50,37,34,22,21,12,47,39,23,43,18,42,33,45,25,29,13,47,38,15,16,40,43,42,7,47,25,29,36,19,17,28,14,16,23,49,10,44,28,44,7,6,17,39,15,26,32,36,47,14,36,15,10,42,7,39,11,29,6,50,32,8,31,48,17,45,26,37,7,23,29,22,40,29,30,13,15,41,24,14,35,27,49,17,36,47,36,19,30,32,11,6,26,6,46,35,25,39,46,7,7,35,49,46,23,11,6,26,22,47,7,11,12,42,48,46,7
12,7,5,6,29,42,48,29,13,13,31,37,18,33,30,34,23,47,33,29,29,23,37,28,41,32,40,23,48,37,46,10,20,7,24,31,32,25,27,43,10,24,33,44,18,18,31,30,46,21,21,11,9,29,6,46,19,35,8,40,50,35,44,31,47,38,12,24,11,37,35,27,13,8,28,50,15,33,22,35,46,37,12,28,15,8,34,26,49,46,21,12,23,19,19,38,8,30,22,23,14,27,18,44,13,24,11,32,37,42,50,8,37,45,41,45,43,31,31,40,33,50,13,31,22,35,11,17,14,44,22,11,8,7,34,10,31,30,41,46,33,15,27,15,24,28,37,14,11,14,26,18,11,38,10,8,42,32,15,8,21,16,39,23,45,7,18,37,17,48,17,25,48,35,24,36,49,41,43,24,27,28,18,16,34,42,8,9,43,27,18,19,42,27,16,36,30,6,16,42,49,49,10,41,24,11,33,40,33,6,18,40,28,6,35,15,27,44,42,39,27,15,38,28,12,20,24,35,46,38,25,48,44,28,44,38,29,15,6,15,23,21,9,30,39,45,31,38,30,19,50,19,23,17,48,19,18,8,32,25,50,45,48,38,9,36,41,19,34,40,7,36,14,22,19,39,50,24,24,24,20,9,24,6,10,7,13,37,39,28,48,21,36,40,10,21,26,17,43,30,42,20,29,20,23,11,35,18,8,48,21,14,29,9,48,42,27,9,49,18,37,23,9,13,43,43,44,14,10,38,11,26,18,48,9,29,12,34,32,48,40,47,15,13,47,42,37,41,50,16,25,46,13,14,15,44,8,45,38,48,28,35,16,28,19,40,11,14,8,29,19,38,19,34,48,17,27,35,16,11,37,49,21,47,17,28,26,34,49,37,46,29,44,33,47,12,28,20,31,14
28,45,8,47,9,21,41,15,41,49,19,7,35,44,45,26,19,44,44,7,21,39,34,11,12,31,41,34,37,13,15,22,12,36,11,21,17,38,17,31,40,44,19,13,30,13,8,20,47,25,34,48,26,35,24,48,14,7,14,26,26,35,21,15,18,5,14,23,33,9,27,13,44,45,16,36,39,37,29,8,28,20,28,12,20,17,38,49,6,32,25,6,27,22,32,7,38,14,18,45,9,21,18,41,24,47,12,46,42,37,28,28,10,48,16,12,19,9,38,47,28,28,33,30,44,44,32,34,15,35,25,38,35,41,24,5,10,30,27,42,17,23,23,48,32,32,40,48,36,46,47,21,18,37,35,21,23,28,46,45,26,37,30,33,15,27,36,35,12,21,21,47,8,18,14,24,48,40,32,40,12,5,12,10,45,5,15,39,12,27,16,25,12,26,7,34,49,31,43,33,48,34,34,47,30,10,17,8,45,49,15,19,47,43,16,14,20,24,20,43,33,14,32,5,37,28,50,35,20,47,44,10,23,9,17,28,41,42,42,22,42,24,50,38,22,33,46,43,28,21,31,45,40,41,14,7,9,22,16,18,29,45,36,21,44,23,21,46,49,6,9,17,49,46,25,19,8,24,43,37,23,23,11,35,17,10,8,26,8,8,6,49,29,31,27,33,23,34,15,10,47,21,20,21,26,48,33,46,35,47,38,36,40,48,12,25,39,46,42,24,34,6,28,15,38,43,34,23,31,40,42,20,18,44,18,41,18,23,29,16,11,18,24,45,39,36,43,34,18,7,8,41,33,41,42,33,25,49,49,16,49,42,46,35,44,26,26,42,31,18,22,34,19,26,40,34,47,6,35,31,23,47,6,32,37,16,22,43,40,49,13,19,9,15,35,43,11,20,46,30
14,43,9,40,32,26,9,13,49,42,29,47,21,32,14,39,38,42,30,7,16,8,21,31,15,49,6,50,12,8,22,15,19,29,45,17,43,12,6,6,6,25,33,50,44,24,9,44,24,43,12,34,47,50,32,23,19,47,48,35,39,36,29,25,47,44,29,6,34,17,26,37,15,23,44,23,18,15,12,41,10,31,34,31,29,15,33,33,15,18,35,20,12,8,33,9,41,23,45,9,50,24,36,14,44,30,15,20,24,22,44,20,17,26,15,13,25,32,31,24,19,39,43,47,36,37,9,39,39,20,49,25,31,42,8,31,27,48,43,17,5,33,36,17,7,17,36,22,42,36,46,37,14,10,38,19,22,28,45,26,39,28,17,31,44,10,24,22,16,41,16,38,46,8,23,44,11,30,34,45,42,26,8,47,12,11,32,45,22,22,47,10,48,31,7,46,28,7,25,15,35,39,19,30,11,27,47,42,34,20,14,14,37,27,29,26,15,46,17,36,19,32,10,10,23,22,34,48,38,35,8,19,6,11,49,50,15,39,12,34,37,10,23,20,31,35,25,6,27,6,5,27,45,25,33,20,41,18,11,8,41,10,44,45,17,48,43,8,50,43,11,7,10,27,15,6,34,22,10,9,12,12,48,26,7,21,26,46,39,9,38,29,21,36,7,36,48,9,46,35,20,15,14,18,21,41,21,10,21,41,10,48,22,36,15,37,15,43,34,9,45,48,41,37,7,19,11,26,18,22,18,9,43,30,22,48,38,37,39,46,21,6,34,22,15,41,35,9,16,39,6,5,47,13,9,10,17,29,49,22,10,48,7,27,39,11,14,26,15,17,25,38,26,49,38,31,8,13,34,48,41,23,38,33,40,21,42,9,48,50,31,27,9,11,41,25,37,44,29,48
40,17,7,40,10,9,45,8,9,6,41,29,8,10,26,9,30,43,22,16,42,41,23,33,17,35,12,21,46,41,39,33,29,34,15,12,39,13,12,18,40,16,8,37,25,21,19,42,26,18,21,35,45,37,9,30,15,38,8,8,28,11,44,13,14,9,31,23,50,7,24,15,8,43,48,47,7,10,16,12,11,41,28,22,26,13,31,46,15,47,12,41,48,42,27,24,45,26,8,41,39,11,17,26,40,12,23,42,24,43,29,31,24,29,41,36,38,30,25,30,42,42,24,48,44,40,7,7,9,23,37,11,9,23,39,17,41,16,38,21,15,27,30,21,15,25,19,49,31,19,46,17,30,39,18,14,8,45,22,49,44,9,31,48,40,32,10,19,18,19,45,38,42,20,20,47,42,31,26,21,43,36,28,24,49,29,49,28,18,11,32,30,39,43,27,33,7,39,27,15,34,9,27,28,47,32,13,18,30,29,26,43,40,18,32,20,13,46,35,38,38,46,13,36,50,37,39,21,45,13,32,22,38,19,47,12,36,39,35,13,29,23,49,13,36,11,23,15,31,13,33,15,44,28,39,34,13,45,19,46,28,9,8,33,46,17,9,9,18,18,13,25,10,25,36,22,6,23,8,8,27,18,34,14,29,34,31,37,22,21,12,47,19,36,30,6,13,23,36,30,46,15,35,48,26,15,16,22,45,39,27,44,41,34,16,23,42,49,39,46,17,31,22,15,6,47,9,38,5,6,39,35,31,16,16,44,45,18,19,15,23,49,26,41,17,11,7,39,43,32,9,47,21,37,39,48,41,38,34,32,35,13,40,36,25,41,42,15,42,38,28,6,49,8,35,9,17,6,17,27,41,40,25,41,46,5,5,43,24,11,13,42,16,45,27,46,8,5,32,6
21,8,44,24,8,39,44,8,24,31,25,25,35,30,16,26,46,16,48,20,45,40,44,49,49,50,45,30,48,15,33,31,9,36,49,23,30,7,38,35,15,7,42,43,49,18,11,31,30,36,32,11,14,15,44,7,36,45,18,37,27,42,5,30,35,44,45,39,11,13,26,11,16,44,29,35,26,38,19,15,31,22,26,8,20,41,21,40,42,20,22,37,18,17,35,25,32,45,32,35,16,37,13,35,10,47,45,26,29,42,18,8,48,37,6,36,44,9,13,44,35,18,32,13,44,7,13,30,10,40,13,18,45,13,24,49,24,5,15,40,34,31,36,15,50,16,7,42,24,25,24,20,50,39,27,36,32,8,8,49,35,19,19,46,11,41,21,32,34,18,32,34,11,6,18,39,28,10,27,23,41,9,27,47,25,21,35,30,44,16,6,8,18,10,34,42,24,34,29,20,15,34,20,23,46,25,6,8,13,39,23,12,38,14,44,42,15,17,49,36,21,17,37,50,44,8,48,6,11,6,15,12,24,19,23,27,34,8,45,42,37,39,15,49,37,20,44,50,38,37,19,42,40,20,16,16,22,43,26,16,35,36,13,35,23,45,31,42,24,39,41,39,26,15,35,41,32,12,10,22,35,39,48,43,38,32,24,19,25,17,8,23,11,19,41,41,36,24,29,6,38,11,19,33,25,21,39,20,20,9,13,36,32,39,29,50,9,25,22,26,48,30,12,39,11,39,17,22,48,22,41,13,17,17,22,14,36,9,27,43,48,19,48,32,18,24,7,30,24,27,35,20,29,48,49,15,34,26,16,47,14,39,11,44,17,7,6,9,48,45,7,7,47,14,18,22,19,9,47,28,22,13,13,7,16,29,8,20,19,6,33,10,18,19,37,37,36,41,48,42
34,49,9,8,14,33,24,35,12,31,37,22,36,7,12,30,41,21,34,27,28,24,40,17,47,24,19,11,20,36,27,39,37,39,9,37,27,35,43,9,45,22,20,9,49,34,48,28,12,9,20,10,37,33,50,48,12,9,47,24,12,30,8,29,10,7,25,29,43,41,44,12,32,8,21,36,20,19,16,39,47,48,49,41,43,44,18,48,49,38,25,16,41,42,43,49,45,44,31,19,15,19,23,5,47,22,17,27,33,7,9,26,17,15,31,19,46,18,13,40,43,43,48,17,40,36,44,11,14,24,36,10,15,36,27,35,7,41,27,23,28,7,26,46,19,7,35,15,30,34,50,37,11,21,23,28,19,15,34,28,18,30,16,18,23,25,12,34,45,29,14,11,31,31,49,9,34,28,9,37,20,38,30,31,47,10,39,47,7,11,15,31,33,19,42,47,30,15,32,43,39,46,38,9,40,35,37,9,20,14,15,5,8,27,15,50,17,9,20,8,20,10,5,34,44,46,44,49,43,20,31,19,19,27,32,11,20,8,32,31,43,6,39,14,37,47,22,38,29,42,20,7,12,16,22,38,31,5,14,8,36,29,44,41,12,24,10,31,25,29,16,30,20,34,41,14,34,8,9,18,9,19,14,23,33,17,13,8,18,23,11,28,36,23,14,20,45,37,18,22,21,36,21,17,43,10,40,23,15,24,24,21,46,47,34,49,21,12,32,21,17,39,47,36,33,41,24,24,35,46,46,47,10,17,29,27,11,7,11,44,9,21,29,44,16,14,27,22,30,15,29,43,8,24,13,38,31,18,27,28,21,49,38,43,10,34,40,19,41,17,19,37,39,49,19,19,28,23,18,37,14,46,16,18,9,29,40,45,23,29,33,31,36,48,33,16,46,21,29,43
12,7,23,27,19,8,22,50,11,28,7,19,34,17,30,5,46,11,48,44,22,27,25,17,22,39,18,18,22,30,13,49,37,36,30,24,36,11,17,17,25,30,11,41,25,7,24,47,20,15,34,45,7,33,15,16,26,22,13,48,24,36,29,25,14,7,30,28,33,33,21,13,36,15,47,21,45,20,23,32,8,38,23,41,5,20,19,20,35,42,38,31,41,46,43,37,13,19,14,45,46,49,28,5,23,33,7,28,31,34,20,31,50,37,48,45,38,7,44,22,17,29,5,19,26,8,45,12,14,25,37,5,6,24,23,46,20,25,49,45,33,29,30,28,45,37,16,18,18,37,13,40,37,32,17,40,44,47,48,49,28,12,6,48,32,15,22,27,9,44,14,45,20,21,30,39,14,5,42,36,26,34,18,23,40,8,10,28,34,42,44,30,5,38,49,42,44,18,15,15,27,48,42,6,43,31,39,32,33,29,19,40,12,30,40,14,19,25,37,44,12,26,25,7,21,20,7,36,17,39,33,10,8,37,16,42,47,36,42,40,49,23,29,25,25,41,47,46,36,45,45,46,44,38,16,44,28,26,10,34,43,22,33,14,7,17,34,20,46,34,40,25,32,17,32,12,38,48,48,35,43,15,36,47,15,22,33,6,19,32,41,37,42,41,40,19,27,30,49,25,12,41,44,35,44,14,11,29,29,11,49,40,45,43,28,27,48,38,25,18,50,40,45,33,41,37,25,37,5,43,23,10,50,38,13,30,10,6,36,6,27,20,30,36,27,25,47,44,45,5,22,33,26,7,44,28,33,35,45,18,21,39,9,33,39,49,38,16,18,41,35,37,47,44,8,47,48,40,42,7,11,36,42,47,45,15,47,30,29,17,23,17,16,17,45,44,49,30,16,42
9,46,30,10,25,40,43,50,15,36,34,46,24,22,25,35,14,6,16,47,16,44,9,9,8,40,24,35,24,10,30,23,20,45,24,48,15,25,49,43,22,18,21,45,35,11,40,30,13,29,30,26,35,35,14,24,16,12,32,10,21,38,25,12,42,46,10,33,41,29,22,11,28,18,36,26,26,11,44,34,29,32,19,47,47,20,33,6,26,41,29,19,25,16,40,15,47,32,30,48,22,37,47,42,28,20,15,12,20,34,30,6,22,43,28,28,44,21,26,8,11,24,16,44,36,34,15,10,9,37,7,22,37,35,7,30,14,45,36,13,10,30,37,18,11,17,23,22,10,5,16,41,18,17,32,34,45,38,36,45,30,23,27,33,31,49,12,47,41,12,33,13,22,49,5,34,40,45,40,39,43,48,41,40,26,25,10,28,33,44,28,40,50,10,39,11,24,7,27,47,31,14,27,17,27,13,7,32,23,17,43,18,49,5,17,35,10,30,15,8,18,18,5,28,13,19,49,13,12,35,38,19,8,23,42,48,13,15,45,7,41,48,7,31,13,37,25,13,22,41,7,41,8,30,29,11,31,13,46,18,38,41,7,22,32,19,7,34,23,6,11,40,11,38,34,5,10,45,9,12,31,12,47,8,39,42,43,22,7,49,18,10,23,40,27,34,45,18,35,39,26,45,15,20,44,31,46,10,6,48,34,43,24,39,20,31,19,14,38,19,38,6,24,24,9,45,38,43,26,43,36,10,38,13,14,18,10,37,41,34,25,22,47,16,24,7,8,21,32,21,39,27,41,23,19,40,7,49,28,27,34,19,45,48,12,33,40,14,19,37,22,17,39,41,12,38,48,48,38,18,12,41,47,47,14,43,30,14,18,7,16,42,43,38,43,11,44,24,21,28
28,32,9,46,16,31,20,44,38,18,27,8,43,9,27,24,31,14,43,8,39,32,10,42,42,40,45,43,22,19,36,49,46,24,44,42,17,31,26,22,35,38,33,25,19,38,11,44,6,44,36,22,25,35,37,10,21,10,27,23,41,36,17,14,12,21,37,26,46,36,25,9,26,25,25,31,26,46,25,13,48,21,22,24,37,11,26,37,46,23,25,45,19,7,16,23,8,41,21,32,35,26,9,36,13,46,31,42,15,50,48,6,25,35,35,10,38,44,44,10,29,39,15,45,10,49,6,28,10,32,7,32,10,50,7,43,46,48,35,47,49,12,35,7,37,36,14,37,34,11,33,42,27,6,39,10,41,29,39,33,18,20,12,30,13,12,16,47,29,44,42,40,26,14,26,6,22,43,24,10,17,48,9,38,49,8,27,18,33,10,15,6,16,18,37,30,11,25,17,43,13,29,20,37,13,25,38,41,25,38,7,34,41,11,48,43,24,36,25,22,44,25,37,21,43,29,13,47,34,5,9,42,41,27,47,44,27,39,45,45,37,36,39,6,26,48,40,18,37,49,43,8,16,48,16,34,48,21,22,26,31,18,27,24,17,48,25,39,31,20,41,9,17,7,34,23,31,27,24,35,13,44,41,25,42,29,48,25,25,7,8,27,16,42,13,25,48,35,14,35,26,16,21,25,37,38,32,28,8,44,5,14,30,37,47,7,31,14,13,49,50,36,32,11,20,7,19,33,11,7,45,12,29,35,17,13,49,29,15,33,8,13,15,11,19,42,45,10,34,35,6,32,41,28,28,41,16,38,39,18,26,13,22,10,38,43,38,42,38,50,11,22,43,43,45,39,41,49,29,11,35,28,12,14,26,19,28,15,35,18,38,43,47,43,20,19,37,16,20,7
