47,8,29,14,19,49,21,46,8,17,36,33,30,32,33,25,18,25,32,31,38,8,7,36,25,45,41,41,41,49,11,50,22,23,40,18,45,40,13,38,20,25,15,34,5,37,32,17,21,11,49,10,30,17,46,39,20,26,44,38,42,36,9,39,49,27,42,20,48,30,30,25,13,8,8,10,13,11,29,20,37,43,16,36,47,42,6,26,24,32,24,16,37,34,14,14,16,16,49,14,32,24,49,50,37,15,19,47,16,41,31,7,33,25,30,28,34,25,34,20,17,46,27,19,17,18,39,34,13,39,16,28,49,46,43,17,8,26,31,20,45,49,19,42,10,41,28,21,27,43,49,18,38,45,9,41,25,29,6,33,37,44,35,37,33,13,8,8,45,46,23,11,29,10,30,48,13,21,22,22,39,26,29,19,7,14,48,43,47,43,38,26,16,14,12,42,16,6,7,12,28,49,29,27,18,42,17,47,10,6,13,8,33,36,49,49,6,24,24,39,5,22,49,9,38,24,33,49,20,48,17,12,47,35,37,21,15,26,21,6,31,42,37,27,29,40,44,10,7,39,39,25,19,18,27,12,16,14,43,8,6,40,5,5,8,35,37,9,28,41,6,17,35,38,17,20,18,10,37,18,13,21,35,6,42,32,27,12,42,35,32,7,44,10,12,21,27,24,7,13,16,23,42,16,36,48,42,29,6,27,31,40,49,40,50,8,45,37,44,22,23,45,14,15,14,8,9,30,46,30,9,14,30,25,41,5,29,49,29,46,15,32,36,15,49,21,25,44,7,11,30,25,6,50,45,50,21,10,48,11,16,50,28,10,20,20,10,41,12,15,42,44,18,39,44,46,21,30,12,15,22,46,32,6,37,18,22,15,9,49,9,8,18,42,7,39,31,25,6,46,16,38,34,5,48,33,26,11,14,49,12,42,7,33,47,42,46,8,33,13,40,8,43,22,26,37,28,22,13,14,48,38,30,46,50,33,30,21,7,10,50,33,46,49,44,42,20,45,33,50,24,26,24,6,12,41,19,14,28,42,9,32,43,11,42,40,25,29,25,39,29,8,13,26,39,48,38,27,30,25,21,48,20,25,7,6,39,20,50,44,12,45,50,19,5,46,25,11,35,18
29,42,29,40,49,30,24,40,8,27,6,27,19,46,28,22,35,29,49,48,43,39,10,25,22,48,43,29,38,39,50,31,29,5,29,38,23,28,34,27,40,41,18,26,47,17,21,49,26,33,12,6,30,33,31,47,48,29,29,34,42,39,39,5,7,29,43,30,28,37,41,39,20,17,5,24,38,25,46,19,23,34,41,28,29,27,48,29,25,13,9,17,20,29,39,26,17,43,42,8,46,30,26,10,32,32,34,21,12,40,11,16,33,26,32,39,16,46,16,43,13,11,19,7,46,6,39,46,25,26,45,28,13,30,25,36,13,50,18,41,37,31,20,19,10,7,45,45,38,25,37,32,14,41,45,11,42,37,8,36,5,45,7,13,31,33,13,15,14,49,15,30,27,36,9,11,18,44,25,16,40,48,48,27,27,12,24,35,46,41,25,31,34,22,23,22,32,39,11,46,49,36,20,47,40,6,38,49,30,40,38,32,45,41,11,46,29,35,39,7,5,37,10,26,23,25,30,40,43,8,18,9,44,26,12,39,21,16,41,44,7,27,45,19,6,26,45,42,35,34,39,26,45,14,40,20,38,42,10,27,6,36,39,9,46,30,11,47,30,43,32,6,20,9,31,24,28,39,13,22,30,41,26,36,24,35,36,49,15,38,49,47,33,16,18,13,14,15,11,49,18,21,34,16,36,36,25,10,18,10,13,9,22,44,42,10,28,43,33,16,24,22,25,42,45,20,11,37,14,45,35,24,12,47,47,9,39,45,7,9,16,48,7,9,45,11,31,39,9,7,16,11,46,5,11,42,23,36,18,14,23,13,9,30,18,31,40,22,17,22,34,8,8,10,47,22,20,37,8,30,39,26,9,17,33,23,38,31,11,13,30,11,23,44,47,20,40,17,7,12,40,34,40,33,13,43,17,36,25,10,21,39,50,8,45,19,17,14,24,35,26,16,31,22,31,8,17,38,48,32,13,27,41,30,13,27,48,19,34,25,6,43,43,29,27,33,46,25,25,10,40,39,25,33,31,32,37,35,33,26,6,11,13,7,33,13,16,47,8,50,19,40,45,35,24,26,29,26,24,28,13,6,11,25,14,17,49,40,11,10,21,27,37,48,26,19,37,50,22,10
6,24,28,44,23,12,30,32,33,14,26,12,33,47,29,7,28,7,25,22,45,47,27,43,40,49,6,23,8,25,24,14,41,25,27,46,25,47,23,33,49,5,28,18,5,27,27,21,30,34,46,15,38,27,31,12,26,49,24,14,42,36,34,37,47,28,25,39,18,16,11,32,36,14,46,27,47,41,48,7,20,28,35,33,48,37,25,21,35,47,13,10,23,50,11,31,50,48,38,19,14,10,27,19,44,6,22,41,8,35,49,45,25,48,31,15,35,46,44,22,29,23,12,25,12,19,22,25,41,49,46,12,16,48,24,31,31,43,37,27,41,8,5,50,36,24,10,15,39,5,24,32,29,17,31,17,49,32,27,17,49,6,39,29,20,8,41,14,11,6,23,49,19,10,23,18,24,18,36,46,9,49,30,35,31,12,42,27,44,37,45,17,50,42,35,36,21,27,37,15,19,31,25,46,19,34,32,42,48,18,11,11,13,42,48,37,15,15,49,34,23,10,42,37,29,30,11,17,45,28,33,14,49,19,27,11,22,36,46,39,9,18,5,47,15,37,14,11,31,14,10,11,12,8,42,47,28,33,26,25,38,10,25,7,10,42,12,23,45,41,21,17,6,45,25,30,10,45,8,22,27,37,38,41,12,10,37,47,34,50,9,12,49,44,8,43,23,17,34,9,22,46,20,19,48,35,30,29,43,50,19,35,18,16,15,12,35,11,41,25,50,44,31,42,47,43,34,17,24,39,8,12,7,31,36,44,38,23,29,48,25,35,27,11,47,37,5,45,33,6,23,35,34,6,20,28,31,18,25,13,14,17,12,22,26,10,37,45,31,20,26,27,25,47,47,40,23,42,27,37,47,13,12,45,14,28,15,23,32,47,26,36,6,12,35,5,39,33,18,32,43,33,30,8,16,49,8,43,28,22,19,24,28,34,16,30,33,43,23,10,12,41,5,30,12,17,8,18,37,6,25,33,39,15,38,37,22,33,12,45,29,18,14,26,14,8,43,42,15,29,17,19,49,27,20,21,49,37,32,40,21,17,18,10,43,18,34,30,21,17,5,20,19,46,38,48,12,16,7,14,22,38,30,41,25,32,28,43,44,49,35,36,44,40,31,30,10,37,5,15
47,21,31,48,50,14,47,31,15,36,17,21,6,31,28,31,28,20,10,11,15,6,7,20,16,48,29,25,28,16,48,16,7,22,39,24,18,34,19,10,35,19,9,45,8,42,15,36,43,33,42,8,48,41,41,12,43,14,24,11,38,46,15,15,47,31,13,48,48,36,9,12,28,45,19,33,14,24,37,33,27,26,35,35,29,42,36,29,42,24,21,28,46,15,50,12,38,34,10,47,36,13,20,43,19,28,49,19,13,6,18,32,24,15,24,43,49,42,6,49,21,45,49,33,5,24,46,24,37,22,14,38,26,26,22,37,24,32,15,26,19,8,22,13,16,18,10,34,26,34,19,15,15,48,24,38,45,30,7,7,45,45,8,44,31,27,7,21,40,8,43,30,10,23,41,15,6,18,5,16,44,29,36,32,5,8,12,41,13,22,23,28,45,37,31,5,18,20,15,39,38,33,45,6,31,38,15,39,11,29,19,42,41,33,32,47,40,12,36,26,15,44,49,17,17,36,35,46,38,42,17,44,14,24,47,28,13,38,28,46,15,32,39,14,13,46,36,22,33,34,42,13,49,21,16,35,9,46,39,39,41,35,17,21,41,38,43,6,19,24,45,31,16,28,32,27,16,25,45,36,35,18,9,23,38,35,18,39,39,50,40,22,46,46,37,31,36,27,40,31,6,22,14,30,13,28,37,40,45,14,42,11,35,36,44,28,15,17,23,25,30,25,12,27,23,19,9,27,34,16,14,9,38,33,47,13,49,8,39,25,37,20,34,11,37,17,37,21,15,30,20,31,33,24,8,23,31,26,29,43,44,43,14,42,11,42,12,36,43,8,20,31,10,27,26,9,34,35,35,12,43,42,46,12,32,11,5,33,30,7,36,47,12,45,19,47,29,16,6,28,12,27,6,31,14,8,33,22,34,38,14,9,11,49,18,36,13,24,37,16,34,14,23,23,30,41,30,43,16,9,24,35,5,33,46,41,44,14,42,19,48,16,38,29,35,34,11,36,28,39,42,14,38,10,6,16,48,26,39,17,18,27,40,45,44,36,47,30,34,31,30,21,15,28,37,35,49,33,19,5,21,7,18,26,33,10,32,44,15,8,42,49,32,33,45,44,16,46,17,36
28,17,47,23,46,5,32,12,14,27,7,21,46,48,36,25,35,22,46,7,12,49,19,49,49,20,30,41,35,30,46,9,48,12,33,25,44,25,6,31,25,30,31,38,17,39,11,42,15,48,8,21,50,7,15,41,28,38,47,35,36,21,40,27,41,29,15,35,39,43,43,45,21,19,18,48,39,25,31,13,12,33,47,31,33,6,18,30,38,18,28,22,46,24,18,26,22,19,29,25,5,24,24,14,33,38,45,15,43,50,31,25,37,19,48,49,20,11,22,40,24,34,43,26,39,9,47,29,11,25,15,40,28,50,50,35,7,9,8,32,33,29,20,29,15,35,8,7,15,18,19,23,32,47,24,19,38,13,35,16,26,10,17,23,35,15,34,49,7,38,46,18,7,47,48,49,34,44,9,38,10,13,43,8,30,28,28,18,7,16,26,26,8,40,33,15,44,21,24,27,12,21,9,21,37,34,24,38,46,38,12,14,48,47,23,50,38,35,18,15,25,31,28,22,23,39,39,45,31,10,14,6,8,7,20,9,35,30,45,35,39,9,29,27,16,15,18,9,28,31,29,41,41,37,30,43,17,10,49,35,28,47,30,11,49,36,36,36,31,21,31,27,14,50,45,6,15,48,24,27,40,9,6,43,15,12,23,49,24,46,36,28,7,31,30,27,29,12,38,10,39,28,9,19,18,25,27,23,13,15,24,10,20,33,41,48,39,8,43,20,19,24,46,8,15,29,40,22,35,40,5,10,41,47,31,20,26,41,9,26,37,26,24,24,38,33,7,34,12,20,44,7,28,41,33,21,49,50,45,46,38,47,23,49,17,41,49,21,21,14,40,11,25,35,7,34,16,32,42,48,27,15,37,25,18,15,49,7,23,18,15,47,11,25,13,22,21,34,44,47,35,6,28,39,40,14,49,47,38,22,33,35,19,22,6,32,16,8,27,9,49,12,28,8,36,10,26,38,31,36,25,40,5,28,23,41,7,38,46,36,13,36,34,31,6,5,43,38,47,12,17,25,30,42,31,46,9,28,17,16,48,49,49,32,13,6,29,43,33,21,14,23,43,40,18,29,30,26,43,49,47,48,30,32,42,33,50,19,43,32,48,36,12,38,15,33,38,13,23,35
43,37,30,25,17,34,29,5,35,29,42,39,17,29,47,48,24,48,19,17,44,29,20,42,25,41,24,29,26,37,5,6,36,37,45,13,19,7,10,23,13,49,47,45,32,20,9,21,35,7,43,23,7,19,14,13,16,48,35,15,8,21,25,37,23,9,31,37,10,35,16,46,33,31,16,41,43,8,49,26,28,48,48,22,28,14,37,14,14,36,12,17,43,40,45,11,28,50,28,16,25,18,29,12,21,22,11,28,24,9,23,20,24,33,7,30,22,17,16,47,40,36,34,42,32,8,15,39,36,39,10,31,43,17,34,15,9,11,10,22,17,36,11,41,31,7,50,35,12,25,25,33,29,17,5,9,39,24,11,16,16,49,44,13,37,19,40,25,17,9,27,18,15,13,9,11,22,18,15,10,41,18,29,30,20,35,35,6,46,13,48,31,40,20,31,11,15,43,11,11,28,38,26,35,16,46,33,10,19,9,15,16,17,39,23,47,40,17,31,5,14,30,15,41,32,18,47,45,15,19,32,27,45,40,41,17,8,49,24,11,41,15,24,41,48,40,33,41,33,46,13,20,30,28,7,22,23,48,10,29,43,30,12,19,19,47,24,22,25,25,12,46,46,27,14,36,13,21,46,14,14,34,38,21,8,10,35,7,45,42,32,19,19,29,6,12,12,27,9,16,12,37,19,15,10,27,32,39,26,45,19,42,45,38,7,17,24,7,30,32,42,47,27,47,24,17,17,36,39,14,46,9,20,9,8,43,29,6,10,11,39,7,29,49,16,38,49,13,18,29,37,41,9,19,31,23,22,29,47,27,26,27,40,47,47,20,50,44,44,49,21,22,36,16,45,9,50,27,10,36,10,38,24,13,39,7,20,42,27,41,20,27,40,43,32,34,32,38,36,22,7,7,20,31,36,8,42,10,20,25,45,47,31,10,22,11,20,48,36,45,10,26,40,12,43,22,14,43,18,39,44,37,44,28,46,49,48,25,34,16,33,10,17,26,8,34,41,39,36,22,27,39,43,49,11,28,27,45,21,27,11,42,30,23,48,49,45,22,22,18,41,45,18,6,35,18,8,38,8,14,22,43,21,8,5,36,28,35,35,21,30,25,24,45,34,37,44,47,16,45
27,39,29,13,36,34,24,21,32,44,24,13,13,40,50,47,34,6,31,24,45,27,49,26,23,21,29,50,36,45,26,30,29,17,25,19,15,31,47,36,34,7,18,23,14,48,34,28,10,30,26,19,5,26,10,36,7,17,11,6,27,14,17,31,13,10,39,17,47,22,14,30,15,20,9,10,6,29,49,15,25,22,38,23,17,15,7,46,36,21,37,15,48,47,13,24,15,35,39,40,7,19,19,7,23,40,47,31,48,16,8,31,31,10,39,22,15,34,6,13,37,38,30,48,37,19,45,26,32,23,41,21,42,32,36,37,13,30,49,40,40,11,45,7,50,15,17,32,13,17,40,29,46,48,12,46,37,18,8,19,50,27,39,30,42,32,25,17,12,6,29,18,39,39,9,43,33,33,20,30,26,30,36,20,22,30,41,29,32,7,12,50,42,13,27,33,49,23,33,35,8,8,49,7,19,19,40,7,34,36,37,41,10,18,6,28,26,15,40,33,34,8,42,9,48,21,13,19,31,8,42,17,37,35,34,47,48,30,31,11,32,5,17,30,49,29,42,9,38,10,20,42,43,50,17,27,28,16,9,25,41,33,13,34,49,31,32,20,48,13,44,32,29,17,8,48,32,9,33,16,12,33,8,47,25,38,43,35,9,16,22,33,16,24,6,32,45,45,27,46,12,21,34,46,16,48,31,17,13,34,18,39,34,16,43,21,12,22,45,27,26,9,32,45,7,29,49,48,48,6,38,12,22,45,33,20,45,21,41,47,25,37,35,30,16,46,47,37,46,14,43,34,33,40,39,22,8,14,46,35,10,25,29,10,27,36,33,46,30,27,28,18,38,27,15,25,12,8,47,48,20,37,35,46,31,49,16,49,22,34,41,20,26,24,38,13,37,27,47,16,21,42,49,10,23,19,48,27,38,29,41,47,17,11,6,32,16,20,49,23,7,23,14,17,38,50,27,44,40,39,8,46,16,32,45,38,8,10,50,47,21,24,12,14,50,48,47,7,30,41,43,11,43,23,48,48,35,22,46,31,33,36,27,22,18,23,41,13,27,46,11,39,32,19,48,32,34,38,48,30,34,41,41,9,43,10,50,31,37,43,25,39,25,5,31,5,9,47,27,8
13,28,41,42,14,22,8,10,33,47,5,48,8,37,38,15,12,19,13,41,45,42,19,48,15,42,33,40,15,28,30,23,21,29,47,23,43,21,47,48,6,10,8,30,48,7,29,27,36,47,48,25,29,44,34,14,40,26,7,18,46,44,23,38,41,45,41,11,46,50,38,10,17,14,24,42,15,37,34,44,6,38,33,44,18,29,47,40,25,40,36,13,49,48,5,35,30,34,10,17,38,24,20,12,21,38,12,9,32,14,48,6,43,34,46,15,40,43,17,17,35,24,31,46,28,48,45,6,30,8,6,40,25,26,24,27,13,32,36,39,38,43,14,41,45,47,17,41,32,39,33,37,42,25,44,46,21,46,44,25,31,30,12,13,10,32,24,8,30,43,11,26,22,6,27,15,26,19,36,12,8,14,9,22,46,46,23,39,8,6,38,39,45,39,35,7,26,14,44,38,6,17,20,41,11,7,18,16,38,27,44,44,26,28,19,23,39,14,12,10,30,17,19,17,27,30,29,19,22,12,18,7,39,14,9,39,22,32,38,22,11,31,28,38,31,14,12,23,44,43,18,22,47,31,38,47,5,42,37,6,36,48,40,47,35,35,24,23,7,34,38,17,41,48,13,6,23,30,27,22,34,29,30,23,26,30,50,15,12,44,12,39,20,29,46,32,23,31,21,36,25,22,9,22,41,48,34,17,31,30,39,38,18,32,44,44,16,9,30,7,36,6,21,43,24,15,47,15,43,42,19,47,42,14,35,28,33,32,33,16,14,37,45,46,31,33,33,46,10,9,42,19,40,27,41,40,18,50,47,11,38,39,14,36,28,5,29,21,50,29,38,24,12,35,36,35,33,27,44,20,44,32,45,31,46,37,22,43,28,41,37,31,19,41,15,15,50,49,46,47,47,19,33,16,20,40,17,44,17,6,44,32,40,47,22,22,11,27,12,16,15,16,33,19,43,25,47,19,16,10,31,30,30,47,13,34,48,14,31,24,43,48,33,28,26,40,12,48,16,7,26,6,21,11,48,11,29,30,26,42,31,47,25,10,42,7,36,38,8,20,30,41,39,35,39,36,18,37,27,24,16,22,50,13,41,22,37,15,9,33,23,7,48,27,7,35,16,42,8,45
18,24,22,15,18,21,17,35,20,29,19,7,26,45,35,49,34,48,25,46,46,17,29,41,46,49,27,19,9,48,13,6,26,44,48,11,27,37,45,11,16,25,49,34,34,45,30,35,32,12,46,44,22,18,15,43,49,16,25,28,19,44,48,20,23,7,37,28,46,39,37,44,18,39,43,15,37,27,20,28,48,49,49,43,48,24,20,17,12,50,23,47,6,48,42,7,49,47,26,23,31,17,46,29,14,15,42,31,34,25,49,36,7,27,38,42,22,24,49,22,40,36,15,38,19,6,46,19,10,14,34,40,48,8,11,33,28,49,35,43,19,22,33,37,32,38,13,22,15,19,27,42,19,40,10,10,10,34,11,32,39,28,46,9,39,15,24,21,16,18,43,30,42,24,46,42,11,47,40,37,49,20,11,25,17,7,23,21,27,15,18,43,18,25,41,41,14,30,17,29,27,36,32,38,26,48,21,6,23,23,9,40,36,36,22,50,48,37,30,50,6,13,44,15,47,35,27,38,6,46,32,25,47,49,24,11,49,30,12,34,24,34,7,44,19,49,27,43,8,14,25,18,17,49,48,31,5,38,40,34,6,32,34,6,28,23,41,22,19,45,48,6,37,29,33,29,13,36,10,39,9,18,31,7,21,12,47,35,14,31,33,10,31,42,48,19,8,22,44,43,12,31,29,12,6,32,34,23,49,8,7,46,19,31,35,29,35,18,17,43,17,35,33,43,50,21,34,10,13,32,15,32,16,11,25,43,11,7,40,41,11,39,29,22,37,11,40,50,16,45,34,21,46,13,12,38,13,41,8,29,44,33,12,21,28,37,48,38,16,26,40,35,20,40,6,37,29,41,15,22,33,9,18,5,23,21,23,6,9,14,48,26,23,15,8,39,25,33,42,47,45,11,24,7,31,28,27,38,15,22,34,44,44,41,33,8,38,21,13,16,13,15,18,32,32,6,15,25,9,35,9,50,29,43,21,40,13,44,37,6,16,10,42,46,7,12,23,21,5,29,27,27,48,40,19,23,48,24,37,13,20,8,32,32,45,16,25,7,22,19,24,22,19,33,42,45,32,31,46,30,33,20,35,22,49,6,29,27,30,16,27,35,22,48,45,36,21,16,27,24
38,7,36,10,50,11,11,39,40,42,40,26,32,35,11,45,33,28,21,8,38,44,15,10,5,36,7,45,32,39,7,26,30,18,8,28,37,10,17,23,31,30,42,23,26,20,17,32,28,21,39,27,13,39,46,15,13,25,41,22,43,22,38,24,36,6,17,17,14,46,36,39,29,32,38,31,48,30,40,20,14,37,26,17,44,9,31,27,15,29,23,12,41,31,7,43,30,28,47,24,37,36,44,33,11,21,40,47,18,24,33,10,20,10,48,13,16,45,37,28,16,28,10,23,29,10,39,46,22,39,19,20,15,43,16,23,50,15,46,16,13,30,30,23,9,19,45,29,50,16,8,23,28,48,36,46,13,41,48,7,35,22,44,19,25,37,42,46,29,29,27,35,15,12,47,14,30,36,10,27,18,32,33,13,40,36,47,16,42,6,16,32,21,24,25,10,39,44,49,14,16,31,5,42,43,35,27,45,43,10,45,22,16,45,10,36,21,33,30,12,49,38,50,50,36,5,6,24,23,16,32,36,22,32,26,8,7,41,8,39,16,17,48,21,49,6,11,15,13,9,25,45,22,39,46,20,10,41,32,5,34,41,40,24,22,8,34,20,48,6,48,39,12,20,6,22,33,8,49,30,32,19,30,33,10,34,12,17,35,18,45,24,30,32,20,49,26,42,23,20,24,13,10,10,22,11,19,13,13,44,6,31,8,18,29,12,14,14,13,24,27,33,17,6,42,30,36,25,6,22,26,5,11,32,13,46,21,43,48,44,6,40,12,39,36,10,16,20,33,47,40,31,42,18,28,9,38,22,34,48,41,34,13,10,41,32,50,26,6,16,19,33,13,21,21,49,30,45,37,29,40,16,39,11,18,10,22,38,8,31,6,38,12,31,32,43,36,37,48,8,34,33,37,40,23,8,46,31,44,5,12,34,39,7,39,48,42,38,9,20,45,30,43,10,33,24,23,19,23,17,48,17,21,24,38,15,42,24,33,34,40,21,48,40,41,18,33,43,8,9,32,12,45,12,26,31,39,29,45,24,24,25,15,18,9,37,19,24,14,42,29,43,11,28,5,14,19,11,18,21,23,12,10,29,23,23,33,5,34,19,24,12,15,14,21,7,17,32,27,9
