43,27,17,16,10,25,33,27,34,12,50,22,23,43,40,22,21,37,26,28,23,14,48,27,49,45,39,19,20,19,32,10,23,12,47,39,14,40,21,49,45,28,46,17,27,37,40,44,14,33,31,13,23,20,26,25,36,40,31,49,47,11,34,34,44,29,47,41,28,49,18,28,10,21,50,27,30,14,13,50,18,12,34,47,21,47,33,14,32,36,32,50,28,15,42,44,22,27,23,47,21,32,35,33,38,13,42,35,37,12,14,39,44,10,48,26,38,43,38,35,31,28,47,20,12,47,22,20,18,43,22,13,42,27,23,49,37,11,19,17,28,23,26,35,49,14,43,32,14,45,26,27,49,34,45,38,10,25,47,45,30,29,48,15,45,42,23,12,28,16,16,35,44,12,11,32,22,27,24,15,35,13,20,29,16,18,46,12,35,31,25,29,47,39,28,41,42,15,50,38
37,20,41,33,35,17,24,39,27,23,45,40,13,31,20,18,24,28,39,27,41,42,10,35,48,42,27,15,19,47,40,26,11,43,23,23,18,23,19,25,30,33,35,29,46,16,43,16,17,34,47,42,34,35,35,25,29,20,46,26,47,35,41,21,50,20,19,36,47,15,14,13,12,26,24,36,40,14,25,20,36,14,44,33,18,19,48,48,38,11,42,26,35,44,18,13,31,45,39,46,28,39,12,12,31,35,46,20,30,50,12,18,31,38,20,11,43,14,10,19,13,26,13,43,12,50,33,47,45,13,28,34,26,33,19,48,10,15,41,29,23,41,12,44,35,28,15,21,21,45,30,34,32,30,29,21,41,45,40,29,38,28,28,36,32,46,44,33,36,17,16,48,36,35,43,42,20,18,14,40,46,45,49,18,35,35,14,31,46,13,37,44,44,18,20,29,16,26,16,42
31,29,28,35,40,43,19,37,29,20,12,25,36,39,39,19,49,45,41,12,29,20,27,44,47,45,12,24,22,37,45,31,28,47,48,48,19,32,32,45,35,45,35,12,37,11,14,42,43,34,24,22,33,16,13,42,15,26,43,38,22,36,39,40,19,42,22,30,23,39,42,36,27,45,35,11,40,32,23,38,16,21,26,12,37,41,47,32,19,24,16,44,43,28,12,29,45,35,36,28,36,33,18,50,15,33,24,16,25,26,11,17,27,47,17,28,46,39,30,26,28,19,31,37,19,21,39,26,48,23,38,49,36,48,14,39,39,25,47,13,31,37,24,47,34,32,12,41,38,21,14,27,35,18,25,46,19,19,22,12,30,14,22,11,44,30,15,15,31,13,32,11,38,24,21,32,17,37,32,48,37,15,16,19,36,17,23,15,30,22,33,20,22,18,45,16,30,13,13,48
42,25,27,34,32,21,33,30,46,35,26,44,34,13,14,48,15,35,45,46,42,32,27,32,48,47,33,43,19,11,18,42,32,35,40,47,41,33,13,28,41,28,40,24,22,17,40,28,24,11,26,47,48,16,34,28,43,25,10,40,30,33,15,38,17,34,16,49,22,28,44,15,17,50,12,17,41,33,47,16,43,39,30,44,24,17,38,36,40,35,39,49,44,38,37,43,48,23,28,34,48,27,46,44,11,19,32,18,12,19,31,48,24,23,34,23,44,34,45,29,12,12,50,32,29,14,28,34,14,47,24,34,10,38,14,38,18,26,47,45,34,42,11,36,19,22,41,21,36,19,41,30,10,41,38,44,40,11,13,32,16,37,30,31,41,38,41,26,39,28,39,26,14,19,18,43,28,46,23,19,15,14,23,32,14,12,38,15,38,36,48,43,18,48,17,28,33,43,23,25
23,14,27,34,46,31,42,15,29,50,43,37,27,37,41,10,42,40,18,44,10,37,47,45,20,26,25,16,15,16,28,20,25,20,48,45,23,33,35,43,49,17,33,40,29,30,43,46,17,33,20,36,34,32,39,33,49,17,43,33,12,44,19,12,42,37,35,48,34,16,12,23,44,21,26,13,42,39,48,29,48,49,20,19,39,28,46,30,35,21,46,32,41,21,35,17,41,35,29,24,35,42,48,36,15,24,49,11,20,46,33,15,23,33,26,35,16,22,16,24,44,29,39,41,31,41,36,39,41,13,39,21,29,20,26,14,45,35,17,12,29,35,37,11,44,27,48,43,29,27,40,26,38,26,24,45,39,21,13,22,44,33,39,35,11,34,20,19,48,29,48,25,35,11,12,19,50,50,37,13,36,45,46,27,13,18,30,36,15,26,38,43,18,44,22,14,39,15,11,15
21,21,44,11,33,43,30,47,20,13,46,42,23,49,42,40,49,39,41,25,22,12,26,31,28,24,23,26,29,12,18,37,15,26,29,32,27,22,17,20,27,48,14,23,23,28,20,46,35,24,16,37,41,16,48,45,48,35,50,40,18,26,46,20,39,40,36,47,41,35,14,26,46,27,40,29,30,38,18,25,16,43,30,45,33,37,24,37,24,43,24,28,19,42,48,31,26,16,26,13,37,46,26,34,28,28,24,42,36,39,21,40,41,31,21,28,21,10,46,29,33,17,14,10,18,45,46,49,15,24,22,14,46,32,31,26,23,23,10,50,16,31,24,13,22,11,21,23,27,27,12,49,29,38,22,23,26,42,24,26,17,13,28,46,19,41,12,48,31,41,29,47,46,34,14,21,44,28,46,16,23,37,36,17,15,20,13,46,34,44,36,21,19,36,46,17,41,18,37,17
19,32,18,16,45,18,49,23,12,49,42,35,42,40,24,31,24,42,18,46,32,18,24,29,18,10,24,12,35,36,24,40,50,25,28,13,33,49,23,42,29,33,17,47,39,45,28,35,25,19,13,19,36,30,47,20,21,21,19,48,15,17,12,18,22,32,11,31,39,30,25,39,41,28,16,21,48,27,19,43,16,37,18,25,31,49,41,11,41,44,14,22,22,10,44,18,40,34,45,14,21,28,22,14,37,23,22,44,12,26,20,13,37,23,25,46,35,32,14,41,13,40,48,34,35,35,18,35,33,22,25,19,14,44,44,37,41,41,36,39,12,31,47,15,23,21,43,47,18,25,44,10,18,39,40,41,32,13,17,30,15,26,17,37,42,32,36,45,33,34,28,37,30,30,23,30,33,31,36,31,35,30,45,29,23,28,40,32,18,37,23,50,43,43,19,24,23,24,35,35
35,47,48,36,13,30,35,45,33,31,18,17,33,14,29,27,33,48,21,31,42,43,42,12,36,22,37,44,14,16,20,18,13,17,29,19,23,23,11,32,46,39,12,22,13,32,12,41,48,30,26,39,41,39,39,41,18,31,46,22,41,46,44,20,47,18,23,13,21,47,23,26,18,39,31,38,16,25,31,19,17,49,34,34,29,48,38,33,33,20,44,12,44,39,27,40,46,43,16,39,49,30,40,48,18,36,22,35,34,13,37,14,22,37,26,47,16,43,50,46,41,42,29,31,48,21,36,36,25,15,46,37,42,21,32,43,12,16,16,13,17,34,33,48,24,38,44,21,28,24,19,25,48,27,12,49,14,21,16,11,13,50,27,41,19,14,18,37,47,21,15,30,22,37,13,36,26,18,27,17,34,44,45,41,39,34,21,23,22,17,44,27,37,31,38,28,41,30,45,46
42,12,17,34,12,24,29,37,19,33,11,24,13,27,48,26,32,24,22,24,32,42,26,47,24,23,23,39,31,11,24,27,39,46,16,24,20,24,44,17,30,37,43,44,37,49,40,24,49,14,18,13,43,44,14,17,48,39,17,32,47,36,20,43,19,34,19,10,45,31,36,45,38,47,32,28,29,10,20,43,23,22,50,37,43,19,41,33,49,46,14,13,30,37,45,34,45,22,25,28,30,10,22,33,11,34,38,16,27,23,39,48,18,40,29,24,47,45,36,38,44,35,34,34,12,25,25,23,24,37,43,26,42,21,16,48,35,42,28,41,21,21,42,33,40,41,11,34,18,12,15,12,20,10,47,49,19,42,47,38,49,22,40,26,38,27,17,46,45,35,35,46,28,14,16,25,29,32,14,27,28,32,38,19,49,21,17,37,41,27,42,16,17,18,14,39,42,14,18,32
44,19,24,23,35,43,30,35,31,35,46,20,50,15,37,13,28,47,23,35,19,17,37,49,32,19,19,27,22,24,32,18,37,43,30,50,36,37,35,43,23,20,42,13,45,16,29,47,40,32,31,15,49,18,36,43,30,38,48,43,24,34,28,25,28,23,35,25,36,12,34,33,36,32,44,22,32,45,12,23,48,20,41,13,32,19,40,14,27,25,17,37,39,48,43,10,33,29,11,44,43,29,23,12,20,39,16,44,38,25,31,41,33,32,31,12,38,28,43,20,30,32,31,18,32,12,17,36,14,34,26,45,20,31,49,31,48,17,40,49,27,30,39,41,37,29,23,30,10,39,33,26,36,39,43,40,20,49,47,36,12,35,18,46,38,25,15,49,35,29,18,45,47,48,36,15,16,41,30,27,35,15,50,21,26,27,35,43,31,19,41,43,36,18,23,15,25,14,39,23
42,35,22,24,44,24,11,48,13,20,23,22,25,23,18,18,41,22,32,23,47,46,45,30,19,43,11,27,35,41,22,12,14,42,14,26,43,39,26,20,10,49,30,16,28,20,25,30,44,43,22,43,19,49,25,40,41,11,19,22,15,20,27,49,18,16,29,39,12,42,29,48,37,39,27,12,45,43,47,22,31,36,14,17,16,37,24,23,25,50,38,15,29,29,41,34,35,32,27,43,14,17,11,13,32,10,47,49,26,21,30,30,44,43,30,30,49,10,35,19,39,40,35,14,14,37,29,18,49,20,36,45,45,30,18,17,29,21,42,24,12,13,44,22,29,41,26,45,15,47,21,42,36,21,13,47,40,17,34,44,12,39,22,36,18,39,29,18,19,47,36,45,22,28,37,43,46,30,23,11,47,19,39,35,26,25,33,17,28,41,23,20,30,15,12,42,50,34,19,35
