32,13,13,27,36,6,24,25,19,46,8,18,22,25,23,5,30,35,48,10,28,15,14,34,13,38,47,47,40,37,49,9,18,42,39,25,22,28,37,14,28,35,28,44,20,31,21,21,37,48,14,29,6,8,22,17,40,37,21,11,41,22,22,40,6,22,11,30,33,29,8,42,17,40,44,16,14,21,28,28,10,8,24,43,8,48,47,37,37,35,10,37,13,46,34,36,21,25,19,6,37,48,19,24,35,43,11,24,17,37,47,7,26,43,11,15,24,43,34,26,15,16,46,10,48,25,45,6,27,42,34,25,44,9,9,20,9,47,23,45,38,8,41,17,17,14,41,37,43,38,15,32,12,42,16,44,35,8,16,46,16,32,37,24,44,49,16,17,39,15,29,27,21,38,21,22,46,36,36,32,35,44,16,8,16,9,25,38,12,20,13,48,43,6,47,28,36,23,41,36,30,9,9,14,38,14,10,34,48,40,11,42,6,38,25,17,20,12,36,44,34,23,29,23,48,24,14,23,19,6,48,20,29,38,21,13,10,20,14,41,24,17,39,49,33,48,43,24,29,28,33,28,21,32,15,34,25,44,12,41,36,11,30,36,32,36,10,41,31,17,36,11,40,27,48,14,38,40,17,35,34,8,44,40,19,22,7,24,15,14,22,25,46,13,12,20,47,45,24,48
31,33,28,47,25,10,7,39,40,33,38,6,34,15,17,20,41,27,25,35,21,31,35,41,48,38,36,26,12,21,5,28,17,36,45,49,11,13,50,5,13,19,29,25,49,45,10,10,32,35,10,19,9,22,11,28,46,17,26,14,25,42,6,9,5,34,20,6,21,21,39,33,33,45,38,7,6,5,17,35,27,23,32,18,39,49,35,50,11,32,22,34,31,48,38,22,39,37,29,42,40,26,34,28,26,48,28,35,41,11,28,39,34,50,5,18,25,37,22,47,20,29,50,27,7,17,33,44,12,48,47,24,24,39,40,8,36,11,24,33,15,35,44,24,24,19,13,43,34,32,16,43,38,22,49,43,21,17,26,28,38,19,6,46,26,6,35,32,46,29,13,7,25,39,23,20,48,23,38,28,40,32,21,13,11,19,27,28,41,10,19,10,25,10,17,31,10,24,36,48,44,37,34,15,35,36,41,5,46,34,22,5,14,12,40,16,27,11,16,18,13,43,19,38,24,27,16,24,6,47,33,30,36,37,36,17,50,12,42,29,15,49,21,42,49,32,31,12,46,27,36,34,47,47,27,38,9,46,36,5,24,45,40,32,23,45,24,24,30,16,23,8,12,26,28,12,38,44,6,6,14,25,20,30,34,28,22,35,15,48,16,32,9,34,18,18,36,39,40,22
47,19,41,37,29,23,43,44,46,20,6,23,26,33,32,26,43,9,28,5,18,43,49,48,42,5,19,25,48,6,10,10,40,20,6,31,44,20,32,33,21,25,32,6,42,49,16,7,30,50,33,8,28,21,10,10,16,34,31,47,6,28,34,6,25,38,20,22,48,16,5,33,28,45,29,12,42,16,16,39,36,34,5,35,39,40,39,6,39,11,6,7,32,16,45,19,26,32,34,20,40,25,13,21,43,34,26,31,11,19,35,37,14,28,15,27,42,27,22,15,48,35,6,13,35,9,29,16,12,36,32,15,25,15,35,27,5,18,40,36,25,47,10,48,16,15,49,31,33,9,32,48,47,38,44,37,24,15,15,10,50,35,29,46,49,6,34,31,28,37,27,41,48,27,19,33,42,15,15,15,19,43,42,42,23,42,34,43,37,46,44,30,47,42,32,13,18,16,17,49,7,47,14,5,44,44,6,37,40,48,14,41,11,20,27,8,30,19,42,33,8,17,33,25,31,31,6,49,20,32,26,21,49,39,26,10,7,45,19,38,26,42,9,18,15,31,47,8,31,35,9,36,29,37,23,11,43,33,31,34,17,25,30,39,46,37,19,48,47,27,41,41,35,48,18,32,31,21,14,16,26,18,19,27,20,33,29,28,17,20,48,8,8,22,10,15,20,36,18,35
8,37,49,20,31,9,47,45,19,32,29,30,36,21,14,11,13,45,19,35,45,24,7,24,30,22,50,32,30,25,23,30,43,6,48,31,22,39,37,47,18,23,15,38,35,5,29,10,14,16,25,17,31,50,34,14,19,47,15,49,15,31,27,44,20,25,23,31,27,10,26,47,9,18,49,10,12,5,21,33,40,33,21,14,23,46,49,13,12,48,27,44,42,45,14,25,19,43,29,46,5,47,33,12,7,39,21,8,6,49,37,35,23,22,41,20,22,44,25,27,48,8,46,47,23,41,37,41,29,26,10,31,10,40,39,45,21,10,17,35,31,13,29,43,45,25,8,10,21,28,26,20,11,9,27,16,48,37,15,9,23,25,47,38,22,16,33,28,49,41,26,45,18,29,19,44,14,33,48,39,35,23,21,44,26,46,8,42,15,25,21,50,47,42,43,17,32,37,19,46,24,25,12,18,11,23,5,28,18,11,32,20,12,9,13,35,6,23,41,43,11,24,30,46,22,29,47,17,43,31,46,22,38,42,44,39,26,12,36,34,33,31,27,40,23,28,44,46,13,18,7,27,7,29,13,24,21,33,11,25,37,33,15,28,35,13,20,31,32,25,31,18,47,24,49,47,23,15,43,23,7,7,31,24,47,32,27,12,42,34,29,49,25,42,30,50,43,48,38,7
11,49,19,42,21,9,48,19,45,41,49,14,15,42,12,43,14,16,29,8,35,34,29,38,18,28,49,43,48,8,42,34,19,28,32,33,19,23,37,34,30,38,30,29,32,9,45,23,20,43,6,20,6,15,44,24,9,45,18,14,40,42,31,27,42,34,48,26,26,38,38,14,10,10,28,21,27,45,42,14,49,34,31,40,14,24,14,36,33,32,25,27,39,31,23,31,9,39,15,21,46,43,22,48,25,28,49,18,39,10,17,23,6,33,40,26,48,43,36,23,37,44,41,20,21,13,48,34,16,39,33,7,25,49,21,22,30,10,47,39,36,20,37,14,38,9,43,50,24,18,37,10,40,38,48,43,43,12,23,8,16,44,24,40,39,20,15,24,26,13,40,32,25,32,50,47,9,16,18,30,43,33,28,28,41,12,6,19,38,26,35,26,20,19,45,8,13,17,24,23,13,34,21,12,49,8,17,22,22,12,34,7,23,41,30,34,13,34,23,34,6,47,6,29,13,35,37,9,6,48,26,13,28,49,43,22,34,21,11,40,23,27,24,33,9,22,41,11,49,49,47,25,18,21,41,37,34,44,13,34,38,50,13,46,41,12,20,42,39,46,39,8,44,8,45,46,19,21,7,17,46,31,5,47,26,8,50,8,26,12,11,5,22,46,35,48,26,33,10,33
47,40,24,6,18,40,29,33,34,27,30,31,10,42,23,42,19,46,6,49,17,44,15,35,44,35,12,17,9,29,22,18,32,39,42,7,16,45,39,21,6,40,19,12,40,14,25,12,12,25,14,24,16,24,7,46,40,42,32,41,23,46,26,19,27,20,5,38,9,6,45,28,43,16,9,19,28,36,14,9,39,29,30,18,38,23,41,6,29,36,44,35,22,50,7,44,38,38,26,15,37,44,46,48,45,35,21,23,28,5,32,47,47,44,20,45,41,5,11,9,46,44,34,28,16,45,46,27,22,25,47,42,10,20,25,46,33,35,29,27,46,19,48,40,12,46,16,45,36,49,45,20,14,9,30,33,44,36,23,26,36,30,14,41,11,26,40,21,21,7,13,28,9,49,41,24,11,45,20,9,50,27,45,38,30,16,38,7,8,33,15,47,23,43,49,40,15,30,14,25,16,21,37,8,30,45,29,43,40,20,14,49,42,49,44,40,14,38,49,36,28,43,33,50,33,44,39,20,35,27,28,49,37,47,24,42,11,35,36,33,33,45,5,13,33,34,13,15,18,23,30,32,42,39,33,29,20,11,15,31,17,17,35,40,27,40,19,47,34,15,24,39,24,12,49,27,16,32,40,32,49,9,19,40,33,23,7,31,46,5,21,21,20,31,36,39,13,43,30,27
39,49,7,27,31,23,28,39,48,34,23,14,43,29,44,46,39,39,23,49,42,11,24,7,19,36,37,30,42,48,23,32,50,33,12,21,47,23,25,45,7,19,12,19,29,7,44,21,25,32,42,20,49,46,37,10,21,29,49,19,17,14,12,40,45,21,26,10,9,13,46,22,7,38,38,20,11,25,18,41,6,20,17,10,48,21,43,12,9,34,24,50,40,8,33,49,43,44,37,7,16,36,27,33,36,18,38,28,13,15,42,26,48,23,10,19,43,15,38,27,42,22,37,33,22,14,40,36,49,18,22,12,47,25,13,7,7,38,23,17,12,22,43,17,44,43,7,33,25,40,11,35,10,36,24,28,12,39,47,8,9,44,8,40,30,46,6,5,39,37,18,32,26,25,19,18,9,32,25,31,18,10,15,31,47,38,11,12,14,30,33,29,19,17,12,39,35,36,17,43,37,12,50,19,39,36,9,32,32,34,49,36,22,16,35,33,48,34,36,28,35,8,11,26,49,28,50,41,25,49,18,16,14,8,48,11,25,46,31,23,37,26,42,37,25,29,31,40,42,32,30,41,24,10,20,31,38,48,38,16,30,20,29,35,25,12,49,23,19,10,38,39,15,31,32,28,15,29,45,39,15,24,22,47,45,19,25,30,20,31,50,18,15,28,29,43,49,47,11,49
21,37,12,19,35,46,17,30,42,23,33,41,38,33,24,7,43,7,45,32,32,38,6,50,18,44,6,33,36,35,29,35,49,8,40,28,23,11,40,31,34,40,36,40,8,35,19,25,18,18,49,40,28,30,41,47,28,22,25,11,47,40,42,31,49,9,21,24,28,46,29,44,43,9,27,7,27,20,35,25,23,21,17,33,36,10,45,35,22,11,39,32,46,6,34,49,32,34,11,49,41,36,31,19,47,50,28,44,28,28,25,31,11,48,27,46,10,35,46,26,34,41,47,10,20,37,21,23,8,14,48,5,44,13,33,47,9,29,14,9,34,16,13,18,28,50,29,22,24,42,18,17,14,28,37,42,30,36,43,40,30,47,32,10,41,36,18,48,22,20,23,39,49,21,44,29,23,34,35,41,42,19,13,31,36,39,29,44,33,41,8,7,5,30,22,40,47,36,44,30,38,5,11,50,14,43,22,26,33,8,14,15,24,15,31,19,30,17,42,45,28,41,31,16,48,9,43,38,49,45,14,24,30,29,13,18,20,27,44,19,8,27,45,11,7,25,22,11,34,6,31,43,16,11,41,36,17,12,24,31,46,23,35,21,50,10,40,49,48,5,34,12,10,16,30,26,46,24,8,19,8,7,6,38,31,47,11,32,43,12,29,37,15,47,40,38,6,10,46,18
30,37,20,33,15,19,29,18,49,36,10,11,6,27,26,26,48,43,18,47,14,40,7,48,49,39,43,17,34,48,44,39,27,31,12,5,49,11,37,40,9,6,49,19,18,35,50,17,12,10,12,15,15,14,46,38,41,9,41,39,35,38,42,26,16,39,39,37,35,13,16,48,15,29,43,49,23,9,35,7,50,7,27,9,29,33,15,37,5,32,36,19,48,30,40,27,21,8,38,49,46,44,15,26,39,33,48,11,40,17,26,39,45,16,35,42,39,9,18,20,25,43,36,26,36,8,26,34,28,36,18,42,44,49,29,47,6,32,33,41,42,30,44,50,45,15,21,28,9,9,35,23,36,21,21,31,35,32,44,17,16,25,11,20,13,24,40,34,14,10,26,26,41,39,50,5,8,26,35,38,16,21,40,28,19,15,6,21,12,31,14,14,38,37,21,14,17,16,12,27,41,50,18,27,16,37,16,7,27,38,28,29,30,8,41,40,26,8,49,15,31,45,34,32,38,7,40,49,32,27,8,9,13,20,30,8,33,20,36,35,12,24,6,26,49,47,41,49,28,50,44,22,12,41,37,6,7,44,12,12,38,48,47,28,33,39,42,6,38,6,24,24,42,13,43,19,14,6,30,35,9,27,10,38,20,47,34,7,49,15,45,36,25,43,32,29,41,33,12,28
6,11,23,47,9,5,34,32,49,18,20,14,28,13,29,37,14,30,23,28,27,29,20,6,14,39,46,6,12,14,41,46,16,7,14,20,29,26,42,36,28,19,46,45,38,47,22,7,6,11,25,47,29,16,20,39,15,15,15,17,36,17,22,19,48,47,18,6,20,45,36,43,33,42,45,12,27,32,17,19,45,18,12,49,7,5,11,23,11,9,21,9,13,50,10,24,40,19,35,13,42,48,24,30,33,24,34,47,13,10,16,13,26,48,32,42,10,45,8,38,48,29,10,39,20,31,49,31,6,29,9,49,41,30,13,8,19,45,7,7,41,16,44,36,5,16,20,28,49,5,26,38,42,24,16,28,50,32,35,12,27,8,43,10,34,42,11,17,38,15,8,28,33,36,14,47,9,49,49,39,15,16,35,20,18,43,25,15,46,15,15,19,26,33,41,15,46,34,29,18,6,49,15,38,16,20,37,40,22,44,11,10,28,19,50,30,7,32,17,19,14,48,7,48,7,17,25,37,28,19,34,9,36,15,14,16,13,50,34,41,41,22,13,35,28,32,40,17,9,45,13,21,11,21,11,42,22,32,41,34,47,18,49,14,25,22,15,41,8,25,15,39,45,8,43,8,33,33,24,16,18,40,30,8,22,8,12,12,23,27,38,14,12,10,21,11,6,46,45,45
