12,20,32,27,45,31,22,14,22,17,5,10,27,44,22,16,48,7,20,35,31,44,37,7,47,33,9,8,31,37,5,49,23,19,16,18,34,40,44,30,26,30,29,44,29,12,36,29,15,32,32,23,46,6,29,32,32,7,32,21,27,25,11,9,36,39,44,34,39,31,31,28,35,25,9,6,38,30,9,17,16,14,46,38,7,49,38,24,22,36,28,46,44,14,26,19,16,28,46,30,42,29,30,39,13,13,20,31,46,49,15,15,21,37,25,24,47,48,35,49,14,17,11,42,24,27,43,48,47,38,13,6,10,34,7,44,8,32,49,49,47,16,10,29,13,16,38,28,24,44,29,37,30,8,15,12,13,47,47,29,44,44,37,7,28,7,45,27,38,11,11,37,26,45,36,39,9,32,39,34,30,44,40,40,43,24,42,26,30,25,16,36,43,32,12,28,41,16,25,43,17,50,24,26,35,23,16,47,46,10,42,49,6,34,31,20,39,11,12,31,35,34,17,12,29,30,9,28,33,6,46,36,12,21,9,42,35,46,49,41,34,25,6,34,14,26,7,30,47,20,36,19,9,48,14,22,21,14,48,45,17,48,7,26,44,33,28,22,36,26,14,47,45,9,13,44,8,49,8,45,32,37,15,34,23,6,18,43,17,15,44,33,30,26,47,30,15,25,31,29,41,29,40,13,9,40,29,32,41,45,35,22,24,50,48,31,19,30,40,46,48,29,19,38,35,41,34,38,29,14,8,21,41,35,48,45,27,6,31,9,44,27,6,44,48,32,37,48,47,12,46,16,6,42,9,23,17,17,30,34,19,48,38,40,49,11,13,18,8,16,49,8,43,35,8,43,29,37,36,11,26,50,28,49,31,7,43,37,41,29,40,31,41,32,32,46,34,39,15,47
24,29,33,34,39,8,46,21,17,15,29,46,7,44,35,16,9,48,26,42,33,34,12,44,25,16,14,17,10,32,40,23,33,44,19,26,43,8,6,24,5,28,22,16,6,35,22,22,13,29,28,29,16,21,36,22,22,29,34,31,10,39,33,36,44,47,12,49,39,9,20,22,49,8,13,43,42,20,9,23,10,33,23,34,40,21,10,31,41,40,7,36,49,15,25,14,16,39,28,24,37,19,45,48,6,50,43,45,24,48,47,34,40,14,48,23,24,8,29,14,47,31,12,29,22,32,29,31,11,20,42,12,24,48,31,8,12,30,50,35,14,39,37,35,40,41,14,22,19,46,6,21,25,24,23,26,38,22,48,21,47,25,10,19,25,20,46,6,8,6,18,39,28,18,23,46,15,30,32,31,48,14,14,8,22,49,31,33,34,17,44,32,7,31,21,44,31,13,13,46,42,12,6,46,11,40,45,47,27,12,14,16,41,32,8,33,13,33,30,19,40,46,33,25,30,49,40,29,22,35,16,18,29,25,24,45,39,17,15,12,27,8,6,32,48,11,39,42,21,37,28,15,12,8,25,39,28,16,9,34,43,8,37,22,24,8,36,45,16,31,14,42,13,21,11,32,25,24,34,30,9,19,42,48,21,38,31,41,17,20,24,43,7,6,13,9,34,23,7,27,46,32,23,15,22,21,15,45,42,47,16,34,49,49,47,18,20,39,45,40,16,49,15,20,46,45,46,37,16,14,9,39,47,19,6,29,13,23,29,23,6,6,33,12,19,46,39,35,42,23,37,25,23,20,31,30,31,26,7,37,26,37,10,28,10,20,10,11,38,9,10,37,31,41,6,29,25,30,31,31,21,43,19,26,31,24,31,33,33,32,10,12,30,26,44,44,40,8,23,35
38,18,10,37,28,31,27,10,42,22,39,27,38,31,18,43,41,44,36,21,31,25,28,27,39,7,36,50,49,16,5,45,41,9,38,45,20,15,18,45,10,24,29,49,38,36,44,33,12,47,19,12,24,33,12,13,25,23,38,18,33,17,43,24,44,48,44,12,44,33,16,46,31,30,22,13,35,36,35,46,45,38,14,15,32,17,15,15,36,27,22,20,32,29,9,22,15,22,8,46,40,6,12,9,44,19,38,18,16,33,12,18,6,14,15,30,34,41,46,31,11,48,10,39,47,21,43,6,44,25,12,35,49,17,44,39,25,16,20,19,28,49,31,50,9,39,37,45,8,34,34,21,18,17,39,18,32,33,18,8,27,45,27,29,32,16,30,35,20,12,21,8,11,12,43,48,47,38,45,49,32,14,26,17,50,6,29,21,14,45,25,24,43,37,22,8,31,13,41,13,12,34,50,42,8,33,49,43,42,11,7,36,5,45,24,38,11,37,45,10,27,21,45,13,33,5,6,40,21,40,11,40,26,26,49,42,25,7,10,41,7,24,9,30,49,20,28,39,22,48,47,13,33,32,42,26,26,38,29,6,42,48,13,6,34,43,16,30,40,34,15,10,35,46,32,17,27,11,22,30,10,38,42,43,25,8,44,37,21,38,15,36,16,8,21,47,31,18,33,10,19,50,25,32,32,19,16,12,10,7,16,36,12,11,41,31,18,31,50,37,11,13,32,23,34,9,39,23,47,13,23,28,22,41,24,41,43,35,32,34,19,26,14,10,26,18,6,27,28,22,43,12,34,25,43,37,47,43,6,11,32,10,23,8,39,23,24,23,21,48,30,25,16,49,43,21,17,15,6,5,12,32,29,10,20,28,27,13,40,44,24,8,36,25,12,19,47,46,11,40
40,34,6,48,19,15,38,7,33,42,48,41,38,40,24,23,6,24,19,33,42,31,25,48,30,37,7,32,8,6,37,44,31,50,45,10,27,49,23,22,26,20,25,7,33,17,20,42,13,42,40,34,31,30,22,32,14,32,29,25,46,25,16,23,8,31,7,19,33,41,34,24,23,29,30,21,5,29,46,36,25,14,15,49,20,8,24,47,9,15,42,16,13,18,7,43,37,16,8,22,17,49,8,23,40,18,38,28,26,45,30,33,28,11,37,23,18,47,5,43,27,14,44,34,21,18,23,21,25,43,30,12,21,39,10,34,46,20,48,9,16,33,13,11,36,22,12,27,10,37,13,40,37,11,23,21,19,11,22,22,29,22,22,17,29,26,47,42,13,34,25,32,30,38,17,22,21,36,10,25,37,40,19,24,48,49,41,35,47,43,43,9,30,49,11,28,30,37,42,23,26,17,46,29,9,16,21,13,7,27,28,26,31,34,8,31,16,37,37,46,9,13,48,14,39,15,39,38,8,46,34,46,14,11,23,38,25,15,30,12,33,48,44,37,37,22,13,25,49,35,43,20,36,22,24,7,30,27,8,47,40,37,21,31,26,28,34,21,18,26,8,35,28,45,27,15,24,24,46,28,16,25,13,29,25,43,32,27,22,28,18,15,21,39,10,10,48,24,40,29,38,37,27,37,11,10,37,9,23,36,10,24,22,45,49,39,12,7,49,19,8,19,38,50,7,39,41,28,29,12,34,17,21,37,10,17,23,33,27,26,13,44,22,35,28,22,22,35,42,34,16,41,47,7,10,18,14,34,32,44,42,49,13,26,43,49,14,6,16,8,18,34,7,44,24,44,24,28,45,49,25,41,20,38,21,28,17,45,11,39,26,25,33,22,6,9,14,29,50,44
35,46,29,37,27,35,28,14,9,16,26,17,15,8,32,15,18,15,14,16,38,22,39,14,22,7,42,47,20,35,41,13,16,42,40,7,42,6,30,12,12,44,7,34,47,48,14,44,25,22,23,23,39,35,46,42,21,24,46,11,26,33,13,5,8,18,29,29,37,17,37,47,15,40,44,32,12,20,36,46,25,34,22,11,35,9,11,19,15,30,14,39,13,21,35,27,39,32,15,20,42,45,42,45,46,30,38,41,16,25,28,30,45,30,38,20,43,9,44,48,19,27,41,36,41,20,22,46,29,21,37,20,45,15,18,14,18,17,43,18,5,43,44,6,15,33,18,34,31,25,9,32,7,5,17,36,7,48,19,9,50,9,18,24,30,7,28,16,30,49,41,12,42,44,37,50,34,18,37,48,45,19,37,36,18,8,7,19,21,45,32,12,48,6,19,36,37,25,12,13,15,50,37,27,40,8,29,20,33,28,5,33,33,35,23,33,33,35,8,27,12,10,44,42,23,19,50,37,31,38,36,13,31,20,50,47,21,40,46,43,20,38,37,37,14,43,27,47,37,15,18,37,17,9,39,9,32,16,8,38,26,30,25,45,40,15,43,44,16,49,20,28,27,6,23,28,6,29,34,40,47,35,9,30,39,50,32,7,30,49,37,37,14,7,48,47,30,18,43,48,22,38,32,8,37,27,41,40,15,34,15,48,29,9,29,44,35,14,9,31,10,47,41,7,38,34,26,25,22,38,36,36,5,27,43,27,25,48,44,46,41,39,41,36,8,40,17,43,40,39,46,28,23,7,42,42,41,23,39,10,6,24,36,17,42,26,28,17,7,20,40,37,14,33,14,46,6,36,32,27,25,9,9,23,39,43,49,20,23,13,38,22,47,10,43,33,12,10,21,28
23,20,36,42,31,39,15,41,30,44,24,8,12,5,32,37,12,42,6,37,21,38,22,41,41,35,20,19,31,20,20,28,11,10,16,23,49,41,37,16,41,18,12,13,45,39,18,21,24,49,34,18,37,42,48,48,12,15,13,9,6,34,34,12,33,9,23,14,8,38,47,38,37,12,19,18,23,29,46,16,29,33,34,29,18,43,39,24,33,22,30,43,15,9,43,27,13,17,6,28,34,7,23,35,12,15,34,29,7,34,34,33,35,14,9,35,42,7,16,21,46,44,36,37,11,50,31,10,50,29,6,19,9,30,19,10,41,41,36,24,7,18,22,9,16,24,49,26,27,29,47,13,19,50,43,14,49,41,44,44,45,31,43,34,33,43,22,47,6,30,49,31,26,42,39,10,36,44,35,40,38,20,29,47,29,44,45,15,21,49,41,31,25,49,37,45,23,35,12,36,33,40,43,14,16,26,18,38,35,21,23,22,33,26,44,6,6,18,6,44,42,30,38,6,29,22,9,12,36,8,31,37,22,50,35,6,40,37,27,24,24,8,50,29,11,44,30,17,9,16,41,44,33,31,22,42,33,39,30,13,43,11,31,9,15,34,28,37,42,27,30,6,42,20,50,24,15,7,25,45,9,33,40,22,28,30,27,6,42,31,33,15,29,21,50,17,41,13,36,45,28,21,14,17,18,16,18,30,39,12,30,16,43,18,23,44,36,8,6,6,48,49,36,47,33,17,39,28,45,19,34,49,8,20,42,38,24,16,27,8,25,30,15,35,8,39,32,21,22,31,27,11,43,31,28,42,50,25,18,18,36,19,30,48,18,40,45,15,33,12,12,22,23,23,13,24,37,39,9,16,39,22,11,30,10,38,13,39,15,27,39,45,29,39,6,5,26,49,26,45
22,38,22,30,20,49,43,32,33,45,31,19,20,41,25,23,46,17,49,46,44,8,40,10,35,10,32,35,16,17,38,13,19,23,41,12,32,28,14,21,27,16,40,15,39,36,21,27,42,22,31,30,27,36,47,33,10,28,38,13,13,42,33,44,36,17,47,36,11,14,44,21,8,8,34,30,14,6,15,16,5,43,49,28,22,37,31,31,30,13,12,34,11,10,39,42,16,27,42,38,20,14,20,41,40,27,31,26,30,24,44,7,30,33,49,34,36,28,34,32,12,11,8,22,27,22,38,32,10,27,45,6,22,7,23,45,46,14,13,8,49,14,26,41,26,13,29,43,13,25,38,14,19,40,8,28,10,50,31,27,33,31,13,27,35,24,10,18,11,33,23,10,22,43,17,49,36,38,42,46,31,7,11,21,46,10,36,11,13,33,19,15,34,33,42,15,11,30,19,35,46,40,30,13,12,37,24,8,35,35,12,18,14,32,49,45,33,15,44,24,31,42,16,25,13,11,39,16,30,20,22,33,48,31,6,14,45,21,7,38,32,8,24,50,27,33,46,31,28,27,29,32,38,33,48,33,15,17,12,27,5,10,43,20,14,29,24,22,20,6,26,13,8,10,39,23,19,10,8,19,31,36,19,45,38,44,44,25,33,40,29,7,11,47,36,38,43,10,46,37,26,43,50,44,13,43,39,42,11,19,12,25,5,14,49,27,16,44,24,19,42,30,29,21,43,25,31,20,47,34,20,27,33,8,19,18,49,30,38,6,8,13,8,34,16,14,40,7,34,35,46,37,26,41,46,49,25,20,41,6,36,35,44,12,12,7,27,21,7,46,7,37,49,38,23,33,23,43,14,26,13,23,5,45,27,17,9,37,34,15,35,36,11,14,49,19,32,24,28,25
19,35,20,41,12,21,37,46,17,20,16,48,21,10,26,43,35,11,5,23,18,24,15,28,30,43,23,25,47,48,7,25,5,13,8,11,31,36,40,6,6,46,39,33,22,12,35,33,41,40,19,48,32,38,36,39,12,43,31,25,6,16,9,33,15,14,12,15,43,31,39,16,28,8,17,45,48,37,47,44,29,35,32,15,44,46,33,18,34,39,46,37,39,5,38,8,14,9,7,5,26,16,34,39,25,21,13,44,25,37,14,35,17,13,43,39,25,47,27,11,29,50,12,38,32,36,32,12,11,9,7,9,33,37,14,11,29,38,13,42,50,37,27,33,17,23,21,37,18,5,28,35,31,32,49,43,37,7,6,44,7,37,26,39,47,16,7,14,46,26,41,50,21,27,20,48,7,27,10,20,30,31,28,49,31,11,33,35,48,35,22,32,21,39,19,37,9,49,49,19,23,20,22,46,8,30,27,42,7,38,17,35,14,42,45,16,40,28,6,26,14,48,49,15,19,47,37,33,11,45,23,11,47,25,27,16,48,7,18,15,13,13,37,15,9,40,13,50,28,6,36,49,30,42,24,18,11,47,37,18,35,19,16,16,8,45,49,38,25,26,23,18,43,45,47,47,27,19,18,18,25,45,28,6,11,42,34,33,49,17,16,40,18,46,39,30,27,40,14,14,47,17,18,41,38,36,10,39,16,12,26,29,13,42,17,15,10,13,31,35,13,25,27,31,10,48,38,46,13,20,42,44,42,27,22,46,40,10,48,26,24,22,39,6,13,28,5,35,8,31,29,30,25,35,33,39,17,42,20,14,28,6,39,19,23,20,45,15,22,47,48,31,6,42,18,29,39,46,7,44,18,11,11,46,34,9,46,32,12,6,13,47,47,20,44,26,44,15,8,22
21,13,21,45,22,47,47,6,48,30,41,32,11,5,40,10,23,49,49,40,13,43,33,28,15,26,34,33,18,11,11,20,5,7,47,45,23,19,35,30,32,5,23,26,7,6,36,41,12,33,16,11,29,8,46,7,8,19,13,19,20,33,28,21,8,8,23,23,6,43,37,46,25,16,48,49,7,34,35,29,9,8,35,27,6,15,13,21,25,44,24,40,7,30,40,16,38,22,32,38,7,34,25,12,11,28,38,23,13,23,27,11,8,46,22,32,48,29,21,45,8,26,24,30,43,16,41,11,48,48,19,5,11,21,39,41,17,13,10,29,36,15,35,17,36,31,24,26,37,39,27,39,20,42,31,38,38,49,49,40,46,25,26,44,43,21,46,8,9,14,21,36,47,49,43,10,36,33,16,19,28,30,30,35,27,26,26,30,12,44,33,48,6,36,11,23,45,39,33,25,41,13,10,17,39,29,47,22,48,35,16,11,30,40,20,8,44,25,7,9,38,6,23,24,25,24,20,45,39,17,39,41,45,50,12,24,26,44,9,14,30,14,7,19,18,35,23,39,20,45,37,21,12,36,34,31,46,47,6,41,18,25,12,17,38,39,48,40,11,21,32,24,6,45,24,23,24,41,39,14,6,40,36,30,25,32,41,9,33,46,42,30,29,45,22,36,18,32,22,42,49,27,10,48,14,23,37,33,8,45,19,9,24,47,12,17,34,43,8,11,5,18,12,38,12,41,48,38,7,48,43,19,22,45,43,6,16,19,12,33,18,23,25,49,14,11,18,7,11,25,20,38,21,32,19,27,48,24,22,19,35,46,28,40,30,39,23,38,33,49,47,35,25,9,25,15,18,49,10,33,36,37,21,30,32,43,18,21,35,31,30,29,14,45,7,30,32,43,49,28
19,15,15,23,36,10,36,49,31,32,11,44,6,16,30,10,40,14,48,41,32,17,45,41,11,49,41,16,48,31,27,36,30,40,41,32,46,16,25,35,24,38,28,41,35,18,20,11,27,11,8,14,50,8,6,14,18,34,34,47,23,15,9,7,26,46,36,27,36,30,42,45,36,17,22,23,36,37,30,34,28,43,25,21,46,41,7,36,40,16,25,13,32,17,49,7,24,14,15,37,12,13,10,34,25,36,18,49,24,14,49,44,46,10,34,29,6,11,44,11,28,25,28,30,29,6,33,12,33,12,25,9,30,13,45,45,43,50,30,12,10,21,16,8,22,16,23,8,9,42,17,29,11,33,40,27,36,7,20,36,17,46,13,43,23,6,31,35,39,41,49,44,36,5,21,12,38,45,21,34,12,43,23,37,43,8,13,11,37,42,47,28,11,6,37,27,8,20,28,27,27,9,28,9,46,23,12,29,41,45,32,20,29,34,36,41,34,29,13,50,11,12,47,11,29,29,22,8,13,19,29,6,27,17,49,16,8,42,41,24,45,12,21,46,34,41,21,29,24,43,8,33,38,9,36,27,48,31,29,13,5,13,27,45,25,41,10,36,8,12,36,20,40,7,44,44,21,36,48,38,8,32,8,27,5,7,28,25,13,13,22,29,20,5,39,29,31,34,5,32,15,7,36,36,15,48,9,23,15,18,7,39,28,28,14,18,30,20,47,22,7,24,8,9,40,45,23,27,33,43,24,21,49,19,31,10,19,26,18,7,35,19,22,18,31,34,23,7,15,10,45,16,10,14,44,41,14,42,12,30,8,48,17,29,21,47,45,48,41,20,35,41,11,29,6,29,49,10,6,50,9,29,15,38,43,14,43,40,11,8,15,5,18,47,24,11,19,31,42,30
