32,18,9,48,36,16,22,35,32,10,33,28,19,12,44,48,14,28,45,21,29,7,45,23,27,8,22,49,37,15,35,33,44,36,22,24,43,24,23,47,45,39,30,18,34,39,22,19,17,41,17,23,32,5,26,20,22,29,19,13,17,7,36,29,47,17,13,12,29,46,31,30,44,36,35,16,17,22,31,29,32,8,36,22,45,38,32,44,16,45,20,30,49,20,31,6,37,19,28,32,10,15,38,32,49,47,25,36,45,13,12,37,29,34,17,34,10,25,39,36,45,6,39,15,20,39,25,41,28,41,32,45,36,39,33,37,38,8,32,47,44,27,32,42,14,23,27,40,27,25,10,8,34,5,26,25,47,20,13,48,39,8,48,28,40,15,30,27,19,48,37,15,36,9,41,43,36,16,30,32,17,49,44,16,31,41,26,37,12,31,20,28,20,28,24,49,34,35,44,19,12,45,46,28,34,32,29,6,16,10,43,30,47,31,44,30,19,16,15,40,34,26,11,45,47,30,46,10,6,41,17,49,43,35,32,10,39,6,47,23,34,17,24,30,20,8,32,48,32,46,9,40,45,14,48,31,25,49,41,33,24,33,9,33,31,11,20,21,37,22,27,19,11,6,31,27,42,10,22,18,10,15,42,36,29,49,46,27,33,50,33,7,31,44,45,10,36,47,38,5,11,15,18,30,46,44,18,33,18,18,6,26,13,30,22,28,34,40,32,13,13,6,6,15,30,50,32,26,7,11,27,17,14,35,16,27,47,48,23,11,26,47,5,10,6,5,25,28,25,10,28,37,31,24,28,31,45,23,26,15,37,39,50,29,28,45,42,33,22,12,11,48,34,38,16,14,29,32,38,27,15,10,27,36,31,32,10,19,43,24,7,46,50,41,45,41,28,14,6,26,19,37,16,27,6,9,21,11,23,44,28,10,24,13,30,37,27,10,29,38,25,17,29,48,18,40,16,19,10,26,28,15,36,9,8,33,35,46,8,15,41,30,35,49,15,48,22,30,39,18,26,39,41,16,42,25,47,47,50,18,29,44,44,14,13,41,40,28,42,32,10,27,28,7,10,19,43,25,23,48,34,21,37,5,48,33,45,32,49,27,15,25,23,16,42,23,29,46,11,38
42,48,40,29,42,43,49,35,25,28,34,5,22,41,19,13,20,19,40,10,42,48,44,45,36,14,7,34,33,26,16,34,8,37,31,16,7,28,43,35,20,41,20,31,32,29,22,43,12,38,37,42,16,48,38,12,45,32,31,29,40,37,6,25,36,7,34,27,11,31,35,12,5,22,40,25,9,30,40,8,26,18,18,36,26,18,14,14,48,23,12,17,18,13,14,50,37,35,42,38,9,31,19,43,19,45,7,16,12,45,26,47,46,49,27,19,44,20,35,12,10,46,50,23,45,22,37,40,27,35,10,23,50,40,31,42,18,45,28,17,31,26,27,20,9,27,11,12,7,13,42,34,32,35,33,22,28,6,37,45,30,7,42,15,20,45,15,23,7,20,7,32,31,49,25,40,14,18,33,34,17,21,33,39,34,33,35,13,22,34,46,22,16,13,13,35,11,38,10,13,41,11,10,28,18,44,12,12,37,10,17,23,34,42,34,12,14,21,10,46,23,47,48,10,30,28,43,25,42,45,17,23,35,26,11,15,46,12,42,14,50,27,22,32,35,33,23,24,14,23,47,8,13,10,23,17,23,29,5,7,43,15,17,49,8,34,17,32,17,26,50,27,34,13,32,6,47,47,23,19,21,41,19,22,41,15,35,45,8,28,39,33,37,23,23,19,45,43,19,26,22,6,42,10,42,9,27,22,34,12,10,13,16,43,47,23,42,30,42,47,34,8,24,29,9,14,26,18,45,21,18,15,33,22,22,26,48,37,35,46,21,27,45,17,11,13,42,12,31,34,32,36,37,40,8,29,24,24,19,42,19,33,49,41,25,20,5,50,37,40,48,18,14,25,29,37,23,42,13,31,10,10,26,26,29,17,47,49,15,5,33,21,39,14,9,39,8,13,35,8,20,26,42,16,10,30,7,30,32,34,11,25,22,26,43,31,15,13,16,31,27,21,44,24,14,35,33,30,7,19,40,48,25,15,28,27,27,12,45,27,13,43,15,6,37,12,19,12,49,25,30,21,49,19,50,38,20,46,27,27,41,42,42,33,27,14,34,32,39,21,18,50,40,26,29,5,48,28,18,50,15,44,24,17,25,14,41,16,21,18,32,21,24,34,31,31,48,23,14,9
7,19,11,11,23,35,36,23,49,36,31,43,39,28,41,24,12,17,33,12,6,28,40,12,39,42,17,22,29,10,34,17,23,42,46,46,6,49,21,16,8,22,30,18,12,27,26,34,37,19,7,47,5,37,41,5,24,30,37,34,42,23,47,39,19,12,33,22,36,32,41,29,14,28,15,25,47,13,41,25,43,38,32,26,9,7,24,36,20,39,44,37,44,29,16,47,15,43,25,35,19,17,36,39,28,16,13,14,49,9,46,38,32,40,17,9,30,13,44,5,42,36,32,46,29,50,24,9,22,21,9,13,43,44,6,17,12,23,33,17,17,26,31,36,23,21,39,49,12,49,15,43,33,50,50,50,19,25,35,31,22,46,18,10,43,42,28,5,8,46,16,36,28,27,29,36,43,36,10,46,35,30,49,29,42,25,42,49,13,25,39,32,7,32,17,14,36,20,11,48,40,27,34,24,11,24,21,18,36,10,36,27,24,16,23,14,11,12,44,5,28,26,24,20,12,27,36,48,37,49,34,14,31,12,15,6,17,46,20,49,36,50,37,21,13,10,39,48,9,12,27,43,30,33,44,24,12,9,6,44,38,31,47,19,25,27,30,48,17,22,17,43,10,21,36,5,27,31,7,42,40,42,17,36,20,20,24,30,8,8,19,12,6,43,14,23,23,20,25,13,34,34,18,40,27,23,42,26,16,32,17,46,15,35,47,34,14,20,12,8,32,28,22,28,45,21,41,31,41,39,47,33,10,13,45,7,8,15,13,41,36,14,43,8,11,12,22,36,9,41,43,38,34,40,36,46,33,15,9,43,15,30,43,45,24,45,48,15,34,25,19,38,41,32,8,35,46,8,49,15,16,10,8,41,23,18,34,42,29,18,46,6,35,5,43,41,50,49,49,28,34,36,36,20,9,8,46,29,48,9,19,12,17,43,19,21,25,44,14,29,39,33,30,50,18,30,22,32,43,31,22,14,48,29,25,15,17,32,47,28,45,6,17,21,49,35,44,16,22,38,7,32,18,15,37,22,39,46,7,10,20,39,20,12,27,29,35,24,24,44,36,12,30,21,10,15,37,28,41,7,33,27,29,39,11,6,45,35,25,20,38,21,6,44,30,13,35,17,28,14
21,23,25,25,18,32,43,29,14,40,25,18,28,19,47,47,26,17,48,35,32,50,7,42,16,6,38,39,19,12,6,36,23,7,32,19,29,10,9,36,19,40,43,36,11,11,45,15,15,32,20,46,29,37,9,24,14,41,49,43,39,12,23,22,30,15,21,17,28,6,49,47,25,32,6,41,39,40,10,36,10,49,19,21,31,18,34,19,37,29,46,13,26,48,49,17,8,41,25,24,12,40,12,25,11,40,11,24,35,12,9,48,18,7,32,23,11,38,16,9,7,47,15,28,8,19,11,27,13,32,37,11,34,23,17,27,6,31,50,43,8,23,30,6,44,13,30,41,22,33,44,20,8,12,8,41,33,29,34,29,9,25,26,37,15,36,49,11,33,24,10,41,5,5,27,28,42,43,16,35,37,14,18,18,16,9,40,10,13,6,7,14,36,12,12,29,47,37,18,24,8,9,35,27,40,7,42,25,38,6,34,43,18,46,43,36,42,5,47,9,23,11,15,17,45,34,24,36,36,18,34,24,11,6,16,25,28,22,39,13,27,30,27,46,49,10,18,9,25,16,34,22,19,14,31,44,49,13,44,11,38,43,25,40,34,14,17,50,24,32,50,47,44,9,23,10,50,32,34,11,42,6,45,34,17,31,21,49,47,43,26,27,21,26,40,49,22,11,39,14,8,21,34,48,41,7,35,40,15,17,12,45,10,38,37,17,11,46,44,37,5,38,39,23,44,24,17,50,23,5,10,49,44,24,28,24,25,39,17,40,46,31,24,41,39,44,6,6,22,41,14,45,22,16,22,40,48,27,41,47,12,25,47,28,40,47,44,32,12,36,42,36,30,41,25,37,37,24,36,32,42,17,25,8,25,43,49,33,33,48,39,11,33,32,25,30,9,26,27,38,40,27,42,47,14,47,26,26,22,29,17,10,22,43,26,18,46,20,20,24,15,32,25,27,39,35,44,22,26,47,23,36,9,41,13,17,39,26,8,42,26,45,12,6,45,11,36,31,21,36,49,23,45,22,17,32,35,46,14,35,36,30,19,49,10,30,28,32,40,7,20,26,28,39,17,11,12,42,6,11,27,26,9,50,44,6,39,17,11,49,47,23,17,20,17,11,20,5,18,19
16,11,40,13,20,50,47,43,37,24,14,21,6,50,10,9,43,39,26,18,47,44,34,35,35,37,12,24,45,10,33,35,39,5,10,25,29,49,13,32,13,11,20,30,41,12,9,19,27,49,7,40,18,31,32,30,50,43,6,33,33,6,16,28,12,34,47,18,15,23,32,26,28,41,7,46,30,47,30,20,45,33,21,12,35,13,9,15,19,13,21,24,43,9,19,30,8,44,14,23,6,35,26,36,21,18,36,43,40,9,27,30,45,19,29,43,24,25,25,37,24,38,33,26,31,25,20,11,46,36,8,45,5,46,27,36,5,40,49,15,24,36,40,24,7,50,14,26,7,37,50,34,14,22,42,13,17,41,7,7,31,24,26,10,39,5,8,10,29,32,27,6,9,39,38,37,28,24,38,38,48,8,18,10,16,42,32,36,19,48,35,49,25,44,26,26,29,32,27,33,22,21,29,26,47,42,39,34,30,23,17,49,33,37,36,8,26,47,24,47,24,34,5,22,46,8,18,19,26,41,20,6,29,12,9,36,26,5,24,39,6,11,40,38,33,29,7,40,24,41,35,15,26,31,18,41,37,12,17,6,9,10,16,33,50,24,21,23,17,25,19,42,36,20,28,32,6,23,33,39,23,9,12,26,28,25,38,39,21,18,47,36,48,27,37,36,8,43,28,9,32,39,33,30,23,20,22,26,16,23,30,46,46,27,29,33,28,42,35,43,14,46,39,13,22,40,41,37,34,37,23,35,26,21,14,40,48,27,25,40,37,50,16,26,9,7,10,34,44,35,7,45,39,10,23,26,44,44,7,49,19,40,18,16,7,6,32,41,22,44,19,38,30,46,25,15,34,44,43,30,23,40,38,26,25,31,21,15,29,23,27,19,24,48,37,16,40,47,18,20,21,32,44,5,12,39,36,18,24,48,12,33,41,50,33,43,48,21,39,20,36,43,28,22,36,6,38,26,48,30,22,11,7,30,30,8,6,6,28,14,46,13,30,27,36,24,40,28,27,12,8,18,17,24,40,30,18,24,45,7,38,44,44,7,9,48,50,26,40,46,29,10,34,23,16,45,30,41,23,6,37,22,9,45,41,20,7,12,25,17,28,36,12,15,22,25,7,9,43,7
32,49,42,28,49,29,46,12,35,8,46,23,45,16,19,38,36,47,18,40,49,13,17,33,20,13,25,33,48,20,27,30,23,39,48,25,29,36,15,8,39,22,12,7,41,49,27,45,30,20,34,47,48,19,14,9,27,47,34,26,21,27,47,12,40,19,48,14,48,18,44,24,50,20,28,32,45,45,26,31,42,19,32,47,9,25,19,18,22,30,32,12,23,23,26,9,43,32,25,16,36,22,35,14,31,44,7,37,9,32,42,7,26,36,46,16,38,29,12,44,11,25,21,27,8,42,30,33,38,13,45,35,40,47,46,38,31,50,42,40,45,15,16,33,49,5,44,32,28,44,39,19,30,20,20,6,8,15,36,34,40,24,26,39,8,24,34,43,14,42,47,27,24,22,20,41,38,33,33,23,10,30,14,36,41,32,19,32,48,8,47,20,17,42,13,25,44,5,24,9,50,46,14,12,7,30,37,41,29,39,24,32,18,45,18,17,31,31,47,32,33,11,13,46,42,33,43,31,44,19,22,31,43,48,31,42,36,14,24,15,9,15,8,30,32,18,6,7,32,39,41,8,27,46,24,44,21,11,43,44,12,21,28,25,48,34,34,41,38,9,45,36,27,49,10,11,40,13,48,49,43,6,44,7,46,27,37,20,48,6,50,39,25,29,6,17,5,36,39,8,6,13,33,24,23,5,44,42,26,8,46,45,41,6,38,49,9,32,31,23,25,49,7,7,27,23,44,25,36,20,28,24,7,23,45,25,45,9,50,28,16,45,33,16,26,5,23,42,43,13,31,22,47,35,14,7,36,41,42,45,17,43,14,9,45,29,10,39,12,28,39,45,48,40,20,36,5,14,34,25,12,44,35,14,30,40,34,34,29,37,47,46,38,27,34,46,28,10,28,50,37,9,44,12,12,10,27,15,18,44,22,21,12,30,44,16,30,5,20,7,18,32,30,46,47,33,17,42,9,50,19,12,35,11,46,36,29,26,33,35,48,40,49,50,50,45,33,37,40,13,24,47,21,11,13,34,6,49,16,47,46,29,16,22,49,39,33,39,18,35,17,20,13,40,14,18,38,45,41,40,34,5,17,42,48,44,31,28,45,10,15,10,19,28,39,22,31,14,43,21
38,24,43,27,42,40,32,31,7,30,16,9,16,6,6,36,7,20,8,10,37,26,6,24,17,25,43,33,49,29,20,17,44,46,45,48,45,47,28,44,23,21,5,26,43,42,13,6,27,37,29,19,13,27,40,21,25,37,21,17,26,34,13,20,15,30,31,46,36,45,35,35,22,6,25,6,47,8,19,39,13,13,17,48,42,32,8,21,21,45,39,41,20,42,6,8,12,34,9,41,22,44,27,23,15,38,29,45,43,10,30,7,8,43,7,49,9,46,49,38,27,34,35,32,10,9,40,47,13,7,18,28,27,7,11,37,47,15,18,35,19,9,9,25,26,27,34,24,28,23,36,38,19,43,33,35,20,40,9,16,20,33,11,10,35,11,41,24,42,27,11,44,6,35,15,10,25,50,46,14,33,49,23,18,14,22,41,33,40,39,16,50,18,37,47,24,9,6,11,19,7,47,25,37,44,13,33,43,23,19,23,36,19,34,46,33,48,39,38,21,45,11,37,42,45,5,23,37,7,36,37,33,30,40,11,33,18,6,28,36,15,28,39,7,26,11,10,42,19,44,45,35,34,42,37,15,32,15,13,25,24,26,44,46,13,36,10,30,39,20,8,36,29,39,23,22,49,38,43,40,50,15,10,40,26,47,29,28,12,42,25,25,30,47,47,8,8,18,38,9,30,28,33,17,32,37,31,49,19,42,20,8,28,48,32,25,10,18,19,22,5,11,27,14,37,46,45,6,25,44,5,30,19,19,40,16,35,32,44,35,6,19,22,14,39,39,9,38,46,31,39,22,7,32,12,18,42,39,49,38,32,5,26,8,6,8,42,22,40,31,37,27,5,10,49,9,22,46,45,16,36,13,45,37,26,34,36,40,23,28,34,15,26,49,21,50,28,29,45,8,38,24,49,29,43,46,11,17,23,47,24,7,44,44,35,40,35,43,48,12,31,37,29,33,36,24,36,34,50,22,37,40,27,49,10,40,17,12,48,20,12,19,25,43,43,8,25,12,48,7,44,6,24,28,21,31,23,32,21,11,32,13,5,42,37,7,12,11,16,25,12,33,8,46,35,41,34,19,24,39,8,38,41,37,6,49,44,45,5,40,43,6,18,19,42,20,31,39,22,44
32,10,26,10,48,37,34,30,28,35,49,33,49,43,46,18,10,7,22,10,38,24,35,39,37,27,35,42,7,50,6,18,23,43,33,24,38,12,9,8,39,47,28,39,32,22,30,18,36,20,23,18,31,23,33,34,38,35,39,37,14,38,10,5,25,27,49,47,23,35,34,6,43,25,8,41,14,44,31,21,45,30,37,17,49,14,28,35,22,9,38,27,26,18,8,34,30,17,26,19,47,37,43,9,28,42,11,44,27,10,21,14,43,14,16,39,47,25,44,11,20,15,7,41,37,15,15,38,44,9,10,14,49,36,22,23,15,21,41,50,16,30,43,36,45,26,49,37,48,33,26,7,10,8,28,5,8,37,34,25,48,43,45,39,18,48,44,32,9,11,26,32,7,45,42,32,21,18,34,28,49,47,32,41,12,37,22,22,30,33,26,34,46,46,6,42,35,34,27,26,34,36,10,36,43,40,30,13,19,15,42,44,15,9,34,12,30,45,46,16,22,10,46,22,30,44,8,31,19,40,34,37,27,34,31,22,13,21,7,48,40,25,33,24,25,50,44,9,48,12,24,24,23,35,13,26,36,19,22,39,39,49,31,12,40,48,43,16,37,24,5,40,26,42,15,40,29,17,42,14,6,13,25,36,16,34,11,45,39,34,45,13,29,34,31,25,22,31,26,11,40,36,19,34,17,6,6,30,10,21,46,29,14,27,9,36,42,45,10,47,27,37,9,34,11,38,43,17,32,31,36,15,14,11,27,24,33,41,16,43,43,37,20,5,7,44,25,13,23,5,17,19,44,47,23,38,41,43,36,46,42,36,28,45,27,31,22,14,9,17,17,40,43,48,13,41,19,10,23,43,24,29,15,46,10,8,41,46,7,7,18,27,33,50,47,48,17,49,35,17,7,19,8,6,9,45,34,49,12,41,15,26,19,18,5,49,31,47,13,7,35,32,35,28,22,25,47,30,45,34,29,37,35,43,16,24,12,11,31,46,12,19,38,50,13,24,30,32,35,17,46,36,40,22,44,39,33,46,31,11,48,47,45,13,43,47,26,31,25,13,39,9,19,49,38,30,25,36,39,39,15,12,41,23,11,15,10,23,17,36,20,43,26,49,45,10,30,14,43,49
38,30,35,27,17,25,10,21,30,38,37,49,18,11,45,6,45,27,47,31,41,39,20,43,48,46,39,27,20,12,48,8,7,27,5,45,8,17,38,24,49,33,9,47,27,34,37,16,9,47,15,49,27,6,6,21,46,12,14,10,46,11,39,45,40,16,39,39,17,17,36,11,41,11,5,49,26,19,37,43,19,16,24,40,33,23,24,20,24,40,23,7,35,17,11,46,6,28,33,38,6,30,21,32,50,34,24,13,34,42,8,36,22,8,11,49,48,31,28,19,45,27,6,20,46,13,7,27,26,39,16,28,36,31,36,6,35,44,33,20,26,28,36,27,13,9,43,33,26,47,27,25,9,50,6,18,50,33,22,41,36,17,11,21,21,15,9,7,26,22,33,49,9,24,35,39,6,28,10,26,37,29,8,34,9,37,47,14,41,37,22,20,36,21,34,37,7,18,32,39,43,48,13,32,35,26,47,47,42,15,41,20,36,34,37,37,31,7,26,14,9,18,40,23,15,40,17,24,7,17,10,16,23,48,29,9,31,43,48,20,9,6,41,31,12,12,12,49,29,17,25,13,36,29,41,20,25,32,39,9,28,29,12,19,46,25,34,18,19,9,32,7,28,23,8,17,17,49,17,29,42,33,46,12,46,22,36,28,20,24,15,29,13,30,14,46,9,45,6,47,18,8,20,29,33,50,31,46,49,19,10,35,32,9,6,41,32,14,27,23,33,17,10,47,13,37,33,13,7,35,8,36,29,16,33,39,36,20,26,23,49,28,26,6,47,48,10,8,47,20,23,8,24,20,17,30,8,49,35,9,33,12,28,32,25,38,26,40,13,42,8,23,39,15,27,41,16,20,27,5,33,48,16,30,28,37,24,30,43,38,12,7,40,25,27,19,9,23,16,43,42,43,21,28,10,45,24,7,48,17,17,46,48,42,35,26,13,36,41,13,21,26,34,17,38,21,16,36,35,14,11,7,9,39,41,42,22,13,23,9,45,35,17,12,16,35,19,14,27,13,34,8,21,38,40,49,43,46,40,40,39,37,11,47,32,49,28,36,17,34,48,25,17,21,38,6,19,40,32,39,32,39,9,31,32,29,48,11,46,30,13,44,22,44,40,38,29,48,35,8
28,37,32,23,44,22,48,24,31,13,41,19,30,24,25,28,20,14,5,34,13,48,26,23,5,31,49,13,6,20,32,28,10,31,33,44,40,23,22,27,32,46,49,40,24,33,41,17,14,31,48,27,18,27,36,16,20,15,29,16,22,20,9,47,37,45,44,16,35,26,41,34,10,39,30,44,38,28,18,30,44,35,43,20,49,45,9,13,27,47,34,36,33,25,23,24,18,33,19,32,21,34,35,27,24,14,34,35,13,17,47,30,35,27,43,8,13,10,30,17,20,18,43,39,37,37,47,16,9,45,47,26,37,30,17,23,12,17,28,26,6,19,21,15,22,46,14,10,32,46,17,41,36,12,30,37,17,24,11,9,46,45,17,46,32,46,21,5,32,38,25,37,35,46,18,15,45,38,11,38,13,31,8,22,34,32,15,10,24,26,36,37,21,48,17,12,28,6,32,44,29,34,25,11,39,33,43,49,18,44,47,19,22,16,38,16,29,46,27,26,27,6,9,10,23,30,8,34,18,30,36,38,38,36,27,9,8,49,16,18,10,31,9,42,23,41,6,8,45,40,36,37,29,7,7,15,12,37,19,39,13,15,26,10,50,15,39,24,23,23,39,7,37,29,36,34,41,50,19,33,12,8,17,46,11,40,27,29,23,22,47,16,15,30,18,24,10,28,38,13,21,44,6,22,48,47,41,14,27,23,23,14,21,27,35,49,37,45,20,26,24,32,39,14,11,9,27,19,16,22,48,17,13,35,15,5,28,46,36,44,24,33,8,48,31,21,22,26,31,48,40,21,7,10,10,49,35,30,16,43,27,6,20,17,42,42,26,16,44,10,13,43,36,31,39,46,29,21,12,26,12,22,21,6,35,35,18,16,29,41,9,14,18,35,10,33,30,30,45,33,35,14,49,37,18,15,23,31,22,8,28,19,27,42,20,27,28,19,11,49,44,35,22,13,35,25,5,10,31,50,26,27,41,29,29,27,41,12,34,48,40,36,25,10,32,9,9,21,39,19,44,44,6,18,21,15,13,48,36,35,6,47,50,6,9,42,20,34,27,10,30,21,24,6,47,34,42,17,21,34,32,7,8,49,21,47,15,29,48,49,39,23,41,27,35,34,23,27,29,32
