31,20,42,40,32,17,20,28,11,37,32,50,21,31,39,14,20,15,16,32,43,48,20,45,30,40,32,48,26,37,30,20,11,33,45,49,14,20,34,33,26,23,37,26,30,19,41,15,33,49,49,45,41,47,40,24,15,19,20,12,28,14,31,43,37,24,33,24,21,28,14,10,19,23,13,17,28,44,46,31,15,38,31,19,17,13,11,43,23,35,35,46,42,29,22,31,23,13,16,34,50,47,33,11,46,26,43,12,32,32,19,28,18,27,14,21,46,24,16,23,29,12,39,28,11,41,14,27,11,18,14,38,31,20,25,25,15,41,44,50,14,26,33,22,33,24,48,36,18,46,24,49,35,20,16,42,27,47,43,45,25,43,25,43,26,18,17,39,36,23,37,21,20,15,23,36,36,23,15,35,44,36,33,30,44,46,37,40,17,44,34,19,44,29,16,25,44,18,16,45,12,43,16,18,18,18,50,48,13,19,11,42,47,47,30,15,24,13,31,18,11,13,12,18,48,40,21,22,26,46,40,43,40,13,26,36,12,28,23,44,28,39,26,32,24,37,45,39,50,38,43,13,26,46,22,15,33,29,36,38,11,22,30,48,35,26,37,13,48,28,24,33,50,26,26,38,27,16,45,12,28,11,46,44,31,38,43,32,11,41,34,24,40,18,45,47,15,20,34,37,45,16,40,18,19,32,40,45,24,47,12,44,12,17,12,19,25,12,49,46,31,13,34,33,47,12,43,22,16,21,46,29,36,12,49,21,44,23,15,18,41,30,46,19,32,24,11,14,34,27,49,42,38,20,43,42,43,47,27,45,35,44,35,12,35,31,17,46,30,19,42,39,23,34,18,35,22,38,46,16,37,41,19,39,29,47,16,40,27,28,20,31,34,31,42,44,19,30,13,34,40,32,45,42,39,35,21,14,39,18,49,25,21,50,37,38,13,41,25,26,13,14,12,14,44,49,14,20,20,22,38,12,35,26,39,35,20,21,26,28,42,12,48,13,15,44,40,47,46,18,34,38,48,23,46,26,30,14,36,31,41,16,38,26,33,14,35,25,25,36,45,47,49,42,25,28,49,45,11,42,21,16,13,43,18,42,29,35,36,19,32,45,21,38,21,16,43,34,49,40
28,41,18,10,27,35,22,13,18,37,25,50,45,40,40,45,16,36,40,48,23,18,31,27,34,35,32,36,22,28,14,47,14,38,28,46,32,33,11,16,36,22,21,37,36,34,25,13,37,29,11,14,13,17,28,10,30,17,19,48,43,28,21,10,39,14,43,42,35,30,32,16,19,14,39,48,35,29,36,40,41,24,49,33,38,47,30,42,11,46,44,44,27,30,23,35,42,29,16,27,27,43,18,14,27,22,15,34,34,48,13,38,13,22,28,12,23,21,27,20,30,43,50,38,24,37,25,43,36,13,11,35,25,24,21,38,33,36,15,14,39,37,17,25,29,14,36,26,30,34,45,26,10,36,46,23,16,36,49,31,18,22,16,43,25,25,29,33,39,10,32,28,19,22,21,31,27,25,43,49,43,27,16,42,28,31,21,41,38,45,46,50,32,25,24,28,28,20,17,21,24,33,33,48,22,47,30,42,22,46,15,49,18,12,20,46,35,33,49,44,38,18,47,18,46,39,45,25,32,49,18,31,43,17,48,18,36,17,12,46,23,25,32,31,35,16,21,23,46,17,31,18,12,15,28,36,20,19,39,39,14,34,20,21,26,35,27,47,30,45,14,30,37,21,15,40,32,22,11,45,37,40,24,46,43,29,18,38,12,22,48,22,18,15,47,23,23,29,18,33,21,45,10,34,35,22,47,49,19,15,44,41,16,38,28,17,34,20,19,32,20,28,18,23,48,30,48,19,36,16,23,18,26,13,15,16,45,50,18,16,46,34,42,46,44,26,23,11,38,24,37,23,46,32,12,23,45,23,31,30,50,46,36,42,22,39,47,17,11,49,48,11,11,42,41,29,32,28,24,18,36,42,47,12,22,34,23,32,44,42,11,15,39,45,32,31,39,46,49,17,35,30,42,39,34,41,33,35,22,11,44,14,31,43,11,39,37,11,21,32,23,36,34,20,41,28,27,41,43,50,20,38,21,21,15,21,35,29,37,15,25,11,28,19,46,21,27,43,41,48,31,13,48,24,12,10,33,33,41,37,18,35,19,19,28,16,21,35,38,18,32,24,23,34,11,40,29,31,21,47,41,27,40,35,42,15,34,45,12,42,50,48,49,17,40,17,20,30,38,36
29,29,13,32,20,26,16,37,32,33,23,25,39,40,11,24,47,21,19,43,18,11,37,31,35,19,22,24,38,40,38,11,25,41,42,35,28,39,29,42,21,24,23,43,47,41,36,39,29,36,32,25,26,45,20,37,45,26,23,46,45,13,16,10,16,44,37,16,19,47,37,36,49,23,45,37,44,34,39,48,27,18,14,26,37,48,35,21,15,45,45,20,46,46,49,12,27,10,45,22,21,31,36,45,28,15,44,41,22,47,45,27,27,22,41,25,23,49,23,14,24,18,14,12,40,30,47,17,39,36,44,21,32,22,25,30,15,13,40,44,33,14,15,14,36,46,38,19,47,39,32,19,24,27,29,33,30,33,33,24,27,25,35,35,11,38,15,47,19,37,30,46,50,33,19,44,44,37,19,18,45,25,23,42,23,48,26,31,41,30,19,14,16,19,19,25,45,34,13,49,35,27,23,30,19,45,43,28,50,28,30,43,40,22,47,20,28,49,38,38,19,25,32,28,32,19,37,22,20,18,42,22,44,40,18,41,24,27,21,38,49,25,42,19,19,47,37,45,38,19,24,47,20,28,40,26,34,16,31,17,35,17,24,12,14,44,12,30,28,19,28,39,27,21,49,41,29,40,33,31,47,45,48,19,34,48,47,49,21,46,11,20,34,26,42,45,45,38,45,31,22,46,40,13,21,36,24,50,15,20,15,24,42,25,21,20,48,34,32,29,42,28,27,45,33,42,28,16,47,26,48,24,29,33,16,40,13,18,13,29,44,26,38,50,19,32,23,24,18,50,45,21,42,22,29,37,21,26,27,26,49,10,14,27,28,28,31,39,40,14,37,39,10,40,38,23,41,10,49,15,10,18,41,33,24,18,21,28,37,46,21,40,36,25,46,18,19,19,39,11,39,14,19,15,49,50,25,31,19,22,46,46,30,27,42,43,17,28,21,47,10,47,48,19,29,33,10,49,25,40,29,35,45,41,22,15,24,12,37,47,31,30,13,12,30,14,31,41,38,26,12,27,39,33,37,37,44,45,16,17,25,21,22,41,33,42,31,45,22,18,44,32,31,29,23,23,40,42,47,17,23,36,28,29,12,24,47,22,38,40,39,41,19,47,16,26,18,23,47,16
45,20,46,47,21,18,37,36,17,29,27,19,42,37,41,22,25,24,20,37,37,45,12,48,27,42,16,47,19,15,43,46,16,23,39,30,30,11,39,46,35,33,23,13,33,29,28,45,33,22,10,48,32,39,36,24,31,20,19,29,25,30,30,39,30,17,47,32,42,37,47,15,37,18,44,33,24,30,43,14,13,38,39,36,29,16,13,38,24,25,44,23,30,40,29,32,13,25,38,44,22,48,27,43,26,46,23,34,17,48,42,37,19,34,50,24,35,46,18,29,23,45,20,33,27,13,47,43,26,10,19,39,13,34,16,40,23,36,10,39,12,12,34,14,14,15,47,32,38,36,46,27,33,47,45,30,21,40,34,15,19,39,14,32,31,23,48,34,49,43,47,30,43,40,39,19,14,17,20,34,41,48,38,25,14,36,42,14,36,10,34,11,35,38,28,10,28,28,16,41,48,33,21,35,36,35,23,42,24,19,18,37,39,22,31,29,22,26,37,16,15,41,47,46,45,46,29,27,20,20,50,30,13,14,28,42,11,32,14,24,16,12,21,26,45,38,23,24,32,37,37,11,36,49,33,33,11,10,37,12,32,18,40,18,45,35,40,22,32,34,46,44,31,15,15,18,14,19,47,12,34,21,45,21,34,13,15,11,17,37,33,12,13,27,22,13,35,46,15,17,49,34,28,37,25,42,44,20,43,19,32,24,29,11,46,34,43,47,45,28,17,19,45,41,43,19,35,39,20,10,14,30,40,33,29,36,26,42,33,18,45,14,45,38,26,40,16,32,34,32,44,41,47,22,13,33,29,22,32,23,47,25,42,41,43,12,29,46,32,26,31,42,15,42,30,16,30,29,13,21,38,20,25,14,12,40,46,17,10,25,21,45,36,22,46,36,29,11,26,49,25,30,13,31,19,43,39,48,19,12,41,28,33,34,31,25,27,37,41,20,38,30,27,22,26,34,44,20,21,16,34,17,32,25,45,28,24,29,36,16,46,41,11,27,20,11,31,10,33,40,12,14,47,41,16,45,15,26,27,30,41,15,38,45,37,17,21,19,11,35,29,42,28,37,28,26,38,15,36,14,47,36,40,41,19,41,27,37,49,27,31,44,31,45,13,44,32,15,35,29
46,25,38,11,37,27,45,35,12,41,15,44,47,27,32,13,25,42,32,21,32,10,30,41,37,18,32,28,32,28,13,28,18,19,35,15,17,23,31,39,20,11,48,11,17,24,49,27,25,18,18,45,21,48,11,41,20,17,40,42,27,45,41,22,18,31,47,11,45,36,39,25,41,40,27,16,37,23,23,35,29,21,36,38,47,32,31,43,24,37,45,18,38,10,28,23,22,23,41,42,45,25,13,14,34,25,16,20,32,41,17,31,18,42,32,45,17,14,25,28,47,33,50,10,29,24,25,48,24,19,20,40,26,39,39,48,25,26,47,23,32,45,43,31,13,22,49,28,11,38,20,36,32,30,38,49,17,16,42,41,17,35,21,15,15,24,22,36,47,16,44,28,11,47,36,42,49,34,37,22,15,30,24,31,15,45,41,27,45,15,35,13,18,36,33,32,29,46,25,10,14,14,27,11,47,40,31,23,36,49,36,38,16,47,40,22,12,33,17,34,50,34,30,27,39,33,12,14,46,24,31,15,11,32,35,40,12,33,32,18,35,25,21,49,49,44,38,21,31,40,27,33,32,30,19,44,48,10,24,48,25,37,15,38,47,18,47,10,25,16,18,13,42,37,47,28,30,16,15,26,23,15,21,46,47,49,33,28,18,29,47,25,18,37,23,33,29,12,23,22,21,24,19,48,29,44,31,50,27,44,45,13,30,41,18,49,38,41,32,42,14,21,36,33,24,13,41,24,42,34,30,26,49,37,15,36,38,47,33,13,16,28,24,46,36,40,20,43,41,31,28,24,15,17,47,45,27,17,46,20,27,21,19,49,42,46,33,46,31,36,19,44,14,11,41,31,12,24,48,37,29,38,15,20,19,36,20,35,48,15,37,31,17,42,40,31,12,44,14,41,16,18,48,31,37,36,21,40,21,47,21,24,30,39,28,41,31,13,36,15,45,12,37,18,35,16,14,30,35,40,50,18,45,36,13,19,33,22,32,18,17,22,27,43,27,19,43,38,24,14,14,10,34,41,34,49,42,50,16,48,33,25,21,13,38,48,15,13,49,37,18,24,43,24,28,10,43,39,40,17,46,43,35,37,30,22,24,13,33,48,12,34,23,43,48,20,18,17,35,38
26,15,18,16,45,48,43,37,22,49,11,33,16,16,17,29,31,14,34,17,24,44,36,32,38,36,24,14,10,45,16,24,44,30,12,47,39,25,37,48,39,38,46,33,14,28,46,30,18,33,14,40,25,18,36,14,37,45,49,46,43,40,10,18,46,37,40,15,47,16,13,23,38,33,43,22,25,15,15,13,46,20,27,41,27,26,15,24,25,18,48,42,16,14,23,29,26,19,49,48,13,49,31,25,24,45,30,42,25,42,25,29,13,49,22,26,37,38,23,11,42,37,30,11,23,22,21,31,16,19,34,19,34,30,35,14,30,29,36,45,23,28,22,20,32,45,36,37,42,13,43,47,44,16,37,30,12,22,21,28,26,38,12,23,36,48,14,40,44,11,13,39,16,28,44,15,29,10,28,34,49,11,24,48,19,39,38,20,11,11,45,34,47,48,45,34,42,49,14,36,14,42,19,25,16,17,40,32,39,35,47,21,20,47,10,17,30,47,11,30,47,48,44,17,20,14,28,13,45,14,33,29,21,43,47,36,42,25,40,33,49,21,49,23,12,43,41,44,36,25,28,22,34,16,36,32,48,34,49,31,47,44,33,26,43,28,38,14,12,43,14,43,12,41,34,40,45,46,19,11,41,47,47,33,11,16,15,31,15,36,44,38,43,38,45,33,40,23,47,27,16,50,48,22,27,44,10,37,23,49,37,47,40,13,39,36,48,23,41,41,43,28,24,28,26,36,34,31,34,38,45,13,21,15,38,19,23,45,39,16,29,31,36,17,37,26,47,32,12,32,41,34,21,42,24,41,49,46,21,23,34,17,48,36,32,21,45,45,34,23,24,23,15,17,11,24,43,41,11,18,36,28,39,28,44,29,26,21,24,46,47,44,22,15,17,42,45,25,39,27,43,29,26,43,17,43,38,42,43,24,17,35,49,35,43,20,20,31,47,35,25,30,41,35,44,17,16,29,18,22,15,35,24,42,29,19,41,22,16,33,22,20,24,15,47,22,30,49,32,18,34,16,40,48,20,17,48,27,43,26,30,33,43,13,47,14,36,41,37,17,12,35,29,13,19,46,12,28,30,23,26,37,46,41,26,39,22,13,14,39,17,29,26,36,14,20,46,25,22,46
23,45,21,29,28,16,11,12,48,44,41,27,45,28,26,42,11,12,21,30,14,17,44,39,10,15,12,15,30,13,25,10,17,30,43,48,37,37,45,42,23,16,20,13,28,40,17,25,47,16,22,10,37,17,24,24,36,11,43,42,48,16,33,33,38,37,39,45,37,28,36,31,28,48,40,31,48,34,41,18,44,48,22,34,44,40,34,32,48,12,40,18,10,15,17,31,16,49,29,24,24,45,48,24,33,35,47,20,13,15,17,49,21,15,48,41,28,32,41,42,10,39,43,17,46,43,21,11,44,43,43,13,18,34,29,28,38,31,26,46,37,46,42,49,49,42,20,21,28,32,15,46,50,13,10,15,46,42,41,15,11,22,12,26,30,34,31,48,13,37,29,24,40,20,42,42,24,20,39,37,41,18,40,18,50,45,43,28,32,47,10,23,37,34,11,36,47,14,14,16,13,41,33,49,29,46,48,22,31,34,37,13,30,36,45,43,21,21,18,46,42,34,26,17,37,24,32,40,29,20,12,32,44,31,45,39,15,24,11,12,35,47,32,27,14,29,30,11,16,37,29,23,35,38,49,13,38,28,40,17,20,46,32,14,23,38,46,30,20,48,26,25,46,14,12,24,11,17,39,14,19,39,27,49,30,23,13,49,36,46,10,22,11,35,42,36,20,32,37,37,34,29,49,13,33,44,12,30,40,39,35,32,49,42,47,20,38,46,46,47,13,22,19,40,38,31,31,48,40,32,20,37,40,21,46,43,16,30,18,11,43,31,50,22,36,31,27,13,48,39,36,12,13,19,39,43,10,28,36,35,36,16,34,15,16,24,31,30,50,23,34,38,36,21,10,30,45,26,36,44,44,49,49,29,36,42,38,22,47,13,16,15,43,32,16,20,33,21,48,31,47,37,21,40,40,32,35,29,15,11,34,25,34,39,27,16,33,17,28,14,27,22,35,13,21,10,38,43,12,45,46,16,28,15,23,30,41,19,30,11,31,45,20,20,27,32,32,24,43,42,13,20,45,40,41,15,50,34,27,23,33,47,30,19,24,45,30,39,43,34,20,36,16,12,33,39,19,33,26,10,41,21,40,25,47,50,19,44,46,48,13,41,22,35,24,21,22,44,42,33
36,44,19,33,34,49,34,28,46,21,20,33,28,43,30,18,18,38,32,29,39,34,29,48,42,42,40,46,48,16,30,11,21,20,42,23,42,13,25,21,46,29,38,35,45,30,42,22,27,37,38,40,47,20,27,25,46,39,15,31,16,40,44,17,33,46,50,43,14,29,36,19,38,21,16,29,25,15,45,23,22,26,17,13,14,33,13,29,17,49,32,31,26,36,45,46,16,25,31,29,20,30,16,45,47,25,41,19,34,50,22,37,28,19,22,13,37,33,41,39,13,10,21,44,26,34,33,13,22,15,49,42,21,15,43,21,31,21,50,31,13,35,30,17,32,31,14,45,23,41,39,40,10,20,34,25,14,13,32,23,40,42,14,32,34,22,44,26,22,31,12,23,18,19,47,45,32,20,15,11,26,30,25,29,19,35,18,24,10,18,26,42,18,31,33,28,49,39,24,21,33,11,42,32,37,29,39,12,21,37,49,37,42,44,22,43,38,14,33,41,43,26,36,28,22,18,26,19,18,28,22,22,12,11,11,43,19,19,13,37,49,21,20,42,27,24,50,48,50,30,38,21,33,20,27,28,31,28,28,13,37,40,20,39,44,35,38,36,30,40,12,44,50,36,34,29,21,36,34,47,37,11,39,17,32,28,36,31,31,27,25,42,22,28,34,12,37,23,14,23,39,42,20,24,36,29,47,11,16,41,15,37,10,29,43,15,24,23,47,36,38,21,28,39,42,25,17,21,45,23,37,39,25,48,15,37,47,38,26,41,23,19,21,10,42,47,28,39,46,14,24,16,26,42,18,17,40,28,43,40,44,29,41,49,43,41,23,47,33,34,19,39,26,11,11,19,49,19,19,37,46,45,17,48,33,46,41,20,36,15,39,22,40,31,36,20,12,50,43,20,14,19,19,29,43,16,40,22,38,34,20,43,36,47,32,13,39,27,20,18,46,31,39,39,33,23,40,49,21,45,20,17,14,30,40,17,39,18,37,39,36,42,25,11,16,14,48,31,46,17,11,23,37,35,31,27,11,35,35,22,39,11,19,27,49,13,37,10,29,26,31,39,32,41,27,24,12,10,49,40,35,44,22,13,48,29,39,22,20,41,27,24,29,33,44,48,15,14,16,40
42,20,28,47,18,45,24,16,21,48,10,46,14,13,20,49,26,29,11,30,12,29,31,40,48,28,13,26,14,33,46,10,47,31,23,41,12,36,45,14,24,40,39,47,36,49,24,26,27,44,48,11,16,47,19,16,42,47,13,42,14,39,16,25,40,33,49,30,26,10,16,45,16,12,36,33,28,33,18,23,27,23,21,49,13,19,39,29,29,10,20,31,39,49,38,48,38,29,36,37,11,12,14,10,43,15,46,36,10,12,36,46,31,47,17,19,28,31,45,45,44,29,38,45,46,26,22,45,26,29,40,38,24,28,12,29,49,36,46,28,16,34,40,12,41,46,31,27,26,43,19,26,22,10,39,32,12,15,17,15,43,33,10,36,21,43,15,44,36,25,36,44,12,15,38,23,26,26,43,36,42,44,35,19,45,22,19,44,32,41,35,28,23,24,28,39,12,35,30,39,29,16,41,45,31,11,20,34,10,29,40,29,26,12,37,12,33,32,36,33,42,38,30,14,28,38,17,10,14,49,30,30,13,32,43,24,19,49,11,16,39,33,33,48,14,32,34,15,33,38,24,21,40,24,30,30,31,48,14,33,38,42,48,27,37,21,40,30,46,41,48,13,28,44,26,29,32,36,12,29,48,34,28,37,43,16,41,13,11,44,32,50,37,12,12,22,37,44,41,33,12,18,26,17,31,31,37,47,13,15,26,19,32,12,15,25,16,35,22,16,28,43,42,27,32,37,13,21,23,24,29,32,22,32,43,23,21,39,29,37,21,20,46,26,10,13,21,47,43,25,12,13,25,41,47,44,40,27,30,17,20,33,12,31,38,19,43,23,44,19,41,36,35,26,20,47,21,40,29,25,37,25,33,44,39,15,13,13,11,38,34,16,10,49,32,22,26,25,23,12,19,30,27,47,40,26,11,44,34,43,32,40,43,41,22,30,50,11,28,17,14,40,30,32,47,28,18,38,35,48,25,13,29,22,25,27,14,42,32,26,47,23,15,33,35,35,42,43,45,49,42,16,14,25,34,24,12,14,35,45,24,23,16,19,33,38,17,47,20,45,50,27,13,27,49,36,31,12,29,17,33,14,30,19,42,14,49,13,30,48,32,40,43,11,23,33,43,16,24,38
29,12,34,37,22,20,31,45,28,44,24,46,14,19,24,22,11,26,11,40,48,27,32,17,46,16,49,22,36,37,39,38,31,30,39,27,41,35,48,29,33,14,38,15,40,11,23,42,22,30,36,36,49,40,42,16,17,41,46,24,50,35,42,20,44,22,19,49,23,29,40,24,42,35,28,26,39,21,26,35,21,24,45,50,32,26,39,39,23,44,49,40,11,35,49,47,17,17,33,48,24,48,22,49,17,22,21,41,44,15,48,26,12,33,14,35,34,26,38,20,27,29,43,21,17,47,12,47,12,23,32,39,31,18,46,24,26,15,29,23,27,12,36,50,36,35,39,31,16,21,23,45,49,31,49,25,30,43,47,38,15,12,31,23,17,14,34,12,22,26,25,20,41,35,29,38,36,20,43,24,45,15,24,25,10,31,21,16,31,50,18,17,30,12,18,38,33,49,47,19,16,33,12,41,34,47,39,23,47,14,15,39,21,48,16,38,37,32,24,48,45,23,47,25,28,36,32,42,45,23,31,28,43,39,31,47,38,27,18,39,43,41,23,31,45,48,42,33,16,24,41,28,18,50,43,28,27,14,43,50,12,24,22,10,14,42,12,20,40,25,14,41,22,26,22,37,23,46,13,13,14,40,40,10,28,24,48,38,22,23,41,42,35,17,43,20,29,10,23,24,42,32,49,17,13,25,47,44,38,38,49,31,31,45,21,28,29,45,35,30,32,37,25,22,30,10,34,11,11,27,46,39,41,26,20,47,41,32,29,39,11,13,31,11,32,44,23,14,34,19,11,13,16,33,33,23,22,29,42,19,12,32,16,14,25,35,40,23,45,32,31,45,31,29,27,32,43,34,46,37,39,23,46,25,27,18,36,47,36,44,43,33,42,45,39,44,19,10,34,49,42,43,28,35,36,20,16,45,16,35,38,40,42,44,26,46,14,11,10,18,13,48,11,48,33,33,13,34,44,14,50,23,30,38,22,22,19,28,48,15,48,47,43,24,21,33,17,30,29,18,28,48,37,19,49,33,28,44,30,17,37,37,33,43,39,45,20,35,27,35,12,15,13,30,35,47,19,50,26,20,34,35,31,42,36,37,21,18,37,26,42,30,47,40,38,22,30,38,14,39
