19,20,19,24,23,48,49,47,47,19,36,16,26,23,48,37,41,13,24,15,22,27,21,33,45,16,49,48,28,21,36,42,26,16,26,49,34,11,12,39,39,24,24,39,23,10,50,47,43,32,47,18,21,18,12,22,33,49,31,28,43,12,31,49,26,11,34,36,40,17,27,11,11,17,35,15,20,29,28,28,17,42,33,38,40,16,19,46,24,28,34,27,18,48,46,42,25,49,21,28,11,40,22,40,43,23,26,13,47,40,14,42,42,19,34,17,33,38,16,13,46,19,35,46,21,31,14,24,29,25,35,14,24,37,22,49,47,35,48,47,49,43,44,40,33,27,49,18,11,45,25,36,34,12,45,22,30,26,14,18,29,35,46,10,13,49,47,33,16,49,50,16,24,35,12,24,30,29,49,27,46,39,30,47,42,38,17,46,21,29,11,26,39,21,34,49,44,31,45,47
11,39,19,38,32,49,26,20,46,38,40,38,40,33,27,44,26,37,36,14,42,29,39,39,46,16,38,39,18,31,40,18,12,46,39,17,18,29,36,21,17,42,30,38,13,13,42,37,37,32,30,34,30,16,29,41,28,15,48,22,41,18,19,38,47,32,31,44,29,43,26,28,15,24,22,18,29,13,50,26,37,48,32,49,34,16,10,24,30,13,12,36,29,43,14,20,38,39,39,19,40,28,46,48,19,11,15,13,20,24,18,23,43,39,11,30,24,46,49,24,45,28,21,46,43,34,21,35,27,27,19,31,19,22,45,28,14,46,25,33,16,33,40,19,36,26,48,14,41,44,32,32,43,49,24,49,14,42,14,46,20,46,34,26,14,24,48,31,12,32,33,44,37,19,22,41,36,50,31,34,43,17,38,35,39,34,39,15,22,44,21,31,31,45,37,39,17,50,23,19
27,26,49,49,47,21,17,16,43,40,15,42,44,16,21,14,25,35,48,20,15,24,30,42,30,13,41,13,31,34,18,17,50,18,27,46,23,38,31,22,34,16,29,17,24,45,45,42,34,36,40,38,26,28,49,43,32,21,19,27,23,38,22,30,23,33,33,22,44,22,34,37,12,30,42,43,45,44,12,49,38,19,24,28,30,21,27,11,41,10,34,46,41,24,28,37,19,25,39,18,15,33,34,48,30,43,19,21,36,21,14,18,48,44,42,29,23,44,36,25,35,17,40,40,45,23,37,15,49,35,21,32,35,17,29,28,34,20,33,31,42,21,21,23,21,32,35,46,18,29,25,33,30,49,44,39,24,18,27,45,40,41,31,27,10,38,21,37,27,38,36,12,17,48,45,31,43,36,20,38,20,20,38,16,38,34,16,43,10,34,24,25,43,14,45,20,31,38,49,20
28,28,32,17,12,43,41,27,35,27,34,48,35,33,16,16,14,46,41,33,26,15,35,13,38,10,45,14,27,36,39,14,50,40,21,14,22,48,47,31,21,20,27,13,19,14,26,21,15,23,21,42,47,40,25,17,50,21,14,19,13,42,41,39,28,17,42,32,17,35,36,28,12,21,22,34,42,21,26,30,16,25,27,34,26,24,38,18,24,23,28,45,33,49,20,20,38,38,23,43,22,22,16,25,37,32,36,12,18,50,12,30,23,49,23,14,24,37,21,28,23,23,48,26,16,11,17,22,34,39,17,20,18,18,14,43,25,12,38,41,19,36,17,17,13,20,29,20,11,12,33,20,16,45,44,48,38,36,41,37,29,36,35,25,19,45,16,48,40,26,32,47,47,36,21,48,13,20,25,43,46,24,39,43,11,12,49,29,35,42,40,29,34,29,34,30,45,32,11,24
22,38,33,16,37,18,42,48,20,37,49,21,31,22,21,31,23,33,16,49,48,48,44,48,28,47,31,16,23,37,14,13,30,26,44,27,14,21,17,27,43,20,17,31,39,35,38,33,15,35,35,32,43,48,46,35,32,26,48,29,22,49,43,21,22,35,34,16,21,20,30,47,20,44,28,21,15,31,34,22,37,14,14,37,25,16,42,20,28,41,40,42,31,16,49,20,14,37,28,49,44,11,38,23,25,11,23,10,21,30,20,47,17,13,46,25,19,50,19,35,30,20,24,38,34,47,16,27,37,37,12,22,46,22,34,38,48,13,33,26,36,42,18,21,16,30,49,16,49,34,22,42,15,45,11,18,11,24,21,43,31,44,12,16,42,29,20,44,40,19,25,49,39,48,45,20,35,35,44,31,47,23,26,23,48,39,39,48,36,12,35,13,40,27,20,22,30,41,27,45
42,15,32,33,31,12,49,18,24,29,26,40,28,49,25,27,27,42,29,20,38,48,28,33,46,40,49,33,22,33,39,10,26,10,48,42,22,36,24,19,30,26,31,20,13,28,31,35,31,17,38,22,27,12,41,25,40,49,21,12,33,38,41,43,43,29,46,34,45,18,32,29,24,29,47,13,30,20,48,34,23,31,32,15,42,26,34,25,46,26,36,27,33,42,33,38,41,34,28,49,39,41,27,49,20,30,21,44,11,27,49,19,47,48,38,26,29,24,36,35,34,41,34,42,23,45,12,26,40,38,35,41,36,42,13,19,43,14,21,26,48,21,35,45,39,50,20,21,48,21,38,44,49,19,29,39,35,47,30,13,21,14,42,11,44,46,24,36,41,46,10,37,31,18,33,44,12,33,12,50,38,31,44,12,26,19,19,15,30,19,39,33,48,38,49,39,37,33,14,26
14,14,17,29,27,40,42,15,34,38,31,27,25,28,47,41,21,25,40,14,16,45,43,14,32,18,26,46,13,23,14,46,29,33,49,26,29,20,15,33,50,23,30,39,25,14,40,18,17,20,35,32,19,17,39,35,39,46,50,34,27,27,35,38,23,10,23,32,13,28,49,14,30,33,27,29,34,29,29,39,44,45,24,27,28,20,40,26,46,12,15,49,47,23,23,36,28,49,21,33,27,36,32,30,13,20,48,15,38,30,14,16,36,25,47,30,19,38,19,45,14,26,42,22,19,29,20,20,42,43,40,40,30,34,21,23,41,19,33,32,14,44,17,31,21,23,37,45,16,16,41,44,43,43,44,24,15,11,27,32,41,12,33,45,13,29,21,19,16,50,48,17,44,12,47,33,34,43,21,29,49,27,16,39,42,33,36,19,20,28,17,43,43,49,22,11,27,40,39,13
13,40,26,43,46,28,13,34,20,38,17,39,47,12,38,25,20,10,34,22,32,44,32,12,25,44,34,23,13,20,39,41,21,36,14,28,37,42,43,47,18,30,17,28,24,18,24,26,17,45,48,43,15,29,17,17,41,35,24,18,29,21,13,23,32,23,37,36,30,10,12,19,47,23,24,21,24,43,20,41,43,49,48,24,21,27,26,17,42,22,20,40,45,16,30,20,24,24,26,14,44,19,44,19,40,45,12,37,26,28,36,45,35,43,41,11,50,30,45,49,33,37,41,47,34,18,13,10,23,42,11,46,49,21,12,13,24,50,14,35,13,11,29,17,46,35,14,35,22,10,21,48,34,41,32,27,36,18,18,37,33,17,33,22,15,20,12,24,43,14,13,19,35,19,49,18,45,47,45,21,21,14,12,24,25,42,47,49,11,44,22,24,17,24,24,18,20,21,16,45
23,16,17,30,21,25,22,38,33,46,46,29,35,11,42,18,10,47,34,40,14,47,22,23,21,40,13,32,15,15,12,49,14,22,48,25,26,12,36,46,46,35,24,26,37,26,38,21,44,25,18,39,30,12,27,25,27,26,43,31,23,39,40,17,11,13,36,46,49,36,37,31,39,38,38,17,10,13,34,46,26,49,25,31,44,18,36,15,16,16,19,41,41,30,33,44,47,17,48,15,34,36,36,42,49,18,23,21,35,35,29,36,26,13,39,41,14,19,19,33,44,47,19,15,50,43,41,37,21,42,39,30,41,20,12,21,40,29,41,45,18,37,48,32,20,26,17,23,23,27,31,16,14,13,46,21,11,48,39,21,32,19,47,39,29,35,39,19,29,38,33,48,30,23,36,23,32,46,31,16,49,43,35,42,13,43,31,19,42,40,36,32,12,32,21,49,21,31,34,44
31,22,31,40,39,32,25,44,14,30,43,21,43,38,23,19,33,24,18,43,29,15,35,20,24,17,45,17,16,16,46,35,43,34,18,47,47,23,41,45,29,26,18,41,18,41,44,18,11,30,42,19,43,32,32,23,39,46,35,24,29,32,22,31,10,48,25,27,16,46,37,24,17,25,25,44,20,26,50,25,38,14,22,45,49,38,22,38,29,32,46,19,27,33,45,37,44,28,41,46,23,30,37,21,18,45,33,38,35,38,32,43,18,41,14,27,33,27,11,42,16,14,25,21,37,43,31,13,34,19,24,19,50,38,31,41,35,40,29,14,17,35,20,33,46,16,39,27,42,27,12,44,23,13,44,39,24,31,37,21,44,37,16,17,15,15,40,17,35,33,25,32,35,28,23,35,17,22,48,28,41,49,21,34,40,27,43,25,34,12,49,43,45,47,20,49,30,19,24,18
