20,23,14,32,37,21,18,13,39,41,32,32,32,30,38,14,23,45,11,33,35,43,41,23,41,15,25,10,20,33,34,26,24,18,21,43,45,30,33,31,17,49,11,17,36,35,29,45,29,27,29,41,33,48,20,30,26,15,16,46,16,23,15,34,37,27,17,21,24,46,33,19,33,45,48,34,37,23,24,36,36,43,10,26,23,21,29,11,19,13,24,18,46,47,24,29,19,10,24,44,28,16,22,28,50,31,11,15,18,32,21,46,47,26,11,49,17,27,48,23,13,36,31,29,29,48,22,12,38,16,18,29,49,45,34,32,15,38,50,15,41,26,22,32,19,43,26,36,12,21,34,25,31,16,19,41,49,27,49,38,24,50,31,16,13,33,27,42,24,14,26,19,17,44,40,15,28,48,41,34,36,42,33,31,40,42,49,39,21,14,19,39,39,32,46,24,38,35,41,49
37,32,35,34,39,24,17,48,12,45,50,12,14,12,25,28,27,47,20,12,35,48,43,12,45,41,12,44,19,16,10,23,43,21,13,36,26,48,11,14,50,13,45,27,34,19,32,39,48,47,34,40,47,41,32,48,49,36,29,14,11,33,11,22,24,50,25,40,48,43,14,41,43,13,49,45,21,24,14,35,43,30,26,26,43,43,40,12,47,44,38,38,28,40,16,26,37,24,10,41,16,45,33,49,21,43,15,27,10,21,41,33,48,19,29,39,38,16,25,26,29,33,37,47,28,46,31,49,19,40,12,24,40,20,25,43,30,33,11,30,25,23,23,19,12,44,35,42,41,34,25,36,20,21,18,33,29,50,31,19,20,44,26,45,28,13,38,29,25,16,49,40,18,34,16,45,26,25,32,11,36,38,48,42,47,41,13,33,24,10,23,41,19,49,16,10,37,14,46,32
38,46,47,41,39,17,27,12,17,49,23,11,13,38,41,31,13,49,11,32,34,32,26,20,43,12,26,24,38,47,35,32,48,37,40,28,36,33,45,49,34,17,28,43,47,23,30,12,31,15,35,41,40,11,25,41,47,18,44,45,49,17,34,49,23,46,23,30,47,34,46,33,40,47,30,35,50,24,16,29,16,42,46,17,46,33,27,38,37,39,33,37,31,33,47,19,47,36,17,24,31,18,10,33,44,16,35,39,33,44,49,23,12,50,13,25,42,48,25,47,25,33,27,40,33,45,33,43,13,33,27,47,27,34,42,40,13,14,44,37,37,45,46,42,32,13,20,39,34,37,35,45,22,23,35,14,26,29,22,24,39,24,39,17,44,19,21,13,32,20,32,32,18,50,40,17,41,15,23,40,26,33,17,24,22,37,36,41,12,37,41,45,45,13,29,13,27,38,19,30
27,50,46,23,15,38,35,42,48,10,38,39,19,48,42,41,30,40,38,17,29,23,41,19,46,25,43,12,43,35,38,26,20,41,37,43,12,50,21,39,48,35,30,19,18,11,49,26,11,25,22,22,16,19,10,18,31,34,50,34,22,12,16,30,41,19,36,24,36,31,49,20,30,38,47,47,38,20,30,32,36,43,27,48,16,16,45,25,18,46,45,26,14,13,10,13,34,37,47,14,18,30,19,21,47,47,46,20,27,13,40,20,25,25,37,15,28,23,36,48,42,39,19,22,25,33,25,14,11,17,49,50,32,23,15,30,12,49,24,33,19,44,33,34,34,15,18,37,11,19,28,40,25,17,26,17,22,18,44,40,38,40,30,39,23,29,44,41,30,28,43,28,14,15,41,31,12,42,33,36,49,34,48,35,30,20,25,24,31,19,29,40,43,23,35,38,42,15,48,32
15,33,22,41,50,38,48,45,44,35,17,21,19,23,21,48,16,18,44,49,30,46,17,35,15,26,24,49,10,25,31,50,19,34,48,37,50,33,40,37,44,29,18,16,12,16,45,41,31,42,50,27,31,49,41,36,39,24,35,49,21,35,41,46,14,50,41,13,21,11,42,19,25,25,42,28,38,42,37,10,47,38,45,20,49,27,19,48,39,35,21,45,26,29,39,36,13,15,46,17,19,13,43,20,21,29,30,25,43,29,24,28,18,16,19,18,33,19,38,36,40,45,47,47,30,12,43,34,39,43,24,31,29,21,13,31,50,16,17,41,48,41,50,33,11,46,29,29,28,16,44,22,40,17,17,34,14,10,11,34,49,20,17,42,29,20,24,41,38,14,44,41,17,13,39,50,42,33,32,11,49,27,10,25,10,14,49,16,18,16,37,39,22,22,25,44,15,48,40,26
34,13,24,15,38,10,38,16,48,26,47,19,12,33,42,19,16,47,12,13,41,49,28,29,13,37,42,13,38,44,32,19,39,46,41,49,28,13,38,11,49,22,23,15,34,48,27,28,20,17,14,46,15,46,19,13,28,36,13,43,19,24,32,46,40,41,46,46,13,34,47,37,31,35,50,33,12,34,37,22,42,27,47,44,25,38,34,22,22,32,50,10,21,36,46,17,19,16,22,49,18,40,26,42,25,23,16,27,35,22,35,26,33,36,40,50,27,50,40,12,14,13,13,18,10,12,32,21,31,15,36,21,25,20,26,21,37,11,38,21,43,14,40,45,42,17,43,16,40,44,24,19,39,46,30,38,46,27,48,31,22,16,14,26,24,22,13,17,42,26,48,13,30,45,26,32,33,34,15,47,21,19,39,38,45,32,38,36,50,12,50,28,49,28,50,17,48,17,42,46
21,23,34,48,49,11,22,37,13,33,16,43,46,22,29,40,46,32,38,31,27,22,35,23,32,34,37,41,16,38,31,32,35,35,42,41,39,12,46,21,33,10,21,29,17,11,15,34,38,49,17,48,49,47,32,20,27,26,21,43,36,33,46,13,10,22,49,27,17,22,21,37,45,23,17,45,11,37,32,22,38,27,11,46,18,30,27,29,28,27,49,14,20,45,26,46,16,24,49,30,30,15,15,26,50,42,47,10,34,42,36,33,42,31,24,39,31,25,29,37,31,35,13,24,43,44,35,19,48,26,35,13,35,30,35,35,49,33,32,29,25,24,26,37,42,25,19,17,18,32,13,22,16,45,28,29,44,33,21,26,36,48,38,49,35,30,18,45,36,44,14,25,32,21,33,48,13,19,39,29,17,33,22,50,14,36,27,30,39,44,15,22,45,34,26,33,42,18,43,42
22,18,21,39,35,33,46,35,29,14,27,25,14,41,23,24,16,20,48,34,22,24,11,19,21,24,13,44,29,21,30,30,45,46,22,11,18,31,36,20,50,45,15,16,23,47,40,15,41,33,12,37,31,30,27,38,17,38,46,27,43,25,39,25,39,27,36,46,17,11,28,26,32,46,22,38,23,38,45,31,26,16,26,25,17,35,20,32,41,39,19,27,44,13,29,49,27,49,41,22,47,32,24,16,24,37,14,48,38,46,49,20,13,44,17,12,22,14,30,36,41,41,22,44,24,16,18,23,13,11,12,41,47,49,13,18,25,49,14,25,20,27,39,39,22,25,22,42,50,22,26,44,16,18,12,27,11,49,33,12,15,43,35,20,33,29,25,29,46,37,43,43,22,39,42,43,25,37,23,13,24,50,15,35,23,30,17,11,20,13,21,17,10,44,27,26,36,11,13,41
34,36,38,29,30,43,40,28,33,21,46,20,16,46,48,26,43,34,12,30,32,23,10,39,23,25,36,29,11,24,41,29,31,11,23,45,34,48,49,48,24,34,42,19,30,25,19,37,23,15,23,25,19,39,36,49,10,20,31,45,43,24,24,19,39,19,42,38,21,41,37,30,17,40,29,45,48,42,28,42,42,34,28,32,17,24,36,44,26,20,18,43,29,30,17,34,49,37,43,19,17,25,35,23,21,33,26,24,13,32,13,14,47,22,37,13,22,21,22,17,13,28,18,23,37,47,31,43,26,21,27,42,33,28,46,34,34,45,45,22,42,19,39,49,23,15,42,32,14,34,16,23,23,39,14,13,15,37,36,23,29,28,12,32,24,49,16,12,39,43,26,22,20,19,43,27,11,12,39,21,32,44,42,26,44,28,35,16,45,31,32,48,22,23,32,35,13,21,47,28
49,25,46,30,10,45,18,39,10,38,34,41,19,34,46,28,24,31,42,38,33,49,25,46,12,49,26,35,49,25,19,21,32,38,24,12,35,23,16,41,37,23,28,36,45,16,34,44,49,48,11,44,41,14,33,16,34,23,28,39,20,42,47,38,23,32,14,41,22,33,36,24,20,16,35,23,50,31,12,38,44,41,13,25,13,16,20,16,21,47,45,24,18,22,35,50,26,43,33,26,29,32,34,13,22,24,11,39,42,28,41,38,45,25,25,23,46,17,11,38,21,26,44,21,24,40,38,31,15,36,26,34,17,39,38,48,47,41,14,38,13,31,38,43,38,31,50,43,20,48,13,17,19,42,30,43,13,31,12,23,19,31,42,47,39,33,43,15,46,29,26,18,35,13,20,39,40,41,13,13,36,37,19,21,30,43,27,28,12,30,20,26,26,46,10,11,30,37,34,40
46,22,31,10,29,31,49,49,17,48,19,35,32,15,32,30,19,20,39,23,48,46,46,10,42,13,14,16,44,44,12,30,42,44,14,12,44,40,11,30,29,11,20,23,17,36,41,38,28,22,31,39,37,30,33,43,44,18,47,27,16,22,30,19,15,22,47,44,33,29,27,22,32,45,43,23,36,23,43,13,18,18,41,33,15,42,23,19,44,41,40,41,22,15,19,22,35,28,46,11,15,43,17,24,28,24,15,23,48,49,16,10,39,28,30,41,40,35,34,48,42,23,21,37,16,19,44,40,41,11,37,47,48,47,36,35,49,15,37,46,28,21,46,25,37,15,10,33,30,12,38,32,13,28,15,39,25,19,11,46,44,46,12,33,40,34,34,30,36,15,49,40,15,37,29,17,43,29,50,20,49,15,49,34,38,40,46,42,34,14,17,22,43,25,28,39,33,26,20,31
