13,28,24,34,45,33,14,19,40,36,25,43,14,34,45,15,46,10,27,43,12,21,42,18,38,33,40,22,30,12,41,29,41,16,20,23,33,17,41,48,11,20,40,11,41,43,41,29,44,43,35,48,44,47,43,43,32,27,27,15,38,39,48,26,12,43,11,18,11,36,47,22,37,46,23,38,44,45,13,34,42,49,38,28,44,27,26,26,23,13,43,13,13,25,39,48,17,27,18,17,25,10,23,14,27,44,35,27,31,33,28,16,30,12,11,45,34,49,27,40,36,13,39,38,19,46,14,33,34,32,35,40,21,18,29,36,14,19,46,26,15,32,36,36,15,42,20,13,33,47,13,37,41,37,27,36,23,14,20,41,39,20,27,26,34,45,37,21,35,31,40,38,16,19,13,29,21,34,23,48,23,13,35,43,12,11,25,40,25,37,44,49,14,24,27,36,44,29,46,27,17,41,16,35,34,41,20,30,38,25,18,26,42,31,30,45,19,20,47,22,41,19,31,27,33,48,41,20,24,42,16,49,31,16,29,38,18,41,43,35,18,29,15,39,43,38,18,18,20,47,35,16,12,33,14,20,47,43,47,45,35,34,26,11,28,38,25,32,42,24,20,26,29,43,19,37,46,17,20,16,36,30,18,15,30,25,47,44,18,31,19,36,43,38,23,38,46,11,24,22,40,28,37,40,36,33,43,31,45,20,21,49,30,25,36,41,50,25,35,39,13,47,20,17,35,32,16,21,14,14,24,20,31,27,10,36,15,16,17,16,14,25,13,13,23,42,21,49,37,46,23,48,39,36,21,25,42,25,17,43,30,14,44,13,48,40,24,37,43,33,33,18,34,16,36,41,20,26,42,20,47,30,13,41,21,32,33,20,15,19,28,29,18,36,38,23,44,12,15,23
24,38,34,29,46,23,13,20,18,34,42,36,47,26,15,35,37,45,39,39,18,24,34,11,20,25,11,28,38,39,46,40,42,22,42,16,25,12,38,43,28,41,14,48,14,17,21,27,18,41,39,15,14,43,39,13,49,38,19,24,19,28,24,42,48,16,50,26,33,40,15,38,42,34,16,49,23,20,28,48,49,50,40,40,20,41,45,22,23,12,19,48,24,26,26,26,42,18,27,42,39,26,24,32,10,49,28,38,41,25,36,14,39,18,22,38,44,10,17,50,23,16,23,39,28,23,47,19,30,22,13,13,38,28,25,40,13,18,42,21,48,22,46,46,32,13,18,26,41,43,46,46,24,26,12,24,45,38,32,45,13,17,31,46,39,17,13,10,21,50,12,44,46,42,28,42,38,20,19,18,32,18,30,43,34,48,12,36,12,11,16,32,28,44,40,13,17,16,19,24,27,35,34,33,12,36,21,39,43,21,37,19,35,34,26,45,22,21,38,11,32,50,31,34,23,29,46,46,16,34,29,17,30,23,32,40,21,40,32,37,39,16,35,15,43,16,25,44,39,26,30,41,34,12,15,13,29,31,14,38,19,25,27,47,16,40,31,42,50,11,41,33,27,45,28,13,27,16,41,17,11,23,35,28,19,13,17,30,32,50,28,41,42,46,14,43,32,42,28,16,11,49,19,22,50,46,46,43,46,23,38,13,29,46,45,13,31,23,39,39,29,39,27,20,18,30,49,17,39,15,38,30,47,41,14,47,19,36,32,23,35,30,41,42,32,36,43,20,30,33,39,23,47,31,27,33,23,10,46,37,22,19,36,28,27,27,49,15,48,26,38,45,11,34,19,18,44,17,30,24,12,37,50,33,46,38,17,22,37,11,13,14,21,34,15,34,32,42,19,48
33,34,26,13,21,22,28,28,35,39,28,21,27,45,42,40,26,30,50,17,33,32,32,31,13,27,38,50,29,13,20,42,47,12,47,20,44,38,31,23,17,46,43,14,16,47,34,31,13,40,22,20,47,34,13,24,44,49,19,46,32,31,27,39,47,18,39,16,48,43,25,39,47,34,19,29,25,45,48,43,27,32,17,16,42,30,11,46,41,37,17,20,42,36,13,24,25,46,30,14,26,13,24,42,48,16,25,47,49,28,36,44,12,16,46,34,50,42,49,17,45,25,26,13,34,38,17,21,38,31,34,49,43,27,24,13,21,20,48,17,33,42,14,34,39,50,23,12,37,49,34,44,30,47,19,44,39,19,41,42,13,42,33,34,29,26,47,10,31,17,18,34,26,36,36,34,38,40,35,36,48,31,13,34,23,23,14,29,11,16,17,13,46,39,41,34,28,41,16,39,24,44,43,31,25,18,50,26,39,26,15,50,42,31,18,18,49,17,24,29,23,35,35,45,28,41,30,33,36,46,26,41,39,35,15,29,32,41,21,21,30,20,30,48,12,19,44,41,39,18,15,31,11,25,12,31,47,15,43,38,30,12,27,39,43,25,44,27,41,48,33,22,28,34,36,17,24,16,14,48,12,38,30,38,21,36,28,13,43,37,23,47,18,28,14,19,27,37,41,17,31,14,32,21,29,19,15,21,44,24,47,36,46,32,44,35,29,11,39,31,23,19,49,34,40,31,24,47,44,31,27,28,48,18,12,29,11,43,33,17,11,20,25,39,21,43,49,15,33,13,49,31,28,19,14,31,20,27,30,24,46,46,39,34,13,47,12,30,46,11,38,38,48,41,36,17,11,43,45,18,28,34,27,45,49,32,36,29,23,42,22,22,18,17,26,29,12,31,21,17
14,35,41,17,20,13,19,31,32,13,26,27,27,39,10,18,48,43,37,37,34,28,20,37,26,40,49,22,33,29,36,19,41,30,47,15,22,15,14,16,29,21,23,22,15,50,11,43,21,48,24,34,14,17,44,36,27,29,38,30,46,43,39,22,26,28,28,11,17,34,15,38,48,34,13,32,22,19,39,28,43,48,47,40,13,19,37,41,22,21,43,41,38,28,28,43,33,23,22,47,40,17,40,50,20,13,42,37,47,12,25,20,42,38,20,36,50,46,25,38,10,35,10,39,11,43,16,26,43,49,19,11,33,47,12,39,48,13,50,44,35,20,26,35,36,13,25,36,16,32,12,20,40,24,19,37,30,15,29,36,32,19,32,17,42,47,42,13,33,10,38,45,15,37,28,33,35,26,26,31,32,28,28,33,47,25,28,12,46,27,35,12,28,22,31,31,28,15,46,26,33,32,36,33,25,24,31,37,13,26,39,40,16,11,17,15,23,36,41,49,24,30,31,20,12,49,12,47,43,33,24,37,29,41,42,49,21,25,13,20,39,41,20,34,12,23,12,36,12,42,26,16,44,14,11,17,48,12,16,15,37,24,21,43,42,27,28,36,28,20,11,29,25,33,22,18,47,48,31,24,17,37,49,50,37,41,38,22,32,44,14,34,10,13,11,32,41,32,42,22,28,10,40,18,45,35,36,47,21,34,45,49,30,19,35,39,24,25,31,28,47,16,13,37,44,21,26,33,20,39,45,27,14,21,44,13,48,26,20,23,16,34,14,25,46,45,35,27,11,42,31,44,43,42,48,36,31,11,13,48,45,31,14,42,46,43,29,49,37,43,48,33,24,19,12,43,14,43,41,42,27,21,21,34,21,34,45,30,19,34,42,29,38,21,23,36,34,38,33,29
15,19,17,10,49,49,36,44,24,34,35,39,39,49,26,41,18,15,25,37,33,11,11,24,18,44,12,22,22,41,23,49,45,42,12,37,43,11,28,19,22,13,28,43,19,18,47,20,22,37,23,35,17,30,38,26,38,16,25,22,11,47,44,20,47,50,50,16,30,46,29,11,17,11,15,25,24,35,38,41,30,39,48,49,38,45,11,44,16,27,31,38,38,12,49,12,35,46,12,18,32,43,39,38,32,15,48,22,43,12,32,13,45,34,19,44,22,30,35,18,40,38,46,23,43,14,32,13,25,46,11,19,47,26,43,10,37,45,39,34,29,32,35,44,33,12,28,28,27,34,41,47,46,16,32,28,38,39,21,28,43,16,32,42,14,11,15,23,29,42,41,20,24,17,14,32,49,19,19,39,29,50,43,18,43,44,39,39,34,48,38,11,46,16,20,41,29,22,37,22,16,13,45,22,27,13,24,29,24,47,41,17,20,15,33,45,34,42,25,31,34,14,11,19,33,34,44,22,36,26,29,13,20,22,24,40,25,14,50,16,32,38,30,21,15,22,48,31,37,13,28,32,12,17,41,36,26,41,48,34,44,47,32,28,23,48,30,36,15,48,14,46,14,41,31,23,38,49,10,34,46,44,46,39,14,14,50,28,18,21,30,21,11,46,17,48,39,44,48,40,26,18,43,50,24,11,40,24,41,26,34,37,43,18,41,13,20,24,42,41,39,23,11,32,48,22,37,47,21,12,30,18,24,24,34,16,15,39,35,29,19,15,21,11,18,11,23,33,23,20,26,48,28,17,31,45,34,40,28,40,28,38,38,29,36,18,45,35,50,48,14,23,26,41,41,32,18,43,32,34,39,26,23,20,24,21,27,43,46,32,33,49,46,28,32,34,37,34,17,15
17,36,38,36,40,41,14,48,13,47,41,39,48,12,34,19,18,20,41,33,29,43,46,31,26,36,38,36,21,33,30,17,36,25,41,18,29,35,32,12,12,45,24,30,40,44,29,24,41,19,32,41,30,10,32,22,43,38,34,46,27,25,38,21,38,23,23,47,11,19,27,23,31,41,11,42,38,27,11,21,18,12,38,10,49,14,46,36,42,24,35,37,26,21,48,47,34,36,46,21,27,31,15,21,30,12,36,20,22,22,11,44,38,48,45,44,31,36,48,26,14,46,38,18,25,32,24,28,24,45,40,36,23,36,33,28,30,39,29,40,37,48,47,19,27,29,50,17,19,39,22,29,31,10,46,11,33,14,49,12,39,21,20,17,37,31,41,14,42,24,44,11,10,39,36,43,41,34,43,19,19,24,24,26,19,23,43,25,37,50,48,26,35,41,34,32,23,34,24,17,16,29,43,19,19,18,17,25,48,12,37,41,12,11,33,42,26,39,43,49,33,21,40,19,36,20,17,46,25,45,10,18,44,44,41,34,42,25,33,19,36,27,46,15,46,32,35,49,47,36,26,37,31,31,36,26,33,36,31,40,38,44,18,33,11,11,47,18,30,17,18,18,13,40,45,33,38,36,17,23,50,48,36,19,29,28,46,28,12,18,26,21,35,29,22,32,44,24,19,20,26,30,19,33,11,34,33,19,38,22,36,25,37,44,31,14,13,30,19,26,38,17,29,18,27,27,32,48,24,37,14,26,50,28,15,12,20,25,45,32,15,11,39,31,40,42,18,21,36,47,40,34,48,29,21,37,21,17,19,17,24,32,16,18,20,34,45,40,21,42,23,34,49,18,23,41,44,40,49,15,29,25,11,37,41,18,42,11,33,43,10,45,36,42,50,29,31,27,11,19
16,28,42,37,25,25,44,38,34,43,17,25,43,26,43,47,40,32,41,34,45,28,44,32,39,16,40,20,41,49,11,41,18,40,11,41,24,30,42,27,21,19,49,44,28,29,19,28,14,12,43,31,14,20,29,33,39,39,23,47,40,10,41,17,10,24,29,22,14,47,15,22,36,36,40,19,36,20,44,30,36,41,31,24,39,50,45,30,18,36,19,44,35,30,48,12,50,27,13,22,42,29,19,50,11,16,32,40,17,26,47,12,38,16,23,27,50,30,13,29,20,46,28,38,31,17,47,29,41,32,31,39,14,33,21,22,36,48,45,10,21,20,36,11,20,21,29,16,35,37,35,27,47,44,13,25,14,47,37,41,41,35,36,29,18,26,26,17,13,42,33,40,39,35,20,40,45,38,35,38,31,31,47,27,33,47,21,48,23,40,49,36,13,48,49,21,45,47,37,30,40,44,49,28,23,40,30,44,36,49,49,27,26,44,36,47,26,22,30,40,33,38,27,21,38,10,26,34,11,11,38,49,39,46,21,40,25,38,26,49,42,49,21,20,25,26,24,18,22,26,43,11,44,39,12,42,27,25,36,44,38,15,39,41,48,25,16,49,48,29,23,38,42,24,37,31,14,23,12,24,42,14,49,29,30,15,47,27,35,36,29,20,48,21,29,27,23,45,43,12,20,22,16,49,39,17,26,40,42,19,30,34,42,23,49,31,18,19,49,39,43,19,42,46,21,20,26,25,28,49,15,49,10,39,26,29,32,47,47,18,23,23,18,25,26,31,24,28,18,36,46,18,46,37,37,38,33,16,25,45,22,36,17,20,27,46,46,17,36,40,50,29,28,44,43,31,20,19,43,32,12,39,36,15,12,24,35,50,50,18,47,43,42,48,15,41,40,22,15,35
13,45,24,19,41,25,27,17,20,49,22,29,23,26,11,24,24,22,11,45,17,38,49,33,35,46,43,46,41,12,33,29,11,37,36,25,13,39,47,16,19,16,32,47,38,27,29,37,10,21,42,14,14,31,48,25,12,41,39,19,42,21,31,26,48,15,37,22,41,28,47,17,20,41,22,14,32,27,18,32,37,22,21,35,41,45,18,27,43,15,46,17,32,36,23,15,14,35,17,28,48,41,41,34,23,14,12,32,18,32,39,44,44,45,26,40,27,30,27,35,22,24,38,15,48,49,14,37,17,14,44,18,28,46,16,19,29,22,39,27,29,27,22,22,21,14,46,17,14,41,48,13,35,44,11,44,29,19,31,39,26,31,33,22,46,39,26,35,25,12,43,34,20,30,27,42,17,11,42,12,45,42,11,39,32,40,33,18,30,26,28,14,49,43,44,18,35,47,32,18,36,39,37,38,28,44,17,41,40,18,10,15,29,23,45,17,14,15,50,45,39,25,26,22,48,41,25,11,12,49,21,44,15,39,38,29,11,23,26,24,30,15,28,22,46,33,36,35,21,43,12,36,18,28,15,27,20,39,40,35,22,17,46,24,13,13,44,45,18,25,30,32,44,11,40,50,24,25,11,44,46,13,31,31,30,16,16,43,19,19,17,15,49,33,41,30,15,49,17,40,13,28,22,18,43,16,43,35,28,14,28,47,29,14,30,49,16,10,29,47,28,10,19,44,18,42,15,14,45,35,37,26,33,12,46,39,34,20,50,19,40,13,45,28,22,18,41,38,17,15,33,29,24,20,25,30,11,28,16,26,32,28,49,46,14,49,49,29,44,20,19,30,36,24,27,12,45,29,42,25,47,31,16,39,36,39,32,16,33,19,20,18,29,33,40,28,29,39,46,17
48,20,35,33,42,28,20,19,34,44,18,46,36,21,46,32,11,34,41,12,45,41,38,18,38,34,12,29,38,14,18,44,42,26,30,16,35,13,47,32,33,37,16,33,26,20,39,14,22,28,16,48,23,45,26,30,47,39,43,17,37,39,21,42,12,35,20,12,28,43,32,13,41,46,27,43,39,42,32,19,26,27,43,32,16,21,29,17,49,39,17,35,16,40,23,10,25,35,29,20,10,41,45,50,37,47,11,33,15,39,26,10,19,46,42,37,45,17,36,35,15,29,34,22,47,23,19,38,11,38,45,39,13,32,49,45,10,14,11,38,34,23,26,40,33,22,46,21,21,27,32,36,15,48,22,42,11,29,21,15,12,14,24,14,24,29,10,25,31,33,16,43,39,46,41,32,43,42,45,13,25,34,29,16,14,13,36,45,33,17,46,36,27,20,22,22,25,37,48,43,16,19,30,16,50,35,38,41,33,34,43,48,36,11,41,38,37,29,39,36,10,27,22,48,16,46,13,30,30,33,29,34,40,49,26,14,22,34,19,31,13,24,23,21,27,11,44,25,49,49,18,42,35,11,39,41,39,48,22,27,22,45,18,44,31,40,13,31,33,32,16,16,14,24,37,27,43,28,41,11,21,23,28,23,44,22,43,34,25,17,24,14,17,48,36,44,47,23,23,38,43,21,14,15,22,41,44,12,10,35,44,40,43,23,13,42,18,12,33,34,30,30,44,49,41,46,12,42,11,42,22,24,19,37,17,45,42,29,27,50,14,25,39,25,24,31,36,42,16,45,10,34,41,16,40,31,29,36,23,36,36,19,33,22,46,48,17,26,24,43,47,31,44,50,18,43,39,24,18,22,37,42,27,28,47,45,49,45,17,13,40,33,29,14,14,12,37,26,27,17
40,39,23,30,38,38,38,25,43,33,24,17,23,30,24,41,23,23,33,29,37,33,23,36,39,31,48,41,36,24,10,41,17,42,12,43,50,31,20,31,12,34,34,16,33,44,41,41,49,39,34,26,29,13,18,18,18,11,11,11,41,29,49,39,45,17,49,47,22,35,31,35,33,10,29,49,18,12,15,21,34,42,32,41,35,19,11,23,43,19,36,39,21,13,22,31,39,28,16,38,18,20,28,23,48,21,25,13,39,30,24,19,28,19,31,34,18,35,16,39,34,48,14,25,39,33,43,37,15,38,42,27,16,17,49,22,34,30,44,15,49,33,48,38,33,24,14,21,40,43,14,31,34,15,10,34,29,12,13,30,25,12,20,24,24,12,22,13,11,37,44,28,39,43,16,16,41,20,19,11,25,10,33,28,22,42,20,26,40,39,19,18,39,31,43,23,44,19,42,43,25,19,31,28,43,42,42,23,48,13,34,20,23,29,46,36,20,40,48,16,32,47,21,23,39,14,39,40,16,21,36,34,24,20,39,19,19,35,19,45,39,27,33,26,46,22,34,40,49,34,32,47,42,15,12,33,33,28,13,12,22,36,25,27,24,18,11,35,33,22,30,33,34,18,24,13,24,19,39,47,35,17,40,21,30,44,44,36,30,28,26,46,19,47,25,16,21,37,29,30,15,19,17,20,40,18,26,23,29,17,34,12,28,25,43,33,24,12,47,20,25,36,31,47,31,23,29,49,50,12,27,45,10,11,40,33,20,38,36,19,40,43,46,41,10,32,39,11,21,28,37,28,42,22,43,32,46,27,37,13,43,37,16,28,25,34,49,10,35,40,47,22,30,42,31,25,49,24,43,34,49,11,28,35,43,48,45,20,12,36,29,12,28,39,48,49,23,16,22,50
