37,41,9,25,15,46,17,20,31,5,31,48,20,6,18,25,14,34,42,35,13,23,36,33,41,16,20,47,49,7,45,33,27,24,20,36,21,28,43,22,46,26,50,44,36,26,8,6,49,25,10,18,31,24,5,25,48,14,48,30,6,7,14,7,39,7,33,15,19,27,37,48,34,9,16,8,44,44,23,34,49,14,38,44,35,7,19,16,47,21,35,8,24,31,46,36,24,40,38,5,22,17,11,30,29,10,40,7,8,8,9,50,14,25,13,41,25,13,31,49,19,34,12,12,26,6,13,22,5,47,43,7,47,25,34,25,44,33,31,6,13,17,47,27,38,36,42,19,40,17,13,7,22,49,44,27,8,28,30,37,8,23,21,18,21,18,39,25,35,24,29,38,14,32,26,25,28,26,12,12,33,30,18,42,40,32,26,13,29,47,45,38,43,24,26,18,33,5,36,15,24,42,18,41,20,10,33,47,28,46,48,46,33,6,21,5,27,10,15,32,24,16,49,42,31,47,9,19,43,25,31,18,20,46,36,46,6,22,21,31,18,15,17,16,22,20,33,32,6,31,19,39,11,34,45,33,6,23,42,31,11,15,13,17,16,49,30,47,20,37,17,29,14,5,39,42,36,17,13,25,36,24,34,29,47,38,32,10,29,16,37,27,12,48,40,13,14,39,22,15,44,31,9,23,39,38,20,23,44,29,9,43,24,33,19,46,36,39,9,19,16,36,50,15,41,10,43,28,10,9,33,30,6,43,33,45,40,7,35,7,21,23,13,47,45,35,24,36,8,40,47,22,45,47,44,27,23,5,26,31,37,45,44,9,37,14,43,47,10,47,30,38,21,7,39,34,9,46,17,42,15,26,19,35,45,36,10,26,37,19,37,35,30,9,8,26,7,48,20,18
13,49,26,30,36,14,35,33,44,9,27,41,40,19,20,36,30,29,36,29,26,20,15,20,24,6,6,37,45,8,43,6,44,31,11,30,13,49,32,19,35,22,45,27,40,21,18,11,39,47,42,22,21,40,16,14,11,34,20,39,37,48,22,22,19,43,35,11,18,20,43,48,31,23,8,41,16,26,35,35,11,31,29,23,35,14,23,7,27,45,29,30,16,28,41,34,11,36,47,41,17,23,39,24,38,25,25,44,33,22,25,31,13,40,18,25,47,7,42,40,23,20,48,32,23,16,10,10,12,17,7,10,34,23,47,35,24,26,46,35,6,13,28,30,8,46,18,16,24,15,29,32,18,12,18,46,23,8,32,15,16,29,32,40,40,22,32,46,23,46,42,6,13,40,47,13,11,6,39,25,37,15,21,20,44,26,39,8,14,26,12,41,41,5,28,32,6,21,26,37,45,40,19,20,13,25,9,40,20,34,12,34,32,46,44,13,8,36,47,45,43,41,39,40,26,25,21,6,50,35,30,34,27,48,24,47,13,16,33,29,48,32,33,22,24,44,22,40,15,10,31,14,29,41,42,46,50,27,5,41,16,8,5,11,33,12,10,26,13,37,49,35,25,35,11,31,39,25,13,7,14,20,6,16,8,47,34,41,22,10,36,6,43,24,41,38,41,6,49,42,34,18,33,42,24,31,8,23,30,41,35,10,6,18,19,8,37,13,9,20,11,45,8,17,41,29,50,40,47,32,17,46,36,25,38,7,20,20,48,17,38,12,47,13,42,13,44,49,34,29,48,43,23,38,17,44,9,28,28,17,19,5,18,30,17,23,23,16,40,32,34,15,38,35,16,13,48,45,19,17,13,22,45,32,34,45,11,39,31,47,47,14,27,39,41,13,19,22,27,15
40,29,7,38,17,38,17,18,8,41,34,20,49,34,47,16,41,13,13,19,8,22,8,17,40,45,15,10,13,38,45,45,8,38,23,34,30,27,26,29,36,32,43,21,19,27,36,10,41,20,11,10,15,8,46,41,39,20,11,21,9,21,16,43,35,28,38,40,44,14,37,5,28,46,46,7,30,28,14,41,31,26,37,36,16,6,48,47,32,30,39,15,30,14,21,40,43,22,24,26,36,8,38,25,9,43,18,5,27,47,25,9,30,36,40,43,25,17,35,42,10,6,43,6,35,32,12,28,19,9,25,6,43,20,16,5,37,5,16,16,44,17,22,8,44,40,8,15,26,10,40,28,16,41,19,13,15,10,32,47,34,10,18,23,10,37,30,23,30,17,50,31,29,29,23,28,45,39,12,28,42,41,33,43,29,34,40,15,13,6,7,6,35,21,25,25,34,27,26,15,6,25,43,41,21,46,6,8,42,11,47,10,30,42,15,33,44,45,22,9,22,8,20,36,19,44,23,46,46,49,16,37,23,20,31,17,7,36,41,25,9,10,16,34,40,50,47,5,35,36,22,43,42,42,7,25,46,20,38,39,41,24,18,49,43,36,34,49,8,22,7,10,47,27,50,25,6,46,15,7,42,5,18,48,27,11,33,20,10,27,21,50,15,26,13,37,7,10,26,28,43,32,29,7,27,12,37,16,37,9,37,47,10,38,37,26,21,12,45,43,11,30,35,41,49,13,20,5,14,21,26,49,11,27,35,22,40,34,10,39,34,41,21,26,11,17,17,9,14,35,14,23,41,33,20,41,44,41,24,35,23,38,5,20,41,18,49,9,28,21,34,48,20,24,22,43,31,29,14,7,10,34,32,38,33,23,16,8,25,32,43,9,42,45,10,22,7,25,41,49
15,43,10,48,40,16,34,41,18,36,19,45,31,37,44,17,34,32,34,28,18,35,29,42,32,31,37,44,37,43,6,13,21,14,37,21,24,12,36,12,38,14,31,35,27,16,39,22,18,44,22,23,47,20,35,29,20,31,12,36,46,7,38,13,45,15,36,29,14,31,30,47,15,15,10,16,32,24,5,26,21,16,39,9,31,16,13,25,8,30,39,36,48,31,48,36,28,28,49,28,29,13,10,12,39,39,13,36,19,23,37,9,32,8,13,14,24,48,30,8,23,39,46,50,28,44,34,31,5,32,47,35,48,14,15,20,41,37,21,40,24,37,31,50,48,6,50,14,43,9,18,34,17,35,6,24,24,33,7,26,14,28,23,7,10,7,32,33,7,49,16,27,12,23,43,16,39,26,42,11,13,11,26,10,33,7,5,39,13,48,6,16,43,25,30,17,22,13,8,39,29,35,22,24,32,43,28,19,5,19,6,16,48,36,45,15,35,15,22,41,44,42,22,18,34,44,19,33,40,38,8,6,10,18,50,30,33,43,30,39,6,40,42,15,34,41,47,17,9,49,44,42,23,50,33,14,25,20,32,38,39,43,32,11,12,38,33,44,11,35,6,15,24,46,39,9,45,25,28,36,16,16,24,27,12,26,45,27,49,43,42,44,44,31,36,40,29,32,23,29,33,16,49,50,26,40,13,19,35,20,35,25,18,21,28,38,33,28,44,49,32,44,44,17,33,18,21,32,26,50,42,49,8,5,16,8,44,32,49,7,27,41,47,32,30,11,18,47,16,16,48,6,30,37,17,8,42,46,15,11,34,30,34,44,11,37,32,39,22,19,20,35,14,9,19,44,6,21,46,50,19,12,10,15,21,38,44,41,40,19,5,48,22,47,10,17,8,18,49,12
37,38,23,38,46,5,46,12,49,26,21,28,29,37,26,38,37,21,16,30,45,46,11,27,35,37,27,19,39,43,35,49,40,29,17,43,21,43,34,29,45,24,34,30,20,31,31,46,40,25,18,20,16,33,50,37,27,34,36,30,13,43,7,6,12,31,13,28,37,17,29,24,17,40,18,30,5,32,14,26,28,27,11,44,26,25,47,33,34,8,45,24,49,9,42,21,33,6,23,44,38,13,15,49,8,45,29,35,28,31,30,32,6,42,32,28,27,20,42,20,6,40,33,44,38,13,30,20,9,18,49,23,37,17,21,7,43,43,45,34,45,36,12,12,10,48,31,45,37,37,20,35,10,27,6,34,33,25,20,27,11,24,48,25,5,36,6,44,46,6,10,19,21,27,38,45,27,11,11,38,40,9,17,35,11,41,30,40,24,35,44,36,34,27,29,7,42,30,21,5,19,24,29,42,7,45,42,46,15,12,47,43,22,21,31,21,25,20,12,7,34,14,45,27,21,50,35,48,12,34,47,41,11,13,15,48,23,47,7,47,25,23,14,40,34,29,31,41,11,8,44,22,23,39,47,17,43,25,13,48,42,25,33,41,25,27,33,10,17,5,38,13,23,42,45,5,15,46,7,45,19,11,10,34,33,35,30,10,18,35,40,17,19,13,46,30,48,46,47,43,9,48,5,20,38,14,22,29,28,17,12,29,28,6,32,31,25,14,29,14,31,39,6,42,38,16,32,21,13,17,43,48,39,48,7,10,17,34,18,29,40,20,29,11,21,11,14,21,8,14,32,43,49,14,32,33,9,47,18,11,46,7,8,44,38,38,8,18,37,27,15,47,48,15,11,5,8,30,27,39,48,44,8,15,40,40,33,20,19,22,50,42,36,13,8,41,46,20,49,26
49,14,43,37,7,44,22,17,9,29,45,49,35,30,31,31,42,44,35,28,29,24,45,20,25,47,8,40,29,7,20,30,20,7,12,23,48,47,12,48,47,21,6,39,28,23,48,32,48,48,31,10,37,17,18,20,36,6,28,26,21,7,6,9,22,49,43,44,40,34,37,19,14,30,33,14,29,14,20,33,32,22,24,44,18,26,13,32,11,49,37,12,13,23,38,31,15,7,30,29,30,21,10,42,12,37,7,40,31,6,34,43,14,9,34,45,46,21,14,14,25,50,25,35,9,16,46,43,20,14,40,29,30,42,35,43,32,11,37,11,24,29,40,19,43,30,48,40,32,9,34,49,22,37,46,19,28,7,35,30,13,34,35,15,15,16,40,22,50,39,47,27,15,9,34,34,47,28,9,7,23,20,27,28,24,27,32,25,9,11,33,13,35,21,39,19,46,8,45,25,12,50,13,18,36,40,33,29,26,6,28,23,7,24,8,20,50,36,14,33,8,43,36,31,40,49,16,14,20,29,30,40,5,32,8,47,45,37,8,25,11,38,15,40,50,9,8,49,6,42,8,32,22,8,43,6,22,30,27,27,28,36,37,43,36,44,18,21,7,20,36,6,34,37,49,41,50,23,38,30,13,39,18,37,49,15,7,41,21,50,23,46,6,10,36,22,45,8,30,37,23,25,40,14,28,26,49,8,35,39,13,9,12,32,7,16,22,13,37,18,38,21,45,6,23,9,21,45,20,30,13,49,23,39,32,46,34,8,30,17,48,41,20,23,45,33,9,45,20,44,45,8,37,41,16,29,37,12,41,33,10,24,34,44,31,13,12,35,27,15,46,14,23,21,30,44,34,46,24,20,34,43,7,34,38,33,47,48,7,49,39,35,15,13,48,35,48,48,40,42
48,8,19,43,35,23,41,46,14,44,18,29,27,39,14,29,42,46,15,21,41,30,43,34,28,15,49,25,48,26,31,43,36,39,20,9,18,43,18,20,7,21,49,46,50,25,33,30,44,20,6,14,49,43,48,21,42,29,45,15,32,22,20,24,13,45,26,7,18,10,49,34,23,46,23,19,38,33,17,30,13,44,31,31,26,43,25,8,45,28,15,43,22,6,23,26,33,32,9,31,5,21,40,50,12,17,45,29,47,15,27,30,11,11,35,10,47,36,32,34,41,15,8,31,17,27,35,19,31,50,47,28,34,29,10,30,27,22,43,14,28,37,38,35,27,41,39,20,18,13,17,25,46,22,27,34,28,33,22,43,24,42,21,50,16,15,45,34,28,48,22,13,6,12,44,48,37,35,50,5,7,26,11,23,39,48,25,24,5,20,25,24,16,29,33,20,49,37,14,28,23,9,24,49,24,6,40,46,26,34,44,14,26,43,39,38,22,23,41,38,38,9,15,5,19,23,9,6,27,17,7,26,49,48,27,24,40,46,8,48,48,6,31,11,49,37,43,31,12,25,25,42,25,8,13,35,46,18,38,47,12,7,9,12,10,44,42,22,45,49,38,7,25,7,17,39,48,46,24,23,35,29,11,24,40,37,43,49,45,46,48,38,36,14,48,5,8,40,49,9,33,32,32,31,12,35,34,37,19,38,40,27,9,12,9,43,44,29,18,47,29,8,37,39,13,7,26,8,38,15,24,40,31,21,40,39,9,8,16,18,48,26,34,21,27,21,49,26,17,41,17,41,20,13,19,39,38,16,38,26,33,40,43,13,41,44,42,45,17,16,29,38,42,40,36,22,17,9,33,47,41,49,44,28,12,20,50,28,40,31,33,16,20,49,20,17,11,44,43,29
39,36,11,18,33,6,6,20,49,37,12,23,28,22,46,14,7,8,18,13,25,47,26,27,45,11,29,12,49,22,39,15,24,30,9,7,33,42,22,48,12,39,42,24,8,20,33,16,47,47,19,39,15,45,19,17,35,34,21,8,44,49,5,7,38,36,20,44,38,45,18,24,31,41,33,31,43,48,13,30,11,26,39,33,7,26,22,44,49,25,38,47,11,8,35,40,43,44,34,6,29,34,23,24,48,6,30,47,9,41,46,44,44,26,21,44,21,14,24,14,25,32,9,5,40,16,34,42,10,40,6,15,16,41,43,38,32,48,47,27,39,24,33,11,49,16,9,41,20,39,27,11,49,13,14,42,44,28,12,22,28,6,39,10,10,33,9,31,6,9,10,16,12,48,44,48,33,38,43,5,37,40,12,8,15,39,6,5,25,49,33,15,36,5,16,26,10,23,25,37,49,41,41,24,35,14,20,14,47,26,19,32,41,12,22,24,17,33,36,37,32,22,45,14,32,6,16,13,34,24,49,36,45,35,28,45,23,35,7,33,7,31,40,10,32,30,42,30,47,6,31,36,16,46,8,18,18,7,34,42,46,19,36,49,47,32,42,36,11,12,39,20,19,45,27,20,30,28,34,45,29,40,6,21,45,30,33,26,19,23,41,7,33,28,37,30,10,15,40,17,41,48,49,41,35,49,24,44,33,26,5,33,34,49,32,25,39,12,6,13,41,40,32,47,42,20,27,35,28,46,7,16,45,29,28,37,9,36,28,31,14,8,34,24,24,10,14,12,47,11,41,47,37,23,28,7,40,7,13,43,28,37,26,6,42,32,26,11,20,46,46,28,13,22,48,19,20,50,22,10,46,50,20,17,33,18,39,36,24,20,48,19,40,34,30,26,50,37,27,41
19,35,41,42,41,43,23,15,39,32,32,7,43,25,46,32,46,9,8,26,11,32,5,38,11,23,28,32,29,32,32,10,48,32,36,35,12,19,31,41,21,6,25,20,43,22,43,14,28,24,45,11,25,38,5,39,22,36,16,32,47,9,49,36,24,32,35,49,48,43,43,32,40,10,40,19,10,49,19,33,12,44,26,23,26,31,49,44,42,37,42,40,40,15,20,36,35,9,14,25,13,12,24,24,47,25,50,28,26,25,20,20,21,44,30,12,31,42,41,24,19,45,46,50,24,48,17,7,49,26,41,40,20,21,44,6,37,16,29,20,29,31,48,16,47,31,26,27,19,14,23,41,47,47,48,43,42,45,48,47,41,19,25,16,30,48,30,30,10,9,31,17,14,24,18,22,16,5,28,14,27,30,39,6,40,43,47,12,16,10,44,31,10,15,17,49,49,8,10,32,9,20,47,27,27,34,7,11,32,13,18,20,16,35,43,32,9,30,11,24,25,6,12,50,27,26,39,46,20,15,27,39,24,39,40,6,38,9,36,6,37,50,11,29,37,15,33,29,24,40,36,31,43,31,11,25,17,46,50,35,6,10,37,13,33,47,41,35,25,27,44,46,21,21,8,31,10,29,33,11,35,47,43,36,28,13,31,16,25,13,20,38,24,6,46,10,32,37,17,31,10,27,39,26,24,13,16,27,35,39,41,21,45,33,18,8,44,38,22,24,13,36,35,22,34,7,40,33,48,31,11,40,41,15,22,22,19,50,40,12,48,17,22,49,17,40,45,37,7,26,5,28,44,35,34,23,39,36,18,33,25,16,40,18,37,5,37,44,47,45,34,11,7,12,9,14,16,34,50,10,7,40,48,38,5,21,20,35,33,14,11,35,10,39,39,28,24,45,19,39
33,26,19,10,31,47,26,13,26,13,13,36,24,24,20,18,20,15,42,40,37,19,19,14,35,21,17,41,26,47,41,17,29,14,33,13,32,31,14,11,26,17,49,42,17,33,15,14,32,47,19,31,11,16,39,49,32,49,32,45,9,41,49,22,7,22,6,31,27,11,10,49,37,32,17,42,26,28,14,45,36,15,12,46,50,32,33,23,50,17,21,11,44,15,46,18,29,21,8,50,26,30,17,40,47,39,5,9,41,46,18,35,37,30,10,9,33,26,31,25,27,32,13,48,21,38,7,8,5,12,35,46,42,48,41,40,22,8,11,10,45,14,39,24,32,39,11,17,22,47,25,39,33,22,16,27,44,31,36,10,28,19,37,40,14,45,41,18,15,27,33,28,49,5,21,11,34,15,32,43,29,29,46,43,26,47,13,28,37,44,47,44,11,6,36,37,48,35,38,15,14,13,15,31,34,41,22,19,10,30,30,18,24,22,10,7,28,12,12,30,6,43,42,15,25,14,47,42,49,24,46,10,27,25,32,36,18,26,17,40,43,45,38,29,50,11,23,27,23,16,23,16,46,44,22,32,34,40,13,41,43,50,35,8,29,45,7,15,24,18,49,23,41,44,9,32,21,38,15,13,21,8,6,26,38,30,17,43,23,48,30,40,17,10,9,43,23,18,12,20,13,25,17,36,15,39,49,48,22,37,24,27,34,43,17,30,15,24,8,36,14,39,7,13,11,41,44,33,20,35,41,27,31,32,9,47,39,7,22,9,31,13,24,14,35,37,45,8,47,21,33,37,33,34,18,12,29,16,41,43,32,46,19,11,12,26,21,40,13,7,25,49,44,43,33,26,20,12,22,6,39,21,22,15,47,35,11,35,23,9,46,32,37,28,30,35,30,29,30,47
