11,40,24,8,35,45,9,25,7,10,20,29,20,27,43,30,41,32,13,36,49,49,16,14,50,46,19,14,7,47,47,46,26,22,28,38,14,9,17,41,50,44,30,32,11,17,32,29,23,10,27,39,26,12,12,31,26,47,17,32,7,18,30,44,33,31,43,8,24,17,38,13,23,44,47,12,28,39,30,21,41,9,28,20,49,38,27,29,10,22,46,40,15,33,39,41,48,33,29,23,33,14,31,6,35,31,36,32,23,37,14,49,22,6,48,8,39,37,23,13,43,6,23,26,32,44,16,19,27,9,16,47,22,32,47,27,33,7,42,27,28,37,17,33,49,42,34,39,33,14,45,9,46,47,9,32,34,10,10,34,12,21,42,36,31,22,27,17,14,46,39,43,6,44,42,34,25,22,36,21,28,25,45,47,47,8,43,41,47,16,16,36,33,30,40,40,24,22,34,46,33,46,30,29,5,23,14,14,36,30,8,13,38,8,35,6,47,18,30,43,27,20,10,19,12,21,49,50,27,15,30,14,44,10,14,30,40,43,20,43,33,14,24,11,27,9,6,29,16,46,44,29,35,32,42,38,31,19,28,29,40,39,29,47,22,49,11,32,49,25,31,19,8,11,46,45,19,10,15,14,45,13,26,39,29,10,36,14,32,29,36,29,13,8,31,17,7,37,28,6
19,9,9,41,13,44,10,5,6,25,34,9,8,30,11,19,28,30,37,44,32,10,9,13,48,5,15,26,18,42,25,45,30,46,48,8,17,20,21,47,49,43,47,24,24,10,18,7,26,7,11,33,37,23,48,21,29,26,22,50,12,27,38,21,36,20,38,21,17,22,11,31,10,42,42,16,46,47,33,11,47,33,31,16,45,50,41,34,10,13,45,8,30,42,26,50,26,26,27,39,24,31,8,31,38,21,43,16,13,31,21,12,16,40,31,6,12,44,12,49,36,31,39,12,38,15,21,6,33,8,10,42,38,25,21,27,16,17,50,46,37,40,28,20,32,39,10,9,43,14,38,34,5,40,20,29,27,7,30,49,31,9,10,40,17,42,30,15,33,48,9,40,38,37,48,10,48,44,48,39,49,12,31,29,6,14,40,11,26,33,43,37,22,35,45,34,46,43,12,7,36,13,14,42,11,28,9,12,12,39,34,43,16,40,45,17,12,26,18,18,37,16,7,20,19,14,25,38,9,21,24,15,49,45,10,48,33,27,41,13,27,11,11,7,30,30,28,49,8,41,40,25,42,36,16,33,39,35,25,24,30,19,6,21,10,26,13,7,10,40,35,30,30,12,16,6,13,31,39,19,20,50,5,50,44,7,9,47,7,40,24,45,12,23,8,19,13,17,35,41
12,44,24,31,39,21,25,30,7,14,25,34,44,20,16,10,25,45,19,15,49,21,5,34,41,23,31,31,28,18,38,15,5,19,40,41,43,49,49,43,16,16,23,28,27,37,43,45,27,40,22,12,23,38,10,7,24,29,19,20,22,5,19,10,24,18,24,6,41,25,46,34,22,24,37,44,5,46,14,31,33,18,36,43,39,47,15,19,6,33,42,22,16,47,48,22,49,25,19,44,44,13,27,44,21,36,36,23,45,42,17,42,41,38,28,19,12,37,18,46,49,39,43,16,22,6,7,22,30,33,16,27,27,23,46,44,36,16,33,47,44,16,21,48,18,37,25,28,46,38,48,12,27,33,10,16,5,10,37,47,47,50,32,47,9,31,46,14,46,28,19,39,36,18,45,27,10,41,24,13,7,36,50,33,42,17,38,18,18,27,46,23,12,17,11,30,29,24,8,6,33,35,10,40,24,22,24,18,27,12,10,43,32,7,35,28,27,19,49,9,37,20,12,18,12,13,25,29,42,6,19,30,45,33,47,43,35,24,26,26,43,40,33,11,40,29,42,11,39,33,19,15,28,37,36,25,18,47,22,39,23,21,44,10,35,38,12,13,33,25,30,17,45,16,30,14,31,40,30,24,16,31,45,8,16,45,34,13,38,15,41,24,21,23,24,21,39,44,7,14
39,42,36,44,43,42,40,15,16,38,29,33,41,6,9,18,30,46,49,8,34,42,47,21,17,11,44,38,11,23,36,37,28,22,21,12,38,23,16,6,34,39,45,49,47,48,44,32,48,24,28,12,36,26,16,47,33,17,49,32,42,46,37,37,21,11,27,27,20,43,19,33,36,25,28,10,44,18,38,33,16,28,49,10,43,11,42,17,14,18,10,37,27,17,36,7,20,34,40,36,28,37,24,32,32,9,11,23,17,29,43,22,23,37,47,17,37,14,6,16,30,43,14,48,45,46,26,42,15,47,23,23,38,37,15,12,27,34,18,5,41,46,19,37,34,30,38,12,16,17,50,31,11,13,34,10,44,26,5,40,32,43,47,21,44,19,41,36,50,40,20,18,29,49,48,33,8,18,35,23,25,28,34,13,13,27,10,28,21,14,49,16,47,26,45,32,15,25,15,48,28,25,32,27,41,6,13,40,12,9,16,7,48,32,20,47,49,18,33,29,41,6,25,9,10,12,24,44,26,25,26,26,22,42,44,17,47,48,37,8,18,9,18,24,24,12,28,26,21,17,35,5,43,11,42,6,49,17,42,24,27,35,7,45,14,25,11,14,34,49,46,31,30,20,27,44,10,27,38,17,29,16,34,21,9,35,14,44,7,13,25,40,31,22,12,6,26,33,32,36
41,32,19,9,48,26,6,15,31,41,45,50,48,26,12,25,13,36,21,39,41,40,28,16,29,40,44,29,25,40,27,12,14,8,30,20,22,28,14,40,18,39,40,42,10,10,6,40,36,32,40,9,35,29,46,46,13,34,22,9,40,36,45,47,16,15,48,38,48,37,17,14,31,34,43,29,45,26,49,47,39,28,47,7,9,24,17,10,41,32,47,17,42,16,38,35,8,46,11,45,16,28,36,30,32,27,42,35,47,30,44,33,37,16,26,39,47,31,11,14,15,45,34,35,34,34,11,44,47,13,13,33,6,14,13,6,42,32,22,33,30,46,48,25,30,7,32,38,6,40,32,17,12,17,10,18,21,31,23,6,9,50,40,42,10,19,23,34,15,46,16,25,7,20,14,43,31,23,36,34,9,45,29,17,40,11,23,32,33,44,42,17,49,35,37,20,9,22,6,32,7,32,19,21,19,47,47,28,7,48,26,18,8,36,25,9,34,20,31,8,42,28,45,48,44,43,16,37,11,42,19,10,38,46,31,45,11,34,37,17,47,32,48,7,25,37,33,31,38,42,15,6,39,24,32,34,34,29,22,41,30,30,41,45,30,45,32,8,32,25,7,46,41,13,49,37,23,44,6,30,45,11,6,17,38,11,28,33,14,47,33,48,7,6,44,19,38,43,8,41
48,24,6,14,50,18,33,9,29,48,18,7,36,10,25,31,7,45,21,36,19,24,9,43,38,15,5,6,46,43,18,20,30,14,21,31,10,9,25,24,17,7,5,29,34,36,17,44,31,41,18,36,39,40,13,8,46,32,16,48,46,43,49,21,14,35,37,32,38,8,7,25,41,15,17,25,9,45,46,29,44,40,43,41,36,26,44,39,40,45,10,50,22,19,14,38,48,32,32,7,31,40,17,32,10,39,50,7,23,49,19,20,19,46,9,31,35,23,9,35,7,21,34,6,37,28,6,8,30,13,17,47,34,35,32,27,49,32,35,28,14,18,25,17,9,27,43,14,5,40,46,26,7,34,26,47,34,39,15,14,38,33,44,21,24,23,33,42,50,22,36,44,41,24,36,38,6,9,11,25,29,20,29,46,49,35,5,10,33,9,7,7,49,37,43,42,15,39,45,37,41,10,42,46,50,10,34,41,46,24,16,38,25,38,28,38,31,11,36,45,38,30,29,39,12,19,42,22,26,23,43,48,44,48,49,8,34,29,14,13,18,43,44,12,40,27,37,44,46,18,10,16,31,9,18,21,9,36,28,48,21,8,10,9,29,14,8,25,46,20,18,26,26,15,11,17,19,42,13,23,12,35,39,22,34,31,15,33,32,43,8,38,41,13,47,30,41,20,23,37
11,49,45,45,31,22,27,11,18,45,14,9,12,7,7,32,23,50,23,50,21,27,35,39,13,7,27,29,17,36,34,19,45,38,21,47,9,23,10,27,27,33,44,5,40,43,18,31,30,18,49,49,11,18,10,32,33,7,47,45,8,6,13,47,35,46,35,23,8,8,34,11,36,16,36,18,36,48,24,11,19,23,26,49,30,29,37,32,32,14,27,6,20,25,33,45,14,47,10,43,17,29,43,14,41,27,6,50,10,33,45,48,26,48,50,44,10,18,38,15,22,25,12,14,38,40,47,21,46,41,29,20,5,46,40,21,26,15,32,36,40,34,18,29,36,19,8,48,21,48,16,8,29,34,20,21,10,36,20,48,36,14,36,14,32,43,33,10,44,18,50,31,20,21,45,31,48,40,35,38,21,7,19,39,45,30,49,45,22,24,48,38,17,32,33,36,37,14,15,7,30,50,6,18,32,31,32,25,28,37,16,45,43,36,40,30,13,45,15,49,7,31,34,12,16,6,13,37,12,44,12,11,23,35,44,37,11,49,32,41,8,35,45,44,41,47,31,39,8,28,21,28,40,16,39,44,43,29,5,42,44,13,23,47,6,13,35,6,19,37,28,22,15,38,15,42,26,13,43,40,33,35,19,22,8,25,43,18,24,36,49,25,17,29,37,50,15,39,16,15
23,37,11,26,30,13,14,6,6,7,14,19,36,48,48,40,38,11,27,20,32,30,41,39,42,17,29,41,23,18,22,31,11,42,15,24,39,15,32,19,11,13,13,29,48,49,38,12,29,11,23,42,9,15,27,17,17,26,10,19,47,18,28,17,26,34,27,28,35,29,8,33,23,44,5,21,32,25,49,30,24,32,37,39,48,26,20,43,28,41,36,44,21,46,45,14,7,47,27,12,36,29,24,31,48,48,38,21,46,29,19,21,33,16,25,39,43,47,31,22,47,31,14,46,15,8,14,24,45,13,50,39,37,27,29,34,13,16,21,24,14,50,30,42,44,49,47,14,30,46,22,21,11,19,14,38,8,36,28,36,50,43,49,7,11,47,23,39,6,17,7,22,37,16,12,44,37,13,24,28,22,32,38,39,42,41,32,42,39,38,31,21,45,17,23,34,28,29,28,33,46,35,17,19,17,16,34,33,30,36,45,42,33,42,5,38,24,15,18,17,8,19,46,47,42,11,40,17,15,8,34,44,46,41,9,42,30,49,24,13,18,34,44,26,36,33,31,28,17,41,48,10,41,8,17,42,17,14,15,30,8,15,44,30,17,21,22,40,49,27,21,38,21,49,48,39,15,6,16,13,44,50,39,24,48,15,17,18,43,49,34,22,19,16,9,25,41,15,45,25
46,11,39,27,26,48,47,29,21,19,8,27,8,9,25,41,11,42,28,24,24,30,45,40,33,48,24,41,6,36,47,33,7,49,45,45,23,15,25,28,17,23,25,48,49,35,30,46,46,46,24,35,31,47,15,24,10,23,41,42,27,42,29,44,44,44,48,18,11,27,47,20,13,44,13,41,44,38,24,17,12,38,37,6,10,16,44,29,14,19,18,18,9,31,49,35,27,36,43,7,24,32,5,42,18,49,10,46,8,29,28,46,37,37,28,44,31,43,36,38,16,10,17,38,9,44,20,27,26,27,20,17,25,46,18,29,29,29,14,8,17,7,49,39,46,46,9,35,22,42,21,26,36,13,48,42,47,22,42,26,47,14,10,9,14,38,41,12,36,21,31,37,7,22,14,13,33,15,16,42,25,40,47,17,28,9,34,32,35,33,40,9,20,7,22,47,28,26,18,8,24,13,49,27,40,12,17,13,41,43,15,30,41,22,25,12,35,32,39,6,41,41,45,21,33,11,19,42,11,23,17,23,44,23,44,27,29,20,9,39,17,28,45,23,32,17,42,31,6,47,41,17,42,26,18,35,28,19,40,40,32,8,26,22,48,28,7,10,20,19,42,17,20,49,30,6,31,30,44,42,42,8,37,19,29,13,45,41,24,41,35,17,5,15,33,11,50,25,20,39
43,25,43,28,13,40,13,29,38,22,44,22,14,24,38,9,7,12,24,14,38,31,11,20,26,41,33,5,23,11,31,21,22,18,11,8,17,41,18,7,39,31,44,37,33,19,20,42,23,28,14,41,9,20,9,44,24,29,15,9,13,22,19,15,22,43,34,44,15,15,40,45,22,24,27,31,32,20,28,50,21,48,35,25,28,13,12,44,30,43,49,29,13,31,35,36,21,19,18,25,11,13,15,11,18,44,44,6,17,39,38,50,45,31,22,14,8,45,14,9,15,24,15,25,33,8,5,7,47,47,14,36,27,21,46,36,25,38,17,42,24,45,21,20,39,26,29,29,48,13,45,11,31,40,19,14,17,42,37,18,36,43,27,39,10,39,45,20,41,38,7,8,8,39,32,5,22,7,12,43,39,42,21,5,49,7,47,46,24,19,25,17,47,20,41,30,20,12,45,30,40,22,43,14,31,13,26,20,47,30,41,24,37,9,7,29,5,50,9,40,49,9,24,46,24,9,29,40,18,48,12,49,6,32,14,8,16,9,49,45,42,17,45,39,49,35,9,27,48,18,15,22,12,39,30,16,33,42,50,21,26,19,21,6,11,23,20,20,46,15,46,28,16,32,40,44,31,11,19,39,49,20,22,27,29,27,26,20,20,41,34,17,19,49,38,27,43,39,15,23
