12,22,44,5,42,38,37,23,10,7,5,33,33,23,41,29,14,45,19,49,29,9,30,39,40,35,27,38,12,7,23,32,16,46,7,8,9,44,28,33,47,10,48,21,48,49,40,20,19,6,13,48,12,41,12,39,31,28,14,29,48,9,44,9,47,31,31,36,33,45,35,19,32,26,11,9,30,19,11,14,38,15,31,8,24,39,48,25,12,6,40,38,12,36,32,24,21,12,47,37,25,30,35,31,40,46,29,8,14,20,13,49,36,16,13,43,17,46,38,7,40,16,17,37,35,38,36,28,45,15,11,13,27,26,36,32,34,37,7,39,15,16,7,19,29,50,30,46,25,37,29,13,48,27,18,41,49,33,7,40,44,23,43,41,40,9,47,37,43,27,50,24,25,22,43,8,12,16,22,12,49,12,37,29,6,14,37,44,46,48,41,30,24,42,12,46,35,25,23,38,10,26,17,47,46,49,47,6,13,39,17,13,49,12,11,23,22,40,46,16,32,50,48,18,10,25,21,20,19,36,27,44,42,45,44,44,6,7,24,19,12,23,14,11,29,47,19,40,30,16,17,21,14,37,22,17,39,43,26,33,41,16,7,12,23,11,40,12,6,44,15,23,8,16,18,22,5,6,25,13,45,44,32,37,6,11,15,21,46,38,16,22,28,46,7,7,11,42,14,33,8,36,15,28,15,10,25,48,32,20,15,46,48,27,30,9,36,30,24,24,24,48,5,48,8,15,31,39,11,28,16,24,22,48,9,21,36,36,14,48,25,27,13,27,14,22,48,38,8,6,34,47,13,36,46,19,21,19,16,16,9,34,18,9,13,49,27,17,23,45,25,30,5,8,35,45,19,41,42,11,8,32,27,45,39,26,6,50,28,48,26,22,30,17,11,40,37,6,28,20
17,40,44,44,13,46,21,11,8,10,33,8,47,20,7,49,16,29,6,11,28,29,31,17,43,15,6,43,29,41,6,25,17,42,19,46,30,21,34,26,12,18,16,17,32,19,7,17,18,49,16,42,32,21,30,7,45,44,33,45,35,20,22,27,22,31,45,43,26,28,30,35,22,17,25,46,8,7,17,47,14,22,18,9,29,14,49,35,7,15,22,6,39,25,8,25,37,37,23,22,6,49,6,33,17,8,18,29,15,46,26,24,30,43,31,37,27,7,38,9,41,32,21,12,33,23,18,20,13,36,38,42,21,22,32,12,42,9,9,25,32,38,32,19,12,20,16,16,12,47,40,17,47,18,22,22,38,6,10,39,50,31,19,50,41,11,41,9,7,32,13,29,16,43,33,16,14,43,20,13,44,14,40,8,37,23,32,37,44,20,33,6,31,33,34,9,11,37,36,30,27,16,25,43,31,39,7,19,14,16,39,28,45,24,36,6,36,30,6,24,29,42,15,50,26,19,29,49,27,46,42,24,17,6,9,39,42,14,34,16,46,42,29,16,16,13,35,23,45,18,7,45,27,19,42,18,31,14,38,33,39,11,28,42,25,45,44,46,35,33,7,20,41,14,15,49,49,15,15,12,44,42,9,5,35,41,24,32,11,35,26,25,29,31,25,22,31,24,15,28,32,38,11,50,21,32,9,27,17,7,48,6,36,10,19,41,10,10,25,42,42,39,11,22,28,44,39,37,33,41,48,19,28,41,11,45,29,40,47,28,32,8,27,29,34,34,14,44,12,47,22,47,28,31,49,19,38,36,47,14,40,24,34,22,5,19,7,13,40,25,28,36,22,18,19,9,40,23,37,22,14,10,16,40,41,39,47,9,38,9,13,15,45,31,47,28,32,7,42,33
19,10,7,38,21,27,30,38,46,29,44,36,44,8,50,21,18,30,33,41,29,18,21,37,47,21,12,7,12,5,39,30,20,5,43,6,35,36,32,26,32,39,47,41,18,32,38,37,38,43,29,23,36,47,49,11,47,26,45,12,26,20,18,49,32,21,13,47,46,28,16,15,43,36,35,47,50,12,42,34,43,7,40,36,46,5,47,29,31,18,15,22,42,39,43,35,38,45,6,8,29,35,7,42,5,46,20,22,42,43,14,31,23,35,19,13,41,15,28,27,12,35,6,21,10,15,35,39,28,21,21,39,18,22,30,8,48,26,38,37,14,37,10,15,28,10,39,31,46,19,18,29,27,28,20,15,13,21,32,28,26,38,10,39,47,15,23,18,45,40,17,42,15,14,44,5,21,28,44,23,8,39,6,15,43,27,15,49,7,10,25,34,47,5,48,49,13,29,43,30,29,39,13,10,8,26,30,46,7,31,9,27,38,5,6,41,48,7,7,8,45,26,23,22,33,42,42,18,45,13,35,11,41,46,11,34,20,13,35,10,6,29,36,36,17,40,47,30,18,41,15,32,21,42,35,24,21,31,40,12,34,5,34,38,46,41,41,28,24,20,37,19,27,20,22,39,30,24,10,33,9,39,9,48,21,15,45,44,42,25,35,26,8,44,30,41,42,8,19,43,48,28,26,9,32,33,48,6,9,45,42,32,37,45,41,37,15,7,36,47,35,41,7,20,42,43,34,30,14,15,15,13,13,50,13,36,41,48,7,18,48,37,40,12,31,47,10,7,10,32,38,36,28,6,29,13,49,26,30,35,26,48,29,25,39,22,45,45,44,25,12,40,36,28,14,22,9,43,44,41,35,31,17,12,33,44,24,15,48,17,10,22,7,19,46,13,40,37,24,48
32,7,35,14,30,14,49,29,31,47,38,35,24,34,34,18,23,38,31,11,14,45,33,35,13,16,18,44,37,22,39,23,44,49,49,24,15,29,5,9,17,9,41,37,25,32,24,17,45,42,8,19,17,45,8,34,21,17,48,41,17,40,21,31,24,41,17,15,16,31,32,7,45,43,35,29,28,16,48,26,24,20,18,13,21,45,12,27,47,11,44,30,36,24,22,27,35,20,16,26,43,6,24,44,10,23,42,48,14,28,37,15,11,48,43,13,15,29,5,24,24,40,42,50,46,48,47,42,14,19,20,6,28,45,17,39,41,18,35,9,46,48,50,30,21,22,39,17,47,12,40,25,45,25,35,14,5,23,45,36,20,19,11,25,42,43,16,22,19,47,21,11,12,9,24,13,38,29,35,16,23,9,30,19,30,47,47,30,13,5,26,36,19,31,49,46,39,42,48,11,39,37,33,34,19,38,32,30,24,41,29,27,29,43,41,41,41,14,50,42,29,35,32,31,33,48,42,15,39,22,13,50,25,12,42,35,35,15,15,39,35,48,40,24,33,26,44,25,16,30,11,18,37,43,49,35,38,9,33,32,20,19,22,7,14,20,8,13,22,10,37,15,27,32,9,23,25,13,8,9,24,16,47,16,24,45,50,20,33,30,33,22,16,14,35,36,35,13,11,31,48,13,12,20,10,50,42,12,28,25,16,34,7,36,34,34,21,47,14,22,16,44,42,22,43,10,19,32,49,43,38,50,35,38,25,35,48,49,28,42,6,36,34,40,19,49,36,39,11,20,32,41,44,23,27,48,18,30,28,34,25,23,32,48,42,44,13,31,34,37,30,35,28,21,35,16,10,39,13,11,34,29,17,27,23,13,25,47,48,36,6,18,37,47,9,19,46,9,35,26
24,40,21,9,10,19,29,25,30,12,31,37,46,33,23,17,38,25,40,27,16,19,27,23,36,40,40,28,15,24,24,50,30,30,45,34,15,17,15,8,19,12,18,12,37,17,6,37,46,42,12,31,34,21,9,7,28,31,9,5,6,22,38,36,29,45,28,27,6,13,42,7,35,47,16,9,6,31,10,5,17,29,42,30,31,10,43,23,47,10,32,29,26,31,18,42,42,21,33,28,23,16,20,7,47,16,35,38,20,49,39,35,15,16,21,35,47,47,42,14,6,33,39,24,14,7,9,47,46,19,15,40,30,15,31,38,8,7,41,16,27,49,46,25,25,15,16,49,10,45,25,35,35,17,13,40,48,29,31,39,10,36,38,26,45,47,40,21,20,14,37,40,17,18,45,15,13,8,30,11,19,21,6,8,33,44,45,39,26,32,44,49,15,44,9,45,43,34,42,9,11,37,25,8,13,23,38,48,26,29,9,33,26,48,50,15,25,36,16,8,8,17,7,34,33,22,46,23,7,24,38,38,12,25,37,10,18,47,36,29,29,46,13,46,36,44,44,13,31,29,18,45,31,15,46,14,29,34,11,42,21,26,25,49,25,29,31,42,12,15,35,8,36,23,8,19,40,15,24,25,8,42,26,11,25,13,46,48,44,39,16,41,46,17,44,49,24,39,21,37,31,12,18,43,13,39,9,17,44,45,19,6,30,41,43,10,46,15,35,31,14,28,9,19,9,36,20,28,38,14,13,47,18,29,23,7,38,12,32,41,40,19,47,23,20,13,49,33,45,13,27,39,30,43,41,31,44,34,5,43,11,8,7,22,29,11,15,31,44,6,32,15,45,43,18,27,15,26,18,44,31,17,47,14,19,41,29,16,35,45,18,29,49,37,40,7,32,29,17,37
25,6,25,11,6,27,32,49,18,30,19,34,13,19,19,9,45,25,49,44,29,30,39,23,22,17,33,27,21,12,47,47,31,28,18,12,50,42,7,41,30,41,35,25,5,34,49,17,17,5,5,36,46,11,29,40,22,37,29,15,19,12,18,6,40,35,10,39,40,35,22,36,28,46,38,25,31,34,13,13,16,40,7,11,46,49,13,38,22,35,6,22,30,6,8,15,27,35,13,35,8,22,38,45,42,11,43,17,43,18,18,33,13,37,18,5,8,37,44,27,29,36,28,16,15,23,27,7,6,20,18,22,16,28,7,42,11,38,46,12,10,14,28,38,27,21,39,31,39,21,22,24,15,22,27,37,18,23,43,46,15,25,49,28,42,31,28,5,45,27,37,21,36,49,19,6,30,36,25,8,17,21,39,19,29,31,47,17,22,12,19,42,20,34,40,27,17,38,28,17,34,34,41,34,31,23,50,26,48,42,46,26,33,36,27,25,48,16,11,49,28,7,7,45,11,40,38,23,33,41,43,19,45,22,43,45,43,45,45,29,38,18,43,47,35,44,47,43,38,28,15,44,38,26,38,34,31,40,35,22,32,37,43,28,25,17,35,39,35,22,44,34,44,19,45,22,5,30,33,9,24,30,50,21,9,11,15,33,7,16,11,12,43,15,39,26,42,37,10,45,22,42,11,43,15,43,34,29,23,21,48,33,6,24,25,29,33,42,5,44,31,43,19,25,13,26,12,18,37,7,21,16,45,31,47,31,36,17,35,47,12,8,23,27,10,45,33,38,34,35,29,10,16,9,8,42,44,44,28,43,25,35,21,40,34,24,8,47,48,33,43,13,19,24,37,33,33,7,44,39,25,37,10,39,16,50,41,19,33,26,6,47,29,5,36,24,13,7,18,30
37,31,45,43,47,16,10,17,19,15,23,43,35,31,20,14,26,19,14,9,9,44,24,8,9,17,23,45,40,32,14,15,32,36,7,16,17,40,33,6,49,9,41,7,16,23,35,22,34,17,38,39,28,30,38,48,34,42,30,21,20,28,11,37,10,30,24,6,31,40,35,44,18,40,45,23,25,10,6,45,14,27,43,48,12,6,50,44,36,16,19,42,30,22,31,9,35,13,23,7,8,28,35,16,43,47,9,25,21,14,22,48,24,19,49,6,40,28,33,36,14,42,15,7,5,12,44,31,30,41,49,25,11,17,10,24,14,12,36,37,10,31,9,14,26,38,39,19,39,19,41,35,43,8,33,44,7,13,12,18,34,46,28,32,11,38,21,19,46,7,21,21,28,7,36,6,12,5,26,31,21,13,49,16,49,45,26,31,44,9,44,47,31,17,22,23,49,25,30,23,46,21,18,34,17,33,31,29,7,48,6,9,27,41,37,16,27,20,33,42,13,45,9,38,45,29,22,24,37,5,25,32,5,9,24,46,15,43,41,43,29,14,43,28,40,17,7,42,18,44,40,19,15,17,9,38,41,9,19,43,48,50,15,28,18,36,29,25,14,26,19,38,13,11,14,43,17,16,7,49,27,18,18,9,12,8,7,12,22,6,15,32,13,36,20,13,33,22,23,12,10,26,15,10,47,29,48,19,45,22,21,20,31,17,9,49,16,30,12,22,42,44,17,49,42,44,8,12,45,9,32,9,45,9,20,15,12,45,20,45,28,33,25,46,26,48,45,45,35,11,49,34,41,41,48,26,44,27,24,35,41,43,44,16,47,23,30,36,39,12,19,17,21,7,15,23,8,34,6,28,8,28,47,43,8,28,23,49,8,24,28,6,8,11,32,35,35,30,42,49
18,23,33,32,16,34,28,23,26,18,10,35,32,33,42,30,29,23,48,47,9,16,19,49,9,42,19,28,29,8,44,18,47,30,48,39,48,19,45,29,15,7,43,25,14,45,33,41,45,20,5,10,6,29,23,27,45,30,47,42,32,47,16,6,24,48,8,40,27,31,46,45,10,27,39,8,33,29,11,33,27,36,35,43,17,45,12,16,14,31,8,12,16,25,35,18,9,20,17,45,9,24,22,47,17,23,34,12,18,20,29,27,30,37,29,20,15,43,14,37,14,18,44,42,13,48,6,47,46,9,23,25,16,46,31,22,32,48,37,45,11,46,31,6,31,25,34,45,46,15,11,24,49,43,23,28,10,33,39,37,37,25,23,30,40,36,10,13,19,28,14,5,15,31,14,26,8,16,22,48,44,18,37,33,16,48,32,18,6,32,43,35,38,18,33,13,5,20,16,22,49,30,14,38,49,29,7,12,43,17,8,24,11,31,25,8,20,33,42,46,23,38,8,11,47,20,39,35,19,37,30,32,27,32,45,34,15,21,33,43,9,45,8,29,27,42,34,13,20,28,39,25,30,41,43,18,35,17,5,24,38,26,9,32,50,24,38,40,26,38,43,30,33,41,32,34,47,26,20,27,20,35,45,36,7,27,33,14,35,22,21,48,12,17,35,25,22,23,12,11,49,44,46,31,48,22,27,44,6,15,29,49,13,37,45,33,42,20,12,41,45,41,48,17,45,46,36,44,10,10,12,25,47,33,22,22,15,14,11,12,23,36,50,36,44,37,14,34,47,49,29,27,24,6,18,14,34,10,31,27,19,31,16,7,38,49,10,19,17,19,10,38,33,43,17,6,46,28,46,23,45,20,18,30,17,34,20,20,26,50,18,28,7,35,45,34,14,5,32,50
43,48,35,41,29,30,36,25,36,36,35,40,11,24,35,32,27,23,17,41,6,7,19,43,49,30,33,42,38,22,43,17,17,7,47,43,20,13,32,28,34,40,32,9,11,26,40,34,37,33,18,32,22,44,27,43,17,26,5,45,39,50,31,19,42,31,25,32,13,29,46,13,29,34,47,19,43,23,50,27,13,10,6,24,36,42,39,44,10,32,24,44,48,42,28,25,7,25,47,35,31,26,45,13,24,39,48,24,49,22,46,11,6,30,39,8,46,39,17,10,19,34,27,17,34,30,23,44,15,38,11,50,48,29,27,41,11,6,11,5,24,13,32,20,35,43,29,48,34,8,11,45,41,36,12,48,6,47,28,29,49,39,22,33,50,7,21,21,18,17,16,17,46,19,39,25,33,50,26,10,18,8,5,14,22,26,9,7,8,14,38,45,26,27,48,20,42,48,37,42,50,31,25,22,36,30,43,5,12,15,36,31,22,11,48,7,41,49,25,39,7,10,16,34,17,44,15,12,42,36,31,19,40,26,7,38,23,39,47,26,29,14,15,20,39,30,35,26,12,39,39,47,33,12,19,29,46,41,9,45,14,46,32,36,41,47,30,46,28,7,46,39,38,11,48,33,23,21,29,34,20,32,50,45,42,25,37,42,23,28,39,41,24,23,44,30,12,27,49,15,41,42,32,11,33,16,43,31,15,6,22,25,47,7,40,33,39,34,24,42,21,46,14,15,40,31,31,30,32,15,39,19,20,50,17,31,16,25,39,49,19,21,25,47,40,46,16,6,21,6,24,16,11,22,48,49,49,36,35,49,46,37,6,28,25,8,5,45,31,38,39,9,28,19,8,6,22,9,25,46,26,44,33,47,50,36,46,50,7,11,42,23,7,11,25,38,35,32,35,17
30,46,29,20,46,32,25,22,25,32,38,21,27,37,18,38,21,48,26,16,33,10,48,30,10,13,39,13,7,40,47,29,19,46,18,5,23,22,21,15,10,14,48,39,26,44,25,8,44,47,35,7,17,44,18,13,6,20,31,11,37,45,44,18,20,26,21,24,42,45,37,8,29,16,49,45,10,21,9,16,9,12,16,25,46,43,24,46,34,19,29,45,20,44,8,46,45,36,47,28,41,17,24,45,22,25,15,16,8,12,15,22,9,34,15,16,34,36,44,28,15,18,45,46,39,10,19,31,27,22,33,11,17,12,38,24,11,40,26,36,12,43,19,31,20,11,37,45,20,32,12,11,18,21,41,17,26,48,19,15,8,14,8,20,37,11,39,32,44,18,14,11,36,17,22,45,28,27,45,21,12,20,14,33,18,9,11,37,29,43,25,8,6,9,19,14,26,25,28,14,49,12,47,19,8,26,29,15,17,35,11,47,16,27,27,22,35,49,16,44,50,21,28,18,45,19,44,41,47,41,40,47,36,24,39,22,14,16,34,50,14,41,17,13,7,48,28,23,39,7,39,5,35,28,30,34,8,35,11,16,26,30,10,28,41,19,39,39,9,5,34,43,16,24,35,20,42,7,8,21,16,6,20,45,33,10,35,48,10,26,31,13,28,5,50,47,45,24,8,34,41,9,12,35,12,37,11,14,6,44,20,12,28,18,25,14,30,44,43,22,48,31,24,26,44,16,12,30,41,20,31,50,21,9,29,36,25,33,35,32,17,42,9,37,14,49,10,42,41,25,8,28,22,32,43,41,45,43,25,12,48,19,25,41,9,46,26,26,25,49,40,26,26,21,18,42,29,31,7,26,18,11,32,7,22,40,50,20,38,21,12,8,27,35,29,6,5,34,9,11
