41,20,30,47,9,41,25,28,19,43,34,20,7,6,24,45,17,24,20,29,12,27,42,32,14,49,15,16,11,19,28,26,33,29,21,38,10,24,36,44,49,6,5,9,16,46,14,26,18,43,42,44,29,20,41,22,25,46,48,15,39,11,39,27,16,12,40,41,14,8,16,26,34,18,50,42,39,20,43,40,49,36,49,45,37,13,40,26,14,45,28,39,45,35,46,28,46,37,25,36,33,20,47,25,12,24,18,18,43,38,44,41,48,23,19,21,8,33,35,37,8,13,7,48,36,20,20,32,31,43,46,14,38,34,24,9,48,33,26,38,6,10,27,12,28,14,50,43,34,49,7,13,42,33,28,24,47,50,49,32,46,9,49,19,17,23,7,43,37,13,29,29,48,49,24,26,44,45,20,38,39,8,45,44,17,29,10,18,16,27,46,9,31,36,36,50,32,30,12,22,34,15,26,26,11,28,40,20,6,30,8,13,14,5,41,9,8,31,20,37,13,19,24,26,22,46,21,12,29,48,36,17,45,45,32,38,47,32,28,45,6,13,35,14,34,19,30,34,16,18,10,12,21,23,11,12,25,49,26,7,39,29,13,48,50,49,23,41,6,24,38,17,26,40,45,36,12,30,49,47,22,42,45,46,40,45,46,28,15,39,11,26,45,39,31,42,48,13,30,36,20,6,47,50,39,41,22,41,31,37,50,46,47,27,29,9,12,6,48,19,30,17,21,23,15,50,22,20,48,28,8,40,24,5,9,30,17,19,16,45,37,47,18,48,7,44,48,27,24,49,28,43,18,13,17,45,47,30,24,17,27,8,49,40,25,34,44,45,44,37,40,10,18,35,6,18,18,28,16,36,30,32,44,18,12,16,18,25,7,6,23,24,46,19,26,27,31,38,19,8,45,39,41,19,44,13,28,31,41,32,15,13,25,8,17,5,11,12,48,6,14,50,34,22,13,48,35,9,48,14,40,15,24,41,11,40,23,24,20,32,31,36,40,31,36,29,37,16,40,8,17,47,39,42,49,44,9,24,47,5,39,14,47,18,39,9,41,36,13,29,6,42,28,39,35,19,39,34,48,35,36,42,25,46,22,23,17,42,41,28,42,24,28,22,5,6,9,12,48,40
28,42,38,9,39,31,46,43,18,45,43,43,24,42,44,21,49,40,15,16,36,39,7,36,49,5,50,41,18,9,30,38,34,47,44,29,46,29,30,26,43,18,38,14,42,22,25,26,13,18,38,45,15,39,44,43,10,21,47,49,18,9,12,18,21,49,5,5,47,28,46,17,47,35,41,48,25,41,38,32,12,41,49,24,10,46,41,30,47,45,26,23,36,32,42,6,10,7,22,22,19,22,15,24,25,35,37,28,31,36,15,13,11,32,32,12,50,31,11,7,19,18,15,44,12,29,7,38,39,35,23,19,17,6,21,13,17,35,9,46,27,8,20,8,14,48,43,46,13,30,41,49,43,11,17,21,48,12,13,15,42,6,12,42,47,35,23,13,34,13,21,12,23,33,7,11,7,41,18,31,19,37,48,5,39,17,17,15,31,21,16,17,31,22,32,26,46,15,25,29,29,34,24,25,19,15,37,49,22,13,36,11,47,31,48,34,17,44,40,34,23,33,9,43,9,28,33,41,36,24,18,32,42,15,43,43,17,49,31,25,14,41,46,30,48,13,8,15,18,46,13,38,30,42,14,30,37,44,42,44,32,38,30,15,8,30,34,49,32,39,42,16,18,27,49,9,19,33,6,32,40,29,28,19,49,46,28,17,31,10,40,18,32,33,7,45,33,28,21,11,38,33,47,49,37,39,5,14,13,42,28,18,37,35,17,23,38,22,33,46,14,48,40,19,44,9,35,24,47,46,21,27,18,29,25,23,24,19,37,6,19,26,41,39,9,45,21,31,16,27,23,41,30,24,25,36,45,14,40,18,44,9,24,43,27,25,26,35,47,40,11,22,28,45,25,23,25,24,33,37,7,48,43,12,50,23,47,15,8,41,9,14,31,13,18,33,23,8,49,45,22,39,9,10,23,8,40,43,15,38,49,50,42,34,26,33,45,9,31,41,34,45,22,45,46,25,9,46,9,17,15,38,18,29,5,6,27,29,19,17,41,30,11,49,20,18,39,30,42,20,7,25,7,46,43,15,43,7,12,22,27,7,27,40,25,38,40,37,45,36,19,9,25,47,26,30,45,11,50,20,10,7,37,20,7,14,10,17,30,13,14,22,22,38,13,10,26,20,38,18
15,9,30,45,47,45,15,42,8,22,30,14,22,29,35,6,22,38,43,47,23,28,41,31,44,34,9,49,46,36,36,7,17,27,28,33,30,48,35,27,21,30,38,10,43,21,22,43,11,16,30,20,42,13,7,18,18,6,8,26,11,9,19,28,10,41,13,18,45,45,10,12,6,37,6,37,9,13,29,49,16,15,19,39,32,26,30,35,24,26,39,14,31,20,45,42,5,15,21,6,41,32,12,20,26,41,14,7,20,26,33,27,13,18,42,21,7,34,36,16,42,33,48,44,47,21,44,13,9,46,42,39,39,30,9,15,44,37,44,40,41,20,19,17,19,31,39,20,42,14,49,6,21,39,42,41,30,17,25,41,31,14,5,6,37,36,47,41,15,21,21,45,15,36,18,42,33,45,36,9,31,26,6,14,33,27,11,6,22,24,37,28,15,10,44,49,43,37,17,45,40,50,41,49,19,45,11,14,36,47,47,17,49,6,42,12,37,30,21,11,41,5,39,13,45,31,35,45,48,21,18,11,13,24,17,35,37,18,6,29,33,8,10,39,11,44,11,42,37,5,22,34,21,45,7,13,12,42,32,50,40,17,21,10,6,40,36,45,25,18,32,16,25,24,17,31,10,6,19,36,12,9,20,42,15,24,29,27,37,6,45,38,28,17,47,32,21,40,19,45,48,31,48,17,21,38,36,15,18,21,38,43,44,32,7,23,39,49,11,20,11,24,10,20,15,43,38,32,33,20,8,15,15,10,8,20,35,9,28,7,9,6,28,6,41,29,7,27,14,28,27,37,44,23,27,13,25,15,29,47,21,24,8,14,40,9,37,27,30,7,37,40,28,9,40,41,44,27,23,19,42,9,34,33,20,42,36,21,38,12,49,46,38,6,38,29,19,32,24,12,45,46,22,18,8,34,17,26,13,37,28,13,46,31,19,19,20,45,19,39,42,33,18,26,12,6,21,31,48,16,6,36,49,14,29,13,41,34,15,12,42,43,15,29,16,22,34,9,19,31,37,35,20,29,45,47,40,9,46,24,36,6,9,20,15,19,35,48,8,11,32,16,24,32,25,40,27,45,28,7,37,50,31,32,41,22,25,50,15,41,20,41,15,6,48,7,12,15,42,22
31,26,48,18,45,40,31,22,23,5,43,13,23,31,7,42,44,11,36,22,35,28,47,15,43,26,50,47,34,22,37,44,45,50,19,43,34,44,47,48,32,14,37,15,40,14,25,42,23,27,25,13,7,26,21,41,22,35,8,49,26,25,37,39,10,19,42,10,12,41,28,27,6,16,33,27,26,30,41,18,12,25,35,25,36,48,26,50,32,31,23,6,39,10,33,14,16,25,5,7,13,39,36,15,42,23,46,6,9,34,12,10,43,18,26,11,21,30,8,15,34,9,25,28,44,48,37,47,31,29,27,41,39,19,27,39,35,27,19,47,38,16,14,38,38,13,35,43,39,25,41,39,36,12,38,38,21,30,40,17,27,12,30,49,11,24,29,33,31,49,44,5,19,14,31,8,10,18,41,7,20,47,23,16,8,8,11,8,37,37,48,36,9,9,49,22,12,6,38,50,14,11,28,6,46,30,34,44,49,32,45,27,42,31,17,18,48,20,24,21,11,42,21,24,41,24,10,41,24,46,48,18,17,31,39,24,36,10,33,33,23,47,8,16,16,29,22,23,44,16,6,30,7,42,41,8,34,35,14,28,27,28,50,29,22,40,24,11,36,5,48,6,25,32,35,38,35,11,22,46,40,15,19,21,22,24,32,40,25,14,10,23,27,8,28,44,44,33,23,48,15,31,23,34,39,43,38,18,40,27,46,28,8,7,6,5,27,44,24,29,19,12,15,48,7,7,14,49,44,26,28,22,18,19,41,35,36,49,30,26,26,49,5,42,38,41,12,47,16,24,10,27,18,16,9,12,39,5,16,36,11,27,14,35,17,27,10,21,38,15,45,34,5,6,7,8,16,7,15,45,48,15,16,34,25,28,39,19,14,48,17,27,43,44,8,24,31,30,18,47,45,44,29,21,16,46,23,32,43,16,7,28,32,35,24,17,48,18,12,17,15,19,21,42,41,11,10,32,46,36,42,9,32,25,13,46,35,41,48,29,47,50,45,39,44,37,39,33,49,15,43,29,5,39,24,24,23,8,37,6,36,14,42,36,48,18,5,31,21,16,29,40,5,11,24,26,43,31,23,29,23,40,11,26,32,49,42,13,9,25,26,22,37,33,6,34,28,44,37,20
42,43,8,49,12,15,8,7,19,6,15,49,39,5,23,35,32,37,30,15,11,32,47,47,15,35,42,6,13,33,31,33,25,45,41,26,9,36,40,49,30,48,32,20,5,11,38,11,47,22,28,43,16,15,37,30,29,9,8,9,42,26,31,14,34,24,29,21,39,37,45,29,41,8,42,33,39,49,13,17,27,17,34,30,36,35,50,5,37,14,29,15,47,26,46,36,37,16,8,13,31,22,12,47,19,43,48,15,43,9,29,48,48,24,48,12,24,39,45,43,35,30,43,45,40,45,19,48,46,15,21,39,23,26,12,47,37,38,29,49,30,31,9,43,36,12,42,11,30,15,27,48,9,24,36,17,40,37,21,20,11,46,26,39,29,40,34,34,18,46,14,18,48,47,11,45,37,9,9,15,21,10,26,35,21,34,14,35,40,35,47,46,19,23,22,10,42,14,27,46,37,20,34,10,19,43,26,12,7,7,27,20,34,40,39,26,39,25,11,31,41,38,13,39,27,8,6,27,27,47,28,36,23,13,41,41,36,48,47,20,22,11,31,46,35,14,28,35,11,24,29,24,43,38,32,37,18,18,39,11,13,46,8,26,6,34,5,5,35,17,25,33,16,13,46,36,34,21,19,25,7,50,30,41,19,25,12,21,6,35,27,19,23,29,19,25,24,23,9,19,45,46,39,27,33,16,8,17,29,12,35,41,36,47,9,32,31,9,22,18,15,41,42,31,14,24,40,26,25,26,35,11,28,45,11,14,19,21,23,45,14,10,21,14,30,21,10,43,44,9,34,8,43,40,37,16,35,8,42,35,38,43,12,18,19,30,31,49,9,33,42,44,8,21,18,42,6,45,23,6,21,29,26,9,11,46,9,25,29,24,41,29,24,41,46,26,42,44,49,37,11,8,13,21,19,9,26,13,16,44,30,49,7,6,16,36,21,26,24,6,41,41,22,41,41,45,11,48,23,28,9,11,9,50,25,40,10,22,32,32,36,14,46,32,33,44,35,41,38,12,21,49,18,17,25,16,29,32,6,7,30,38,36,47,47,50,9,49,16,49,19,15,27,32,8,7,6,30,41,37,23,45,41,49,20,22,26,34,7,42,35,10,18,27,49,20,17,14,8,20
19,49,41,29,23,47,30,39,47,22,19,15,36,7,5,41,43,16,42,22,31,5,14,14,21,50,8,27,20,13,7,42,25,23,39,46,41,22,5,18,37,29,25,50,21,29,21,24,23,49,48,12,38,37,18,19,47,29,19,20,49,41,8,8,13,48,34,5,43,47,18,23,33,36,23,8,34,49,43,40,11,7,40,19,6,43,42,35,22,34,26,9,36,40,20,17,24,38,40,16,22,39,28,17,19,48,39,34,36,18,6,15,43,25,50,40,24,43,30,12,38,32,49,38,18,10,30,11,32,20,38,8,25,11,7,38,34,25,38,20,32,15,10,13,49,9,45,17,7,28,35,39,40,17,36,41,12,14,42,47,36,39,21,42,49,26,22,34,21,41,35,17,22,32,11,16,36,38,33,5,25,41,38,38,26,39,15,16,7,39,22,18,38,27,10,40,46,35,18,22,49,20,28,41,16,28,27,7,23,32,44,5,43,14,45,7,39,49,33,37,33,44,21,25,31,22,47,47,47,17,7,48,25,12,25,18,12,19,30,30,36,25,7,17,34,43,29,41,49,43,45,23,33,9,15,42,21,29,30,48,41,20,49,10,18,43,40,28,33,33,44,32,43,11,38,21,47,28,30,6,20,19,9,13,41,24,26,6,27,33,12,29,27,22,38,45,18,27,6,9,23,49,6,20,11,18,28,50,11,7,11,13,13,11,39,41,22,19,12,36,43,11,24,13,40,21,36,7,16,43,27,16,44,11,44,6,27,37,42,47,32,35,46,46,21,15,39,38,13,35,16,19,48,9,42,10,8,24,40,43,39,43,16,17,46,34,17,45,12,24,29,26,31,32,37,12,46,21,27,31,42,37,41,7,35,22,9,29,11,10,17,9,11,36,12,47,48,38,27,44,24,32,22,13,13,10,19,12,10,48,40,21,22,7,25,40,18,47,8,18,29,48,30,18,14,11,7,10,36,28,16,42,13,46,40,35,20,16,27,26,49,47,34,37,34,14,22,8,6,10,20,37,21,40,49,20,24,27,48,29,49,42,43,26,22,33,49,23,44,5,28,13,36,13,20,33,44,42,21,8,31,31,28,30,11,11,49,29,38,9,39,27,21,8,17,9,41,29,9,17
41,24,7,11,29,15,21,22,41,40,18,12,13,10,36,16,7,21,11,29,24,47,35,47,40,41,39,7,43,32,45,6,44,9,16,6,9,39,19,31,13,9,14,22,46,36,26,50,8,39,21,34,16,31,32,31,31,10,12,17,6,45,20,49,36,36,45,20,13,33,47,6,46,43,31,20,33,48,49,9,32,35,31,24,15,38,24,19,40,11,42,35,25,11,12,43,12,36,10,17,10,7,49,19,40,35,31,38,25,28,32,39,33,35,9,35,6,21,41,24,18,19,11,43,15,44,31,38,47,36,49,15,46,15,22,18,38,32,19,37,20,7,46,9,21,16,27,47,7,20,7,23,14,5,14,27,8,14,6,9,14,22,19,28,15,25,33,48,42,46,13,35,28,49,36,40,10,9,12,23,15,39,13,49,26,27,7,46,38,11,45,46,50,7,36,40,46,16,43,13,20,36,12,41,43,38,28,22,47,29,9,7,11,30,48,13,31,41,21,24,25,41,16,24,10,16,42,16,46,12,33,45,50,33,5,45,32,28,34,34,40,45,47,16,34,25,40,35,42,35,40,37,41,45,18,43,5,26,13,16,40,24,39,22,12,16,30,32,7,36,32,32,39,30,30,25,6,45,39,39,6,34,17,26,34,7,45,18,37,5,5,20,46,27,12,21,46,29,41,8,29,13,32,16,8,46,33,40,26,27,35,7,38,31,25,8,20,24,14,30,11,14,36,9,42,19,40,27,23,46,50,22,11,47,44,44,34,13,41,34,8,44,38,35,44,36,14,17,12,20,9,20,40,22,39,10,22,12,40,21,26,27,41,35,22,19,12,25,31,40,23,5,21,23,11,22,29,6,20,31,36,5,39,37,33,45,17,6,41,29,15,12,36,15,46,11,26,23,30,41,40,12,19,30,50,23,33,31,48,7,31,41,17,9,32,41,36,16,48,16,22,17,19,22,18,40,49,30,26,12,37,43,41,10,18,32,9,7,27,14,36,37,15,17,11,16,8,31,12,8,47,19,29,8,6,13,32,18,23,42,28,42,29,48,37,44,26,33,32,23,14,21,16,35,30,31,6,33,22,7,42,47,49,39,50,25,21,7,44,24,49,25,18,16,42,17,40,19,19,6
41,28,13,20,46,32,30,41,28,32,40,47,6,50,14,39,18,21,44,44,39,15,30,39,24,15,49,33,45,28,32,26,20,42,28,26,11,29,10,36,33,41,19,44,36,46,47,22,37,12,22,25,24,10,38,11,7,31,43,30,38,35,45,44,41,46,13,11,11,16,38,46,7,39,44,44,15,15,17,45,11,14,11,9,11,26,29,49,36,45,24,26,25,37,21,40,12,38,29,46,7,47,44,40,33,9,28,16,49,28,19,47,21,36,20,39,6,27,19,41,6,34,15,41,29,26,9,41,45,25,21,45,18,43,32,21,29,34,21,30,27,6,36,36,32,39,19,43,10,23,9,39,48,16,7,41,35,17,12,42,28,48,29,16,41,50,34,39,13,19,25,7,15,42,34,11,25,12,19,5,38,25,8,39,31,27,8,22,36,13,22,32,45,43,26,32,46,37,18,37,14,18,20,18,39,18,35,9,25,48,40,38,10,18,49,45,48,23,16,13,42,38,8,22,7,45,31,46,22,45,15,23,26,36,22,10,40,49,26,38,7,10,22,31,31,24,41,36,27,42,41,15,18,13,16,20,14,13,48,19,33,13,20,27,15,20,6,46,16,32,38,42,13,14,36,14,20,41,10,20,23,19,48,47,22,36,24,24,37,26,11,38,40,37,34,39,5,20,15,23,36,6,28,31,27,20,11,41,36,11,23,15,28,41,8,25,26,33,16,12,36,13,44,34,9,47,38,29,9,9,9,18,46,7,16,28,39,9,22,33,38,10,37,37,22,9,44,29,35,20,45,22,21,47,19,14,41,12,21,13,47,34,35,12,31,44,13,30,7,42,18,20,27,12,45,18,23,7,29,46,32,39,29,50,19,30,50,30,43,33,33,17,34,14,19,9,15,11,47,10,22,40,47,24,23,34,31,32,41,20,9,41,24,38,27,16,48,39,6,6,30,16,6,18,16,20,20,11,6,47,6,34,19,46,18,27,13,44,32,47,40,35,46,49,38,35,32,34,37,20,47,19,24,33,50,26,35,6,40,39,13,36,24,36,30,21,19,19,11,24,6,8,8,28,12,27,25,32,11,36,38,12,28,10,28,39,50,11,31,48,34,24,25,17,12,41,39,50,16,29
28,32,7,41,30,21,5,19,20,35,45,42,19,26,17,6,17,40,36,45,21,10,29,43,42,24,18,8,46,18,46,14,48,9,16,37,21,6,36,42,36,49,43,16,22,18,25,39,46,9,39,45,17,19,26,25,12,39,33,24,25,38,31,18,8,32,43,46,13,47,17,9,24,10,26,13,30,22,45,20,38,39,14,30,13,47,44,42,50,28,13,33,24,5,13,20,39,14,29,10,9,45,30,49,43,22,44,17,16,8,49,17,33,27,34,47,15,7,17,29,32,11,35,35,50,36,33,40,47,47,31,40,32,43,9,36,28,39,18,40,22,30,37,8,20,8,42,24,7,14,10,41,43,32,32,38,10,36,34,42,12,6,5,8,16,14,10,33,28,31,9,22,44,47,14,49,6,11,32,34,16,43,30,8,39,31,22,49,17,33,20,40,11,21,32,49,21,47,30,47,46,35,38,14,12,21,12,32,32,18,17,19,48,30,19,26,14,17,50,6,14,45,36,49,31,23,44,16,26,29,47,16,18,48,32,22,16,40,27,24,50,36,42,44,24,22,38,34,38,42,32,43,11,44,28,9,7,44,18,40,28,24,40,47,50,11,18,42,34,17,34,23,12,21,6,35,40,18,29,39,31,21,28,17,37,10,20,50,22,45,16,45,15,39,46,20,33,31,14,19,35,46,9,31,37,15,13,20,11,15,47,16,13,9,19,22,33,26,44,46,27,11,37,28,26,24,16,30,27,10,23,36,6,37,8,14,8,19,21,6,33,43,39,15,13,22,9,16,17,38,36,35,9,9,18,29,6,36,38,42,46,49,23,47,47,29,5,40,7,9,8,10,43,34,28,32,23,47,7,30,43,50,17,49,37,41,20,39,15,44,38,18,31,21,25,38,11,13,38,17,39,38,37,22,46,26,12,46,50,46,23,46,13,32,17,26,29,21,47,21,48,34,26,35,42,47,37,34,37,6,49,49,28,16,6,26,46,43,24,33,40,9,25,21,44,19,42,48,28,48,21,17,23,25,9,17,14,27,48,46,17,44,35,22,21,13,33,23,32,5,47,50,40,40,45,44,44,26,34,42,22,14,22,12,15,18,18,28,35,22,48,7,14,36,13,42,46,27,19,49
22,46,42,34,42,12,16,20,11,33,5,45,12,17,8,20,15,44,23,49,35,5,40,24,6,32,49,25,41,22,10,16,30,14,49,7,39,21,27,45,43,23,34,34,9,19,24,40,34,32,9,14,37,20,38,11,38,21,41,18,36,37,32,47,43,37,11,11,29,37,48,24,40,7,47,32,31,32,40,45,38,5,12,35,16,44,48,12,44,13,42,24,35,8,41,36,47,30,6,20,48,11,12,27,42,17,39,6,46,15,45,13,46,29,39,32,38,49,35,27,5,8,24,50,39,31,47,32,47,45,8,19,17,25,40,18,30,13,19,37,46,8,15,11,43,37,40,29,32,43,24,29,25,49,40,19,23,42,28,8,9,41,32,43,20,18,23,16,34,7,15,25,18,44,34,20,36,22,30,38,22,35,5,22,41,28,44,35,9,39,27,15,48,11,14,43,42,39,47,33,39,13,20,13,20,22,46,41,29,43,42,29,9,25,30,35,44,48,39,46,45,8,38,34,47,47,27,28,34,19,22,8,45,37,29,18,20,11,36,37,13,41,30,30,42,23,15,21,7,44,27,42,15,17,14,28,49,11,16,37,48,24,19,14,6,45,23,42,47,41,47,37,39,42,29,21,6,35,48,17,27,17,44,46,25,19,36,9,39,22,45,41,42,26,10,15,41,37,29,5,15,35,19,41,16,29,7,42,37,49,18,29,10,30,21,37,15,29,30,21,43,49,23,19,24,41,36,46,12,29,18,46,28,38,22,26,47,34,28,28,47,32,20,36,46,27,29,24,15,6,42,18,50,37,14,37,35,44,45,33,23,26,47,45,21,19,29,14,32,45,15,29,27,36,34,49,7,22,14,11,23,24,19,19,45,10,47,8,17,15,8,46,48,33,46,26,23,15,14,38,45,22,29,8,36,48,32,42,27,20,41,20,25,33,35,34,25,13,26,32,8,44,50,44,14,31,23,38,24,44,32,46,20,38,38,33,24,25,25,47,33,9,29,46,23,37,7,23,10,25,23,29,27,12,31,30,46,47,17,13,45,34,24,30,11,19,9,10,43,43,19,43,40,45,48,39,16,47,16,48,23,29,12,31,18,47,49,43,21,39,23,22,32,46,29,28,23,20,7,35
