21,36,14,27,17,43,48,22,39,24,40,37,26,21,18,12,43,48,24,39,38,46,19,34,36,21,19,17,12,30,12,25,43,26,50,19,34,32,45,45,32,44,48,30,20,42,20,48,33,37,14,29,49,18,33,34,26,45,10,47,11,30,19,33,48,28,19,15,34,14,13,17,48,18,34,22,49,37,15,48,22,16,33,18,12,47,21,33,40,22,48,39,32,36,18,47,34,26,21,43,31,27,33,45,22,49,22,40,36,48,30,37,37,38,29,33,32,21,43,20,33,23,32,10,26,19,17,32,32,45,18,46,35,32,47,41,46,45,26,48,32,47,39,37,48,11,27,42,48,49,44,41,31,28,38,25,26,42,50,20,20,20,42,32,44,44,47,48,37,48,42,25,45,47,44,40,31,22,38,32,45,21,31,17,33,33,21,48,19,42,48,32,36,14,44,31,37,32,26,36,34,40,30,44,30,18,44,37,30,45,23,33,25,38,25,11,38,24,44,18,14,27,25,35,33,43,17,37,29,18,30,15,39,16,29,41,45,47,47,35,35,45,27,24,42,17,30,41,31,18,39,21,43,13,20,33,37,34,16,46,39,39,32,49,35,43,10,15,34,26,44,42,42,14,25,25,17,12,48,45,31,47,49,45,11,30,20,49,49,10,40,20,47,39,27,23,12,19,18,18
39,30,30,28,45,15,23,50,44,34,35,14,36,25,41,13,35,49,38,32,16,40,28,22,47,45,44,35,44,40,18,46,41,24,23,38,41,40,12,17,27,39,30,40,40,23,42,15,28,20,31,21,38,40,16,48,17,46,12,31,46,18,17,49,32,17,40,27,28,22,47,15,40,43,27,41,28,39,48,27,48,13,37,47,44,46,13,48,16,19,12,22,24,48,49,25,15,25,24,33,42,22,29,31,11,20,18,35,44,46,38,21,34,34,50,30,12,28,43,42,47,46,47,16,41,31,29,46,24,26,18,32,16,44,34,42,14,24,44,38,49,28,21,36,20,24,36,34,27,41,12,23,28,24,13,29,44,34,25,39,33,27,37,37,30,31,24,14,29,19,30,45,23,26,49,18,16,42,19,15,30,37,13,40,49,10,16,39,46,16,31,19,31,21,28,26,49,22,37,31,17,34,44,24,24,44,12,25,44,22,24,48,42,22,40,17,13,28,34,29,19,42,37,32,29,15,32,16,14,50,24,21,23,11,33,31,43,29,13,36,43,33,23,32,12,14,21,46,15,35,41,35,35,19,37,20,23,12,47,45,35,12,31,23,22,33,11,14,44,26,18,29,13,34,12,17,26,41,18,17,27,30,11,39,47,44,13,16,16,41,35,24,39,11,20,23,40,30,43,49
26,31,29,37,45,40,28,46,14,44,45,12,22,31,13,37,13,10,44,24,45,50,43,20,20,18,15,31,25,43,10,12,40,33,15,42,12,46,20,48,36,11,28,38,34,47,34,16,11,44,29,24,25,14,42,10,47,33,25,11,27,16,47,38,30,45,41,41,14,49,47,43,27,43,28,16,44,50,43,17,32,25,10,31,29,36,29,44,44,37,29,26,15,42,13,36,11,36,40,31,33,26,37,45,47,33,16,46,41,15,42,46,21,13,34,24,32,40,34,46,23,20,14,16,32,13,15,24,39,16,16,31,28,11,44,17,39,18,29,14,37,35,25,38,49,33,38,46,13,28,49,14,37,23,13,21,45,35,42,19,17,21,49,31,22,37,19,43,47,39,15,24,11,47,50,45,34,41,31,45,21,23,38,24,36,32,33,48,42,19,41,25,11,40,45,40,37,27,32,50,44,43,47,13,21,40,20,41,46,16,11,21,12,47,37,23,39,48,20,12,14,23,30,40,48,12,11,15,37,41,26,20,28,45,18,41,25,49,20,35,30,11,34,20,12,36,42,19,19,23,15,16,27,15,39,20,17,35,25,50,45,16,31,26,42,27,39,48,24,11,25,35,21,25,27,48,35,50,14,46,21,42,16,49,22,33,14,19,17,40,16,19,12,15,44,20,40,41,45,35
12,41,46,46,28,11,44,28,48,12,22,23,43,34,26,45,15,36,45,38,35,31,32,29,46,30,31,49,45,30,17,38,26,23,38,45,14,37,48,44,17,40,16,14,42,26,17,40,46,17,48,44,43,41,11,15,37,21,20,44,27,43,19,37,45,12,28,44,26,38,47,38,19,15,44,30,16,43,30,41,42,24,40,39,42,29,32,39,19,36,28,24,33,40,17,21,14,31,24,29,27,27,11,32,36,34,25,15,36,23,13,30,19,33,12,37,30,20,10,24,28,46,27,28,24,20,19,27,44,29,37,26,23,40,46,17,11,40,41,42,25,27,40,38,43,12,26,30,35,43,37,15,35,17,32,47,13,13,13,23,18,46,34,41,43,16,42,31,16,46,18,28,39,22,14,44,44,12,11,47,40,30,35,26,26,26,34,39,20,41,31,31,23,29,30,36,12,50,18,15,15,46,41,36,48,43,17,44,47,15,32,36,38,43,12,41,27,43,50,23,31,37,18,48,31,14,22,28,37,41,32,40,23,25,11,36,49,38,23,43,27,19,37,16,20,42,23,30,16,39,22,30,18,32,30,11,38,13,14,16,22,34,29,10,15,49,41,15,21,30,15,26,17,32,46,30,38,42,39,50,42,38,34,40,36,32,27,40,13,33,10,14,34,12,25,49,16,42,43,17
41,46,49,13,30,41,29,39,20,22,35,28,45,50,35,45,29,15,37,36,15,46,14,18,42,48,36,24,13,25,49,16,45,45,42,38,31,46,50,48,46,33,13,32,44,31,19,16,15,36,15,44,35,14,18,40,46,29,22,17,30,42,43,27,33,41,30,26,32,47,12,33,36,23,20,21,43,22,35,31,15,34,26,39,21,50,27,46,49,49,12,40,42,44,14,42,33,28,21,47,20,13,42,48,40,13,38,41,26,32,36,16,39,45,27,18,23,45,28,33,11,30,22,30,30,37,19,15,47,46,35,19,33,24,32,26,12,31,42,25,11,41,43,30,39,29,48,14,24,25,23,50,30,15,21,23,19,21,17,21,28,36,28,39,30,21,16,21,45,23,17,12,10,43,13,48,22,31,48,27,39,22,48,23,36,48,27,44,22,19,18,47,39,28,31,13,49,44,23,36,34,32,30,41,35,38,29,17,12,43,50,19,50,50,28,39,49,44,49,44,17,12,36,37,35,13,14,21,49,47,39,30,32,16,17,30,22,29,38,25,42,46,13,22,20,28,36,24,16,31,27,21,34,42,15,50,18,46,20,43,31,32,37,29,28,36,43,10,22,22,43,29,50,30,24,49,28,34,36,37,29,18,35,28,12,23,48,34,46,27,24,14,41,49,22,27,46,32,45,45
43,11,22,23,43,41,23,24,40,46,10,29,26,24,22,11,20,11,32,18,48,22,15,11,46,33,16,12,25,35,42,10,45,16,40,45,16,47,41,45,18,34,21,19,41,11,20,22,43,32,30,30,21,36,27,16,47,37,28,11,48,25,31,15,33,22,19,19,26,28,29,41,40,19,12,30,28,29,36,38,49,11,35,39,19,23,12,49,49,19,27,28,22,48,16,15,20,40,13,28,35,36,38,36,13,28,35,37,17,29,17,29,48,21,41,22,38,47,16,43,13,48,49,32,27,25,45,16,17,19,32,36,40,35,22,42,29,44,46,24,18,23,28,13,42,23,37,28,14,48,13,45,19,45,13,26,35,12,40,49,44,50,42,46,28,23,10,40,50,13,32,41,14,28,46,21,13,33,41,45,45,40,42,47,38,24,50,22,15,36,37,46,46,48,47,16,44,12,35,31,20,32,10,36,12,20,45,14,34,48,38,45,28,37,30,12,41,31,50,27,24,19,17,34,26,32,47,45,29,25,43,35,35,15,20,42,32,26,36,13,20,14,17,37,33,18,27,16,27,34,50,40,15,47,22,35,19,27,37,19,33,20,34,40,47,21,22,29,43,31,31,47,14,30,40,35,22,46,12,25,15,12,32,37,43,29,44,20,14,40,36,19,26,12,35,43,14,11,30,22
29,28,21,39,17,42,14,36,25,27,13,33,19,26,33,48,33,29,15,19,31,43,40,30,44,23,25,12,14,11,19,41,21,30,21,30,26,16,21,41,20,43,32,19,41,27,23,49,45,19,13,25,45,36,34,40,50,48,40,45,43,15,22,35,15,18,43,27,37,13,34,43,25,23,41,33,49,35,44,17,48,20,39,39,31,26,13,49,43,40,27,27,41,47,35,28,45,44,12,25,21,12,46,24,47,40,19,45,31,22,12,40,42,45,42,37,41,47,27,13,37,38,20,46,26,17,14,48,22,19,33,33,16,44,11,36,31,34,28,12,21,24,32,31,27,34,35,34,25,22,37,43,47,35,36,27,23,45,13,12,38,42,18,44,27,31,40,40,21,26,38,33,40,49,29,33,46,40,15,26,29,37,18,32,47,26,39,43,14,41,10,33,18,19,28,14,40,14,44,19,18,22,12,47,43,42,13,24,28,32,35,10,25,18,10,17,31,44,18,13,39,36,43,11,43,13,10,36,22,10,17,15,22,33,13,32,14,46,18,25,19,31,14,14,25,19,27,17,16,18,23,23,37,46,35,42,27,20,44,21,42,21,19,45,24,48,22,46,42,14,38,36,13,25,15,38,13,17,46,29,16,34,45,46,24,15,44,19,13,14,44,12,28,43,20,36,32,26,18,47
20,22,36,13,38,21,41,45,40,47,36,46,22,17,45,24,45,28,32,20,43,24,48,13,15,29,13,27,27,45,27,44,31,18,22,13,29,24,28,32,41,34,18,29,11,41,15,37,24,17,39,11,19,19,11,28,15,31,39,31,12,15,36,41,21,37,33,33,42,47,49,45,23,31,44,44,43,34,16,22,49,26,29,38,37,15,48,50,14,14,33,47,39,24,49,23,39,31,47,46,27,17,21,41,21,12,17,49,49,43,38,13,18,10,33,35,31,41,27,39,16,13,23,18,26,39,32,12,30,19,12,44,43,44,34,42,31,40,28,14,22,36,40,17,26,35,24,43,45,15,22,40,29,30,37,24,20,50,29,20,23,28,28,34,28,47,31,49,25,17,35,21,17,46,47,32,33,27,39,28,43,20,34,21,20,47,39,32,27,20,47,35,33,28,42,16,28,15,35,38,37,44,22,10,41,30,15,12,30,44,36,45,18,33,34,47,46,43,44,46,35,49,38,13,45,16,39,45,18,44,23,20,34,31,24,21,25,37,28,43,24,38,49,37,11,19,46,46,48,38,32,46,19,36,29,39,41,38,38,49,36,10,32,24,22,42,28,26,12,13,39,28,38,30,33,21,15,43,13,36,33,33,19,50,23,39,15,19,30,11,30,46,35,43,22,46,41,30,47,38
35,47,25,11,37,24,46,13,49,24,44,40,35,22,42,42,26,46,36,36,23,31,13,35,11,10,28,15,43,14,46,37,43,29,16,35,13,38,49,31,42,41,28,49,15,46,17,44,16,20,38,28,29,28,10,24,44,33,35,44,15,43,39,28,29,28,19,43,49,29,27,38,14,11,20,31,26,44,33,38,20,17,16,10,11,13,28,32,32,23,22,34,10,20,43,27,41,27,42,22,37,49,37,33,29,44,47,16,35,25,46,17,46,36,39,23,12,28,48,45,30,12,20,35,11,49,20,20,43,27,14,10,39,28,42,11,36,15,29,36,23,50,44,17,32,30,49,38,34,14,34,33,47,29,45,32,15,30,42,23,49,27,28,24,31,16,27,11,11,38,43,14,16,16,25,28,23,15,13,40,33,14,39,48,23,10,11,31,43,49,48,11,27,43,10,34,23,36,25,17,19,21,24,36,33,36,38,33,30,11,41,34,32,45,50,21,24,23,18,24,27,41,22,19,18,45,15,47,16,25,23,47,30,16,18,18,41,19,33,27,27,15,44,39,28,48,20,32,49,18,40,42,21,34,32,11,34,29,18,26,23,44,37,41,39,24,45,36,43,12,43,45,41,30,30,31,38,49,45,22,13,38,41,11,33,43,48,34,28,24,18,27,42,20,26,16,28,33,50,41
37,27,38,31,27,12,21,29,23,22,43,12,14,31,12,28,30,28,26,13,13,35,18,11,42,29,20,22,36,37,27,18,15,44,29,37,28,42,12,20,46,20,48,38,22,23,17,44,21,29,22,19,49,33,24,13,31,38,35,18,32,28,31,43,30,29,47,29,34,33,40,45,32,23,30,33,39,45,47,21,45,12,42,14,43,42,14,12,15,16,22,39,18,15,14,43,20,45,34,40,27,47,17,20,20,45,29,14,24,19,47,49,13,35,25,29,38,25,41,27,23,15,33,36,48,18,18,33,33,21,14,45,32,13,10,37,29,42,30,35,19,37,40,42,42,47,22,37,18,40,15,33,35,16,12,29,27,29,26,25,18,46,17,50,11,31,25,27,21,40,14,45,11,28,47,27,29,19,19,25,36,49,11,27,15,49,30,25,29,22,28,12,30,28,27,22,44,50,28,27,20,22,42,34,23,13,32,46,39,12,37,13,30,10,10,35,23,16,26,42,12,16,44,34,42,42,41,28,26,12,39,14,18,18,15,49,16,29,29,34,32,22,50,10,14,31,25,33,16,33,13,39,23,26,25,19,30,23,14,15,16,26,15,47,40,17,49,33,23,12,13,16,15,31,25,18,27,12,19,42,38,24,12,45,33,18,20,15,26,33,34,36,20,42,41,30,43,27,15,28
