42,36,28,31,23,14,29,37,18,37,19,15,12,32,18,28,28,19,15,12,28,48,36,29,23,14,46,41,46,47,40,39,11,25,35,11,11,42,11,19,35,38,49,18,40,25,42,24,19,11,24,34,29,16,23,12,11,20,45,32,34,45,28,49,29,12,22,33,18,47,24,24,32,15,39,42,15,50,39,35,19,44,45,41,13,49,46,36,17,42,22,31,33,20,45,45,46,35,10,46,22,23,32,23,20,48,16,16,13,44,16,20,40,41,43,13,29,43,50,30,40,28,44,28,19,41,12,44,48,43,42,25,29,47,46,38,28,44,25,22,50,15,22,46,19,21,29,26,27,23,11,11,50,35,48,24,23,46,20,14,47,23,28,14,29,13,50,40,29,41,16,12,33,28,18,21,41,43,22,22,39,25,14,23,12,38,29,38,14,25,42,40,11,26,14,44,39,33,45,41,30,45,37,38,11,47,44,22,36,20,49,42,49,50,30,13,37,23,40,49,29,24,33,34,22,40,34,39,29,13,36,16,34,21,11,25,18,12,25,16,13,19,17,38,25,23,10,49,41,34,17,31,45,38,20,15,13,22,34,25,24,26,34,43,44,18,17,48,30,48,38,20,27,38,25,13,19,29,39,29,49,21,23,21,30,21,40,36,18,13,45,44,29,31,34,35,28,24,17,46,13,30,19,32,31,30,23,38,16,35,15,15,40,17,11,45,44,16,48,16,41,45,47,36,49,29,16,17,11,19,19,34,10,30,44,24,13,43,21,28,46,41,23,41,19,23,23,36,25,21,46,45,10,15,16,41,18,45,17,23,25,12,21,41,44,42,11,41,46,41,24,33,11,38,31,40,40,37,13,17,33,36,38,30,10,18,37,48,38,33,37,46,32,49,17,21,42,15,41,37
20,12,22,44,43,36,17,45,15,11,22,45,27,22,29,44,36,20,48,39,38,31,11,17,20,13,12,13,20,34,35,15,46,33,16,11,30,48,31,32,15,38,45,31,47,30,16,26,28,19,33,47,11,26,44,45,28,41,34,45,37,40,49,45,19,14,11,13,21,31,32,13,12,28,42,23,12,42,43,32,32,12,41,19,39,35,15,12,42,12,41,16,35,38,30,12,35,41,42,27,39,45,26,35,27,34,26,19,50,11,46,27,13,44,27,29,22,36,36,50,36,35,23,16,30,13,16,48,17,28,30,50,28,43,20,13,29,14,15,27,37,29,39,22,16,40,31,42,12,27,16,45,36,20,14,14,30,35,37,25,25,24,15,49,18,26,24,36,11,13,48,26,38,50,46,43,30,27,29,48,36,44,41,38,29,17,43,29,22,32,16,45,38,35,14,15,31,17,26,11,30,29,18,20,43,44,17,45,40,14,36,42,32,49,38,23,41,43,49,19,19,38,12,27,13,46,21,35,39,30,28,22,24,19,19,27,46,12,31,30,37,49,25,27,18,16,15,30,36,27,15,26,28,16,17,31,49,18,41,34,19,20,37,32,14,20,29,19,48,25,27,46,18,35,39,19,48,32,40,50,29,50,46,13,17,17,26,42,49,17,35,27,30,39,29,39,35,21,48,39,30,16,44,18,31,20,13,21,47,39,22,28,10,49,47,32,44,26,19,47,30,12,33,13,22,17,18,31,40,11,17,21,18,40,41,31,28,38,18,18,44,11,30,26,40,22,16,28,32,42,15,45,19,23,28,11,12,35,37,36,31,47,25,22,35,35,37,49,14,14,25,41,39,41,34,43,12,18,31,29,37,12,44,31,45,27,36,26,20,45,49,45,11,41,31,11,16,35,15,12
39,13,33,13,40,19,18,44,25,26,21,38,23,19,34,34,50,11,15,11,11,34,31,23,31,35,13,27,45,43,34,12,16,36,30,49,44,39,50,39,23,20,12,50,35,23,26,28,23,17,38,12,23,16,18,35,38,39,46,32,19,28,46,14,41,36,44,44,41,10,27,35,42,33,41,26,36,17,14,30,44,34,30,12,39,33,46,21,48,43,36,22,45,34,40,41,15,42,41,15,20,10,29,13,21,40,17,42,12,25,23,45,23,25,29,30,14,13,47,39,37,41,10,39,22,43,43,24,28,38,15,17,11,48,18,33,39,34,30,31,11,45,43,32,34,42,26,25,20,10,18,13,31,30,35,33,37,49,36,31,35,20,42,49,19,29,46,23,25,13,38,42,13,11,19,20,36,30,36,36,38,27,45,37,24,19,33,20,41,38,39,10,44,28,46,15,32,42,42,30,31,31,38,43,17,14,33,11,37,20,20,25,42,31,22,21,37,13,28,12,15,43,20,28,25,47,44,39,13,32,23,49,12,26,45,40,42,13,26,50,12,49,32,48,27,15,11,16,18,49,46,12,13,31,32,28,27,25,42,32,34,14,36,10,17,25,23,16,17,37,19,23,20,20,11,22,45,33,26,49,22,40,16,42,15,12,47,21,30,45,12,45,41,16,28,44,49,23,22,37,13,49,44,37,43,47,15,26,19,18,13,45,17,37,17,29,27,34,36,44,23,30,40,42,23,46,32,18,37,13,47,15,37,36,33,31,35,40,18,12,40,39,50,22,33,31,28,40,37,29,20,16,46,26,28,10,39,24,32,40,12,33,14,36,14,49,16,28,26,28,17,24,37,34,21,22,48,20,12,26,49,40,31,43,18,30,11,47,24,39,26,12,37,45,42,34,19,42,29,44
47,38,45,26,26,12,42,23,38,29,47,44,36,20,40,34,49,13,36,44,27,28,37,50,50,37,35,22,39,40,13,21,30,16,28,36,29,48,37,31,30,34,13,15,19,17,43,31,22,19,16,28,46,14,47,21,16,19,12,20,23,18,36,37,12,29,31,34,13,20,42,35,39,28,16,14,35,17,15,45,48,18,14,17,34,21,42,35,17,32,26,42,19,42,13,25,23,32,32,33,41,21,13,26,44,23,29,22,40,43,13,39,30,50,28,37,36,16,15,45,16,21,41,36,39,23,31,29,10,13,44,32,11,36,48,25,38,18,44,33,47,27,22,25,11,29,28,24,44,20,19,43,45,49,12,34,26,45,41,41,12,42,14,22,46,21,28,30,15,26,15,20,27,15,40,15,22,18,40,15,48,13,14,40,16,15,13,32,44,44,11,15,31,12,16,12,22,20,29,22,31,39,13,29,37,48,44,37,26,49,43,11,39,28,38,32,30,28,31,45,30,46,23,32,25,23,32,48,44,16,26,49,20,13,41,11,23,37,29,47,34,37,15,35,22,47,38,47,47,29,25,32,16,15,17,33,28,27,15,28,48,32,40,19,20,19,50,41,27,37,19,43,21,45,18,12,30,49,17,33,49,33,12,34,18,14,16,44,19,40,32,20,27,49,11,12,17,47,45,24,23,24,23,20,14,19,28,38,45,47,20,48,24,29,24,45,28,25,48,11,15,25,18,31,32,26,40,23,49,40,31,35,32,20,30,19,25,39,17,48,43,28,19,22,10,25,34,31,40,31,48,17,23,49,12,48,23,32,21,33,32,22,17,48,21,42,35,27,20,13,46,34,15,24,49,30,47,10,45,36,25,28,46,17,16,34,38,48,35,38,33,21,37,19,37,12,35,21,44,29
44,23,43,21,44,34,44,15,22,44,49,46,19,49,49,34,28,15,12,35,48,39,47,32,28,34,21,28,45,29,30,40,13,30,41,27,34,10,16,32,42,22,32,14,41,39,24,38,19,40,15,14,11,47,29,38,24,43,41,44,41,19,33,45,13,31,31,23,18,29,30,25,38,49,37,43,26,35,34,49,43,31,38,13,21,39,14,49,11,24,21,23,39,17,45,49,37,19,13,41,16,22,48,13,29,22,16,19,42,26,33,40,15,33,37,41,37,27,14,26,11,18,23,31,39,26,47,24,18,37,24,16,38,28,28,37,14,21,25,31,48,45,24,25,41,47,35,18,40,12,43,11,27,17,22,21,13,19,27,21,14,13,13,27,19,19,42,12,29,17,10,18,26,23,14,29,47,20,25,24,35,30,23,46,18,37,27,13,27,38,35,46,39,29,27,46,26,25,12,43,48,31,21,44,47,11,21,21,47,39,20,14,16,38,26,15,34,12,16,45,25,40,49,38,23,11,35,22,39,10,36,37,19,33,18,44,44,18,38,22,48,41,49,45,19,13,12,49,36,38,14,11,12,15,28,49,30,20,21,21,24,49,47,48,18,20,17,50,46,15,21,26,47,45,20,18,48,47,32,33,31,12,23,12,17,32,25,20,36,25,45,30,18,30,50,34,25,22,31,38,32,28,17,42,36,36,49,30,12,20,23,46,31,20,28,20,42,48,10,16,18,27,29,30,34,20,48,36,43,28,43,37,48,45,40,36,22,18,19,34,45,25,33,42,41,43,29,45,48,46,24,38,22,13,20,16,43,17,33,47,19,31,16,21,14,22,13,20,11,11,27,14,45,19,29,47,14,47,11,17,46,43,45,29,21,20,48,17,34,22,29,16,39,30,49,11,45,30,34,29
45,43,11,16,32,44,42,37,44,37,11,33,41,38,29,28,36,23,22,30,17,25,37,14,18,29,35,38,41,44,22,34,18,20,12,36,38,46,15,39,22,27,43,15,23,35,17,13,32,32,36,45,33,41,21,39,46,41,28,50,31,31,14,36,21,37,34,11,39,46,18,28,36,26,39,18,18,11,26,38,34,33,36,11,30,13,34,16,30,29,40,40,29,11,50,18,14,30,42,27,36,28,48,34,24,49,49,39,17,11,23,28,26,44,47,30,17,15,36,34,41,44,32,36,44,28,22,40,27,41,49,49,14,35,46,31,42,10,45,17,34,19,15,44,29,27,13,12,15,42,32,17,39,28,21,41,45,47,49,37,11,19,15,42,29,49,32,48,11,23,35,16,20,39,36,36,33,10,30,42,29,22,45,22,15,24,28,48,45,19,46,44,23,36,16,35,20,48,19,19,23,45,21,23,40,42,49,26,47,14,39,37,28,18,42,28,23,45,37,29,46,45,22,21,13,31,34,18,20,46,22,20,26,41,32,29,47,40,25,24,34,32,18,19,41,13,37,45,39,27,16,20,33,19,50,28,24,26,14,34,36,32,45,11,38,44,20,24,15,18,38,11,43,12,20,19,33,36,33,43,45,40,28,35,32,26,28,24,17,16,24,48,20,48,45,39,18,49,43,50,20,14,37,40,33,24,44,21,27,17,43,36,19,23,26,27,47,37,16,45,18,49,37,36,48,12,20,24,29,47,27,49,34,12,15,32,19,48,35,33,45,39,20,16,14,12,41,16,39,35,13,37,17,24,15,14,15,46,38,13,37,47,34,33,20,15,12,24,31,48,21,14,11,15,23,47,25,35,39,34,41,34,33,22,25,28,12,14,24,19,32,26,50,17,11,37,17,26,35,32
19,24,11,16,46,29,40,36,15,10,19,17,10,21,40,42,23,20,32,39,35,30,50,44,34,21,32,12,49,21,34,40,16,17,26,42,38,14,19,50,36,50,34,33,38,26,36,41,50,46,49,37,18,21,17,15,49,35,34,26,24,27,33,23,42,24,34,14,30,37,46,36,38,17,18,15,43,44,26,23,31,29,44,16,49,26,14,41,45,39,14,49,35,13,50,40,36,18,10,11,33,24,18,28,37,23,28,23,10,26,37,36,14,23,13,16,20,43,41,50,49,13,25,39,26,47,38,12,48,19,21,37,32,42,40,21,47,24,27,41,43,22,41,35,42,32,36,32,40,13,19,19,14,31,13,38,22,35,26,14,49,36,34,34,13,17,13,33,19,12,48,26,43,49,26,48,11,44,12,30,20,30,13,19,48,46,32,25,25,22,21,48,23,35,39,20,24,23,37,23,36,12,37,13,12,41,29,38,34,31,10,23,42,37,15,23,45,26,48,31,48,35,28,14,48,38,14,11,26,48,16,18,11,25,24,16,26,49,49,39,40,25,23,29,38,26,34,11,32,27,23,40,24,26,44,36,29,23,16,36,12,39,20,36,23,33,48,21,12,41,17,39,13,16,12,28,16,49,48,26,18,48,35,16,24,23,12,46,33,31,37,49,11,44,17,12,27,43,13,31,20,43,25,36,49,47,32,15,41,32,46,23,45,39,45,39,38,16,39,20,30,27,13,36,16,44,35,19,17,39,34,13,47,30,27,32,14,13,22,32,37,14,17,16,25,11,39,33,36,33,46,43,22,32,28,44,50,37,13,24,31,31,35,29,20,32,48,48,50,40,28,11,22,39,46,44,17,17,33,10,21,10,30,12,33,22,12,15,30,48,25,17,17,15,49,37,22,40,47,14
47,50,38,28,20,27,42,16,41,15,22,27,20,12,46,29,45,17,20,38,36,39,48,18,38,21,26,31,23,15,17,40,35,46,43,45,32,22,11,47,11,33,22,18,12,12,27,48,21,34,11,41,21,17,14,39,12,28,48,41,15,39,33,34,31,43,36,12,30,35,13,35,46,47,16,24,35,34,26,15,28,40,14,16,44,14,26,41,12,23,11,37,13,36,33,24,41,14,43,45,26,24,13,34,15,25,29,23,18,16,37,37,47,39,18,46,14,20,17,37,12,19,42,32,21,34,19,12,48,14,29,19,43,18,41,21,44,11,21,19,25,43,16,31,29,10,18,44,22,14,23,24,41,21,33,19,46,10,43,32,39,31,28,26,46,18,20,14,32,36,44,30,30,36,36,47,30,39,22,38,20,48,40,14,31,48,44,33,39,18,44,46,32,25,36,47,43,17,28,23,37,42,43,12,25,23,39,29,40,25,34,17,38,42,21,12,16,25,47,17,36,42,14,11,17,38,50,40,20,11,26,26,26,32,21,16,38,30,33,21,50,28,29,44,36,28,43,29,19,29,46,28,27,18,27,34,20,34,33,10,13,14,36,25,22,20,38,35,14,43,50,26,32,39,31,25,26,28,18,43,45,33,28,41,37,19,44,45,13,30,29,17,18,40,49,14,34,17,31,34,15,26,15,16,41,31,29,13,11,19,11,40,32,27,23,36,15,47,36,14,19,45,44,33,14,13,26,20,10,34,43,37,21,47,22,47,14,43,32,12,28,35,35,39,25,46,33,32,48,42,13,18,44,43,31,13,16,20,42,48,34,48,40,20,19,49,18,29,34,30,13,22,39,30,25,39,45,41,36,45,11,11,39,43,26,23,48,40,44,43,47,13,40,29,48,31,43,24,42,15
32,44,25,47,43,46,27,27,18,19,50,22,13,43,27,49,34,44,36,34,49,37,39,30,29,39,49,14,46,13,14,33,23,17,13,26,39,46,27,33,32,13,22,48,23,48,11,22,34,16,17,31,13,11,19,16,31,22,38,33,13,43,49,26,28,44,32,12,14,17,32,45,32,17,36,36,44,25,13,25,12,16,27,19,46,11,37,45,47,42,40,34,43,34,43,21,42,21,23,25,28,48,12,35,37,49,30,18,22,33,32,14,14,48,35,16,18,32,29,40,38,34,19,14,15,31,21,13,12,24,43,40,27,48,19,10,20,35,27,10,30,49,22,32,26,17,11,37,38,37,48,22,40,44,46,22,25,37,41,45,40,39,37,33,14,24,38,44,28,45,40,46,25,20,36,30,43,24,43,35,24,48,42,34,22,15,43,29,40,12,47,15,16,14,23,17,23,46,28,20,21,31,46,16,32,28,15,38,49,11,32,23,21,20,40,35,25,49,25,17,49,33,42,38,39,19,28,45,23,17,11,13,34,37,42,31,26,39,29,28,16,27,18,45,46,34,17,35,25,39,42,15,15,38,46,41,14,46,26,35,30,17,33,40,40,30,26,10,34,17,30,49,42,42,43,31,26,20,36,14,46,37,39,10,17,33,48,49,23,29,20,27,19,45,33,38,32,28,12,11,48,26,10,10,15,49,41,22,32,22,22,43,49,33,48,17,27,29,23,17,19,23,24,29,50,37,24,15,28,44,23,44,43,16,26,40,38,24,46,33,22,20,18,49,29,13,17,42,14,13,22,50,14,22,20,25,25,38,38,39,12,32,20,44,31,23,13,17,28,15,47,10,25,37,36,32,43,30,49,37,45,30,32,31,33,18,40,31,30,38,22,18,45,45,12,41,26,30,21,46
23,12,29,35,24,11,45,36,15,19,14,35,32,38,46,15,33,40,28,33,22,42,21,50,30,34,39,16,19,41,27,16,45,27,44,23,29,41,11,39,22,24,18,24,27,22,46,45,34,10,45,42,16,32,24,31,39,20,19,41,18,24,27,23,38,22,28,49,16,33,34,14,43,11,48,10,35,43,26,35,43,46,47,21,24,27,20,27,39,10,20,12,50,35,13,22,30,48,35,22,23,17,12,40,11,35,50,15,42,31,16,36,44,42,39,37,41,43,26,35,44,32,41,16,34,46,24,36,13,18,15,47,21,22,15,12,48,47,42,15,28,44,46,49,45,33,49,26,23,44,30,24,17,11,35,49,20,19,49,32,36,17,14,49,29,44,46,10,47,34,39,20,19,40,25,44,21,35,22,48,23,46,30,43,44,40,13,29,34,22,41,39,42,16,38,48,35,23,30,36,49,36,25,23,49,28,37,28,43,43,18,35,47,32,41,17,43,26,39,25,14,32,13,40,15,20,46,30,39,41,31,18,27,41,16,34,27,34,28,30,17,31,24,37,18,22,16,36,48,14,40,45,36,12,36,12,34,25,11,23,16,33,27,17,39,43,16,17,30,23,14,46,14,22,26,38,32,45,25,45,31,24,49,47,25,19,16,28,45,45,25,23,43,47,29,32,28,41,45,38,48,29,34,25,23,24,11,34,13,22,29,24,12,14,48,20,27,14,22,49,20,29,15,42,47,47,23,27,24,45,25,34,16,48,31,21,11,46,45,23,18,38,39,29,37,19,24,29,46,29,31,10,12,15,22,40,10,38,30,35,11,12,17,42,48,21,36,16,13,19,41,24,32,27,38,47,43,29,21,41,42,30,48,15,45,18,21,14,49,20,23,37,31,34,43,21,39,27,37,40
