39,39,17,43,16,16,7,35,32,44,47,43,22,19,8,27,43,35,21,35,7,18,27,24,33,23,31,17,24,40,47,29,8,24,33,44,47,24,18,27,10,31,22,44,29,41,38,50,37,40,30,27,11,41,37,34,32,40,23,46,7,21,11,19,17,17,7,6,13,23,11,43,43,30,9,27,38,47,22,30,45,37,8,18,33,38,17,33,38,29,11,14,38,8,36,26,31,14,35,11,36,42,9,11,45,42,23,49,40,14,11,20,30,26,20,15,29,15,25,6,38,14,8,34,19,49,17,13,30,39,9,48,23,31,19,50,30,14,19,49,15,49,6,18,44,44,29,20,31,25,8,18,8,26,19,37,44,29,12,48,18,44,27,24,49,22,38,24,25,7,6,14,23,29,46,31,9,7,41,16,45,15,22,10,31,24,17,12,45,47,41,31,45,39,12,22,23,33,6,45,44,13,7,17,23,23,26,43,6,40,20,32,37,46,36,18,17,37,8,31,8,22,36,37,36,12,32,36,33,17,23,23,48,8,39,48,13,13,49,14,47,41,33,46,24,49,25,45,6,34,22,14,36,37,16,44,16,16,7,24,8,21,30,24,45,27,40,49,18,26,48,30,39,41,5,29,25,11,11,43,39,30,26,33,31,27,49,9,44,18,29,31,38,9,25,16,22,34,50,34,49,25,39,17,15,41,31,34,20,34,21,35,40,33,28,29,7,8,9,47,40,47,42,9,29,16,42,26,23,49,17,30,29,31,29,8,43,39,30,15,18,24,19,16,33,8,37,15,25,23,31,25,42,6,21,6,49,50,21,46,34,25,22,11,41,31,23,30,23,30,28,6,15,19,32,29,34,31,7,38,35,17,34,15,31,37,33,35,8,48,33,18,26,42,47,10,36,12,33,33
34,39,11,29,37,6,15,49,26,16,43,35,47,12,10,16,27,15,13,33,27,27,44,36,20,32,6,25,41,11,48,23,8,8,19,28,47,17,8,28,39,13,41,15,33,6,9,14,8,34,31,12,41,26,39,16,42,41,33,31,24,29,15,31,34,37,14,40,28,33,14,37,45,33,37,13,10,46,40,14,43,16,38,39,15,18,48,48,27,44,12,26,21,13,7,25,41,9,26,37,43,6,46,40,23,37,21,20,19,38,33,21,40,49,16,10,9,38,50,24,39,28,37,25,38,15,47,34,39,43,32,25,16,47,9,30,8,33,11,28,44,23,45,49,27,12,13,33,28,17,47,31,31,15,24,14,16,9,39,34,9,8,43,22,14,27,20,26,8,32,44,16,11,43,32,7,37,33,28,27,26,29,37,39,15,47,48,11,21,37,18,13,42,22,20,26,16,29,37,32,5,16,8,44,44,15,26,27,31,23,34,42,17,41,32,8,39,22,43,26,31,13,11,37,36,37,9,9,12,6,11,10,19,16,39,19,47,19,13,43,31,10,33,48,21,33,28,33,16,49,32,35,13,31,41,47,39,26,16,49,6,20,48,27,42,23,21,33,6,49,12,23,23,8,15,49,47,15,14,7,50,35,19,20,41,35,39,43,50,34,8,20,24,24,43,47,18,33,11,18,41,33,44,39,33,35,30,22,40,13,29,25,36,46,10,29,28,46,13,8,43,47,21,26,14,23,22,27,24,15,16,20,34,44,27,46,15,40,12,11,26,35,26,21,17,45,28,36,17,14,39,20,32,43,6,41,30,27,39,22,5,43,20,41,17,30,22,12,49,27,36,12,16,7,21,31,18,18,49,12,33,22,47,16,7,32,6,36,7,38,34,47,40,30,28,21,32,37,22,7
44,7,43,9,40,28,14,36,32,25,44,35,23,26,34,6,31,37,25,19,48,13,45,34,19,11,25,40,46,7,22,30,25,23,39,28,49,8,18,39,41,13,32,49,11,47,10,47,36,23,26,14,30,13,48,45,39,26,6,30,40,25,37,20,17,27,48,16,35,23,20,13,7,36,16,27,35,41,20,35,10,33,33,23,38,37,13,5,33,20,19,9,25,40,9,25,41,24,8,18,18,18,38,39,42,35,31,18,23,38,6,31,35,17,23,22,8,14,38,36,26,20,22,43,16,44,50,8,40,39,6,41,22,14,40,44,25,20,38,22,7,31,36,35,37,9,19,43,46,21,18,24,24,38,20,18,11,47,35,36,11,6,34,22,34,39,43,26,24,8,15,36,19,46,31,36,46,28,17,19,14,7,46,13,40,11,48,35,7,10,20,38,12,23,11,45,21,5,21,13,48,30,8,16,21,43,43,16,37,26,31,8,5,12,13,32,41,8,18,32,21,43,29,25,34,6,38,30,25,23,20,40,41,25,41,41,37,43,48,17,20,18,29,20,24,49,33,47,24,19,28,26,48,45,37,15,47,30,32,45,19,7,21,16,6,35,31,41,26,32,28,16,45,23,27,42,18,25,45,17,49,16,16,41,37,47,36,11,15,34,39,20,15,12,22,38,45,32,6,16,38,43,35,11,13,9,16,31,26,49,18,47,43,26,40,10,28,38,22,11,36,47,26,34,22,23,37,38,31,31,23,18,6,39,38,20,48,33,8,20,38,50,8,25,10,19,43,49,50,49,15,41,33,16,25,29,45,12,48,49,22,19,9,34,19,50,47,18,15,23,8,37,32,47,16,13,33,35,8,24,50,38,9,5,46,48,23,48,35,45,30,15,34,32,21,36,24,37,40,46
22,23,6,34,26,43,19,9,37,17,14,27,50,9,35,27,32,19,40,20,36,12,20,25,16,44,31,25,21,28,19,8,26,39,18,46,39,36,47,15,7,26,50,48,45,49,40,38,20,15,12,17,29,25,38,42,22,32,21,33,27,37,31,38,35,46,19,28,23,37,41,43,42,8,32,36,26,45,24,6,11,10,40,36,9,26,7,49,10,39,36,10,34,40,37,6,31,14,10,33,16,12,27,7,25,45,15,37,27,30,25,20,42,22,9,47,46,9,29,27,39,6,10,24,12,22,20,36,12,37,25,5,36,12,19,24,31,8,10,29,41,37,14,26,27,22,8,31,19,5,45,50,36,37,32,47,30,27,8,20,9,6,46,7,17,41,33,34,37,27,23,31,14,19,49,34,18,13,48,26,44,31,37,8,44,28,11,40,35,46,45,8,27,14,5,43,11,36,13,39,16,48,31,26,37,18,34,22,46,8,9,38,16,44,14,12,29,36,25,11,33,32,12,47,36,44,49,8,47,31,37,21,35,38,18,41,25,7,43,45,17,34,37,13,10,42,8,13,12,42,23,24,37,19,43,15,37,39,37,18,42,40,27,46,46,40,38,46,14,38,8,48,34,32,49,34,14,47,29,23,22,6,46,12,17,11,7,27,29,31,41,45,16,28,14,32,29,35,24,44,23,35,21,48,30,12,22,34,25,13,17,38,32,25,33,22,20,37,49,14,28,28,50,20,38,17,18,20,26,16,50,33,18,24,50,31,32,32,50,50,34,49,15,27,42,27,11,44,20,20,32,36,14,16,19,35,14,30,44,32,11,13,29,25,41,35,20,12,29,49,48,14,5,23,32,35,48,17,41,13,15,43,48,27,11,22,19,25,46,48,13,21,28,14,44,26,10,24,13,39
16,32,27,43,31,16,48,28,5,47,13,39,42,30,48,20,45,33,44,49,45,42,34,17,20,18,50,10,49,32,11,11,16,44,18,32,13,44,36,44,22,48,43,23,33,22,25,46,38,16,25,28,40,11,40,36,35,18,34,23,6,27,40,49,14,9,28,44,34,7,10,38,21,47,39,48,35,20,38,44,38,45,29,41,44,17,15,23,38,45,15,13,33,19,41,30,35,23,26,22,18,37,16,5,12,25,28,14,16,12,14,24,19,32,10,27,40,7,42,32,44,23,35,47,35,37,35,44,42,7,8,50,11,32,26,43,49,34,17,44,38,36,19,44,19,27,34,31,10,14,23,16,43,39,50,11,21,27,12,8,44,8,12,31,42,5,9,15,37,24,26,35,16,39,47,24,35,10,42,41,6,47,33,10,42,34,25,40,18,29,10,12,41,8,10,21,5,13,44,12,42,36,42,28,28,41,22,22,10,33,32,45,24,49,42,8,21,22,38,11,15,11,44,6,26,44,23,49,9,34,14,40,50,17,26,46,30,46,20,43,14,30,40,34,12,29,29,23,31,21,15,37,46,18,13,20,39,32,42,6,45,24,13,8,46,28,29,38,31,10,26,18,29,30,23,13,38,21,18,23,43,17,19,31,22,39,17,11,14,29,37,9,21,45,23,40,13,39,35,29,32,27,13,32,40,8,40,31,13,41,43,26,39,49,46,26,19,9,35,5,14,24,27,19,15,49,8,17,6,26,45,33,19,36,48,45,10,28,24,6,40,45,32,8,31,45,16,12,37,25,18,26,43,7,34,27,45,31,47,27,16,13,40,15,32,45,13,47,37,7,39,41,5,17,38,7,9,36,35,44,7,31,39,44,17,13,30,34,11,36,40,22,27,23,22,24,19,20,14,15
8,12,32,11,16,34,7,47,40,17,19,5,11,36,34,10,13,25,39,47,40,41,28,39,13,9,25,8,10,42,18,20,39,16,39,33,32,48,6,44,34,47,29,44,48,35,49,30,7,14,17,42,42,45,10,8,7,43,35,35,11,31,16,12,19,24,41,39,23,30,44,37,14,25,26,35,8,37,16,39,45,9,23,10,13,6,29,7,21,39,31,32,35,41,37,31,26,30,11,30,42,14,17,46,30,12,22,36,24,16,42,40,31,38,13,17,34,12,11,40,38,22,39,12,9,36,26,30,17,37,31,18,26,40,35,32,36,12,25,21,17,30,21,32,44,6,44,17,32,29,46,45,47,49,38,45,31,19,41,7,22,43,8,17,22,28,14,43,9,10,43,25,6,6,44,43,14,7,47,13,7,38,29,17,14,43,21,40,29,19,48,41,39,38,33,18,15,44,15,43,6,38,22,42,15,42,36,38,46,7,6,12,31,7,7,43,21,17,10,21,16,30,10,46,33,18,9,15,22,11,32,35,33,38,29,20,18,10,38,38,27,16,21,36,36,38,45,11,45,16,35,41,36,7,11,32,19,39,47,33,34,8,43,43,16,46,26,17,22,14,12,13,19,49,49,39,8,34,43,47,43,36,17,13,13,22,19,40,14,14,5,8,16,44,11,21,44,42,29,20,7,44,40,29,22,20,44,10,46,28,14,20,45,10,22,29,12,18,42,8,46,47,18,39,22,40,30,31,18,22,50,21,18,25,11,36,38,32,22,32,26,8,5,42,41,33,42,11,24,37,43,14,12,33,33,46,35,33,39,36,28,16,37,34,50,31,18,36,41,41,27,16,32,6,42,29,38,29,30,50,48,33,16,7,42,14,40,14,46,30,35,13,17,39,35,12,5,31,45,27
7,35,44,17,28,13,37,26,16,13,36,41,33,42,30,29,19,27,6,46,32,10,13,28,29,49,18,43,28,35,14,34,44,38,5,24,18,48,9,32,27,25,11,5,14,19,18,42,27,12,14,27,25,31,15,43,13,40,29,35,50,20,17,37,13,6,33,8,34,34,14,36,15,13,9,21,31,14,25,46,42,23,11,41,19,26,39,24,14,5,21,30,12,43,36,49,36,30,10,7,44,32,29,6,46,34,38,23,12,35,16,14,5,30,38,6,19,5,11,7,29,9,48,42,12,49,32,23,46,48,36,6,20,33,47,10,45,42,26,43,33,12,30,27,27,30,37,27,10,32,46,10,27,14,21,39,17,36,11,14,42,15,35,49,22,6,31,21,30,31,41,40,22,26,12,33,28,14,5,29,18,9,47,22,13,43,21,42,50,40,46,36,35,43,35,23,23,40,41,27,11,35,34,10,23,46,10,48,34,34,35,38,49,28,35,31,15,20,38,42,37,40,15,7,28,34,16,16,47,14,44,25,44,50,17,26,35,46,15,29,15,12,12,9,27,13,24,34,47,29,40,19,12,24,25,39,34,43,11,32,50,41,19,25,20,44,34,16,20,30,19,47,38,44,25,27,41,43,16,24,19,32,21,11,39,42,9,28,9,43,41,42,45,46,35,41,43,49,16,13,36,29,20,21,16,40,21,36,24,31,41,8,7,22,40,19,45,26,8,40,30,6,48,30,11,30,25,22,24,24,7,33,42,16,6,30,38,24,6,5,14,25,35,41,34,17,32,13,49,13,32,46,28,26,16,40,17,20,10,28,6,39,36,37,34,32,32,14,43,25,28,38,46,5,18,33,16,25,28,24,17,26,33,10,34,23,37,14,18,31,50,22,24,25,41,48,5,37,10,12
30,27,14,27,40,14,29,22,33,21,23,8,39,46,28,15,20,22,10,48,33,46,22,23,6,24,24,11,47,17,32,16,47,24,43,46,44,18,26,40,45,12,29,16,44,21,20,35,8,8,18,38,22,34,26,41,26,7,17,15,31,47,28,42,39,15,46,50,6,44,9,27,40,41,40,9,42,35,36,6,41,12,36,36,16,22,30,8,29,7,20,6,12,23,10,47,22,32,40,16,25,14,5,7,30,23,17,25,12,47,30,45,33,8,16,8,9,29,11,8,32,33,25,23,19,10,6,42,12,11,42,26,36,41,50,24,31,12,22,39,10,35,36,13,40,33,27,5,14,31,11,38,50,14,36,30,50,30,14,16,27,40,41,36,43,44,11,25,18,9,46,28,10,22,24,37,22,15,16,8,21,35,22,16,18,13,34,14,27,38,19,34,26,16,10,36,31,48,39,38,27,24,33,37,17,39,30,37,31,41,13,8,37,18,6,7,6,48,27,42,39,35,41,45,48,47,32,26,12,30,16,24,15,8,28,13,48,27,42,28,23,6,20,26,11,43,33,33,41,12,24,29,33,8,29,27,14,13,36,18,20,35,23,16,14,8,41,39,5,13,34,33,18,5,42,36,29,19,28,48,37,33,10,41,25,38,21,36,18,24,34,20,47,39,24,47,11,5,12,47,39,25,7,16,27,22,32,12,23,45,17,13,18,23,9,23,13,29,10,21,25,16,49,43,48,14,35,45,29,10,37,10,20,17,7,13,37,27,15,43,12,46,5,14,16,8,14,37,30,15,31,14,16,40,25,22,7,10,33,12,47,17,34,17,46,13,15,28,24,5,33,19,20,30,49,31,6,21,35,34,37,50,19,18,47,13,43,25,8,20,37,11,6,49,29,30,43,28,39,7
40,14,5,15,49,10,33,34,23,34,42,25,16,41,16,26,29,28,14,47,33,43,47,34,38,22,31,29,30,14,17,40,5,22,20,20,22,39,36,23,36,47,41,10,30,6,46,22,7,35,19,12,27,45,29,21,32,42,21,49,24,15,30,30,37,26,14,45,18,13,42,40,16,32,19,26,34,21,34,12,46,26,16,12,16,21,24,17,19,23,13,8,29,21,19,23,9,10,26,46,36,14,39,13,15,35,14,25,28,26,26,31,21,19,48,39,32,12,10,32,10,36,12,9,46,23,21,18,30,14,39,43,13,41,41,26,48,19,23,45,19,33,9,30,29,5,5,35,15,50,8,27,16,26,37,21,21,41,44,28,12,7,7,47,42,11,44,25,25,43,7,20,40,45,34,16,25,13,28,7,45,27,16,16,36,46,39,17,17,45,37,9,33,6,40,37,8,27,15,36,22,43,12,31,25,49,8,35,13,8,46,38,37,43,22,47,32,47,16,18,16,37,20,27,33,43,27,24,35,41,20,45,35,48,25,14,13,31,47,46,5,47,31,41,45,17,49,6,25,12,33,28,43,46,29,41,18,47,28,36,42,41,39,16,31,38,6,37,21,16,22,35,19,36,18,18,25,36,35,22,38,40,32,47,44,30,49,50,46,31,13,13,41,18,9,6,43,37,28,43,24,10,35,48,20,40,40,8,13,8,7,28,44,40,42,39,9,29,47,7,23,39,24,14,47,17,9,26,5,34,29,15,10,27,5,31,35,24,7,40,47,29,35,8,33,28,13,18,9,26,40,36,7,37,45,12,9,27,43,37,48,44,22,8,17,45,26,38,11,50,41,7,40,5,25,17,25,22,14,50,32,28,29,45,10,48,49,28,15,37,29,23,38,35,11,31,22,43,41,49
13,40,44,19,14,8,38,37,10,38,17,46,44,46,30,14,5,23,39,11,19,17,32,48,16,12,31,45,33,45,7,47,20,12,40,7,44,43,44,13,43,35,9,46,45,21,37,40,41,38,29,36,40,45,46,23,36,9,15,18,35,16,20,29,10,25,7,43,12,16,18,38,25,23,41,18,22,31,8,36,26,6,11,20,26,42,46,12,9,14,18,17,44,11,18,34,8,41,26,40,20,42,14,7,32,10,47,9,7,15,40,23,38,44,41,19,14,18,9,31,48,17,32,27,22,6,22,28,45,32,10,48,35,6,48,36,17,22,21,46,19,6,28,21,9,10,21,43,20,44,24,34,31,23,29,12,33,34,36,16,47,43,25,43,33,49,22,31,40,18,8,6,32,42,9,47,27,27,17,37,21,18,8,41,31,13,24,12,12,6,28,7,40,41,5,45,39,6,48,34,11,15,32,36,12,12,16,22,19,31,38,10,9,31,10,49,43,42,44,31,34,34,40,20,30,27,27,42,35,7,22,37,28,40,14,20,26,11,17,18,8,43,31,7,22,26,10,7,48,12,16,48,11,14,27,7,43,25,40,22,13,38,26,5,48,11,14,21,45,7,28,46,30,42,30,28,7,46,43,32,48,27,39,42,10,38,12,23,7,45,42,30,41,14,18,47,27,6,25,30,30,28,9,17,26,19,17,6,20,12,46,46,34,47,26,34,35,15,15,38,19,45,17,21,25,29,22,41,44,21,18,6,12,9,28,33,5,44,45,40,43,17,36,50,27,17,10,14,38,7,29,28,26,41,46,36,47,39,49,9,8,17,33,15,28,35,9,13,31,39,9,16,15,20,13,39,32,17,20,24,15,31,13,11,37,39,42,36,40,27,25,13,6,9,29,20,11,45,48,37
