28,12,30,16,14,23,26,28,12,29,24,35,41,41,37,40,14,13,12,36,14,17,40,15,22,31,22,41,18,45,40,28,19,33,19,11,24,43,29,46,11,50,33,19,21,32,37,18,34,30,36,33,14,12,36,12,32,14,39,14,11,49,31,38,50,30,31,24,44,35,50,29,33,36,42,33,33,31,27,15,20,32,45,26,13,17,42,16,34,48,18,44,23,16,26,25,27,37,41,29,26,26,16,36,38,30,38,36,13,27,48,12,35,17,19,35,40,47,37,35,24,19,29,45,14,39,35,39,43,49,23,24,39,12,28,34,43,43,22,44,38,19,16,12,44,20,40,40,45,20,16,37,27,42,10,15,21,11,33,31,16,29,11,34,41,18,49,34,27,19,47,43,40,49,15,40,34,34,42,14,49,32,43,15,24,26,11,17,17,17,20,39,12,44,17,13,29,35,44,13,49,27,32,22,40,15,11,20,15,32,18,13,19,28,30,39,25,27,26,46,25,18,24,33,11,14,29,33,33,15,34,40,28,21,12,47,38,39,25,21,34,35,28,26,20,14,38,32,16,38,27,29,17,13,22,38,38,16,36,42,17,19,14,32,18,30,38,13,32,27,39,30,12,47,31,47,35,21,27,44,14,47,27,46,42,37,32,35,17,15,42,24,18,33,11,46,39,17,32,42,24,35,33,18,10,13,42,46,48,38,39,23,36,19,11,14,21,29,31,19,28,26,45,37,35,29,13,31,36,31,10,36,18,32,49,44,28,27,22,37,17,38,41,21,14,18,25,36,46,13,18,27,32,32,46,22,45,38,29,19,33,36,39,29,29,17,30,44,22,30,38,15,10,27,30,21,22,49,27,47,19,15,32,50,47,20,48,27,30,18,26,41,36,34,21,39,28,31,38,31,33,48,19,34,34,14,48,40,49,37,29,46,40,13,34,35,18,15,31,35,44,12,19,18,33,30,26,39,24,35,45,22,14,26,16,17,48,43,22,17,25,29,27,21,43,22,33,27,21,27,41,43,10,12,30,38,32,20,44,47,41,46,27,44,19,17,38,47,20,41,38,37,33,32,39,17,24,25,13,44,14,17,48,25,15,39,34,37,44,26,14,29,27,41,39,42,44,23,12,25
32,19,24,40,22,16,37,25,45,30,48,37,17,25,26,41,21,34,42,19,47,13,15,38,29,46,19,44,47,15,49,22,28,42,24,44,26,10,17,49,13,23,30,40,35,29,22,43,21,47,49,31,13,14,24,23,17,19,17,38,47,48,38,49,39,36,22,44,21,33,45,14,31,49,21,41,22,39,43,48,36,50,15,36,37,42,13,42,12,49,48,21,12,35,42,17,22,24,48,12,47,48,25,37,40,43,47,14,49,41,23,40,48,47,19,12,38,29,26,41,18,33,40,19,38,11,40,45,11,44,22,31,15,11,31,22,14,47,47,17,15,14,24,19,24,23,41,27,39,18,23,45,22,49,46,37,18,16,36,50,31,31,21,45,19,35,36,44,11,30,44,45,20,19,34,36,31,22,18,27,38,22,10,33,37,16,19,47,23,38,42,45,22,33,39,20,33,47,17,36,25,39,36,33,35,31,44,40,41,38,27,35,28,33,28,22,35,21,11,36,47,30,30,21,27,40,30,42,48,39,31,18,41,49,16,34,42,39,18,50,15,23,28,31,11,40,15,16,23,14,40,43,30,14,44,15,29,29,24,29,10,39,13,23,40,49,14,40,42,41,42,31,35,28,25,48,23,47,34,13,17,36,30,17,14,35,32,34,29,35,50,37,30,36,21,17,34,35,42,38,49,32,18,13,43,49,21,46,41,12,21,35,43,44,37,35,25,20,20,21,26,43,11,34,22,19,27,19,33,15,33,48,45,38,41,34,46,21,19,20,26,30,48,33,38,34,38,41,18,42,47,38,42,18,46,21,41,37,22,21,46,17,48,33,29,21,37,43,38,34,14,39,18,19,29,45,48,14,28,36,44,15,12,45,38,48,12,12,30,17,22,29,37,15,49,22,40,29,11,45,22,10,39,48,27,49,31,32,50,25,44,24,22,43,31,29,11,32,45,15,12,22,22,20,15,19,13,35,42,17,32,24,13,46,18,12,30,38,28,35,34,41,21,17,36,13,32,28,31,17,44,36,20,34,48,11,16,19,37,19,13,37,46,38,33,34,21,30,50,26,21,22,29,37,42,11,31,33,33,26,12,10,32,48,31,29,20,35,20,12,48,38,42,46,15,35,24,11,29,42
14,31,28,36,29,41,26,19,37,12,50,16,40,24,50,20,40,38,13,16,19,21,22,36,24,41,48,22,29,16,37,41,20,34,37,39,48,21,32,22,20,48,50,31,34,33,27,37,21,35,15,23,39,20,35,42,48,34,43,18,42,15,17,17,27,27,32,21,20,34,33,12,45,19,35,41,40,31,23,20,27,14,47,28,33,21,33,21,19,33,48,20,17,14,26,34,50,34,45,28,22,10,47,33,20,14,24,34,41,36,27,47,17,12,44,29,42,19,49,44,28,41,32,34,50,49,29,15,43,43,41,42,28,30,32,35,44,31,40,43,34,47,15,18,23,24,19,39,15,33,46,13,46,29,39,42,50,20,45,29,13,47,23,33,12,27,26,21,18,28,36,17,33,50,44,36,12,34,46,49,37,25,30,35,12,34,21,37,28,36,34,47,46,20,31,23,43,22,38,27,42,26,44,40,11,50,45,41,43,45,14,32,12,14,37,45,40,15,46,42,28,46,45,11,19,38,34,21,49,40,41,31,27,32,36,34,48,38,22,21,39,37,18,13,12,14,16,43,12,43,45,19,35,13,43,48,46,30,30,48,26,34,49,36,49,46,44,30,28,28,12,22,22,25,23,50,17,35,46,23,43,38,17,11,50,17,23,44,27,33,22,43,26,27,38,35,22,39,23,48,47,18,49,43,29,38,20,44,43,42,30,20,12,49,44,17,24,22,19,41,22,46,45,25,44,24,26,21,16,47,26,34,33,12,48,33,26,36,48,50,26,33,32,21,42,25,39,50,40,31,49,47,35,33,30,31,13,34,26,32,20,15,13,49,32,19,50,36,34,44,29,39,41,16,23,22,37,25,24,35,30,16,44,42,14,46,40,37,33,40,23,19,23,28,40,46,41,18,17,26,20,12,44,49,21,20,42,42,19,28,32,44,15,50,37,14,35,36,24,28,41,24,38,41,41,16,20,13,15,12,47,44,44,39,34,46,40,17,43,30,18,39,41,36,24,20,26,41,11,12,45,25,35,22,20,40,12,44,42,30,27,35,30,16,28,34,14,46,26,21,48,20,23,10,12,39,33,24,46,28,31,13,48,43,35,41,21,44,12,37,35,37,27,47,15,20,29,33,31,21
48,36,11,23,35,45,27,24,20,12,33,46,30,36,42,40,11,22,22,21,12,42,37,28,37,15,44,17,23,12,28,27,20,12,35,48,25,45,49,39,47,41,11,24,33,45,22,36,12,17,42,30,37,19,17,45,22,14,36,43,47,35,23,15,32,29,16,10,42,20,41,15,47,46,45,39,35,41,40,11,29,46,50,16,17,33,11,24,11,45,34,30,21,48,12,49,18,27,46,25,33,44,41,48,30,44,24,23,37,11,26,32,26,39,28,37,26,45,32,16,40,22,11,29,38,22,47,16,26,44,25,39,16,25,40,44,46,17,32,49,49,35,14,11,16,11,28,11,41,13,11,20,38,26,36,34,18,49,23,26,19,50,44,30,23,13,13,34,20,44,32,11,19,37,13,12,27,47,50,37,23,42,16,50,36,13,34,47,42,37,30,28,10,50,49,11,31,20,28,22,37,29,21,37,22,41,40,47,33,46,17,34,45,21,40,45,44,40,18,34,38,26,39,43,23,26,36,31,14,41,18,25,17,18,46,43,38,35,18,28,21,45,32,14,33,41,32,42,20,32,30,50,48,49,15,45,49,20,37,17,37,19,12,16,18,36,32,10,14,38,45,48,43,17,34,40,28,14,47,21,21,30,19,14,33,28,28,12,36,36,48,40,20,11,23,48,21,37,23,34,25,47,30,17,31,48,26,38,15,10,39,34,46,20,41,47,44,46,48,26,10,50,22,45,41,13,37,16,46,34,23,45,36,48,21,48,40,31,38,40,34,19,17,11,40,25,13,47,48,40,30,36,34,43,21,32,24,36,18,25,25,16,27,28,46,40,16,19,49,18,41,44,15,21,43,40,18,38,17,35,21,34,35,24,27,16,36,42,42,22,49,33,16,36,28,28,14,20,23,23,48,23,39,48,44,21,36,24,30,21,13,48,21,31,27,30,32,19,25,47,43,17,48,37,36,11,42,34,39,20,42,39,28,19,40,19,20,14,16,21,19,30,21,15,15,27,14,39,27,22,10,49,17,11,31,39,13,22,12,32,10,14,11,25,14,42,30,14,22,50,18,35,15,11,15,32,39,24,40,11,34,44,30,27,37,47,18,26,40,39,37,33,40,41,35,18,13,22,46,26
33,48,38,16,39,33,17,45,17,14,36,10,26,11,28,31,27,34,25,50,39,17,47,15,40,44,19,30,38,38,45,13,36,44,12,24,44,39,26,33,22,36,50,17,19,25,41,14,19,14,47,49,16,27,18,21,40,21,35,26,32,11,16,40,29,45,28,31,12,30,45,16,46,16,38,41,19,17,12,29,29,45,22,32,22,24,31,32,31,33,33,41,33,26,33,14,20,30,10,11,24,26,26,31,41,44,11,35,12,47,49,11,17,10,14,21,46,23,32,16,41,29,31,38,11,25,27,25,41,44,21,47,44,41,14,26,15,46,36,21,12,50,19,26,42,33,25,15,31,27,30,47,41,38,31,34,29,19,24,35,45,25,48,32,29,42,22,43,32,25,16,22,46,16,33,12,23,37,12,12,16,25,34,30,25,28,50,14,25,25,45,25,14,41,18,10,44,16,35,42,35,27,16,34,40,34,48,49,40,23,49,30,17,34,15,28,31,16,27,32,34,37,16,31,40,23,11,39,20,37,48,46,15,41,34,30,17,34,47,17,41,13,45,44,19,41,36,38,29,33,44,50,29,21,28,36,44,14,25,44,17,13,13,24,18,10,30,50,18,40,13,38,44,49,39,41,16,43,24,45,38,29,45,29,20,29,28,23,46,43,25,25,10,41,27,33,45,21,19,18,22,42,24,13,46,16,28,16,39,47,18,11,27,46,13,48,16,34,23,48,23,27,29,22,21,37,13,31,35,17,27,31,26,35,26,30,43,41,49,23,23,10,35,10,29,27,40,22,39,44,18,22,47,14,34,20,21,37,27,19,43,31,16,38,48,29,47,38,12,16,25,50,48,16,46,25,21,41,24,48,15,25,39,48,18,24,35,21,16,41,46,13,22,36,21,30,18,29,19,20,18,21,45,46,45,27,42,47,44,48,39,43,26,12,13,39,18,46,20,29,31,35,48,25,11,22,23,16,36,39,28,26,25,27,28,43,33,42,31,48,39,35,14,15,34,18,35,10,34,42,18,46,24,49,13,27,27,20,46,11,11,49,35,20,30,17,27,41,46,33,20,47,38,22,44,28,24,12,21,28,16,36,35,21,36,25,48,48,41,29,17,43,10,12,21,31,31,46,18,15
11,46,48,45,49,48,39,18,37,50,35,45,28,28,32,31,24,16,22,14,35,25,22,43,16,49,37,48,15,49,48,46,14,46,37,17,27,22,41,11,40,21,31,32,49,41,27,28,29,19,33,11,18,20,26,25,46,32,29,42,14,28,39,31,36,23,18,30,31,14,23,19,24,23,19,26,50,13,25,29,36,20,16,43,22,29,30,38,27,37,23,43,15,17,21,32,29,43,37,41,20,30,12,42,33,24,29,36,33,16,49,33,45,18,43,33,38,38,41,21,25,10,45,26,38,32,42,30,26,13,16,22,17,11,34,32,15,35,45,26,45,24,49,48,42,39,22,46,20,31,26,24,39,25,12,15,31,33,26,32,39,42,45,49,39,45,14,16,22,27,24,38,29,21,48,19,43,49,36,44,10,36,20,23,37,25,46,24,37,18,29,32,45,31,50,37,15,47,13,38,44,14,36,31,37,23,33,49,34,46,18,45,31,39,20,12,20,48,26,35,39,46,12,12,28,17,47,37,12,40,23,16,44,30,20,21,19,27,35,23,34,29,43,49,37,41,14,24,19,39,20,25,39,21,37,36,45,17,11,37,34,17,28,49,40,16,17,10,40,39,41,41,24,13,13,16,37,17,31,33,45,34,42,36,26,40,38,12,49,35,10,41,19,29,14,44,50,19,20,18,13,17,46,32,49,25,10,38,27,22,49,11,48,39,35,41,46,36,33,26,15,11,41,33,12,22,39,45,34,48,36,37,30,25,12,21,27,25,40,40,38,25,47,17,17,14,30,30,40,16,34,42,32,24,34,34,33,37,11,48,44,43,36,20,48,21,25,18,48,40,48,22,24,40,21,37,25,10,23,16,12,47,19,40,45,23,11,22,18,36,34,43,15,29,40,17,41,25,36,46,22,38,19,45,18,10,27,28,33,35,47,20,11,12,36,30,41,50,26,26,30,18,21,35,32,16,50,47,49,19,47,48,45,12,46,35,41,24,41,17,43,38,32,21,18,27,34,19,36,21,44,21,31,35,44,17,14,12,35,22,16,25,48,11,29,17,16,30,29,39,22,22,27,15,32,25,45,17,48,42,21,47,38,31,42,38,37,25,26,38,16,30,28,20,44,44,29,37,40,26
28,27,13,24,31,40,47,48,39,42,11,46,32,17,44,48,20,24,22,25,31,22,32,14,18,45,31,16,30,37,44,39,23,17,15,12,11,34,12,30,34,14,21,33,46,34,20,21,31,45,35,22,49,25,22,19,22,11,47,28,16,38,21,15,37,23,29,28,11,26,23,30,46,30,29,26,32,24,41,44,32,28,26,32,20,49,42,24,23,17,15,13,37,28,14,42,50,42,24,24,28,28,27,23,35,11,11,24,48,10,36,23,36,12,37,45,34,21,31,13,44,42,37,22,17,48,45,41,47,15,46,36,20,45,34,14,35,10,26,41,39,29,23,13,32,14,49,37,22,48,40,21,16,46,15,40,40,45,47,38,22,33,25,20,31,13,31,12,22,36,45,38,12,40,35,45,22,47,29,20,13,13,35,45,18,12,19,30,13,37,25,49,15,10,11,46,24,18,11,33,45,26,26,11,49,29,39,43,33,32,39,21,30,45,10,36,32,45,21,17,13,42,32,46,16,47,24,47,28,33,22,40,43,28,29,24,25,35,47,13,16,45,27,21,39,11,13,49,19,33,36,20,38,36,27,44,16,42,47,30,29,49,15,30,41,13,35,27,36,29,46,14,35,31,18,28,39,18,10,33,45,34,48,23,18,13,41,19,16,10,14,19,36,36,12,49,41,11,39,41,37,47,13,13,26,10,23,19,24,22,17,49,37,46,40,44,10,33,16,22,39,16,34,32,18,45,41,23,41,14,10,23,46,35,41,49,35,42,10,20,50,33,49,18,34,24,40,45,33,14,12,46,33,11,24,26,27,37,32,15,19,49,40,18,44,28,34,37,42,15,49,43,33,35,10,39,36,34,25,27,37,43,48,31,24,23,15,35,15,11,40,19,27,27,47,21,35,20,14,22,38,42,23,38,25,45,31,37,49,45,30,42,28,50,38,43,13,32,15,21,49,12,48,14,40,35,17,27,38,12,50,35,16,38,38,44,31,41,31,15,30,15,33,34,21,18,41,42,29,11,46,19,42,16,29,22,46,18,22,10,23,35,35,29,25,13,42,49,44,13,23,39,15,40,11,46,11,14,34,31,45,33,46,40,36,13,18,11,23,32,31,48,41,49,33,22,35,27,36,44
22,21,43,39,14,38,22,28,29,37,45,29,32,18,10,40,38,12,25,46,35,18,15,17,21,35,30,24,38,44,44,14,27,33,40,39,15,31,25,26,25,19,48,30,36,39,45,33,37,43,40,19,43,14,47,47,24,33,29,40,17,33,27,22,46,33,48,28,42,35,46,17,50,17,39,13,40,34,44,36,42,12,32,37,16,35,17,37,50,47,24,38,33,35,19,10,27,11,42,14,47,47,16,43,12,46,21,48,37,27,42,11,12,18,44,30,44,17,29,19,17,34,46,48,48,27,35,11,47,20,16,25,16,38,29,14,16,20,18,46,19,29,34,27,16,42,19,32,22,35,46,45,34,50,48,38,34,41,35,20,25,15,49,25,29,43,46,12,11,47,50,48,39,20,12,35,44,23,32,22,38,39,34,38,33,43,48,21,21,11,28,45,19,32,43,29,11,11,39,22,24,30,20,35,33,21,22,48,14,48,15,18,12,37,42,17,46,11,33,27,21,26,29,19,48,47,36,46,27,43,27,22,11,23,12,46,26,17,38,29,24,48,36,46,47,49,29,12,17,20,28,50,13,42,28,21,32,17,16,36,17,39,47,47,30,29,48,32,47,19,13,41,46,38,10,26,13,27,45,18,37,48,39,35,25,42,37,34,41,35,28,50,42,34,26,30,27,46,26,48,40,35,34,33,36,33,21,11,45,35,20,10,30,18,17,29,25,14,22,43,46,16,45,13,12,37,25,25,18,49,20,25,40,23,37,19,40,49,47,36,16,42,25,29,19,31,33,18,40,14,41,21,49,49,46,23,21,35,33,34,20,25,21,41,20,45,30,43,11,27,41,25,35,48,40,17,19,16,18,11,16,23,41,22,14,38,36,25,42,33,45,13,21,45,13,32,27,46,28,31,19,47,31,23,46,40,27,33,43,19,25,22,30,22,11,27,17,20,33,28,39,40,16,35,25,26,38,37,26,47,12,33,31,36,18,23,29,13,27,20,12,12,20,36,18,22,29,46,19,41,11,30,32,20,29,30,48,32,27,11,11,48,39,33,41,38,36,12,23,18,28,32,17,48,12,44,36,33,19,32,17,14,19,38,32,11,13,16,29,27,24,20,35,37,12,21,31,45,48,28
39,13,13,42,12,29,31,24,27,50,24,38,37,31,25,48,21,10,38,49,22,32,42,27,20,12,49,47,12,46,45,26,24,38,27,37,42,25,31,47,27,49,37,26,22,17,47,24,11,18,43,23,42,14,14,35,19,13,15,29,40,34,11,41,14,46,45,42,29,15,13,37,45,45,34,20,48,12,24,38,49,11,29,14,34,43,26,37,29,26,21,37,44,29,12,29,28,26,38,20,32,44,23,28,26,39,43,26,24,32,42,31,20,17,38,12,36,29,45,36,38,20,18,17,22,16,33,46,36,22,22,30,45,22,38,35,42,36,41,29,39,29,10,22,20,14,12,46,33,46,38,43,10,34,12,25,14,13,18,37,19,34,46,35,26,24,30,37,35,21,42,33,18,30,36,32,41,16,19,46,32,11,41,30,31,36,30,22,24,48,24,27,33,27,28,44,22,36,42,17,12,14,14,32,22,41,12,39,15,35,27,48,28,33,32,45,41,11,13,49,47,13,42,38,41,34,49,36,37,49,30,25,43,17,15,29,15,30,23,45,43,40,47,17,38,33,28,38,13,24,19,13,34,19,24,38,37,48,36,33,27,45,40,40,47,38,46,20,31,49,22,23,31,16,33,48,32,48,15,22,11,28,26,35,28,34,14,49,14,20,28,29,14,10,20,31,44,13,44,47,44,25,45,15,35,11,18,16,41,26,46,50,39,28,15,37,22,40,44,35,15,39,43,28,22,25,21,43,36,16,12,16,13,36,47,35,40,39,20,29,42,46,18,35,21,23,48,16,28,35,33,42,19,49,40,32,37,18,36,43,18,15,33,11,10,21,26,42,38,17,22,30,49,45,22,30,21,18,10,30,13,42,29,27,38,31,12,36,12,24,26,26,15,18,29,10,13,27,20,24,39,43,36,29,13,18,34,34,35,25,33,25,23,37,48,47,39,28,32,18,22,28,14,26,39,49,43,32,40,10,44,10,11,36,30,44,46,18,18,31,50,40,18,19,44,34,27,17,43,43,42,10,15,45,25,24,38,20,15,25,21,40,40,32,46,40,37,19,20,40,11,14,29,46,28,26,11,12,49,17,12,44,20,29,19,39,14,30,43,24,28,31,22,32,15,15,35,23,24,42
15,26,20,17,43,47,34,22,30,47,31,49,49,16,19,43,27,39,17,41,41,31,25,16,23,15,24,49,13,28,23,31,13,30,41,21,32,16,43,25,29,20,15,10,19,36,37,34,46,49,37,43,35,41,44,19,43,26,44,16,40,21,45,37,21,44,36,19,32,11,11,26,26,35,33,31,42,16,27,28,37,32,41,15,25,22,25,14,38,33,46,27,46,34,35,30,18,50,20,16,47,10,14,19,14,22,44,41,49,21,22,27,24,25,11,37,23,23,26,38,42,29,36,33,14,37,42,37,21,22,28,26,30,29,12,24,40,28,16,29,23,19,15,13,18,15,42,31,35,24,15,47,20,24,30,17,48,39,16,40,38,48,29,16,43,36,39,44,47,48,24,27,24,45,11,22,14,20,38,44,14,45,18,31,16,12,25,19,13,25,29,22,14,26,31,16,44,10,14,31,41,20,24,16,33,44,29,33,47,45,42,24,44,45,40,28,34,29,12,43,28,31,39,17,26,44,41,20,41,48,20,19,30,38,38,10,23,30,38,23,33,16,22,30,42,20,45,34,29,13,15,41,20,18,31,18,15,31,34,24,26,28,33,40,21,18,19,23,26,44,46,46,30,22,19,45,11,27,17,40,21,49,35,44,41,23,12,44,18,47,29,42,23,35,47,12,20,23,38,23,22,15,14,26,35,41,33,11,46,23,50,43,40,35,42,37,23,29,29,20,31,26,12,36,41,37,24,14,19,35,28,30,14,30,37,25,37,33,13,31,39,48,42,27,37,21,22,27,29,32,18,34,41,23,40,38,44,27,27,26,13,27,40,38,31,31,24,35,36,43,50,33,46,17,46,45,40,47,15,45,33,17,46,34,37,18,32,13,25,22,40,28,15,41,32,39,35,26,31,43,38,27,40,20,29,34,39,29,29,16,17,13,21,13,20,33,17,30,10,37,34,14,10,36,38,34,16,12,28,48,34,47,32,38,39,13,42,36,47,49,25,16,33,16,36,31,19,32,23,28,39,43,35,37,35,36,46,46,46,44,20,10,34,26,46,34,31,43,17,42,29,20,40,18,50,42,47,22,40,36,36,36,35,44,16,28,48,32,27,42,39,48,41,42,44,21,35,21,37,39
