19,20,37,49,13,24,13,47,18,29,40,15,16,30,6,14,6,14,43,33,50,30,13,14,12,24,46,30,21,16,7,41,40,23,13,16,12,30,13,7,7,34,45,26,49,15,34,21,17,31,22,21,23,18,23,39,28,19,17,19,47,39,13,25,24,19,14,13,6,40,36,34,38,9,46,34,19,30,49,25,27,12,31,39,41,21,48,46,23,12,42,23,17,14,28,9,37,33,34,13,16,47,16,20,40,15,32,38,14,23,5,30,23,15,6,17,37,27,19,34,45,14,29,14,14,30,36,40,13,29,8,14,5,16,30,15,32,6,33,35,46,16,9,8,17,27,25,17,45,11,31,47,22,27,43,11,22,31,17,17,27,20,34,39,22,21,36,45,35,43,11,8,47,14,43,14,6,38,20,31,16,48,19,29,43,23,43,17,42,14,9,6,38,29,16,36,30,37,26,41
34,49,13,11,50,45,23,19,41,38,48,33,31,36,11,5,30,18,41,46,46,25,26,49,7,21,49,22,32,44,5,32,12,42,10,16,42,38,22,29,19,23,25,22,44,26,46,47,37,25,18,9,15,31,9,11,16,29,44,37,32,26,11,34,39,6,30,29,21,47,7,27,27,29,26,20,16,20,35,23,49,29,9,17,17,9,44,29,21,20,20,13,21,29,10,7,18,9,19,38,25,16,46,46,23,20,18,7,42,29,29,33,48,11,36,29,32,25,24,26,36,33,34,24,23,22,42,10,8,46,21,13,42,26,41,30,5,25,23,27,17,13,44,7,42,23,46,46,31,47,36,7,34,28,12,34,38,16,33,45,36,13,30,14,14,46,7,41,40,43,46,13,30,47,32,36,18,39,14,14,50,7,14,7,30,40,42,8,10,43,18,15,30,46,14,36,15,26,38,28
17,41,29,31,31,13,12,13,30,37,28,32,38,37,36,49,31,18,46,40,26,26,31,15,47,36,41,36,33,25,21,22,33,20,10,42,39,36,18,11,15,28,49,6,18,21,6,46,49,11,8,44,29,19,29,42,43,48,26,30,47,31,39,43,8,9,31,18,42,12,6,31,37,34,46,23,14,38,8,25,6,14,39,49,23,32,21,30,39,48,27,42,43,20,23,26,48,43,27,16,25,44,24,43,24,21,14,23,44,50,25,9,11,41,8,28,8,7,13,34,38,7,48,25,21,37,9,39,49,17,11,17,21,35,45,6,22,33,28,28,18,18,37,32,45,22,26,27,41,48,7,12,22,49,38,18,31,40,25,22,23,13,7,5,18,14,47,12,16,8,30,23,30,27,9,21,29,28,14,34,26,34,7,45,20,6,36,47,27,17,32,38,9,40,6,26,47,33,39,9
38,46,42,16,11,16,47,16,33,49,18,7,43,29,43,32,46,45,46,36,6,11,7,23,46,35,25,45,40,33,48,44,49,15,34,45,20,28,36,45,28,24,26,14,34,30,22,37,43,28,25,15,37,31,8,32,47,13,37,18,25,38,6,46,29,47,16,39,37,23,12,8,35,23,25,17,16,26,32,42,30,22,6,31,38,14,13,32,34,20,19,37,26,9,40,8,18,31,6,38,24,46,20,35,37,44,50,24,34,17,43,35,31,16,26,46,30,10,40,11,38,47,6,27,50,39,30,43,46,37,33,25,39,43,44,10,18,17,10,22,8,42,21,48,43,38,50,45,16,30,13,45,12,8,35,38,24,20,36,38,30,27,45,31,47,36,34,22,9,9,21,15,32,29,12,42,18,22,32,6,21,17,20,40,27,40,23,33,30,31,33,24,21,18,7,50,17,12,7,36
19,22,22,6,7,24,23,27,36,15,35,49,7,43,40,18,35,45,40,31,49,34,9,25,31,33,11,25,39,11,21,21,7,10,23,33,49,49,36,26,27,20,42,36,21,17,25,45,34,35,8,5,50,28,29,39,22,26,26,25,45,37,10,7,30,11,14,19,30,7,50,29,33,40,23,36,5,23,8,48,26,33,40,33,21,42,48,9,43,46,31,31,42,22,46,46,14,30,8,35,8,44,28,8,30,11,8,49,19,36,18,44,17,28,5,35,15,34,19,21,47,29,37,22,35,11,50,12,42,28,42,11,8,9,13,23,15,26,23,37,18,8,27,12,37,42,27,40,33,27,13,21,31,42,35,48,40,37,42,42,15,8,35,34,47,48,28,33,49,35,13,45,15,37,24,45,8,6,42,16,13,6,24,42,45,32,32,46,20,31,28,39,44,23,47,41,17,14,29,6
48,46,37,11,32,27,33,18,33,26,18,30,46,22,23,45,34,22,43,22,50,5,7,15,24,35,46,35,46,45,27,16,18,41,8,20,21,47,44,32,48,42,25,20,47,36,23,30,21,28,26,15,37,45,24,14,6,16,22,35,45,35,37,49,43,27,27,14,20,33,41,25,38,31,33,21,44,46,7,17,32,29,40,30,12,43,35,11,8,6,7,45,41,23,41,23,8,23,50,48,13,40,8,48,10,18,49,38,11,28,16,30,44,49,38,23,20,23,21,35,8,27,47,26,10,15,9,42,25,39,42,30,35,7,26,48,15,43,9,40,6,25,25,22,19,28,34,48,12,14,14,39,22,6,47,24,36,36,27,6,16,44,6,36,46,15,39,47,25,34,26,41,11,42,6,6,42,43,35,21,5,38,43,41,26,40,13,19,21,16,8,19,32,39,15,6,35,47,18,6
13,30,45,47,18,29,42,44,50,39,17,47,39,47,16,18,28,48,20,46,26,19,36,20,41,6,30,23,12,28,32,23,38,47,38,25,7,31,8,31,45,28,29,27,27,39,33,20,34,48,36,9,21,15,19,22,10,32,9,43,39,47,5,21,42,32,43,6,46,12,27,21,24,45,29,48,11,9,37,5,25,33,40,12,49,11,46,34,30,6,21,33,10,26,43,34,26,46,47,20,37,34,6,16,49,49,14,9,36,11,9,29,36,46,5,17,48,17,21,27,28,12,44,43,20,50,29,10,14,39,27,26,9,17,14,43,39,27,42,20,14,28,49,24,44,48,14,5,8,43,25,32,7,34,21,24,29,41,27,38,8,35,23,42,12,10,21,15,29,15,39,34,31,14,43,29,49,42,6,44,40,49,7,34,21,40,38,7,23,13,43,37,49,21,43,17,9,44,8,46
20,6,12,12,20,25,31,11,17,17,26,34,19,47,38,19,34,45,47,45,24,29,38,45,34,21,18,32,38,17,47,38,34,26,31,42,43,6,27,47,48,40,35,33,29,16,21,40,26,23,7,26,6,10,23,18,9,20,29,35,31,12,31,32,47,17,23,13,35,36,40,11,20,27,8,29,28,45,49,36,49,12,18,13,19,41,18,34,42,18,38,26,21,39,15,26,26,7,7,43,27,13,13,38,25,27,24,14,15,45,40,18,15,35,42,25,28,38,14,19,10,39,8,45,39,14,8,16,28,44,12,19,49,39,25,27,31,45,12,24,32,39,28,26,43,5,31,34,8,30,38,15,41,37,48,34,35,24,30,12,25,11,12,47,46,46,37,15,12,49,47,43,37,28,9,5,29,38,21,8,17,48,45,22,6,23,22,23,26,10,23,23,42,25,28,19,44,15,32,22
15,47,28,17,30,31,18,15,19,46,18,42,32,47,43,24,27,31,23,26,38,27,39,12,6,16,32,14,41,44,7,17,14,8,45,14,14,34,38,48,45,48,21,45,47,21,13,32,21,33,36,36,19,30,9,22,25,41,32,34,23,27,32,32,37,35,8,6,17,23,41,14,33,46,45,23,16,32,8,38,7,18,37,27,19,17,27,37,41,5,32,23,27,47,8,24,45,36,29,28,22,14,5,48,44,23,46,49,26,22,25,31,35,32,41,25,30,44,15,40,11,27,40,13,24,34,46,43,35,37,17,35,43,39,40,27,49,16,9,46,39,24,47,16,9,10,48,39,24,27,10,36,8,30,16,12,17,28,9,10,12,9,17,12,28,25,48,41,30,46,26,27,34,20,16,47,23,42,6,44,17,37,31,10,17,16,20,31,15,38,31,34,48,14,7,41,17,49,30,17
18,33,9,28,46,15,7,41,46,40,43,17,44,9,13,17,22,18,6,25,35,13,27,37,47,7,6,17,43,9,47,20,49,24,25,17,19,21,27,16,31,17,40,5,11,30,14,46,11,39,25,21,33,39,24,42,40,50,36,16,7,49,48,7,41,38,41,25,38,25,8,41,7,21,34,38,41,18,39,43,24,22,44,44,7,28,47,30,9,40,37,15,24,38,7,11,9,35,47,27,15,35,35,23,37,39,36,14,27,16,16,48,18,39,10,37,40,46,10,45,7,26,6,16,10,16,20,13,16,17,36,21,45,23,5,37,24,38,47,6,11,21,49,15,13,32,35,14,39,28,10,30,25,28,31,33,10,50,48,38,46,23,14,38,39,41,42,23,17,39,26,31,36,48,37,8,29,18,18,26,46,21,9,48,18,19,38,7,32,33,42,45,22,47,25,22,9,15,49,21
