23,41,36,28,7,19,42,34,11,5,25,12,44,32,41,43,49,28,36,10,46,19,35,39,34,9,44,43,17,49,40,6,27,10,21,30,47,44,16,7,34,16,23,27,12,30,13,15,39,21,11,35,41,8,48,27,39,45,23,49,7,15,17,9,48,43,37,41,6,42,9,49,6,18,40,25,34,39,11,39,45,49,28,12,43,50,22,40,40,44,27,13,44,34,45,5,45,23,5,40,29,18,13,18,46,33,17,42,40,8,47,38,21,15,45,41,15,41,9,48,26,32,14,40,45,40,11,47,44,43,39,19,50,10,23,6,20,8,11,21,28,20,6,13,39,21,35,41,14,17,9,15,5,5,42,35,33,14,10,20,36,30,22,44,28,37,17,7,42,16,37,50,35,38,19,11,16,30,46,23,11,17,22,33,28,33,24,16,36,15,41,25,33,16,48,38,50,34,50,46
37,38,13,23,15,37,45,37,40,46,43,16,46,29,17,27,6,35,30,31,32,22,14,44,33,42,45,8,40,42,12,27,26,50,39,49,47,42,49,41,37,7,21,14,21,23,35,13,21,23,22,49,31,16,41,6,36,35,16,29,22,42,40,31,14,7,8,21,16,14,21,27,6,15,48,29,25,35,19,49,10,20,40,10,12,18,39,25,28,35,45,41,43,8,26,45,38,15,30,10,42,8,42,22,34,42,5,23,8,14,40,48,30,19,21,37,47,26,33,27,40,16,43,31,9,44,5,22,40,16,10,21,43,19,21,39,30,15,21,43,37,19,22,43,22,44,9,47,7,42,49,48,23,10,43,30,39,8,16,42,44,48,49,40,18,43,44,18,22,28,18,45,31,19,22,48,37,27,46,42,15,21,16,28,38,24,44,34,30,28,15,12,40,40,6,49,14,22,18,10
12,16,24,45,25,11,10,17,21,42,36,38,45,37,16,15,9,13,9,18,40,25,42,20,15,31,41,32,39,46,27,47,30,29,35,20,9,15,41,32,15,10,12,41,10,12,42,48,46,47,33,28,14,15,24,49,31,7,47,48,42,45,23,24,16,28,33,37,29,21,20,22,35,20,34,12,30,16,35,11,10,9,49,10,32,17,34,47,26,8,23,32,6,31,30,48,16,45,11,39,44,24,31,6,7,44,18,8,13,13,45,12,42,44,31,11,13,34,31,41,50,9,6,40,42,32,14,37,40,6,15,28,23,31,30,29,14,20,46,29,41,26,45,35,24,41,31,17,36,44,40,21,36,19,13,11,30,16,24,38,14,30,17,28,27,10,13,10,5,13,48,10,48,38,26,41,28,27,11,46,38,29,16,23,36,15,44,15,31,24,21,16,13,7,19,11,41,15,21,33
38,47,37,33,34,12,20,42,33,41,24,8,29,12,17,48,6,26,12,50,28,32,42,30,39,17,18,11,39,12,39,24,13,21,21,27,30,9,19,29,16,32,6,34,35,27,8,39,29,7,42,12,22,6,6,37,47,27,8,8,45,23,39,16,29,20,10,43,45,18,37,37,19,45,31,44,6,44,9,50,46,14,6,24,44,22,39,44,45,27,43,46,25,35,17,7,40,10,30,19,44,39,17,19,37,31,31,48,40,39,40,16,30,12,10,27,13,24,30,10,15,38,6,46,20,35,48,28,41,14,45,17,32,13,44,18,45,9,8,8,6,47,24,37,27,23,13,15,38,30,42,48,46,24,24,35,38,7,49,23,13,43,42,38,36,44,18,22,6,20,45,34,8,9,27,34,21,48,34,36,20,26,39,50,32,44,30,13,6,32,49,49,45,26,46,43,13,8,9,35
17,8,11,22,11,19,15,19,45,20,41,36,6,22,14,22,27,14,6,15,38,19,24,33,45,43,22,32,45,46,42,9,28,21,41,13,9,27,39,23,48,42,19,13,10,15,12,43,20,13,38,24,25,44,28,37,16,37,14,34,40,48,44,25,36,46,37,37,45,5,12,18,36,27,11,37,23,17,50,33,26,39,32,33,13,20,21,37,21,32,9,10,48,21,19,17,23,10,15,33,15,36,34,8,8,6,38,18,17,40,31,42,13,14,50,43,28,18,18,12,34,16,38,43,16,29,37,16,11,6,49,26,47,13,23,35,16,31,16,10,43,12,12,42,7,8,35,14,47,42,49,9,19,31,6,28,6,9,27,47,47,8,6,36,19,44,6,14,15,27,41,31,35,46,49,12,32,13,19,40,34,21,9,14,44,14,20,8,30,34,32,30,16,17,47,17,18,40,24,29
42,13,16,11,28,12,21,48,46,6,29,21,32,16,45,38,25,43,34,14,15,34,14,12,44,39,46,11,21,44,25,26,19,45,39,19,32,20,49,6,18,8,8,7,16,45,8,15,29,16,10,9,15,24,19,8,47,34,18,18,11,18,38,17,6,42,37,25,6,50,42,5,50,15,39,6,10,35,6,11,28,48,13,12,22,11,10,11,31,15,31,44,11,30,34,32,40,25,19,15,42,40,31,45,13,39,44,13,29,36,49,9,28,44,17,47,8,8,32,32,34,47,33,43,13,40,43,25,46,28,23,14,41,25,21,9,28,44,20,19,35,39,28,50,37,45,39,21,45,12,24,21,41,32,39,14,33,11,30,9,25,15,18,47,28,40,25,24,10,41,8,44,14,34,47,32,29,12,40,40,33,23,40,33,47,14,21,34,9,14,25,31,46,10,16,43,6,23,42,42
15,16,26,7,25,17,27,44,49,9,44,21,33,29,47,37,23,31,22,42,23,45,38,38,8,34,18,45,37,14,15,42,35,44,25,24,9,45,25,29,12,38,39,17,25,28,15,30,14,35,50,12,17,43,38,19,30,30,17,35,12,48,29,24,20,38,19,9,5,30,49,29,35,29,20,7,19,7,46,28,30,11,27,9,46,36,19,28,18,48,31,43,34,23,6,10,21,21,28,18,17,10,36,21,30,9,41,36,18,15,19,18,43,48,49,20,23,33,13,49,33,44,35,21,38,38,45,31,42,34,13,27,20,14,13,7,23,31,43,21,50,7,22,31,17,39,35,27,24,10,7,12,42,30,19,17,15,44,25,11,30,34,23,38,38,32,25,25,47,48,29,36,29,22,34,48,10,27,41,28,47,15,40,48,13,38,48,48,44,34,19,42,38,39,32,20,12,9,46,24
36,10,35,29,30,39,42,34,7,27,26,36,48,30,9,17,48,7,39,50,30,24,24,28,15,19,9,9,31,37,17,16,48,8,29,7,24,43,21,37,37,18,18,46,31,33,36,38,7,7,41,21,38,44,31,32,27,22,24,23,44,9,47,6,18,30,33,27,16,31,19,47,17,41,18,45,35,47,15,47,46,23,14,14,35,27,7,37,37,16,32,13,46,23,48,40,49,29,5,30,47,35,14,13,31,9,45,24,30,43,37,49,28,15,32,46,26,31,49,36,13,39,32,32,49,44,9,42,48,21,32,39,33,16,43,22,15,12,34,37,6,43,5,46,18,18,8,40,14,45,31,22,45,43,10,7,13,26,26,31,8,16,45,14,27,40,40,19,20,14,5,37,47,38,43,22,43,15,33,20,40,39,39,38,29,45,47,48,39,17,5,19,9,40,37,9,41,47,33,44
18,30,11,16,45,33,41,17,29,33,42,38,39,16,5,43,19,8,27,10,24,7,46,35,19,31,29,29,17,36,33,40,23,47,39,11,40,41,40,27,16,31,9,40,33,15,32,15,34,21,46,33,50,17,11,25,14,36,6,7,34,17,36,34,21,16,12,8,7,24,10,19,15,35,19,23,14,45,18,22,14,23,19,39,31,18,33,36,37,32,19,38,32,46,20,6,29,30,31,30,5,31,19,20,12,45,14,21,27,18,29,22,6,30,9,12,24,46,7,31,41,44,41,41,41,7,16,9,7,23,49,25,48,23,15,28,30,38,5,47,38,18,28,33,17,13,37,39,21,47,36,17,38,16,46,20,21,12,15,35,8,12,34,36,20,11,23,27,40,12,23,9,44,44,32,8,47,38,34,48,19,23,42,35,6,16,35,45,18,43,20,31,42,24,43,38,14,6,12,41
17,25,13,50,25,44,21,47,23,7,46,11,49,15,15,38,34,26,37,9,36,32,36,43,26,19,9,7,19,28,41,25,41,12,6,18,12,30,18,44,14,49,17,19,18,49,12,9,14,24,25,33,32,16,13,19,14,11,50,25,48,10,39,48,18,35,27,49,23,34,8,48,21,27,29,5,13,19,46,16,46,38,6,14,33,8,17,31,41,10,45,15,28,21,37,16,18,14,38,37,18,46,21,16,27,27,40,42,41,14,13,23,34,47,36,26,19,48,19,50,12,38,17,13,33,29,20,22,33,6,38,11,33,27,9,27,9,20,44,35,29,50,21,49,37,19,19,18,5,36,6,37,38,42,25,33,8,33,40,45,30,6,32,45,43,6,31,49,38,15,40,37,44,10,26,33,33,37,43,36,49,10,8,9,44,42,23,24,12,6,11,7,37,21,33,35,15,29,21,29
