25,18,35,48,14,14,32,31,43,39,28,42,13,49,28,37,50,35,30,24,19,21,12,47,48,25,41,49,16,11,46,12,18,31,14,33,25,25,34,18,16,13,14,38,27,40,39,13,23,49,42,43,42,44,33,48,23,19,14,23,36,11,15,21,32,31,49,34,24,37,44,21,41,44,24,18,43,30,37,25,19,46,42,12,39,41,26,29,34,44,49,44,16,26,14,48,20,41,21,33,30,31,39,14,24,40,21,19,28,19,16,35,22,31,33,24,41,17,19,32,39,33,46,48,24,47,45,19,42,25,49,20,34,27,38,13,11,45,33,34,29,12,28,43,42,44,14,31,31,30,50,30,24,15,13,28,43,34,35,36,26,36,46,39,23,44,36,39,11,19,33,36,16,36,46,30,40,49,12,49,11,21,41,41,39,10,44,38,45,23,44,37,43,43,29,26,14,23,44,38
14,33,20,33,13,21,46,30,16,45,25,29,26,32,18,49,12,16,43,45,19,18,18,20,26,48,25,41,27,29,47,50,13,13,34,41,36,12,37,31,25,32,38,49,43,45,25,49,19,26,37,17,31,29,19,21,24,43,33,49,45,29,25,41,14,38,17,24,30,49,30,29,10,17,41,18,19,31,16,28,34,26,19,15,33,11,35,41,13,29,35,15,26,40,17,38,46,21,49,29,35,36,48,31,17,41,43,14,11,46,18,14,14,28,48,15,42,31,48,11,50,22,38,43,49,23,24,37,28,30,24,42,33,46,25,21,21,48,13,35,40,19,13,16,16,38,34,46,37,21,29,11,29,40,34,38,31,43,24,46,16,20,26,49,19,17,45,14,41,37,26,34,12,26,41,37,48,26,26,49,47,20,25,23,47,22,33,35,40,34,16,14,31,26,22,12,33,48,45,49
42,23,39,19,25,13,27,38,16,44,30,33,23,23,45,22,18,32,13,27,28,47,42,34,18,44,11,18,27,23,22,42,27,26,36,10,28,17,36,14,33,12,30,33,35,18,21,30,36,33,18,11,36,16,18,38,43,43,38,21,42,27,14,12,32,37,33,28,33,44,21,29,48,42,47,20,46,40,14,49,46,44,42,31,16,11,46,10,35,28,43,19,33,14,39,11,42,12,22,17,36,14,16,22,35,11,38,11,49,16,45,19,22,17,19,27,11,35,38,11,25,13,37,25,31,14,35,20,46,39,22,24,20,34,14,24,31,15,37,38,24,44,31,35,18,13,31,23,44,33,46,33,37,11,42,29,20,34,47,27,35,36,40,25,13,44,44,30,42,23,33,17,22,45,12,47,16,27,15,47,24,25,16,37,11,25,50,29,47,15,33,48,35,48,25,49,35,18,37,49
34,15,29,10,47,33,10,18,49,34,39,11,38,26,46,45,30,16,45,46,42,45,42,36,46,42,43,43,21,27,41,48,28,40,32,41,17,15,48,28,37,44,32,28,13,31,41,17,11,36,21,41,49,25,15,16,40,12,36,23,13,20,46,30,34,38,25,22,35,21,31,48,27,34,41,12,47,21,29,38,30,25,39,21,13,28,17,26,35,17,46,48,22,42,37,15,32,24,20,18,36,39,15,10,16,23,32,11,24,30,18,33,13,19,16,22,21,20,37,16,24,17,21,11,24,29,11,25,38,14,21,21,38,29,31,22,26,11,21,20,28,29,12,45,44,32,19,33,26,16,23,40,36,21,28,14,22,21,32,46,12,17,49,12,33,26,11,43,36,43,38,18,44,31,18,15,21,37,24,30,33,33,16,45,38,49,23,13,34,18,22,40,27,47,35,46,35,26,37,33
15,42,21,47,48,14,17,10,10,42,22,28,19,33,43,17,28,42,30,19,11,38,12,43,20,17,41,42,38,48,46,46,29,29,50,49,34,47,23,24,25,24,20,17,33,46,30,47,13,37,44,43,41,38,36,21,41,35,11,38,28,21,45,11,25,25,18,40,17,38,34,35,12,36,15,17,27,12,31,24,17,40,42,27,45,10,24,21,11,36,23,13,44,27,31,11,37,35,14,17,24,42,15,34,27,49,49,24,38,34,30,14,15,21,16,49,37,43,14,28,24,40,48,48,18,35,44,33,19,37,49,31,13,15,14,46,29,37,41,41,39,27,10,16,24,37,49,10,47,47,34,49,33,23,25,42,21,14,30,50,16,15,11,21,14,19,30,19,22,30,31,17,35,32,16,17,17,26,26,21,14,44,18,23,28,11,38,49,30,32,44,15,18,14,47,41,19,42,44,30
46,11,46,19,43,27,20,43,28,20,40,35,19,28,28,39,48,25,18,31,13,15,43,43,49,15,36,22,29,17,15,43,13,17,45,19,29,45,39,33,36,19,21,33,34,50,45,14,13,20,41,38,26,14,25,38,34,33,35,18,18,42,25,27,31,27,36,19,38,18,40,17,41,28,39,47,16,30,23,22,12,42,43,31,48,43,45,23,34,34,18,45,45,24,44,49,47,44,24,32,38,48,28,49,24,22,47,18,44,36,49,32,26,40,44,23,35,41,23,47,19,43,27,39,19,25,41,13,24,47,46,46,43,21,32,45,19,16,28,45,37,28,11,42,14,43,50,29,35,22,19,48,33,39,49,41,41,43,45,17,31,20,22,19,37,37,23,22,44,43,16,15,38,30,17,24,20,28,23,13,46,14,34,48,24,32,38,20,16,34,21,31,11,11,19,39,41,24,43,33
41,14,18,43,21,22,33,14,47,29,37,25,26,24,28,25,13,46,24,25,20,31,20,28,11,36,47,43,48,26,30,17,38,47,36,39,43,13,45,15,27,26,48,46,23,25,13,30,34,28,25,43,23,29,10,32,29,14,31,44,42,12,44,16,27,30,17,22,47,27,20,14,15,47,24,34,26,43,40,45,19,17,38,17,20,23,37,10,33,36,47,26,14,26,38,12,49,14,23,15,31,13,42,26,24,16,10,48,11,45,29,12,15,33,48,34,23,30,41,17,42,32,34,40,24,26,28,38,22,36,47,19,37,12,48,14,49,35,44,50,28,25,13,42,40,33,48,40,14,29,47,12,49,17,29,15,46,13,44,32,27,22,49,36,41,34,42,39,25,49,19,38,46,20,40,47,23,28,41,22,16,27,30,17,27,39,36,30,15,27,16,17,20,29,12,34,15,40,14,48
42,23,49,11,16,25,34,32,30,25,35,25,42,43,32,34,32,15,36,32,25,44,45,17,42,49,12,46,37,10,25,46,17,28,18,45,25,12,47,48,31,23,47,36,15,30,41,49,41,31,33,34,30,21,32,47,22,39,12,46,50,15,40,24,45,25,50,40,25,20,47,18,49,41,13,47,45,35,21,47,25,21,19,28,42,23,32,33,33,21,18,49,43,22,26,48,13,36,43,24,29,49,41,40,13,29,26,42,50,31,10,11,44,22,37,21,20,16,47,45,28,12,25,25,43,33,18,41,42,29,35,31,16,12,11,16,41,15,28,48,24,34,11,25,12,45,50,39,20,40,18,37,34,49,18,36,12,43,37,32,32,38,34,46,43,39,35,33,32,11,16,30,14,12,46,38,47,42,43,33,29,19,11,47,28,14,38,18,16,22,21,38,28,13,41,24,40,40,16,26
26,26,34,19,35,37,36,49,15,12,15,24,18,38,28,26,44,27,17,42,21,20,24,32,13,34,27,26,33,26,35,38,34,17,45,27,24,32,26,43,45,46,17,24,34,21,28,32,36,23,24,21,28,39,38,42,19,20,14,39,13,44,44,47,40,37,49,42,36,24,24,21,17,38,18,37,24,40,27,43,20,45,25,42,27,31,25,20,13,15,18,24,24,48,24,23,24,45,28,34,27,11,40,38,38,15,19,34,47,18,11,30,25,35,25,16,29,23,29,13,25,29,37,32,32,24,10,49,18,27,20,41,18,49,42,13,26,47,38,27,36,16,26,23,11,48,17,44,42,25,45,41,42,21,12,39,23,48,19,30,32,33,26,42,49,37,43,20,44,11,41,25,38,15,26,25,15,33,25,34,31,45,18,13,17,48,29,26,29,29,32,31,27,16,13,27,22,43,34,43
13,48,19,12,22,23,13,33,35,50,13,12,16,47,35,31,43,17,18,20,24,30,30,40,46,47,34,43,30,11,28,42,35,33,33,19,32,20,36,41,27,28,19,31,49,44,21,35,25,40,42,16,26,19,40,34,24,24,33,20,37,32,30,48,49,14,35,27,12,33,13,15,31,29,38,22,11,19,47,40,38,43,10,24,12,23,37,29,38,47,10,15,24,45,10,32,30,27,25,14,24,45,30,18,43,12,48,43,33,40,19,44,24,17,20,29,26,41,38,30,36,23,32,22,28,11,27,35,26,40,21,10,42,17,23,12,32,43,16,34,29,46,34,42,11,41,12,36,49,14,49,21,42,47,40,38,11,22,27,21,43,32,46,40,38,24,50,34,15,42,38,11,13,39,48,22,42,10,32,14,30,13,27,29,44,28,44,15,11,10,35,16,12,40,23,28,19,19,50,33
42,47,42,46,19,36,30,45,20,10,48,25,21,26,32,29,13,20,35,33,33,25,16,27,32,19,21,19,49,35,35,32,40,31,37,15,34,39,46,42,47,14,33,24,27,29,14,13,47,43,37,30,19,20,47,35,15,20,45,14,27,26,27,14,19,15,29,44,45,13,12,18,21,44,46,30,38,27,48,48,18,24,28,27,17,23,22,21,24,34,45,31,36,44,45,41,14,12,38,50,42,43,42,37,32,23,19,24,33,13,27,19,14,28,39,25,15,16,48,19,16,10,36,23,44,35,47,26,31,37,14,24,29,33,40,23,13,13,43,25,35,39,22,44,13,42,42,29,12,27,28,47,48,17,11,37,37,42,12,45,32,42,26,41,43,13,28,33,33,27,13,28,37,11,22,11,33,36,36,39,40,28,31,41,48,15,39,49,48,13,46,37,43,19,19,47,25,39,22,11
