47,23,28,34,30,36,34,16,26,26,25,29,13,36,29,8,32,21,15,48,10,12,8,44,6,10,38,26,31,23,24,31,29,33,21,43,6,26,46,30,20,42,23,23,38,42,43,31,46,12,13,43,26,29,17,24,12,45,7,40,27,10,13,47,26,15,46,24,21,41,40,43,11,47,13,16,6,43,8,27,32,36,29,45,45,10,40,46,17,22,9,39,34,23,25,43,19,29,26,39,48,38,35,16,22,17,12,34,33,30,16,33,16,10,24,28,10,25,45,36,34,30,17,15,5,50,32,9,31,6,13,36,16,46,12,10,6,45,34,21,42,27,46,34,35,49,31,24,10,42,17,31,6,28,25,35,17,31,11,33,47,40,50,5,46,7,33,24,34,7,7,16,35,7,37,29,10,20,14,46,15,16,34,22,18,19,15,10,23,14,33,42,23,15,7,19,45,12,18,21
40,40,19,40,34,46,36,20,31,16,33,49,41,29,14,44,40,38,37,6,6,12,33,30,49,46,19,7,36,16,19,17,27,16,49,23,33,48,8,40,47,27,11,50,35,22,20,42,42,44,7,12,12,38,16,7,14,42,41,34,11,49,19,39,35,46,28,10,14,38,24,12,10,42,47,35,9,41,14,39,31,12,35,9,29,22,11,46,43,49,35,8,31,49,38,23,10,22,40,49,20,9,11,44,14,25,20,29,42,12,24,5,30,30,21,44,13,24,41,15,22,5,12,14,44,25,10,43,13,40,19,17,14,31,8,19,50,46,11,49,28,43,18,37,28,18,42,27,11,23,27,46,6,22,26,42,42,47,11,42,36,23,11,40,22,31,30,27,12,34,18,45,14,41,38,29,24,50,33,23,18,44,7,9,25,40,17,17,44,48,38,10,47,28,26,31,39,25,45,41
10,18,26,38,45,21,46,23,12,6,6,15,44,28,26,28,26,19,32,40,50,14,18,8,32,14,18,7,48,8,8,27,44,35,33,32,48,24,9,22,30,26,37,12,48,34,9,48,13,22,15,17,24,8,46,21,36,25,34,10,15,10,15,29,22,46,25,11,14,14,41,12,6,30,24,11,26,32,37,35,24,10,46,19,27,22,11,38,23,6,37,38,22,37,45,38,47,43,43,31,25,23,11,46,31,7,19,35,40,32,44,13,37,42,38,10,40,14,21,47,8,7,47,26,15,41,50,13,49,44,46,47,31,44,14,25,22,16,41,48,14,30,17,20,7,18,35,46,24,32,7,22,30,24,32,37,22,9,33,10,28,50,33,12,39,9,47,29,14,34,24,18,39,13,47,18,45,28,34,34,45,29,21,21,50,37,35,10,39,9,34,45,8,48,23,38,45,36,6,48
11,35,19,43,43,12,29,45,43,8,15,46,9,27,40,11,46,6,28,6,31,33,9,36,18,23,18,37,39,29,16,9,19,18,33,12,29,49,22,18,36,48,37,14,44,16,6,11,26,42,20,29,27,21,42,36,47,33,48,24,25,45,41,46,16,48,31,14,14,38,32,30,25,26,41,7,28,35,35,24,42,38,48,15,25,41,39,12,38,42,19,49,37,5,26,30,48,31,40,46,16,18,48,45,23,12,20,21,17,42,15,36,20,26,29,6,46,6,26,47,46,8,30,11,33,39,10,21,21,25,47,34,23,12,36,9,24,12,44,41,26,38,26,49,46,37,30,7,8,33,44,13,16,7,14,21,18,6,41,13,11,46,7,26,27,32,48,24,25,43,28,16,45,49,16,31,32,13,28,23,23,46,18,13,41,6,19,15,14,9,28,48,32,34,35,46,22,44,49,9
23,35,33,49,48,9,9,32,17,11,24,9,17,41,50,37,30,22,17,34,39,28,28,15,45,28,38,43,16,42,13,6,33,7,5,42,48,48,18,13,30,35,46,29,41,36,46,26,44,31,7,19,10,19,44,40,13,47,49,16,19,10,25,16,18,34,42,34,31,48,10,35,48,49,47,19,40,41,31,9,36,25,17,15,10,46,8,5,19,33,19,49,43,42,6,21,28,40,21,10,17,39,39,18,33,40,36,16,20,17,36,15,28,44,26,27,47,29,50,26,26,48,16,8,6,27,35,7,24,26,45,22,26,48,45,36,30,40,19,15,23,43,39,24,43,24,41,41,39,47,16,25,40,25,42,36,9,43,48,16,43,11,8,19,46,7,38,37,47,47,28,46,42,36,16,48,28,39,28,12,30,15,23,49,38,12,27,47,42,18,46,22,21,33,5,45,45,31,29,7
21,20,26,34,47,28,26,46,34,30,17,35,19,46,27,42,45,9,24,24,32,46,38,11,34,45,23,25,9,19,31,17,26,19,23,20,49,23,49,21,16,15,36,40,35,40,8,37,29,28,44,42,48,18,6,18,39,40,10,42,14,32,50,14,23,7,44,45,46,32,20,18,41,23,30,11,16,20,31,43,5,19,19,40,42,15,35,40,21,21,42,37,29,21,29,6,17,48,27,21,16,24,7,43,36,15,25,24,50,31,38,18,11,35,10,47,33,13,41,18,42,41,18,13,8,9,46,20,30,25,46,39,41,25,11,49,24,43,16,50,37,49,10,17,30,12,27,27,38,49,20,11,8,38,20,16,30,23,5,33,43,43,25,31,34,28,39,27,9,20,27,45,47,28,25,25,43,24,37,31,36,16,25,38,41,40,44,47,29,13,6,10,31,26,40,37,11,44,15,8
26,7,24,45,18,33,13,18,29,25,47,23,19,43,7,18,13,27,46,47,34,27,38,15,15,48,28,10,49,48,15,40,31,12,40,28,49,11,44,23,49,24,15,49,20,42,20,5,14,39,17,32,38,18,13,43,28,22,36,38,25,47,32,42,31,43,5,10,45,31,10,9,12,31,14,21,10,7,20,23,30,35,10,45,8,26,42,15,35,40,17,8,6,31,6,44,12,8,22,42,34,8,11,44,22,35,49,18,19,28,10,22,36,18,11,29,11,43,21,36,45,12,15,42,32,23,20,42,14,41,40,48,6,13,33,43,23,25,39,41,7,7,16,30,17,31,16,17,14,26,40,6,48,11,24,46,23,43,44,38,7,16,18,14,25,23,34,30,27,29,9,12,30,38,9,10,20,19,45,46,46,49,40,16,12,36,46,39,9,37,40,47,12,49,34,45,48,12,21,13
41,33,49,33,37,7,34,27,10,20,45,29,45,45,39,25,41,27,29,16,39,38,5,38,23,34,12,33,10,28,41,10,45,27,28,32,11,30,43,43,35,44,41,6,35,49,6,45,35,25,32,12,34,29,15,26,39,29,21,39,28,48,22,38,43,28,14,14,9,28,14,43,33,43,38,39,16,45,36,19,33,13,40,10,49,33,10,33,13,36,12,25,11,35,10,43,17,34,9,47,19,12,6,32,46,36,30,11,41,38,48,25,50,34,46,20,15,35,15,14,32,24,28,12,27,24,33,42,20,18,36,23,6,8,25,12,6,45,49,31,28,34,24,11,47,27,46,50,43,40,20,24,15,46,40,21,35,10,29,25,44,47,12,37,33,46,46,36,18,5,29,15,46,29,28,37,26,30,41,20,8,33,19,42,7,16,46,12,12,36,24,7,34,22,6,7,23,14,18,39
26,23,6,7,47,26,31,28,45,9,46,25,19,6,48,10,32,43,44,42,30,29,10,31,17,26,7,44,18,33,13,42,17,33,12,38,29,24,25,43,11,50,46,38,32,41,25,34,28,13,35,10,21,11,10,24,10,18,6,12,27,35,43,38,27,6,10,29,22,41,50,34,26,37,48,6,20,49,32,22,17,39,13,40,28,23,29,47,40,19,23,20,38,13,41,34,15,22,21,14,27,13,34,24,12,34,23,46,16,16,39,24,31,31,12,48,13,44,7,12,29,28,7,28,20,10,16,36,42,6,31,12,48,37,21,22,8,17,41,35,33,32,41,9,14,6,48,47,33,13,31,27,19,47,44,9,35,13,15,32,48,45,30,46,19,15,9,35,18,21,42,25,26,33,34,36,28,42,45,41,15,7,7,42,37,19,47,13,40,45,48,18,43,27,30,46,13,47,42,14
44,12,29,42,49,45,41,21,24,18,9,9,34,35,45,37,18,29,27,35,21,39,34,43,5,18,10,15,6,40,14,35,40,20,46,36,16,19,11,27,39,21,24,14,23,16,22,47,15,6,25,10,31,42,22,41,40,6,11,42,44,8,11,42,44,40,43,35,34,34,22,18,14,31,43,43,9,40,24,44,33,34,38,38,7,33,20,39,25,36,43,14,40,42,24,29,44,29,18,32,16,11,36,28,25,45,16,27,40,35,46,26,49,45,44,10,39,47,24,27,28,14,15,33,20,17,20,37,21,35,6,32,47,36,9,43,8,23,6,14,12,40,12,31,14,25,10,28,30,29,44,10,46,37,40,35,10,28,31,44,46,22,6,47,37,41,32,26,25,16,26,15,34,13,35,24,30,18,26,10,33,43,16,49,22,22,28,43,21,11,33,15,43,47,30,8,44,29,40,45
22,28,20,16,33,6,19,20,35,10,17,23,8,42,7,43,6,46,17,40,21,30,18,35,14,39,17,20,8,25,39,50,8,40,50,9,32,16,18,40,12,20,32,22,24,6,31,30,31,17,39,6,24,23,27,38,37,10,10,18,43,8,14,7,33,25,26,20,25,29,6,8,26,9,13,18,17,45,8,45,10,43,21,36,47,49,29,42,30,29,20,39,12,20,33,42,43,25,11,37,12,23,23,37,30,44,34,21,9,7,17,47,14,20,41,32,42,16,16,41,44,30,27,32,12,41,37,30,37,8,43,22,43,13,48,10,43,37,27,34,37,19,17,9,27,37,5,45,7,22,9,14,9,48,29,21,42,39,10,42,49,23,16,8,11,18,37,25,24,13,13,21,47,17,20,34,23,40,6,31,18,28,47,26,46,15,17,41,37,39,47,15,22,18,19,38,21,39,46,15
38,46,37,9,16,10,23,12,28,24,30,32,42,27,20,35,47,19,6,32,16,25,17,18,30,18,17,28,28,33,8,11,38,9,38,22,25,50,24,43,38,35,25,44,25,18,16,45,34,20,19,31,46,27,5,28,44,35,28,48,33,38,49,38,36,37,27,47,22,40,22,44,24,49,31,5,6,9,9,24,7,25,20,24,45,47,50,6,6,46,31,18,15,25,30,28,33,23,29,35,27,10,26,30,7,46,30,17,21,13,6,7,37,27,20,11,42,30,43,12,17,48,36,24,29,47,28,32,7,46,50,30,43,16,36,6,22,25,47,7,22,49,27,36,45,47,15,46,48,50,15,43,6,34,15,16,45,23,48,39,31,25,33,19,26,38,13,42,42,31,21,48,33,47,31,41,27,30,29,11,49,22,18,25,39,17,44,46,13,49,29,50,26,28,30,50,43,25,46,44
27,6,47,33,46,33,18,24,7,29,49,16,42,44,24,8,17,43,12,13,28,17,14,33,37,9,32,19,17,43,23,32,39,23,12,42,32,35,30,46,22,22,18,16,13,31,16,18,10,42,19,18,45,47,24,35,22,6,36,22,46,48,28,41,47,13,15,27,31,43,32,6,40,12,8,41,34,12,33,49,28,34,13,38,17,34,37,15,11,23,33,25,39,26,24,31,46,21,19,41,38,24,50,32,39,43,26,50,6,13,18,39,10,14,34,26,12,24,29,10,18,49,47,27,42,10,8,10,48,28,42,35,22,18,6,17,41,16,10,26,11,31,28,17,11,26,35,6,8,21,37,45,34,6,23,35,18,25,40,30,8,45,11,24,13,31,13,13,11,47,7,33,23,32,12,24,50,12,45,48,24,13,12,28,12,34,45,10,42,27,49,41,44,47,44,21,25,14,20,49
22,11,46,8,47,50,23,42,24,36,49,21,20,10,35,21,18,42,30,6,24,29,9,36,36,16,27,42,27,29,39,30,33,38,33,19,15,34,42,15,19,25,27,10,9,7,40,23,28,27,6,27,21,46,19,28,16,13,49,50,47,45,26,25,38,6,37,9,47,48,42,45,48,38,29,43,15,32,40,42,42,21,34,32,22,48,17,36,29,14,6,19,12,31,38,20,18,20,25,16,16,34,42,32,21,35,30,16,19,5,31,37,49,33,12,29,10,41,18,21,18,9,32,46,30,33,13,32,43,11,30,48,24,28,20,44,34,49,29,21,25,14,30,14,37,17,20,15,33,17,42,14,33,13,41,28,28,22,24,25,50,30,15,43,10,33,25,48,17,49,22,20,20,49,23,20,29,28,33,13,6,50,12,20,41,46,46,34,20,16,10,28,13,8,49,46,14,7,36,30
21,27,16,46,16,35,45,28,19,24,41,5,19,16,5,41,7,46,25,30,32,32,31,41,17,12,33,22,6,43,31,42,37,13,47,47,46,47,11,27,30,30,47,20,23,20,46,5,9,12,47,31,49,42,47,17,19,35,50,6,14,10,11,43,36,47,8,24,27,13,27,30,22,19,40,23,24,22,15,49,42,34,38,6,21,45,33,38,40,21,35,28,22,15,13,16,37,33,33,45,41,23,39,35,11,43,28,49,22,23,29,49,9,12,24,21,44,47,28,41,17,15,32,45,25,26,8,32,33,50,47,36,22,35,19,42,35,34,34,22,9,8,14,34,48,42,13,34,39,33,29,48,30,5,24,43,36,18,33,16,14,40,28,23,37,18,24,23,32,44,13,12,41,25,45,10,23,24,45,34,32,47,17,48,21,38,6,48,31,34,6,7,26,18,50,8,41,9,24,6
14,34,22,38,40,37,36,32,7,20,10,49,45,47,6,49,46,38,17,6,48,25,32,23,43,42,34,13,21,23,5,20,20,26,12,40,14,49,37,19,9,16,13,39,46,32,44,17,18,22,48,12,20,45,32,12,11,23,29,34,20,31,24,10,16,50,13,29,42,12,7,29,27,29,44,49,22,8,36,44,39,40,48,31,41,10,5,8,37,27,27,16,21,19,11,6,5,22,17,48,32,7,37,18,37,28,45,11,11,22,40,35,7,12,26,21,41,13,43,46,34,48,30,47,16,24,8,14,37,27,5,48,36,34,7,38,45,42,24,35,29,35,29,23,22,6,8,36,40,15,12,11,37,46,28,44,21,33,5,21,31,25,38,39,16,25,44,29,16,9,30,9,47,41,21,20,11,50,18,23,31,34,5,40,10,47,28,42,46,34,49,19,27,23,16,37,35,47,29,19
36,10,15,34,23,47,19,11,43,22,19,27,21,42,25,50,44,24,40,28,30,29,42,27,49,11,13,38,16,10,37,44,16,37,30,13,44,8,33,15,24,24,15,44,19,45,29,27,49,15,23,33,38,8,47,28,34,6,6,44,28,19,22,10,5,45,42,20,6,7,16,40,6,48,33,9,42,7,18,18,18,9,24,40,46,6,45,46,13,23,19,6,15,47,41,29,23,8,45,8,23,21,26,17,31,26,44,17,18,36,41,22,19,50,22,35,14,6,14,28,12,29,36,16,40,7,15,43,23,31,12,14,26,13,5,44,36,5,13,39,37,39,49,8,26,31,24,37,7,37,6,27,8,33,25,46,24,26,35,7,44,44,20,11,21,8,18,18,32,21,37,36,13,21,43,24,43,28,27,24,25,17,9,37,49,19,27,18,8,33,45,10,8,33,32,28,16,20,37,44
46,35,28,9,18,22,32,18,19,23,14,46,14,13,29,40,25,21,32,45,6,47,13,47,23,6,39,40,41,5,15,48,16,32,35,37,9,50,46,9,33,19,25,24,11,34,42,41,37,13,9,15,43,47,40,50,44,44,19,45,8,17,24,13,8,37,47,33,32,38,22,23,22,44,48,30,16,20,22,47,23,33,19,40,42,9,38,20,7,40,43,13,43,19,22,27,24,8,40,23,6,23,8,10,17,38,20,18,27,49,43,20,14,35,39,10,32,50,21,47,7,28,39,37,28,5,32,12,48,32,32,36,16,49,26,40,37,36,16,49,43,29,28,19,18,43,31,40,12,11,20,46,39,49,21,6,45,16,22,7,30,26,33,24,35,44,34,44,50,25,7,42,44,33,41,35,20,31,12,15,5,28,46,30,39,25,9,39,29,15,22,13,10,30,34,16,46,44,12,15
47,46,33,46,19,37,23,44,12,7,28,48,43,37,29,11,41,7,42,30,5,31,38,44,13,39,46,6,34,47,14,30,41,27,46,26,19,23,20,13,36,8,21,31,6,11,7,20,28,39,32,11,17,27,35,23,47,23,48,36,27,8,35,21,24,28,41,33,49,25,39,42,41,14,29,23,13,48,23,11,49,13,8,26,38,32,29,14,31,28,17,37,43,19,22,32,12,35,23,37,15,25,21,41,49,34,21,13,31,33,38,37,45,43,26,14,48,23,19,15,17,28,35,10,32,31,28,37,28,23,13,15,14,18,22,17,8,13,5,10,23,6,31,7,36,38,37,8,39,8,42,21,32,38,25,7,31,38,29,42,15,16,44,38,40,6,24,30,22,12,47,22,31,16,29,27,22,43,42,7,40,12,26,16,23,9,41,39,33,36,25,27,48,47,6,12,37,22,7,46
49,28,27,30,13,33,9,17,37,20,42,27,8,28,21,48,26,24,31,20,41,29,16,10,46,40,46,33,25,15,15,45,37,26,33,11,40,20,42,43,13,24,44,32,14,29,40,23,8,25,48,41,38,8,7,36,38,30,15,8,29,7,43,42,34,6,34,38,31,20,37,34,9,42,42,40,40,28,35,12,27,32,36,27,26,38,6,40,10,37,45,19,33,47,31,41,9,49,23,18,22,5,39,21,34,24,26,8,12,28,17,46,15,49,15,30,22,47,28,14,44,45,38,32,45,23,31,44,35,11,44,47,38,48,46,21,21,11,39,8,23,44,20,12,40,24,49,45,12,14,41,6,36,36,17,18,46,27,31,41,49,12,17,14,41,19,44,14,36,17,19,46,34,42,9,16,46,23,28,26,17,40,41,31,28,21,35,17,41,7,31,48,24,21,35,30,34,21,38,35
