38,18,15,25,30,40,14,35,45,49,27,38,17,19,48,34,31,14,21,12,35,41,12,5,42,27,6,38,37,47,29,28,17,13,42,24,48,49,39,37,30,6,46,16,10,49,8,37,7,23,24,10,9,25,18,40,20,39,8,32,10,36,27,8,18,25,22,43,14,5,17,28,43,23,10,41,22,40,18,25,21,11,7,28,27,48,33,32,16,8,12,16,15,11,7,16,50,7,11,41,30,42,14,6,35,34,21,45,29,26,49,46,34,7,9,12,27,28,14,40,37,18,33,18,24,21,11,39,26,19,10,43,30,9,29,7,15,9,43,21,12,17,39,25,27,21,12,15,50,38,24,18,15,5,28,49,18,46,18,9,17,7,22,33,24,17,32,41,28,48,24,35,20,41,9,32,21,48,42,20,36,6,34,49,34,35,21,47,18,38,45,12,23,11,11,10,17,27,16,34,50,13,35,22,36,40,35,44,15,36,35,32,48,24,38,23,12,9,39,7,26,25,9,27,33,34,13,49,9,17,28,41,36,14,21,42,7,36,45,26,6,47,47,32,27,19,48,9,33,30,24,13,13,27,18,34,18,49,41,30,36,11,43,35,46,7,37,15,20,25,26,35,14,30,24,22,21,34,25,10,14,48,46,9,18,28,20,23,29,39,24,41,42,14,12,40,7,19,28,33,48,8,40,31,44,23,26,10,38,27,41,42,33,37,14,9,9,28,39,34,13,36,12,9,41,46,35,36,7,30,7,47,36,39,29,25,28,7,29,35,30,17,33,15,50,28,25,15,43,36,29,33,30,35,34,15,37,25,48,37,15,10,29,34,15,16,31,22,39,13,33,36,11,33,30,34,37,38,44,27,14,39,49,16,28,21,20,31,24,21,21,24,34,35,25,30,20,19,40,13
15,16,39,10,43,20,8,20,8,21,23,41,12,16,42,17,32,26,46,8,24,43,13,48,33,10,43,35,45,27,48,45,22,45,11,14,18,12,32,44,26,28,9,34,27,48,41,24,38,10,39,36,34,48,9,44,31,30,5,33,13,40,16,42,14,8,38,32,11,11,40,9,37,10,26,24,11,41,50,44,26,29,23,48,26,36,20,30,34,12,30,9,11,30,20,29,15,16,21,39,32,5,17,26,10,42,7,25,36,49,43,28,39,11,42,12,14,45,23,16,36,32,33,15,46,26,19,35,7,37,46,23,10,33,16,22,16,7,36,29,37,42,27,21,45,47,9,39,42,48,25,13,49,39,47,10,24,23,47,32,38,6,8,42,42,11,16,47,45,37,11,48,38,9,41,25,14,41,36,46,40,38,39,8,42,33,16,7,33,23,27,15,35,21,16,37,40,45,14,41,44,8,10,44,18,14,26,16,35,42,48,18,6,45,19,23,28,45,12,28,36,46,8,49,13,14,48,6,50,37,7,29,30,6,25,26,44,27,38,14,22,10,14,19,30,46,19,28,21,13,36,49,35,13,41,26,22,13,44,9,5,28,37,38,24,42,40,25,10,38,47,8,36,48,10,5,37,28,48,10,30,21,37,37,41,34,19,19,9,14,14,7,44,24,39,15,25,10,43,27,17,28,49,42,36,36,30,41,8,9,8,45,16,21,25,30,41,10,32,30,8,40,24,9,42,39,48,15,23,39,34,22,36,11,9,12,40,15,12,48,36,8,49,35,37,9,42,31,36,30,48,41,6,40,37,18,19,19,32,16,20,41,19,26,47,25,17,8,47,14,15,12,20,17,13,40,37,26,11,49,14,25,33,24,19,10,28,48,10,7,45,12,36,19,49,10,12,40,23,15
40,47,43,39,43,39,47,25,21,26,40,21,45,47,18,40,41,13,40,26,32,49,45,34,20,24,10,42,34,48,23,18,38,43,30,19,38,19,10,13,19,42,26,19,43,44,17,13,8,23,11,49,33,15,25,33,34,26,16,6,21,9,37,16,34,25,45,26,46,6,45,20,30,19,16,35,33,42,48,48,39,14,41,9,11,16,37,30,40,37,21,7,33,33,11,45,5,37,9,18,26,27,37,29,38,8,14,47,29,20,6,33,42,44,26,38,34,26,23,31,33,42,26,27,29,35,30,16,25,39,46,28,18,8,34,30,21,16,15,11,21,6,38,37,6,33,28,15,23,46,49,24,33,45,34,19,17,31,8,27,28,49,36,15,46,24,24,45,42,43,15,24,31,24,13,32,33,45,40,37,41,27,30,44,33,47,24,31,39,12,37,21,22,45,19,46,48,8,18,15,39,33,27,10,7,48,6,42,24,20,29,34,8,34,45,7,25,11,37,35,6,26,9,26,47,19,25,29,30,29,37,48,44,25,23,46,32,23,8,19,8,16,13,36,24,48,40,21,15,49,7,43,31,5,29,6,23,30,28,47,21,13,49,25,21,48,21,23,39,49,8,45,8,9,11,12,40,42,31,30,41,47,5,30,17,13,36,12,20,17,27,30,12,33,27,37,47,35,13,42,44,18,12,33,25,34,14,44,41,36,44,19,16,11,45,31,42,13,43,34,50,6,34,49,23,49,41,35,14,34,13,48,30,11,15,41,46,16,36,16,48,35,30,28,19,21,26,11,35,48,7,12,50,38,29,31,42,34,19,28,47,11,17,32,36,7,32,42,16,50,44,34,36,9,8,49,27,35,22,21,25,44,40,30,24,44,13,16,47,34,45,26,8,46,16,49,41,9,37,24
46,16,25,39,17,5,32,35,23,7,34,35,31,25,23,41,16,32,15,29,6,35,25,11,17,21,23,45,46,44,42,30,49,42,30,12,17,40,17,35,11,43,14,33,9,32,26,10,36,49,37,25,16,13,26,19,19,24,24,11,10,21,44,31,13,22,31,38,39,22,17,33,11,31,27,46,39,34,35,32,5,37,32,47,19,23,7,42,47,12,7,13,44,8,49,36,21,32,35,13,26,48,10,38,47,49,22,31,19,49,45,41,8,40,8,49,24,20,22,22,8,20,35,42,43,39,35,23,21,31,39,25,25,33,9,36,14,23,30,21,21,18,17,28,29,36,17,39,16,28,39,33,17,25,9,43,25,13,24,28,23,46,6,32,22,22,46,32,10,12,16,14,12,13,28,49,17,30,22,9,9,18,12,8,14,33,37,49,17,46,17,36,38,17,20,24,46,28,19,29,32,9,19,7,11,48,19,11,25,24,42,38,43,14,41,29,7,46,38,36,46,45,31,37,16,39,28,44,15,15,26,8,9,22,43,38,21,7,9,21,27,38,26,25,46,37,26,46,30,16,24,18,20,29,45,20,43,42,26,40,21,21,49,34,42,50,36,7,23,47,27,30,33,19,34,14,15,26,38,6,21,41,34,48,31,41,44,11,20,50,31,23,10,28,31,21,33,34,8,25,7,7,48,9,5,45,21,37,43,45,26,8,22,41,42,33,17,48,15,11,24,24,34,42,10,38,10,31,45,20,25,17,24,29,23,33,42,42,47,28,43,9,32,46,13,10,18,29,14,30,33,14,33,12,23,44,43,8,36,30,18,29,36,7,41,30,39,25,48,42,48,10,44,23,45,15,6,13,43,14,18,43,33,38,37,31,43,35,35,46,18,31,15,48,19,48,29,17,20,19
9,48,8,27,8,36,33,27,26,35,11,17,24,14,39,45,18,22,28,37,36,6,47,46,21,49,28,27,22,7,29,43,7,15,17,19,48,21,23,49,5,27,45,10,26,42,23,50,46,22,10,38,49,14,42,24,32,8,19,15,14,49,25,43,30,43,49,21,45,43,24,49,7,47,5,35,14,23,39,11,30,12,28,24,27,35,38,34,15,44,48,45,9,44,29,38,47,28,37,22,21,6,46,39,17,33,13,8,31,26,29,34,25,47,27,23,21,26,20,17,8,10,47,28,47,29,32,24,39,38,7,29,21,15,38,10,41,21,17,23,8,16,46,47,35,49,26,42,29,18,18,38,33,33,40,48,24,7,24,23,14,40,26,43,5,46,17,6,29,33,6,46,25,12,20,49,25,14,46,25,20,19,11,15,47,26,6,14,13,14,24,41,49,15,10,7,34,36,27,12,27,9,43,17,23,38,25,15,8,10,22,25,17,24,23,34,39,46,19,46,17,29,26,10,20,50,25,18,45,23,22,15,28,34,25,28,29,39,26,42,38,9,12,7,13,34,43,38,31,33,8,40,20,30,39,49,39,40,17,17,35,49,12,28,33,38,9,36,22,14,37,43,18,10,9,36,39,41,14,21,45,10,22,14,26,42,44,26,10,35,16,8,13,18,22,40,32,32,6,41,17,13,37,25,46,15,28,21,23,35,17,8,34,45,27,6,45,33,27,6,48,40,20,14,39,39,8,17,22,7,22,22,8,44,41,37,29,40,46,23,41,35,20,41,28,47,35,37,16,23,49,39,13,18,47,34,43,17,40,24,47,37,18,6,26,43,10,47,5,10,40,15,48,17,23,27,12,19,45,34,39,42,42,43,45,13,26,22,49,50,22,29,49,29,25,18,50,49,23,23
39,13,16,50,28,19,16,30,46,43,11,24,42,37,46,43,32,15,16,41,22,45,45,47,49,29,12,37,29,17,16,30,23,9,19,23,16,9,41,28,15,22,6,23,27,28,21,18,13,26,42,25,7,8,10,43,9,27,43,12,41,50,34,36,14,49,46,49,32,19,25,42,46,26,33,31,20,41,38,38,49,21,9,42,7,43,33,45,23,44,43,31,42,30,14,38,43,49,24,13,44,29,32,27,12,24,27,23,43,22,46,13,25,33,32,23,26,38,8,15,23,19,36,17,33,43,13,49,7,18,45,6,21,38,16,23,35,36,48,13,37,9,32,36,26,27,30,25,18,17,42,25,39,9,23,14,13,35,32,43,12,13,13,38,5,22,10,49,18,7,21,47,45,7,31,31,32,7,33,22,16,50,9,11,17,8,19,9,49,27,18,48,49,8,30,26,24,46,36,26,45,15,26,40,21,14,49,36,15,26,17,20,8,45,14,33,36,31,49,45,15,6,46,18,6,17,15,37,16,45,6,49,17,48,38,20,41,20,43,41,22,30,21,20,49,46,36,26,18,28,15,32,22,41,7,45,27,26,31,38,22,49,33,10,48,32,6,42,12,21,43,29,35,36,11,8,41,12,42,23,20,33,5,46,39,48,20,28,44,25,17,23,31,47,40,29,10,21,5,37,47,47,10,46,32,24,42,37,22,5,26,20,47,15,6,40,38,47,29,23,13,39,28,26,5,20,20,8,26,27,21,49,20,42,38,14,13,21,39,26,46,49,25,38,47,46,39,14,45,29,8,28,12,29,39,42,45,14,40,45,27,36,47,13,28,29,20,34,7,28,11,47,31,30,48,6,40,23,36,30,33,18,42,29,9,14,19,6,11,37,37,31,42,10,43,49,14,33,12,36
41,34,25,27,28,30,17,30,19,22,49,25,44,6,35,16,30,7,33,45,17,17,25,48,23,10,24,15,49,42,14,18,45,6,10,26,30,14,16,7,24,43,50,40,20,21,28,47,50,26,37,7,9,23,38,29,46,16,16,12,14,35,6,22,43,25,49,35,15,13,13,43,15,32,31,26,25,11,24,49,30,30,37,41,39,34,46,25,13,17,44,20,50,32,11,14,32,5,17,15,38,31,49,27,26,36,39,18,34,40,17,24,29,17,21,29,49,6,9,46,7,25,29,34,37,5,33,36,39,40,44,40,17,17,20,26,17,17,37,50,40,33,38,10,37,12,13,48,30,20,21,20,15,27,12,34,35,25,23,35,19,9,42,45,6,29,20,19,31,41,15,6,35,38,42,34,8,12,41,32,38,46,9,6,43,15,47,28,17,22,14,47,14,36,27,8,39,43,17,19,17,14,41,21,35,16,36,45,11,8,12,11,25,43,41,38,11,44,21,38,44,18,41,36,43,13,9,32,11,15,14,48,47,31,21,31,32,41,40,23,34,41,32,14,42,45,37,18,38,46,34,44,46,10,7,43,6,26,36,29,34,14,40,39,20,14,40,28,20,32,8,18,33,42,19,43,10,26,32,16,44,40,47,6,21,8,36,27,20,15,12,14,42,15,9,11,42,25,13,33,38,34,39,11,27,27,18,26,22,15,32,15,31,20,26,44,49,45,18,19,32,32,20,10,46,34,19,28,35,23,5,11,8,48,29,15,30,32,30,27,33,26,44,30,8,28,23,6,37,27,36,49,37,29,49,41,38,22,29,41,19,26,10,40,29,18,32,39,34,7,29,39,14,26,38,25,13,40,34,40,48,35,30,45,46,16,46,43,23,41,49,9,38,24,31,32,16,10,26,49
27,14,18,40,14,49,38,10,46,14,45,25,38,12,18,5,21,9,23,14,6,31,19,23,39,35,28,25,30,7,36,19,10,36,14,48,47,12,47,28,33,10,26,9,32,20,38,21,44,48,14,49,13,23,29,7,46,23,17,39,14,43,19,48,44,21,6,24,29,32,40,16,35,32,42,48,31,8,9,37,25,45,14,17,43,11,8,39,47,5,33,36,48,26,30,17,33,25,18,33,17,19,20,23,42,28,45,35,21,9,21,13,15,46,24,41,49,41,31,48,26,18,14,29,12,30,27,14,43,17,16,8,18,10,13,44,46,44,10,19,17,33,26,44,5,36,37,38,7,17,36,17,21,28,24,27,26,43,30,42,48,20,41,28,9,17,21,7,28,30,46,35,37,46,18,32,20,23,32,27,39,20,26,28,35,33,11,48,23,30,27,9,15,15,42,25,11,38,44,14,16,29,6,39,31,47,47,7,30,17,36,33,24,30,46,13,22,34,49,26,24,36,10,34,37,6,6,15,48,21,49,38,27,15,38,22,9,31,18,23,37,20,5,31,46,32,46,15,34,42,38,48,45,15,11,22,31,40,6,46,32,10,34,37,42,7,44,41,24,14,40,46,40,40,19,26,18,35,35,16,10,10,42,35,5,28,33,17,37,38,27,41,22,43,29,35,49,17,33,12,43,22,9,43,15,15,18,28,8,33,30,37,29,40,19,48,37,34,23,27,42,45,19,43,45,12,24,26,35,10,5,12,7,9,7,19,25,15,42,48,31,7,5,14,24,33,19,26,14,39,44,39,20,29,49,48,48,31,39,39,23,27,11,41,43,42,13,43,15,12,29,17,14,43,20,29,21,22,12,8,35,31,12,14,12,24,19,39,38,11,42,37,26,25,46,26,40,26,23,37
40,44,25,21,7,42,45,47,26,41,22,12,43,45,38,35,44,14,11,28,46,35,7,48,21,36,42,19,26,28,25,16,20,30,10,25,28,13,17,46,8,20,47,27,29,20,21,16,22,40,9,30,26,42,16,34,6,12,21,28,15,21,32,46,36,9,32,19,5,44,48,49,13,11,34,21,29,6,7,47,25,32,36,23,22,13,48,20,15,41,12,11,34,34,33,48,31,15,29,19,5,36,22,41,32,7,8,7,46,36,13,36,28,46,39,11,25,37,49,18,8,18,20,31,21,37,9,32,46,22,39,23,47,12,49,12,49,14,31,41,24,38,31,42,31,32,37,11,33,47,38,35,28,40,30,29,38,26,18,27,17,20,45,24,28,15,6,10,15,20,32,27,37,18,32,28,25,33,31,37,17,46,19,38,26,7,38,48,15,34,6,36,40,30,16,47,33,27,14,46,36,36,7,45,14,10,23,49,18,24,46,18,10,19,14,49,24,11,22,40,47,10,5,38,47,27,25,32,14,29,45,43,43,21,24,32,7,22,18,14,26,19,38,7,11,30,11,36,36,37,25,35,37,36,41,45,43,29,8,47,29,48,26,31,39,50,8,17,45,15,47,25,27,19,16,35,19,13,23,24,21,27,14,47,23,44,17,9,37,17,31,9,13,22,49,14,46,10,48,49,9,38,20,11,19,5,37,47,19,50,24,47,31,48,9,5,41,33,30,16,16,18,22,14,35,41,38,30,43,25,28,36,48,48,40,48,27,6,27,50,31,46,22,12,33,31,12,47,15,25,16,48,28,36,32,6,29,49,19,9,16,13,22,19,32,25,21,14,21,14,17,36,45,18,9,30,16,25,32,15,27,48,49,27,11,9,42,46,5,47,26,39,21,16,10,15,29,17,18,48
24,45,34,32,28,7,49,33,6,42,38,40,26,32,31,26,40,47,16,15,34,28,17,24,48,35,40,34,31,14,26,45,25,37,5,20,21,40,25,37,34,32,48,18,23,35,6,24,36,41,25,31,31,15,8,12,26,23,32,7,40,30,6,44,21,48,49,49,46,42,50,13,43,45,32,18,24,29,39,46,36,28,47,29,47,43,48,9,32,9,23,13,50,9,50,12,29,23,9,13,38,39,36,16,43,43,20,42,11,44,18,20,47,26,43,27,7,34,41,40,45,43,32,37,37,14,48,16,9,29,13,23,38,50,37,20,33,31,34,28,10,6,45,27,26,29,9,30,32,7,43,34,16,16,16,18,14,38,11,17,7,15,30,18,22,10,7,26,36,32,45,25,46,20,40,30,21,37,37,6,33,6,7,14,12,9,44,42,19,48,46,11,7,26,36,40,16,47,22,14,11,7,33,36,13,38,47,41,7,16,40,8,44,10,32,40,29,17,41,31,35,18,26,37,6,16,24,23,28,12,41,12,22,19,10,28,9,18,36,25,9,19,41,37,17,29,32,47,14,17,21,20,6,38,45,38,41,39,21,41,28,40,7,9,41,26,24,23,24,17,16,48,29,37,16,47,13,23,28,27,31,18,15,31,30,19,17,34,10,21,12,25,15,16,49,27,45,26,24,33,18,7,44,25,15,32,49,23,29,24,21,22,11,9,50,46,43,30,27,40,9,16,42,45,19,26,13,43,9,38,6,46,45,25,27,46,48,48,50,14,37,20,26,17,17,19,27,26,19,44,24,34,11,42,44,26,11,34,44,46,43,28,21,7,31,21,44,47,45,34,48,44,21,16,9,31,25,29,9,15,37,22,26,43,19,24,48,13,9,25,26,36,28,9,50,25,47,42,11,49
