30,7,48,6,17,20,20,12,22,31,24,34,21,14,12,45,6,17,22,34,10,46,12,38,17,23,50,30,12,22,16,10,8,35,36,34,44,20,16,28,26,34,46,13,28,13,15,32,36,21,22,39,9,26,49,46,14,36,9,20,12,24,23,47,16,49,47,28,30,38,13,10,20,45,50,13,17,13,50,47,46,42,40,31,41,16,50,34,24,26,6,42,38,47,17,26,31,21,40,31,22,39,11,10,49,7,33,38,18,17,33,37,11,6,25,7,33,21,30,29,38,18,40,5,20,50,29,48,48,47,20,47,18,35,48,38,38,21,17,48,36,31,34,47,40,9,25,21,28,12,39,44,32,31,35,14,32,45,41,36,10,46,38,19,6,17,7,16,40,46,10,8,7,34,24,10,44,15,13,50,15,39,31,43,18,20,40,36,12,22,21,11,7,20,29,19,19,30,48,39,9,21,7,26,36,41,13,17,40,19,11,44,30,37,21,24,42,21,6,48,37,48,5,45,25,43,14,30,13,16,32,28,41,28,45,37,26,29,6,10,46,8,34,32,19,23,33,39,28,6,6,34,37,14,47,18,43,9,47,38,29,32,17,14,19,19,16,7,26,18,36,19,48,21,23,14,19,36,9,49,27,32,7,27,35,30,37,40,38,27,47,30,16,9,33,20,44,35,47,15
42,15,12,26,25,8,21,31,14,39,8,47,20,6,39,13,35,29,46,11,43,17,18,49,11,32,47,40,40,38,48,46,41,32,13,39,8,33,40,34,22,44,8,41,13,7,33,41,13,21,20,34,35,11,10,19,31,37,23,31,44,34,33,15,5,40,24,25,38,36,23,24,12,24,18,15,23,8,10,10,30,30,27,49,31,44,34,47,33,40,17,24,32,44,43,37,32,24,17,41,39,17,27,11,38,12,26,22,23,44,33,49,49,9,43,36,16,17,19,6,20,25,14,24,21,35,13,6,6,47,33,24,39,43,11,31,26,41,13,46,44,6,20,49,23,20,46,25,30,42,23,14,16,41,22,11,24,39,21,45,8,37,17,21,24,26,20,23,27,41,38,39,22,13,38,43,20,18,10,11,7,10,17,11,29,19,23,9,45,26,43,45,11,29,35,42,49,33,14,45,33,6,9,32,46,19,14,38,12,25,49,19,48,9,32,23,28,22,10,35,16,23,16,37,24,33,39,19,49,38,34,24,39,16,24,26,37,43,14,49,29,35,24,39,8,40,10,23,13,41,24,43,29,7,38,16,33,24,49,48,36,33,22,31,16,41,20,41,15,23,49,8,31,20,33,25,14,6,32,23,31,38,46,13,45,41,37,18,9,37,42,13,5,17,11,41,13,32,27,41
27,22,21,41,40,27,8,33,39,36,7,9,11,34,20,15,35,48,35,19,25,46,13,29,38,24,41,17,44,24,6,34,18,6,32,39,24,20,18,45,12,43,23,31,29,32,6,40,31,17,5,25,18,22,21,44,42,43,11,26,43,35,46,9,42,33,16,36,33,26,27,14,42,10,42,14,8,41,46,46,11,47,23,8,40,23,13,11,32,7,26,8,25,29,24,31,45,29,18,49,25,26,48,9,21,42,25,16,21,44,28,48,23,43,7,12,34,32,26,32,31,27,35,25,28,22,9,43,22,48,15,40,27,48,49,46,27,26,8,33,36,18,25,48,43,18,33,20,45,30,22,30,15,21,36,21,38,29,14,13,8,28,34,27,46,7,46,7,22,6,37,44,9,8,31,22,18,24,24,32,37,42,48,9,32,30,42,36,35,43,14,25,26,8,48,36,38,27,36,20,34,42,6,29,26,32,12,25,12,39,39,44,19,34,30,50,37,37,19,29,5,30,44,24,28,33,39,16,10,30,28,25,48,39,33,41,14,28,48,14,33,42,39,25,14,7,9,12,17,30,8,21,44,45,14,20,28,24,16,42,24,21,46,9,32,45,36,46,43,17,36,22,47,25,31,24,12,16,28,9,19,43,36,24,24,43,12,21,11,46,6,26,47,48,47,39,22,25,18,13
37,22,10,5,14,22,49,10,27,37,23,43,39,30,41,15,16,33,8,26,27,25,7,41,21,17,13,31,38,22,9,30,24,11,33,30,39,9,32,32,49,11,22,27,23,21,14,22,15,44,14,32,17,10,25,26,20,12,18,40,13,19,11,29,44,50,20,27,11,26,12,31,36,27,8,23,31,8,42,49,47,13,27,40,13,33,10,50,47,19,40,38,11,15,34,10,15,15,27,28,48,24,23,49,27,37,20,20,49,31,33,22,11,5,21,8,44,40,9,45,11,25,7,8,34,10,17,38,15,39,21,9,11,9,8,39,22,15,15,16,9,7,20,13,49,23,23,31,17,25,36,20,43,35,25,7,10,6,33,22,8,43,10,15,35,33,24,44,23,32,31,5,36,33,41,22,44,23,35,34,8,45,5,17,34,17,43,47,5,25,24,48,35,26,15,25,40,18,13,7,27,15,36,43,43,20,10,28,39,48,11,37,46,41,30,23,43,37,40,15,23,27,33,11,29,42,33,43,7,32,35,31,49,32,39,34,43,22,20,7,38,22,35,20,7,45,19,50,16,13,44,25,21,14,24,16,16,25,31,35,46,12,33,44,28,46,40,44,41,29,31,24,39,30,15,10,49,23,19,34,37,17,8,46,36,27,27,21,27,38,31,16,9,8,24,17,42,11,23,26
15,34,7,38,6,5,19,27,9,19,16,33,17,18,12,19,47,44,23,7,41,7,24,6,17,11,26,12,9,41,20,44,18,20,30,24,12,14,35,25,10,44,9,33,7,29,42,24,27,26,22,26,32,8,8,19,22,49,30,13,46,40,27,5,38,48,10,45,38,29,33,28,18,49,8,24,16,11,11,26,48,21,39,23,32,47,35,14,47,15,37,6,16,20,30,33,30,45,9,46,30,15,8,11,25,27,26,35,18,32,25,19,30,22,20,34,10,39,35,16,35,25,31,8,26,37,21,34,15,7,30,45,20,43,16,39,29,27,40,15,43,43,32,12,22,21,30,23,11,34,22,44,26,40,7,17,19,26,48,41,21,19,20,38,34,14,20,43,37,9,46,32,29,9,49,9,12,15,47,30,29,16,31,30,13,43,44,15,40,25,40,44,34,44,47,39,12,48,18,13,11,17,36,11,16,33,47,36,35,40,41,12,46,22,7,43,48,36,47,10,17,27,28,12,11,45,17,46,41,6,41,48,11,8,44,49,32,39,19,31,40,14,28,38,16,18,23,22,39,17,17,23,39,8,44,8,48,35,11,28,38,38,8,42,37,11,47,15,39,34,29,8,44,10,14,28,26,27,45,11,46,20,6,44,32,34,47,50,18,12,22,15,18,33,35,37,27,11,29,41
49,10,50,50,29,47,17,22,26,43,22,39,34,28,31,43,7,7,29,24,18,27,24,27,25,13,25,17,22,40,30,41,44,11,5,24,11,10,42,49,29,34,37,40,9,22,35,18,36,46,45,38,40,38,35,43,7,5,22,22,8,30,21,40,42,44,27,35,11,28,33,26,9,22,6,16,47,16,37,37,36,10,49,12,39,16,48,36,8,23,48,48,9,48,7,46,14,45,7,15,10,46,44,46,34,12,20,10,34,48,23,14,12,39,22,49,16,41,19,5,32,30,45,10,38,31,42,24,40,9,41,17,14,9,33,40,42,43,25,17,17,13,23,33,29,5,44,26,44,40,36,13,39,35,21,29,23,16,18,50,29,24,14,28,41,42,17,26,7,49,37,46,8,29,31,19,30,39,22,24,36,43,50,11,37,11,23,22,10,17,29,23,25,16,5,38,9,35,34,47,47,14,30,30,11,34,48,28,32,19,18,22,15,8,8,11,40,35,27,23,36,49,40,16,20,16,45,11,49,10,26,32,41,34,49,7,18,28,36,26,38,17,16,50,33,43,36,36,36,46,22,13,8,22,6,42,5,29,14,6,38,21,47,5,7,36,7,34,16,26,43,7,14,7,44,11,11,31,15,25,34,24,6,26,32,28,6,21,19,13,12,36,10,40,25,8,37,38,33,47
38,40,46,27,30,21,33,24,8,9,46,39,34,20,17,49,23,10,11,41,49,25,16,20,7,32,9,49,47,26,42,9,40,20,41,32,19,31,18,5,7,21,43,19,6,41,34,5,25,39,7,14,21,10,20,28,31,48,36,33,9,39,26,43,25,18,44,7,12,42,27,30,40,29,21,36,19,37,30,47,39,35,38,10,23,49,19,46,19,31,25,11,28,9,21,32,17,16,38,42,36,8,44,24,50,16,29,29,27,28,14,8,6,9,46,38,23,22,29,30,17,41,5,45,21,7,34,14,14,34,15,25,45,40,24,21,46,12,23,7,16,11,20,40,17,17,19,8,23,16,38,43,8,23,24,29,10,37,49,37,26,6,7,39,29,20,43,30,34,47,32,23,6,22,29,21,26,49,14,5,9,48,42,40,16,37,31,9,28,25,7,11,15,16,47,35,8,30,30,25,40,9,43,38,40,34,28,45,39,37,48,22,37,20,17,41,27,18,30,34,41,30,32,18,14,36,29,28,44,22,24,32,48,38,44,31,9,22,46,46,6,34,38,10,35,26,6,14,17,8,43,14,17,43,33,27,10,26,31,10,8,50,14,19,9,36,23,39,27,30,50,26,39,11,37,19,38,7,31,10,18,34,13,43,15,38,30,20,16,45,17,10,40,10,24,43,10,36,25,29
24,37,43,49,28,16,46,18,25,25,25,42,26,11,36,6,23,23,49,36,40,12,46,25,34,42,9,18,27,6,24,26,21,49,50,28,23,18,49,24,38,21,47,37,18,46,46,45,49,50,35,45,35,9,10,39,33,12,50,22,38,39,41,46,16,14,28,22,23,48,41,39,28,25,11,33,38,15,48,45,43,5,42,28,46,43,7,36,19,37,25,28,33,40,25,18,7,44,19,5,37,43,30,27,42,40,27,31,6,38,40,35,47,7,46,23,9,23,8,11,30,24,47,43,33,11,11,7,26,6,23,39,46,38,18,45,22,49,34,45,9,47,6,6,27,11,36,31,7,19,18,26,40,48,18,9,43,49,21,6,36,42,31,6,14,11,8,37,31,45,36,41,33,7,32,28,38,22,41,6,44,48,22,29,15,12,12,28,13,27,29,20,8,40,36,41,50,41,41,19,36,10,20,28,29,42,38,20,37,36,27,28,31,13,40,42,7,20,12,31,42,36,17,27,32,39,35,8,12,45,36,42,35,9,24,10,30,20,46,21,29,26,28,17,26,40,38,6,40,29,38,20,17,7,44,16,29,16,49,6,16,29,49,5,28,14,36,6,21,43,36,33,42,5,34,17,34,31,37,20,10,43,47,41,33,48,33,21,20,37,35,38,43,8,44,6,49,12,10,41
20,38,15,36,27,47,9,12,11,5,46,49,28,43,37,30,11,30,12,34,35,24,50,6,43,40,14,36,36,29,29,46,38,6,7,13,40,20,16,38,25,20,5,26,13,10,46,16,16,24,10,26,38,39,43,28,5,44,5,22,6,48,25,35,31,20,14,9,43,18,47,25,29,6,46,32,33,41,22,40,25,44,14,7,40,40,46,37,39,45,18,48,21,39,30,7,35,27,15,22,22,28,18,28,23,48,44,26,29,32,8,20,28,37,13,41,29,21,18,46,25,11,8,17,6,38,43,40,10,9,7,35,13,36,27,39,17,21,19,8,25,46,37,14,7,41,37,18,28,11,37,35,30,42,38,13,35,25,49,47,44,46,8,36,11,13,34,34,29,26,44,35,12,36,13,40,25,14,15,35,34,6,8,5,29,9,5,45,18,25,43,17,25,32,22,40,10,15,11,8,48,13,44,6,24,43,16,17,36,11,23,43,24,23,42,10,11,28,34,38,27,40,36,49,10,34,33,7,15,14,5,22,42,30,28,8,6,9,18,38,15,43,7,42,36,44,15,40,38,47,47,37,45,12,35,10,13,16,18,33,26,33,6,46,12,18,12,46,44,47,44,34,25,14,23,36,42,30,16,32,36,14,47,36,12,22,47,40,8,20,16,34,8,41,31,30,39,44,21,22
38,33,30,30,44,46,26,50,27,17,21,23,31,12,9,14,20,19,35,34,50,50,25,44,45,13,16,33,16,34,41,6,47,5,9,38,20,44,8,45,44,6,27,8,39,29,46,29,30,32,46,28,43,30,36,21,25,12,6,25,41,21,48,41,43,43,33,19,29,31,23,42,27,46,34,32,15,38,44,46,10,31,23,35,5,47,25,20,31,14,34,12,47,38,28,30,27,42,12,13,21,43,40,17,18,48,17,27,35,28,34,19,35,49,23,19,21,37,22,6,16,33,16,19,18,15,48,50,31,48,41,23,31,31,34,6,47,29,45,22,42,44,40,11,11,49,43,38,45,36,26,44,18,37,15,28,33,11,25,37,41,9,46,27,19,16,7,33,20,27,19,48,49,9,33,35,18,13,28,10,32,27,15,40,18,16,39,22,30,46,31,41,33,39,47,11,42,5,23,47,40,17,40,18,28,14,22,30,26,44,16,31,14,31,35,35,45,12,48,37,26,40,22,29,6,20,45,44,18,48,12,45,5,10,27,21,36,14,26,15,7,46,8,23,8,15,39,34,12,7,10,44,12,8,13,10,24,50,43,23,31,47,13,41,47,49,27,17,7,24,12,13,9,5,44,13,12,38,39,24,19,40,18,11,42,5,36,28,28,21,22,29,29,25,11,28,39,19,16,20
