37,32,21,22,46,31,29,42,22,10,21,19,20,31,49,44,36,46,25,42,36,46,38,41,32,30,14,29,19,18,38,24,48,12,17,34,40,17,50,24,29,28,18,10,14,49,44,21,23,11,44,15,12,31,39,50,24,42,30,43,21,30,19,15,28,13,35,13,40,12,11,30,18,11,26,11,21,48,35,20,17,14,40,25,11,16,49,40,31,18,39,34,34,47,20,13,10,26,47,36,37,35,43,19,20,43,42,49,34,21,28,34,12,25,36,42,25,17,47,40,31,22,20,40,27,14,24,24,45,47,45,27,35,14,12,46,27,43,20,26,38,30,39,24,46,36,27,17,40,11,45,29,26,14,37,39,21,13,31,13,10,22,20,13,32,16,16,18,46,22,13,15,45,42,42,42,32,11,44,32,41,16,48,40,43,19,40,18,43,43,21,28,13,10,35,26,30,43,48,31,37,19,21,48,16,25,27,44,31,43,34,26,23,36,41,13,13,47,31,12,42,23,43,46,47,35,34,40,41,24,38,43,21,26,43,26,14,19,49,23,31,15,24,25,26,30,24,43,11,20,24,38,30,46,37,18,23,48,18,15,18,22,47,41,23,21,25,15,49,49,33,15,33,34,28,42,24,46,31,45,15,22,37,28,45,41,46,19,16,22,18,12,18,47,43,17,12,18,19,48
38,50,25,47,40,47,11,14,13,27,44,29,11,15,35,35,36,35,45,10,16,49,14,38,10,47,25,20,42,31,12,24,21,14,35,19,22,44,46,47,20,44,43,42,15,11,12,22,37,47,15,18,18,21,21,40,20,25,21,48,22,35,28,22,45,21,20,44,13,28,31,46,31,43,18,21,20,35,33,13,26,15,27,22,15,18,39,45,17,37,44,28,45,25,43,49,12,19,47,33,42,32,47,21,40,23,33,37,48,28,12,42,13,49,41,34,11,23,46,42,23,12,20,28,33,23,14,41,31,44,27,41,45,15,48,43,47,11,37,23,42,21,17,35,42,35,42,35,14,30,31,23,14,26,21,22,46,18,18,48,24,23,30,15,34,41,47,30,25,17,45,42,14,23,19,28,49,32,48,38,25,49,38,46,47,44,17,16,24,41,38,36,47,18,40,47,12,34,38,39,11,21,16,24,12,44,39,16,33,23,39,37,30,44,11,50,26,47,35,29,11,40,19,22,49,13,12,17,30,36,41,33,17,45,48,43,24,34,33,38,41,19,21,42,30,21,14,30,44,28,20,15,31,23,24,33,48,30,28,37,18,41,45,15,14,28,37,28,46,16,17,10,20,45,33,49,43,41,10,35,44,49,24,49,17,38,37,14,24,11,26,27,41,32,11,30,32,27,23,48
29,22,46,46,41,12,34,11,11,10,24,11,22,44,24,47,13,33,32,18,44,21,17,38,12,32,16,28,17,19,30,44,28,31,48,32,24,46,47,44,48,50,25,33,44,36,28,27,14,21,16,50,11,27,29,33,42,17,37,43,43,29,14,17,47,46,11,45,11,34,23,31,35,13,37,38,11,50,43,12,19,39,10,50,32,29,15,30,23,19,44,34,22,28,35,38,41,43,20,46,29,37,42,46,49,37,28,12,38,43,30,10,12,28,44,45,45,45,24,43,22,27,15,33,35,13,22,13,21,18,43,25,48,15,49,23,35,48,47,11,30,20,27,49,20,49,39,19,20,20,25,45,21,17,45,19,18,32,18,24,12,34,15,42,40,39,18,32,29,38,39,33,47,42,27,23,23,43,13,18,38,26,41,33,39,43,43,16,36,31,30,42,34,25,43,33,17,49,19,24,11,13,46,15,39,47,33,23,39,13,37,35,28,38,33,37,14,26,20,41,14,49,49,37,18,13,25,28,29,41,21,32,33,32,31,46,47,22,24,28,45,48,49,22,14,29,31,11,26,17,47,14,30,13,30,21,47,38,23,12,14,39,43,32,45,43,26,33,43,32,37,27,17,41,27,12,31,22,16,28,29,46,29,31,10,41,32,34,15,37,30,49,21,38,17,13,13,10,48,42
12,47,39,17,20,39,48,49,10,29,46,31,26,43,45,23,12,37,31,20,30,36,40,30,45,32,34,35,32,25,21,44,17,34,14,15,40,21,22,49,20,44,31,19,36,47,11,16,23,37,48,38,36,41,28,24,28,12,42,19,35,21,18,26,21,43,31,47,14,41,25,18,21,11,29,22,46,40,21,42,28,27,33,18,39,21,40,36,38,38,25,32,30,44,15,33,24,34,42,20,23,49,11,38,22,41,42,42,42,46,30,41,40,34,20,15,46,33,49,12,40,25,25,17,27,19,48,33,34,43,16,42,36,49,49,32,35,29,39,18,35,38,33,14,36,42,38,41,32,18,46,27,26,45,23,49,17,43,28,16,48,14,27,23,40,17,13,36,43,27,42,16,45,46,40,30,17,11,38,31,33,44,48,29,48,40,20,40,30,39,40,16,30,27,24,14,29,13,43,33,44,10,46,32,28,29,29,11,49,41,15,21,36,22,25,12,40,38,37,45,12,46,32,23,15,49,25,27,36,19,14,32,45,36,47,29,35,39,47,14,32,29,34,14,29,37,49,22,27,11,36,30,41,25,49,28,24,30,13,25,26,13,14,18,22,15,23,41,37,36,48,35,33,29,20,44,45,11,12,21,30,13,34,49,39,23,36,19,41,49,18,35,40,46,17,49,22,13,41,42
33,35,13,26,22,40,11,41,49,19,31,26,42,22,19,45,46,36,27,27,28,25,16,34,16,39,32,24,16,19,40,40,48,20,14,21,15,48,46,27,47,45,30,42,29,24,41,27,15,43,43,42,18,23,23,13,13,27,22,35,19,42,17,34,40,13,36,22,23,18,44,14,47,20,19,20,19,17,41,27,34,32,16,27,49,18,42,33,50,27,38,26,44,17,48,30,14,50,42,40,44,30,43,43,24,26,11,17,21,15,15,33,11,45,27,26,45,47,21,19,49,46,42,38,43,31,29,34,18,45,22,46,33,16,10,20,12,47,36,36,30,43,44,21,30,18,41,13,45,18,44,38,25,39,37,41,11,48,23,11,47,22,35,31,33,45,44,16,23,31,45,45,21,27,18,43,27,48,36,24,23,30,14,48,26,50,44,15,13,49,13,23,16,35,20,20,43,18,15,13,45,19,27,29,39,45,10,20,44,14,20,26,26,24,34,31,33,30,46,30,47,31,35,39,50,41,48,45,45,40,12,46,24,23,33,45,31,23,29,30,32,23,40,43,43,27,38,40,14,40,13,33,22,24,37,38,47,47,23,34,31,25,32,31,31,34,23,12,34,17,40,18,24,20,35,17,27,17,33,42,41,40,29,31,14,34,15,28,30,45,13,42,41,30,38,15,17,37,43,25
11,48,49,21,36,18,42,10,41,27,30,21,35,16,15,48,16,42,50,49,28,48,11,12,10,43,13,50,22,35,41,30,14,26,41,44,12,35,42,44,23,36,31,19,17,25,31,19,27,17,21,19,26,26,41,40,16,23,33,35,13,28,12,19,23,18,34,47,26,23,41,42,16,43,16,43,11,18,14,40,36,36,43,43,32,18,18,21,12,23,18,30,46,41,15,42,48,11,40,19,10,26,30,36,17,48,44,37,26,15,28,33,42,41,16,27,14,39,29,41,42,36,47,35,35,38,21,44,45,37,11,20,38,18,29,33,19,49,24,35,17,10,23,36,16,17,47,31,26,25,20,33,26,37,36,27,27,16,46,24,24,12,49,35,26,41,14,24,43,13,37,11,49,32,40,18,14,21,23,23,38,12,46,16,37,31,38,39,46,14,33,49,49,49,46,15,31,46,38,35,41,19,45,27,41,18,13,14,28,45,43,49,40,19,19,46,14,15,41,23,24,21,40,37,18,17,17,27,26,45,25,12,42,13,46,41,38,15,44,36,40,33,38,47,16,26,16,33,40,26,35,20,24,20,31,25,28,11,11,34,39,43,32,29,48,12,28,12,50,45,48,24,33,11,14,39,30,17,32,11,14,47,35,37,26,26,45,25,17,14,47,24,43,30,22,12,38,32,14,21
49,48,50,22,24,38,13,34,24,11,49,45,45,25,34,46,30,19,32,48,22,32,42,28,48,27,40,27,41,12,34,50,20,43,48,17,26,31,39,33,41,48,47,32,17,31,27,30,50,20,15,27,35,43,27,44,50,33,32,19,47,13,48,34,15,28,34,45,13,35,17,24,11,34,26,18,11,44,35,13,17,41,24,48,19,42,31,35,24,28,49,23,25,35,48,10,32,19,18,37,43,33,14,11,27,37,20,20,31,44,46,11,49,14,48,50,49,35,23,40,44,17,27,14,35,11,31,42,28,15,30,17,31,40,22,43,39,31,31,40,43,18,38,25,16,48,44,13,17,34,12,28,23,30,22,11,39,43,30,49,15,16,44,28,22,16,40,33,19,19,24,49,22,16,45,17,29,38,43,36,47,31,40,19,39,13,22,44,36,12,31,41,17,17,41,33,38,14,50,48,17,31,35,17,35,10,48,46,15,47,29,33,23,48,44,37,13,37,27,28,31,42,23,45,43,23,32,21,17,42,39,49,27,23,46,25,20,30,14,13,32,49,35,40,50,17,23,43,23,43,39,17,19,37,38,42,49,33,25,30,39,40,31,45,29,16,27,31,15,43,24,39,47,15,24,37,49,50,29,41,28,22,39,24,29,34,27,35,27,24,16,22,39,20,27,48,44,42,15,26
22,38,49,18,11,50,25,28,43,14,31,30,47,46,22,14,37,39,45,44,48,36,12,47,36,30,29,11,32,11,34,41,50,21,37,46,40,50,44,21,46,40,48,19,12,44,32,32,25,50,40,11,18,27,35,10,31,28,49,18,16,32,11,35,30,21,41,31,28,28,39,41,49,31,24,11,36,19,25,12,47,31,26,34,38,26,26,28,36,22,30,38,16,43,28,34,42,11,29,28,49,43,26,15,24,25,17,17,16,20,43,40,11,36,39,17,37,49,41,15,43,39,20,36,24,28,46,30,34,21,22,22,46,21,17,44,20,35,23,39,48,47,30,37,11,30,15,38,13,24,43,12,23,31,23,40,17,36,13,41,47,46,17,22,28,19,42,12,45,46,35,21,20,36,43,23,23,27,22,23,28,12,44,11,50,49,38,15,22,43,19,33,31,11,48,33,46,35,35,32,35,43,46,30,40,42,19,41,38,14,31,16,21,44,27,23,14,26,39,43,14,24,30,49,25,42,42,22,34,14,45,42,43,24,33,30,28,17,44,17,22,10,20,35,46,20,15,29,18,21,25,13,35,27,12,33,31,17,42,15,38,36,27,37,48,37,31,45,20,18,27,43,11,19,42,28,40,35,32,29,16,23,25,44,38,43,26,36,37,24,43,10,39,19,15,22,31,14,28,12
47,46,42,11,33,42,20,29,22,39,23,23,15,37,18,20,47,43,12,36,17,35,50,16,37,16,42,41,23,23,24,11,19,31,42,21,30,34,37,28,37,38,49,35,48,30,38,46,35,38,24,40,22,38,44,47,47,32,44,42,43,23,21,33,39,12,14,11,24,23,22,17,37,44,47,36,40,31,44,42,18,31,46,12,46,35,18,28,33,21,37,48,44,44,33,29,33,44,28,46,50,48,16,23,33,24,31,29,32,23,30,48,39,40,14,19,25,43,18,35,43,38,19,44,25,34,47,15,50,50,42,25,22,37,41,43,20,28,46,28,31,15,47,29,10,23,46,41,15,48,39,39,25,24,49,34,12,19,23,14,14,27,31,27,40,38,37,49,16,24,24,13,12,14,33,10,20,41,44,44,35,24,23,35,38,12,33,30,38,24,19,29,14,42,48,36,32,50,23,19,40,12,20,33,25,22,29,39,32,10,33,18,34,32,43,45,36,28,26,26,49,34,38,37,15,35,49,37,41,21,21,20,24,27,41,20,30,44,44,28,21,42,17,48,44,49,34,12,39,45,32,14,18,43,14,36,46,39,27,41,27,18,14,50,18,34,26,19,18,24,34,19,23,43,11,39,29,21,33,19,43,36,49,12,15,41,14,13,31,34,50,39,38,23,49,16,29,35,23,20
40,22,23,39,41,18,21,27,38,39,19,42,46,14,14,29,49,14,46,43,42,38,26,27,27,44,49,30,31,11,22,18,47,14,20,21,26,24,30,32,33,45,18,47,31,13,20,43,40,50,46,23,12,22,17,37,39,16,34,16,46,39,33,21,46,23,47,43,15,31,50,32,24,35,48,42,33,41,30,15,34,44,25,15,30,45,23,20,19,19,30,41,13,25,34,49,19,14,35,39,40,37,21,17,36,45,27,26,11,24,16,49,38,43,40,48,44,28,29,50,32,31,22,26,27,15,43,50,21,43,21,39,11,11,31,22,40,25,29,34,27,48,41,49,48,49,25,16,17,23,41,49,15,20,25,42,44,34,20,39,10,47,47,49,31,46,11,35,44,31,35,41,43,25,23,36,41,37,16,15,19,42,46,49,39,17,45,34,18,46,11,11,14,22,31,40,28,11,29,20,35,22,13,47,26,31,41,44,34,46,38,34,23,18,25,32,45,26,49,40,28,32,23,28,47,11,14,40,46,29,49,17,12,26,25,50,41,49,27,19,37,18,12,32,26,31,12,32,26,16,13,22,21,49,41,30,43,43,28,28,46,29,27,38,27,41,11,40,49,13,44,49,39,41,41,21,41,14,48,15,47,45,46,13,25,18,27,31,15,14,26,44,25,47,38,24,39,12,30,19
32,39,29,46,28,42,19,44,19,27,11,50,19,41,29,24,20,25,43,45,16,45,48,35,14,12,11,13,18,35,28,38,48,45,14,47,45,49,45,42,26,31,15,13,20,31,46,42,35,16,13,37,41,48,21,30,27,18,22,23,15,45,46,41,47,45,38,46,24,40,28,10,46,40,33,37,29,47,17,10,39,46,49,44,39,36,35,15,35,49,15,17,22,46,22,44,36,23,13,16,20,37,17,11,41,33,15,48,47,48,50,18,17,18,17,20,48,22,46,13,17,30,20,50,30,10,44,32,14,38,19,30,45,39,26,29,46,22,43,26,18,34,47,46,49,32,41,24,47,13,24,18,43,19,30,17,11,48,18,43,21,24,32,43,40,30,15,35,12,13,32,39,11,16,42,41,23,21,42,10,11,19,14,13,31,19,38,30,20,37,23,37,40,42,16,31,30,28,23,27,10,47,14,48,47,37,47,38,19,16,33,29,20,20,47,22,50,13,49,27,21,16,36,23,25,46,22,35,49,26,22,34,10,29,36,38,31,49,29,15,19,47,43,12,34,14,10,35,48,14,12,46,15,34,20,28,13,44,39,19,20,20,34,16,38,49,21,15,17,50,15,43,41,36,22,47,26,26,24,11,32,47,32,23,31,26,32,44,13,50,34,39,41,28,28,49,34,29,20,21
40,40,29,32,15,44,23,11,47,19,30,15,26,24,19,48,46,15,21,40,23,32,40,19,38,33,15,25,26,11,39,17,32,50,50,13,28,26,16,28,38,18,46,39,31,25,13,27,31,21,23,29,22,37,43,49,13,18,44,37,32,18,43,32,25,14,21,27,25,26,13,28,42,25,50,23,20,18,46,36,15,43,46,19,30,20,25,38,29,34,40,19,28,42,49,12,22,14,14,16,20,15,35,27,12,38,25,47,26,19,20,47,18,26,33,23,22,41,24,41,44,29,37,42,18,14,20,40,23,28,32,21,49,45,25,19,13,11,28,19,34,43,19,37,22,30,37,48,26,27,33,15,21,14,31,47,35,49,47,41,14,16,17,30,49,18,22,25,38,13,47,32,47,15,27,30,49,16,45,48,26,15,19,12,21,13,46,18,12,27,38,50,31,25,35,27,31,35,35,26,14,11,25,37,45,24,23,41,35,12,17,14,30,12,12,25,17,26,44,35,13,20,46,17,19,35,37,22,42,16,34,12,14,33,13,29,24,24,32,36,19,20,10,17,38,18,33,28,14,20,28,16,28,23,37,18,39,39,40,29,25,11,20,10,46,42,12,29,34,25,22,33,32,23,46,14,28,39,14,25,33,17,47,49,45,15,47,30,19,30,18,46,11,41,17,29,47,20,17,42
16,26,27,27,29,45,31,29,45,41,36,40,25,18,44,16,47,14,17,38,19,28,43,36,42,21,13,45,45,45,17,40,39,28,21,30,30,32,32,48,28,22,50,48,19,28,14,44,31,16,29,11,43,21,43,34,28,40,31,19,40,27,40,28,23,37,49,29,31,38,18,45,42,23,19,15,30,21,19,33,26,38,39,15,16,26,21,24,35,38,16,10,32,46,48,29,11,17,16,22,10,19,35,28,11,11,11,43,40,17,42,32,15,47,15,42,25,33,30,47,30,47,29,18,33,23,30,38,13,39,28,49,42,15,14,34,16,21,23,30,22,43,45,34,22,36,39,19,24,21,32,28,33,24,39,29,30,34,17,43,48,19,43,41,37,13,22,38,43,11,41,37,42,27,23,47,45,26,34,37,29,39,17,38,24,20,20,20,31,22,41,33,33,35,21,19,25,22,46,23,45,13,24,25,47,13,20,26,42,43,26,23,48,17,39,24,33,40,29,39,43,45,28,17,48,40,50,43,25,42,14,11,12,11,27,16,29,25,11,19,30,48,20,41,45,38,48,44,42,12,37,38,35,11,25,30,34,35,21,31,24,19,47,26,20,11,16,40,32,33,41,45,46,29,35,11,28,17,23,23,24,12,43,48,41,12,11,20,45,13,13,15,24,25,32,27,11,12,34,33
33,43,42,34,37,44,30,46,27,24,32,15,31,24,19,14,22,28,46,40,41,17,24,47,50,34,20,13,31,35,40,45,38,33,44,16,40,19,27,15,46,50,11,44,13,30,47,14,39,33,14,34,27,21,32,42,40,28,27,27,32,35,20,38,22,34,47,28,19,18,18,16,24,15,36,19,31,45,29,28,15,48,27,25,13,44,15,27,20,44,33,45,50,46,21,34,12,14,49,19,18,47,29,42,20,19,17,30,19,27,30,17,32,43,22,25,41,42,12,18,35,19,28,24,49,49,43,41,37,41,23,38,44,36,10,20,19,21,44,19,25,16,13,39,49,42,26,47,35,16,16,43,23,38,37,17,24,16,30,23,27,23,47,30,41,42,18,34,16,13,49,42,41,20,25,11,43,37,22,34,13,23,39,45,17,27,19,46,13,42,35,21,46,37,29,17,41,33,49,35,18,29,44,42,21,45,43,37,40,13,19,42,35,39,49,20,29,20,45,21,45,25,48,48,42,19,26,48,42,11,20,13,21,35,23,25,48,14,46,41,45,32,36,50,25,41,48,35,39,39,19,40,28,31,30,15,40,14,34,33,31,38,18,23,31,19,13,19,29,13,39,16,27,11,41,42,17,47,37,24,50,20,49,43,34,40,28,36,25,16,27,11,30,24,28,26,45,48,22,41
38,37,12,23,48,32,27,31,18,49,25,19,24,39,34,49,35,10,22,12,42,20,39,26,30,38,33,16,25,20,10,36,50,30,19,43,20,32,18,25,15,38,11,24,50,37,11,45,47,29,46,13,36,43,40,19,11,21,39,15,36,48,30,32,15,35,25,22,22,19,49,43,42,37,14,49,40,18,34,14,10,45,28,44,26,14,26,30,46,37,13,10,48,10,39,40,32,19,10,41,29,35,12,19,16,16,22,46,22,12,41,48,34,13,38,28,11,11,13,17,44,10,15,12,48,30,42,33,40,18,40,48,24,39,43,46,15,18,17,26,44,39,19,46,29,25,17,10,35,27,16,12,23,34,40,40,40,42,47,48,11,19,42,47,14,24,47,45,43,28,14,15,23,44,38,34,17,22,30,24,23,13,37,50,44,26,26,28,28,46,48,39,50,39,25,48,26,40,43,41,44,23,44,46,31,14,21,14,46,49,12,18,43,38,27,34,34,45,35,35,10,19,20,23,18,48,13,30,17,34,17,28,48,24,12,30,15,25,25,44,39,19,37,24,17,42,43,33,24,16,10,45,50,31,43,23,21,22,27,27,27,46,15,16,32,26,34,18,28,26,35,49,28,49,42,35,37,30,40,22,42,23,26,17,27,46,45,13,42,37,15,23,46,21,33,28,11,47,33,36
13,37,37,18,46,36,31,39,22,24,46,13,12,31,14,38,14,39,38,34,25,24,24,10,41,17,21,25,42,49,30,45,43,22,16,36,49,18,43,22,23,35,45,36,28,39,20,27,27,40,20,29,17,30,47,24,47,23,24,45,45,11,41,10,28,39,18,15,45,20,17,24,26,10,22,36,24,35,36,29,44,10,49,11,23,40,22,46,43,14,22,42,18,49,24,32,35,21,16,35,46,31,33,37,31,32,20,36,17,35,39,37,26,38,18,36,33,38,37,38,12,42,14,24,45,33,24,19,21,31,27,24,28,45,44,40,42,48,38,41,30,26,21,33,35,30,32,15,48,38,19,30,13,25,36,47,10,27,29,17,15,37,34,20,19,10,13,18,14,49,39,50,31,33,25,49,36,17,39,18,34,18,39,50,16,49,47,23,24,22,46,17,18,29,43,41,32,16,32,38,10,29,45,29,40,20,15,46,45,16,38,18,16,38,34,49,20,49,14,14,49,33,33,12,30,17,32,18,21,48,45,39,35,14,37,24,28,13,48,17,28,46,45,11,32,44,47,44,31,38,38,23,45,40,26,28,39,18,28,17,31,23,48,22,20,50,50,47,37,48,36,23,22,50,23,32,14,14,30,37,41,48,24,27,24,41,31,49,25,15,31,26,32,33,48,29,18,14,17,44
34,37,47,25,38,18,20,13,24,22,15,15,21,16,12,42,20,37,27,34,29,39,37,38,36,37,39,18,29,36,30,24,41,14,16,32,29,25,47,48,14,34,44,16,29,20,37,30,42,32,45,19,30,21,48,36,26,33,42,21,33,35,41,26,15,46,34,32,16,16,22,12,26,13,15,26,30,20,14,24,21,33,19,21,14,38,23,26,40,27,49,14,21,14,27,24,50,31,22,42,23,44,20,19,20,28,37,20,14,41,44,13,24,26,15,27,12,36,38,36,25,22,41,16,17,20,16,27,44,35,24,47,34,11,23,24,30,20,20,35,20,44,26,19,34,36,47,45,40,23,18,34,39,19,35,23,36,39,39,13,41,14,31,14,17,39,23,44,47,21,11,12,34,33,37,23,16,25,31,43,47,47,33,41,42,27,40,36,35,33,24,34,35,22,48,13,24,42,48,48,19,18,13,32,50,45,13,13,29,19,17,39,19,24,24,40,45,11,47,33,31,35,40,24,31,42,33,40,26,40,20,44,31,36,22,31,43,21,29,31,33,18,16,16,49,27,34,22,30,31,14,46,25,23,48,43,27,18,11,49,39,16,39,22,41,11,28,15,37,32,33,21,22,15,50,23,25,43,23,28,50,40,24,29,47,34,39,35,42,11,13,50,45,16,42,40,32,18,24,48
