34,31,9,16,39,41,24,50,7,36,38,33,9,18,18,41,7,7,34,25,8,35,26,5,28,6,37,20,42,40,12,42,46,44,14,33,11,48,6,41,9,35,18,27,10,37,24,23,31,6,36,16,40,37,22,33,33,49,16,41,23,32,24,25,22,48,37,23,31,15,8,32,15,33,28,20,46,16,38,34,30,27,21,38,12,41,16,25,11,46,40,8,10,47,21,47,45,41,34,14,19,23,48,40,35,48,41,40,30,34,46,47,36,15,31,32,48,42,23,43,32,37,41,35,10,38,27,18,37,18,27,35,23,37,9,12,9,47,44,23,22,27,19,6,33,42,45,24,20,27,37,45,12,14,39,50,46,24,44,47,49,16,19,19,23,15,28,24,22,41,15,37,38,19,14,20,10,10,45,30,9,21,48,29,9,27,20,34,35,33,45,17,16,31,10,39,49,43,28,17
45,36,44,41,8,46,39,11,23,39,10,6,26,40,47,9,43,42,43,32,7,6,13,8,17,30,20,32,8,10,43,44,14,14,17,38,16,28,23,23,23,29,31,11,7,15,9,42,42,27,29,22,30,36,22,46,27,5,43,10,48,32,25,33,37,20,15,14,14,37,48,50,36,33,20,43,45,17,39,16,28,29,16,25,44,7,24,6,15,8,15,49,42,25,47,9,30,39,40,42,39,43,49,45,37,24,10,24,17,15,49,37,35,18,30,45,27,39,9,9,39,18,18,34,5,23,28,23,15,6,25,12,7,21,34,19,37,13,28,16,47,10,44,26,13,18,9,32,33,41,43,48,33,50,37,29,16,34,44,18,7,6,29,30,16,27,19,25,41,6,45,46,28,48,40,28,18,49,37,16,8,37,39,39,44,40,48,38,25,37,29,19,31,18,49,9,37,48,37,38
46,26,29,14,28,36,15,11,22,47,23,44,47,18,46,7,30,37,9,42,17,17,11,5,24,41,24,32,34,48,16,34,5,41,36,9,46,11,25,15,31,37,8,12,45,42,16,12,24,27,42,6,44,10,47,46,50,47,8,17,25,17,25,28,7,21,10,23,28,18,15,45,27,32,31,5,46,47,15,36,26,9,21,31,50,44,29,27,18,41,18,12,36,20,23,20,43,41,18,35,48,34,14,43,7,32,7,40,7,33,23,18,9,37,37,34,48,17,20,27,39,42,39,33,41,23,27,27,39,40,18,43,49,38,29,11,28,40,16,41,34,27,19,20,26,12,9,13,10,24,26,43,5,17,35,24,14,48,21,36,37,32,37,12,17,50,45,14,6,7,38,37,47,19,14,15,37,28,45,7,26,37,10,30,10,12,19,29,23,31,47,39,26,50,19,39,30,17,35,13
47,42,47,13,23,18,24,48,50,26,31,36,6,15,27,8,46,25,36,28,34,26,12,20,20,49,40,17,41,30,17,24,22,35,18,9,44,27,23,34,45,36,35,49,16,48,41,16,16,9,20,28,27,27,33,42,14,31,28,27,12,45,24,13,7,43,36,20,13,29,6,26,18,42,8,14,18,22,45,22,20,40,37,33,17,39,14,7,31,46,8,17,48,42,21,43,17,30,40,17,22,24,44,30,27,47,30,27,45,25,16,15,21,35,36,37,25,43,35,36,13,33,41,47,37,47,12,12,29,14,45,34,29,46,8,20,45,23,22,50,37,11,26,35,48,40,31,8,44,19,26,39,33,48,29,49,35,21,38,50,40,30,18,24,31,5,21,36,44,22,25,22,9,8,45,9,10,35,48,27,49,15,9,16,39,44,34,11,40,21,7,48,37,20,38,44,30,29,8,46
29,31,19,48,9,7,16,11,35,43,30,45,36,47,32,22,18,33,46,20,35,9,44,35,19,40,12,41,23,48,22,11,22,33,38,25,47,17,44,40,25,12,11,42,35,28,30,14,37,38,25,43,14,42,45,8,22,11,12,36,48,36,36,15,36,17,43,5,34,21,41,16,26,23,25,17,35,8,48,43,18,19,42,44,49,23,10,6,14,6,12,44,19,35,35,49,43,44,33,44,50,47,13,50,11,41,17,22,38,38,11,35,27,38,15,28,38,17,39,40,47,46,21,10,26,44,9,36,34,38,18,21,29,36,14,40,11,18,38,43,44,5,15,45,34,28,38,22,37,14,14,47,11,19,24,37,5,30,7,27,8,21,27,37,7,13,37,38,28,23,32,14,45,28,15,34,18,24,28,12,48,34,35,32,43,11,10,43,24,6,29,21,42,33,9,8,36,24,24,14
45,41,37,31,15,25,48,41,41,43,23,33,10,31,23,40,21,41,8,10,44,37,21,46,5,42,7,32,23,45,32,14,7,34,48,27,35,35,10,16,40,30,48,32,30,33,30,43,11,19,15,49,40,32,40,25,41,35,7,46,26,29,46,23,8,37,17,30,31,43,24,46,49,49,48,9,14,22,38,21,30,36,27,37,41,42,12,46,16,11,30,22,28,47,33,37,16,20,48,18,37,49,17,39,27,45,45,20,29,26,40,41,45,14,25,33,18,29,27,8,25,32,21,43,10,16,20,33,12,33,18,30,13,9,17,23,7,36,46,14,36,20,27,7,6,26,37,47,27,28,44,39,31,9,20,36,30,14,20,27,44,22,47,48,38,35,25,41,13,43,34,13,13,36,39,39,20,49,29,40,29,28,10,15,12,8,16,20,11,8,36,18,37,49,24,25,25,46,36,45
28,21,43,20,38,33,45,44,21,49,23,31,30,11,47,15,34,17,36,12,18,40,24,8,11,43,46,29,26,10,9,7,23,17,25,19,25,16,14,39,36,34,36,49,28,32,19,6,12,14,18,18,8,28,32,15,38,38,21,19,9,24,12,19,15,30,25,20,8,21,6,31,19,29,23,26,26,45,25,8,25,43,8,24,13,9,48,13,32,21,42,17,30,14,33,39,27,10,6,48,26,41,17,36,47,39,11,45,8,39,18,26,12,31,48,31,23,18,30,9,22,43,41,43,35,26,41,12,50,13,26,48,46,24,27,43,33,40,28,41,36,40,21,40,17,35,27,22,20,39,37,37,40,13,7,6,28,37,14,40,34,31,36,21,47,23,27,5,22,7,7,48,30,44,28,14,12,19,35,23,27,8,8,36,28,27,15,47,49,44,15,6,48,18,45,24,46,40,26,48
20,47,43,14,24,17,44,8,39,20,49,11,24,36,19,17,27,16,12,7,31,10,45,13,46,30,35,10,41,33,12,41,20,21,17,36,14,42,42,5,6,6,31,23,7,31,24,23,14,46,17,7,40,7,14,19,17,44,50,7,13,9,15,9,8,5,46,21,7,13,19,32,22,49,10,34,15,22,36,25,21,24,24,26,8,40,20,46,29,30,9,9,10,49,39,37,32,25,30,13,24,35,7,11,30,36,11,42,13,34,16,27,34,9,31,49,28,45,16,36,27,10,26,9,36,30,50,25,40,47,40,46,11,41,14,22,36,16,21,31,35,36,23,13,49,45,44,23,23,5,28,48,42,10,15,50,32,35,28,44,43,12,47,50,43,11,15,47,11,20,35,10,13,28,44,50,37,38,7,40,10,26,37,40,41,43,25,17,34,45,13,23,10,13,30,31,32,14,47,13
44,44,37,39,15,20,15,49,30,28,8,36,48,18,36,49,30,43,36,29,45,48,8,27,13,6,37,25,31,43,48,18,21,11,29,32,18,6,34,9,10,40,38,20,30,29,24,12,16,45,8,41,34,15,27,44,23,31,33,34,25,27,47,18,29,28,39,41,38,43,46,15,48,7,40,41,44,15,15,21,10,49,38,26,11,9,37,24,15,9,14,28,32,32,41,12,40,22,30,7,7,38,26,16,24,25,37,30,8,38,15,10,24,20,23,36,46,35,32,49,38,6,8,32,49,31,12,16,28,42,8,35,34,42,8,40,14,6,39,40,49,48,37,24,21,45,48,23,45,43,17,8,24,6,9,41,41,10,25,42,19,8,47,45,29,37,10,12,28,46,37,42,45,10,42,22,45,34,18,38,24,24,36,12,36,46,24,38,47,24,6,32,15,8,38,10,50,42,31,15
25,45,27,30,37,36,24,9,7,43,39,10,33,34,12,25,21,15,7,15,16,6,17,41,11,38,18,45,11,5,35,33,23,31,26,18,26,33,34,23,26,27,35,22,26,11,37,10,7,14,32,23,49,21,29,23,20,5,43,41,16,31,49,48,13,20,33,14,23,32,16,32,11,45,31,6,29,6,9,34,44,38,26,6,33,44,33,31,9,22,42,49,44,43,47,35,48,30,48,33,9,49,39,38,7,38,25,45,23,14,15,20,32,23,15,16,6,12,6,39,10,20,10,12,41,6,35,31,33,8,17,11,13,37,38,10,12,44,21,36,9,7,48,32,6,13,8,38,44,48,30,27,24,7,22,42,35,33,39,49,48,24,38,20,6,35,38,46,14,24,15,15,16,23,16,34,42,47,39,40,27,9,20,46,9,44,18,48,8,29,50,5,41,34,23,32,41,8,9,31
