19,30,28,18,12,11,24,23,32,40,25,20,12,47,37,36,12,33,23,20,47,47,22,46,37,44,27,26,38,49,18,18,28,21,26,37,30,38,21,43,45,38,12,44,47,34,14,38,11,14,20,34,10,19,33,29,14,14,49,44,37,40,28,45,28,34,20,10,15,46,32,32,45,27,15,30,22,43,41,34,41,27,29,49,47,23,32,43,18,17,20,34,17,12,22,25,28,12,43,16,30,34,40,45,11,13,25,24,21,45,48,18,35,34,19,17,10,42,39,28,10,16,50,33,30,42,29,18,14,24,33,17,29,14,15,47,20,30,49,18,43,20,27,32,24,16,23,36,16,46,44,17,46,41,21,37,38,49,32,46,28,43,15,30,49,41,35,20,34,21,14,30,48,34,27,18,15,24,23,47,43,48,38,27,24,36,48,49,42,12,37,38,13,36,36,35,36,14,42,21,21,24,42,14,39,12,20,45,49,45,32,21,42,30,18,19,15,13,17,25,21,26,46,17,31,33,39,49,46,13,36,22,31,31,32,13,41,18,22,18,15,15,28,24,24,32,12,30,39,26,44,27,23,40,32,49,15,15,17,22,28,40,13,41,26,28,46,46,24,25,41,38,27,21,27,27,35,39,43,12,36,39,19,24,43,16,16,29,34,48,16,11,16,44,45,42,42,22,50,31
10,16,31,40,36,13,18,42,31,35,23,45,12,17,23,19,13,14,19,40,36,50,27,11,14,33,15,26,20,37,40,20,18,38,31,19,37,18,38,43,11,47,46,16,49,14,33,14,47,19,25,26,47,13,32,46,16,39,12,24,23,48,18,32,28,41,40,22,48,49,37,33,48,18,11,39,19,28,26,34,29,31,22,19,32,19,25,21,37,31,15,49,37,47,32,13,23,36,22,37,48,25,26,42,42,27,39,16,38,49,47,12,20,12,39,24,15,28,39,11,19,27,38,47,46,25,26,19,23,39,13,33,45,18,48,35,27,28,35,42,31,38,34,29,11,11,32,48,39,35,16,24,20,28,48,21,34,26,35,27,15,49,22,13,24,29,23,16,30,22,13,33,49,11,50,27,42,23,49,43,28,36,45,50,13,38,12,15,27,12,47,38,36,39,49,14,13,27,25,18,32,38,47,11,35,20,16,24,20,17,26,16,13,21,35,10,14,22,41,31,27,28,31,18,10,33,22,48,24,31,17,37,48,32,25,29,13,33,12,15,41,22,21,17,16,12,16,25,43,14,28,49,37,13,19,42,44,13,39,31,29,29,13,31,15,25,15,14,23,46,18,18,22,22,13,16,14,15,37,47,40,12,25,39,44,23,42,14,42,17,13,45,28,48,25,19,18,38,37,22
39,13,17,42,44,27,36,46,32,31,11,32,38,39,42,10,35,17,46,12,21,12,38,40,48,30,18,21,18,47,21,17,32,21,11,39,30,35,48,29,44,13,35,16,24,20,15,26,19,26,36,13,32,25,30,46,44,27,25,25,15,42,31,28,13,48,37,18,21,41,16,18,47,20,49,14,24,28,26,38,45,22,30,45,31,47,13,40,41,29,33,46,20,35,18,38,35,47,24,41,39,21,11,24,17,41,17,33,16,24,16,32,45,34,29,14,38,36,49,11,24,42,11,46,31,11,13,13,25,31,38,41,19,43,27,48,46,11,35,14,43,17,33,25,34,42,21,13,46,10,19,35,32,25,39,39,13,37,37,47,35,37,44,16,36,11,37,15,12,24,20,32,28,36,47,32,28,22,16,10,39,44,40,17,15,19,15,36,47,18,47,23,38,38,26,15,46,22,38,19,14,38,32,44,48,41,24,28,17,38,41,24,26,47,27,42,33,41,24,13,29,39,30,43,47,41,36,39,28,39,31,39,17,18,25,41,21,39,47,10,42,23,48,34,14,38,33,31,35,46,19,34,31,10,36,15,30,19,23,38,49,31,40,30,16,19,44,43,12,49,48,20,10,34,19,43,29,46,18,19,28,41,29,45,14,45,30,35,49,27,39,45,35,29,10,13,18,38,47,11
40,28,41,29,50,25,43,16,16,21,46,14,40,27,16,41,36,40,44,28,48,37,13,22,39,16,35,33,28,26,36,49,13,43,34,27,13,17,23,39,50,30,31,26,36,37,48,49,23,10,25,45,49,15,32,15,42,46,41,46,35,25,26,44,41,34,39,34,23,34,33,50,18,27,38,41,13,50,35,19,32,25,35,24,26,31,39,14,33,27,39,22,40,26,29,10,29,22,19,19,18,18,36,31,50,39,50,13,31,35,17,23,19,34,16,15,11,16,22,13,15,41,14,42,45,42,40,17,40,38,25,27,36,42,37,23,25,18,38,33,39,26,40,33,12,43,31,41,22,49,20,33,20,14,23,24,27,19,25,36,43,44,19,25,21,12,49,43,20,13,49,44,40,50,14,30,13,16,34,31,19,12,20,42,47,35,40,19,24,45,43,45,31,18,43,17,18,40,14,48,22,40,32,12,13,23,23,24,26,45,27,42,41,11,23,37,11,10,40,20,32,20,13,23,45,20,22,11,44,45,17,13,13,16,49,24,27,32,14,37,28,12,35,34,38,48,32,13,48,31,46,48,39,27,42,24,28,37,45,40,10,15,16,19,13,20,12,32,16,39,14,22,19,48,25,37,48,45,27,39,15,30,13,27,25,47,35,43,41,45,24,13,10,10,29,42,18,43,28,45
28,32,14,48,48,49,44,36,12,33,30,15,47,46,16,26,29,28,38,44,44,44,22,30,24,17,10,37,28,13,13,45,38,43,30,22,38,21,14,45,31,49,19,40,43,19,12,44,33,48,41,21,12,11,41,19,47,18,15,19,34,21,20,45,10,44,26,34,26,22,27,47,25,31,31,38,24,11,48,27,24,18,23,31,35,28,37,19,45,11,26,44,39,13,43,46,45,49,43,40,44,26,25,34,24,18,16,27,10,20,38,26,13,24,29,31,15,16,14,38,24,19,36,49,24,14,12,19,42,38,19,36,49,49,24,35,26,38,44,49,25,37,20,20,10,30,44,23,35,11,48,11,33,32,17,27,22,25,43,28,18,14,23,24,50,23,37,49,38,17,29,14,11,34,33,44,13,28,25,28,27,25,18,42,14,15,23,30,41,45,33,29,34,16,13,28,46,45,35,26,11,17,16,35,40,35,28,14,44,39,42,45,50,20,12,48,37,47,42,32,42,11,18,18,49,19,49,28,29,32,28,29,13,31,48,26,13,35,45,46,19,35,50,17,21,23,35,23,44,21,13,38,44,20,22,50,15,31,44,31,23,11,41,21,47,33,26,24,48,39,35,33,11,46,46,49,12,43,40,14,41,48,19,37,50,37,46,14,23,26,47,33,21,48,42,25,29,22,36,17
46,42,42,29,42,12,49,30,13,50,28,49,12,27,15,28,21,32,11,26,11,41,15,43,27,42,17,15,26,38,19,28,39,47,11,49,27,26,39,18,12,27,37,17,42,35,18,28,17,36,33,11,28,15,16,42,15,23,47,45,33,18,39,26,49,40,23,39,11,22,33,36,22,37,39,48,17,29,31,34,43,37,27,47,29,17,12,26,27,11,40,37,40,37,33,48,49,12,47,23,43,29,39,19,34,23,24,25,34,20,23,36,14,20,22,47,32,28,46,17,29,33,46,10,10,25,23,43,13,26,22,50,49,47,34,34,12,36,43,41,18,24,20,31,13,16,41,38,24,13,38,30,36,44,32,16,46,31,49,37,25,17,47,31,15,48,44,33,43,46,10,19,43,25,40,41,41,37,34,13,23,15,35,37,41,17,35,46,21,41,31,31,46,11,36,13,39,46,16,19,42,24,10,30,15,39,42,30,32,16,14,33,48,36,34,42,15,36,33,39,27,27,26,39,39,49,40,44,32,46,38,35,14,39,17,10,14,34,22,43,49,29,39,16,33,46,15,15,15,38,26,42,17,38,15,14,27,34,44,31,15,33,38,26,19,32,48,28,21,30,40,46,27,11,38,32,28,47,37,36,25,24,20,39,12,22,27,26,11,33,39,22,30,24,37,15,24,46,25,10
26,39,34,36,18,41,27,40,48,13,22,36,48,37,37,26,30,27,17,48,19,46,43,34,42,13,43,20,26,36,42,23,34,10,49,33,41,24,50,16,42,21,42,45,41,26,29,48,38,39,34,41,24,38,50,27,40,49,18,46,12,36,37,34,38,12,24,47,44,26,14,32,46,37,18,19,34,32,34,48,31,34,44,21,30,46,38,34,18,45,38,32,27,26,37,37,19,34,25,31,17,19,36,40,39,35,35,30,32,19,17,41,43,38,45,12,21,46,25,45,24,43,40,17,46,45,43,45,26,46,32,39,26,41,41,28,19,38,24,48,28,14,39,18,21,31,21,16,43,44,26,28,13,36,26,17,44,14,30,43,27,41,15,12,38,18,25,24,17,17,44,36,19,41,42,46,21,32,19,40,10,35,19,42,30,12,49,50,23,38,35,44,21,43,42,18,31,30,18,18,31,21,11,46,19,47,31,39,11,32,29,35,16,24,32,29,44,41,47,26,16,21,18,17,30,42,22,22,33,44,48,28,29,23,38,30,46,40,18,35,17,12,29,13,15,48,16,33,32,36,50,36,36,21,36,34,47,19,26,41,47,47,17,49,37,10,26,17,11,21,21,26,18,49,44,41,12,34,39,26,23,16,40,45,43,40,13,42,24,12,11,38,45,11,14,24,39,30,16,33
21,24,39,11,26,19,29,15,17,48,15,46,17,40,12,36,38,37,22,37,15,20,18,37,45,40,19,32,35,20,11,45,29,45,26,13,17,22,26,49,33,40,43,47,49,36,11,48,43,22,15,29,25,47,29,16,24,27,24,23,13,41,30,27,11,10,36,14,11,16,35,39,49,41,18,29,23,42,43,23,46,17,46,34,19,38,10,15,19,16,24,15,40,44,31,16,45,35,15,34,32,39,42,19,50,24,48,23,49,16,11,25,35,43,19,36,18,16,17,34,38,44,17,24,39,28,48,17,49,29,25,36,35,41,39,43,46,19,16,25,18,48,24,35,41,35,31,18,26,11,50,36,27,11,33,34,35,27,42,45,32,30,33,25,48,17,35,18,20,30,41,32,14,17,50,48,43,39,33,39,49,18,16,29,10,26,21,32,42,41,27,45,23,45,15,29,48,43,20,11,49,36,28,43,12,37,18,31,12,19,16,44,40,36,31,39,27,34,41,25,42,35,50,47,14,30,22,37,45,28,21,42,12,27,12,40,50,20,28,42,44,43,34,28,25,26,47,32,10,36,15,49,47,42,49,48,48,47,30,41,28,14,31,46,24,16,24,29,17,11,22,17,41,42,27,41,41,49,38,32,27,15,35,38,44,47,17,25,38,21,17,37,42,19,17,22,47,47,11,24
41,21,24,30,39,50,36,47,45,50,20,13,36,35,37,18,28,17,12,48,43,39,37,26,13,22,33,40,42,35,35,29,32,31,17,17,32,13,49,30,29,16,25,17,31,31,13,18,38,23,26,46,50,21,29,14,33,46,46,14,28,23,14,21,29,22,30,25,25,18,45,24,31,22,26,25,22,31,36,27,20,23,46,20,43,46,24,46,32,35,38,22,48,49,17,31,38,45,36,13,44,48,11,34,14,37,13,29,21,13,10,29,21,48,42,50,43,32,16,19,43,31,27,30,35,49,17,47,20,19,37,23,49,37,37,49,44,16,27,37,37,12,36,19,14,42,45,28,25,31,36,17,25,38,15,41,37,18,48,30,33,44,25,34,14,48,20,11,32,13,18,40,50,28,12,27,21,33,34,32,34,42,29,37,16,31,35,10,12,13,18,44,35,32,16,35,19,48,21,29,29,37,23,31,22,19,41,32,28,25,26,29,36,15,24,30,34,23,10,32,21,50,49,43,27,20,32,41,36,14,33,31,18,35,29,22,39,48,26,34,21,47,25,13,31,48,38,49,13,13,24,19,50,39,22,47,20,49,35,36,36,50,32,26,22,29,42,40,17,38,38,25,34,43,37,14,15,35,31,13,16,42,28,47,36,29,38,39,31,23,22,36,49,17,31,19,42,34,42,41
25,39,35,12,24,46,23,46,24,37,11,40,18,44,10,20,38,23,40,34,49,36,35,15,34,32,22,29,25,27,16,13,46,20,14,32,41,22,38,42,18,26,46,39,33,16,17,50,32,17,22,31,35,43,22,10,39,29,21,23,36,17,25,12,10,36,34,44,17,46,45,29,20,27,46,20,48,40,14,45,12,48,47,14,44,11,37,23,34,45,40,43,32,12,18,46,36,20,49,46,12,32,41,34,11,36,38,50,41,32,30,34,45,12,47,49,15,16,11,42,19,10,28,39,21,40,39,22,11,26,13,27,45,26,25,47,17,44,35,40,32,27,22,42,34,28,16,39,27,43,25,20,25,43,49,19,35,24,13,26,42,16,24,22,25,25,25,15,43,38,47,47,37,36,30,35,49,40,22,13,44,33,45,42,36,24,35,32,10,12,10,12,43,40,24,22,38,27,24,36,12,34,40,33,23,46,38,38,18,36,37,47,24,11,43,22,43,13,31,38,26,46,11,20,15,49,12,50,45,39,45,22,14,19,27,14,21,38,11,21,25,17,28,25,31,27,39,29,42,23,39,46,11,22,32,14,50,47,43,28,24,30,17,35,21,48,13,46,31,43,27,42,44,50,50,26,21,23,26,35,45,28,36,27,23,29,47,28,30,39,48,16,47,14,28,29,43,42,34,37
